sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_10_task_3,10,3,,3,11,100.0,110.0,0.2005240970718924,10.0,0.1833333333333333,eye,低,4.4,3,74.0,0.0,74.0,74.0,1.604213710578956e-13,117.8957799919648,4.884742999791716,3.757941192213793,14.553113767002616,12.633216336447642,1.2998455137915894,3.872629459225097,6.291616274588754,3.711702624015843,1.7885777447215787,5.606272397148335,3.400576171029775,2.075225768054958,3.1344862775428544,9.785707440248462,6.066173541335272,4.89128698510628,13.741561309419904,11.210813039225568,1.2401998819137912,2.8093958402486416,25.938111360743623,12.97584102433757,24.7624755310198,60.29382411934447,53.99446634375891,0.524012270424369,2.434886772278271,998,3.2885671342685368,0.1172232608343836,0.9458917835671342,0.8136272545090181,0.1452905811623246,0.0120240480961923,2,2,578.2881660724989,1.2619490803546076,0.1261949080354607,0.0578288166072498,0.6993998908892526,0.6113719160900757,3.2236409274413527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_3,10,3,,3,12,110.0,120.0,0.2187535604420644,10.0,0.2,eye,低,4.4,2,74.5,0.7071067811865476,74.0,75.0,-15.000000000000108,8.794765677152846,4.4667010282534445,3.1854022138275577,11.16520654181458,8.718664304714691,1.4022408249934273,3.505116714412822,5.807122383456636,4.1446550750795135,1.5687065750511742,5.142967503564752,2.553462679268151,2.6420843394146587,3.2784764119427363,8.286677705183573,6.03324911371961,3.265953346874864,12.107251121505072,10.0387856371017,1.847316379914834,3.7071108603220857,18.772557655509043,14.464874901774278,24.449097589882097,66.02798097697702,58.2242804550174,0.5916322616242636,2.7006305952290743,998,3.2432484969939877,0.0917841564042838,0.9549098196392786,0.9038076152304608,0.0801603206412825,0.003006012024048,2,2,571.6956809792723,1.2475628608385647,0.1247562860838564,0.0571695680979272,0.6993998908892525,0.6113719160900757,3.223640927441352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_3,10,3,,3,13,120.0,130.0,0.2369830238122365,10.0,0.2166666666666666,eye,低,4.4,1,76.0,,76.0,76.0,,14.959240252114038,3.798780341872712,4.164887616031261,13.577026978803676,13.195772879824064,0.9120967219501076,3.259878352189796,4.785252599520949,3.474645859539441,1.9282424945868613,5.62990918802095,3.910026187139945,1.801975565466369,2.9197101525486273,7.321321041856376,4.445048952301143,4.065155398099767,22.395033294579513,20.422546914795564,1.093451176400035,5.509022682145912,21.90941670819609,16.888049635510612,34.1139703135458,99.70340680263728,103.7783521218394,0.4950479079476947,2.9226561988021538,999,3.239493927125506,0.18329758046029,0.9629629629629628,0.8588588588588588,0.0940940940940941,0.02002002002002,2,2,116.92849444536556,0.5388409882274912,0.0538840988227491,0.0116928494445365,0.6006144393241168,0.6727617466331204,3.5499885253456225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_3,10,3,,3,14,130.0,140.0,0.2552124871824086,10.0,0.2333333333333333,eye,低,4.4,3,74.0,0.0,74.0,74.0,5.392640207733814e-13,7.190410672017724,4.854556119148452,3.65296191110178,14.464670015160582,9.650460554358434,1.328936966026086,3.959710056434137,9.521911550773115,4.537901168266468,1.8594857831039528,6.019208712162672,3.0211451325230296,2.440406487373924,3.237028627406383,6.604920377355516,5.300638447396793,3.770284117839694,14.626249450313075,10.79826793442752,1.4058989406967992,3.87934940528929,17.84890641386602,17.829371792319133,24.936067052214213,75.04616223714821,56.773760167434354,0.7150033625986727,3.0095428473145867,998,3.3366553106212424,0.101024438818384,0.9168336673346692,0.872745490981964,0.0921843687374749,0.0060120240480961,2,2,269.85574531586803,1.2435748632067651,0.1243574863206765,0.0269855745315868,0.6006144393241168,0.6727617466331204,3.5499885253456225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_3,10,3,,3,15,140.0,150.0,0.2734419505525806,10.0,0.25,eye,低,4.4,1,79.0,,79.0,79.0,,10.966705556085412,3.3561154624640626,3.345347962750702,14.95606177092424,13.282209549343785,1.003218648652772,4.470704374389403,7.115995974813912,3.1215265133369137,1.8411904721879309,6.2558148884591125,4.914571536635571,1.6953848938983096,3.397701097717053,7.6666974694161825,4.816007163501395,4.779193050782906,28.232507563276418,23.843248050759257,1.007702997624768,5.907379606406879,29.394631831238694,13.504174436931514,23.02230216243666,83.96031714945,69.89834818990614,0.5865692467091764,3.646912309510046,998,3.328328282828283,0.0893199014827636,0.9549098196392786,0.8797595190380761,0.0821643286573146,0.0150300601202404,2,2,264.2157602387663,1.2175841485657433,0.1217584148565743,0.0264215760238766,0.6006144393241168,0.6727617466331204,3.549988525345623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_3,10,3,,3,16,150.0,160.0,0.2916714139227526,10.0,0.2666666666666666,eye,低,4.4,2,80.0,0.0,80.0,80.0,-2.131628207280301e-13,7.972575757581977,4.235440572396181,3.835816908294148,14.642127495317643,12.850898167743187,1.104182153021415,3.817212303240314,4.917059966222378,4.076709373906922,1.8308356887958024,6.048421015775527,6.308771613807565,2.22669319745908,3.303639454261328,7.723589957505773,6.476669230993903,5.940647326001603,39.80989670831963,43.72791517209682,1.090229544959888,6.701272525314843,19.674682045403763,16.645312901172204,30.542806709820507,78.54561530998272,72.11389412639446,0.5449830809367037,2.5716567588638717,998,3.2567479757085023,0.0832339888851054,0.9599198396793588,0.8867735470941884,0.0871743486973948,0.0120240480961923,1,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_3,10,3,,3,17,160.0,170.0,0.3099008772929247,10.0,0.2833333333333333,eye,低,4.4,2,77.0,0.0,77.0,77.0,-5.684341886080801e-13,11.30796282912888,5.939592172864287,6.923595609785497,20.752410930503764,14.153341099139896,0.8578768182921509,2.997345902347798,6.566721291495273,4.017565377729461,2.994351895445886,7.654769887232052,7.405519549948211,1.3417145071826002,2.556402906042607,7.499988371628744,6.934080206920866,6.824994362965629,62.07233263476045,75.54826011881673,1.015983287040817,9.094854784288566,20.986552674253357,15.509253206087344,46.783784631261234,114.6632071761426,99.5500790832644,0.3315091613115019,2.4509177288646264,998,3.199890781563126,0.0818988115983011,0.9649298597194388,0.8617234468937875,0.0971943887775551,0.0220440881763527,2,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_3,10,3,,3,18,170.0,180.0,0.3281303406630967,10.0,0.3,eye,低,4.4,2,77.5,2.1213203435596424,76.0,79.0,35.999999999999915,20.04117032356711,5.70012640815153,5.475403746362082,38.29791165166604,41.52118633553652,1.0410422084286943,6.994536553968571,6.162853269272307,3.788312765063565,2.029208320243999,12.996849187818505,12.709236358697964,1.866891992936459,6.404886604375697,12.892006730274206,5.845074292856859,5.856261892283474,51.32138974305327,49.49319976672761,0.9980896347136804,8.763506599777768,29.919973103136783,14.146466358576172,37.901948537549806,109.5975014461623,89.11455461983981,0.3732384983996571,2.8916059905886646,998,3.264383838383838,0.1052956362944991,0.9488977955911824,0.8797595190380761,0.0751503006012024,0.0260521042084168,1,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_3,10,3,,3,19,180.0,190.0,0.3463598040332687,10.0,0.3166666666666666,eye,低,4.4,3,79.66666666666667,2.8867513459481287,78.0,83.0,-39.47368421052619,6.416907851449374,2.848268473990349,3.865346987662683,20.04475564743898,16.26886843880496,0.7368726489708118,5.185758409637563,5.039838114224642,2.790854104810967,2.024929850674526,9.295619338155532,6.794015784741572,1.3782473026812772,4.590588328311255,8.000357567840279,4.576982446278439,4.874288461781805,70.35242365589424,57.087004632477694,0.939005248081956,14.433373036395304,20.66194377643533,13.099751814233583,26.614287695430914,112.43193242033612,119.07723058078015,0.4922074926124182,4.224495267616657,999,3.2386227180527385,0.1251569721034638,0.941941941941942,0.8718718718718719,0.093093093093093,0.028028028028028,2,1,396.94745752084646,0.4553890526051776,0.0455389052605177,0.0396947457520846,1.0,-1.000088900581841e-12,3.1918600000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_3,10,3,,3,20,190.0,200.0,0.3645892674034408,10.0,0.3333333333333333,eye,低,4.4,1,74.0,,74.0,74.0,,11.37201969525282,4.735322657841535,5.7482097492435065,27.77850061968823,27.523900712915776,0.8237908608788549,4.832548190041956,5.149760727326155,4.0100844340430735,2.896590068464756,10.632012573538326,8.878342273493887,1.3844155849669433,3.670527179282045,8.19428293780116,6.1248087948695495,6.425560631930239,63.21304436334077,54.27438059396842,0.953194459707348,9.83774770550279,20.21239176467325,15.963760663693868,47.32828047353214,92.98199821787496,94.6774394886017,0.3372985560424372,1.9646181371384113,998,3.199090723751274,0.106069706217792,0.9278557114228456,0.8286573146292585,0.1152304609218436,0.0380761523046092,1,1,1639.6012289171736,1.8809956737099505,0.188099567370995,0.1639601228917173,1.0,-1.000088900581841e-12,3.19186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_3,10,3,,3,21,200.0,210.0,0.3828187307736128,10.0,0.35,eye,低,4.4,2,72.5,0.7071067811865476,72.0,73.0,19.999999999999854,8.492829771385136,5.333964655798284,6.071398226009604,19.0304433365362,14.805389161489266,0.8785397460749342,3.1344416274673947,5.357928811962242,4.4595111780222565,2.166301642797559,7.56461261106692,5.372167701457787,2.0585827430123023,3.491947964041604,6.818775017487284,5.813257360593096,6.355634226800124,29.56973712681453,27.907949041207264,0.9146620389323288,4.652523425927553,17.425449745986743,18.56962017624693,42.45891537139627,72.56565920971549,65.5687488090155,0.4373550292986738,1.709079437733389,998,3.345932238193018,0.1403504039785353,0.9188376753507014,0.844689378757515,0.1012024048096192,0.034068136272545,4,1,578.4513135619775,0.663615273684869,0.0663615273684869,0.0578451313561977,1.0,-1.000088900581841e-12,3.19186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_10_task_3,10,3,,3,22,210.0,220.0,0.4010481941437849,10.0,0.3666666666666666,eye,低,4.4,2,74.0,0.0,74.0,74.0,-1.2789769243681805e-12,8.530153606776636,3.809729320472245,4.013388892466102,24.057776769436924,21.898157172080957,0.9492549619658924,5.994379666171392,5.078385404413727,3.210312008072645,1.758186663502974,8.73329641462267,5.642177529241747,1.825922170104787,4.967217984251248,7.119567308456647,4.650060981275748,3.882141300721919,22.547525076038127,17.04238270938072,1.197808276687669,5.808012467718579,21.26980812571732,13.25641685466318,27.487337370380505,72.8272443443099,72.68617647751226,0.4822735893272762,2.64948340986953,998,3.1350389344262295,0.0771017610660014,0.9519038076152304,0.8827655310621243,0.0751503006012024,0.0310621242484969,3,3,487.1286138459157,0.8901390842319153,0.0890139084231915,0.0487128613845915,0.8490178163544998,0.499258980036505,3.4352530835998167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
