sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_12_task_3,12,3,,3,11,100.0,110.0,0.3425707403712805,10.0,0.1833333333333333,eye,低,4.266666666666667,2,68.5,2.1213203435596424,67.0,70.0,35.999999999999915,12.020068477288213,11.759600525186992,9.335604717699962,11.40444222953003,7.183625129542021,1.2596506472570783,1.221607231067488,4.940200831481108,4.734215409982187,9.371214383838216,5.2824805320277655,2.3953813128884174,0.5051869710874302,0.563692208465323,5.879131332621824,4.86505898004185,10.195861599367076,5.505976738266989,2.927852716457367,0.4771601627413083,0.5400207412200242,9.98280435613628,9.440149043487422,14.811536781263529,18.258078936041404,11.75176637975764,0.6373510853667212,1.232693082809457,998,2.876572441742655,0.0980018088296836,0.9849699398797596,0.9038076152304608,0.0801603206412825,0.0110220440881763,2,2,1016.6725746268646,1.1665778251599137,0.1166577825159913,0.1016672574626864,0.6150315547905909,0.6664441188765067,2.787796098680436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_12_task_3,12,3,,3,12,110.0,120.0,0.3737135349504878,10.0,0.2,eye,低,4.266666666666667,2,67.0,1.4142135623730951,66.0,68.0,-30.0,15.085823609679046,10.1497678195144,7.9621133845314285,8.965933498455167,4.895884231304578,1.2747580107604453,1.126074581639836,6.988140786506214,5.4546675455277525,6.411043275586105,3.607476196829141,1.3140603875392274,0.8508236976499086,0.5626972150643206,7.1744299754266745,4.821202474624403,7.997459317260908,5.486222282332831,2.4871558507622424,0.602841763035769,0.6859956474541762,11.61240454658111,12.484312582416493,18.91124738822817,23.64103580698415,16.360205989743715,0.6601527824223641,1.2501045183143322,998,2.8876474747474745,0.163377180483744,0.9649298597194388,0.8817635270541082,0.096192384769539,0.0100200400801603,1,1,87.90305938812178,0.1017396520695853,0.0101739652069585,0.0087903059388121,1.0,-1.000088900581841e-12,2.86717,4.0,1.0,0.4,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,0.03333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.06666666666666667
subject_12_task_3,12,3,,3,13,120.0,130.0,0.4048563295296951,10.0,0.2166666666666666,eye,低,4.266666666666667,2,63.5,0.7071067811865476,63.0,64.0,-15.000000000000211,17.509688636519147,9.12275110587951,8.656005445978051,9.853276940763486,5.825195140135695,1.0539215996124782,1.1383168601565214,7.4362363621050385,4.9023591957809325,6.0763369883440275,3.7484523634126927,1.356192435072091,0.806795147337107,0.6168934294795014,6.926073512197956,4.251257250129083,9.472629027650202,5.422629181192419,2.2753981015376956,0.4487938076873741,0.5724523957777714,12.98113732867804,8.582132046190752,16.364037488643245,27.52115228961686,17.71389797700886,0.5244507690810909,1.6818069690146291,999,2.839067067067067,0.0514258859914588,1.0,0.91991991991992,0.08008008008008,0.0,1,1,1382.1235752849432,1.5996800639872026,0.1599680063987202,0.1382123575284943,1.0,-1.000088900581841e-12,2.86717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.03076923076923077,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.06666666666666667
subject_12_task_3,12,3,,3,14,130.0,140.0,0.4359991241089024,10.0,0.2333333333333333,eye,低,4.266666666666667,3,60.333333333333336,0.5773502691896258,60.0,61.0,-9.069767441860298,17.745578696997185,11.206589565163265,9.036920822605133,12.161778643815602,8.726540773077351,1.240089382783003,1.3457878941900088,7.854006850037678,5.4901306127312735,8.21254254530871,4.9409909809667925,2.6746079435755576,0.6685055915926338,0.6016396205812363,9.452001285271225,4.978418569418785,9.922756466481534,7.146961869475359,3.89043892759996,0.5017172986393024,0.7202597275885345,17.487671166688326,9.26510887528564,15.21886539036936,36.950286299543414,29.13830884562203,0.6087910391236319,2.4279264814922343,998,2.8789869739478955,0.0810607263397355,1.0,0.9248496993987976,0.0721442885771543,0.0,1,1,1382.1235752849432,1.5996800639872026,0.1599680063987202,0.1382123575284943,1.0,-1.000088900581841e-12,2.86717,2.0,1.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,6.0,2.0,0.04285714285714286,0.0,4.0,0.0,2.0,6.0,1.0,0.0,0.3333333333333333,1.0,2.0,1.0,22.0,0.15714285714285714,4.8,1.0,6.0,0.1
subject_12_task_3,12,3,,3,15,140.0,150.0,0.4671419186881098,10.0,0.25,eye,低,4.266666666666667,2,65.0,0.0,65.0,65.0,0.0,15.254862354449084,8.448151841587508,14.006107703007084,9.869127488155224,6.014183027664698,0.6031762728608538,0.7046302725514771,6.659880548294435,4.197915974485857,12.141889589151097,4.203587126458927,2.006860950000085,0.3457382760453314,0.3462053493069872,5.937802912894611,3.9280221133407904,13.71523791889016,6.803837777470318,4.018461971698857,0.2863983940031167,0.496078727741158,11.682203642249812,8.1206268609165,27.02847512599696,34.21574263956751,29.39287602561394,0.3004470960000917,1.2659146503850516,998,2.989389779559118,0.1255276261646938,0.9789579158316634,0.8807615230460922,0.0981963927855711,0.0060120240480961,4,3,1100.5664785456024,1.5567874194441105,0.155678741944411,0.1100566478545602,0.5486717993082785,0.9417274033618392,2.9141209509046373,3.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.06,3.0,4.0,0.0,2.0,6.0,0.6666666666666666,0.0,0.2222222222222222,2.0,4.0,2.0,28.0,0.18666666666666668,4.0,1.0,9.0,0.15
subject_12_task_3,12,3,,3,16,150.0,160.0,0.4982847132673171,10.0,0.2666666666666666,eye,低,4.266666666666667,2,65.0,0.0,65.0,65.0,0.0,15.373718027441548,6.039622821296396,10.729811567561052,9.46952939194497,5.132059989611658,0.5628824684634455,0.8825438669001201,5.570014970864636,3.530749686456914,9.630549692085156,3.794764037755576,1.3222240876571878,0.366619746467707,0.394034002116649,7.399266735201591,3.3421401819029857,12.981717120133192,6.935691182775162,3.561579265253225,0.2574497773271996,0.5342660850326711,10.795581150140595,10.740065694897265,19.524589553374692,35.77082450631902,24.06815130969524,0.5500789486783816,1.8320909849875069,998,2.9307034068136275,0.0825092208361331,1.0,0.93687374749499,0.06312625250501,0.0,3,2,882.1109723026295,1.5235077241841617,0.1523507724184161,0.0882110972302629,0.7509499136442143,0.5612891495486954,2.9711984006908465,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.08125,7.0,4.0,0.0,2.0,6.0,0.46153846153846156,0.0,0.15384615384615385,3.0,4.0,3.0,38.0,0.2375,3.5,1.0,13.0,0.21666666666666667
subject_12_task_3,12,3,,3,17,160.0,170.0,0.5294275078465244,10.0,0.2833333333333333,eye,低,4.266666666666667,1,64.0,,64.0,64.0,,14.895171716476291,9.93985627818377,10.44778536150463,10.939448015706592,5.738856895061954,0.9513840430535307,1.0470590309036705,6.3630631990141415,4.659501209403668,11.22204750160078,4.638767513406349,1.7782994226262645,0.4152095425312546,0.4133619566968192,7.830602504419908,4.542356371745289,11.13616572492931,6.119903789546511,3.329534448526553,0.4078923108675381,0.5495521475445139,10.15400019465402,7.838152711011905,15.918566819169971,24.216432727936706,23.657175849252617,0.4923906027502922,1.5212696597016513,998,2.931806451612903,0.1713154095952632,0.9799599198396792,0.9308617234468938,0.0521042084168336,0.0060120240480961,3,2,882.1109723026295,1.5235077241841617,0.1523507724184161,0.0882110972302629,0.7509499136442143,0.5612891495486954,2.9711984006908465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.07647058823529412,7.0,4.0,0.0,2.0,6.0,0.46153846153846156,0.0,0.15384615384615385,3.0,14.0,3.0,38.0,0.2235294117647059,3.5,1.0,13.0,0.21666666666666667
subject_12_task_3,12,3,,3,18,170.0,180.0,0.5605703024257317,10.0,0.3,eye,低,4.266666666666667,2,65.5,0.7071067811865476,65.0,66.0,-12.000000000000083,17.384797158952974,8.197787742692311,9.007649382656645,9.98760799577352,6.470784248303918,0.910091789149382,1.1087918247577098,7.195465210222912,3.860069324726208,6.249193394408507,4.47899951660197,1.773522120740476,0.6176908092138774,0.7167324219169748,9.090666812588612,4.487586003733336,8.694665203658866,6.892636637853128,3.428721068427874,0.5161309721097578,0.7927431909572075,15.495275460817822,7.835542599703934,19.63556228536036,40.576305721043035,33.27732098332695,0.3990485470103325,2.0664702712025425,999,2.881754754754754,0.0973062790306591,1.0,0.947947947947948,0.052052052052052,0.0,3,2,634.0613668911291,1.0950973521435734,0.1095097352143573,0.0634061366891129,0.7509499136442142,0.5612891495486954,2.971198400690846,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,2.0,0.09444444444444444,11.0,4.0,0.0,2.0,6.0,0.35294117647058826,0.0,0.11764705882352941,3.0,8.0,4.0,53.0,0.29444444444444445,3.625,1.0,13.0,0.21666666666666667
subject_12_task_3,12,3,,3,19,180.0,190.0,0.591713097004939,10.0,0.3166666666666666,eye,低,4.266666666666667,2,66.5,0.7071067811865476,66.0,67.0,12.0,17.07244852048988,8.706332717347678,7.51157613008937,15.40781890875791,9.994640487066205,1.1590553788668174,2.051209844900366,6.413609000119611,4.641935559451489,5.476943876356188,6.137407348315217,3.1370487014642556,0.8475411952805639,1.1205897827089724,6.628533682207177,4.739291358066688,7.018262679834367,7.299438900589271,3.96797689243889,0.6752798483425441,1.0400635076773077,18.186466255710577,9.831273648301485,20.917225048719995,36.637050991623205,27.595475912706913,0.4700085037763218,1.7515254010170516,998,2.891315631262525,0.1381562050257376,0.995991983967936,0.9178356713426854,0.0611222444889779,0.001002004008016,3,3,682.7205820624064,0.7316356513222357,0.0731635651322235,0.0682720582062406,0.8236374770361298,0.5872727062313583,2.925629598897734,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,3.0,0.11052631578947368,15.0,4.0,0.0,2.0,6.0,0.2857142857142857,0.0,0.09523809523809523,4.0,4.0,5.0,66.0,0.3473684210526316,3.6,1.0,17.0,0.2833333333333333
subject_12_task_3,12,3,,3,20,190.0,200.0,0.6228558915841463,10.0,0.3333333333333333,eye,低,4.266666666666667,2,69.0,0.0,69.0,69.0,-4.263256414560601e-13,16.92866749447577,9.339426480920068,10.202730097965365,12.199032635663675,8.804055429607809,0.9153850382440818,1.195663564411688,7.122013746965698,4.745744240072755,7.06954226111856,5.089892612309437,2.088245821551768,0.6712944155060291,0.7199748476366137,8.160647555588671,4.464315876452526,14.117650600830544,7.450232817001583,3.8987899105987984,0.3162222952443581,0.5277246921356223,16.31302003167649,10.449070020881466,24.42833810107471,48.04573641802589,34.40358234551621,0.4277437940169071,1.966803317492652,998,2.945264529058116,0.0969523979421285,0.9789579158316634,0.905811623246493,0.0791583166332665,0.003006012024048,3,3,1827.899818105499,1.9588638589618024,0.1958863858961802,0.1827899818105499,0.8236374770361298,0.5872727062313583,2.9256295988977348,7.0,2.0,0.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,3.0,0.14,22.0,4.0,0.0,2.0,6.0,0.21428571428571427,0.0,0.07142857142857142,5.0,3.0,5.0,66.0,0.33,3.074074074074074,1.0,22.0,0.36666666666666664
subject_12_task_3,12,3,,3,21,200.0,210.0,0.6539986861633537,10.0,0.35,eye,低,4.266666666666667,3,70.33333333333333,1.1547005383792517,69.0,71.0,-15.91836734693867,16.88123686409687,8.07564384898991,6.335698655760613,11.442341489661752,6.851391324041414,1.274625623434171,1.8060110038942625,6.259633634786767,4.351555025981939,3.4704181479269542,4.138388673887898,1.7402848068638967,1.2538993402225405,1.1924755166347762,6.858517989649437,3.3153951084220283,7.1200696406002955,6.639851572976439,3.5093786723372236,0.465640825971262,0.9325543018729,9.89579389380764,12.028668803657562,22.831752821850216,42.708227816713965,31.646056054895386,0.5268394808543129,1.8705628144257835,998,2.959564128256513,0.1125646382713463,0.99498997995992,0.8847695390781564,0.1012024048096192,0.0,3,3,1827.899818105499,1.9588638589618024,0.1958863858961802,0.1827899818105499,0.8236374770361298,0.5872727062313583,2.9256295988977348,6.0,2.0,0.6,4.0,2.0,0.0,0.0,2.0,0.3333333333333333,0.0,0.0,2.0,34.0,3.0,0.1619047619047619,26.0,6.0,0.0,2.0,8.0,0.23529411764705882,0.0,0.058823529411764705,6.0,2.0,6.0,73.0,0.3476190476190476,2.8484848484848486,1.0,25.0,0.4166666666666667
