sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_07_task_2,7,2,,2,11,100.0,110.0,0.1088485860506826,30.0,0.0611111111111111,eye,中,4.866666666666666,1,70.0,,70.0,70.0,,8.049492888011773,2.456120586642383,1.4367833641573151,3.169234608334575,1.9253329326173896,1.7094578402798513,2.205784593137572,3.3111454572993817,1.2539063193443816,0.7719508810347994,1.0579002420153465,0.4348295164395186,1.62433433285745,1.3704242951277317,5.332835248476018,2.1697522208486486,1.5233070252154408,2.487967663468508,1.1390742259259627,1.4243696017497072,1.633267373080378,8.369341605365753,6.147941701303303,6.06743834508779,13.071730923785568,11.746886595759186,1.0132680962931728,2.1544068815084816,998,3.2013525835866257,0.1164357212433202,0.9729458917835672,0.9078156312625252,0.0671342685370741,0.0170340681362725,10,1,44.62568472306752,0.2231284236153376,0.0223128423615337,0.0044625684723067,1.0,-1.000088900581841e-12,3.2057200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.10909090909090909,4.0,0.0,0.0,8.0,8.0,0.6666666666666666,0.0,0.6666666666666666,3.0,22.0,3.0,63.0,0.5727272727272728,6.2727272727272725,1.0,10.0,0.16666666666666666
subject_07_task_2,7,2,,2,12,110.0,120.0,0.1187439120552901,30.0,0.0666666666666666,eye,中,4.866666666666666,2,66.5,0.7071067811865476,66.0,67.0,-10.000000000000073,8.55563610020189,3.9834607836160174,1.4039188901837194,3.001766817500134,2.7696491918178987,2.837386697670785,2.1381340749018043,2.603892731344891,2.148898526351888,0.8911608405144071,1.0480375923904828,0.5686255839185508,2.41134756898819,1.1760364063859912,6.418000576294705,2.9460872342930697,1.3582577337119308,2.204904641643195,1.0708020083787186,2.169019296685188,1.6233330294519992,12.426032721210396,5.117798280675657,8.422997935814335,17.123132529742154,16.129769062072157,0.607598187685044,2.032902377541268,998,3.0507989637305695,0.056316799883627,0.9629258517034068,0.9278557114228456,0.0390781563126252,0.033066132264529,2,2,1483.7089609394948,1.5728363543528212,0.1572836354352821,0.1483708960939495,0.704416961130742,0.6070752374919745,3.050586556537102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.1,4.0,0.0,0.0,8.0,8.0,0.6666666666666666,0.0,0.6666666666666666,3.0,32.0,3.0,63.0,0.525,6.2727272727272725,1.0,8.0,0.13333333333333333
subject_07_task_2,7,2,,2,13,120.0,130.0,0.1286392380598976,30.0,0.0722222222222222,eye,中,4.866666666666666,2,65.0,0.0,65.0,65.0,0.0,9.258007196155866,2.694890781717888,1.1791437358084376,2.8976152467604623,2.109900788935883,2.285464188867724,2.457389340048367,3.0998857403846025,1.2419872395618083,0.5046560154292256,0.9657770478902616,0.4806236628301062,2.4610570400225185,1.9137333517541415,7.1423822733757705,2.372429858321063,1.2746772846496903,2.2000958604847853,1.0328965967898034,1.8612003892209152,1.7260022493375025,8.642768053345135,3.860436542102145,5.237211218631296,17.037495271508803,13.82303653714196,0.7371168320209625,3.2531617611484114,999,3.074273556231003,0.0777802734173512,0.975975975975976,0.925925925925926,0.053053053053053,0.019019019019019,2,2,2889.9668113352054,3.0635690579525146,0.3063569057952514,0.2889966811335205,0.7044169611307421,0.6070752374919743,3.050586556537102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.09230769230769231,4.0,0.0,0.0,8.0,8.0,0.6666666666666666,0.0,0.6666666666666666,3.0,42.0,3.0,63.0,0.4846153846153846,6.2727272727272725,1.0,8.0,0.13333333333333333
subject_07_task_2,7,2,,2,14,130.0,140.0,0.1385345640645051,30.0,0.0777777777777777,eye,中,4.866666666666666,3,65.0,0.0,65.0,65.0,0.0,25.733756019491423,3.039204384503919,2.233949309926228,5.947264731508047,7.036925674753143,1.3604625543648898,2.662220089364715,13.912633493037175,1.8651759409229889,1.1811379975836305,8.647924108806212,7.916372338673248,1.5791346521225818,7.321688174030569,10.97808091607278,2.241833182856025,1.7219968709235496,3.795677651497339,2.130578595576666,1.301879939917472,2.2042302837993097,12.44288038301712,6.2004630406826315,6.99303642595346,22.81283107019615,22.820872305480403,0.8866624829338329,3.2622211126385996,998,3.061291886195996,0.0817931562465973,0.938877755511022,0.8947895791583166,0.0511022044088176,0.0490981963927855,2,2,1286.324227725298,1.363594587694662,0.1363594587694662,0.1286324227725298,0.704416961130742,0.6070752374919745,3.050586556537102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.08571428571428572,4.0,0.0,0.0,8.0,8.0,0.6666666666666666,0.0,0.6666666666666666,3.0,52.0,3.0,63.0,0.45,6.2727272727272725,1.0,8.0,0.13333333333333333
subject_07_task_2,7,2,,2,15,140.0,150.0,0.1484298900691126,30.0,0.0833333333333333,eye,中,4.866666666666666,2,66.0,1.4142135623730951,65.0,67.0,24.0,7.734328263793738,2.3729871472327013,1.1836963943771723,3.009267773534071,2.035575384041587,2.0047261768346436,2.5422631916670344,2.9413042318390565,1.254410956008491,0.7286807989983787,1.4028929741999665,1.0969326726032846,1.7214821053783278,1.925250364944895,4.944362389447262,1.9926494598971465,1.4122695144678763,2.247519246790704,1.0202964673512531,1.410955514852949,1.5914237500464192,9.078521584054858,5.437796863595817,4.451013217059441,13.220169584145566,9.909857927770618,1.2216986556576197,2.970148354868167,998,3.1587648283038505,0.1061966084047094,0.93687374749499,0.872745490981964,0.0781563126252505,0.0400801603206412,10,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.08,4.0,0.0,0.0,8.0,8.0,0.6666666666666666,0.0,0.6666666666666666,3.0,62.0,3.0,63.0,0.42,6.2727272727272725,1.0,0.0,0.0
subject_07_task_2,7,2,,2,16,150.0,160.0,0.1583252160737202,30.0,0.0888888888888888,eye,中,4.866666666666666,1,71.0,,71.0,71.0,,19.67075741774141,3.8907105863431775,2.452198752038303,37.14161933588469,44.87266169517771,1.5866212243641191,15.146251626224034,52.64562739798726,11.062380940358263,4.661238106698857,97.93778693501876,123.76979677252864,2.373270939422739,21.0111100727226,24.03215047637251,4.817958646835221,3.0020570987475894,39.71741044870125,30.569821799735816,1.604885746125614,13.230064966209577,13.12840516436947,7.461145524925771,9.440268483103075,19.655045147804667,23.934776041929737,0.7903531068295683,2.0820430248339643,998,3.1208153846153843,0.096486206572538,0.9679358717434868,0.9048096192384768,0.0621242484969939,0.0230460921843687,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.075,4.0,0.0,0.0,8.0,8.0,0.6666666666666666,0.0,0.6666666666666666,3.0,72.0,3.0,63.0,0.39375,6.2727272727272725,1.0,0.0,0.0
subject_07_task_2,7,2,,2,17,160.0,170.0,0.1682205420783276,30.0,0.0944444444444444,eye,中,4.866666666666666,2,73.0,0.0,73.0,73.0,-1.7053025658242404e-13,8.033303724161097,2.94881192758626,1.1932116178386858,2.828411676861386,1.839009090607397,2.471323513366025,2.370419156649352,3.4574656556164407,1.7122856441974377,0.6701295218053193,0.9621992516288056,0.4415028222544666,2.5551562623066726,1.435840714846668,5.623170970738872,2.674798056931877,1.3264426953225228,2.0992737635080276,0.9825670589117772,2.01651987406927,1.5826343429013283,8.727419776911574,6.562996725082648,4.270512310411245,11.31248048253532,9.36896076877291,1.5368171891420304,2.6489750316270464,998,3.0984051020408163,0.1018324154282956,0.9729458917835672,0.9108216432865732,0.065130260521042,0.0220440881763527,8,3,2259.306364339087,2.859881473846946,0.2859881473846946,0.2259306364339087,0.7862567811934901,0.6291538720712764,3.1218655334538883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.07058823529411765,4.0,0.0,0.0,8.0,8.0,0.6666666666666666,0.0,0.6666666666666666,3.0,82.0,3.0,63.0,0.37058823529411766,6.2727272727272725,1.0,0.0,0.0
subject_07_task_2,7,2,,2,18,170.0,180.0,0.1781158680829352,30.0,0.1,eye,中,4.866666666666666,2,71.5,2.1213203435596424,70.0,73.0,-36.000000000000085,11.685827248525095,2.478739939576623,1.4715365463037635,4.059748255278631,3.0262345075726063,1.6844569343539404,2.758849765217175,4.287546938317333,1.1240087016491638,0.5904909608161342,1.105543207756248,0.6327770438131632,1.903515508680505,1.872244083513566,7.029297419442708,2.136075242955764,1.395137964268866,2.252404385603697,1.093135374661179,1.5310853103156663,1.614467130341542,8.622315194868715,4.965722491019026,7.884945517720856,20.92101989819895,18.003201566596427,0.6297725811622815,2.653286551084017,999,3.1467572016460905,0.0877011279696903,0.9529529529529528,0.90990990990991,0.048048048048048,0.036036036036036,8,3,2849.7809842824013,3.607317701623293,0.3607317701623292,0.2849780984282401,0.7862567811934901,0.6291538720712764,3.121865533453888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.06666666666666667,4.0,0.0,0.0,8.0,8.0,0.6666666666666666,0.0,0.6666666666666666,3.0,92.0,3.0,63.0,0.35,6.2727272727272725,1.0,0.0,0.0
subject_07_task_2,7,2,,2,19,180.0,190.0,0.1880111940875427,30.0,0.1055555555555555,eye,中,4.866666666666666,2,68.5,0.7071067811865476,68.0,69.0,9.999999999999858,12.385755410456772,2.717682979841113,1.653136590147786,3.975457869847191,3.4327762961431905,1.6439554940818046,2.4047969741519037,5.050480032750009,1.5278367863894011,0.7654011710316726,1.1319403777880408,0.9419745402474264,1.9961254884547055,1.4788850874925048,5.953847176553816,2.394786842667849,1.4036753280063952,2.229578405484296,1.2224131706765724,1.7060831624568802,1.5883861182136116,7.8174719462861075,7.776088771028451,15.793341477988264,28.38676180457774,31.357675226938188,0.492365012297509,1.7973879589788757,998,3.0641600429645544,0.0985086599195113,0.9078156312625252,0.8677354709418837,0.0450901803607214,0.0711422845691382,16,3,420.9126513785118,0.5328008245297617,0.0532800824529761,0.0420912651378511,0.7862567811934901,0.6291538720712764,3.121865533453888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.06315789473684211,4.0,0.0,0.0,8.0,8.0,0.6666666666666666,0.0,0.6666666666666666,3.0,102.0,3.0,63.0,0.33157894736842103,6.2727272727272725,1.0,0.0,0.0
subject_07_task_2,7,2,,2,20,190.0,200.0,0.1979065200921502,30.0,0.1111111111111111,eye,中,4.866666666666666,2,71.5,3.5355339059327378,69.0,74.0,42.8571428571428,5.89524409895074,1.909805045292414,1.1507754335629772,1.8859878339453156,1.2588701788379677,1.6595810004210507,1.6388843374123898,2.8241291304595904,1.0169984008653652,0.6016926616295883,0.7845096873413859,0.3924958832270472,1.6902290250823198,1.303837884970488,4.175590414185687,1.9607051083430984,1.397305155691921,1.9426617620442592,1.077498462254158,1.4032046617420455,1.39029170122992,11.193924108198289,5.688733885694277,6.4862490591058135,15.756200545343916,18.100744424021972,0.8770452435384156,2.429169833252756,998,3.0399058577405853,0.1092239427139765,0.934869739478958,0.9048096192384768,0.0511022044088176,0.0420841683366733,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.06,4.0,0.0,0.0,8.0,8.0,0.6666666666666666,0.0,0.6666666666666666,3.0,112.0,3.0,63.0,0.315,6.2727272727272725,1.0,0.0,0.0
