sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_06_task_3,6,3,,3,11,100.0,110.0,0.2090757899738655,10.0,0.1833333333333333,eye,低,5.0,3,91.33333333333331,0.5773502691896257,91.0,92.0,-8.571428571428395,2.9703526721103386,1.7399032355529438,1.4194429331285037,5.896570275103135,6.672391540015253,1.2257648369970986,4.154143951463325,2.4718154763281643,1.2023772875111889,0.904841658298948,1.4547480854768473,0.7401897163010963,1.328826183546402,1.6077377429899642,3.0670799499419568,1.244217477275607,0.8414737708737181,1.3953283181698697,0.5360906490562721,1.4786170648952164,1.6581958540681234,6.460228681297067,3.490099700627002,2.3787794780148235,5.497231688187544,2.8956514004429645,1.467180851728053,2.3109463231014504,998,2.9085292929292934,0.1263166317494527,0.968937875751503,0.8907815631262525,0.0871743486973948,0.0150300601202404,2,1,741.0000000000011,1.0000000000000016,0.1000000000000001,0.0741000000000001,1.0,-1.000088900581841e-12,2.84536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,12,110.0,120.0,0.2280826799714896,10.0,0.2,eye,低,5.0,2,90.5,0.7071067811865476,90.0,91.0,29.99999999999936,4.0105002845921245,2.202237099641009,1.3639066161364228,6.478874021438718,6.740299041125621,1.6146538726231483,4.750232856697776,2.53424878872438,1.3928966168001595,0.987503103015309,3.061362357654706,3.204767150504415,1.4105237872640548,3.100104038465231,2.6088325752645263,1.3772428210354988,0.9355619920110838,1.5477143264406157,1.0118386951354634,1.47210215121606,1.6543150957999575,5.173843653644935,5.725632048559944,3.0707320169257444,6.430868710138557,4.489622203579327,1.864582131231414,2.094246151957215,998,2.9508637274549097,0.1076572231670219,0.9659318637274548,0.8537074148296593,0.1132264529058116,0.0080160320641282,3,1,119.7595337900023,0.1067375523975065,0.0106737552397506,0.0119759533790002,1.0,-1.000088900581841e-12,2.89844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,13,120.0,130.0,0.2470895699691138,10.0,0.2166666666666666,eye,低,5.0,1,91.0,,91.0,91.0,,4.521732746927154,1.554955322101113,1.1697669221375415,6.737761579634994,7.554392790775288,1.3292864524325134,5.759918024800128,2.64528079596429,1.398914020490334,1.003908058470117,7.19292643235861,11.245953804424667,1.3934682650343275,7.1649254846306425,4.839597795976225,1.319926111092782,0.8978777771218699,2.378905133623477,2.2414905896355277,1.470050985473524,2.6494754567253156,6.829187894969086,4.684564289332911,2.771921452912116,5.332022410346533,4.509723073189635,1.690006145163824,1.9235835145129507,998,2.8974899799599196,0.0735206178124897,0.9899799599198396,0.9488977955911824,0.0380761523046092,0.0060120240480961,1,1,2294.2439423371843,2.044780697270218,0.2044780697270218,0.2294243942337184,1.0,-1.000088900581841e-12,2.89844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,14,130.0,140.0,0.2660964599667379,10.0,0.2333333333333333,eye,低,5.0,2,90.0,0.0,90.0,90.0,-1.2789769243681805e-12,4.020292240498377,1.3345626356894942,0.8423173232348299,3.821878396904041,3.510516312637161,1.58439414562228,4.537337997782741,3.5536888158941693,1.068290919153161,0.724684860615311,4.85660323302291,4.551815393824328,1.474145490284016,6.701676131193489,3.1833095185335067,1.0629378833361527,0.8597052978710542,1.9700495527231896,1.4697577419014527,1.236397967964577,2.291540551863243,7.394447500496443,3.4478599065677504,2.0261900694187647,5.466566545632321,3.518879716935127,1.7016468289950744,2.6979534783725727,998,2.906710420841683,0.082687744563061,0.9849699398797596,0.9218436873747496,0.0671342685370741,0.0070140280561122,1,1,2294.2439423371843,2.044780697270218,0.2044780697270218,0.2294243942337184,1.0,-1.000088900581841e-12,2.89844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,15,140.0,150.0,0.2851033499643621,10.0,0.25,eye,低,5.0,2,88.0,0.0,88.0,88.0,0.0,3.559692576834071,2.0313467089644135,1.1766682621212563,3.926343852651507,4.333589152206465,1.726354635674776,3.336831610953143,2.6183295741700476,1.4199047469370054,0.8051318188808093,1.6021373072172047,0.7177290673890067,1.7635680439394066,1.9899068322057991,3.7222120017413447,1.5584521995715417,0.9136085584317496,1.4003216158586655,0.5847120437914147,1.705820490831101,1.532736972453915,7.502818754674389,6.420045144468226,3.00780902025418,5.307265497440469,2.8589478841231712,2.1344590368725234,1.7644955054333769,999,2.9336836836836837,0.0911069646187827,0.995995995995996,0.9329329329329328,0.059059059059059,0.0,1,1,2023.7525815356296,1.8037010530620587,0.1803701053062058,0.2023752581535629,1.0,-1.000088900581841e-12,2.89844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,16,150.0,160.0,0.3041102399619862,10.0,0.2666666666666666,eye,低,5.0,2,89.0,0.0,89.0,89.0,-3.1974423109204513e-13,3.1690808159042247,1.4665839139733947,0.7820998929352898,3.752748972092133,3.1277471580268967,1.875187462907297,4.798298792763845,2.344299853150547,0.988398629607285,0.648729434433348,1.1618490857770134,0.6176699901273661,1.523591465324263,1.7909609524529515,2.727231065564708,1.147501875281394,0.6730476770363333,1.1394151759059945,0.5429983833279728,1.7049340105209936,1.6929189636657571,3.4914381301762236,3.1896803117511845,1.9319159874622696,4.392974809608244,2.762219866474525,1.651045041529519,2.2738953650768106,998,3.0652505010020037,0.1652617733656436,0.9909819639278558,0.9098196392785572,0.0761523046092184,0.0,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,17,160.0,170.0,0.3231171299596103,10.0,0.2833333333333333,eye,低,5.0,3,90.33333333333331,0.5773502691896257,90.0,91.0,9.06976744186045,3.240229026606422,1.460897893764007,0.8541814929974963,3.470610141291773,2.3856338164470627,1.7102897987609396,4.063082810554344,2.6311457952896977,1.1882621138907126,0.7292961194696934,1.2183018934070695,0.5788247336658882,1.6293273502603518,1.6705174494730013,3.2030359086299565,1.3315708608512986,0.8951840467395538,1.280877533966804,0.5253989534174659,1.487482787144338,1.4308538435554412,5.623551301787075,4.153858916484691,2.0607025074786076,4.414426023953787,2.4442621282851165,2.0157489503747854,2.142194716575126,998,2.978188449848024,0.1300778240620058,0.9559118236472944,0.8507014028056112,0.0931863727454909,0.0220440881763527,1,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,18,170.0,180.0,0.3421240199572345,10.0,0.3,eye,低,5.0,2,89.0,0.0,89.0,89.0,-6.394884621840903e-13,3.3225247827710995,1.220342243816267,1.096778058844907,4.399984920918315,3.1144300695594165,1.112661065723264,4.011736818980719,2.4084200898216324,0.8203437640815457,0.9042335121155488,1.4347863296926844,0.6183978670126196,0.907225570707135,1.5867431481673933,2.9397417309840304,1.0075888308569494,1.0984367951249177,1.3929730899373078,0.5586431493727408,0.9172934076214764,1.268141322395245,4.820185041237486,3.295183103426675,3.0131840496309863,4.197013002062851,2.423721982541276,1.09358839325803,1.3928830542484931,998,2.884466933867736,0.092449646946211,1.0,0.9659318637274548,0.032064128256513,0.0,1,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,19,180.0,190.0,0.3611309099548586,10.0,0.3166666666666666,eye,低,5.0,2,93.5,3.5355339059327378,91.0,96.0,49.99999999999986,5.098599415748698,2.1570096509370935,1.5312004530561791,7.559821819190615,8.15602774820982,1.4087049456077674,4.937186247627925,2.857670786331312,1.3523076354144206,1.018675760594452,1.7373132968728564,0.9860112384398682,1.3275152778989032,1.7054624877488405,2.85141456930417,1.2226292874062534,0.8880553028691687,1.439461774971488,0.5929210379189926,1.3767490419303037,1.6209145650285637,5.64579917932883,4.742339029015503,3.2444319814370615,4.598619045703089,2.6353907890936275,1.4616854525379728,1.417388027246056,998,2.9029368737474948,0.0645116911725302,0.997995991983968,0.969939879759519,0.0290581162324649,0.0,1,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,20,190.0,200.0,0.3801377999524827,10.0,0.3333333333333333,eye,低,5.0,1,94.0,,94.0,94.0,,2.5229948656932866,1.2484589558499084,1.16629214674298,5.214626609531766,2.9122612803886736,1.0704513095937325,4.471115255379433,1.8616237605852712,1.0217769390253912,0.6644378473823759,1.2709215019490794,0.58605952967629,1.5378066482076405,1.912777104669776,2.7687401884788834,1.1366235152354458,0.8853502094961659,1.2839688331451935,0.534209244031911,1.283812329905331,1.4502383569501531,5.251713889511585,4.694681676073152,2.278686521928399,3.747495180393026,2.440203980330402,2.0602577980318912,1.644585661226279,999,2.914903903903904,0.0588046660757404,1.0,0.968968968968969,0.031031031031031,0.0,1,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,21,200.0,210.0,0.3991446899501069,10.0,0.35,eye,低,5.0,3,90.33333333333331,2.8867513459481287,87.0,92.0,-40.38461538461543,3.0707926981049827,1.5014716500606131,1.5498605161914405,5.407225749118588,4.093466786542847,0.9687785670869686,3.488846701125124,2.399157172569085,1.3118411420339682,0.8170058761193594,1.8852101119139544,1.248492339886323,1.6056691639293872,2.3074621211641535,2.4377861574929645,1.2965587840286306,1.0827563400532672,1.625252783354258,0.811431639863341,1.197461271817485,1.5010328023332584,3.340357322050702,3.8286250595258897,3.9783269964297423,5.2044731643028825,3.284655870134747,0.9623706304086618,1.3082064820145545,998,2.9439130434782608,0.1064032915238263,0.9799599198396792,0.8957915831663327,0.0741482965931863,0.0130260521042084,1,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,22,210.0,220.0,0.418151579947731,10.0,0.3666666666666666,eye,低,5.0,1,92.0,,92.0,92.0,,2.8768421111280933,1.5164309525354127,1.062210887763979,3.238414738171314,1.8652892813243764,1.4276175945885805,3.04874933544353,2.479264481842508,1.1221220172136153,0.6640548108809977,1.2360718619589115,0.5669121348483445,1.6898033096468383,1.8614003568756956,3.0282955664509754,1.2174053716561817,0.7693092881820734,1.428173903806027,0.5201665022209753,1.58246545356678,1.856436579858398,6.748309497615451,3.016990466932171,2.342759029067309,4.587917458782489,2.8325608027191507,1.2877937634641343,1.958339462940418,998,2.839353238866397,0.0700025887467154,0.9859719438877756,0.9769539078156312,0.0130260521042084,0.0100200400801603,1,0,0.0,0.0,0.0,0.0,,,,5.0,1.0,0.5,3.0,0.0,0.0,2.0,2.0,0.4,0.0,0.4,1.0,5.0,1.0,0.022727272727272728,3.0,0.0,0.0,2.0,2.0,0.4,0.0,0.4,1.0,1.0,1.0,6.0,0.02727272727272727,1.75,1.0,5.0,0.08333333333333333
