sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_14_task_5,14,5,,5,11,100.0,110.0,0.097821253890618,12.0,0.1527777777777778,eye,低,3.466666666666667,2,68.5,0.7071067811865476,68.0,69.0,11.99999999999983,2.751704582663713,1.9755097088651132,0.6137988577349484,2.512581691997994,1.853220067932509,3.218496880484879,4.093493593764524,1.955816189076708,1.6278093822367932,0.5737514435297127,0.8837142368042681,0.4202290080664707,2.837133397386379,1.540238803353012,2.8148889160459296,2.3027617308960204,0.9176369327178496,1.191337791323393,0.5110668912313714,2.509447526349794,1.2982670475074476,3.9543241972965455,3.1710064525451487,1.467096339223282,2.7014652858081227,1.2361353573812186,2.1614166484962807,1.841368704688028,998,2.1582024048096193,0.192901087614968,0.9849699398797596,0.9448897795591182,0.0400801603206412,0.0100200400801603,6,4,604.692142198545,0.9288665778779492,0.0928866577877949,0.0604692142198544,0.4423963133640552,1.1927977329476218,2.189033782642089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_14_task_5,14,5,,5,12,110.0,120.0,0.1067140951534015,12.0,0.1666666666666666,eye,低,3.466666666666667,2,69.0,0.0,69.0,69.0,-8.526512829121202e-14,5.672541727668786,1.8598143350309764,0.8191934935928703,3.785669494614384,3.2412107734809665,2.2702992022972324,4.621215285794027,2.631561143340599,1.433500335221342,0.6940568140674462,2.0163937230260096,1.4179515159179863,2.065393359976492,2.9052286241657197,3.714014958950637,1.6750536952888582,0.9848339673564162,2.0009906650892777,1.1298391646227022,1.700848824076605,2.031805087369727,8.974592998848243,3.0962601477849305,2.4872061662465943,5.387965407842601,3.713958004325758,1.2448747473384767,2.166272133352539,998,2.2517184368737477,0.2004020779815906,0.9919839679358716,0.9288577154308616,0.0591182364729458,0.0060120240480961,6,4,889.2531502919783,1.36598026158522,0.136598026158522,0.0889253150291978,0.4423963133640552,1.1927977329476218,2.189033782642089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_14_task_5,14,5,,5,13,120.0,130.0,0.1156069364161849,12.0,0.1805555555555555,eye,低,3.466666666666667,2,67.0,0.0,67.0,67.0,0.0,3.4618474432218553,1.73338509539028,0.7447963692941764,3.0618581459593783,3.312237905771696,2.3273275311921338,4.111000364919904,2.047163148351253,1.4659877858593484,0.5950857230420745,1.2633451931591675,0.7779660993390375,2.46349009746903,2.1229633719003624,3.46899711425584,1.764623150150184,1.006047012125952,1.483065886787672,0.6082847301478003,1.7540165905579592,1.4741516737410674,4.549448629672504,2.5484948712389905,1.9355371990850656,3.397975581841995,1.9116042375973468,1.3166860716723356,1.7555723462448714,998,2.3737835671342684,0.1550636238219634,0.9729458917835672,0.8957915831663327,0.0771543086172344,0.0170340681362725,6,4,889.2531502919783,1.36598026158522,0.136598026158522,0.0889253150291978,0.4423963133640552,1.1927977329476218,2.189033782642089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_14_task_5,14,5,,5,14,130.0,140.0,0.1244997776789684,12.0,0.1944444444444444,eye,低,3.466666666666667,2,69.5,4.949747468305833,66.0,73.0,83.99999999999983,2.755565110708815,1.9236559617767004,0.7500199080016692,3.0138968073669825,3.3898789184242353,2.5648065354718814,4.018422411475877,1.9251523305937672,1.862719058660746,0.5416105166624403,1.260973548563811,0.7994848544223313,3.4392224695697498,2.328192510614994,3.020161475746729,2.180786205164308,0.9014448886470596,1.3828346597907109,0.6609932958013303,2.4192119037219877,1.5340201904812494,4.025698541322984,4.999547014196694,1.8021785267080448,3.337824369446347,1.6226649142257037,2.774168563271661,1.852105282567868,998,2.3543476953907816,0.0994848130811974,0.9929859719438878,0.9228456913827656,0.0751503006012024,0.001002004008016,11,4,220.80155721749856,0.3391728989516107,0.033917289895161,0.0220801557217498,0.4423963133640552,1.1927977329476218,2.189033782642089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_14_task_5,14,5,,5,15,140.0,150.0,0.1333926189417519,12.0,0.2083333333333333,eye,低,3.466666666666667,2,70.5,0.7071067811865476,70.0,71.0,-9.999999999999927,2.6116049735734217,1.6091767975981484,0.7636872256371106,2.597756746001664,1.8874321110199364,2.1071149857923617,3.40159774681902,1.569229568884041,1.3828459533340196,0.7038437113608714,0.9866605046024036,0.644322264129093,1.9647059865894196,1.4018176033635508,2.801256657824336,2.070863036222976,0.9967106466066064,1.303092478019596,0.5391912220050888,2.0776973169429067,1.307392955474184,4.565710922978497,4.0830509500517485,1.8994226577800444,3.1164075981969597,1.3445822135069023,2.149627379313157,1.640713079541375,999,2.310964964964965,0.2181144690684407,0.97997997997998,0.9109109109109108,0.069069069069069,0.012012012012012,5,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_14_task_5,14,5,,5,16,150.0,160.0,0.1422854602045353,12.0,0.2222222222222222,eye,低,3.466666666666667,2,68.0,0.0,68.0,68.0,-8.526512829121202e-13,2.60093886530767,1.3736206959693316,0.7800505342459342,3.17874325522102,2.435952151986897,1.7609380875524876,4.075047853526406,2.0639097442388104,1.2380767275443032,0.676632290746206,0.9723630981161776,0.5456129156578583,1.82976299605643,1.4370628056249468,3.0276031203190223,1.7691020873626446,0.9084668951500664,1.2667358760286722,0.5175014505782802,1.9473489863055635,1.3943665782333483,5.565598473241384,3.0391143578772666,1.9280172842039376,3.200023621006199,1.6782690505488187,1.576289996348291,1.659748409531226,998,2.265812625250501,0.0961453782675406,0.9919839679358716,0.9298597194388778,0.0571142284569138,0.0070140280561122,12,2,574.2096484475221,1.102129843469332,0.1102129843469332,0.0574209648447522,0.5515035188739603,0.6878325337954516,2.3582429494561734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_14_task_5,14,5,,5,17,160.0,170.0,0.1511783014673188,12.0,0.2361111111111111,eye,低,3.466666666666667,2,67.0,0.0,67.0,67.0,0.0,2.1139327461775195,1.694593620878795,0.684804232910219,2.2390108270515485,1.7140597270822515,2.4745665103109316,3.2695633575984235,1.575119163681639,1.3602372769348363,0.5437130698477054,0.9218783353152978,0.406520125596443,2.501755709708873,1.6955235885234778,1.974291602111684,1.8572885317688217,0.9808450422880371,1.2079568860075132,0.4713417601645642,1.8935595855552132,1.2315471189920963,3.613295662479017,3.893480460273173,1.8352245582252689,2.7092996533119087,1.3627354145764727,2.121528094653613,1.476276917268317,998,2.3609268537074146,0.1157605423701449,0.996993987975952,0.9048096192384768,0.0871743486973948,0.0,6,2,988.7903515524744,1.897870156530661,0.1897870156530661,0.0988790351552474,0.5515035188739603,0.6878325337954516,2.358242949456174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_14_task_5,14,5,,5,18,170.0,180.0,0.1600711427301022,12.0,0.25,eye,低,3.466666666666667,2,69.0,2.8284271247461903,67.0,71.0,30.0,2.7997658012889945,1.4508792678256794,0.7188980868429197,3.908407020876276,3.1301068872370967,2.018198816187278,5.436663544397871,1.315161213649325,1.2025855399881362,0.4982535635370065,1.0882076587286298,0.5083210655694593,2.413601483251243,2.18404390528319,2.3125337560867427,1.8998771710784716,0.81991632597301,1.2917798138524104,0.570054791847364,2.3171598258198505,1.575502002987233,3.7313200560417186,2.295841598078001,1.5792021991138785,3.445265194137088,1.765527695528507,1.4537983795654814,2.1816491872100316,998,2.2416573146292587,0.1149289117929031,0.9599198396793588,0.8687374749498998,0.0861723446893787,0.002004008016032,6,4,207.6184473963686,0.2434930970246699,0.0243493097024669,0.0207618447396368,0.6063982277821215,0.9759886406395591,2.327960106854313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_14_task_5,14,5,,5,19,180.0,190.0,0.1689639839928857,12.0,0.2638888888888889,eye,低,3.466666666666667,2,75.0,0.0,75.0,75.0,0.0,2.142159480210614,1.8929591495577711,0.8597446122729916,3.8367949101609824,4.031375776577774,2.201769132990748,4.462714689211333,1.2755313598267826,1.4686146266569564,0.5457793229629603,1.0876901484589696,0.6358538380356173,2.6908579436173055,1.9929119750342512,2.5446550350723807,2.2384319254530327,0.9857731952516552,1.4393933498801152,0.7092889853144696,2.270737261101515,1.4601668586785386,3.898077365195224,2.7241701543605963,1.8467945301661075,3.166623828224739,1.842091344924633,1.4750802592617458,1.714659523027676,998,2.352965621840242,0.1045712609396901,0.9889779559118236,0.9278557114228456,0.0490981963927855,0.0090180360721442,6,4,1336.026045021675,1.5668796462333954,0.1566879646233395,0.1336026045021675,0.6063982277821215,0.9759886406395591,2.3279601068543134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_14_task_5,14,5,,5,20,190.0,200.0,0.1778568252556691,12.0,0.2777777777777778,eye,低,3.466666666666667,2,71.5,2.1213203435596424,70.0,73.0,-30.00000000000007,2.264618270231765,1.5432293340344971,0.8035611825412379,4.273386795012239,3.548709461903179,1.9204876586423465,5.318060264556063,2.1100104497811523,1.106830883771102,0.536821134029049,1.1848592222751302,0.5898331824037769,2.061824346340299,2.207176929459364,2.7355336831006443,1.575745187848651,0.932252984635918,1.5066984140749895,0.7888539538816031,1.6902549134385902,1.6161904964706717,4.490568041405232,2.1559301545311467,1.6165048134566664,3.335909635324359,2.1969559462745583,1.333698567788979,2.063655862670145,998,2.314433867735471,0.0672243741861887,0.9929859719438878,0.9519038076152304,0.0430861723446893,0.0050100200400801,6,4,1336.026045021675,1.5668796462333954,0.1566879646233395,0.1336026045021675,0.6063982277821215,0.9759886406395591,2.3279601068543134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_14_task_5,14,5,,5,21,200.0,210.0,0.1867496665184526,12.0,0.2916666666666667,eye,低,3.466666666666667,2,68.0,0.0,68.0,68.0,-4.263256414560601e-13,2.4138403863326268,1.4463861828794262,0.7766515468849927,3.9576778703874345,3.345754269689596,1.8623360613657651,5.095821782961686,1.7208091722538177,1.2757266279285162,0.5911035417902352,1.273561803122269,0.7462733549472614,2.158211781416179,2.154549436914418,2.9839079311154766,1.7099202790867176,1.0290642103583436,1.750729996317106,1.1541645643598426,1.6616264192992236,1.7012835338112302,4.435916520729041,2.713543018410691,1.950377939086687,3.7125342577546494,2.363208157790282,1.3912908693385728,1.903494796240946,999,2.3582032032032036,0.0834564059442774,1.0,0.938938938938939,0.047047047047047,0.0,6,4,1336.026045021675,1.5668796462333954,0.1566879646233395,0.1336026045021675,0.6063982277821215,0.9759886406395591,2.3279601068543134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
