sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_04_task_5_6,4,5_6,,5_6,11,100.0,110.0,0.2507613670768847,18.0,0.1018518518518518,eye,高,6.866666666666666,2,102.0,0.0,102.0,102.0,-1.0658141036401505e-13,45.47352668070032,13.646031977588397,6.559741325752744,16.739393811635964,11.031838527996364,2.0802698307653897,2.5518374857129116,5.600362875805246,2.5852784834386786,1.3783202552296103,3.0228310433571934,1.5360576504144905,1.8756732868356525,2.193126765632294,5.5408397437754395,2.9243822413903455,2.277405320077391,9.794407534751516,4.85654865309014,1.2840851014131154,4.300687035550914,12.079755862858434,6.333664202175552,5.995431814573216,12.71126462738629,7.566738150651955,1.05641501697679,2.1201583172856315,998,3.407877486910995,0.4103589555452562,0.8106212424849699,0.7845691382765531,0.1302605210420841,0.0541082164328657,11,8,368.2199414847759,0.6248909680844194,0.0624890968084419,0.0368219941484775,0.373485320013599,1.7561590857020226,3.1666470425635205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,12,110.0,120.0,0.2735578549929651,18.0,0.1111111111111111,eye,高,6.866666666666666,1,100.0,,100.0,100.0,,29.97600920775831,10.429053313505452,5.131737796616154,14.829724064982466,9.35189754995362,2.032265428756381,2.889805491379767,4.384963726134045,2.7493950847406876,1.226392158669323,2.954756542300954,1.5362267409154764,2.2418563795481816,2.409308084215872,4.636587677271834,3.117493840212557,2.0681385985541345,10.352099210809373,6.997137902432183,1.507391159563504,5.00551520968985,8.255917273354425,7.5339538016660414,4.735036798939837,13.633550578989526,7.647592886725788,1.5911077614756606,2.879291367290333,999,3.1951155419222905,0.2037526546128511,0.921921921921922,0.8888888888888888,0.066066066066066,0.038038038038038,6,4,1273.869298024543,2.1324855087916563,0.2132485508791656,0.1273869298024543,0.3765028154010044,1.1878479602947496,3.1664262760614825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,13,120.0,130.0,0.2963543429090455,18.0,0.1203703703703703,eye,高,6.866666666666666,3,94.66666666666669,0.5773502691896257,94.0,95.0,-6.923076923076865,215.79811906301325,28.275083020656957,6.904757805719294,18.53866030494677,12.645847900445084,4.095014454704894,2.684911017384415,13.478777740066398,3.658664286540858,1.5041890132420954,3.048102393154462,1.63297004755724,2.4323168526906436,2.0264091589026103,8.369192603190406,3.091386686634042,2.308889611721166,10.218276908568352,6.83387413404233,1.338906230484342,4.425623839569844,11.544787911468177,8.23156367116327,5.344926508130751,13.502977327198131,8.468861263375365,1.5400705058603408,2.5263167429257036,998,3.2685480961923847,0.3880733745356065,0.8036072144288577,0.8336673346693386,0.1182364729458917,0.0100200400801603,6,4,1273.869298024543,2.1324855087916563,0.2132485508791656,0.1273869298024543,0.3765028154010044,1.1878479602947496,3.1664262760614825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,14,130.0,140.0,0.319150830825126,18.0,0.1296296296296296,eye,高,6.866666666666666,1,96.0,,96.0,96.0,,50.112598835467125,11.87522502667749,5.965683565089832,15.926444340334797,10.811085747239062,1.9905891583270177,2.6696763525195415,5.684367603395413,2.261352158433801,1.2033728037464018,2.7062646485552615,1.4741916664414234,1.8791783821220192,2.2488996262255387,6.139659739735862,3.2232613276627147,2.024747164821164,9.790118607020744,6.141081835544114,1.5919327527234295,4.835230184350181,9.952790282196093,5.860537050247511,4.2642283648385915,12.078951010629972,8.619864777035959,1.374348779856996,2.8326229219403407,998,3.2485450901803605,0.3079205916192865,0.87374749498998,0.8306613226452906,0.1232464929859719,0.0180360721442885,6,4,1273.869298024543,2.1324855087916563,0.2132485508791656,0.1273869298024543,0.3765028154010044,1.1878479602947496,3.1664262760614825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,15,140.0,150.0,0.3419473187412064,18.0,0.1388888888888889,eye,高,6.866666666666666,2,97.0,0.0,97.0,97.0,0.0,99.27685650552765,18.28581040558116,6.2863737259243315,16.029813181040968,11.270021850675114,2.9088010358296765,2.549930035965844,7.637335191340125,2.970069059303724,1.299794545317737,2.9840994123061892,1.7099362333711083,2.285029637955347,2.295823923139115,5.318335614569058,3.3786255764616975,2.2717319496323034,10.887964391770078,7.809702573723002,1.487246581626214,4.792803303018376,9.234901199407725,9.111744887159803,6.813410555215033,17.23736494291763,12.226136582962624,1.3373250904696483,2.529917257037157,998,3.1629606458123103,0.1693457626826617,0.8997995991983968,0.908817635270541,0.0691382765531062,0.0150300601202404,6,4,1273.869298024543,2.1324855087916563,0.2132485508791656,0.1273869298024543,0.3765028154010044,1.1878479602947496,3.1664262760614825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,16,150.0,160.0,0.3647438066572868,18.0,0.1481481481481481,eye,高,6.866666666666666,3,100.33333333333331,1.1547005383792517,99.0,101.0,-13.972602739725902,47.95787950191309,10.24034386632052,7.153592131925706,18.119531886632704,12.083995042479536,1.431496747014549,2.532927730918177,5.235207418399153,1.762652838776687,1.693396941548838,3.212160869072626,1.5454052101289708,1.0408976156319885,1.8968741411181929,6.26512149688126,2.419418117883917,3.115738955233807,10.378222633384738,7.452033447967677,0.776515026658375,3.330902486535798,8.854982589499128,6.27634689058721,5.625217171409098,17.333959664750804,9.6617577869614,1.1157519255412154,3.081473858974356,998,3.168040404040404,0.1564058731394574,0.9428857715430862,0.845691382765531,0.1132264529058116,0.0160320641282565,6,4,1273.869298024543,2.1324855087916563,0.2132485508791656,0.1273869298024543,0.3765028154010044,1.1878479602947496,3.1664262760614825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,17,160.0,170.0,0.3875402945733673,18.0,0.1574074074074074,eye,高,6.866666666666666,1,99.0,,99.0,99.0,,61.53482224193049,15.991716920709392,6.581426313816889,19.942364523238957,15.00718633744417,2.4298254144602005,3.030097667639678,6.06515461118254,3.4012086889296724,1.463574600792015,3.0784178635761648,1.8666001124415417,2.323905243428729,2.103355621169072,6.316369536326363,3.655981020447264,2.565419766411204,11.167498472062608,9.088072549337332,1.4251005111579298,4.353088183960223,6.522088455416391,10.327575519853374,5.712669538870692,17.54481862811579,10.06993006887686,1.8078370277821072,3.0712118929225047,998,3.1989381338742393,0.1011920685991594,0.9478957915831664,0.8637274549098196,0.1072144288577154,0.0130260521042084,11,6,1663.55649214636,2.0813008463750737,0.2081300846375073,0.166355649214636,0.9254252521368722,0.3493806147933608,3.169085935135305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,18,170.0,180.0,0.4103367824894477,18.0,0.1666666666666666,eye,高,6.866666666666666,3,105.0,1.0,104.0,106.0,17.419354838709147,138.52865698618086,21.206461203781096,9.955926105068295,22.724470086192824,15.970185956242906,2.1300340098934094,2.2825069055729936,8.704843745874566,3.7282018895036657,1.8141744431322773,3.536807910057414,2.1634965903983834,2.0550404640618294,1.9495412491595407,9.80121978843117,3.476233294705121,2.762019774540061,12.475135326091216,8.404599000454832,1.2585837823279136,4.516671256696057,16.31323971146012,8.299420428702158,7.485421454980624,19.312396183104713,11.354947296948014,1.1087445748535532,2.5800011795267315,999,3.2029636730575177,0.1947854833852002,0.8448448448448449,0.8548548548548549,0.1021021021021021,0.008008008008008,5,2,1925.314765356734,2.384586035864174,0.2384586035864174,0.1925314765356734,0.952935348030716,0.189779859865414,3.1691649987614565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,19,180.0,190.0,0.4331332704055281,18.0,0.1759259259259259,eye,高,6.866666666666666,2,101.5,2.1213203435596424,100.0,103.0,-30.000000000000284,50.284641101080105,9.026605100960364,6.173533930396505,18.722461826264308,12.340567671922326,1.4621455397720016,3.032697647303905,3.993235474971911,2.1275856293423616,1.3128007506361132,3.2775877846424835,1.7850597394698935,1.620646262055721,2.496637652784963,6.091413715255506,2.926863135437952,2.367502808287234,14.726364377610736,11.08238208267796,1.236265961414165,6.220209887845709,8.178085557710215,6.849669772933065,4.816872602579264,16.053274970408772,10.383187056742596,1.4220159713722365,3.332717365581314,998,3.244491718426501,0.1822232003615272,0.8617234468937875,0.8386773547094188,0.1132264529058116,0.034068136272545,11,7,1413.858884622446,1.9495676171764809,0.194956761717648,0.1413858884622446,0.3344055923543478,1.6163292177860331,3.1925309300722207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,20,190.0,200.0,0.4559297583216086,18.0,0.1851851851851851,eye,高,6.866666666666666,2,97.5,0.7071067811865476,97.0,98.0,30.0,41.79794263635219,13.02358520800894,5.957545815187662,17.67433331382682,11.094899029875537,2.186065472599089,2.96671378821282,4.1929136625624785,2.220678695530317,1.4072791310982515,3.15253818511521,1.583221913399206,1.5779944763319853,2.2401655190146568,5.104961984968369,2.647502274950886,2.246363482523641,10.127665160431512,6.11389760899181,1.1785725220108154,4.508471242175709,7.367817887203512,6.058946148422475,7.018540473147567,17.193753094822835,9.841742758948868,0.863277225742812,2.4497619071379444,998,3.296490981963928,0.3793397333773435,0.9098196392785572,0.8927855711422845,0.0821643286573146,0.002004008016032,6,5,1800.1280297960257,2.6187912823347985,0.2618791282334798,0.1800128029796025,0.3805867614968075,1.389225220286581,3.2051636256364664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_04_task_5_6,4,5_6,,5_6,21,200.0,210.0,0.478726246237689,18.0,0.1944444444444444,eye,高,6.866666666666666,2,103.0,0.0,103.0,103.0,-8.526512829121202e-13,60.790194015514544,10.172526816017072,7.112236081766521,20.91968430255336,15.128124883704224,1.4302853137983074,2.9413652840046582,6.2646048193675625,2.5583493855857307,1.5900444133630245,3.308052307188298,1.791553235385864,1.6089798272833726,2.080477928406792,6.371099257717709,2.723068209592512,2.0488252956507393,9.55772049962889,6.668044902158327,1.3290875583062451,4.664975837577799,10.07209566557768,7.466696057569437,6.459728784361778,19.1325138606876,11.98762702816677,1.1558838314768578,2.961813800450121,998,3.3210498474059005,0.276066889082954,0.8376753507014028,0.872745490981964,0.095190380761523,0.0250501002004008,6,5,1800.1280297960257,2.6187912823347985,0.2618791282334798,0.1800128029796025,0.3805867614968075,1.389225220286581,3.2051636256364664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
