sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_08_task_4,8,4,,4,11,100.0,110.0,0.1196099085935641,22.0,0.0833333333333333,eye,中,5.066666666666666,2,84.0,1.4142135623730951,83.0,85.0,-13.333333333333428,5.871114714485134,3.048419732805604,1.9660599625586843,3.9985842120260298,2.447835013585456,1.5505222581504112,2.0338058290054195,4.464781494138012,2.5743058285577693,1.584328070512325,3.587907728972217,2.264071068579318,1.624856541060536,2.264624225089942,5.031643665483943,3.0010158704730165,1.8361841233471667,3.4529599920955083,1.97199826813425,1.6343763309544832,1.8805085765588323,9.026419838529298,5.895413164213557,5.882780179392771,8.022324981202635,5.187851560283693,1.002147451449068,1.3636962008719338,998,3.107595744680851,0.1544447940982944,0.933867735470942,0.8797595190380761,0.0751503006012024,0.0300601202404809,3,2,98.42699320525988,0.4679571784719171,0.0467957178471917,0.0098426993205259,0.9049128367670364,0.314152277044906,3.2539900950871634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.13636363636363635,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.7142857142857143,1.0,15.0,0.25
subject_08_task_4,8,4,,4,12,110.0,120.0,0.1304835366475245,22.0,0.0909090909090909,eye,中,5.066666666666666,2,86.5,4.949747468305833,83.0,90.0,59.999999999999815,5.773547263678078,3.5933604517670026,1.8006274228356582,3.5627245103441476,1.6954211319720556,1.9956157538176988,1.9786017169134908,3.8078486824411617,3.1865748815821875,1.4058832173026885,2.9712474133465476,1.8686655811351447,2.2665999866588593,2.113438283335617,5.458203699759824,2.904736428043607,1.60040047770883,3.655630362784609,1.7420645467262623,1.815005974130984,2.284197245440774,9.678982289234488,12.862445671353122,5.658636776419647,8.153664181397708,4.343488300420478,2.2730643756730915,1.4409237601846436,998,3.1571434343434346,0.1487757850210108,0.9819639278557114,0.9118236472945892,0.0701402805611222,0.0130260521042084,3,2,154.22593733196462,0.7332453438920662,0.0733245343892066,0.0154225937331964,0.9049128367670364,0.314152277044906,3.2539900950871634,2.0,1.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,3.0,0.14166666666666666,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,31.0,0.25833333333333336,2.5625,1.0,17.0,0.2833333333333333
subject_08_task_4,8,4,,4,13,120.0,130.0,0.1413571647014849,22.0,0.0984848484848484,eye,中,5.066666666666666,2,90.0,2.8284271247461903,88.0,92.0,59.99999999999979,8.128436938492852,2.683099502826833,1.9259472409206069,3.838511249793071,2.280377758046481,1.393132400420432,1.9930510910352115,5.642907184878424,2.2097091392023525,1.541155280696336,3.2019659105698506,2.0171055047769064,1.4338004527382506,2.0776400345091215,7.206267316825161,2.6007339761672323,1.8840675201384949,3.331168515469076,2.1503450884207513,1.380382575660588,1.7680727892513148,16.946891424717247,7.972053588603932,7.022943333352934,10.14346858210686,7.0692660949527495,1.1351442280252413,1.4443329670530187,998,3.2109238476953914,0.1170791646914145,0.9919839679358716,0.9288577154308616,0.0571142284569138,0.0070140280561122,3,2,154.22593733196462,0.7332453438920662,0.0733245343892066,0.0154225937331964,0.9049128367670364,0.314152277044906,3.2539900950871634,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,4.0,0.16153846153846155,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,41.0,0.3153846153846154,2.6,1.0,21.0,0.35
subject_08_task_4,8,4,,4,14,130.0,140.0,0.1522307927554453,22.0,0.106060606060606,eye,中,5.066666666666666,2,95.0,1.4142135623730951,94.0,96.0,-30.000000000000423,7.307955644787556,2.564191457694446,1.8126035774162872,3.583676498534454,1.9434151774713715,1.4146454799286468,1.9770878437979695,4.211477213759132,2.2529929486484987,1.4628308338381286,2.986801280547509,2.1287011346149254,1.5401595977691884,2.0417954089133024,4.803257569802998,2.912952823459547,1.6907803067027785,3.734864778794978,2.0789034825209183,1.7228452519299506,2.20895923851775,9.5091574536186,6.935241328189068,6.979753610830959,10.603279121076188,6.712571599511524,0.9936226570272024,1.5191480548285197,999,3.116038038038038,0.1565012198616705,0.984984984984985,0.9409409409409408,0.041041041041041,0.011011011011011,3,2,154.22593733196462,0.7332453438920662,0.0733245343892066,0.0154225937331964,0.9049128367670364,0.314152277044906,3.2539900950871634,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,4.0,0.17857142857142858,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,3.0,47.0,0.3357142857142857,2.4583333333333335,1.0,13.0,0.21666666666666667
subject_08_task_4,8,4,,4,15,140.0,150.0,0.1631044208094056,22.0,0.1136363636363636,eye,中,5.066666666666666,1,101.0,,101.0,101.0,,6.59436773624092,3.1571188960738428,1.7986431065947208,3.604903784296328,2.375592015681282,1.7552781229907557,2.0042351765500097,7.509433662405161,3.2808972156913803,1.992654204748798,3.945557206414115,3.4212518832008505,1.6464960191650428,1.98005112829474,5.6662264880623505,3.3526304043233033,1.9386631062085715,4.191725728061563,3.1587623569794676,1.7293517339792042,2.162173362993062,14.415379436667244,7.757916198761921,7.931602566991963,8.938397170999929,6.300405739648757,0.9781019829519886,1.1269345753905808,998,3.046498997995992,0.1610249128759214,0.9769539078156312,0.9208416833667334,0.0591182364729458,0.0120240480961923,3,2,69.89519479884652,0.3323067898518852,0.0332306789851885,0.0069895194798846,0.9049128367670364,0.3141522770449059,3.2539900950871634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,0.16666666666666666,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,3.0,47.0,0.31333333333333335,2.4583333333333335,1.0,10.0,0.16666666666666666
subject_08_task_4,8,4,,4,16,150.0,160.0,0.173978048863366,22.0,0.1212121212121212,eye,中,5.066666666666666,2,95.5,0.7071067811865476,95.0,96.0,30.0,7.814847476454435,2.352249237758099,1.8980916837055273,3.616792848981393,2.006532337663207,1.2392706095028814,1.905489013007291,5.057615710558986,2.7518852260055,1.7158964485796309,3.576118915083704,2.59273288748672,1.6037594974238862,2.0841111467092968,7.411971665329263,2.4790401327017992,1.868101437480448,4.09468989080216,2.5060632028859855,1.327037217018225,2.1918991167443047,14.109990632828795,7.688098200198266,8.391471384493364,10.238549833078316,6.751882201404936,0.9161799937023124,1.2201137755171487,998,3.1097417695473255,0.1757454629538803,0.9509018036072144,0.844689378757515,0.1042084168336673,0.034068136272545,6,5,215.91113173498283,0.8500438257282787,0.0850043825728278,0.0215911131734982,0.5451597962019453,1.162027332124134,3.300365185270958,2.0,1.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,5.0,0.16875,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,73.0,0.45625,3.269230769230769,1.0,12.0,0.2
subject_08_task_4,8,4,,4,17,160.0,170.0,0.1848516769173264,22.0,0.1287878787878787,eye,中,5.066666666666666,2,84.5,2.1213203435596424,83.0,86.0,35.999999999999744,5.901010206913622,2.689150612791448,1.9122513515562576,3.296149172787503,1.6719985643239574,1.4062746566255124,1.7237007938862123,5.140544345205426,2.2184963913156546,1.6134340599091843,2.7181723547244374,1.7114577860356668,1.3750152215334586,1.6847123921986844,5.64965821036296,2.3483858203802237,1.7264705861171437,3.3890691621158293,1.5567472166445029,1.3602234751428786,1.963004287109167,14.530459279136544,7.923889945369843,11.020526655169345,10.585044280435378,6.420710982210738,0.7190119123438646,0.9604844316101994,998,3.1470868232890705,0.1669444136210753,0.9248496993987976,0.8997995991983968,0.065130260521042,0.0200400801603206,6,5,445.26939932972414,1.7530291312193866,0.1753029131219386,0.0445269399329724,0.5451597962019453,1.162027332124134,3.300365185270959,2.0,1.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,6.0,0.17058823529411765,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,81.0,0.4764705882352941,3.3214285714285716,1.0,14.0,0.23333333333333334
subject_08_task_4,8,4,,4,18,170.0,180.0,0.1957253049712868,22.0,0.1363636363636363,eye,中,5.066666666666666,3,84.0,2.6457513110645907,82.0,87.0,43.846153846154,7.26926417323129,2.829327907633226,1.734440444136287,4.010557101669737,2.661923951672001,1.6312626456552497,2.312306032316322,5.879911813093076,2.5942804191813593,1.364326296395193,3.128077483567856,2.538501217870577,1.9015102369835843,2.2927634626942437,6.159854649319351,2.4424487400517565,1.5486425368291044,3.5307181215615433,2.0435292580538578,1.5771546254003517,2.279879337933467,20.33022336423009,9.407539277944982,7.937105705219207,11.920060027974708,6.835449009005455,1.1852606765409286,1.501814448576189,998,3.1119008016032064,0.1546847610635079,0.9539078156312624,0.8677354709418837,0.0801603206412825,0.0190380761523046,6,5,445.26939932972414,1.7530291312193866,0.1753029131219386,0.0445269399329724,0.5451597962019453,1.162027332124134,3.300365185270959,1.0,1.0,0.1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,30.0,7.0,0.16666666666666666,29.0,0.0,0.0,1.0,1.0,0.03333333333333333,0.0,0.03333333333333333,9.0,1.0,6.0,94.0,0.5222222222222223,3.6551724137931036,2.0,13.0,0.21666666666666667
subject_08_task_4,8,4,,4,19,180.0,190.0,0.2065989330252472,22.0,0.1439393939393939,eye,中,5.066666666666666,1,89.0,,89.0,89.0,,7.624565272900504,3.5426892979796487,2.254383982722773,3.784806305407113,2.5583164825797797,1.5714666734372826,1.6788649734975247,4.411531294445782,2.5459578957678657,1.5967166201441814,3.264022346383196,2.3199737618573764,1.5944957694108357,2.0442089129682004,4.724157678189005,2.998898863946447,2.1050589491646257,3.204528422159134,2.0170687984742486,1.424615146828327,1.522298662197001,11.720637294527592,10.654723799021273,8.245823872405808,9.813190654649064,6.2516112894630735,1.2921357482151314,1.1900800704085326,999,3.0720060060060064,0.096262656112782,0.997997997997998,0.9229229229229228,0.056056056056056,0.001001001001001,6,5,445.26939932972414,1.7530291312193866,0.1753029131219386,0.0445269399329724,0.5451597962019453,1.162027332124134,3.300365185270959,1.0,1.0,0.1,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,31.0,8.0,0.1631578947368421,29.0,0.0,0.0,2.0,2.0,0.06451612903225806,0.0,0.06451612903225806,9.0,7.0,6.0,94.0,0.49473684210526314,3.6666666666666665,3.0,10.0,0.16666666666666666
subject_08_task_4,8,4,,4,20,190.0,200.0,0.2174725610792076,22.0,0.1515151515151515,eye,中,5.066666666666666,3,86.33333333333333,1.5275252316519468,85.0,88.0,-15.405405405405505,7.026237429485314,3.4892567009653064,2.226149226653976,2.9568199641226967,1.531886187638992,1.5673956890167018,1.328221814027696,4.494308523088576,2.669400113184539,1.5954098720498802,2.9560862639961254,2.554968095894226,1.6731751256839915,1.852869482497288,5.401636055275065,2.9414204031202824,2.090691368688347,3.1598533235715505,1.82275136626432,1.4069127787932008,1.5113915764400805,13.951263019279358,8.112179416333708,7.668886595037667,8.782100892200596,5.581147828319043,1.0578040652710765,1.1451598329649653,998,3.19653044375645,0.1871429806277897,0.8567134268537074,0.845691382765531,0.096192384769539,0.0360721442885771,6,5,445.26939932972414,1.7530291312193866,0.1753029131219386,0.0445269399329724,0.5451597962019453,1.162027332124134,3.300365185270959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,8.0,0.155,29.0,0.0,0.0,2.0,2.0,0.06451612903225806,0.0,0.06451612903225806,9.0,17.0,6.0,94.0,0.47,3.6666666666666665,3.0,6.0,0.1
