sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_05_task_5_6,5,5_6,,5_6,11,100.0,110.0,0.3579054397559735,18.0,0.1018518518518518,eye,高,5.733333333333333,2,69.5,0.7071067811865476,69.0,70.0,10.0,3.3036625986428194,2.587263280869873,1.5035176976699702,3.8569067872944407,1.907323417986455,1.7208066688402828,2.565255329732109,2.655021543563221,2.585246904982475,1.2881120328171782,2.0882342240332146,0.7736967867193959,2.0070047007699983,1.6211588517391,3.1127928270657024,2.2625865814593413,1.5231979809443077,3.94227170886936,1.5769864832940628,1.4854185797020616,2.5881545000639683,9.298303683246646,7.588618976614296,9.398882565510627,11.095871740978012,8.448133745366308,0.8073958711284331,1.180552226675809,999,3.121142421159716,0.2101189898101955,0.958958958958959,0.8248248248248248,0.1231231231231231,0.023023023023023,11,7,866.9897042333221,2.265435362015946,0.2265435362015946,0.0866989704233322,0.2528857353286873,1.6692220193601446,3.0932967188692992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_5_6,5,5_6,,5_6,12,110.0,120.0,0.3904422979156075,18.0,0.1111111111111111,eye,高,5.733333333333333,1,73.0,,73.0,73.0,,3.9943032133232026,2.806054656725363,1.6572065945143812,3.6081311117696178,1.9009730734917396,1.6932437186853182,2.177236757150924,3.0328379035318083,3.1472213191233034,1.4461750492177092,2.2194597419110234,0.8210062739339842,2.1762381537599853,1.534710298806229,3.808594956758992,2.591339103916633,1.5744466476195045,3.642510419454799,1.6915373815990566,1.6458729216608428,2.3135178476591243,7.987884431699105,10.915304854407829,14.235020023541905,11.701214318185755,8.213866117042167,0.7667923779774158,0.822001957063233,998,3.1134815195071868,0.1396636951995195,0.9599198396793588,0.8817635270541082,0.0801603206412825,0.0300601202404809,6,4,702.6242261546047,1.9174930148468745,0.1917493014846874,0.0702624226154604,0.3477582846003899,1.2830873043026534,3.0969297582846007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_5_6,5,5_6,,5_6,13,120.0,130.0,0.4229791560752415,18.0,0.1203703703703703,eye,高,5.733333333333333,3,70.0,1.0,69.0,71.0,-16.153846153845983,4.320118155404858,2.191380326521988,1.3915532854006374,5.119996458385385,3.018253420015961,1.574772845217404,3.67933913282473,3.0177183553276734,2.1241604866673263,1.3615583466427044,2.332714651536969,0.9720559600595012,1.5600950865638823,1.7132682248167457,3.9303651383024665,2.075763061451646,1.5156397299093198,4.243270847477878,1.7645755948748307,1.3695623178047978,2.7996566490981016,7.987593302088766,7.502243702103932,7.990267906014374,13.133091018417618,9.347363044646526,0.938922673225625,1.6436358796595765,998,3.1435664621676893,0.1637427463447185,0.9569138276553106,0.8276553106212425,0.1192384769539078,0.0280561122244488,6,4,702.6242261546047,1.9174930148468745,0.1917493014846874,0.0702624226154604,0.3477582846003899,1.2830873043026534,3.0969297582846007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_5_6,5,5_6,,5_6,14,130.0,140.0,0.4555160142348754,18.0,0.1296296296296296,eye,高,5.733333333333333,2,65.5,0.7071067811865476,65.0,66.0,-10.000000000000073,3.3240656712628573,2.4253764020422426,1.7472199644185202,4.917393646870106,3.3321194110333128,1.388134551707355,2.814410175599515,2.628819062035519,2.53716639798257,1.4447422791767854,2.2613591914374194,0.9278474566962736,1.7561377101999454,1.5652336226540988,3.6910803472215297,1.9862184577797064,1.648545049408276,3.903517014358529,1.886029571526869,1.204831168242951,2.3678558349131227,5.2304906779227895,11.450703492038208,10.643424551531288,13.611071777535798,9.646075134568912,1.075847668821101,1.278824471544504,998,3.1356062753036436,0.1466598385663958,0.9739478957915833,0.8947895791583166,0.0731462925851703,0.0170340681362725,11,4,529.2868295622629,1.444447488084148,0.1444447488084148,0.0529286829562262,0.3477582846003898,1.2830873043026532,3.0969297582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_5_6,5,5_6,,5_6,15,140.0,150.0,0.4880528723945094,18.0,0.1388888888888889,eye,高,5.733333333333333,0,,,,,,4.0507173201893245,2.813151296518866,1.200303698509511,3.3999707315137613,2.0943074058617612,2.343699598703332,2.83259206460474,2.669822769585831,2.515066488678882,1.1242014717005544,1.6290827626623674,0.7806327752230559,2.237202629591293,1.4491021437626217,3.140397504258007,2.3221985825747384,1.3355820192959398,3.0705935799197857,1.4295611005313644,1.738716566279396,2.299067773867207,5.402644120145561,9.011638326718051,6.333261751210809,10.382266524339403,6.950033054295843,1.4229063444275272,1.6393237690443625,998,3.2367607361963193,0.1567989083457325,0.93186372745491,0.7885771543086172,0.1442885771543086,0.0300601202404809,11,1,551.0000000000102,1.0000000000000189,0.1000000000000018,0.055100000000001,1.0,-1.000088900581841e-12,3.35451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_5_6,5,5_6,,5_6,16,150.0,160.0,0.5205897305541434,18.0,0.1481481481481481,eye,高,5.733333333333333,0,,,,,,3.2693118791253664,3.511184819121519,1.615758605487478,4.586667355921952,2.655771985570299,2.1730874941323224,2.838708294880561,2.29361838449451,3.648727843017427,1.2753635855493768,2.1879108792014854,0.8085801553394122,2.8609314899371996,1.7155193264037083,2.87125956119814,2.4052293590576155,1.31118103298293,3.7330528755883536,1.5469296184401986,1.8343991398241413,2.847091882572217,6.994996350851921,14.508765328888265,11.08782325408888,15.497741385802492,9.102249952284142,1.3085314399774397,1.3977262290943675,999,3.221922290388548,0.1298910971853492,0.9329329329329328,0.8818818818818819,0.078078078078078,0.027027027027027,6,4,521.5286624203815,1.3179424682103502,0.131794246821035,0.0521528662420381,0.567870036101083,1.0644262465678476,3.1886599277978336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_5_6,5,5_6,,5_6,17,160.0,170.0,0.5531265887137773,18.0,0.1574074074074074,eye,高,5.733333333333333,1,65.0,,65.0,65.0,,5.636882353358164,2.817566240831399,1.646363802399701,4.188760401063366,2.5975023948150677,1.7113873839576532,2.544249572881722,3.9042138536656985,3.0118656416029457,1.253800867330448,1.969356896370076,0.900121414167918,2.402188194378675,1.5707094704465845,4.5110824622654135,2.29398954191002,1.4881624526521993,3.425096286100922,1.3803307400598812,1.5414913458014463,2.301560746944478,9.473800282193524,10.915728630707315,11.22156248206766,12.691056655249044,9.9409077185879,0.9727458763564276,1.1309527238768815,998,3.2070729701952723,0.242544853556502,0.9148296593186372,0.7735470941883767,0.1382765531062124,0.0410821643286573,6,4,1273.8853503184712,3.219204856400469,0.3219204856400469,0.1273885350318471,0.5678700361010831,1.0644262465678471,3.1886599277978345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_5_6,5,5_6,,5_6,18,170.0,180.0,0.5856634468734113,18.0,0.1666666666666666,eye,高,5.733333333333333,0,,,,,,3.6827527994089184,2.510525331548175,1.615779581657188,3.748780520652216,1.8411784229790695,1.553754831443848,2.3201063828318484,3.36569583569892,2.463989916431806,1.3554558313974818,2.104987473775978,0.7093971915127644,1.817831211727069,1.552973859432753,3.536055078561218,2.0633345041302547,1.533949736987398,3.487281503153774,1.2908149181492927,1.3451121991666704,2.273400111533396,6.551709488959979,8.243314695132765,8.724623282515013,11.921170176797007,6.635331540956385,0.9448333100700362,1.366382225429513,998,3.2121732925586137,0.2071516415385289,0.9549098196392786,0.842685370741483,0.1112224448897795,0.0250501002004008,6,4,1273.8853503184712,3.219204856400469,0.3219204856400469,0.1273885350318471,0.5678700361010831,1.0644262465678471,3.1886599277978345,4.0,1.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,4.0,1.0,0.022222222222222223,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.06666666666666667
subject_05_task_5_6,5,5_6,,5_6,19,180.0,190.0,0.6182003050330452,18.0,0.1759259259259259,eye,高,5.733333333333333,0,,,,,,4.287407418015238,2.540951164789954,2.194617241323052,5.8800102264828915,2.862858703707674,1.1578106272682471,2.67928735624899,2.99312584560419,2.5176167136560568,1.529855349650683,2.817066221903096,1.0255994175134358,1.6456567048844928,1.8413938432455892,4.2193815468127625,2.185473679266469,1.578654534081149,3.9769678071371746,1.541118802260974,1.384390081607384,2.5192134955935472,10.193774320861548,7.260946221597243,15.053562929578275,21.74882724172117,12.877274471012234,0.48234070934333,1.444762767689208,998,3.1782339121552603,0.1415493418928647,0.9268537074148296,0.8416833667334669,0.1052104208416833,0.0290581162324649,6,4,1273.8853503184712,3.219204856400469,0.3219204856400469,0.1273885350318471,0.5678700361010831,1.0644262465678471,3.1886599277978345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.021052631578947368,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.06666666666666667
subject_05_task_5_6,5,5_6,,5_6,20,190.0,200.0,0.6507371631926792,18.0,0.1851851851851851,eye,高,5.733333333333333,0,,,,,,3.1735355734466264,2.8444778753391833,1.6337221808257634,3.865269304500192,2.0193039470236136,1.7411025624328884,2.365928154655093,2.448215986209711,2.972920677540302,1.6448023056805152,1.9458426090841188,0.7061171851421445,1.8074638315334168,1.1830252197263622,2.547557371804688,2.3137593427410934,1.5742044121361056,3.484924506247112,1.368418627410818,1.4697959965703906,2.2137687325614013,4.788604104891906,8.71636550009906,9.468545978457366,9.998316067081522,6.266577257015257,0.92056008598684,1.0559505218466994,998,3.3352526205450737,0.2358087824194808,0.8827655310621243,0.7965931863727455,0.1142284569138276,0.0591182364729458,6,4,1196.815286624205,3.0244429625882443,0.3024442962588244,0.1196815286624205,0.567870036101083,1.0644262465678476,3.1886599277978336,4.0,1.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.04,4.0,0.0,0.0,4.0,4.0,0.5,0.0,0.5,1.0,9.0,1.0,12.0,0.06,1.8571428571428572,1.0,8.0,0.13333333333333333
subject_05_task_5_6,5,5_6,,5_6,21,200.0,210.0,0.6832740213523132,18.0,0.1944444444444444,eye,高,5.733333333333333,0,,,,,,3.309845897669496,1.9902678427992824,1.2607258342253762,3.4860113699410133,1.806921724691712,1.5786682471071567,2.765082839825292,2.549351669599335,2.1541265944542545,1.149492858162487,1.635314438134248,0.6483668334055853,1.8739799722616084,1.422639929010405,3.066240084434132,2.160297497851557,1.4337461120728876,3.153171153921734,1.3068734055952802,1.5067503790669274,2.1992534991867765,7.487908526927968,7.550090186147958,6.263075224956665,7.758674042538747,4.4926563109924045,1.2054924960924764,1.2387962404830335,999,3.360607684529828,0.1261079793312449,0.94994994994995,0.8818818818818819,0.075075075075075,0.029029029029029,6,4,368.5187807196739,0.975950160804221,0.0975950160804221,0.0368518780719673,0.5039724576271186,1.1377605254239491,3.148524237288136,3.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,0.05238095238095238,7.0,0.0,0.0,4.0,4.0,0.36363636363636365,0.0,0.36363636363636365,2.0,10.0,2.0,21.0,0.1,2.2,1.0,11.0,0.18333333333333332
