sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_07_task_5_6,7,5_6,,5_6,11,100.0,110.0,0.1799464505946028,18.0,0.1018518518518518,eye,高,6.866666666666666,3,70.33333333333333,0.5773502691896257,70.0,71.0,2.2388059701491625,11.159062783859676,3.043928304160383,2.1681906005157843,3.0644097188723993,1.5328518329317389,1.40390254594604,1.4133488624770425,2.9036033144779374,1.1358307470444506,0.784307801821604,1.266592776842549,0.8390000629607693,1.4481951402324604,1.6149179874289248,3.198392731394148,1.6474799712565669,1.1243215521737966,1.640177575132744,0.7654872380829058,1.4653103180947482,1.458815382451378,6.957599442174586,5.925587962417189,5.576097597891013,11.49613258818272,10.912455004397724,1.0626765149624282,2.0616806622127233,998,3.022348884381339,0.1099306194846411,0.9428857715430862,0.8967935871743486,0.0581162324649298,0.0380761523046092,5,3,980.6330885727398,1.9486002753556677,0.1948600275355667,0.0980633088572739,0.5772478887232985,0.8992871745981359,3.002366308991555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_07_task_5_6,7,5_6,,5_6,12,110.0,120.0,0.1963052188304758,18.0,0.1111111111111111,eye,高,6.866666666666666,2,74.0,0.0,74.0,74.0,-1.2789769243681805e-12,10.46247741291647,3.5885305108675314,1.6536554043549028,2.462611722610394,1.5333629428405982,2.170059434037547,1.4891928004619972,2.861896635431965,1.19994816278686,0.6321687254311801,0.8124856898539998,0.5029375500919461,1.89814540725408,1.2852355030689502,2.8774387511593207,1.6503729084769927,0.8681855110684822,1.4628029405967529,0.9085618599711148,1.9009450024636632,1.6848967437805669,5.586036111161217,4.68667818428528,4.448947552908391,14.957765654370602,18.22798615677304,1.0534352514948122,3.3620908038334436,998,3.0442780638516993,0.0595727651982083,0.9629258517034068,0.9098196392785572,0.0621242484969939,0.0270541082164328,5,3,1032.3669114272598,2.0513997246443316,0.2051399724644331,0.1032366911427259,0.5772478887232987,0.8992871745981359,3.0023663089915553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_07_task_5_6,7,5_6,,5_6,13,120.0,130.0,0.2126639870663488,18.0,0.1203703703703703,eye,高,6.866666666666666,1,70.0,,70.0,70.0,,17.8608213427262,4.611901858483285,2.0941001944164253,5.121990529050062,3.651891635626152,2.202331039737337,2.445914738323892,6.199372866802428,1.758337718634649,0.9879326885173696,3.382838858978507,3.964451886767724,1.7798153042931064,3.4241592552780795,4.857371867049084,1.7004187693863186,0.967191053157254,1.7721378028620136,1.2000433446456966,1.7581001848968203,1.832252063413044,11.689475289056231,5.458951873374105,7.74916744106523,18.30145695442788,17.378340338379527,0.7044565645136838,2.3617320303911375,998,3.0471977459016393,0.0637822645153705,0.9639278557114228,0.9118236472945892,0.06312625250501,0.0250501002004008,5,3,846.0029739574104,1.067978118221629,0.1067978118221629,0.084600297395741,0.5612740337929695,0.971529153090584,3.0623050417556805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_07_task_5_6,7,5_6,,5_6,14,130.0,140.0,0.2290227553022218,18.0,0.1296296296296296,eye,高,6.866666666666666,2,70.0,0.0,70.0,70.0,-2.557953848736361e-13,13.878417247528697,3.765739418506317,1.8967000729504415,4.183243731248868,2.8465455328114677,1.9854163935621416,2.2055378132303,3.162115987131427,1.4172107694727452,0.6982187023767676,1.242988913606995,0.5959106722131742,2.029751945412657,1.7802286151542563,3.598085719636103,1.744771528405796,1.1012503743088644,1.9573349833444529,0.8366598582690481,1.5843549923883566,1.7773750901768002,7.049749160115414,7.075154672096834,9.947610655441157,23.676230270675592,18.15087350961553,0.7112416154151407,2.3800921739659304,998,3.080183366733467,0.1831299844851749,0.9639278557114228,0.93687374749499,0.0310621242484969,0.0270541082164328,5,3,1404.8538259007134,1.7734608406204386,0.1773460840620438,0.1404853825900713,0.5612740337929695,0.971529153090584,3.0623050417556805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_07_task_5_6,7,5_6,,5_6,15,140.0,150.0,0.2453815235380948,18.0,0.1388888888888889,eye,高,6.866666666666666,2,73.5,0.7071067811865476,73.0,74.0,60.0,12.489819909625526,5.189626811095007,1.5599218217469952,4.2819719303923724,3.0275645605048105,3.326850575936565,2.744991364757553,3.0995634529144223,1.6776064036742084,0.6651761848212053,1.4235290300630143,0.8240769481993895,2.5220482061081864,2.140078166577249,4.24382540468539,2.049067712086599,0.9755165234739052,2.019828614228212,1.0249830517822287,2.100495135428028,2.070522195805986,5.915508831676543,7.162524716418347,10.24536706497549,28.33720120221741,27.718681618111415,0.6990988874282449,2.765855144330566,998,3.0322554517133957,0.3039912002892584,0.93687374749499,0.8767535070140281,0.0681362725450901,0.0480961923847695,5,3,1404.8538259007134,1.7734608406204386,0.1773460840620438,0.1404853825900713,0.5612740337929695,0.971529153090584,3.0623050417556805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_07_task_5_6,7,5_6,,5_6,16,150.0,160.0,0.2617402917739678,18.0,0.1481481481481481,eye,高,6.866666666666666,3,72.33333333333333,0.5773502691896257,72.0,73.0,9.06976744186057,8.029646565034293,3.255156626744142,2.4886988498051696,3.5778842174867216,2.107596939057755,1.3079753008279709,1.4376525378981952,2.30712196081445,1.0776608931689164,0.9763138402554687,1.2327535836356114,0.7653505842298675,1.1038058140064146,1.26266117800096,2.967129038298916,1.816196686456842,1.2410305141772036,1.7124651053317024,0.75984752428446,1.463458525563306,1.379873488821552,5.407898552609873,6.593260555949089,7.692080644790444,15.884524245289263,14.651667904309685,0.8571491720402666,2.0650491042429793,999,3.019706774519717,0.0910173658998928,0.980980980980981,0.927927927927928,0.057057057057057,0.013013013013013,5,3,1404.8538259007134,1.7734608406204386,0.1773460840620438,0.1404853825900713,0.5612740337929695,0.971529153090584,3.0623050417556805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_07_task_5_6,7,5_6,,5_6,17,160.0,170.0,0.2780990600098408,18.0,0.1574074074074074,eye,高,6.866666666666666,2,70.5,0.7071067811865476,70.0,71.0,29.999999999999577,6.9011548199764645,2.5180232861332197,2.357069809885767,3.4248265764320363,2.0466541585416924,1.0682854091009095,1.4530017575499885,2.3009955598045715,0.9345182864334758,0.7605915409972557,1.0453891592073052,0.5412290073516202,1.228672994716947,1.3744422635001106,2.533045317783773,1.359283643751876,1.0938702333740942,1.5167437955069594,0.7106128463214876,1.242637016969647,1.3865847604505075,5.074816268688736,5.038726507658212,6.667233954952967,13.632639000912391,14.959852069425796,0.7557446673841457,2.0447218581230304,998,3.0055490394337716,0.0499427290585653,0.9779559118236472,0.9208416833667334,0.0621242484969939,0.0140280561122244,5,3,1404.8538259007134,1.7734608406204386,0.1773460840620438,0.1404853825900713,0.5612740337929695,0.971529153090584,3.0623050417556805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_07_task_5_6,7,5_6,,5_6,18,170.0,180.0,0.2944578282457138,18.0,0.1666666666666666,eye,高,6.866666666666666,1,71.0,,71.0,71.0,,13.732387894445589,6.013701698809224,2.3774814355992526,6.758222844205196,4.632986853251953,2.5294421267661544,2.8425975248474495,8.324261703235459,2.6300192765946644,1.441400275489156,8.070764981586384,7.534718043815595,1.824627982468046,5.599253114369967,4.567867747966248,2.161556227016635,1.502209067047089,2.384495210658084,1.6748156525726934,1.4389183732365782,1.5873258010253637,10.834413102265335,7.071792741910184,6.18841458037542,19.272090535838373,18.038928959608196,1.1427470881372617,3.114220982697838,998,3.0613917835671347,0.2340679414534892,0.9839679358717436,0.9198396793587176,0.06312625250501,0.0120240480961923,5,3,1404.8538259007134,1.7734608406204386,0.1773460840620438,0.1404853825900713,0.5612740337929695,0.971529153090584,3.0623050417556805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_07_task_5_6,7,5_6,,5_6,19,180.0,190.0,0.3108165964815868,18.0,0.1759259259259259,eye,高,6.866666666666666,3,74.66666666666667,1.1547005383792517,74.0,76.0,-21.428571428571292,12.688064527354005,4.2197123129187535,2.2611142541824485,3.961473748628289,1.970785357377251,1.8662092395877077,1.7520006966921888,3.3975144250054683,1.3828745399924876,0.7150859127806622,1.34193347293857,0.5062053415111848,1.9338578977385832,1.8766045435301149,3.655220104055499,1.7860948459172414,0.9734772774447872,1.5879137979109677,0.7287639439668951,1.834757613044074,1.631177054362247,9.460808611863424,6.58642460296885,9.280917591469672,21.6034172868985,14.327101912922354,0.7096738590829209,2.3277242873867077,998,3.056940881763527,0.0582016822736464,0.9859719438877756,0.9428857715430862,0.0480961923847695,0.0,5,3,1404.8538259007134,1.7734608406204386,0.1773460840620438,0.1404853825900713,0.5612740337929695,0.971529153090584,3.0623050417556805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_07_task_5_6,7,5_6,,5_6,20,190.0,200.0,0.3271753647174598,18.0,0.1851851851851851,eye,高,6.866666666666666,2,74.0,2.8284271247461903,72.0,76.0,-48.000000000000085,7.696566003964064,4.406305518322402,3.1626476265699255,13.211537028826832,15.992549624119343,1.3932331510169835,4.177366114971053,2.9816628915760575,2.1987019463933777,4.2246983164256955,31.16399819485265,44.29791448090034,0.5204399892519636,7.376620970469422,3.035038156558846,2.008481574784913,1.676432229153635,4.270790923443412,4.559885607300606,1.1980690539449463,2.5475476128251047,5.860741357886251,7.995405635107065,16.110328537067204,36.93995192563961,29.344387560076427,0.4962906632667954,2.292935978347486,998,3.105704752275025,0.098256160440135,0.9659318637274548,0.8987975951903807,0.0751503006012024,0.0180360721442885,5,3,1022.8740706383104,1.2912568380557423,0.1291256838055742,0.102287407063831,0.5612740337929695,0.971529153090584,3.0623050417556805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_07_task_5_6,7,5_6,,5_6,21,200.0,210.0,0.3435341329533328,18.0,0.1944444444444444,eye,高,6.866666666666666,1,75.0,,75.0,75.0,,11.211371767709773,3.192298690653752,1.8874989829057929,6.09246926049302,5.5555329697862925,1.6912849858807493,3.2278000230303188,3.206782893198824,1.2847556038360393,1.9106050841965432,10.462252630616712,13.0841322497844,0.672433887286713,5.4758844290505735,3.504267010261381,1.784992383148989,1.2145332517758245,2.4636951583987186,1.7702686037098645,1.469694123680081,2.028511903479331,5.852817581981217,5.798702690919963,12.691425600560123,34.82635320743368,37.195325679899014,0.4568992383853271,2.7440852039424675,999,3.033505617977528,0.0854006359984382,0.960960960960961,0.907907907907908,0.052052052052052,0.029029029029029,6,4,795.790544373375,1.1767697513839188,0.1176769751383918,0.0795790544373375,0.322181146025878,1.3516613154522732,3.083109282809612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
