sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_24_task_4,24,4,,4,11,100.0,110.0,0.0787097856164575,22.0,0.0833333333333333,eye,中,5.6,2,91.0,5.656854249492381,87.0,95.0,-80.00000000000021,216.30521186075256,37.446829018476585,4.895215430938443,3.6727104745086887,2.037787436481264,7.649679477190609,0.7502653409892132,9.729748624783058,4.852707674100622,1.6983287914877785,3.409862927815257,2.5374542468104733,2.8573428763752684,2.0077754937123404,17.1311559160698,5.148480843181416,2.6208692086673477,3.0815178016375553,1.2052042445546411,1.9644173109268972,1.175761763100127,30.261128502958737,8.540993377209512,9.542749987222592,23.86936423679578,19.670497781737385,0.8950243261790995,2.5013087704022445,999,2.85504375,0.1416516316062222,0.947947947947948,0.8468468468468469,0.0890890890890891,0.039039039039039,8,2,80.5390353566316,0.1445943184140603,0.014459431841406,0.0080539035356631,0.7985637342908438,0.5023870756835623,2.9279138599640935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_4,24,4,,4,12,110.0,120.0,0.085865220672499,22.0,0.0909090909090909,eye,中,5.6,2,91.5,0.7071067811865476,91.0,92.0,15.0,288.930166191542,34.70296826979255,5.216559411181562,3.705058655014187,2.1089215323517583,6.652462961584915,0.7102494887861315,12.426715108623233,5.135615664558894,2.2646440258409624,3.498200415886949,2.1334638574678624,2.267736388570744,1.5447021147563855,27.141226144731384,6.673138980515762,2.769681817776688,3.1654235832778257,1.3648933012687974,2.409352199839512,1.1428834759867157,76.58395918437327,15.646781191700851,12.231590508237137,22.86760409039807,25.652639212805727,1.2792106783793835,1.869552784243252,998,2.8885519677093847,0.2095547879799364,0.9498997995991983,0.8577154308617234,0.1022044088176352,0.0250501002004008,8,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_4,24,4,,4,13,120.0,130.0,0.0930206557285406,22.0,0.0984848484848484,eye,中,5.6,3,93.33333333333331,0.5773502691896257,93.0,94.0,-17.14285714285679,261.25447829977185,25.485730642917684,3.5451135237128804,3.827045904794797,2.511748617072437,7.188974477811893,1.0795270388934235,8.748245996921495,4.617841905096569,1.7045748873185584,3.956113840552851,3.224625485302333,2.709087139234362,2.320880044628697,19.065311492139266,4.563342029719563,2.392899371377996,2.884106199827393,1.3834403583382353,1.9070346560756868,1.2052768429482794,41.69477931467194,10.769460044941658,13.813997379512406,22.236858791490363,22.65585587075714,0.7796048999483587,1.6097338214693695,998,2.9930655903128156,0.1126941634755061,0.9438877755511024,0.8567134268537074,0.1062124248496994,0.0130260521042084,11,1,509.2843245072315,0.8857118687082287,0.0885711868708228,0.0509284324507231,1.0,-1.000088900581841e-12,2.99517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_4,24,4,,4,14,130.0,140.0,0.1001760907845822,22.0,0.106060606060606,eye,中,5.6,1,92.0,,92.0,92.0,,336.9370076736534,53.522619876303125,5.418670034289729,3.698065971520725,2.0195792298749295,9.877445856198696,0.6824674593800879,13.123862953682982,4.509608354274927,2.228085996044174,3.3022754843786095,2.090922873831147,2.023983078876422,1.4821131187223435,27.602846706598545,6.695861638478408,2.8595457182679658,3.109607345526932,1.168805079581155,2.3415822994899025,1.0874480256292,51.51179287302665,18.38653828874699,14.54859278316855,28.67917441479298,26.582712579896896,1.263801837248384,1.971267932385342,998,2.8981659751037343,0.1504647747352178,0.8106212424849699,0.8517034068136272,0.0721442885771543,0.0561122244488977,3,1,2365.715675492768,4.1142881312917705,0.411428813129177,0.2365715675492768,1.0,-1.000088900581841e-12,2.99517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_4,24,4,,4,15,140.0,150.0,0.1073315258406238,22.0,0.1136363636363636,eye,中,5.6,3,95.0,2.6457513110645907,93.0,98.0,36.31578947368416,374.00684686432896,61.24702205839911,5.480096388149595,3.8811824669711137,2.290221267986142,11.176267299028243,0.7082325185673661,11.36538300344598,4.998353036329179,1.9288835286972557,3.791108927339864,2.4008783188476976,2.591319259024937,1.9654421176484065,31.9005052932216,6.802514763187681,2.864566864563025,3.0401176589059773,1.352636855765622,2.3747097152243883,1.061283538713882,63.62805308782504,13.155796629650546,14.281285231873404,24.721446514406168,24.630036637015028,0.9211913645061188,1.731037936223842,998,2.9478416751787537,0.2953030858887733,0.9298597194388778,0.8567134268537074,0.0861723446893787,0.0390781563126252,3,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_4,24,4,,4,16,150.0,160.0,0.1144869608966654,22.0,0.1212121212121212,eye,中,5.6,2,94.5,0.7071067811865476,94.0,95.0,-20.000000000000284,351.4058109870719,53.55996131346394,5.672279589916693,3.9880593485962166,2.248891932717191,9.4424050268387,0.7030787684876422,14.291824208669349,5.3366564531510905,1.8126971770624944,3.934434260343551,2.7337785399541183,2.9440419065468126,2.1704862291005314,26.535145727974,7.410948003387694,3.625077355361959,3.524855212714992,1.3122130838574626,2.044355823862887,0.9723531023417402,52.11773141300122,19.468666581772712,12.557779240454217,24.261621005061276,25.933107476552703,1.5503271883499468,1.9319993241244249,999,2.8979661375661374,0.1696550741684549,0.911911911911912,0.8438438438438438,0.07007007007007,0.063063063063063,1,1,159.99999999999287,0.9999999999999556,0.0999999999999955,0.0159999999999992,1.0,-1.000088900581841e-12,3.08834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_4,24,4,,4,17,160.0,170.0,0.121642395952707,22.0,0.1287878787878787,eye,中,5.6,2,93.5,0.7071067811865476,93.0,94.0,-15.000000000000211,458.00867413061246,44.306727859574465,5.87397403401969,4.015926696273509,2.5111166225674197,7.542887932933948,0.6836813838493124,12.29748498344,4.085982046237986,2.772142287261874,4.381554671277092,3.1263860312867724,1.4739438393957154,1.5805662975564223,34.165574540589546,4.966474241403515,3.320369386420823,2.976961270217471,1.447173127673552,1.495759556667008,0.896575327550069,83.12001793644804,11.094771969230484,19.154505339171752,31.129118801276057,25.721287433380024,0.5792251886840021,1.625159107482443,998,2.8710413573700952,0.1980966313641297,0.8486973947895792,0.7895791583166333,0.1082164328657314,0.0681362725450901,1,1,3015.337729627885,8.424870466321243,0.8424870466321244,0.3015337729627885,1.0,-1.000088900581841e-12,2.9305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_4,24,4,,4,18,170.0,180.0,0.1287978310087486,22.0,0.1363636363636363,eye,中,5.6,2,93.0,0.0,93.0,93.0,-1.4210854715202006e-13,308.61017299117196,52.84872426938373,6.433607091177623,4.0671364517292155,2.169609318835155,8.214478055685893,0.6321704751454998,11.243935391074784,4.898895810407101,2.0463197276695215,3.506748210228918,2.4362200564177647,2.394003118948706,1.7136853849435465,20.68233808013331,8.159591449897729,3.972036445980995,3.0327899848723057,1.4784843849640374,2.054258957808357,0.7635352862738604,49.19090004442479,21.3684596374208,10.990985464577903,24.321970639464155,21.95530732967894,1.9441805019475051,2.212901720036822,998,2.9477512742099896,0.1252105626979203,0.8306613226452906,0.8627254509018036,0.0861723446893787,0.0270541082164328,1,1,3090.7520803893863,8.635578583765113,0.8635578583765113,0.3090752080389386,1.0,-1.000088900581841e-12,2.9305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_4,24,4,,4,19,180.0,190.0,0.1359532660647902,22.0,0.1439393939393939,eye,中,5.6,2,94.0,0.0,94.0,94.0,-5.684341886080801e-13,136.2034045022303,21.54031993965829,4.280636930191727,4.131227592942166,2.372876109767407,5.032036187823459,0.9650964705285414,14.155769553540615,4.471722903246422,2.546941406704193,4.169236689751674,3.1715113991850306,1.7557227235285895,1.6369582271414609,16.01741513743528,4.325476789060988,3.69759637574266,3.6063805439180983,1.68827488518302,1.1698077208852249,0.9753310468327576,28.10447644265115,19.27966969834829,15.887724102835088,24.650322268913687,21.706053750218725,1.213494744342138,1.5515326241418652,998,2.820680084745763,0.1375570425805727,0.908817635270541,0.812625250501002,0.096192384769539,0.0671342685370741,1,1,1767.9101899827283,4.939550949913643,0.4939550949913643,0.1767910189982728,1.0,-1.000088900581841e-12,2.9305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_4,24,4,,4,20,190.0,200.0,0.1431087011208318,22.0,0.1515151515151515,eye,中,5.6,1,91.0,,91.0,91.0,,793.5451439387328,75.33913755437992,8.69855029762432,3.7945570789346954,2.207685023000938,8.661114206002344,0.4362286759405225,16.0559811862053,5.153999735214165,2.0784250285619805,3.793452947909948,2.6449158478728396,2.4797621585514253,1.825157460952325,53.311080116892526,6.757558764001316,3.137269065391921,3.522723932522119,1.3840963436836655,2.1539621317616033,1.1228631842203962,129.3856987306808,18.87958776100553,12.579442277914742,29.037722417472093,26.335041598786606,1.500828680946509,2.3083473635752947,998,2.846771033013844,0.1403590498330638,0.8927855711422845,0.8527054108216433,0.0531062124248497,0.0821643286573146,1,1,1731.6940234134288,4.560690080098574,0.4560690080098574,0.1731694023413428,1.0,-1.000088900581841e-12,2.94959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_4,24,4,,4,21,200.0,210.0,0.1502641361768734,22.0,0.1590909090909091,eye,中,5.6,2,94.5,0.7071067811865476,94.0,95.0,14.999999999999789,357.96129882016123,50.62229224878116,6.405624042397019,4.7077326618051805,2.497362720130141,7.902788536093671,0.7349373973005636,9.37288909794699,4.656896199276011,2.4483922713643547,4.777652572322407,2.4833154439029137,1.9020220957816447,1.9513427763191245,30.6592649607187,7.0508561510150205,3.250001575025012,3.598675842507576,1.4712655732463853,2.1694931489258606,1.1072843380021686,62.10719630824078,17.65433043715301,12.875460792936776,26.404105118062365,23.69256298369288,1.3711610575396127,2.0507308858838775,999,2.891558455114823,0.2458762553461911,0.8648648648648649,0.8218218218218218,0.1031031031031031,0.052052052052052,2,1,2065.3059765865623,5.439309919901402,0.5439309919901402,0.2065305976586562,1.0,-1.000088900581841e-12,2.94959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
