sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_09_task_1,9,1,,1,11,100.0,110.0,0.1018518518518518,30.0,0.0611111111111111,eye,中,5.666666666666667,2,81.0,0.0,81.0,81.0,-1.2789769243681805e-12,72.51813514674228,8.987828238081036,14.028842089075422,117.92381741837302,215.53480145699095,0.6406678598998603,8.405812587355515,5.8065375680157745,4.241960770221112,5.379471683359391,18.080486501026364,20.07238477735289,0.7885459799598904,3.3610152753393434,5.775192851737515,3.71366570596198,4.536135647941093,8.110136513759148,5.720880933017776,0.8186848882368799,1.7878955003120904,10.198758767394722,12.944764257288403,60.95765255023243,65.27820903052084,46.01313956071818,0.2123566724722742,1.0708779997183788,999,3.0531572456320655,0.1565223032708509,0.960960960960961,0.8608608608608609,0.1041041041041041,0.026026026026026,3,1,1334.865519597491,1.8634697807317224,0.1863469780731722,0.133486551959749,1.0,-1.000088900581841e-12,3.01479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.05454545454545454,5.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.16666666666666666,4.0,31.0,3.0,59.0,0.5363636363636364,13.0,2.0,1.0,0.016666666666666666
subject_09_task_1,9,1,,1,12,110.0,120.0,0.1111111111111111,30.0,0.0666666666666666,eye,中,5.666666666666667,2,80.0,0.0,80.0,80.0,-7.105427357601003e-14,11.748489335306962,5.558342044096587,8.073823717271974,87.36499323370447,149.92490039705032,0.6884398568432788,10.820770466762657,7.554943099416346,3.0073037169987,5.422268717008447,15.038293774928016,14.85600148852935,0.5546209297162753,2.773432037360348,7.539433918904514,3.591317821786429,4.242053756348511,7.58728327505749,5.3557721441803325,0.8465988476482145,1.7885872529792022,10.52061003147061,7.921452097018555,29.0954085058578,43.81273416354845,31.403149315854535,0.2722578064309948,1.5058298341034668,998,3.0706006097560974,0.1543149862927815,0.9729458917835672,0.8386773547094188,0.1012024048096192,0.0200400801603206,3,1,1334.865519597491,1.8634697807317224,0.1863469780731722,0.133486551959749,1.0,-1.000088900581841e-12,3.01479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.05,5.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.16666666666666666,4.0,41.0,3.0,59.0,0.49166666666666664,13.0,2.0,1.0,0.016666666666666666
subject_09_task_1,9,1,,1,13,120.0,130.0,0.1203703703703703,30.0,0.0722222222222222,eye,中,5.666666666666667,3,77.66666666666667,1.1547005383792517,77.0,79.0,-15.78947368421049,19.653354534576224,8.498497422203357,7.84228891766938,73.95591735493355,111.76831185897436,1.0836756349355454,9.430399483026472,4.71445524457168,2.9060292865298485,4.318688274177352,11.270876058323298,12.618770534305495,0.6728962828611207,2.6097915252913775,7.193461116107331,2.8633752186906305,2.9418271640861455,5.615851942981916,3.3461765908583194,0.9733322384288048,1.908967328720154,11.944798948675318,13.722031865359211,23.35130466000818,34.076999405637416,26.023411620306575,0.5876344840320544,1.459318864697022,998,2.964101956745623,0.2495250641425475,0.9529058116232464,0.8486973947895792,0.0981963927855711,0.0370741482965931,3,1,965.7752034287844,1.348220386359401,0.13482203863594,0.0965775203428784,1.0,-1.000088900581841e-12,3.0147899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.046153846153846156,5.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.16666666666666666,4.0,51.0,3.0,59.0,0.45384615384615384,13.0,2.0,1.0,0.016666666666666666
subject_09_task_1,9,1,,1,14,130.0,140.0,0.1296296296296296,30.0,0.0777777777777777,eye,中,5.666666666666667,1,77.0,,77.0,77.0,,8.828633655083843,5.1592416418330185,6.8162274459406165,70.65116082813714,96.4695939233852,0.7569057345505085,10.3651413319861,5.87964185655203,3.183089696541632,3.03254805896659,11.55310386613044,9.61619984868621,1.0496419626821487,3.809701822192201,6.614064551650422,3.282400557403931,3.514702968812635,6.359230473243744,3.0096585884206215,0.933905535269974,1.8093223039533464,11.489254088770926,10.219803074077118,26.031049494851064,34.593513140850945,23.261171608566144,0.3926005010323765,1.3289327096740196,998,2.9737025906735752,0.3062442947957418,0.9498997995991983,0.8236472945891784,0.095190380761523,0.0380761523046092,9,1,36.22773809648301,0.0769166413938068,0.0076916641393806,0.0036227738096483,1.0,-1.000088900581841e-12,3.00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.04285714285714286,5.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.16666666666666666,4.0,61.0,3.0,59.0,0.42142857142857143,13.0,2.0,0.0,0.0
subject_09_task_1,9,1,,1,15,140.0,150.0,0.1388888888888889,30.0,0.0833333333333333,eye,中,5.666666666666667,2,78.0,0.0,78.0,78.0,-2.131628207280301e-13,8.607897628038652,5.110597016584968,5.240965087570185,67.72909455649736,73.76268140750527,0.9751251785106514,12.923019601318869,7.507183101689377,3.277550847329907,3.1397548334227996,9.03408500741054,5.873256242227484,1.043887507534112,2.87732179316754,6.723691700339942,3.0623760103647673,3.319101570062048,4.421591915630116,1.940525508078364,0.9226520929600592,1.3321652930155607,18.73021369571642,9.441429144406849,20.667933699244433,27.154005383162232,20.05785936782412,0.4568153392495159,1.313822938388607,998,2.9680350701402807,0.1176089595850124,0.9639278557114228,0.9268537074148296,0.0450901803607214,0.0120240480961923,9,1,49.2559321502149,0.1045773506373989,0.0104577350637398,0.0049255932150214,1.0,-1.000088900581841e-12,3.00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.04,5.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.16666666666666666,4.0,71.0,3.0,59.0,0.3933333333333333,13.0,2.0,0.0,0.0
subject_09_task_1,9,1,,1,16,150.0,160.0,0.1481481481481481,30.0,0.0888888888888888,eye,中,5.666666666666667,2,79.5,0.7071067811865476,79.0,80.0,-10.000000000000142,6.597115556979925,3.117006052473151,7.580100695168848,51.211622476943674,50.035514796699985,0.41120905616198,6.756060972855312,6.904359399415218,2.6407465175522487,3.0283469360871345,5.898443418021319,4.429336801837416,0.8720092424298993,1.947743618055393,5.233308137929824,2.3805819306570277,2.766680803131566,3.851777436901756,1.5631585278272997,0.8604469037275574,1.3922015985877316,9.500359996113868,8.896846705012836,23.371796901563627,32.72621729076568,23.14781761462469,0.3806659257944183,1.4002439533682676,998,3.015417021276596,0.3435919554818504,0.906813627254509,0.8406813627254509,0.0681362725450901,0.0711422845691382,9,1,49.2559321502149,0.1045773506373989,0.0104577350637398,0.0049255932150214,1.0,-1.000088900581841e-12,3.00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0375,5.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.16666666666666666,4.0,81.0,3.0,59.0,0.36875,13.0,2.0,0.0,0.0
subject_09_task_1,9,1,,1,17,160.0,170.0,0.1574074074074074,30.0,0.0944444444444444,eye,中,5.666666666666667,2,76.5,0.7071067811865476,76.0,77.0,-20.000000000000423,12.414472794032609,4.883270280269919,6.729557474219252,65.13678018812291,78.86410799086056,0.7256450812668725,9.679207055985495,6.0540830740876315,3.63814160578618,4.2767079109827275,11.505082570955912,10.679407998252982,0.8506874169365909,2.690172630543807,7.549181842792136,3.227169391462364,3.228731229755163,5.436716348176853,2.7836860085152444,0.999516268719302,1.6838553479067762,15.770768491016597,9.892756690760866,34.47992608794119,48.11531183464724,40.88279694501202,0.2869135120977159,1.395458670993927,999,2.94234584178499,0.130235082519006,0.96996996996997,0.8958958958958959,0.079079079079079,0.013013013013013,9,1,49.2559321502149,0.1045773506373989,0.0104577350637398,0.0049255932150214,1.0,-1.000088900581841e-12,3.00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.03529411764705882,5.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.16666666666666666,4.0,91.0,3.0,59.0,0.34705882352941175,13.0,2.0,0.0,0.0
subject_09_task_1,9,1,,1,18,170.0,180.0,0.1666666666666666,30.0,0.1,eye,中,5.666666666666667,2,75.5,0.7071067811865476,75.0,76.0,14.999999999999892,10.416524405409136,4.627089671001513,6.887700666384626,55.17646220836534,55.21156876930221,0.671790180079107,8.010868195485566,7.638773406680876,3.649503948321218,4.2473445547817805,11.094573279503784,7.983195870034435,0.8592436759604312,2.6121199107835977,6.672215563204316,3.2599580986760905,3.970140063751375,5.609354744002431,2.6587766809160227,0.8211191661575196,1.4128858564002815,16.170205424579294,9.745014869242183,31.620858470703286,41.393614614521944,36.398094711635814,0.3081831215389341,1.309060430882138,998,3.052867845993756,0.1876840658095218,0.9488977955911824,0.8356713426853707,0.0901803607214428,0.0440881763527054,9,1,49.2559321502149,0.1045773506373989,0.0104577350637398,0.0049255932150214,1.0,-1.000088900581841e-12,3.00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.03333333333333333,5.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.16666666666666666,4.0,101.0,3.0,59.0,0.3277777777777778,13.0,2.0,0.0,0.0
subject_09_task_1,9,1,,1,19,180.0,190.0,0.1759259259259259,30.0,0.1055555555555555,eye,中,5.666666666666667,2,76.0,0.0,76.0,76.0,-8.526512829121202e-14,11.134839414144295,5.434457179904611,7.795830596970076,66.78918742462706,52.91890677533442,0.6970979053876267,8.567295888982672,6.626301902467638,3.1443772563168166,4.736923142324787,10.590515114043438,6.8990638052274535,0.6638016201321814,2.235737164366536,6.4659352034183435,3.283798653638363,5.629218872466039,5.23223806256318,1.9993560577038827,0.5833489029357642,0.9294785264355958,17.32501684605539,7.996502779036021,28.50796804880194,38.73980527432405,23.006752649579827,0.280500622329415,1.358911487763931,998,3.117879746835443,0.3405438415475848,0.9298597194388778,0.8496993987975952,0.0801603206412825,0.0541082164328657,9,1,49.2559321502149,0.1045773506373989,0.0104577350637398,0.0049255932150214,1.0,-1.000088900581841e-12,3.00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.031578947368421054,5.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.16666666666666666,4.0,111.0,3.0,59.0,0.3105263157894737,13.0,2.0,0.0,0.0
subject_09_task_1,9,1,,1,20,190.0,200.0,0.1851851851851851,30.0,0.1111111111111111,eye,中,5.666666666666667,2,76.0,0.0,76.0,76.0,-6.090366306515144e-14,8.783302441728402,4.312228336125853,5.016022346659525,57.29976157431801,75.64588071382393,0.8596908143755836,11.423346551172648,4.380376499425382,2.7119447791348414,2.606516930130896,7.248188670817263,6.337010147624568,1.04044778983985,2.780794779051471,6.218846026313905,2.83636602781516,2.4341704278019134,4.231055860393509,1.66785315664486,1.1652290223476398,1.7381921216643017,10.10812749056328,7.083977687458538,19.26994457410925,28.9881897766224,20.24165984902081,0.3676179586409627,1.5043213884263276,998,3.0945010460251043,0.1718788596869366,0.9418837675350702,0.8537074148296593,0.0831663326653306,0.0440881763527054,9,1,49.2559321502149,0.1045773506373989,0.0104577350637398,0.0049255932150214,1.0,-1.000088900581841e-12,3.00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.03,5.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.16666666666666666,4.0,121.0,3.0,59.0,0.295,13.0,2.0,0.0,0.0
