sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_11_task_1,11,1,,1,11,100.0,110.0,0.0920105080182452,30.0,0.0611111111111111,eye,中,5.666666666666667,2,91.5,4.949747468305833,88.0,95.0,-70.0,10.533296301189797,3.37256402149501,2.21115302320283,8.534472616275115,6.676367087506743,1.52525129925648,3.859738573820201,13.954622925912425,6.329171635448851,3.340419607077726,5.952488904106073,2.575303685128217,1.8947235317498787,1.7819584376447375,16.9039963880871,6.580314318628929,3.810172397490474,7.022361410307781,2.008216965373716,1.7270384728425876,1.8430560819066817,14.212069159730428,9.513195998339391,8.808505141445728,21.33945743998336,20.62041408628012,1.0800011858513832,2.4225969216475867,999,3.0624344344344347,0.1068310685609537,0.987987987987988,0.941941941941942,0.052052052052052,0.006006006006006,3,3,2124.844426006045,2.815148462039945,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.9860124583362384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.03636363636363636,2.0,0.0,0.0,2.0,2.0,0.5,0.0,0.5,2.0,59.0,2.0,31.0,0.2818181818181818,10.333333333333334,1.0,2.0,0.03333333333333333
subject_11_task_1,11,1,,1,12,110.0,120.0,0.1003750996562675,30.0,0.0666666666666666,eye,中,5.666666666666667,2,85.5,0.7071067811865476,85.0,86.0,19.999999999999577,16.480857513703768,2.957899569593286,1.7486551381783677,7.625686611771595,5.343766891362131,1.6915282522056514,4.360886515173899,21.04263207586205,5.968502404135374,3.120648690169625,9.694428258371437,6.688740582677674,1.9125838877464136,3.1065426521447015,30.643818819923094,5.268283603271828,3.881636198375251,6.887194218151253,2.57079473910325,1.357232706526436,1.7743018320557826,100.50549319105949,10.042772031627718,6.940069574352608,19.04094242580393,16.916133889697193,1.4470708000884185,2.743624141200361,998,3.021302724520686,0.0655534725262228,0.9679358717434868,0.8967935871743486,0.0841683366733467,0.0180360721442885,3,3,2124.844426006045,2.815148462039945,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.9860124583362384,4.0,1.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,8.0,3.0,0.06666666666666667,2.0,0.0,0.0,6.0,6.0,0.75,0.0,0.75,2.0,5.0,3.0,90.0,0.75,13.571428571428571,1.0,4.0,0.06666666666666667
subject_11_task_1,11,1,,1,13,120.0,130.0,0.1087396912942898,30.0,0.0722222222222222,eye,中,5.666666666666667,1,85.0,,85.0,85.0,,9.26876171620608,2.87045071043119,2.159862900266553,7.6294400619261795,4.658184970735077,1.328996720151516,3.5323723839066896,14.651262612231456,6.109269413881346,3.1570950750949316,6.4051935752684415,3.7234645292535538,1.9350919970940832,2.0288250505334693,15.02385167720018,6.6410266924356165,5.10124042812336,7.5809975328810815,2.226775258942758,1.3018454601401157,1.4861086513559945,18.5886068867518,8.112990985717653,6.5302835156315195,15.062121607379742,11.226835750627586,1.2423642811675193,2.306503472831706,998,2.9332285136501515,0.0755935645403365,0.9819639278557114,0.9579158316633266,0.0270541082164328,0.0150300601202404,3,3,2124.844426006045,2.815148462039945,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.9860124583362384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.06153846153846154,2.0,0.0,0.0,6.0,6.0,0.75,0.0,0.75,2.0,15.0,3.0,90.0,0.6923076923076923,13.571428571428571,1.0,4.0,0.06666666666666667
subject_11_task_1,11,1,,1,14,130.0,140.0,0.1171042829323121,30.0,0.0777777777777777,eye,中,5.666666666666667,3,85.0,1.0,84.0,86.0,14.516129032258018,7.991180637709402,3.561537151848169,1.5649763945779736,5.291145396715647,3.5518397321933315,2.2757769153499643,3.3809745725541807,9.771985827427622,6.1624413984468545,2.736522006584058,4.313627275450119,1.480321635153831,2.2519246633573755,1.5763174076698647,15.555243710880037,6.870305183489473,3.611370120885401,5.993891003671725,1.6204863759593915,1.902409598993159,1.6597276942088115,14.864850629576702,9.809176147273677,5.367919193914843,12.999455564041122,9.962931550659569,1.827370307361093,2.4216936012705834,998,3.0597685370741488,0.0867643688339955,0.9759519038076152,0.9218436873747496,0.064128256513026,0.0140280561122244,3,3,2124.844426006045,2.815148462039945,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.9860124583362384,2.0,1.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,0.07142857142857142,4.0,0.0,0.0,6.0,6.0,0.6,0.0,0.6,3.0,5.0,4.0,107.0,0.7642857142857142,12.777777777777779,1.0,6.0,0.1
subject_11_task_1,11,1,,1,15,140.0,150.0,0.1254688745703344,30.0,0.0833333333333333,eye,中,5.666666666666667,2,87.5,2.1213203435596424,86.0,89.0,-22.500000000000107,13.156283610342149,2.183126294752584,1.471580960643498,7.714530220385718,4.020039538715889,1.4835244224673434,5.242341690131871,22.470166242390988,4.9294676520840675,3.131725827749129,5.208330278944754,1.7039815253395094,1.574041893580139,1.6630862870547471,38.09108452841216,5.264442427647625,3.3960126039658594,7.359713978338714,1.7643676094368057,1.5501834184890289,2.1671633284705862,54.19230002140167,7.1783556037033245,3.662760978915264,7.624587360505427,2.841744980987062,1.9598209233487065,2.0816502644853085,998,2.956475708502024,0.0670712426278462,0.9799599198396792,0.966933867735471,0.0170340681362725,0.0160320641282565,3,3,2124.844426006045,2.815148462039945,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.9860124583362384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.06666666666666667,4.0,0.0,0.0,6.0,6.0,0.6,0.0,0.6,3.0,15.0,4.0,107.0,0.7133333333333334,12.777777777777779,1.0,6.0,0.1
subject_11_task_1,11,1,,1,16,150.0,160.0,0.1338334662083567,30.0,0.0888888888888888,eye,中,5.666666666666667,1,89.0,,89.0,89.0,,6.505312830245072,2.7221196514106274,1.8960978901937575,7.023399186279048,4.027189618940561,1.435642993691882,3.704133221498044,8.548915936379926,5.711242597238413,3.3132222957896844,5.656667084173516,2.0487518690979623,1.7237728372454937,1.707300802412742,13.127411318886056,6.822764279160349,4.334873822652983,8.685134076820052,3.189612678036346,1.5739245381275606,2.003549453142945,23.682836147198874,10.017374646654224,8.172420533278576,18.689814492538893,14.163540889253424,1.225753692662154,2.2869374399460813,999,2.939079429735234,0.1044465136543927,0.9169169169169168,0.8938938938938938,0.067067067067067,0.036036036036036,3,3,2124.844426006045,2.815148462039945,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.9860124583362384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0625,4.0,0.0,0.0,6.0,6.0,0.6,0.0,0.6,3.0,25.0,4.0,107.0,0.66875,12.777777777777779,1.0,6.0,0.1
subject_11_task_1,11,1,,1,17,160.0,170.0,0.142198057846379,30.0,0.0944444444444444,eye,中,5.666666666666667,2,90.0,2.8284271247461903,88.0,92.0,47.99999999999983,7.28317605484366,2.34840469996377,1.84894556111018,7.0948536890781515,4.634729165977719,1.270131879141804,3.837243149991999,8.999692961509236,4.26721978479859,3.678511976142079,5.631059068002089,2.3100885905858863,1.1600396607309489,1.5307980793657183,12.708408831916705,4.708490823410663,4.142403231383282,7.70150723824287,2.6076093551426673,1.1366568053391426,1.8591882074384845,15.413308748984456,7.32399145656457,11.782084076118636,19.515817025825783,16.21773442546581,0.6216210484705103,1.6563977051719418,998,2.896910509885536,0.1262649921125299,0.9579158316633266,0.9208416833667334,0.0420841683366733,0.0370741482965931,3,3,356.33641024121215,0.4721003970840967,0.0472100397084096,0.0356336410241212,0.5640820026497455,0.7720474563915314,2.9860124583362384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.058823529411764705,4.0,0.0,0.0,6.0,6.0,0.6,0.0,0.6,3.0,35.0,4.0,107.0,0.6294117647058823,12.777777777777779,1.0,6.0,0.1
subject_11_task_1,11,1,,1,18,170.0,180.0,0.1505626494844013,30.0,0.1,eye,中,5.666666666666667,2,91.5,0.7071067811865476,91.0,92.0,-20.00000000000057,11.054284885042312,2.693950839111918,1.8374483589784332,12.02521791527745,7.498513849418643,1.4661368990036132,6.544520207339658,9.933159013624746,4.527436456258002,2.7742691857861055,4.975060649589685,2.05424542982295,1.6319384144315203,1.7932869222205532,17.641796097466628,5.694459477523733,4.114162499519905,6.608591096773106,1.7231837885509615,1.3841114633144018,1.606302886078098,18.27468942167101,9.813138590907029,7.902031433927967,18.57933419942259,12.468042954752615,1.2418501081599824,2.3512098572084663,998,2.874762694300518,0.1230181591737949,0.9488977955911824,0.8947895791583166,0.0601202404809619,0.0420841683366733,3,3,679.4827586206892,1.2360224811193716,0.1236022481119371,0.0679482758620689,0.8516856657773466,0.4997138460023225,2.9568706487994176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.05555555555555555,4.0,0.0,0.0,6.0,6.0,0.6,0.0,0.6,3.0,45.0,4.0,107.0,0.5944444444444444,12.777777777777779,1.0,2.0,0.03333333333333333
subject_11_task_1,11,1,,1,19,180.0,190.0,0.1589272411224236,30.0,0.1055555555555555,eye,中,5.666666666666667,3,87.66666666666667,1.1547005383792517,87.0,89.0,-16.153846153846672,6.9814631718359665,2.7377824361101637,2.0867640221902755,11.448442338412056,8.349786706659462,1.3119750997223811,5.486217999098781,7.743542058859151,4.7084004310702126,3.548935145942877,5.825859611712866,1.9697940727977492,1.3267079384228335,1.641579620966857,11.863145654011634,5.044545921481811,4.851562297432145,8.56781440753773,2.363211457782202,1.0397776246533637,1.7659908050799509,12.897601429129091,7.643073230307439,5.198686256118818,16.003590200703567,11.168786003279976,1.4701932091615637,3.0783912342983673,998,2.9769178356713426,0.0749643797895824,0.9769539078156312,0.9529058116232464,0.033066132264529,0.0120240480961923,3,3,2413.793103448276,4.3908436274222815,0.4390843627422282,0.2413793103448275,0.8516856657773466,0.4997138460023225,2.9568706487994176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.05263157894736842,4.0,0.0,0.0,6.0,6.0,0.6,0.0,0.6,3.0,55.0,4.0,107.0,0.5631578947368421,12.777777777777779,1.0,2.0,0.03333333333333333
subject_11_task_1,11,1,,1,20,190.0,200.0,0.1672918327604459,30.0,0.1111111111111111,eye,中,5.666666666666667,2,88.0,1.4142135623730951,87.0,89.0,23.999999999999744,6.374974611641915,2.592333064248052,1.703233899540031,12.28318283310168,7.796698318826815,1.5220064989007842,7.211682926472302,8.079303311698459,4.4793247420854385,4.68217670236051,4.904479208325944,1.7616088844597833,0.9566757144870666,1.0474784528856762,12.309687434411488,5.264348654565213,4.2361825095190575,6.72973443391186,1.5888026689723511,1.2427105401468843,1.5886318445415375,8.947172613397116,7.729082458763539,4.9233208219185585,13.777091834711422,8.90184823750966,1.5698920989170089,2.798333144038876,998,2.956092037228542,0.1537815557298677,0.8847695390781564,0.875751503006012,0.0771543086172344,0.0370741482965931,3,3,2413.793103448276,4.3908436274222815,0.4390843627422282,0.2413793103448275,0.8516856657773466,0.4997138460023225,2.9568706487994176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.05,4.0,0.0,0.0,6.0,6.0,0.6,0.0,0.6,3.0,65.0,4.0,107.0,0.535,12.777777777777779,1.0,0.0,0.0
