sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_01_task_5_6,1,5_6,,5_6,11,100.0,110.0,0.2150274893097128,18.0,0.1018518518518518,eye,高,6.666666666666667,0,,,,,,6.747597214138254,3.461609936021614,1.6537931035024012,9.044148522555965,7.764826127982109,2.093133614289853,5.4687303408160775,2.577219275622007,2.036278069946197,0.6314021192770976,1.6773730176984,2.0487179187276987,3.2250098752876606,2.656584396040437,3.91800087490028,2.3296049979392732,1.217629911999467,1.6909821207811866,1.095782405026203,1.913229114184486,1.3887488342040066,5.663031311693899,3.3609946079795896,1.6498779759524107,3.207285581374873,2.1791646270003393,2.037117081970512,1.9439532063111704,998,2.4102706681766706,0.2508093482109599,0.8687374749498998,0.6943887775551102,0.1402805611222445,0.1162324649298597,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_5_6,1,5_6,,5_6,12,110.0,120.0,0.2345754428833231,18.0,0.1111111111111111,eye,高,6.666666666666667,0,,,,,,5.423852938661499,2.938663118369411,1.673806491551769,7.331724618737291,7.289367334724225,1.7556767363502137,4.380270154132408,1.8688755277534757,1.700563180607592,0.8815807123382046,1.921203291299056,1.3219062150676155,1.9289931787382364,2.17927101218387,3.0306965093324303,2.1871337491485017,1.0795883548440015,1.6135818696320068,0.8419909895656026,2.025896017991541,1.4946269681328364,3.44732743323789,3.278974914380436,2.0352504692678255,3.2684316218365717,1.6933627937259397,1.6110915899014808,1.6059112483646196,998,2.537489795918367,0.2192799221715894,0.9779559118236472,0.8476953907815631,0.1242484969939879,0.0180360721442885,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_5_6,1,5_6,,5_6,13,120.0,130.0,0.2541233964569334,18.0,0.1203703703703703,eye,高,6.666666666666667,0,,,,,,7.450765753746656,5.812559328173895,1.45738025216651,7.85104048198357,11.637928141762622,3.988361527153309,5.387091303256224,2.585086205324754,2.637100344238188,0.5993478136333086,1.809698644440644,1.5664421700337705,4.399949885946547,3.019446477113286,3.909778181492547,2.7200515877114153,0.9361604152256964,1.6669013481682318,0.7834051737105255,2.905540058597378,1.7805723474927777,5.4810376135971,4.874945264777337,1.4978597995010026,3.289719131113081,1.8423588262864117,3.254607184465047,2.1962797400724816,999,2.521234234234234,0.1811216754334301,0.994994994994995,0.925925925925926,0.061061061061061,0.002002002002002,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_5_6,1,5_6,,5_6,14,130.0,140.0,0.2736713500305436,18.0,0.1296296296296296,eye,高,6.666666666666667,0,,,,,,15.574837626517033,3.0659831136018108,1.7690826566175986,7.659906981649278,8.145445470157918,1.7330920644848915,4.3298751208689445,2.329408071148052,1.8423260634358611,0.8229856898932933,1.5003511501346751,0.9271813658594188,2.238588211266144,1.8230586127557185,3.931914080735148,2.0687382408106685,1.1141053827367449,1.4442835611275449,0.7223139788152227,1.8568604665825377,1.2963617118335191,4.172942676077887,3.5780043838669884,2.110579717903591,3.307137528791422,1.9100267844514676,1.6952709028308914,1.5669332462250491,998,2.4222104208416835,0.1097060987179426,0.9869739478957916,0.9168336673346692,0.0661322645290581,0.0080160320641282,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_5_6,1,5_6,,5_6,15,140.0,150.0,0.2932193036041539,18.0,0.1388888888888889,eye,高,6.666666666666667,0,,,,,,13.816567178256184,3.5798889473354003,2.0594610809362006,9.019861063799244,10.148480430630336,1.7382649181736591,4.379719115497414,2.204230014404692,2.0950000432731404,0.782014400106885,1.4420306333714434,1.2919989991400584,2.6789788563826926,1.8439949867602796,3.46108688257936,2.375431321482294,1.2608088279081484,1.5784300814359538,0.886769938344651,1.884053528894983,1.25191864658402,7.655008432842862,3.675540468804283,2.7263966296439968,3.8707525904473754,1.888496060182603,1.348131239908488,1.4197320185775042,998,2.468472945891784,0.1314185804954436,0.99498997995992,0.9418837675350702,0.0571142284569138,0.0,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_5_6,1,5_6,,5_6,16,150.0,160.0,0.3127672571777642,18.0,0.1481481481481481,eye,高,6.666666666666667,2,79.0,0.0,79.0,79.0,-1.0658141036401505e-13,5.5028416938997395,2.5999548102698693,1.7524856013016927,5.949856097411703,5.491072581157861,1.4835812678510467,3.3950955676853103,1.7876803420437408,1.6633291044258445,0.7116083724739166,1.3306623254013623,0.8843524013663323,2.337422055116155,1.8699362976510463,3.0567321517121666,2.244341834219423,1.0952625502214026,1.4249587037030855,0.7149537483630851,2.049135920666455,1.3010202014257095,4.011357939449268,4.068345847906539,1.8679342556645864,2.5830164730339487,1.5383150509783006,2.177991990654444,1.382819799573163,998,2.580482965931864,0.1170843090113737,0.9839679358717436,0.8997995991983968,0.0841683366733467,0.0090180360721442,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_5_6,1,5_6,,5_6,17,160.0,170.0,0.3323152107513745,18.0,0.1574074074074074,eye,高,6.666666666666667,2,76.5,0.7071067811865476,76.0,77.0,59.99999999999915,12.027474111085102,3.707778302547928,1.7262610726077177,11.04951091389012,14.559773985212274,2.1478664851932847,6.400834201282517,1.5791946451422365,1.5897876154318986,0.6710012994033016,1.56005731315181,1.3769483687385593,2.3692765078780655,2.324969138717191,3.644405608345087,1.8425676385099872,0.9853085484950058,1.4558446255036892,0.8264975612599801,1.87004125897861,1.477552009192853,2.4678331614899016,2.771359140042707,1.848531204816327,3.1365520090441397,1.7940715699085563,1.4992222651270168,1.6967806661158271,998,2.580468559837728,0.1191122386929728,0.968937875751503,0.8547094188376754,0.1172344689378757,0.0200400801603206,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_5_6,1,5_6,,5_6,18,170.0,180.0,0.3518631643249847,18.0,0.1666666666666666,eye,高,6.666666666666667,2,72.0,2.8284271247461903,70.0,74.0,-48.00000000000017,3.3612793589344396,2.884811754009082,1.5684077654462554,9.37774365166992,8.391823598570706,1.839325089791476,5.979148954928625,1.481976402774178,2.121349996318711,0.6655949957345174,1.372642228252831,0.8168861282516131,3.187148355852188,2.0622784682118165,2.508470238353721,1.616779077159026,0.9823162611937768,1.3651488135235073,0.6832669300963955,1.6458844681998928,1.3897243356884743,2.337458623577572,3.785112163382848,2.177169985436032,3.0739491356918687,1.769289949205003,1.7385469158141025,1.411901301347508,998,2.5202174348697395,0.0797257323190869,0.99498997995992,0.9559118236472944,0.0390781563126252,0.003006012024048,6,3,534.5307222706701,0.3464679299135793,0.0346467929913579,0.053453072227067,0.4194970184080892,1.08217739756549,2.5384541690432982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_5_6,1,5_6,,5_6,19,180.0,190.0,0.371411117898595,18.0,0.1759259259259259,eye,高,6.666666666666667,2,67.0,1.4142135623730951,66.0,68.0,-60.0,4.397471800539612,2.216694970529146,1.373311209048762,10.832847006676804,9.303260951218649,1.6141242829180449,7.888122470201263,1.706138047025659,1.2930079826738865,0.6512608991783246,1.9716770335466771,1.2247976255645516,1.9853916983274045,3.0274764476637244,3.489874697222962,1.6511879268746397,0.9971337740441514,1.5800442729563955,0.8829502011541357,1.6559342084841746,1.5845860546354675,3.331460165288728,2.642059477866223,1.6076807354717826,3.529688601988402,1.7311049811162034,1.643398107330618,2.195515890754638,999,2.5519959959959957,0.1116506952036704,1.0,0.948948948948949,0.045045045045045,0.0,6,3,3057.9560770633475,1.982081978910648,0.1982081978910647,0.3057956077063347,0.4194970184080892,1.08217739756549,2.538454169043298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_5_6,1,5_6,,5_6,20,190.0,200.0,0.3909590714722052,18.0,0.1851851851851851,eye,高,6.666666666666667,3,67.0,1.0,66.0,68.0,-16.153846153846054,8.036187387321664,3.108529154723541,1.3844326550421546,9.290164275679818,7.839288508999029,2.2453451552173114,6.710448675018389,2.865909510060328,1.564746804465407,0.8120562800241743,2.148943430957407,1.970979963528209,1.9268945305352796,2.64629864187915,3.05707795133369,1.9219596840207431,0.9440011390460704,1.70422974254473,1.0746324998680008,2.035971784910045,1.805325938766222,4.972602290467891,2.8902994249680547,1.5589585468234388,3.383898240618576,1.9149466552968184,1.8539937645278504,2.170614637261309,998,2.474197394789579,0.0711865062300022,0.996993987975952,0.9549098196392786,0.0450901803607214,0.0,6,3,3057.9560770633475,1.982081978910648,0.1982081978910647,0.3057956077063347,0.4194970184080892,1.08217739756549,2.538454169043298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_5_6,1,5_6,,5_6,21,200.0,210.0,0.4105070250458155,18.0,0.1944444444444444,eye,高,6.666666666666667,1,67.0,,67.0,67.0,,6.653861113432209,8.3791074630508,1.629027804759256,11.365778693634477,13.362560669607968,5.143624583061735,6.977031736615542,2.441519692690218,4.362721457354683,0.6648483919134818,1.7036911728851325,1.5160809190713125,6.5619794082654765,2.5625258233411468,4.264498402363861,3.732532893390011,1.2245475145474916,1.7150181629721513,0.923497807748784,3.048091518742985,1.4005321497107477,4.355717467076923,7.004767240860681,1.742742951907804,3.929564296831485,2.1367503146240314,4.019392092903012,2.2548157733357854,998,2.4512354709418833,0.0621882771087761,1.0,0.9679358717434868,0.0300601202404809,0.0,6,3,1063.5571236026349,0.6893681122651251,0.0689368112265125,0.1063557123602634,0.4194970184080892,1.08217739756549,2.538454169043298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_01_task_5_6,1,5_6,,5_6,22,210.0,220.0,0.4300549786194257,18.0,0.2037037037037037,eye,高,6.666666666666667,2,65.5,0.7071067811865476,65.0,66.0,11.99999999999983,3.89963568119716,2.17709483658105,1.5073987772375008,7.447978376273205,6.609818416805398,1.4442726566163548,4.940947603740643,2.024276537933344,1.4798232501522428,0.5680845030816508,1.3056476915659738,0.7977213807062992,2.60493507941995,2.2983335832667717,2.705027320093741,1.665566883319915,0.9558538611338848,1.4793931679228929,0.8305049658071397,1.742491139120504,1.5477189851678348,2.680049459810552,3.807507877019994,2.0917048682348014,3.4576857966348857,1.8193903233617963,1.8202892457926751,1.6530466841399292,998,2.455867735470942,0.0623210098271827,0.9939879759519038,0.9509018036072144,0.0410821643286573,0.0040080160320641,6,2,787.4435299869614,1.2089716427640145,0.1208971642764014,0.0787443529986961,0.8357215967246674,0.4466968344709918,2.4648470624360286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
