sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_03_task_1,3,1,,1,11,100.0,110.0,0.0730495055669119,30.0,0.0611111111111111,eye,中,5.533333333333333,2,80.5,0.7071067811865476,80.0,81.0,-12.000000000000083,12.921522773791676,2.779613747180428,1.69653984447972,7.3055581214553955,5.621624210306099,1.6384016893118452,4.306151809653372,13.19222243737673,4.900472397282171,2.961119230892923,4.522934861452781,2.4658033369602235,1.6549392358660404,1.527440980513606,9.668232169722229,4.35684183432838,3.7552410988616343,7.1128054345552485,4.455873083220636,1.160202958912309,1.894100870570315,17.146122873445027,11.903749616492112,20.23813889578704,28.835131599127863,21.596930336875904,0.5881840063351925,1.4247916642735587,998,3.145451971688574,0.1463034011598724,0.9839679358717436,0.9468937875751504,0.0400801603206412,0.0120240480961923,3,3,1337.7033260500125,2.3343978187386787,0.2334397818738678,0.1337703326050012,0.6111964260784587,0.9233953920475456,3.0089723788915257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.05454545454545454,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,2.0,55.0,0.5,13.0,1.0,2.0,0.03333333333333333
subject_03_task_1,3,1,,1,12,110.0,120.0,0.0796903697093584,30.0,0.0666666666666666,eye,中,5.533333333333333,3,80.0,1.0,79.0,81.0,14.99999999999998,8.207255346919148,2.498244372978043,1.7986054873994293,6.409152485401261,5.975997063047558,1.3889896314006072,3.5634009405076026,11.590663502162052,4.424058260479461,3.014025838644745,4.257112527166751,2.121879653021556,1.4678236011635308,1.4124339853307162,6.365754637110731,3.885676175617648,3.365872259423824,5.969538929391716,3.056726789786001,1.154433643385743,1.77354886617521,14.034156957885978,10.50944623167014,18.068677279792656,35.53898910522543,24.29383928087202,0.5816389362061116,1.9668838263535169,998,2.9648456913827657,0.1099732904404694,0.9859719438877756,0.9158316633266532,0.0731462925851703,0.0070140280561122,3,3,1337.7033260500125,2.3343978187386787,0.2334397818738678,0.1337703326050012,0.6111964260784587,0.9233953920475456,3.0089723788915257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.05,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,2.0,55.0,0.4583333333333333,13.0,1.0,1.0,0.016666666666666666
subject_03_task_1,3,1,,1,13,120.0,130.0,0.0863312338518049,30.0,0.0722222222222222,eye,中,5.533333333333333,2,80.0,1.4142135623730951,79.0,81.0,-15.000000000000108,6.4496904763199,1.7214334746185436,1.3927225714964724,6.278082957817493,4.254357757710657,1.2360203746600251,4.507777131142299,9.271892899062944,3.2969154352000607,1.874432577045121,3.378833392449802,1.5677886681736266,1.7588871830201327,1.8025899858058576,6.977647206568047,3.01748377142637,2.488767086443182,5.211965205189973,3.0582330059964686,1.2124412074810913,2.094195649557004,10.477232649683534,9.732845820686808,11.285473405682922,21.343767168876195,15.075667328791418,0.8624224674337301,1.891260242404037,998,3.1860040733197557,0.1248213728125602,0.966933867735471,0.8897795591182365,0.0801603206412825,0.0230460921843687,3,3,1337.7033260500125,2.3343978187386787,0.2334397818738678,0.1337703326050012,0.6111964260784587,0.9233953920475456,3.0089723788915257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.046153846153846156,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,2.0,55.0,0.4230769230769231,13.0,1.0,1.0,0.016666666666666666
subject_03_task_1,3,1,,1,14,130.0,140.0,0.0929720979942515,30.0,0.0777777777777777,eye,中,5.533333333333333,2,78.5,0.7071067811865476,78.0,79.0,-12.000000000000256,5.278884056422418,2.247983187676055,1.6614533530857891,8.163139231564916,6.300454604503809,1.3530221498550734,4.913252133382893,9.58766120173515,4.533797725441098,2.2931415808456226,7.591716578203253,5.990558014031897,1.9771119948770053,3.3106183419358346,6.56491312090351,3.862560071248375,2.8313025730225334,6.308608051039393,3.565677345224955,1.3642342955683933,2.228164559715245,15.4229358718789,10.125963150786788,14.041355335895709,26.0549425735861,21.191276215839316,0.7211528309450652,1.8555860136220983,998,2.9432945891783566,0.1044999430865723,0.9929859719438878,0.9298597194388778,0.064128256513026,0.0060120240480961,3,3,1337.7033260500125,2.3343978187386787,0.2334397818738678,0.1337703326050012,0.6111964260784587,0.9233953920475456,3.0089723788915257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.04285714285714286,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,2.0,55.0,0.39285714285714285,13.0,1.0,0.0,0.0
subject_03_task_1,3,1,,1,15,140.0,150.0,0.099612962136698,30.0,0.0833333333333333,eye,中,5.533333333333333,2,80.5,0.7071067811865476,80.0,81.0,7.499999999999893,5.894749259974765,1.5925937024519563,1.6585492896624825,7.484944510442663,5.26167361356252,0.9602329652657184,4.512946680026531,6.344693106658954,3.2427004347542536,2.711777087194053,5.173015338710487,3.902887208942659,1.195784288490158,1.9076108294959973,5.4934683171046945,2.6535945456901837,3.0971321703965655,5.181629725415267,3.173637086049461,0.856790863190837,1.6730412008060334,7.660054018806213,8.196588084053888,9.00374747139583,31.40063373494503,19.16186243551284,0.9103529513787209,3.48750715573735,999,3.096216952573158,0.130332141183406,0.986986986986987,0.961961961961962,0.027027027027027,0.009009009009009,3,3,496.6892449623688,0.8667619100976698,0.0866761910097669,0.0496689244962368,0.6111964260784587,0.9233953920475456,3.008972378891526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.04,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,2.0,55.0,0.36666666666666664,13.0,1.0,0.0,0.0
subject_03_task_1,3,1,,1,16,150.0,160.0,0.1062538262791445,30.0,0.0888888888888888,eye,中,5.533333333333333,2,81.0,0.0,81.0,81.0,-2.557953848736361e-13,5.585163956845779,2.009433411256694,1.3939680376460786,7.723275428106291,5.995788591615656,1.441520434464136,5.540496782945027,10.166675894448074,4.666054807372881,2.2380229797640867,4.637296596266183,2.3138025925158328,2.0849003113742546,2.0720504830361515,7.382895987896502,3.809738922876836,2.8970297853966827,7.315201507903586,4.931445595138104,1.3150499667214082,2.5250694848834407,9.973042305064885,10.301833819147706,10.817387107173433,34.49093673658857,22.97815705744072,0.9523403125987936,3.188472076932172,998,3.027552104208417,0.1243566262894238,0.9909819639278558,0.9478957915831664,0.0460921843687374,0.0050100200400801,3,3,1307.3751241310802,1.5536246276067502,0.155362462760675,0.130737512413108,0.441473559120618,1.0684422941574916,3.0873203822539117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0375,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,2.0,55.0,0.34375,13.0,1.0,0.0,0.0
subject_03_task_1,3,1,,1,17,160.0,170.0,0.1128946904215911,30.0,0.0944444444444444,eye,中,5.533333333333333,1,80.0,,80.0,80.0,,8.169299487016515,2.07590661252689,1.5412469664499795,7.715261816746541,6.314322046612904,1.346900696459059,5.0058569357754745,12.675839384514928,3.8920094182419542,2.316201329240401,4.675484152290933,3.911940650498384,1.6803415873689789,2.01860006436671,8.84098468303905,3.5134603634762493,3.4173600280576633,6.27345182830033,3.7753616672484607,1.0281212206585113,1.8357597024583896,12.567242640948002,9.008944205951336,8.022839790529021,23.76985757217189,17.185721747045296,1.122912140983597,2.962773555597141,998,3.093762970498474,0.1860308478354077,0.9278557114228456,0.8687374749498998,0.0661322645290581,0.0521042084168336,3,3,1790.6795290112073,2.127961412966378,0.2127961412966378,0.1790679529011207,0.4414735591206179,1.0684422941574916,3.0873203822539117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.03529411764705882,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,92.0,2.0,55.0,0.3235294117647059,13.0,1.0,0.0,0.0
subject_03_task_1,3,1,,1,18,170.0,180.0,0.1195355545640376,30.0,0.1,eye,中,5.533333333333333,3,75.0,1.0,74.0,76.0,-7.377049180328108,6.314483146256145,2.3198491348860486,1.8480741193066907,6.384792479748779,5.3252310627374,1.2552792718921606,3.4548357195457338,11.211681308255798,4.784480747733718,2.473502456491127,5.340265223600373,4.7892666525703165,1.9342939139510336,2.1589892541186284,5.939943417225798,3.776168797211498,2.6973434482451593,4.714023607740737,2.700133759561765,1.3999584664193216,1.747654200583019,11.04082382795778,10.785683500269569,9.996593995198443,22.84271872457366,17.136860638629077,1.0789358360907866,2.2850501616396004,998,3.1142685370741483,0.1643919284834741,0.9839679358717436,0.9418837675350702,0.0460921843687374,0.0050100200400801,3,3,1790.6795290112073,2.127961412966378,0.2127961412966378,0.1790679529011207,0.4414735591206179,1.0684422941574916,3.0873203822539117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.03333333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,102.0,2.0,55.0,0.3055555555555556,13.0,1.0,0.0,0.0
subject_03_task_1,3,1,,1,19,180.0,190.0,0.1261764187064842,30.0,0.1055555555555555,eye,中,5.533333333333333,2,75.0,0.0,75.0,75.0,0.0,6.681776141515393,1.8015914900475063,1.7149692949717332,5.215970727427839,4.594403195793625,1.0505094728691342,3.0414368016506157,8.183358473116455,3.801863137788336,2.2919681205865494,4.007829584500176,2.060977342135976,1.6587766224319829,1.7486410690016545,8.288449265443827,3.1096351221598115,3.0397567510585217,4.650521175734634,2.3479189224006713,1.0229881457050656,1.5298991191039226,12.256392637925124,9.846826158734354,9.789008426497109,25.244279102565788,18.419013530030337,1.0059063931420005,2.5788392452737097,998,3.0803977955911823,0.1072507867987791,0.9769539078156312,0.9198396793587176,0.0671342685370741,0.0070140280561122,3,3,1790.6795290112073,2.127961412966378,0.2127961412966378,0.1790679529011207,0.4414735591206179,1.0684422941574916,3.0873203822539117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.031578947368421054,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,112.0,2.0,55.0,0.2894736842105263,13.0,1.0,0.0,0.0
subject_03_task_1,3,1,,1,20,190.0,200.0,0.1328172828489307,30.0,0.1111111111111111,eye,中,5.533333333333333,1,79.0,,79.0,79.0,,7.12246190149737,4.91323296564005,1.8351886542948397,5.749279551238548,4.86572588737147,2.677235909311967,3.1328002915578583,9.87324729939565,6.808489634862788,2.7074415756873873,3.710357887875855,2.0872680380136037,2.5147318767660547,1.3704295306663596,6.6544017021365285,3.8053270325747857,2.67199389061647,4.520110988391917,2.1139195315440555,1.4241525947863745,1.691662171932982,8.997156073044673,8.071363779051122,10.918900394872235,22.2556650483387,18.855093179433627,0.7392103130496197,2.0382698113805,998,2.976758163265306,0.128624353825516,0.9679358717434868,0.9098196392785572,0.0591182364729458,0.0270541082164328,3,3,1790.6795290112073,2.127961412966378,0.2127961412966378,0.1790679529011207,0.4414735591206179,1.0684422941574916,3.0873203822539117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.03,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,122.0,2.0,55.0,0.275,13.0,1.0,0.0,0.0
