sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_06_task_2,6,2,,2,11,100.0,110.0,0.0523513489395877,30.0,0.0611111111111111,eye,中,5.666666666666667,0,,,,,,3.0580692712933,1.471945700933778,1.4626159295215404,7.541445353688191,7.60179156672139,1.006378825243131,5.1561351148111685,2.880792292889963,1.1073637320922125,0.686689907938915,1.8343799899773656,1.0517168568790287,1.6126110479997309,2.671336754435809,3.3014720335276047,1.2269302367709578,0.9364716631241746,1.8397440136018093,0.8539839692221873,1.31016269374108,1.9645485133679503,6.22176684230197,3.638555456505531,2.4456069801582374,5.312154322404319,3.6877694110884858,1.4877923910202884,2.172121017605457,998,3.0294549098196395,0.1105534425602733,0.99498997995992,0.7785571142284569,0.1362725450901803,0.0,8,4,1094.2129172427412,3.3576930673513723,0.3357693067351372,0.1094212917242741,0.600361010830325,0.9441352677301136,3.006199465703971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.05454545454545454,4.0,0.0,2.0,0.0,2.0,0.3333333333333333,0.3333333333333333,0.0,3.0,85.0,2.0,15.0,0.13636363636363635,3.8,1.0,0.0,0.0
subject_06_task_2,6,2,,2,12,110.0,120.0,0.0571105624795502,30.0,0.0666666666666666,eye,中,5.666666666666667,0,,,,,,3.802130649139837,1.617915822978241,1.467076577124598,6.676664895564053,4.7503619225050455,1.1028162048291177,4.550999586299719,2.5058333422594212,1.3983189717215108,1.113746605853554,1.585780907434432,0.6669390917947219,1.2555090757379828,1.4238255803429545,3.962253620769613,1.4263624152972625,0.9647534456916438,1.5909616922262453,0.6649610251850395,1.4784735122398918,1.6490863021335622,7.592072437615724,3.1481943382840005,3.2272523315026143,5.46495786194356,4.0254938171822205,0.9755030022143312,1.6933779266646518,999,2.952167167167167,0.0792646886375812,1.0,0.8268268268268268,0.1171171171171171,0.0,8,4,1094.2129172427412,3.3576930673513723,0.3357693067351372,0.1094212917242741,0.600361010830325,0.9441352677301136,3.006199465703971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.05,4.0,0.0,2.0,0.0,2.0,0.3333333333333333,0.3333333333333333,0.0,3.0,95.0,2.0,15.0,0.125,3.8,1.0,0.0,0.0
subject_06_task_2,6,2,,2,13,120.0,130.0,0.0618697760195127,30.0,0.0722222222222222,eye,中,5.666666666666667,0,,,,,,3.628419125086315,1.2649239717989234,1.309698689464271,6.434012163476122,5.1382376053028755,0.9658129629161784,4.912589601893806,3.4511888533499744,1.128771546905737,1.272332260630523,1.6851395533745694,0.8018443824896906,0.887167276845089,1.3244492853930103,3.635908120051557,1.1892973376455205,1.2260765795689568,1.8207148753016191,0.6745499634769602,0.970002492065898,1.484992785639634,6.652887280429151,3.523460592977323,3.1479056969393286,7.2745374384981645,2.919422422533105,1.119303096151559,2.31091339412458,998,2.996340681362726,0.0800511131119866,0.99498997995992,0.8997995991983968,0.0751503006012024,0.0,8,4,1094.2129172427412,3.3576930673513723,0.3357693067351372,0.1094212917242741,0.600361010830325,0.9441352677301136,3.006199465703971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.046153846153846156,4.0,0.0,2.0,0.0,2.0,0.3333333333333333,0.3333333333333333,0.0,3.0,105.0,2.0,15.0,0.11538461538461539,3.8,1.0,0.0,0.0
subject_06_task_2,6,2,,2,14,130.0,140.0,0.0666289895594753,30.0,0.0777777777777777,eye,中,5.666666666666667,0,,,,,,2.9769724259525456,1.4087137122777451,1.4270021884939126,6.850055777379497,5.588901382502564,0.9871839886696536,4.800312033585026,2.5492953197501658,1.2715380953222937,0.9517275031057552,1.818061327717266,0.7083160916087158,1.336031680468313,1.9102750753597215,3.245908046010876,1.15717626936545,1.0793630964028695,1.523443829922095,0.54389200191456,1.072091748570897,1.4114284942659123,5.223942216846543,3.9291482152932447,3.1279867273804034,5.184524438319499,3.2069940059455124,1.2561268821571343,1.6574636947585084,998,3.016724520686175,0.0529707923536457,0.9879759519038076,0.8196392785571143,0.1072144288577154,0.0070140280561122,8,4,1094.2129172427412,3.3576930673513723,0.3357693067351372,0.1094212917242741,0.600361010830325,0.9441352677301136,3.006199465703971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.04285714285714286,4.0,0.0,2.0,0.0,2.0,0.3333333333333333,0.3333333333333333,0.0,3.0,115.0,2.0,15.0,0.10714285714285714,3.8,1.0,0.0,0.0
subject_06_task_2,6,2,,2,15,140.0,150.0,0.0713882030994378,30.0,0.0833333333333333,eye,中,5.666666666666667,0,,,,,,3.7315583066378335,1.2194239220788403,1.095107066611918,6.949263094431824,6.1649994853565495,1.1135202751010806,6.345738518455284,2.409171288020574,1.00001590116094,0.7136291033228682,1.4525499880865154,0.7250975363714153,1.401310423726513,2.035441073413364,4.09382544466247,1.0693705983636623,0.9173905656194278,1.3892799838206842,0.5564574457990402,1.1656655719383997,1.5143822444725423,4.954056476298054,3.284971986290026,2.7773012069751135,5.804558688491596,3.365481391177001,1.1827928414965982,2.0899996996773744,998,3.0425591182364733,0.0643812616572694,1.0,0.9719438877755512,0.0180360721442885,0.0,8,4,1094.2129172427412,3.3576930673513723,0.3357693067351372,0.1094212917242741,0.600361010830325,0.9441352677301136,3.006199465703971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.04,4.0,0.0,2.0,0.0,2.0,0.3333333333333333,0.3333333333333333,0.0,3.0,125.0,2.0,15.0,0.1,3.8,1.0,0.0,0.0
subject_06_task_2,6,2,,2,16,150.0,160.0,0.0761474166394003,30.0,0.0888888888888888,eye,中,5.666666666666667,0,,,,,,4.165992793582541,1.3031099842179736,1.0146310178924265,4.859130771663699,3.692115578201391,1.284319088652317,4.789061921009472,2.9810466436043455,1.2662103295308218,0.7665539371545375,1.3511671001982888,0.596720647032388,1.651821572048822,1.762651047379453,4.309663723883968,1.2082598939839078,0.7975959376792201,1.3402468712773747,0.5584310430570945,1.5148771914506038,1.6803581963783771,5.682979302100695,4.694908830117727,3.0354651198979092,5.105636749675823,3.132267879020725,1.5466851519201874,1.6819948666870332,998,3.019886773547094,0.0686459832653464,0.9919839679358716,0.8987975951903807,0.0731462925851703,0.0,8,4,1094.2129172427412,3.3576930673513723,0.3357693067351372,0.1094212917242741,0.600361010830325,0.9441352677301136,3.006199465703971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0375,4.0,0.0,2.0,0.0,2.0,0.3333333333333333,0.3333333333333333,0.0,3.0,135.0,2.0,15.0,0.09375,3.8,1.0,0.0,0.0
subject_06_task_2,6,2,,2,17,160.0,170.0,0.0809066301793628,30.0,0.0944444444444444,eye,中,5.666666666666667,0,,,,,,3.150943385045127,1.2591424912135725,0.674598304423089,1.6537730053341018,0.9350949766973752,1.8665070501331615,2.4514929766216875,3.912807481495692,1.6577399104211177,0.6649750979784541,1.1012704907578743,0.4292886678709355,2.4929353226319315,1.6561078664536049,3.886569758366607,1.3458902034018967,0.8557947303393816,1.3756277620225652,0.5897309957968929,1.5726787694382722,1.607427240732172,7.020784557811591,6.418836063902684,2.3437782283543944,4.512300863136391,2.5500693671912846,2.738670402450771,1.9252251806710192,999,2.9904544544544542,0.0924374330871924,0.991991991991992,0.8868868868868869,0.076076076076076,0.006006006006006,8,4,1094.2129172427412,3.3576930673513723,0.3357693067351372,0.1094212917242741,0.600361010830325,0.9441352677301136,3.006199465703971,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,0.041176470588235294,5.0,0.0,2.0,0.0,2.0,0.2857142857142857,0.2857142857142857,0.0,4.0,2.0,3.0,158.0,0.9294117647058824,27.0,1.0,1.0,0.016666666666666666
subject_06_task_2,6,2,,2,18,170.0,180.0,0.0856658437193253,30.0,0.1,eye,中,5.666666666666667,0,,,,,,3.083866881647204,0.9755890827175716,0.7101092391166826,1.6367093539093942,0.7753683981524659,1.3738577517046873,2.30486981967074,2.6359889452794723,1.1442715873969065,0.8115658252611211,1.4845427817218877,0.4337364669533772,1.4099553625594536,1.829232744299252,4.1143116467117125,1.0180725078416573,0.9026116061385052,1.5689438769361312,0.6114321663183825,1.127918698272793,1.7382270139958491,6.727182750033363,4.5084258660006284,2.1238335201545597,4.9273424308225815,2.9824618690974893,2.122777432043041,2.3200229133138457,998,2.996927855711423,0.1188836860044524,0.9859719438877756,0.781563126252505,0.12625250501002,0.0,8,4,1094.2129172427412,3.3576930673513723,0.3357693067351372,0.1094212917242741,0.600361010830325,0.9441352677301136,3.006199465703971,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,0.044444444444444446,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,10.0,3.0,158.0,0.8777777777777778,23.428571428571427,1.0,2.0,0.03333333333333333
subject_06_task_2,6,2,,2,19,180.0,190.0,0.0904250572592879,30.0,0.1055555555555555,eye,中,5.666666666666667,0,,,,,,8.024563036399833,1.6813535456855178,3.2738040254726815,13.681338911471013,13.368912383196577,0.5135779455957994,4.179034177067352,2.384576150124863,1.0641380472767454,0.9552126303608932,2.524027030326566,1.6609293917993837,1.114032638863557,2.6423719181486867,4.427370780435424,1.3597036254127737,0.9584014675534412,1.8372357850422985,0.9293376379098656,1.4187203081854165,1.9169793111151017,8.987598377310027,4.578786515292211,3.94516133035613,8.47996162381988,6.9075615827228285,1.1606081809787188,2.1494587708164508,998,3.0134782168186423,0.1741720090134885,0.9759519038076152,0.7705410821643287,0.1182364729458917,0.0110220440881763,8,4,1094.2129172427412,3.3576930673513723,0.3357693067351372,0.1094212917242741,0.600361010830325,0.9441352677301136,3.006199465703971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.042105263157894736,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,20.0,3.0,158.0,0.8315789473684211,23.428571428571427,1.0,2.0,0.03333333333333333
subject_06_task_2,6,2,,2,20,190.0,200.0,0.0951842707992504,30.0,0.1111111111111111,eye,中,5.666666666666667,0,,,,,,4.0027622510625775,1.708338101510095,1.1045631904299846,4.034114428899013,3.2242524120213827,1.5466187143580916,3.652226023690516,3.1698963814557253,1.6102592666883628,0.7972083300323304,1.6096831129743896,0.8130674435139277,2.0198726054744807,2.019149891357896,4.123280414489871,1.5618997033104012,0.9359075283840976,1.8294300431610917,0.9401662028218368,1.6688611384578964,1.9547123916394988,9.602906527705455,6.750337338027865,2.260593592794033,6.600188897367775,3.4010405799693864,2.9860906266148572,2.919670708793843,998,3.0467114228456915,0.134519774005814,0.968937875751503,0.5981963927855711,0.218436873747495,0.0060120240480961,8,4,633.0021726249256,1.942425439462768,0.1942425439462767,0.0633002172624925,0.6003610108303249,0.9441352677301136,3.006199465703971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.04,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,30.0,3.0,158.0,0.79,23.428571428571427,1.0,2.0,0.03333333333333333
subject_06_task_2,6,2,,2,21,200.0,210.0,0.0999434843392129,30.0,0.1166666666666666,eye,中,5.666666666666667,0,,,,,,3.004320523850695,1.2649548489067226,1.485659443634327,6.994715666522529,7.600640778132607,0.8514433468092116,4.70815549047469,2.7310658152987113,1.2501545957134546,1.0159116903433216,1.838213582629722,1.0966642525427532,1.2305740819765267,1.809422610353571,3.237532050907621,1.3802455450092828,1.0477963186713406,1.8440335124367904,0.9016526963519386,1.3172842091672023,1.759916006171046,6.048341301605018,4.9547932472942975,3.0897437762818956,5.993919450732482,3.4400746200488324,1.603625933428288,1.939940617971042,998,2.947769387755102,0.1467689041220712,0.9719438877755512,0.8166332665330661,0.1082164328657314,0.0190380761523046,2,1,916.7765066819196,1.4606104726743276,0.1460610472674327,0.0916776506681919,1.0,-1.000088900581841e-12,2.86455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0380952380952381,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,40.0,3.0,158.0,0.7523809523809524,23.428571428571427,1.0,2.0,0.03333333333333333
