sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_15_task_5_6,15,5_6,,5_6,11,100.0,110.0,0.2768166089965398,18.0,0.1018518518518518,eye,高,7.333333333333333,3,66.66666666666667,0.5773502691896257,66.0,67.0,6.355287432313019e-14,9.973954492066344,3.259512501843628,1.411092161877541,2.4831873684560906,1.2189883746768213,2.309921768332024,1.7597627111414638,4.811637023936594,3.1766287812736747,1.3479998521995429,1.2758813990156688,0.4177169605136582,2.356549799386359,0.9464996579441772,7.782056900050774,3.702681417511992,2.117355525017458,2.1383620884392887,0.7002351371770135,1.748729192506045,1.0099211318900532,15.18501231493398,9.59340557789622,4.87104436177886,8.43157814041562,3.19255345564587,1.9694761257302111,1.7309590129325956,998,2.730834853090172,0.0926653342926449,0.9729458917835672,0.9008016032064128,0.0661322645290581,0.0150300601202404,5,3,1358.7495865034732,2.2053148086889403,0.220531480868894,0.1358749586503473,0.8352607019679449,0.5560620092768955,2.779872533982553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.03636363636363636,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,79.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,12,110.0,120.0,0.3019817552689525,18.0,0.1111111111111111,eye,高,7.333333333333333,1,68.0,,68.0,68.0,,7.950170811354834,2.6545450194094857,1.4491603566482103,2.207115981006181,1.3496661163495658,1.8317814224156888,1.5230308853542336,5.783100225390666,2.744195994693691,1.3974824877333154,1.22921947881981,0.4440975892459096,1.9636711148665011,0.8795956225638116,7.307981112405294,3.1533999961786536,2.247543352988083,1.99218491235009,0.6757279293242521,1.4030430122677031,0.8863833081135023,9.084321384955995,8.449764062521979,4.198950571410684,7.056353776034622,3.606509840033077,2.012351400384117,1.6805041297887824,999,2.782132132132132,0.0858182387302144,0.987987987987988,0.918918918918919,0.067067067067067,0.011011011011011,5,3,1358.7495865034732,2.2053148086889403,0.220531480868894,0.1358749586503473,0.8352607019679449,0.5560620092768955,2.779872533982553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.03333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,89.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,13,120.0,130.0,0.3271469015413652,18.0,0.1203703703703703,eye,高,7.333333333333333,2,70.0,0.0,70.0,70.0,-6.394884621840903e-13,9.997360858271742,3.2059714594858817,1.363143607820022,2.1534200599653888,1.2533747937291102,2.3518956044645676,1.5797455584369424,3.962342996311802,2.6085522182829104,1.250674742397293,1.204003828178042,0.3577101041300237,2.0857159178595372,0.9626834118918944,7.817955669048499,3.949227852216491,1.8280923875189248,1.97104031627292,0.5563861641449026,2.160299927497843,1.0781951337525144,8.8395805111634,8.565798741412221,4.350943023437843,5.765077727857798,3.2438870509647373,1.96872234255186,1.325017978126175,998,2.7517214428857715,0.0858719309594372,0.9819639278557114,0.8607214428857716,0.127254509018036,0.0070140280561122,5,3,1325.0525967581882,2.1506230014334564,0.2150623001433456,0.1325052596758188,0.8352607019679449,0.5560620092768954,2.7798725339825525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.03076923076923077,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,14,130.0,140.0,0.3523120478137779,18.0,0.1296296296296296,eye,高,7.333333333333333,3,69.0,0.0,69.0,69.0,-1.5863756335972944e-13,18.544108421145143,3.5299785256561993,1.503996446177983,2.3692637786572512,1.2553346030637764,2.347065735844473,1.57531208579523,4.792786605341384,2.479072189447558,1.190466483212928,1.2034722450870667,0.3563761827877732,2.0824376195429175,1.010924929057253,10.155985644442818,3.342392049690946,2.2493563158754517,2.059619669570015,0.6142098109722868,1.4859326759842777,0.915648470201756,9.861859630506371,8.291545032267512,4.75212470941968,6.1040827588456885,3.3592777134564926,1.7448079626008088,1.2844954903532209,998,2.7061943887775555,0.1168719875461872,0.9869739478957916,0.9188376753507014,0.0741482965931863,0.0070140280561122,6,6,1899.6020722276448,3.3921465575493657,0.3392146557549366,0.1899602072227645,0.4185714285714286,1.407206451298822,2.6598050357142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.02857142857142857,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,109.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,15,140.0,150.0,0.3774771940861906,18.0,0.1388888888888889,eye,高,7.333333333333333,1,68.0,,68.0,68.0,,8.336604673341245,3.261074947186646,1.2270791885988628,1.9657488585948073,1.1276578587194457,2.657591276493162,1.6019739205579655,5.308623595954457,3.6384067151635335,1.1025270713219009,1.036727628432342,0.40398517691789,3.300061113965374,0.9403194310588064,7.568214965521796,3.8679947249366697,2.050078684191954,2.159653362996568,0.7975315766983535,1.8867542766834111,1.0534490113230963,6.511092593660421,6.29122761284074,3.439167378276726,4.71940490022227,3.1796138924222723,1.8292879993509088,1.3722521706945934,998,2.6587314629258514,0.223413308806166,0.9789579158316634,0.9028056112224448,0.0781563126252505,0.0110220440881763,6,6,2102.2599294241313,3.754035588257377,0.3754035588257377,0.2102259929424131,0.4185714285714285,1.4072064512988218,2.659805035714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.02666666666666667,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,119.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,16,150.0,160.0,0.4026423403586033,18.0,0.1481481481481481,eye,高,7.333333333333333,2,70.5,0.7071067811865476,70.0,71.0,11.99999999999983,9.096821726198144,3.0776872990682764,1.3315443777745295,2.0525856179518955,1.1682430339173082,2.3113666734954452,1.5415074797450423,4.088058090377288,3.3504729182718513,1.2164654054889763,1.1271791602549743,0.3928202985404707,2.754268969058827,0.9266019034893044,7.760098848613488,4.028994052345682,1.787978281408781,2.1954884900901237,0.7200957647050773,2.253379749764725,1.2279167554318713,5.938912383968732,6.933665983149754,3.804873876588155,5.170586758103714,3.347610594998993,1.822311647651038,1.3589377534742884,998,2.6745120240480964,0.2751481908654334,0.9779559118236472,0.9138276553106212,0.0681362725450901,0.0120240480961923,6,6,1598.1379983482252,2.853817854193259,0.2853817854193259,0.1598137998348225,0.4185714285714285,1.4072064512988218,2.6598050357142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.025,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,129.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,17,160.0,170.0,0.427807486631016,18.0,0.1574074074074074,eye,高,7.333333333333333,2,70.0,1.4142135623730951,69.0,71.0,-20.00000000000007,10.704168779646595,3.072794226735245,1.858408292059538,2.774167714624759,1.6236599047010265,1.6534548623488392,1.4927654630459877,5.754141304517787,2.4640417956914047,1.4892478414451278,1.3300047658663985,0.4457276208088004,1.654554552384217,0.8930714746417198,7.487294400891792,3.818333872830632,2.0841900257821617,2.157879318961247,0.7552441531429662,1.8320468986016163,1.0353563217688997,11.205879087315251,6.823502221761996,6.847555691378493,10.322391694344589,5.974345843446749,0.9964872911297704,1.5074564062824831,998,2.711365731462926,0.1028327537009351,0.9869739478957916,0.939879759519038,0.0430861723446893,0.0090180360721442,6,4,2478.3807654139873,2.3651680545368245,0.2365168054536824,0.2478380765413987,0.939496119099122,0.2782510299069897,2.7310623991601983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.023529411764705882,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,139.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,18,170.0,180.0,0.4529726329034287,18.0,0.1666666666666666,eye,高,7.333333333333333,2,68.0,0.0,68.0,68.0,-2.131628207280301e-13,9.654112739922166,3.894315912122863,1.5195766634669556,2.457692510678071,1.3459069117883766,2.562763699751663,1.617353418070253,4.730018107288319,3.178642303935147,1.2315903786935822,1.1371652004868154,0.4531467555795789,2.5809249235179257,0.9233306951399466,10.840459995401355,4.634102770130724,2.1460516948106747,2.1011257584347796,0.8280933409080434,2.1593621352814365,0.97906577158205,10.66798979236342,12.144263980603656,5.30595457108591,9.113590726196064,5.591861604703342,2.2887990874973183,1.717615671996017,999,2.7238372093023258,0.1152450337513503,0.980980980980981,0.911911911911912,0.064064064064064,0.015015015015015,6,4,3390.8616300642884,3.235966691116193,0.3235966691116193,0.3390861630064288,0.939496119099122,0.2782510299069897,2.731062399160198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.022222222222222223,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,149.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0
subject_15_task_5_6,15,5_6,,5_6,19,180.0,190.0,0.4781377791758414,18.0,0.1759259259259259,eye,高,7.333333333333333,3,69.0,0.0,69.0,69.0,-4.689582056016661e-13,16.94126695760725,3.530876270835382,1.7667892156954446,2.732287540186513,1.700926728465994,1.998470581249024,1.5464705783315689,5.29929908469483,3.5826983865727144,1.3628890379947656,1.2865872279470008,0.4980494363482319,2.62875280869819,0.9440146571579822,8.702238153808903,4.293771802264379,2.363428889455756,2.2838213315124793,0.8029596633430658,1.8167552327978596,0.966316922714096,10.034308851882209,9.288291291464846,5.826475669921666,8.527468537521058,5.418854390735615,1.5941525920058846,1.4635723240968592,998,2.721155015197568,0.1118042392463866,0.9729458917835672,0.8907815631262525,0.0811623246492986,0.0170340681362725,6,4,3390.8616300642884,3.235966691116193,0.3235966691116193,0.3390861630064288,0.939496119099122,0.2782510299069897,2.731062399160198,8.0,2.0,0.8,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,2.0,12.0,3.0,0.06315789473684211,4.0,8.0,0.0,0.0,8.0,0.6666666666666666,0.0,0.0,3.0,1.0,1.0,153.0,0.8052631578947368,14.454545454545455,1.0,8.0,0.13333333333333333
subject_15_task_5_6,15,5_6,,5_6,20,190.0,200.0,0.5033029254482542,18.0,0.1851851851851851,eye,高,7.333333333333333,1,68.0,,68.0,68.0,,8.022692367135775,3.86772951556822,1.4317037044984715,2.3432706942226647,1.4510009912340842,2.701487398136678,1.6367008668483654,3.186395439010505,3.3797504741378046,1.2720370631806197,1.2277193757990186,0.4254003001433595,2.6569591185393833,0.9651600659568924,5.573204472961963,4.111789522287354,2.1733592422581354,2.10086518291455,0.7088956818437813,1.891905140364727,0.9666442353689012,7.029830366036993,9.442460004345158,4.892646728075172,9.046606564130178,5.110001458636298,1.9299288358920488,1.8490210037480523,998,2.7266593186372745,0.0914233825285169,0.9829659318637276,0.908817635270541,0.0761523046092184,0.0110220440881763,6,4,3390.8616300642884,3.235966691116193,0.3235966691116193,0.3390861630064288,0.939496119099122,0.2782510299069897,2.731062399160198,4.0,1.0,0.4,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,16.0,4.0,0.08,4.0,12.0,0.0,0.0,12.0,0.75,0.0,0.0,4.0,2.0,2.0,159.0,0.795,11.2,1.0,12.0,0.2
