sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_13_task_5_6,13,5_6,,5_6,11,100.0,110.0,0.1511962544564237,18.0,0.1018518518518518,eye,高,4.6,2,67.5,0.7071067811865476,67.0,68.0,60.0,13.337782674960389,5.0244892380235004,2.795263261583999,7.216495746569866,4.984240303035044,1.7975012611786196,2.5816873300443532,2.7725261672891137,1.316268099319622,0.7656066598130199,2.8016422463587323,2.326151492442213,1.719248497186646,3.6593754905984786,4.36874633571621,2.143058706420264,1.243449977008055,2.432088631839449,1.3990160610283895,1.7234780216706551,1.9559199620490195,18.886644673282223,6.1737737653862625,10.070320698524576,29.80954097879275,16.13815933871898,0.6130662518315623,2.960138199288947,998,3.177725985844287,0.1200293011720134,0.9749498997995992,0.9178356713426854,0.064128256513026,0.0150300601202404,5,5,1987.877913269356,2.886211126343892,0.2886211126343892,0.1987877913269355,0.8574228675136116,0.603553370786624,3.142855988384755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_13_task_5_6,13,5_6,,5_6,12,110.0,120.0,0.1649413684979167,18.0,0.1111111111111111,eye,高,4.6,1,67.0,,67.0,67.0,,16.43790990893007,5.205138196977411,3.2428662247430236,7.268040821375881,7.277718203946886,1.6051041998779598,2.241239791490883,2.716140719056806,1.493503589796789,0.8289931452786301,2.099203795266441,1.9764026953416256,1.8015873813948275,2.532232995196703,4.4326928644705585,1.994402309915066,1.2898164335757072,2.4023301061790083,1.4672884467208631,1.5462683355538147,1.8625364382427068,8.786854168256335,5.357872466615227,12.429411620634404,25.159064081856133,23.586463431591778,0.4310640463238402,2.0241556760489683,998,3.1420346585117227,0.1791065377332338,0.9529058116232464,0.8697394789579158,0.0741482965931863,0.0390781563126252,5,5,1400.0624143156087,2.032758496284005,0.2032758496284004,0.1400062414315608,0.8574228675136115,0.6035533707866241,3.142855988384755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_13_task_5_6,13,5_6,,5_6,13,120.0,130.0,0.1786864825394098,18.0,0.1203703703703703,eye,高,4.6,2,66.5,2.1213203435596424,65.0,68.0,35.999999999999915,10.494702271594074,4.8563673355868096,2.2101022542561592,6.76524599280409,6.133517305062147,2.1973496141341604,3.0610556501518196,2.576383117659763,1.4251490002544545,0.7880310110700698,1.778207120585022,1.7044445898975988,1.808493549408976,2.256519217651586,4.129946657284907,2.4217179185320785,1.2149763710472803,2.333339416347626,1.4678815260968947,1.9932222356263736,1.9204813130121567,13.426578187653334,7.755106908245611,11.250831537366516,23.238601262041342,22.817705688244725,0.6892918876697403,2.0655007751969956,998,3.0630240334378263,0.0841566981303313,0.938877755511022,0.8917835671342685,0.0511022044088176,0.0531062124248497,5,2,1007.0510928186216,1.1198788910966044,0.1119878891096604,0.1007051092818621,0.5960522657770364,0.6745799027582706,3.14820209619127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_13_task_5_6,13,5_6,,5_6,14,130.0,140.0,0.1924315965809029,18.0,0.1296296296296296,eye,高,4.6,3,67.33333333333333,1.1547005383792517,66.0,68.0,18.139534883721197,23.066535672214584,4.7214057614943705,3.5569549701641168,8.902474463277033,7.254195173276113,1.3273729358672557,2.502835863245768,2.130648523969916,1.4654793408104487,0.9463577716140028,2.0936787502606102,1.5021946100009036,1.548546844298737,2.2123543685702125,4.847783694690638,1.935333971062981,1.1889098198523491,2.4872774837583993,1.7575881004493263,1.627822345098748,2.092065724604154,16.428008737769414,6.722290435844175,13.630935415340838,28.182427474646676,31.16157691712125,0.4931642789737395,2.0675343706000517,998,3.0904713839750264,0.0878645587861612,0.9428857715430862,0.8997995991983968,0.0501002004008016,0.0400801603206412,5,2,2589.948907181384,2.880121108903402,0.2880121108903402,0.2589948907181384,0.5960522657770364,0.6745799027582706,3.1482020961912704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_13_task_5_6,13,5_6,,5_6,15,140.0,150.0,0.2061767106223959,18.0,0.1388888888888889,eye,高,4.6,1,72.0,,72.0,72.0,,24.742441691573347,5.566830591839017,5.679440554720383,30.76883206316507,46.53607161356953,0.9801723494072366,5.417581497105734,12.821654772540455,6.443974134435621,5.819965087145188,40.928035738869966,63.26175518104633,1.1072186925431406,7.0323507316683935,10.371866771600486,3.3572795810405447,3.650752349613236,17.87149484527128,27.578868722227185,0.9196130713704034,4.895290924667789,17.13082341064767,4.851935507251493,8.3805865855541,23.42429723547403,21.18483546295434,0.5789493918737071,2.795066550097016,999,3.082295959595959,0.1255379537832255,0.953953953953954,0.8898898898898899,0.073073073073073,0.028028028028028,5,1,731.0000000000019,2.0000000000000053,0.2000000000000005,0.0731000000000001,1.0,-1.000088900581841e-12,3.1724600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_13_task_5_6,13,5_6,,5_6,16,150.0,160.0,0.219921824663889,18.0,0.1481481481481481,eye,高,4.6,3,67.66666666666667,0.5773502691896257,67.0,68.0,-2.1428571428570113,14.021093386502516,5.660474226179726,3.2916709135225912,5.243481390001907,3.392959583563842,1.7196355209525345,1.5929543164418525,3.459230645067381,1.1143571066292144,0.8161831065278369,1.5416878528970783,1.1712328013912638,1.365327336129087,1.8888994890566233,4.022340968600739,1.817768315254672,1.3427386701681547,2.367404556737739,1.2380839465760796,1.3537766920997578,1.76311638990874,9.763533903927682,6.028806118082801,7.4622309393647726,22.71018076419689,22.40627931093233,0.8079093460213933,3.04335003147599,998,3.2459918116683726,0.1817512541236111,0.9589178356713428,0.8927855711422845,0.0761523046092184,0.0290581162324649,11,1,791.000000000021,1.0000000000000266,0.1000000000000026,0.0791000000000021,1.0,-1.000088900581841e-12,3.22377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_13_task_5_6,13,5_6,,5_6,17,160.0,170.0,0.233666938705382,18.0,0.1574074074074074,eye,高,4.6,2,69.5,0.7071067811865476,69.0,70.0,15.0,11.855453697805558,3.312208898071086,2.892297216755372,6.72376585207336,5.300517535226369,1.1451827560746948,2.324714698448658,2.389101350061947,1.4969941379986065,0.9132469580587472,1.7151833984705276,1.2404370933265316,1.6391996981634704,1.8781156436769575,3.8709890282695625,1.711391631638671,1.3799846444457828,2.3490494269435667,1.2514640516662552,1.2401526629493655,1.702228670730587,7.999683674826958,7.260437800849168,12.840709876436948,23.307884248840253,16.443313608902603,0.5654233972042518,1.8151554293435797,998,3.0423656792645555,0.0881635348782726,0.9539078156312624,0.9048096192384768,0.0551102204408817,0.033066132264529,6,5,249.61229128420436,0.3532505755165095,0.0353250575516509,0.0249612291284204,0.3620727193555411,1.4062604968314565,3.123626903984324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_13_task_5_6,13,5_6,,5_6,18,170.0,180.0,0.2474120527468751,18.0,0.1666666666666666,eye,高,4.6,1,70.0,,70.0,70.0,,20.08474677396312,5.233160922701181,2.801833097686995,12.660012697256455,9.689160943498464,1.8677632607814243,4.518474961163001,2.9566076063631006,1.7849544489211615,1.0010771777580134,4.361324999382318,3.389746006021388,1.783033804565098,4.35663213214972,5.1530182422154835,2.053788232591193,1.3386155820170589,2.881866625424278,1.7010232193501298,1.534262905782476,2.1528709691857997,15.734952809209643,8.458744622801866,15.20007035565495,33.64812417862856,25.090036518690948,0.5564937809419364,2.2136821337876436,998,3.0989693251533743,0.0887496396968458,0.9639278557114228,0.9298597194388778,0.0420841683366733,0.0270541082164328,6,5,1338.4037066177111,1.894104962555002,0.1894104962555002,0.1338403706617711,0.3620727193555411,1.4062604968314565,3.1236269039843245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_13_task_5_6,13,5_6,,5_6,19,180.0,190.0,0.2611571667883682,18.0,0.1759259259259259,eye,高,4.6,2,68.0,0.0,68.0,68.0,-1.7053025658242404e-13,14.818418053896206,5.900260239340486,4.512187277061507,13.50882722292737,16.41827710706253,1.3076275156697266,2.993853400456549,2.3332401447840234,1.5014786043072263,1.4787509646631365,7.180408052755179,8.93007156704781,1.0153694842385224,4.855725016815725,4.4755778668566855,2.126114717467311,1.5152160082524548,3.3563655619178276,2.45903010591264,1.4031759867158642,2.2151069838476873,14.066527179076628,8.489749517489551,13.62083639057741,30.2413980335553,23.89837002124172,0.6232913511363054,2.2202306206743385,998,3.09272,0.1121942368224888,0.9498997995991983,0.8657314629258517,0.0891783567134268,0.033066132264529,6,5,1338.4037066177111,1.894104962555002,0.1894104962555002,0.1338403706617711,0.3620727193555411,1.4062604968314565,3.1236269039843245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_13_task_5_6,13,5_6,,5_6,20,190.0,200.0,0.2749022808298612,18.0,0.1851851851851851,eye,高,4.6,3,69.0,0.0,69.0,69.0,-4.689582056016661e-13,44.49244561882322,8.39275701054359,5.89331936237444,57.90429642794897,112.6041398183224,1.4241137285256704,9.825412957871524,27.02715765058367,5.907275835925712,6.627014504171346,82.17089996948306,142.16075817290576,0.8913932257440212,12.399384355920896,14.355667775532613,3.116986815929743,3.3756742748432624,25.41066850044586,49.39421583096435,0.9233671741253736,7.527583063868244,25.32582023664594,7.190679358229347,3.88368111909046,19.445054452475706,26.891499466522827,1.851511269265426,5.006861752086806,999,3.1507354443309503,0.1480116079018912,0.964964964964965,0.918918918918919,0.047047047047047,0.028028028028028,6,5,1338.4037066177111,1.894104962555002,0.1894104962555002,0.1338403706617711,0.3620727193555411,1.4062604968314565,3.1236269039843245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_13_task_5_6,13,5_6,,5_6,21,200.0,210.0,0.2886473948713543,18.0,0.1944444444444444,eye,高,4.6,1,72.0,,72.0,72.0,,19.46109553622976,3.794376760360182,2.522847603014849,5.454196205148879,4.480043526182649,1.504005535580442,2.161920600606638,2.385153043428438,1.190576135094985,0.8839018854226476,2.7200226546150783,2.43321130578552,1.346955080343219,3.077290250732375,5.823695044151989,2.0002244222219616,1.5000821515689493,2.3605700545166526,1.5704714984650616,1.3334099203366356,1.5736271857162698,12.762068393604068,7.950087424134566,4.76957969646498,11.205777720657345,9.464848123035331,1.6668318657148866,2.349426665197064,998,3.107843398157626,0.0781024379874804,0.9739478957915833,0.9158316633266532,0.0581162324649298,0.0210420841683366,6,5,1338.4037066177111,1.894104962555002,0.1894104962555002,0.1338403706617711,0.3620727193555411,1.4062604968314565,3.1236269039843245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
