sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_12_task_5_6,12,5_6,,5_6,31,150.0,180.0,0.2637785359375357,18.0,0.1666666666666666,eye,高,7.666666666666667,6,70.66666666666667,1.3662601021279464,69.0,72.0,5.938037865748718,9.490653835938616,5.806268256963855,4.405493400756697,9.291941374448411,5.591232955003636,1.3179609475675431,2.1091715567778193,2.573677103813166,2.5131334233675133,2.7869805552988036,3.963729357823878,2.2144957388040267,0.9017405660004936,1.4222307185774068,5.38788528374606,4.071502341158296,5.770644987181923,7.619976038404706,4.350423020222793,0.7055541192019511,1.3204721578490135,18.477353302658013,12.646133012683878,21.66324044263676,47.00856251284131,42.74539425330764,0.5837599894701923,2.169969106760264,2994,2.969061827956989,0.1130366500001025,0.9792919171676688,0.9138276553106212,0.0708082832331329,0.0073480293921175,22,4,1521.2464631918915,3.675491578200819,0.1225163859400273,0.0507082154397297,0.395070762392425,1.2559971965276624,2.9751596276541608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,221.0,2,4.0,90.5,14.849242404917497,90.5,0.006033333333333333,-0.33011237687159006,0.08425936907852831,-1.114738665116793,-0.5302727894066445,-0.6255421943157145,1.2489532279372775,0.3151602654328198,-1.2382605602993726,-1.6138616200465066,-1.2306287601000339,-0.8058718947903142,-0.6680502887057708,1.2868374226883943,0.3806226569844683,-1.2298980718484964,-0.10444186235122432,-1.0056992402974962,-0.30324821718850903,-0.4424673337207054,1.5983011403719902,1.0984691258967911,0.914165050766451,1.3396310193574017,0.24716387484306254,0.9964060461397766,1.2238905651462624,0.5648218295616256,1.1015632113261795
subject_12_task_5_6,12,5_6,,5_6,32,155.0,185.0,0.2711057174913562,18.0,0.1712962962962963,eye,高,7.666666666666667,6,70.66666666666667,1.3662601021279464,69.0,72.0,5.938037865748718,8.068311310490738,5.913764954071824,4.19739226415856,9.900910426609038,5.946183322123806,1.4089140547023289,2.358824194524942,2.4431329440593275,2.525766416458618,2.9602777635906405,4.132172532095215,2.2607764217095405,0.8532193997211309,1.3958732463953436,4.888541035234717,4.223653911180504,5.737447725060877,7.585495390468653,4.317215364533512,0.7361555370224641,1.3221027456748058,16.362501909500715,11.947118139892495,19.00104681787713,45.6938292763381,42.8592414380208,0.6287610495571252,2.4048058885548915,2994,2.961659274193549,0.1096033313976186,0.981629926519706,0.9181696726786908,0.0678022712090848,0.0060120240480961,22,4,1709.8073625318032,4.317949649664318,0.1439316549888106,0.0569935787510601,0.4341369043547486,1.2084708704822118,2.9570967149605174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,181.0,2,4.0,90.5,14.849242404917497,90.5,0.006033333333333333,-0.6145143639011558,0.14473028691773537,-1.223498480221085,-0.3947428742742778,-0.5596122319907533,1.531439618510095,0.6585394067342548,-1.2845021242597954,-1.5986601272249286,-1.1766063812293135,-0.7636781053067521,-0.6577841731355853,1.0415110318494245,0.33737693701565763,-1.667281546733194,0.1479110852931706,-1.0118079216385347,-0.3201716899097419,-0.4563491159883269,1.7794974106585915,1.1025627592342533,0.475852670862327,0.999232916877772,-0.18541020121245277,0.9094740618048103,1.2321409796751723,0.9349954397038006,1.5337056390321337
subject_12_task_5_6,12,5_6,,5_6,33,160.0,190.0,0.2784328990451766,18.0,0.1759259259259259,eye,高,7.666666666666667,6,70.83333333333333,1.1690451944500122,69.0,72.0,0.3217158176943332,10.483940445555778,8.048624885804877,4.570767027150925,10.012112633651109,6.209025576256593,1.7608915173306894,2.190466627193622,2.3727560226175353,2.960182928073067,3.1664058148828693,4.242981931883481,2.415734582801853,0.9348716182112524,1.3399994125643797,5.744710714471352,5.266802666800807,5.698257779054284,7.512167594977583,4.4591127891957445,0.9242829775375512,1.3183270898327708,22.194188523599497,12.897616055727658,23.251771250875027,44.80257288281371,42.21896789582549,0.5546939162857232,1.9268455895000975,2994,2.964447244623656,0.1031955893093767,0.982631930527722,0.9258517034068136,0.0617902471609886,0.0060120240480961,11,3,1297.7569024669172,3.8217611501388657,0.1273920383379622,0.0432585634155639,0.7611262946005386,0.6861805011179183,2.918198934647772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,181.0,2,4.0,90.5,14.849242404917497,90.5,0.006033333333333333,-0.13150150754106227,1.3456689483203321,-1.0283617748119422,-0.36999411958884515,-0.5107908149205869,2.6246275932047705,0.42697575323749365,-1.3094311514972057,-1.0759194405754782,-1.1123495602882656,-0.7359211569608696,-0.6234109035456595,1.4543503265779276,0.24570258544099988,-0.9173490692653382,1.8780388997741073,-1.019019326333713,-0.35616176031104946,-0.3970317955508856,2.893432417194404,1.093083876599871,1.6844957211263047,1.4620952958556417,0.5052808052828734,0.8505429534330692,1.1857408675572143,0.3257276121683817,0.6541716818633848
subject_12_task_5_6,12,5_6,,5_6,34,165.0,195.0,0.2857600805989971,18.0,0.1805555555555555,eye,高,7.666666666666667,6,71.0,0.8944271909999159,70.0,72.0,-5.756630265210575,11.046584580663277,8.547983340643578,4.708057438297768,9.81303139233416,6.112228723874484,1.815607275966914,2.0843057929816022,2.4545923598041304,2.894588237915539,3.292819704550723,4.257247785663217,2.3938909578151155,0.879060652460011,1.2928882136424418,6.2232922751914455,5.394141267071811,6.293906995485666,7.353065211226969,4.425504420921822,0.8570417819870525,1.168283105629141,23.00523266417464,13.414790016241186,23.167126366972784,46.91809933999493,43.21942615171065,0.5790441940768883,2.0252015116938153,2994,2.9619368279569893,0.0958393651226427,0.9876419505678022,0.924181696726787,0.0647962591850367,0.0060120240480961,11,3,1512.0000000000002,4.0,0.1333333333333333,0.0504,0.794973544973545,0.6243668674701957,2.9235863359788357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,181.0,2,4.0,90.5,14.849242404917497,90.5,0.006033333333333333,-0.018998993447477904,1.6265767799771051,-0.9566097412766457,-0.41430090930894964,-0.5287702661957188,2.7945663413301665,0.28095920632445176,-1.2804429514319062,-1.154850633236811,-1.072942237403654,-0.7323476643940776,-0.6282563199161021,1.1721662026811996,0.16840542652150658,-0.49815195892004605,2.0892379766065647,-0.9094129605752607,-0.4342509208245105,-0.4110810875308436,2.4952857066457446,0.7163945342008118,1.8525882351502179,1.713942633677908,0.49152704142952297,0.9904244957336358,1.2582432781413575,0.5260302321623893,0.835164483209224
subject_12_task_5_6,12,5_6,,5_6,35,170.0,200.0,0.2930872621528175,18.0,0.1851851851851851,eye,高,7.666666666666667,6,70.83333333333333,0.7527726527090811,70.0,72.0,-2.8722350610763,9.857931019503582,7.8253636994558144,4.922459910329767,9.84891689021958,6.161048018798432,1.589726242977482,2.0008120065237422,2.4807323034360755,2.9451528400253166,3.422364389613062,4.10785694101665,2.3690339715003454,0.8605608593181687,1.2002979441593276,5.712574080127208,5.081302740231377,6.190639281231381,7.875249970615902,4.620879287896862,0.8208042028287349,1.2721222498768228,20.78330103515894,13.322642999808153,26.777749360540856,50.994609832577886,45.21132221169984,0.4975266151172557,1.904365043752426,2995,2.9545382303839736,0.095735127060623,0.9973288814691152,0.942237061769616,0.0560934891485809,0.0,11,3,1504.4689411717693,3.9792291828434103,0.132640972761447,0.0501489647057256,0.7950372207877514,0.6242442031534973,2.92359647113494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0,0.0,,,,0.0,-0.25667411644721905,1.2200761699409375,-0.8445566617149838,-0.40631436472899474,-0.5197023666435051,2.0930145228366555,0.166119543677083,-1.2711836182096639,-1.0940053980297284,-1.032558943719312,-0.7697689839403062,-0.6337701688529238,1.0786299620923985,0.016489004557932726,-0.9454980523415321,1.570375605528889,-0.9284154179736049,-0.17795702671465446,-0.32940861449359693,2.280716753461452,0.9770854187407468,1.39208299896709,1.6690699553360195,1.0782093514243596,1.2599690211501287,1.4025943943750876,-0.14452411556283642,0.6128033853754459
subject_12_task_5_6,12,5_6,,5_6,36,175.0,205.0,0.3004144437066379,18.0,0.1898148148148148,eye,高,7.666666666666667,6,70.83333333333333,0.752772652709081,70.0,72.0,1.5300117693213209,9.7034247648377,7.509562466841462,5.1713902059450065,9.371700704609706,5.732372028483219,1.452136111912132,1.8122207629654483,2.3690447872200044,2.69763362296624,3.4598478069826903,3.954252619944276,2.2043406794452594,0.7796971929001779,1.142897850004782,5.682341622610011,4.83830818431023,6.680747128782446,7.414268815053628,4.458080966816652,0.7242166319191312,1.1097963554272208,20.797063952422295,12.978091573406994,28.30780477691515,52.12044484575148,42.82690757715432,0.4584633699321874,1.841204051550313,2995,2.9577547866980183,0.1053570079511811,0.9879799666110184,0.9298831385642736,0.0604340567612687,0.0060100166944908,16,5,2251.3256375170213,5.560303173649826,0.1853434391216608,0.075044187917234,0.4497020826731601,1.110618829909089,2.9291306939413313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1,180.0,1,2.0,180.0,,180.0,0.006,-0.28756814165513156,1.042426149943001,-0.7144583193053896,-0.5125218458908425,-0.5993264338628214,1.6656806941474047,-0.09327406759976428,-1.3107457513179153,-1.3918494302547977,-1.0208741428245316,-0.8082457486719723,-0.6703029134825496,0.6697776414759892,-0.0776895411252192,-0.9719791370092677,1.1673538526853802,-0.8382298884406232,-0.4042115340437715,-0.39746312782376386,1.708805095396667,0.5695620197914378,1.394935424929332,1.501284323987075,1.3268247420917485,1.334410793071306,1.2297977706082053,-0.46585393459579977,0.49657566202669057
subject_12_task_5_6,12,5_6,,5_6,37,180.0,210.0,0.3077416252604584,18.0,0.1944444444444444,eye,高,7.666666666666667,5,71.0,1.0,70.0,72.0,7.274247491638731,12.026007631194648,7.462007907213529,5.134570091625643,8.358051592387707,5.0939720101213295,1.4532877678277056,1.6277996878491312,2.4415360176460914,2.8649452033966,3.390025403402326,3.6342023999205346,1.7160883074588371,0.8451102462303851,1.072028072790589,6.64163783890522,4.985773311648713,6.646612422381957,7.297563511556304,4.36934069397018,0.7501224676286982,1.0979372720729614,24.761195793496768,14.066818465966575,30.13679904398156,52.27660388375782,46.03313593051056,0.4667655130008168,1.7346435435118872,2995,2.984134699361774,0.1047563144245403,0.9906510851419033,0.928881469115192,0.0624373956594323,0.0060100166944908,16,5,2932.5496291704603,6.983833466204171,0.2327944488734723,0.097751654305682,0.6693833858679781,0.9185405922845418,2.9318835120137816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1,180.0,1,2.0,180.0,,180.0,0.006,0.17683981241679103,1.015674929249661,-0.7337016011584148,-0.7381158685526217,-0.7179055171874604,1.6692575606561002,-0.34693191388886574,-1.2850677901234921,-1.1905205946782307,-1.0426400580234119,-0.8884159999526584,-0.7786084734602011,1.0005105878949263,-0.19396831469223264,-0.13171650501179505,1.4119340404099674,-0.8445110704040689,-0.46149175174220414,-0.43455918656246184,1.8621980145340422,0.5397894811996273,2.216519422337813,2.0314598363705274,1.6240140591379575,1.3447362451621323,1.4621505780683093,-0.39756144847003916,0.3004849291806884
subject_12_task_5_6,12,5_6,,5_6,38,185.0,215.0,0.3150688068142788,18.0,0.199074074074074,eye,高,7.666666666666667,6,71.0,0.8944271909999159,70.0,72.0,4.223300970873857,12.913421470094384,5.315520143194281,5.294469377586074,8.731941148221031,5.623684466901179,1.0039759915691129,1.6492570880072246,2.3101562523721566,2.538992541643683,3.3895698295852448,3.81904951539664,1.9891586914019628,0.7490604027338654,1.126706251059577,6.56951471153959,4.030723633518291,7.231593602200096,7.655726356579317,4.77674674262291,0.5573769566215679,1.058649970906853,25.36495564369889,11.835910971116824,29.64380313576578,52.51834311552659,47.89926945823763,0.3992710016629609,1.7716466026642266,2995,2.998453812562983,0.1161439768271907,0.9903171953255424,0.9285475792988314,0.0597662771285475,0.0060100166944908,16,5,2605.0899731698028,5.986135607884544,0.1995378535961514,0.0868363324389934,0.7535248379968547,0.7641544316769396,2.9338341108886405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1,180.0,1,2.0,180.0,,180.0,0.006,0.3542810789085933,-0.191804823272418,-0.6501335002789483,-0.6549043825318135,-0.619514515082272,0.27376414745078187,-0.31741881237575226,-1.3316053436262743,-1.5827449085900334,-1.0427820752064496,-0.8421131425600589,-0.718035207372525,0.5148758999325456,-0.10425572125793087,-0.19489028574677927,-0.17207591353178198,-0.7368677471389167,-0.28570157666349744,-0.264251408295096,0.7209186165067377,0.4411576852003237,2.341651343043396,0.9450785480555397,1.5439082217893136,1.360720378312339,1.5973877840548776,-0.9527636343396767,0.36857729398163036
subject_12_task_5_6,12,5_6,,5_6,39,190.0,220.0,0.3223959883680993,18.0,0.2037037037037037,eye,高,7.666666666666667,6,71.33333333333333,0.816496580927726,70.0,72.0,3.327483327483297,9.575992678790447,14.415647989775891,5.300053721237694,10.700691169439008,7.949831844193611,2.7199060137846076,2.0189778693299982,2.314329035770949,4.254703840315829,4.07546330261829,4.742873488654704,3.646187701023354,1.04398040772012,1.1637630218894708,5.679249184649591,7.552131531344366,7.103494897508842,8.059871981927003,5.497948285982674,1.063157169859143,1.1346347253312672,18.454821553230794,17.34554635357964,25.496630378775205,50.21361884179321,46.92792524935118,0.6803074012485597,1.9694217665560148,2995,2.9775080917060017,0.1253651762725784,0.9853088480801336,0.9202003338898164,0.0617696160267111,0.0096828046744574,15,3,2455.3493305954207,5.681761885091503,0.1893920628363834,0.081844977686514,0.83440947952774,0.549287590818836,2.9292804640766557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,291.0,2,4.0,145.5,48.79036790187178,145.5,0.0097,-0.3130485993049156,4.927357887226549,-0.6472149569544982,-0.21674661023481034,-0.1874461946816468,5.603179422212755,0.1911053736995569,-1.3301272535241042,0.4817993211561999,-0.828966760866555,-0.6107019594347143,-0.3504682172601885,2.0060119536893968,-0.043455249832277665,-0.9746878520190552,5.668400545205757,-0.760439394834001,-0.08734255862353733,0.03723216795218008,3.7157304504204616,0.63191939636391,0.9094952452440384,3.6280964673390623,0.8700431028463674,1.208328814078755,1.5269952451988644,1.3590098753285547,0.7325195981258088
subject_12_task_5_6,12,5_6,,5_6,40,195.0,225.0,0.3297231699219197,18.0,0.2083333333333333,eye,高,7.666666666666667,6,71.66666666666667,0.5163977794943223,71.0,72.0,1.317011397213969,9.681466477239873,15.204083009008352,6.020775438829141,10.23110042169648,7.247831002715104,2.525269903101566,1.6992994549695613,2.273446115108249,4.384506361620724,5.439994378560551,4.688113958620061,3.555699778770325,0.8059762669793209,0.8617865446876728,5.7527603311215625,7.852775411322174,8.632360193180103,8.08420169074395,5.692687044068139,0.9096904248187152,0.9364995794696772,17.445249696394832,17.12620353292998,25.656004750793773,45.99424345519043,45.106897632255574,0.667531975429655,1.7927282093197854,2995,2.9736557653405264,0.1264760640778517,0.9853088480801336,0.918864774624374,0.0631051752921535,0.0096828046744574,10,3,2453.843360433611,6.18102981029812,0.2060343270099373,0.0817947786811203,0.8819506490307079,0.4431015957238838,2.9195267334866095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,291.0,2,4.0,145.5,48.79036790187178,145.5,0.0097,-0.29195877226123146,5.370882112177134,-0.2705444493913254,-0.3212570019578076,-0.31783876028533203,4.998669536690049,-0.24858915709438523,-1.344608867977619,0.637992875732623,-0.4035980230084922,-0.6244188232524112,-0.37054051112525765,0.8026464674499463,-0.53891968891168,-0.9102982835349427,6.167037327544407,-0.47911044455567403,-0.07540127595846875,0.11863872865926373,2.8070273969393864,0.13449593619070024,0.7002569769261079,3.5212834611386112,0.8959394993675202,0.9293378638027364,1.3950268285227312,1.253920673266386,0.4073712878800922
subject_12_task_5_6,12,5_6,,5_6,41,200.0,230.0,0.3370503514757401,18.0,0.2129629629629629,eye,高,7.666666666666667,6,71.33333333333333,1.2110601416389968,69.0,72.0,-4.793152639087053,9.556364267058608,15.788693562990712,5.494744739728074,11.900064963799522,9.09502307001713,2.873417112324688,2.165717522373648,2.400601507285265,4.422793104188101,4.995671716465956,5.385058705223013,4.446147931682378,0.8853250083688203,1.077944871251972,5.726133308409604,8.070293987444384,7.755314278956148,8.42848788576075,6.221264244497822,1.040614692990963,1.086801589541154,17.677071353697265,17.981078434086044,21.355641042193437,44.259263994406666,44.883335413124094,0.8419826123954746,2.0724858554684156,2994,2.973467790893761,0.1244952727343838,0.9843019372077488,0.9138276553106212,0.0668002672010688,0.0096860387441549,10,3,2666.580487804885,6.85853658536587,0.2286178861788623,0.0888860162601628,0.8548666511783615,0.5040339137241796,2.913493712217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,291.0,2,4.0,145.5,48.79036790187178,145.5,0.0097,-0.3169733636980856,5.699747442265307,-0.5454636665981647,0.050181615403147896,0.025266402254079015,6.079961332205033,0.3929351501108802,-1.299567678763536,0.6840639562835494,-0.5421078549274173,-0.4498392355246849,-0.17301871427285578,1.2038392217753968,-0.18426039552588025,-0.9336213111943379,6.527805565715326,-0.6404970671005911,0.09357809010418526,0.3395996322728882,3.5822525587915908,0.5118330592721846,0.7483030489358541,3.9375804607273905,0.19718271449300923,0.8146186164917827,1.3788254530957955,2.6889318030595426,0.9221762832989924
subject_12_task_5_6,12,5_6,,5_6,42,205.0,235.0,0.3443775330295606,18.0,0.2175925925925926,eye,高,7.666666666666667,6,70.83333333333333,1.4719601443879746,69.0,72.0,-7.211843496651303,12.013616199680904,15.956212385123791,5.737895446951688,12.287472212989195,9.13792992991243,2.7808475307093095,2.1414597610901107,2.485355125472147,4.4975836483593366,5.286861799688225,5.531878514416257,4.615759222822596,0.8507095170568988,1.0463444523445802,6.440725303397318,8.201495760219455,7.948891055294697,9.520636530577534,7.163782613939862,1.03177860951516,1.1977314149042095,21.68918802481152,18.22268173059332,24.33877364638326,52.1202748290774,46.7691006995726,0.7487099389373387,2.141450328859214,2994,2.9879798860207845,0.1082341135582811,0.9936539746158984,0.9268537074148296,0.0614562458249833,0.0036740146960587,10,3,1805.0012628302488,4.957271511307578,0.1652423837102526,0.0601667087610083,0.7659534204013835,0.6378542613192504,2.8936880906359397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1,111.0,1,2.0,111.0,,111.0,0.0037,0.17436210561860604,5.793983053239994,-0.41838590819463467,0.1364015495985737,0.03323610145267657,5.7924544200045265,0.35957035447081426,-1.2695461146916072,0.7740606745704822,-0.45133443073734625,-0.4130619416514559,-0.13539504479484127,1.0288208905634502,-0.23610842015914385,-0.3076989523721457,6.745411957099436,-0.6048766946323444,0.6296163870748801,0.7336001877547703,3.5299325852809735,0.7903252840037175,1.579832116301536,4.0552336135930585,0.6819054701960278,1.3343995513331062,1.5154853569540012,1.9216813828491957,1.0490834684886854
subject_12_task_5_6,12,5_6,,5_6,43,210.0,240.0,0.351704714583381,18.0,0.2222222222222222,eye,高,7.666666666666667,6,70.33333333333333,1.505545305418162,69.0,72.0,-7.7781940801797775,14.337585951139976,16.851125489364467,6.053548614752604,12.896285105087046,10.199943521567656,2.78367723822321,2.1303678099914114,2.6345839288403967,4.485600113176205,5.23271920978114,5.831706701695441,5.073475245587756,0.8572216343639459,1.1144696414809832,7.086048584893516,8.203296346741125,7.547952972917757,9.83090994295327,7.296466985470081,1.086823987400923,1.302460412541893,26.849584232937644,19.331594559330743,23.662684385817425,54.98512714528118,49.23764400437943,0.8169654061276926,2.3237062308212724,2994,2.9830759663865547,0.1014948175678907,0.990313961255845,0.9215096860387442,0.0624582498329993,0.0063460253841015,11,5,1046.9084197158977,3.1861728832580267,0.1062057627752675,0.0348969473238632,0.4881038210951362,1.047275961982523,2.865979689211085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,191.0,2,4.0,95.5,21.920310216782973,95.5,0.006366666666666666,0.6390473718511152,6.2974051885769855,-0.253416217359131,0.27189671032104057,0.2304989375345467,5.801243057217261,0.3443141782172839,-1.2166860459707822,0.7596406853605011,-0.46821243779719995,-0.3379571624283023,-0.03386314653771875,1.0617466085163052,-0.12433279798016865,0.25754985168690625,6.748398343083924,-0.6786539529435066,0.7819019137332746,0.7890661794867071,3.8558657570025447,1.0532501687276012,2.649347237104043,4.595239037526566,0.5720491905849876,1.5238275582926084,1.6943787182482157,2.4831431051505053,1.3844675055876994
subject_12_task_5_6,12,5_6,,5_6,44,215.0,245.0,0.3590318961372015,18.0,0.2268518518518518,eye,高,7.666666666666667,6,69.83333333333333,1.7224014243685084,68.0,72.0,-9.793778399161171,13.648719147119165,15.892078438524829,5.986302322920384,12.15503066295834,8.387273434008192,2.6547403691385845,2.030473906474636,2.752264809925544,4.21868819251788,5.304151048011421,5.804618059264361,4.21488571967138,0.7953559682467015,1.094353838479123,7.094238339363054,8.097862123844784,8.077771482382373,10.563997766126777,8.05375732867687,1.0024871515004143,1.3077861622066018,26.105575211907365,18.84771346759413,25.62385227668703,57.905395799621864,48.40985704431512,0.7355534704179536,2.2598239786257697,2994,2.980471596638655,0.0885087607127329,0.9893119572478288,0.9251837007348028,0.0607882431529726,0.0063460253841015,11,5,1379.739700540445,3.776822893594402,0.1258940964531467,0.0459913233513481,0.3703597133574117,1.4162718799613856,2.913794327847042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,191.0,2,4.0,95.5,21.920310216782973,95.5,0.006366666666666666,0.501306226974262,5.757905306482856,-0.28856112038887705,0.10692584476267956,-0.1061939684342449,5.400784932070422,0.20691734107437632,-1.175000933439674,0.4384610870958576,-0.4459448094473555,-0.34474267024764155,-0.22431797017123378,0.7489494985291196,-0.15733757087937741,0.26472338633563414,6.573529053686489,-0.5811612009478083,1.1417092990455584,1.1056359414757206,3.3564928128279883,1.0666206024016267,2.4951480504694366,4.359604272281632,0.8907151134887958,1.7169197703585635,1.6343896585330924,1.8134577668024967,1.266912532554424
