sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_07_task_5_6,7,5_6,,5_6,29,140.0,170.0,0.2780990600098408,18.0,0.1574074074074074,eye,高,6.866666666666666,7,72.14285714285714,1.3451854182690983,70.0,74.0,-6.24633431085038,9.168395479410432,3.6542588676028456,2.146740787201463,3.738151086820617,2.3869058622757415,1.702235728406975,1.7413146054273976,2.5232457450171712,1.2619942204699763,0.8061154968923939,1.2656376501268938,0.7193415831465084,1.5655253190578922,1.5700450555856764,3.2448258177057165,1.742094000331674,1.1138459633263562,1.770104995507068,0.8317605322441742,1.5640349363292,1.5891829335367698,5.306053760709012,6.469289873910473,8.252804363642756,19.000940286648333,18.918798008981536,0.7838898862561856,2.3023616517987335,2995,3.0190547432845976,0.1843325615854585,0.9652754590984975,0.9085141903171954,0.0624373956594323,0.025041736227045,5,3,4214.56147770214,5.320382521861315,0.1773460840620438,0.1404853825900713,0.5612740337929696,0.971529153090584,3.062305041755681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,15,750.0,6,12.0,98.33333333333333,32.506409624359726,95.0,0.019666666666666666,-0.7513710337284362,-0.3919339463610481,-0.33926947621695086,-0.9692619602717326,-1.0164842077485066,-0.37643696836179397,-1.335798279107951,-0.6542383869526274,-0.6290448849000986,-0.633498820827018,-0.6054434837405873,-0.6161169663485475,0.0790198299920545,-0.8187996106616826,-1.0861472393927274,-1.1631280500547025,-1.3496576191764682,-0.7215279889507167,-0.6634738653643438,0.05010428122586059,-0.6709485643301216,-1.318336272361448,-0.3618259549329673,-0.8792288120329297,-1.1224106199158927,-0.9944817208043308,0.6846333298527363,-0.9450629051782342
subject_07_task_5_6,7,5_6,,5_6,30,145.0,175.0,0.2862784441277773,18.0,0.162037037037037,eye,高,6.866666666666666,6,71.5,1.0488088481701516,70.0,73.0,-4.755305326981361,8.976965260436266,3.558743509144712,2.145984501923399,3.656630581454393,2.1936837570725793,1.6583267521061256,1.7039408151256612,2.649908035183921,1.199251187117666,0.8046445837661843,1.2768515522615669,0.6182908826336085,1.490411060128564,1.5868516087999889,2.9509473017004844,1.6899425339939826,1.0907493621450677,1.7754496420333672,0.7469897600686717,1.5493408409339264,1.62773383478471,6.040114871798642,5.843731441999139,7.103404373946432,18.46357145227937,15.872687424795506,0.8226663067968552,2.5992567057000557,2995,3.023243680485338,0.191484685111284,0.9769616026711184,0.9202003338898164,0.0604340567612687,0.0163606010016694,5,3,4214.56147770214,5.320382521861315,0.1773460840620438,0.1404853825900713,0.5612740337929696,0.971529153090584,3.062305041755681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,12,490.0,5,10.0,76.0,24.08318915758459,90.0,0.012666666666666666,-0.7606145781071405,-0.41851705343314766,-0.340060472140544,-0.9839084419026582,-1.0467318688198104,-0.45404253814052603,-1.3633437489263922,-0.6446252807127394,-0.6883508690032791,-0.6349438782341738,-0.6043470981808814,-0.6231264604711257,-0.09117747107393159,-0.8125413822957595,-1.16425240275451,-1.273481591596158,-1.4316096346284524,-0.719632748421615,-0.6867391435361161,-0.005289332052206514,-0.638833907488619,-1.2049224545048343,-0.8870914354152489,-1.115515782003599,-1.167167058875166,-1.27307413409234,0.851642310028682,-0.0701084661920791
subject_07_task_5_6,7,5_6,,5_6,31,150.0,180.0,0.2944578282457138,18.0,0.1666666666666666,eye,高,6.866666666666666,6,71.5,1.0488088481701516,70.0,73.0,-4.755305326981361,9.212699745286708,3.7681952275756823,2.392996767255287,4.408584436100932,2.8472567813574674,1.5746762716682297,1.842285997384559,3.9599085972927175,1.5037971121922753,1.0318522921944304,3.1479942644998338,2.627813036101742,1.45737633532234,3.050818695963765,3.2690595847352313,1.7151571438268869,1.2714791293475816,1.819958087131232,0.9990469744007224,1.348946360375545,1.4313707910133646,6.833374222235977,6.167586430246409,6.831395937977473,16.0656795418739,15.63113209251435,0.9028295953333962,2.3517418237406926,2995,3.028980846774193,0.1500128553687575,0.9809682804674458,0.9228714524207012,0.0607679465776293,0.0130217028380634,5,3,4214.56147770214,5.320382521861315,0.1773460840620438,0.1404853825900713,0.5612740337929696,0.971529153090584,3.062305041755681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,10,390.0,4,8.0,72.5,26.299556396765833,70.0,0.009666666666666667,-0.7492317244282231,-0.36022404645117373,-0.08171127426214123,-0.8488077298804854,-0.9444192721159792,-0.6018880071892322,-1.2613796984066845,-0.5452020462103003,-0.40048790117789324,-0.4117300281591662,-0.4214050834201345,-0.4837337234348545,-0.16602905163424617,-0.26740638436745134,-1.0797065428816632,-1.220126974956434,-0.7903391481980484,-0.7038498133628242,-0.6175622202152281,-0.760733887195125,-0.8024132678390244,-1.0823623976861172,-0.615158651313,-1.1714336954521167,-1.366882963585244,-1.2951663993279359,1.1969033960022106,-0.7995387542340534
subject_07_task_5_6,7,5_6,,5_6,32,155.0,185.0,0.3026372123636503,18.0,0.1712962962962963,eye,高,6.866666666666666,5,72.2,2.3874672772626644,70.0,76.0,8.661971830985857,10.775095153562711,3.8558243686914864,2.27535164787282,4.479619815914754,3.048780125395575,1.694605918296725,1.968759343243784,4.357755510359627,1.4712018871311476,1.2416411758528971,3.7891927347478767,3.650030009425465,1.1848849053516306,3.0517614979585685,3.6549037530311943,1.684888482537804,1.2051348548360927,1.8757539047963243,1.0642394760609697,1.39809123914764,1.556468056059536,9.069460172660683,5.786209122129375,6.544682257576014,16.49942632515819,15.917897034989146,0.8841084860050092,2.5210431424778084,2994,3.037021775544388,0.1470618607238265,0.9849699398797596,0.927187708750835,0.0597862391449565,0.0096860387441549,5,3,4214.56147770214,5.320382521861315,0.1773460840620438,0.1404853825900713,0.5612740337929696,0.971529153090584,3.062305041755681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,9,290.0,3,6.0,63.333333333333336,23.09401076758503,50.0,0.006333333333333333,-0.6737887177238735,-0.3358357713243146,-0.20475586148509672,-0.8360450711982926,-0.9128721062158288,-0.3899220415926636,-1.1681655046340849,-0.515007229446063,-0.43129756714447587,-0.20562881465596003,-0.35871497472801417,-0.4128265072538279,-0.7834525156433947,-0.26705531475120753,-0.9771593332162559,-1.2841760651457725,-1.0257437848906967,-0.6840643150192179,-0.5996701844708883,-0.5754681504438476,-0.6982015475233302,-0.7368829262062074,-0.9353914621490093,-1.2303746275893257,-1.3307570102581567,-1.2689393352859395,1.1162720913819952,-0.3006050791567886
subject_07_task_5_6,7,5_6,,5_6,33,160.0,190.0,0.3108165964815868,18.0,0.1759259259259259,eye,高,6.866666666666666,6,72.66666666666667,2.3380903889000244,70.0,76.0,13.316892725030788,11.62012715095304,4.151889345398167,2.414233982078537,4.683190196263229,3.010789522999936,1.7197543304496086,1.9398244871987231,4.6048049269869535,1.584733533071689,1.082148571854871,3.54657104201269,3.230032771556219,1.4644324950273286,3.277342071369778,3.696530269796958,1.7658678447729084,1.2057149869360562,1.8465805475661712,1.0560335181096383,1.4645814839378448,1.5315232601186062,9.095834855668796,6.077017462383366,7.267538038909845,17.49895782769884,15.670336057805812,0.8361865366025575,2.4078247315680703,2994,3.041401675041876,0.1445805125009886,0.982631930527722,0.9278557114228456,0.0577822311289245,0.0086840347361389,5,3,4214.56147770214,5.320382521861315,0.1773460840620438,0.1404853825900713,0.5612740337929696,0.971529153090584,3.062305041755681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6,260.0,3,6.0,63.333333333333336,23.09401076758503,50.0,0.006333333333333333,-0.6329848633942873,-0.25343722199005164,-0.05949935127367706,-0.7994703490105444,-0.9188192873830651,-0.3454742539516394,-1.1894912571856835,-0.49625727406933434,-0.3239851592226209,-0.36231785678029893,-0.3824361484275572,-0.4419600823344653,-0.15004088434353827,-0.1830562504980443,-0.9660961022718269,-1.1128221216814143,-1.0236853437180229,-0.6944093450825689,-0.601922303798153,-0.32481407425911757,-0.7189816988477321,-0.7328079882350788,-0.6912071065724259,-1.0817741370479275,-1.2475079123943693,-1.2915808672209568,0.9098735691317891,-0.6342615341860405
subject_07_task_5_6,7,5_6,,5_6,34,165.0,195.0,0.3189959805995233,18.0,0.1805555555555555,eye,高,6.866666666666666,7,73.14285714285714,2.4784787961282104,70.0,76.0,13.177570093457849,14.188019951803357,4.605104280108306,2.54437705862158,6.859502535585495,6.02633683675507,1.8099142438436888,2.6959457570733014,5.429153433355171,1.8238566281854387,1.8733741608769636,8.786725543373938,10.972040359246256,0.9735677294340684,4.690320666780574,3.9701629178646294,1.925583704776652,1.3779263544169351,2.5946191474129043,1.7532845661156615,1.397450377956851,1.8829882592025815,11.449404277893027,7.001147981413638,12.63693213287384,30.03387812416874,24.80959685521327,0.5540227570899731,2.3766747979945477,2994,3.0438567134268535,0.146097978385601,0.982631930527722,0.9288577154308616,0.0567802271209084,0.0073480293921175,5,3,4214.56147770214,5.320382521861315,0.1773460840620438,0.1404853825900713,0.5612740337929696,0.971529153090584,3.062305041755681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6,220.0,3,6.0,53.333333333333336,5.773502691896258,50.0,0.005333333333333333,-0.508989648889421,-0.12730189327896213,0.07661680226690695,-0.4084605220002344,-0.44675501194708106,-0.18612388781674521,-0.6322099257965049,-0.43369287735759005,-0.09796117345373377,0.4149995644693522,0.12989485436906556,0.0950728764419247,-1.2622645750673427,0.3430922472624367,-0.893371756957445,-0.774860180637886,-0.41264008480633974,-0.4291508167989945,-0.4105622492520445,-0.5778840607814728,-0.4261953443916488,-0.3691771001080515,0.08476174996370994,0.02203469574696381,-0.20349798992255463,-0.45571865839750236,-0.3053980934385758,-0.7260608831348984
subject_07_task_5_6,7,5_6,,5_6,35,170.0,200.0,0.3271753647174598,18.0,0.1851851851851851,eye,高,6.866666666666666,6,73.83333333333333,2.0412414523193148,71.0,76.0,3.4270650263621243,13.087602049649409,4.945589540773014,2.71202114377501,8.094445245452514,7.642340257163397,1.8235807460884976,2.984654180898241,5.255762176161188,2.0357928981971773,2.182683975829381,13.116597667471597,16.619268097786883,0.932701628243554,6.009389271521784,3.90520572122509,1.9984280631817812,1.4746665437434625,3.0075670463908644,2.3413493800546146,1.3551728502016074,2.0394895775936654,9.941301408780914,7.267314399672827,13.569848392035375,32.74024297289188,26.1521930750194,0.5355486804066485,2.4127198791777427,2994,3.074585594639866,0.1520429735672872,0.978623914495658,0.920507682030728,0.0621242484969939,0.0100200400801603,5,3,3832.5817224397374,4.838178519296619,0.1612726173098873,0.1277527240813245,0.5612740337929695,0.971529153090584,3.062305041755681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6,300.0,4,8.0,62.5,18.929694486000912,55.0,0.008333333333333333,-0.5621252602270094,-0.03254062884117071,0.25195511945635785,-0.18658302462634163,-0.19378021023283626,-0.16196944872611688,-0.41942419786807145,-0.4468525050121913,0.10236527537487958,0.7188723297867367,0.5532273585431,0.48679910338785415,-1.35486084409609,0.8342716374398422,-0.9106356676509518,-0.620720067313568,-0.06938380097968357,-0.28271726114674445,-0.24916827904028077,-0.7372613453184974,-0.29582261709669516,-0.6021818207267869,0.30825491134272104,0.21381819852208642,0.021910045315738737,-0.33292695054258326,-0.3849654352291438,-0.6198354564380467
subject_07_task_5_6,7,5_6,,5_6,36,175.0,205.0,0.3353547488353963,18.0,0.1898148148148148,eye,高,6.866666666666666,5,74.4,1.6733200530681511,72.0,76.0,-9.587628865979385,13.950408961577509,4.6887204686177615,2.6267042572266206,8.435684481535986,8.724616224517085,1.7850203180346995,3.211509045347465,5.409119840614436,1.986494109010004,2.5991522099873756,15.355160025897192,21.21301005106379,0.7642854086716424,5.907757139768192,4.086542860737522,1.974293022113948,1.3990542725024029,3.1461574165868424,2.7172029947032974,1.4111625695425316,2.2487743888301797,10.74637898515938,7.547518001775846,14.456141370628911,34.108058344176584,28.166394054470505,0.5220976890216654,2.3594164908676953,2995,3.071233422638982,0.0814740338539569,0.9789649415692822,0.9218697829716194,0.0624373956594323,0.0093489148580968,11,7,3396.8293004230127,4.345791153971437,0.1448597051323812,0.1132276433474337,0.5172101571603207,1.2764795827194535,3.0639383179381574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,281.0,4,8.0,62.75,18.714967272212903,55.5,0.008366666666666666,-0.5204631129265536,-0.10403047255679632,0.16272250918235417,-0.1252738585386833,-0.024356962247252423,-0.23012189139577033,-0.2522261756336946,-0.43521333822348623,0.05576706276658039,1.128019883025247,0.7720920690429581,0.8054491182685036,-1.7364659672171823,0.7964270489796741,-0.8624410357407898,-0.6717902949431783,-0.3376734065571067,-0.23357236723352504,-0.14601552164219844,-0.5261920159526179,-0.1214788358249562,-0.47779582584374974,0.5435347384274749,0.39601715823625466,0.13583281354689064,-0.1487113430641369,-0.4428984863524506,-0.7769213883255464
subject_07_task_5_6,7,5_6,,5_6,37,180.0,210.0,0.3435341329533328,18.0,0.1944444444444444,eye,高,6.866666666666666,6,74.5,1.51657508881031,72.0,76.0,-2.8491620111732656,11.649238813778412,4.114187496362505,2.4616257031141227,7.8583473862281,7.987081399498123,1.6713294353230794,3.1923404830745636,3.491917671755266,1.7017627230402468,2.3083967998833805,14.322937754065642,19.43000267506594,0.7372054592720885,6.204712185872564,3.494992039975326,1.877428584596176,1.38039451296252,3.0600114092993147,2.473371386426804,1.3600666816379552,2.216765845245285,7.879957753218793,6.975844547380227,16.050715620181933,37.916463589861785,31.91078583403195,0.4346126809828281,2.3622911580457,2995,3.0654656102494937,0.0875416662871978,0.9709515859766276,0.9165275459098498,0.0584307178631051,0.0156928213689482,11,7,3223.518440912399,4.241487430060099,0.1413829143353366,0.1074506146970799,0.4227122178511554,1.6242429235880085,3.0674409882740745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,7,472.0,5,10.0,80.4,24.296090220444935,90.0,0.0134,-0.6315791556188576,-0.2639301134570341,-0.009932528755086913,-0.22900183622100045,-0.1398132315597135,-0.43106134557547543,-0.2663539119239734,-0.5807204825228943,-0.21336680194761617,0.8423753731254142,0.6711714813963366,0.6817688304611456,-1.797824947076704,0.9070037073364735,-1.0196596515160419,-0.8767573741100719,-0.40388249464499687,-0.2641202067638349,-0.212934933227582,-0.7188126420304888,-0.14814341071035125,-0.9206632800494063,0.0635151009579537,0.7238204653510244,0.4530277195574847,0.1937447540911656,-0.8196940174904144,-0.7684496984979382
subject_07_task_5_6,7,5_6,,5_6,38,185.0,215.0,0.3517135170712693,18.0,0.199074074074074,eye,高,6.866666666666666,6,74.0,1.4142135623730951,72.0,76.0,-2.004872955099264,54.61540702232761,4.3968383647833065,2.345986439051262,8.198707492656707,8.568356242408166,1.874195984935628,3.494780428471845,4.620450527240182,1.698491162201696,2.343751016684777,14.846302779114383,20.877135273052165,0.724689248179699,6.334419771309325,3.92331961193182,1.9284622083335612,1.3409791503688786,3.1235979689829643,2.61521882985957,1.4381000687468384,2.3293411893270077,8.486989955209266,7.422784093250062,16.44873506172978,40.69234270545075,32.74439679730963,0.4512677762389266,2.473888876727489,2995,3.058587660148348,0.0878579120957724,0.967278797996661,0.9168614357262104,0.0570951585976627,0.0163606010016694,11,7,3050.207581401786,4.137183706148762,0.137906123538292,0.1016735860467261,0.3174756526310764,1.8211522891054708,3.071341697622289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,9,492.0,5,10.0,80.4,24.296090220444935,90.0,0.0134,1.4431177482811324,-0.18526487657216706,-0.13087919945481172,-0.1678506200415689,-0.04881844388191811,-0.07251110145551141,-0.04344769019551342,-0.49506984237815693,-0.21645914741957023,0.8771081333086735,0.7223409894790176,0.7821507910877413,-1.826184746905137,0.9553027059535404,-0.9058214729558165,-0.768769209776439,-0.543737202225805,-0.24157206921617838,-0.17400500319714965,-0.42464337525973367,-0.054363020966758095,-0.8268756667981706,0.43879885277400554,0.8056429889945182,0.6842254672666037,0.26998548258229127,-0.7479609788377907,-0.4395694492034769
subject_07_task_5_6,7,5_6,,5_6,39,190.0,220.0,0.3598929011892057,18.0,0.2037037037037037,eye,高,6.866666666666666,5,73.6,1.816590212458495,72.0,76.0,-6.502145922746713,47.999597329829776,4.662009802331055,2.714741401751058,11.350478167877244,13.49462506060124,1.717294251056095,4.181053178971662,9.220156824196616,1.9993391350824916,2.923544053870927,24.46954890274075,37.218459085974935,0.6838751522951265,8.369823902718952,4.833098525829869,2.0631373567791416,1.588798924870007,4.72498323722262,5.577357578311683,1.2985515816282065,2.973934060037969,8.659144378494702,7.514539395115736,15.465742428779157,40.279099409259395,36.02700422890393,0.4858828749877817,2.604407747946632,2995,3.049512846517917,0.0959559788946903,0.9639398998330552,0.9151919866444074,0.0560934891485809,0.0207011686143572,11,7,2876.896721891172,4.032879982237423,0.1344293327412474,0.0958965573963724,0.2076303740740193,1.867319607736436,3.075712382332981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,13,622.0,6,12.0,80.33333333333333,21.731697279933446,85.0,0.016066666666666667,1.1236617563203295,-0.11146438175557571,0.25480022702698796,0.3984161258787011,0.7223568282338849,-0.3498222456180006,0.462353438977972,-0.1459725281995504,0.06790844120109701,1.4467095652859414,1.663207777928758,1.9156848748738071,-1.9186631799485656,1.7132227689714106,-0.6640262180354224,-0.48379391315951675,0.33558395112541284,0.3262877973138137,0.6389518709415911,-0.9507114809204059,0.4826122033535195,-0.8002774856512049,0.515843442476061,0.6035650763222208,0.6498072107947033,0.5702075201513506,-0.5988746975325662,-0.054928262885138995
subject_07_task_5_6,7,5_6,,5_6,40,195.0,225.0,0.3680722853071422,18.0,0.2083333333333333,eye,高,6.866666666666666,6,73.0,1.095445115010332,72.0,75.0,-0.6130790190735204,58.91506888649893,5.546421997310846,2.525512910916593,8.295862190609064,9.041679828138715,2.19615665924189,3.284822720466006,9.313149693489772,1.9759406148261467,2.121122859160638,15.015584504715196,23.42919352920661,0.9315540617048736,7.0790734444571966,4.959649467041608,2.0841303166964424,1.4070915754209894,3.5924506325584806,3.775835138749916,1.4811618185354347,2.553103646778392,9.033992913478098,7.0648412093548885,12.504760271855078,35.23610076253143,30.72026687449028,0.5649721430690667,2.817814975776754,2995,3.055199322033898,0.1061719252947861,0.952253756260434,0.902170283806344,0.0657762938230384,0.0240400667779632,11,7,2703.585862380558,3.9285762583260855,0.1309525419442028,0.0901195287460186,0.2839940723541236,1.670584762938723,3.080643424407868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,15,722.0,7,14.0,81.71428571428571,18.445544048308665,80.0,0.019066666666666666,1.6507344739364156,0.13467848421422993,0.05688686123869521,-0.15039520201484385,0.025277278153500435,0.49652839071317634,-0.19819206218272475,-0.1389147817235453,0.045791686619456345,0.6583933347666957,0.7388916992357009,0.9591771477205513,-1.357461052504733,1.2325881600652278,-0.6303923135524073,-0.43937239182948923,-0.3091552203613864,-0.07531438204955748,0.14452531785651054,-0.2623097405105244,0.13204129909946802,-0.7423626842427504,0.13824333101411201,-0.0051364273046022755,0.22978534374871581,0.08486178978720518,-0.2582393882145258,0.5739862267572343
subject_07_task_5_6,7,5_6,,5_6,41,200.0,230.0,0.3762516694250787,18.0,0.2129629629629629,eye,高,6.866666666666666,5,73.2,1.095445115010332,72.0,75.0,-5.865051903114254,48.77751858808853,5.595596742276969,2.534189727960165,9.042075605675748,9.856706637857194,2.2080417580971767,3.5680341948800924,9.281366339105688,1.9884656987945324,1.8542734899839264,15.065570013504097,22.896111966308485,1.072369156726589,8.124783153554489,4.7309640030565,2.1504807919206237,1.471983391799413,4.02160297287714,4.434730401634008,1.4609409344570037,2.732098062574583,8.761739169096463,7.205524889184683,13.160408700177143,36.472817753733274,34.36934368630846,0.5475152826437444,2.7714046413499553,2995,3.0214646840148696,0.0925512048020127,0.9569282136894824,0.9151919866444074,0.0554257095158597,0.0210350584307178,6,4,2912.2547581323483,4.306476536979443,0.1435492178993147,0.0970751586044116,0.322181146025878,1.3516613154522732,3.083109282809612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,14,632.0,6,12.0,80.33333333333333,19.80572307861207,80.0,0.016066666666666667,1.1612250507280046,0.14836442469311767,0.06596191150121011,-0.01632585311391348,0.15286441254720634,0.5175343431685796,0.010542268954863957,-0.14132699740314472,0.05763064930634297,0.39623464527473373,0.7437787928961004,0.92219935278174,-1.0383958115816312,1.6219773513255036,-0.691170882077314,-0.29897346466346303,-0.0789042368157975,0.07686535603575445,0.3253586544377173,-0.3385381712270906,0.28115180115672,-0.7844263981619443,0.25637183334446884,0.12964796619028815,0.33278917461215,0.4186005320887734,-0.3334256074698364,0.43721423413570787
