sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_21_task_5_6,21,5_6,,5_6,50,245.0,275.0,0.2872507976922009,18.0,0.2546296296296296,eye,高,7.133333333333334,6,76.66666666666667,0.5163977794943223,76.0,77.0,-2.5507246376811787,8.955043858006995,3.602832239293349,3.19099655364853,7.245520524646237,4.528175737059465,1.1290617770094216,2.270613710429062,9.111188834905969,4.665435382679795,4.813211604975037,5.1188516273699465,1.4300336507357982,0.9692977923217634,1.06350022552073,10.448324989126316,5.278739741933838,6.212086816600068,7.56304289691937,1.7099023089116927,0.849753053648233,1.217472182891786,11.423404802559157,10.93701036868656,12.711717143750098,31.349343479399504,24.55019960328751,0.8603881163343774,2.4661769236119975,2995,2.8405726703755216,0.1035959707322744,0.918864774624374,0.8757929883138564,0.0704507512520868,0.0450751252086811,12,1,537.7101687322684,1.4319844706585043,0.0477328156886168,0.0179236722910756,1.0,-1.000088900581841e-12,2.87111,4.0,1.0,0.1333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,4.0,0.0945454545454545,15.0,6.0,0.0,5.0,11.0,0.4230769230769231,0.0,0.1923076923076923,4.0,16.0,7.0,139.0,0.5054545454545455,5.76,3.0,7.0,0.1166666666666666,13,1351.0,10,20.0,130.1,65.60902715666836,115.0,0.043366666666666664,-0.23082978806201426,-0.18296989764933777,-0.2754620681233445,-0.0041588913403340505,-0.07468532405327351,-0.01332126227303235,0.3917884176346303,-0.521002330331938,-0.3881566529694406,-0.5691452690006277,-0.234777185206656,-0.33764966027840987,0.22876574895035512,-0.056095537449036746,-1.0250347260766994,-0.7160397085514936,-0.44763330291959963,-0.24930648229895336,-0.41487889240564846,0.001826253189680813,-0.10966091214297179,-1.4137139716925873,0.1195459338317697,-0.4732096041210813,-0.775505852254716,-1.0440515091595808,0.34604139042330473,-0.6624506821824685
subject_21_task_5_6,21,5_6,,5_6,51,250.0,280.0,0.2924735394684228,18.0,0.2592592592592592,eye,高,7.133333333333334,6,75.33333333333333,1.8618986725025255,73.0,77.0,-10.95551257253367,9.31200120792815,3.598778512088465,3.488244360278645,7.220441984693285,4.36258946323366,1.031687617148757,2.0699358298730277,9.013824708686297,4.682350611775167,4.609071038059349,5.098782669695861,1.359426950808423,1.0158989898638386,1.1062495300230186,10.4871948750903,5.559231450631324,6.316727647994129,7.500924171250307,1.6446899348173978,0.8800809153765958,1.187469935265013,11.600026295301056,11.17661997730797,13.005913454053172,31.44313328377247,23.140466524366104,0.8593490966084263,2.4176028384975536,2995,2.8337670435080513,0.082348237444866,0.9278797996661102,0.8898163606010017,0.0701168614357262,0.0323873121869782,17,1,397.5354636404362,1.0586829923846504,0.0352894330794883,0.0132511821213478,1.0,-1.000088900581841e-12,2.8711099999999994,8.0,2.0,0.2666666666666666,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,2.0,30.0,4.0,0.1071428571428571,15.0,10.0,0.0,5.0,15.0,0.5,0.0,0.1666666666666666,5.0,1.0,8.0,158.0,0.5642857142857143,5.655172413793103,3.0,8.0,0.1333333333333333,9,970.0,8,16.0,117.5,71.26409634992524,95.0,0.03133333333333333,-0.19543090358301396,-0.1846969425082647,-0.08779220540446876,-0.011655243799292067,-0.12709840347148543,-0.42171502695514596,0.03831480098426559,-0.6122513864067982,-0.34514023474897093,-0.6882893808582137,-0.23982537286921052,-0.3505333918834162,0.39731861631179216,0.010801294262881499,-0.9933937218844013,-0.10228870229569165,-0.39187153918769146,-0.2632291309220648,-0.43071933827908665,0.13570170515017557,-0.1518830195236765,-1.3221996155505067,0.3014485890836175,-0.4261523574878545,-0.7689175302360682,-1.1362376242606254,0.3420029570870257,-0.7730956518175528
subject_21_task_5_6,21,5_6,,5_6,52,255.0,285.0,0.2976962812446446,18.0,0.2638888888888889,eye,高,7.133333333333334,5,75.0,1.8708286933869709,73.0,77.0,-15.20874751491045,9.16247776324266,3.567746352370532,3.1438628969187237,7.081894888860459,4.5035147444659644,1.1348288616107445,2.252609328416125,10.36996645422254,4.781741010729071,4.430337031621129,4.956802741784644,1.4088775125729025,1.0793176628775256,1.1188319774333,10.932540435391736,5.488447480076788,6.024606975009979,6.996360949951635,1.6780387561801997,0.9110050668604316,1.161297488611703,14.744723208228963,10.576893138503538,11.187247407011652,31.549181157467515,24.641350579522552,0.9454419620571212,2.8201022118894,2994,2.8260933104631216,0.0628285424351688,0.9325317301269204,0.8924515698062793,0.0657982631930527,0.0334001336005344,17,1,257.36075854860405,0.6853815141107964,0.0228460504703598,0.0085786919516201,1.0,-1.000088900581841e-12,2.87111,8.0,2.0,0.2666666666666666,4.0,4.0,0.0,0.0,4.0,0.5,0.0,0.0,2.0,30.0,4.0,0.1052631578947368,15.0,10.0,0.0,5.0,15.0,0.5,0.0,0.1666666666666666,5.0,6.0,8.0,158.0,0.5543859649122806,5.655172413793103,3.0,8.0,0.1333333333333333,9,1000.0,8,16.0,121.25,70.39429765866794,110.0,0.03233333333333333,-0.21025890235231506,-0.1979178449502666,-0.30522029237469606,-0.053069052756127666,-0.08249127640349574,0.010866277778093045,0.36007553523805486,0.6587162583363977,-0.09238462946602373,-0.792605268570159,-0.2755393014175431,-0.34151005888320995,0.6266989701334529,0.030491108558798073,-0.6308719292149821,-0.2571728996089252,-0.5475389180792614,-0.3763167122049042,-0.4226187253650931,0.2722093426972555,-0.1887154551051266,0.3071882283690982,-0.15384160162276247,-0.7170513719280585,-0.7614681326606405,-1.0380909095876356,0.67662634214887,0.14374160496566654
subject_21_task_5_6,21,5_6,,5_6,53,260.0,290.0,0.3029190230208665,18.0,0.2685185185185185,eye,高,7.133333333333334,7,75.0,1.5275252316519468,73.0,77.0,-5.209143968871578,9.432770278197037,3.525469380442499,3.2304104571544308,7.513085978114595,4.765696955671962,1.091337904950932,2.325737263967577,10.418540847766234,4.918893175565188,4.452340119920086,5.147558738790804,1.427535540252217,1.1047882783163196,1.1561467902598592,11.60938262572156,5.755372519598509,6.266450611879197,7.229604041852392,1.7250490241130878,0.9184421734192164,1.153699995360589,16.431316105543107,10.496927489110844,11.55543396392541,30.23610188210749,24.462348807272633,0.9083975142673926,2.61661327272526,2994,2.802953376756942,0.079374452590357,0.9452237808951236,0.901135604542418,0.0597862391449565,0.032064128256513,22,2,467.79434141805575,0.9445664242217,0.0314855474740566,0.0155931447139351,0.7494923664498846,0.5628921502046239,2.7846035910643545,6.0,1.0,0.2,0.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,32.0,4.0,0.1103448275862069,15.0,12.0,0.0,5.0,17.0,0.53125,0.0,0.15625,5.0,3.0,9.0,166.0,0.5724137931034483,5.548387096774194,3.0,10.0,0.1666666666666666,8,960.0,8,16.0,120.0,70.30545599636733,100.0,0.032,-0.18345442973248563,-0.21592947309617255,-0.2505777739580666,0.07582044353333325,0.0004973478374155395,-0.17153771467065118,0.48888293436906594,0.7042398791232839,0.25640135795210484,-0.7797634387804631,-0.2275561382516623,-0.33810549499414105,0.7188241834778745,0.0888837019140051,-0.07990641823833154,0.32689253448921307,-0.41866353014984053,-0.324040018223727,-0.4111996716190972,0.30503875911814815,-0.19940739325133575,1.1810765682047324,-0.21454853252240066,-0.6581592478294229,-0.8537061873182944,-1.0497963013576488,0.5326429998296063,-0.31977772724295633
subject_21_task_5_6,21,5_6,,5_6,54,265.0,295.0,0.3081417647970883,18.0,0.2731481481481481,eye,高,7.133333333333334,7,74.71428571428571,1.2535663410560174,73.0,76.0,-1.4470954356846426,9.79847946867075,3.742698096967686,2.985773573836774,6.775914998665058,4.480595232258561,1.2535103564997565,2.2694001507816557,9.91011741032017,5.122447430589623,4.130398994120763,5.002046324072453,1.4207919218679022,1.2401822288551174,1.2110322347047824,11.261855543215988,5.717072801973683,5.93276899445621,7.004535462134275,1.7410489817634356,0.9636432511220172,1.1806519803281674,15.25507082352748,11.55593052335642,11.318325266113684,32.198312860531736,26.43427659089109,1.0209929695123812,2.8447947998924676,2994,2.8119425869638635,0.0823221183041905,0.9595858383433534,0.9161656646626588,0.0584502338009352,0.0173680694722778,16,1,979.3892921960086,1.7667876588021802,0.0588929219600726,0.0326463097398669,1.0,-1.000088900581841e-12,2.75569,6.0,1.0,0.2,0.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,32.0,4.0,0.1084745762711864,15.0,12.0,0.0,5.0,17.0,0.53125,0.0,0.15625,5.0,8.0,9.0,166.0,0.5627118644067797,5.548387096774194,3.0,10.0,0.1666666666666666,6,520.0,6,12.0,86.66666666666667,30.767948691238203,75.0,0.017333333333333333,-0.14718763934605097,-0.12338162290187571,-0.40503129483914163,-0.144531040039325,-0.08974599737642526,0.5086244362585359,0.3896508561036782,0.2277485824354527,0.7740517495204287,-0.9676603868654244,-0.26415863593285693,-0.3393360151770623,1.208533456852283,0.17477193759908613,-0.3628016622502353,0.24308795309639242,-0.5964782059751093,-0.37448456160042204,-0.4073131935287403,0.5045686422587277,-0.16147791484756618,0.5716188630424203,0.5894069722562187,-0.6960852247402661,-0.7158694802176363,-0.9208468113090197,0.9702759230723607,0.1999878655668495
subject_21_task_5_6,21,5_6,,5_6,55,270.0,300.0,0.3133645065733101,18.0,0.2777777777777778,eye,高,7.133333333333334,7,75.0,1.7320508075688772,73.0,78.0,5.611083621969374,10.619124880187536,3.729399394490617,3.1058364905809746,7.116298083413036,4.266311562163205,1.200771323860967,2.2912661709637745,10.58378147149478,5.135913866133806,4.2934161839019085,5.019610727344475,1.4046207458711537,1.196230145447075,1.1691414277901642,12.218248873868411,5.761601566600644,6.440421056816665,7.075575508515149,1.7276936791414497,0.8946001380612305,1.0986200197308875,16.977823396286748,12.267296234643435,11.239771367628189,32.29356307970016,26.91682929107007,1.091418662658445,2.873151243334831,2994,2.814497265892003,0.092064562032661,0.934869739478958,0.8864395457581831,0.0691382765531062,0.0303941215764863,16,1,1608.1702964307333,2.901088929219603,0.0967029643073201,0.0536056765476911,1.0,-1.000088900581841e-12,2.75569,6.0,1.0,0.2,0.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,32.0,4.0,0.1066666666666666,15.0,12.0,0.0,5.0,17.0,0.53125,0.0,0.15625,5.0,13.0,9.0,166.0,0.5533333333333333,5.548387096774194,3.0,10.0,0.1666666666666666,9,910.0,8,16.0,108.75,70.19106577254483,80.0,0.029,-0.0658055579099327,-0.1290473854415334,-0.32922857872002764,-0.0427854209113691,-0.15757328015319091,0.2874333921882417,0.4281656202326788,0.8591023682749039,0.808297683763558,-0.8725174244085024,-0.25974044913223143,-0.34228679876408347,1.0495622270197054,0.10921853753631675,0.4157250721142352,0.34052246987421503,-0.32595690007342265,-0.35856238043399435,-0.41055727030473765,0.19979351341645726,-0.27692134068934643,1.4642429148533957,1.129449220489601,-0.7086500668051626,-0.7091785704708494,-0.8892914343187496,1.2440045730951235,0.2645798762294717
subject_21_task_5_6,21,5_6,,5_6,56,275.0,305.0,0.318587248349532,18.0,0.2824074074074074,eye,高,7.133333333333334,6,74.83333333333333,1.834847859269718,73.0,78.0,12.495088408644424,10.583058993950434,3.74493359737662,2.9300218840892236,7.117611393988126,4.519583531348749,1.2781247872968382,2.4292007621644727,10.84120647749181,5.023773419650027,4.002735413012675,5.019450374484223,1.4757207444399854,1.2550850609105997,1.2540050381961954,11.982332654594918,5.698450053983889,5.955221935128746,6.955562607531882,1.796795908473459,0.9568829031156324,1.167977060015566,17.36104346111395,11.579447009656624,11.6793864582939,32.19020280749448,27.570377499062182,0.9914430908683302,2.75615529312631,2995,2.8271994535519127,0.1204156528715556,0.9118530884808014,0.8734557595993322,0.0801335559265442,0.0280467445742904,10,1,1662.9999999999986,2.999999999999998,0.0999999999999999,0.0554333333333332,1.0,-1.000088900581841e-12,2.75569,8.0,1.0,0.2666666666666666,0.0,8.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,34.0,4.0,0.1114754098360655,15.0,14.0,0.0,5.0,19.0,0.5588235294117647,0.0,0.1470588235294117,5.0,3.0,10.0,181.0,0.5934426229508196,5.666666666666667,3.0,12.0,0.2,8,840.0,7,14.0,114.28571428571429,72.5389878748302,80.0,0.02666666666666667,-0.06938215365959843,-0.12242921310880266,-0.44023058555851047,-0.04239285264473877,-0.0774050178412208,0.6118590117671903,0.6711233327509074,1.1003594895507303,0.5231179609127314,-1.0421696537764156,-0.2597807846266765,-0.32931305406819233,1.2624358286205088,0.24201851474984382,0.22368370389462122,0.20233904693064356,-0.5845133204119051,-0.3854608306619009,-0.39377195710812196,0.47472662263758864,-0.17931530667027007,1.6628038994139585,0.6072598093140171,-0.6383328159741326,-0.7164391758402573,-0.846554216027654,0.8554222662855318,-0.0019205288270579303
subject_21_task_5_6,21,5_6,,5_6,57,280.0,310.0,0.3238099901257538,18.0,0.287037037037037,eye,高,7.133333333333334,5,76.4,1.949358868961793,75.0,79.0,12.875175315567937,10.301613287855751,3.638124191583209,3.1352258775202597,7.677366407532459,4.818227507625132,1.1604025782221172,2.4487442715306713,10.664335514163804,4.8998962684444605,4.219256383935067,5.019260830662495,1.5549393650268315,1.1613174982921035,1.1896079246981688,12.599977919397949,5.671156283755722,6.151460848958896,7.117730982726013,1.807464707729761,0.9219202435004584,1.1570797827528485,16.73368689086287,11.01094311003058,12.43415919259508,34.70637138892072,30.018057986238716,0.8855398213485904,2.791211761997499,2995,2.833489186405768,0.1307371192011264,0.8580968280467446,0.857762938230384,0.0848080133555926,0.0367278797996661,16,6,1883.847867709556,3.597144353530057,0.1199048117843352,0.0627949289236518,0.8827676738153643,0.4838003974146513,2.741835455289984,4.0,1.0,0.1333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,34.0,4.0,0.1096774193548387,15.0,14.0,0.0,5.0,19.0,0.5588235294117647,0.0,0.1470588235294117,5.0,8.0,10.0,181.0,0.5838709677419355,5.666666666666667,3.0,12.0,0.2,12,1100.0,10,20.0,105.0,66.70832032063167,80.0,0.035,-0.09729267025032551,-0.1679341585176399,-0.3106733460513107,0.12492633260564946,0.017124861264648343,0.11812416240350958,0.7055472309830875,0.9345971181582283,0.2080911106008462,-0.9157998725572564,-0.25982846287673306,-0.31485788980177626,0.9232859273637696,0.14124581412777523,0.7264615209197129,0.14261685756597028,-0.4799401074297288,-0.34911408849533987,-0.3911804468387724,0.3203919089131134,-0.19465102472937917,1.3377464462877464,0.17567290652665182,-0.517605514284127,-0.5396893790103355,-0.6864940184659448,0.44380034673250623,0.07793320232664701
subject_21_task_5_6,21,5_6,,5_6,58,285.0,315.0,0.3290327319019757,18.0,0.2916666666666667,eye,高,7.133333333333334,6,76.66666666666667,1.8618986725025255,75.0,79.0,9.349693251533807,10.371485819645578,3.609675120104861,3.193425074098102,7.600972542389418,4.898166279420771,1.1303459565664986,2.380194420104286,9.549129001863513,4.711373584873391,4.194766872019987,4.954603951947944,1.549383705118102,1.123155047375644,1.1811392869044133,12.392872777984492,5.742884750504436,6.141881859714564,7.489891951984533,1.7655750506080266,0.9350366681867972,1.219478349316966,14.59599848189921,10.710939947090282,12.448105850655454,34.78007097827268,30.573175041036063,0.8604473705151132,2.794005079611477,2995,2.8439832019197806,0.1595840381066151,0.8437395659432387,0.8440734557595994,0.0964941569282136,0.0370617696160267,11,6,2280.7707068712352,4.670372882520105,0.1556790960840035,0.0760256902290411,0.7291394943778915,0.8669738476298449,2.723679639825038,4.0,1.0,0.1333333333333333,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,34.0,4.0,0.1079365079365079,15.0,14.0,0.0,5.0,19.0,0.5588235294117647,0.0,0.1470588235294117,5.0,13.0,10.0,181.0,0.5746031746031746,5.666666666666667,3.0,12.0,0.2,13,1110.0,11,22.0,96.36363636363636,65.31044744491149,80.0,0.035333333333333335,-0.09036352400461946,-0.180054565282736,-0.27392880163923455,0.10209105830783528,0.042427907815033174,-0.007935326983906813,0.5848036600554294,-0.11056751821251697,-0.2713331144459886,-0.9300928726749305,-0.2760923896200516,-0.31587164106371585,0.7852553430273546,0.12799355087077363,0.5578730497885731,0.29956773090422173,-0.4850446285608869,-0.26570177843239484,-0.40135567593462235,0.37829138427728654,-0.10683763785761696,0.23012825474310397,-0.05207827689528296,-0.5153747204057805,-0.5345123064005886,-0.6501934694660911,0.34627169794569407,0.08429598902353572
subject_21_task_5_6,21,5_6,,5_6,59,290.0,320.0,0.3342554736781975,18.0,0.2962962962962963,eye,高,7.133333333333334,5,77.2,1.6431676725154982,75.0,79.0,2.4049331962999414,10.82965464729432,3.4703409062650765,3.175283838969475,8.00716953600168,4.993930413772107,1.0929230526337328,2.521717724170565,10.199096877141251,4.872109157323805,3.852729747908725,4.826559434433771,1.5911836300359807,1.2645862741783025,1.2527635599288125,13.439376704097702,5.70602122090672,5.959286602107947,7.320034930649985,1.738588922898915,0.9575007214602432,1.228340809797721,15.430377068410309,10.757833353625664,12.311264532663737,34.93424550804931,30.501236821185586,0.8738203395015539,2.8375838578858588,2995,2.8653056410256412,0.1451183803248686,0.847746243739566,0.8517529215358931,0.0914858096828046,0.0343906510851419,11,6,2327.0852580716314,5.1111150231253974,0.1703705007708466,0.0775695086023877,0.5639637428352087,1.1402968788177272,2.704159129491101,2.0,1.0,0.0666666666666666,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,34.0,4.0,0.10625,15.0,14.0,0.0,5.0,19.0,0.5588235294117647,0.0,0.1470588235294117,5.0,18.0,10.0,181.0,0.565625,5.666666666666667,3.0,8.0,0.1333333333333333,12,1030.0,10,20.0,98.0,68.60515043833566,70.0,0.03266666666666666,-0.04492766057331821,-0.23941633915709085,-0.2853824205733408,0.22350944381190352,0.07274016174287473,-0.16488949885361623,0.834082524223266,0.49857834896513276,0.13742685968438503,-1.1297186011142468,-0.30830097583912947,-0.3082443335375845,1.296800969950577,0.24007577056501928,1.4097519347455914,0.21890570887939353,-0.5823473112477617,-0.30377177421447193,-0.4079107554152706,0.4774538412873924,-0.09436551367776805,0.6624517389233976,-0.016478556117523895,-0.5372627435550795,-0.5236822225121232,-0.6548976968935799,0.39824938654100006,0.183562348596601
subject_21_task_5_6,21,5_6,,5_6,60,295.0,325.0,0.3394782154544193,18.0,0.3009259259259259,eye,高,7.133333333333334,6,77.16666666666667,1.3291601358251257,76.0,79.0,-6.690882673447224,10.334099421529212,3.4531139877639503,3.272788358447186,7.844153526820493,4.92839472984825,1.0550984694293897,2.396779952658548,9.458481731802207,4.741170117361643,4.80951624244592,5.141898209124846,1.589334892943061,0.9857893971786406,1.0691092305179306,13.424306988096998,5.618954744650969,5.878995646972099,7.678896052601624,1.7101041953705014,0.9557678015197952,1.3061578054674257,15.528643944231314,10.661349956020034,12.951861777954424,35.34453544105879,31.10155834450839,0.8231519250897884,2.728915429071309,2995,2.858078956402334,0.1477930779878013,0.8260434056761269,0.8530884808013356,0.087813021702838,0.0387312186978297,11,6,2095.227092998586,5.050042281698024,0.1683347427232674,0.0698409030999528,0.4204433749502121,1.3350851073551877,2.676068479761109,2.0,1.0,0.0666666666666666,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,34.0,4.0,0.1046153846153846,15.0,14.0,0.0,5.0,19.0,0.5588235294117647,0.0,0.1470588235294117,5.0,23.0,10.0,181.0,0.556923076923077,5.666666666666667,3.0,8.0,0.1333333333333333,14,1160.0,11,22.0,100.0,65.4217089351845,80.0,0.03666666666666667,-0.09407107278684648,-0.24675567392946535,-0.22382213526021089,0.17478150894936806,0.05199612948183449,-0.32352834055923446,0.6140173838588878,-0.1955215782961565,-0.19555878731108897,-0.5713020215421514,-0.22897999974398645,-0.3085816759220593,0.2884145870195637,-0.047318209543059916,1.3974848303965623,0.028393348776988746,-0.625133336649587,-0.22334035435492905,-0.4148298530696673,0.4698042601096378,0.015146199847259609,0.713367568765208,-0.08972514381974801,-0.4347980235415783,-0.4948611558967528,-0.6156411100445202,0.20131278490953083,-0.06396912787176133
subject_21_task_5_6,21,5_6,,5_6,61,300.0,330.0,0.3447009572306411,18.0,0.3055555555555556,eye,高,7.133333333333334,6,76.83333333333333,1.3291601358251257,76.0,79.0,-9.202453987730122,10.77203221577995,3.560993327228308,3.5574705066427756,7.631277080863192,4.636992085608165,1.0009902599554807,2.145141348779561,9.868030232206122,4.855516971054041,6.454225110745637,5.009976587392704,1.535362536129525,0.7523005299226538,0.7762320807577034,13.26217079791068,5.626622212959683,6.690688097891321,7.264523016942422,1.6852560736742648,0.8409631611333077,1.0857662038127225,16.175813607299773,9.922748857069726,13.744196297810886,37.08310765683276,31.558132536356833,0.7219591922337559,2.6980921149051977,2995,2.853426530612245,0.1446580522091293,0.8430717863105175,0.8714524207011686,0.0848080133555926,0.028380634390651,11,6,1863.3689279255416,4.98896954027065,0.1662989846756883,0.062112297597518,0.6056908419176182,1.146314209566267,2.640987215983091,2.0,1.0,0.0666666666666666,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,34.0,4.0,0.103030303030303,15.0,14.0,0.0,5.0,19.0,0.5588235294117647,0.0,0.1470588235294117,5.0,28.0,10.0,181.0,0.5484848484848485,5.666666666666667,3.0,8.0,0.1333333333333333,12,850.0,10,20.0,83.0,34.97618237219913,70.0,0.027666666666666666,-0.05064198413893975,-0.2007948953201168,-0.044085704986520986,0.11114954025820588,-0.040241648338444826,-0.5504618042099396,0.1707816512734136,0.1883047397710947,0.09523195828826082,0.3886119256881273,-0.26216384088150285,-0.3184301090026377,-0.5560962871363525,-0.5056310084969535,1.2655021464709633,0.04517073022530512,-0.1925927875336903,-0.3162136403445718,-0.42086559908033544,-0.03697472934115413,-0.29501049196560863,1.048690943689597,-0.6504434799665917,-0.3080626444387787,-0.37273409009497993,-0.5857845353274751,-0.19200035010423477,-0.134180324890229
subject_21_task_5_6,21,5_6,,5_6,62,305.0,335.0,0.349923699006863,18.0,0.3101851851851852,eye,高,7.133333333333334,7,76.71428571428571,1.2535663410560174,76.0,79.0,-6.674082313681824,10.468505623461304,3.570402543871007,3.198731028253756,7.466516485724101,4.69554009309139,1.116193425559808,2.3342120421422883,9.552203492086353,4.552019214508739,5.987143185039694,4.923943461194358,1.5064730320718365,0.7602990397629115,0.8224195261436215,13.317784828370666,5.7764106876097845,6.123823237535745,7.321476731690799,1.6141351763930245,0.9432686842107872,1.1955728386825542,15.656900421419868,10.5958527410621,12.129434418922765,36.24020873520753,30.93940064206028,0.8735652772508361,2.9877904841688476,2994,2.8253487179487182,0.1311202916599246,0.8684034736138945,0.884435537742151,0.0698062792251169,0.0334001336005344,6,5,2205.462063517956,5.963286998480304,0.1987762332826768,0.0735154021172651,0.6240536448193813,1.0443050960685225,2.6375097577330737,1.0,0.0,0.0333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,35.0,4.0,0.1044776119402985,15.0,14.0,0.0,6.0,20.0,0.5714285714285714,0.0,0.1714285714285714,5.0,3.0,11.0,211.0,0.6298507462686567,6.382352941176471,3.0,9.0,0.15,14,1000.0,11,22.0,88.18181818181819,41.18693526306171,80.0,0.03233333333333333,-0.0807422265913381,-0.1967862044516918,-0.2705788435713407,0.06190012243613881,-0.021709427671262316,-0.06729199230326041,0.503810391662439,-0.10768612501732137,-0.6765806107829396,0.11600534854489145,-0.2838047937051919,-0.32370162879982184,-0.5271663059491339,-0.43335395517039577,1.3107732793105475,0.372926682331441,-0.4946678378745343,-0.3034486238429941,-0.4381412578720985,0.4146297478463555,-0.14047981858863723,0.7798221590234498,-0.1394481803081301,-0.5663468082017163,-0.4319440390010947,-0.6262450242506333,0.39725801758967216,0.5257120270704791
