sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_06_task_2,6,2,,2,32,155.0,185.0,0.0880454504893066,30.0,0.1027777777777777,eye,中,5.666666666666667,0,,,,,,3.923067334332163,1.2497499363412523,0.9838202840526864,3.021569467595359,2.804170370454132,1.2703030793318395,3.071261608012897,2.823791502505582,1.3737592771063911,0.7549518909168634,1.4017798500545984,0.5659934235744375,1.819664661595863,1.8567803682856987,4.028309967606573,1.2967603332976412,0.9529856409006356,1.4983809046400731,0.599505395840289,1.3607343884763208,1.5723016594709678,6.445086526954277,5.673588547343603,2.477492668742604,5.344039260728792,3.5532937181825095,2.290052607995448,2.157035347935475,2995,3.028630361930295,0.1224984422365793,0.9846410684474124,0.8086811352253757,0.1118530884808013,0.0056761268781302,8,4,3282.638751728224,10.073079202054116,0.3357693067351372,0.1094212917242741,0.6003610108303249,0.9441352677301136,3.0061994657039706,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,0.0432432432432432,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,15.0,3.0,158.0,0.8540540540540541,23.428571428571427,1.0,2.0,0.0333333333333333,2,170.0,2,4.0,85.0,35.35533905932738,85.0,0.005666666666666667,-0.20323085185582299,-0.8315999632230093,-1.5530821463620232,-1.8488831112000648,-1.6001072806843197,0.7351304975649764,-2.1307682292836745,-0.03317536960534146,1.1120880430354922,-0.8751860059902363,-0.6025449718720162,-0.5166173169709776,1.726874940446027,-0.554629364941634,1.0333583672194764,0.2810840074700634,-0.6431509412071593,-0.656988055112148,-0.3831367778900301,0.6186359893908491,-0.3580049401911045,0.6926209465056337,1.7516172403243457,-0.7379477686280798,-0.021723428722455928,0.42637544149136897,3.3748102433969445,0.9792981235792421
subject_06_task_2,6,2,,2,33,160.0,190.0,0.0904250572592879,30.0,0.1055555555555555,eye,中,5.666666666666667,0,,,,,,4.409481253997202,1.2768358360658911,1.4472199937284194,5.109329926037415,4.42384190167534,0.8822679631286923,3.5304445406910374,2.8704551881269267,1.245169498343659,0.8275882834975395,1.6660346206996808,0.7807442010303846,1.50457603517699,2.013120115305057,3.9373495830390537,1.222204931254691,0.9460017983783696,1.628465452098884,0.6949516943180383,1.2919689300271808,1.7214189813279313,6.960240454661361,5.194464497004176,2.739327472478211,5.930497935643661,3.99475531121474,1.896255394505592,2.164946686815237,2995,3.000234919571046,0.1330541824273412,0.9846410684474124,0.8130217028380634,0.1068447412353923,0.0056761268781302,8,4,3282.638751728224,10.073079202054116,0.3357693067351372,0.1094212917242741,0.6003610108303249,0.9441352677301136,3.0061994657039706,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,0.0421052631578947,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,20.0,3.0,158.0,0.8315789473684211,23.428571428571427,1.0,2.0,0.0333333333333333,2,170.0,2,4.0,85.0,35.35533905932738,85.0,0.005666666666666667,-0.1158928910540013,-0.7762170504000342,-0.2567242858767281,-1.3639432133486928,-1.2915933423917632,-0.8414205799662242,-1.880581669942334,0.053694372806786614,0.19433623061005512,-0.6264051497779869,-0.48954654887836846,-0.45754868360238676,0.7148738711001987,-0.4433896840989565,0.8520565178712588,-0.16904812912285144,-0.6798985966562751,-0.39102429831665075,-0.2617281722576067,0.3523450661199332,0.058781177663139415,1.23115648703903,1.2245553587785583,-0.2408793087483183,0.46477538343243197,0.8780829929311657,1.823232840483905,1.007193228924742
subject_06_task_2,6,2,,2,34,165.0,195.0,0.0928046640292691,30.0,0.1083333333333333,eye,中,5.666666666666667,0,,,,,,4.719655012871136,1.3940190388765954,1.3933595557809584,5.781319053635623,5.605397503179315,1.0004733043189755,4.149193960488738,2.945230876554785,1.2948801286623033,0.8401646606170611,1.7208123775278903,0.8403251538239789,1.5412218453835886,2.0481846692576133,4.360059712603007,1.33939666325025,1.009821694198478,1.7547191152619304,0.7636378062058644,1.3263694679419264,1.737652424525002,8.020592511178883,5.414145468620725,2.8218100012109417,6.499372673436908,4.16598108767552,1.9186782477549225,2.3032637458396525,2995,2.9959336461126007,0.1298702424470616,0.9829716193656094,0.7966611018363939,0.1191986644407345,0.005008347245409,8,4,3282.638751728224,10.073079202054116,0.3357693067351372,0.1094212917242741,0.6003610108303249,0.9441352677301136,3.0061994657039706,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,0.041025641025641,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,25.0,3.0,158.0,0.8102564102564103,23.428571428571427,1.0,2.0,0.0333333333333333,3,150.0,1,2.0,110.0,,110.0,0.0036666666666666666,-0.06019969951676014,-0.5366109390446618,-0.40739853241699936,-1.207855220793319,-1.0665314302046827,-0.36116312325212285,-1.5434550534743285,0.1928977963239029,0.5491235357187009,-0.5833308483612742,-0.4661229409654175,-0.44116054523097586,0.8325728167511957,-0.4184403678506051,1.6946005395632697,0.5385030780156442,-0.34409040296939203,-0.1328929581997985,-0.17435878021609535,0.4855594910496972,0.1041540001176929,2.3396354041153526,1.4662160855945028,-0.08429407661253756,0.9366873800305081,1.0532827780296399,1.9115798150655132,1.494894361590906
subject_06_task_2,6,2,,2,35,170.0,200.0,0.0951842707992504,30.0,0.1111111111111111,eye,中,5.666666666666667,0,,,,,,4.800269785604113,1.5136782461353413,1.6150417051384414,6.437940711817825,5.800717480820661,0.937237869040409,3.9862380589521464,2.7778728278116276,1.2525199572418386,0.8828424977432371,1.836191843197949,0.9305649669550204,1.4187354601116149,2.0798634500397384,4.168759654807985,1.3330239659844745,0.9638888650756552,1.7771952706892986,0.8126580619550898,1.3829643792802255,1.843776118888776,7.993935104519189,5.282531980041046,2.6937566069514935,6.611177184984477,4.311990610987931,1.9610279438049352,2.4542592927377735,2994,3.019059671471673,0.1457261419357794,0.9769539078156312,0.7167668670674683,0.1543086172344689,0.0056780227120908,8,4,2821.4280071104085,8.657811574165514,0.2885937191388504,0.0940476002370136,0.6003610108303249,0.9441352677301136,3.0061994657039706,1.0,1.0,0.0333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,0.04,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,30.0,3.0,158.0,0.79,23.428571428571427,1.0,2.0,0.0333333333333333,4,170.0,1,2.0,110.0,,110.0,0.0036666666666666666,-0.045724929004746305,-0.2919421072373472,0.2127559278651272,-1.055336746483536,-1.0293270129090897,-0.6180828953646706,-1.63224183849707,-0.1186581896924354,0.24679683082937945,-0.43715854430935736,-0.4167853353103161,-0.4163394828803118,0.43917127038513526,-0.3959001147743839,1.3133020828388098,0.5000275851942003,-0.5857802424849774,-0.08693943910349573,-0.1120045454979657,0.7047205572681072,0.4007720055607821,2.31176808110261,1.3214342636874883,-0.3273912606339292,1.0294351973756013,1.2026810616024672,2.078439379228295,2.02729940091987
subject_06_task_2,6,2,,2,36,175.0,205.0,0.0975638775692316,30.0,0.1138888888888888,eye,中,5.666666666666667,0,,,,,,4.56656570073881,1.5207155023350838,1.5410400296542817,6.976432298768924,6.941491450734748,0.986811161989246,4.527093498235749,2.800928322538899,1.2837147326146567,0.8780327817102479,1.789753076670082,1.015482802751282,1.462035084970534,2.0383670336134476,4.144749789561681,1.3930892999774411,0.9864838397774456,1.7725586657428916,0.8480461380305744,1.4121765038662235,1.7968451121741509,7.560658079574165,5.36023072260014,2.8799550126183084,6.90631399382523,4.229778646256537,1.8612202965375113,2.398063151530399,2994,3.026420645595158,0.148587708174799,0.9736138944555778,0.7177688710754843,0.1536406145624582,0.0086840347361389,10,5,2701.523930060459,7.659584873051836,0.2553194957683945,0.0900507976686819,0.5054236124325248,1.2313979036270617,2.983799890255568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0390243902439024,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,35.0,3.0,158.0,0.7707317073170732,23.428571428571427,1.0,2.0,0.0333333333333333,5,260.0,2,4.0,100.0,14.142135623730951,100.0,0.006666666666666667,-0.08768762245983357,-0.27755293240522055,0.005736692203322607,-0.9302572364688881,-0.8120331583369418,-0.4166711541284917,-1.3375558825835878,-0.07573777178129376,0.46943553440342656,-0.45363190195161396,-0.4366430936796703,-0.39298226588428703,0.5782409256676041,-0.42542586371143354,1.265445722155492,0.8626751785885104,-0.46688976885593136,-0.09641918819293673,-0.06699057386301233,0.8178431016697247,0.26959883364489545,1.858825641416612,1.4069070038221696,0.026088694728797882,1.2742669529039057,1.118561025173473,1.6851930970474809,1.8291537642817566
subject_06_task_2,6,2,,2,37,180.0,210.0,0.0999434843392129,30.0,0.1166666666666666,eye,中,5.666666666666667,0,,,,,,4.84074075588359,1.654190389225731,1.8804872865758169,8.388647113219768,8.179044468535444,0.8796605013149807,4.460890096467854,2.7958944637226057,1.3670093278424786,0.9349153171332824,1.980415995175926,1.1773315654141738,1.4621744908770131,2.1182838262276498,3.918065903204459,1.4567796926698915,1.0080118225679462,1.8726073695417929,0.9264014482524284,1.445200998693342,1.857723617537797,7.733746212206623,5.437318136236379,3.2011384180308102,7.179127538838689,4.4951949652885945,1.6985576461205203,2.2426795100147374,2994,3.002946037099494,0.1580561036620752,0.9722778891115564,0.7284569138276553,0.1482965931863727,0.0120240480961923,10,5,2643.991596549587,6.760728979488469,0.2253576326496156,0.0881330532183195,0.3921920926781945,1.2621711190423828,2.9570839910137656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0380952380952381,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,40.0,3.0,158.0,0.7523809523809524,23.428571428571427,1.0,2.0,0.0333333333333333,7,360.0,3,6.0,96.66666666666667,11.547005383792516,90.0,0.009666666666666667,-0.0384581714696933,-0.004634989864186336,0.9553383223776881,-0.6022314301103213,-0.5763048961505602,-0.8520144580983163,-1.3736269125071061,-0.08510887080375057,1.0639133107174148,-0.25880826928912315,-0.35511340525840407,-0.3484646844526876,0.578688669300986,-0.3685630462010948,0.8136203697296933,1.247209253350506,-0.35361360439809897,0.1081349240724047,0.03267813104909032,0.9457288660694961,0.43975556389801407,2.0397698331498026,1.4917072496996846,0.6358248275484033,1.5005803680956544,1.3901374374240891,1.044295487721335,1.2812764561645802
subject_06_task_2,6,2,,2,38,185.0,215.0,0.1023230911091942,30.0,0.1194444444444444,eye,中,5.666666666666667,0,,,,,,3.769206476424467,1.568852169391532,1.5578862831284126,7.635287787252319,7.834801761010317,1.0070389516756633,4.9010559178426005,2.7578381511786447,1.387785533514241,0.920027506599307,1.8673571212055504,1.1886467444320556,1.5084174370437091,2.029675317108565,3.7406875706077702,1.395559205092329,0.9928309649324392,1.890086916770295,1.020618957755818,1.405636260737793,1.9037348587318816,6.928442302239874,5.192204807462648,3.323833397943705,6.854305186125631,4.112695740063146,1.5621134352506398,2.0621686966519013,2994,2.966034946236559,0.1362859652516301,0.9799599198396792,0.7555110220440882,0.1379425517702071,0.0083500334001336,10,5,2586.4592630387147,5.8618730859251,0.1953957695308366,0.0862153087679571,0.5437358522864033,1.120091710739734,2.9291795727435086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0372093023255813,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,45.0,3.0,158.0,0.7348837209302326,23.428571428571427,1.0,2.0,0.0333333333333333,6,250.0,2,4.0,90.0,0.0,90.0,0.006,-0.23085730955697342,-0.17912722521888097,0.05286398351345135,-0.7772198935151008,-0.6418760143556161,-0.3344875003957191,-1.1338018568433041,-0.15595501216248506,1.212194150719215,-0.3097992687065898,-0.4034586988283302,-0.3453523690104567,0.727211678532635,-0.4316102396517276,0.4600706361067934,0.8775873598132286,-0.43349239949307805,0.14387265110296338,0.1525237053395671,0.7925163254020418,0.5683579714260455,1.197915092028244,1.2220695803655919,0.868749571815268,1.2311228674811439,0.9987607215755774,0.506699620884503,0.644801615270183
subject_06_task_2,6,2,,2,39,190.0,220.0,0.1047026978791754,30.0,0.1222222222222222,eye,中,5.666666666666667,0,,,,,,3.424347563028367,1.4533612504463638,1.3764110002030088,7.782502629996395,8.315400228491836,1.0559064481699183,5.654199674987008,2.966748585754732,1.3839328233123531,0.9258096808093664,1.9827161213761515,1.1792828810502696,1.4948351178424533,2.1416022779571833,3.6177160144746785,1.3642009268294353,1.0401238129221595,1.952158765504597,1.0092443421698971,1.3115755161847535,1.8768522951321875,6.989712100009123,4.9838495259043105,3.149155497108285,6.595846988918088,3.793448057902743,1.5825987413072282,2.094481201380729,2994,2.9942149595687333,0.1496320223588484,0.968937875751503,0.6940547762191048,0.1723446893787575,0.012692050768203,10,5,2516.002172624925,4.942425439462767,0.1647475146487589,0.0838667390874975,0.748409528611607,0.8016111569928798,2.900187655848376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0363636363636363,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,50.0,3.0,158.0,0.7181818181818181,23.428571428571427,1.0,2.0,0.0333333333333333,10,380.0,3,6.0,86.66666666666667,5.773502691896257,90.0,0.008666666666666666,-0.2927783875579659,-0.4152731004089598,-0.45481201323838677,-0.7430251895614723,-0.5503319431770012,-0.1359433454024472,-0.7234502695349729,0.23295545209217028,1.1846971614207362,-0.2899952255866171,-0.35412984445956824,-0.3479279620749603,0.683588010766238,-0.3519713785184197,0.21496425655308427,0.6882601158099058,-0.18464639851398437,0.27078136088530014,0.13805508539393951,0.428270625955361,0.49322062868705974,1.2619657803475535,0.9928677136458096,0.5371401986359592,1.0167179804677218,0.6721035647864525,0.5874125789257333,0.7587343815296822
subject_06_task_2,6,2,,2,40,195.0,225.0,0.1070823046491567,30.0,0.125,eye,中,5.666666666666667,0,,,,,,3.2677515181641614,1.348210901823845,1.2959806208924776,8.213451861975459,8.755737807176182,1.0403017453265613,6.337634783704761,2.841930710752534,1.2600360376256137,0.8887232044051272,1.9704824750864445,1.2344365295860402,1.4178048141198554,2.2172060606940045,3.5208195607223236,1.286987006134937,1.0252150299976437,1.9527134596820943,1.038258683268208,1.2553337285134178,1.9046867267314476,5.367461701218418,4.611958260604369,3.170659294347292,6.178044271263037,3.8573426628676386,1.4545739016571886,1.948504616146353,2995,2.998377568204783,0.1511515253219667,0.9722871452420702,0.6787979966611019,0.1726210350584307,0.0113522537562604,10,5,1968.8957140035543,3.2635789057870808,0.108785963526236,0.0656298571334518,0.9563736599187904,0.220491534771745,2.870729647763123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0355555555555555,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,55.0,3.0,158.0,0.7022222222222222,23.428571428571427,1.0,2.0,0.0333333333333333,8,340.0,3,6.0,86.66666666666667,5.773502691896257,90.0,0.008666666666666666,-0.3208959612439504,-0.6302754688098514,-0.6798155086311272,-0.6429253549803515,-0.4664567388782092,-0.19934382142887228,-0.35107955142942693,0.0005928235193756472,0.30043948004236626,-0.4170170258982776,-0.35936109434324826,-0.33275758326239535,0.4361822233048036,-0.2981773765292661,0.021830659502977558,0.2220770339064953,-0.2630935880559965,0.27191545828734903,0.17496160510471306,0.21047701411630393,0.5710184629323865,-0.43391470974553836,0.583767586276768,0.5779631114904058,0.670128298110697,0.7374811106804593,0.08298938493661773,0.24402602622133818
subject_06_task_2,6,2,,2,41,200.0,230.0,0.1094619114191379,30.0,0.1277777777777777,eye,中,5.666666666666667,0,,,,,,9.433944957606933,2.2555393820712637,1.9077175389682688,10.95901991002238,12.022514965269156,1.182323554718223,5.744571555362033,3.316277945306585,1.2704988951202911,0.9867744312293592,2.3026628413114523,1.558239371272922,1.2875271743081729,2.3335250371685365,3.8689465756372248,1.2981518741722975,1.013887766054784,2.0434098223994814,1.0866940945173318,1.280370389736169,2.015420139006854,6.195011578870424,4.658387208838099,3.436679437097979,6.872367036895407,4.101271626159636,1.355490756150292,1.9997113966202829,2995,2.9665486695857193,0.139185267969805,0.9692821368948248,0.7402337228714524,0.1449081803005008,0.015025041736227,10,5,2271.5869189484188,5.154825798235228,0.1718275266078409,0.0757195639649472,0.8289359232935242,0.5789822251953253,2.8737821400809844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0347826086956521,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,60.0,3.0,158.0,0.6869565217391305,23.428571428571427,1.0,1.0,0.0166666666666666,9,450.0,5,10.0,78.0,13.038404810405298,80.0,0.013,0.7862737539676558,1.224951591550073,1.0315147873061083,-0.005191517566159804,0.1557967656996777,0.37767776058726316,-0.6742110051738932,0.8836439912729843,0.3751134278575113,-0.08118993846547763,-0.2173168941903124,-0.24369345243179194,0.017756739974262258,-0.21541348528814952,0.7157159361785131,0.2894855082319341,-0.32269550365279015,0.45734828506980124,0.23657191201839597,0.30743027790583516,0.8805207289621517,0.43119569068039804,0.6348418932269739,1.08297703923242,1.2461061379495881,0.9870714634381265,-0.3074023301688155,0.4245793506880975
subject_06_task_2,6,2,,2,42,205.0,235.0,0.1118415181891192,30.0,0.1305555555555555,eye,中,5.666666666666667,0,,,,,,9.47690054123438,2.2042572840002004,1.9548055080107956,12.814389433190197,14.939575234190489,1.1276095115177194,6.555327054623497,3.331904091690212,1.3670526217926195,0.9822635065152951,2.45859657484337,1.7724410362964964,1.391737158842857,2.5029908558504363,3.741096174742165,1.2501057868558023,1.0011672667672316,2.1581243425987795,1.1371450477926328,1.2486482812131814,2.1556081728154792,6.047220730661614,4.883955876840694,3.513541265715014,6.597060368867472,4.245174941005508,1.3900380008335542,1.8776100435310965,2995,2.956687038280725,0.1298055758078548,0.9739565943238732,0.732220367278798,0.1492487479131886,0.0120200333889816,10,5,2828.6472500123114,9.932224704870888,0.3310741568290296,0.094288241667077,0.5146621299005176,1.0371858872401654,2.890743151067324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0340425531914893,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,65.0,3.0,158.0,0.6723404255319149,23.428571428571427,1.0,0.0,0.0,8,360.0,4,8.0,75.0,12.909944487358056,75.0,0.01,0.7939866357899049,1.12009437817623,1.1632430934055726,0.4257691816861682,0.7114364336532859,0.15537962270769226,-0.23246956752016595,0.9127338347597358,1.0642223018486787,-0.09663993085637719,-0.15063781045000804,-0.18477585609938885,0.352458176151826,-0.09483427275057661,0.46088506411926616,-0.0005952551478233764,-0.38962835952251684,0.6918873240810162,0.3007460076896782,0.18458794169230872,1.2723492949067727,0.2766969670071203,0.8829793985160528,1.2288919070388813,1.0177245439807494,1.1343146551881125,-0.1712847489690236,-0.005945767628334981
subject_06_task_2,6,2,,2,43,210.0,240.0,0.1142211249591005,30.0,0.1333333333333333,eye,中,5.666666666666667,0,,,,,,11.138078485993727,2.3958422814851135,1.8998203597168797,13.243390907526823,15.14545252691279,1.2610888546547387,6.97086481876656,3.5981479868415676,1.4135149025488112,0.9898510482022724,2.6599232095880754,1.803810879155229,1.428007683697441,2.68719542644211,3.950946823989907,1.290564011982136,1.0167371532687073,2.175484860057381,1.1002757978532822,1.269319221622917,2.1396728279904167,6.279338405629823,5.041390981081616,3.228727289990885,6.158579276638458,3.758606610206116,1.561417403293868,1.907432472147824,2995,2.96828088382993,0.1191900345936645,0.9686143572621037,0.6921535893155258,0.1646076794657762,0.0103505843071786,10,5,3323.3358375371263,14.610252803956245,0.4870084267985414,0.1107778612512375,0.5663599479099517,1.1062102992237977,2.9028280335928653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0333333333333333,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,70.0,3.0,158.0,0.6583333333333333,23.428571428571427,1.0,0.0,0.0,7,310.0,4,8.0,65.0,12.909944487358056,65.0,0.008666666666666666,1.0922591324408066,1.5118308654912496,1.0094224765332693,0.5254165958814426,0.7506518011882555,0.6976939480448225,-0.0060631484466209555,1.4083770374479634,1.3958259703804776,-0.07065247401322826,-0.06454819255120926,-0.1761473716365892,0.4689517810012033,0.036231934231599344,0.8791584803590397,0.24367339366695126,-0.30770256828167686,0.7273816893488464,0.2538479687165547,0.2646351620661507,1.227809663805583,0.5193499117546109,1.0561663679528681,0.688199675732688,0.6539810448283863,0.636453475908818,0.5039572260202476,0.09920707698692291
subject_06_task_2,6,2,,2,44,215.0,245.0,0.1166007317290817,30.0,0.1361111111111111,eye,中,5.666666666666667,0,,,,,,9.668575727622065,2.2435506244847474,1.8572868007349348,11.708612532614652,14.142287040356608,1.2079720932690452,6.304148895034151,3.678226038315586,1.4623661653886677,1.089071415547895,3.5575576181735564,3.1633105964209136,1.3427642526573642,3.2665971830541554,3.8046034179347705,1.2872452114324968,1.0693636638331423,2.3570759789089797,1.4507565124691897,1.2037487853461903,2.2041855905782537,6.269881391984182,5.301606767228725,3.1416515515823864,5.84951492855373,3.597803595430157,1.687522209316438,1.8619235241436776,2995,2.9850662872447273,0.1279913406459599,0.9662771285475792,0.6714524207011686,0.1766277128547579,0.0106844741235392,10,5,3818.0244250619407,19.288280903041596,0.6429426967680532,0.127267480835398,0.6988323575839828,0.9976061506927398,2.911781320926023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0326530612244898,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,75.0,3.0,158.0,0.6448979591836734,23.428571428571427,1.0,0.0,0.0,8,320.0,4,8.0,65.0,12.909944487358056,65.0,0.008666666666666666,0.8284028382023224,1.2004380135253478,0.8904351047905402,0.16892202518256,0.5595695174962868,0.4818854196390019,-0.36932439172461123,1.5574514110596172,1.7444799259431052,0.269178939207378,0.3192907532789351,0.19779209119186417,0.1951670863655297,0.44849092603635127,0.5874674295365943,0.2236359618860293,-0.03079184591853585,1.0986529672518672,0.6996627938194089,0.010716808154199493,1.4081242210696188,0.5094636667284775,1.3424175418554303,0.5228946720964602,0.397595651186675,0.4719183561724043,1.0008154076447144,-0.061255888641561125
subject_06_task_2,6,2,,2,45,220.0,250.0,0.118980338499063,30.0,0.1388888888888889,eye,中,5.666666666666667,0,,,,,,11.473957122056396,2.4928167551001783,1.7638966150979816,12.074264523823253,14.715374567926482,1.4132442535254293,6.845222344934625,3.918201690884285,1.4866391181442744,1.0828522407806531,4.018304275225886,3.5558128516773166,1.3728919442162504,3.71085188162791,4.085547195786967,1.3728406565606943,1.0592601803386643,2.525947838690657,1.6652257777773949,1.2960372550979615,2.3846339979315245,7.275407601904996,5.570212774773112,3.0157555717238154,6.209007257099523,4.000553110596638,1.8470372158142647,2.058856266507844,2995,2.978717195325543,0.1116283877367715,0.9629382303839732,0.6787979966611019,0.1722871452420701,0.0076794657762938,8,4,4325.637769489673,23.98690075502591,0.7995633585008637,0.1441879256496557,0.7985212569316082,0.7097503525967727,2.918518900184843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.032,6.0,0.0,2.0,0.0,2.0,0.25,0.25,0.0,4.0,80.0,3.0,158.0,0.632,23.428571428571427,1.0,0.0,0.0,6,230.0,3,6.0,60.0,10.0,60.0,0.006,1.1525677584168308,1.7101159094763876,0.6291766302710746,0.25385477623110236,0.6687308423135582,1.3158873744258321,-0.07451965237591605,2.0041933013806355,1.9177172283066055,0.24787816188959455,0.5163113993751768,0.3057524538352147,0.2919311505624463,0.7645893707657344,1.1474433655405696,0.7404229356318223,-0.08395446078380299,1.4439191431502654,0.9724697529928922,0.36809945885863177,1.9124813959248141,1.5606283222915938,1.6378984045475713,0.28389313402536503,0.6958137495747846,0.8840153544409132,1.6293111689889732,0.6331221019510832
