sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_01_task_3,1,3,,3,11,50.0,80.0,0.2799267379240589,10.0,0.1333333333333333,eye,低,3.6666666666666665,6,77.66666666666667,5.24086506854228,73.0,86.0,-28.057285180572755,10.002317174589136,6.066361977867059,1.5813727794431998,6.902085653284029,7.187402206427105,3.8361365876065103,4.364616454138188,2.014193331035676,2.4268264538008153,0.690307055125661,1.1322592310880983,0.7588846624613904,3.5155753309794067,1.640225494844444,3.5366107549351495,2.578007336089321,1.0103474549602491,1.4800471300378049,0.6978948767827539,2.5516047211607513,1.464889254455573,4.622432987888203,3.974159036005839,1.4407820704400385,2.79432237403094,1.417936499065404,2.758334600035705,1.9394483255732828,2995,2.372213021702838,0.0551112014000545,0.9979966611018364,0.942237061769616,0.0457429048414023,0.0,2,2,964.1185190094328,2.6360041531358385,0.0878668051045279,0.032137283966981,0.6780587833219411,0.6283240423658164,2.3478114354066983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0,0.0,,,,0.0,-0.20197512327839526,1.153584076500046,0.20849653828700376,-0.04183477705447587,0.14748528432591143,1.289030360459028,-0.31821508583808145,-1.155409081759803,0.9504534031858994,-0.37330117914989597,-1.2753982689215115,-1.0427881885356836,1.1599520017296405,-1.5125402648432698,-0.3401844422759975,0.7424843277196079,-0.5899529032371233,-0.6878904466046226,-0.6874088806051654,1.5243657370211885,-0.8348823005933639,-0.5591348624803264,0.19441077946840438,-0.4146471421163175,-0.17997107368450013,-0.34849893152114786,0.4599919359760708,0.2841930877567904
subject_01_task_3,1,3,,3,12,55.0,85.0,0.2974221590443126,10.0,0.1416666666666666,eye,低,3.6666666666666665,5,74.2,1.6431676725154982,73.0,77.0,-9.11392405063296,7.191362238581882,5.006030101157963,1.3501210889086748,6.803722549570736,6.637461932667702,3.707837868975456,5.039342474881492,1.9880783104713615,2.193611007703742,0.7107793278061799,1.124026210156839,0.6986143991406376,3.086205411283304,1.581399692118432,3.668945557549441,2.5733520824100427,1.0242440050509931,1.4362716706600955,0.6938057974215768,2.512440463131561,1.4022749106435717,4.247773040800696,3.9802523895031103,1.407534921997235,2.693227772390751,1.4272532665231108,2.8278178589383014,1.9134358446816864,2995,2.362204674457429,0.0556675992662578,0.9979966611018364,0.9485809682804676,0.0397328881469115,0.0,2,2,802.5217708264299,2.1941811915965275,0.0731393730532175,0.0267507256942143,0.6780587833219412,0.6283240423658164,2.347811435406699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0,0.0,,,,0.0,-0.500135367355397,0.5562039620042435,-0.37011617882733033,-0.08257138735937374,-0.02534344571295844,1.1441861550973005,0.27423659172834675,-1.2145465991447375,0.4805838273497911,-0.1660625861994913,-1.2895079416939863,-1.1243947872904319,0.5397691580261061,-1.6104133309971616,-0.1404333831589108,0.7322301452791499,-0.536383297251208,-0.7172187137978215,-0.6904224923518733,1.423186909765527,-0.9245095338163626,-0.8324718962848399,0.2006824051926885,-0.5060413703182952,-0.3068308982380963,-0.3356934035904675,0.5630329949354768,0.20251004532405592
subject_01_task_3,1,3,,3,13,60.0,90.0,0.3149175801645663,10.0,0.15,eye,低,3.6666666666666665,6,75.0,2.449489742783178,73.0,79.0,3.6548223350254783,6.650875371747665,7.023447377562762,1.4187656575685474,6.674002287304302,6.548517204531662,4.950392857407761,4.7040906662077475,1.8467503954713764,2.735590552655826,0.7250538121000556,1.112705452391186,0.706247249354265,3.7729483067366063,1.5346522338367286,3.703125773930121,2.998365711731924,1.0700074193759417,1.4620549143360757,0.7123829705588878,2.8021915151585173,1.3663969874048043,4.061945581318684,5.210260436359299,1.5150941518671666,2.7898621976060904,1.4651293567215813,3.4389020840310787,1.8413787645922397,2995,2.3417175292153587,0.0660633666520172,0.9979966611018364,0.9482470784641068,0.0397328881469115,0.0,4,2,653.4442474973177,1.8775504785961263,0.0625850159532042,0.0217814749165772,0.665067972851002,0.6376165523846364,2.346087879889378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0,0.0,,,,0.0,-0.5574652427196062,1.6927961837762844,-0.1983612381580402,-0.13629441533538844,-0.05329594372209611,2.5469818481336697,-0.020135479823201304,-1.5345839512006214,1.5725342241193236,-0.021563531975264883,-1.308909348412551,-1.114059824235374,1.5317020863897741,-1.6881907154935791,-0.0888404968734204,1.6684127026651867,-0.3599705863302025,-0.6999447006775491,-0.6767312963044794,2.1717437091393585,-0.9758658013727672,-0.9680442385357124,1.466676592333516,-0.21036810929042074,-0.1855679818235554,-0.2836342174893621,1.469247911469782,-0.023759857767989646
subject_01_task_3,1,3,,3,14,65.0,95.0,0.33241300128482,10.0,0.1583333333333333,eye,低,3.6666666666666665,6,75.83333333333333,3.763863263545405,73.0,82.0,22.149929278642293,9.191691884680468,7.371888958898459,1.5524665133367608,6.897922526818252,6.707343145315176,4.748501108119779,4.443202135157395,2.0066585542438866,2.7678678515990214,0.7166064849389162,1.1464197134684757,0.7260099715756687,3.862465536904757,1.5997897556930385,4.234473649299457,3.1935236679343566,1.0598907480689483,1.4571324620192287,0.7101407976522363,3.0130687278408157,1.374794963229964,4.241328795332992,5.222331594526113,1.499303057604853,2.7515006445993784,1.4104300961633178,3.4831727768692904,1.83518644255613,2995,2.3399782971619363,0.0706781956791538,0.9979966611018364,0.9499165275459098,0.0417362270450751,0.0,4,2,579.3282744604235,2.310535268517902,0.07701784228393,0.0193109424820141,0.561016544367961,0.6856825510515965,2.332282858713202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0,0.0,,,,0.0,-0.2879587977934587,1.8891046003443581,0.1361704370817908,-0.043558916026144645,-0.0033820040587999914,2.3190540067122765,-0.2492119391960727,-1.1724715991879886,1.6375647399680109,-0.10707490740414533,-1.2511301692342007,-1.0873008812050338,1.6610009678890674,-1.5798163510087209,0.7131956929109917,2.098289445261261,-0.3989691933417097,-0.703242598605898,-0.6783837559446098,2.7165340396043205,-0.9638447964071537,-0.8371733621205754,1.4791009143615748,-0.2537767906409932,-0.23370645613453517,-0.3588161850597763,1.5348996834643953,-0.043204666040626
subject_01_task_3,1,3,,3,15,70.0,100.0,0.3499084224050737,10.0,0.1666666666666666,eye,低,3.6666666666666665,6,76.0,3.63318042491699,73.0,82.0,8.561064087061764,10.583149299134142,7.283747432579168,1.686184322599972,6.882828724215238,6.7125697490763105,4.319662645984139,4.0818958117238475,2.1252416059853307,2.7875519770375345,0.7429723630777736,1.1730947633770272,0.705427634623208,3.7518918812673743,1.5789211304138764,4.891622207387735,3.1727756973706267,1.1364217249524855,1.4790005093930658,0.702979995473102,2.7918998974639293,1.3014539205988018,4.292915320984323,5.413648322105352,1.65600376348386,2.7971714569889117,1.5289881741856146,3.2691038761386944,1.6891093599354454,2995,2.333402671118531,0.0788318318212484,0.9936560934891486,0.9375626043405676,0.0444073455759599,0.0040066777963272,4,2,417.73152627742047,1.868712306978591,0.0622904102326197,0.0139243842092473,0.5157395086996968,0.6926516344289977,2.3262757289187586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,121.0,2,4.0,60.5,14.849242404917497,60.5,0.004033333333333333,-0.1403657940772331,1.8394465675708151,0.47074453150473183,-0.049809942391175095,-0.0017394487967925662,1.8349122558098057,-0.5664615054685441,-0.9039400364175221,1.6772232266818332,0.15982401352504533,-1.205414723039954,-1.1151695915867277,1.5012881397514475,-1.6145371070008028,1.7051200989041262,2.0525876446533275,-0.10395105930145049,-0.6885916515800855,-0.6836611975535393,2.145155849154218,-1.0688264081678307,-0.7995378795571775,1.6760149635315642,0.17698316151415106,-0.17639586632107138,-0.1958628016664354,1.2174435570544642,-0.5019083393996007
subject_01_task_3,1,3,,3,16,75.0,105.0,0.3674038435253273,10.0,0.175,eye,低,3.6666666666666665,6,75.5,4.135214625627067,71.0,82.0,-5.2587117212247625,10.403687502626616,8.831354252320596,1.6078878737827684,7.275101601143196,9.048275641159954,5.492518723674226,4.524632419813926,2.171830269931261,3.219904391193026,0.7185716999217878,1.2169552915201358,0.845011151896507,4.48097857394536,1.6935753128777462,4.808455294974745,3.48363333971258,1.0755536725127723,1.4729843910331435,0.7353606771692351,3.2389209657700384,1.369512678611259,4.567505150432051,6.539084760521177,1.5038812945511368,2.758858686269859,1.6308865894490243,4.348138901796033,1.8344923208139876,2995,2.336919532554257,0.0851432123091431,0.993322203672788,0.932220367278798,0.0474123539232053,0.0040066777963272,5,2,256.13477809441736,1.42688934543928,0.0475629781813093,0.0085378259364805,0.5866685560759092,0.6780481554320024,2.312688740989333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,121.0,2,4.0,60.5,14.849242404917497,60.5,0.004033333333333333,-0.15940145073745188,2.711352392038695,0.2748397107191648,0.11264799882195711,0.7322985955776935,3.159020620954258,-0.1777110525156881,-0.7984399117954439,2.5483029465319476,-0.0871812495650273,-1.1302469681059801,-0.9261719755272612,2.554382540708717,-1.4237780205949204,1.5795848768022525,2.7373174568596137,-0.3385904169141932,-0.6926222735137884,-0.6597969498570145,3.300011570308808,-0.9714059481600559,-0.5992080335792757,2.834378108124467,-0.24119151786335236,-0.2244731255686015,-0.05580746501978805,2.8176119062950256,-0.04538431110997473
subject_01_task_3,1,3,,3,17,80.0,110.0,0.384899264645581,10.0,0.1833333333333333,eye,低,3.6666666666666665,6,75.0,4.516635916254486,71.0,82.0,-16.306130417805544,13.067965182513085,8.339963159258998,1.8364264534055317,7.6460055485600815,9.51800105232855,4.541408747294556,4.163523964916248,2.1784397728911253,3.0415889682042807,0.7349051199352615,1.2078486507230073,0.8284093471367143,4.1387505484683755,1.6435436602066509,4.5582581467945165,3.326518168264724,1.1176304184027566,1.497396969002863,0.7193590550009001,2.976402676135787,1.3397961833777248,3.6896843711290046,5.817090097784196,1.5211623333256756,2.8817742391409897,1.7166128453399037,3.824108690008417,1.8944554279362449,2994,2.3290334001336004,0.0864278641215956,0.9929859719438878,0.9352037408149632,0.0454241816967267,0.0050100200400801,4,2,322.56459786262513,1.6121619587577096,0.0537387319585903,0.0107521532620875,0.6899845777787802,0.6191130034844685,2.319555320790756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,151.0,2,4.0,60.5,14.849242404917497,60.5,0.004033333333333333,0.12320061916702552,2.4345076853168486,0.846663978102133,0.2662560997874422,0.8799183465813659,2.0852548794858166,-0.49478687782900094,-0.783472678848713,2.189042899365589,0.07816018733764292,-1.1458538422748639,-0.9486510015840557,2.0600676381054255,-1.5070195748916606,1.2019280219933113,2.391238007019658,-0.17638938976881022,-0.6762665660066888,-0.6715899898725047,2.6218091986831626,-1.0139426432161112,-1.2396312490627803,2.091260167954936,-0.1936870768721342,-0.07023100760034542,0.06201987897979113,2.040494816479019,0.14290872575481242
subject_01_task_3,1,3,,3,18,85.0,115.0,0.4023946857658347,10.0,0.1916666666666666,eye,低,3.6666666666666665,6,74.16666666666667,5.344779384283945,68.0,82.0,-34.27496865858753,11.713011187872478,8.312639032252639,1.707020259526867,7.912004635058177,9.781118056037336,4.8696780169185825,4.634979925341447,2.3008288850014575,2.971621678789264,0.710161854360447,1.2493823961834878,0.8691615422380611,4.184428747535909,1.759292460602025,4.705952128516174,3.315660611228575,1.1002355966232875,1.5294612287305331,0.724508038499091,3.0135914720489017,1.3901215643491027,4.118462645420173,5.607303908297967,1.4638808273427004,2.968593411436359,1.6680888604825987,3.830437426027765,2.0278928147621675,2994,2.333684702738811,0.0872293702461508,0.9919839679358716,0.9261857047428188,0.0527722110888443,0.0050100200400801,4,2,961.0172595454308,3.368220360242833,0.1122740120080944,0.0320339086515143,0.8959435962187604,0.3339054667118357,2.337974235809844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,151.0,2,4.0,60.5,14.849242404917497,60.5,0.004033333333333333,-0.020520437538705066,2.4191135521420377,0.5228779366747743,0.37641835289930037,0.9626076489882611,2.4558579689843123,-0.08081903597091276,-0.5063222846023563,2.0480766762872427,-0.17231320282984225,-1.0746737053171656,-0.8934720816528116,2.126045327956195,-1.3144392874437398,1.4248627956983695,2.367321937482583,-0.24344443169191596,-0.6547844573089537,-0.6677952390782118,2.717884522125639,-0.9419060397359128,-0.9268116307244686,1.8753362989113032,-0.35115017595767967,0.038715115996629544,-0.004674416677886514,2.049880093905662,0.5619218823867212
subject_01_task_3,1,3,,3,19,90.0,120.0,0.4198901068860884,10.0,0.2,eye,低,3.6666666666666665,7,71.28571428571429,5.468524655221179,66.0,82.0,-31.482725527831057,8.753327743806082,5.425758952836971,1.5439965837797278,8.0348691896876,9.366017018754055,3.514100361255093,5.2039423364643165,2.276542403873252,2.3240513176912976,0.703844351026807,1.281651046599095,0.840616522215016,3.3019392914084533,1.8209296483368111,4.202690819891113,2.772216910374495,1.0881383095848305,1.5459987929004573,0.7317748753129516,2.5476696169554125,1.4207741601252135,3.911736992693193,4.429224222635303,1.3898840707159383,2.999365033450042,1.7112978659693088,3.186758029649034,2.1579965528384317,2994,2.351111556446226,0.0791277176680638,0.9919839679358716,0.9295257181028724,0.0507682030728122,0.0050100200400801,4,2,1586.9506963743454,4.999086513189046,0.1666362171063015,0.0528983565458115,0.9448749256382236,0.2133377398681855,2.3423501645998264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,151.0,2,4.0,60.5,14.849242404917497,60.5,0.004033333333333333,-0.33445643372616607,0.7926748962285364,0.11497790463615154,0.42730212225261743,0.8321546006580101,0.9254641315733233,0.41876557256492003,-0.5613190707010332,0.7433877460073572,-0.236264602962808,-1.01937199990732,-0.9321223524019155,0.8513756426021774,-1.2118887012527753,0.6652215114361568,1.170272058228953,-0.2900780850747297,-0.6437047768762412,-0.6624396509740582,1.5141995996127318,-0.8980293944936575,-1.0776304656892242,0.6627897323667631,-0.5545624016102643,0.07732927052665266,0.05471465030577903,1.0953277646000859,0.9704668882332833
subject_01_task_3,1,3,,3,20,95.0,125.0,0.4373855280063421,10.0,0.2083333333333333,eye,低,3.6666666666666665,6,69.5,3.0166206257996713,66.0,74.0,-22.646420824294836,9.43891138050808,5.462806460310446,1.6469754174408502,9.010177524485329,10.57877562144349,3.31687188676976,5.470741960730522,2.4496874806452875,2.3504559082967784,0.7846679353076172,1.9206203418921213,1.2372848409133643,2.995478472527767,2.4476855182557844,3.657199973450681,2.6782940860530706,1.07490905925159,1.709774153324953,0.9313225767670884,2.4916471426130173,1.5906221448309223,4.307679635335142,4.264067853069459,1.3787391005203045,3.0863305753114147,1.8417753473031933,3.092730054192485,2.238516753566142,2994,2.337798931195725,0.0790700353061829,0.9899799599198396,0.9245156980627922,0.0537742150968603,0.0056780227120908,2,1,2137.9225829110424,5.880337163213083,0.1960112387737694,0.0712640860970347,1.0,-1.000088900581841e-12,2.34728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,171.0,2,4.0,60.5,14.849242404917497,60.5,0.004033333333333333,-0.26173602763363013,0.8135470823265126,0.3726402923670264,0.8312214178208056,1.2132860419210816,0.7028009439254058,0.653032341758844,-0.16923169085366963,0.7965862540631197,0.5819037628533822,0.0756874859750167,-0.3950290904982379,0.4087229708182321,-0.16910618276119493,-0.15816260341939287,0.963387140184223,-0.3410753270673856,-0.5339801138236381,-0.515374934441473,1.3694684457709005,-0.6549061097814236,-0.7887664215398954,0.4928014104415113,-0.5851991929464092,0.18645906780315094,0.2340507815477121,0.9558878143750421,1.2233122435126662
subject_01_task_3,1,3,,3,21,100.0,130.0,0.4548809491265957,10.0,0.2166666666666666,eye,低,3.6666666666666665,6,68.0,2.5298221281347035,65.0,71.0,-16.80628272251304,8.486019731742978,4.958642408902524,1.6042219266850464,8.747399341033438,9.212125984293422,3.090995283395128,5.452736429746355,2.548468191018556,2.28948338059589,0.7472862520293625,1.9290704832583252,1.1866956155077215,3.063730095901632,2.5814344610511153,3.872685382299092,2.538659046172962,1.037356046551022,1.7394097113857592,0.9727831174741072,2.447239840760015,1.6767721335108705,5.179843918016361,4.425567790800112,1.4330196873276988,3.115810495828061,1.8517452895811453,3.0882812217694853,2.174297061918554,2995,2.3503746243739565,0.0902059020612519,0.9926544240400668,0.924540901502504,0.0584307178631051,0.003338898163606,2,1,2544.9999999999977,6.999999999999994,0.2333333333333331,0.0848333333333332,1.0,-1.000088900581841e-12,2.34728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,100.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.36281000891143106,0.5295062217522897,0.26566717837526094,0.722393086344905,0.7837915450331092,0.4477951459354195,0.6372223585818314,0.0544574294596338,0.6737421791618934,0.20349304287137204,0.09016925767871772,-0.4635274575456949,0.5073057637193866,0.05342234247101746,0.167099064648415,0.6558113832744168,-0.4858378818609974,-0.5141251636396211,-0.4848189189026679,1.2547444870091617,-0.531589555498594,-0.152469961585918,0.6590263249151941,-0.4359854236468622,0.2234523145633121,0.2477540724033808,0.9492903632589184,1.0216529008406754
subject_01_task_3,1,3,,3,22,105.0,135.0,0.4723763702468495,10.0,0.225,eye,低,3.6666666666666665,6,67.0,2.280350850198276,65.0,71.0,-12.5290023201856,8.020681468304135,3.7576062920723055,1.6331908375978863,8.71458069514959,8.65003851607434,2.3007760058212368,5.335923086592307,2.484065334071414,1.9178089141142267,0.7910187606271606,1.975766342985929,1.1484962179263716,2.4244796831287396,2.4977490311600685,3.979042946379425,2.2872390524450044,1.1357457024336135,1.7860965722774886,0.9433277680689208,2.0138654696593035,1.5726201459097218,4.4947047151005295,3.59355342863157,1.5532626941875998,3.164268249499044,1.6882794916600596,2.313551623996931,2.0371752063188806,2995,2.3734050083472455,0.1091745914783924,0.9929883138564274,0.928881469115192,0.0554257095158597,0.003338898163606,4,1,2544.9999999999977,6.999999999999994,0.2333333333333331,0.0848333333333332,1.0,-1.000088900581841e-12,2.34728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,100.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.4121688116542352,-0.1471452198816491,0.3381500225714591,0.708801400665673,0.6071453382750853,-0.44433132690064275,0.5346529319017721,-0.09138297158356698,-0.07508696932495075,0.6461924778307078,0.1701961768481176,-0.5152498615860459,-0.4160289196062397,-0.08581162011495402,0.32763911647500454,0.10200558395977649,-0.10655704853885843,-0.48284634326608605,-0.5065272251325825,0.13514429956405996,-0.6806744762221075,-0.6523203430425228,-0.1973301426829495,-0.10544529243676648,0.2842601324806485,0.023076806335323635,-0.1996044845429865,0.5910699665915307
subject_01_task_3,1,3,,3,23,110.0,140.0,0.4898717913671031,10.0,0.2333333333333333,eye,低,3.6666666666666665,6,66.0,1.2649110640673518,65.0,68.0,-6.731068868806467,7.330028651944722,3.389387358915209,1.6124722708819916,8.450871532092993,8.238178030303631,2.1019817953590474,5.240940687600492,2.576896392677294,1.8888612280360797,0.7941269831492733,1.955653761248854,1.184145067972221,2.3785380274391548,2.4626461545146197,4.24858672613033,2.29446620751539,1.1302978889796584,1.8051606844492727,1.00995163000074,2.029965931889556,1.5970663150391493,5.303757345366042,3.6670962027505793,1.7514558337514303,3.1068003985180987,1.797012615881333,2.093741750196494,1.7738388480305929,2995,2.3870477462437396,0.1035008159157186,0.9943238731218698,0.9308848080133556,0.0534223706176961,0.0023372287145242,7,3,2358.9610990514484,6.508120248423651,0.2169373416141217,0.0786320366350482,0.9845161936206734,0.0878276117886849,2.3483535388666734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,70.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.485426909697846,-0.3545959938144381,0.2863102883213492,0.5995875084263663,0.4777106921773437,-0.6687621688618214,0.4512524406031076,0.11883315015553578,-0.13340916541703216,0.6776566768530449,0.1357274260348764,-0.4669809269328584,-0.4823871467735771,-0.14421500789554662,0.7344984945072146,0.117924924069444,-0.12755774427322808,-0.4700739501599179,-0.4574260864178325,0.17673900781863378,-0.6456818152984276,-0.06206764091190696,-0.12163573988709303,0.4393746357000782,0.21214588132743248,0.17252617979305374,-0.5255742580373631,-0.23584519839348186
subject_01_task_3,1,3,,3,24,115.0,145.0,0.5073672124873568,10.0,0.2416666666666666,eye,低,3.6666666666666665,6,65.5,0.8366600265340756,65.0,67.0,-4.30447962276857,7.16430239077275,3.4113309949180293,1.6471821848137551,8.401777121015888,8.130419390722512,2.0710101325578285,5.100696934726662,2.578907406749146,1.930333207294332,0.8215194195509975,2.0150136655555,1.1493195079513143,2.3497109883894867,2.4527888417498493,3.986194643251272,2.1810023243667787,1.147716213226582,1.7930084726692797,0.9860873061327268,1.9002975641821012,1.5622402576579306,4.643822522674134,3.501821573618026,1.8285757768754491,3.2466718645694814,1.7103901432545416,1.915054119114336,1.775519453788884,2995,2.39357796327212,0.1096691821230577,0.992320534223706,0.9248747913188649,0.0574290484140233,0.0030050083472454,7,3,1851.143977118556,5.182255720977761,0.1727418573659253,0.0617047992372852,0.9096984142075276,0.3494735224006877,2.353540880541615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,90.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.5030056271109368,-0.3422331741390513,0.3731576430993414,0.5792552922121864,0.4438455804221916,-0.7037279575699255,0.3281096476709785,0.12338709562697883,-0.049853716456555175,0.9549473355877098,0.23745786405576902,-0.5141351178463889,-0.5240249845290249,-0.16061538629445218,0.33843415297647256,-0.1320033158001775,-0.06041210303496798,-0.4782155737805133,-0.47501386116700856,-0.1582524879226528,-0.6955324242342311,-0.5435299064707657,-0.2917457812794746,0.6513722959783924,0.3876653388993265,0.05346702137975617,-0.7905612926188003,-0.23056784741572306
