sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_15_task_3,15,3,,3,11,50.0,80.0,0.2148732583515192,10.0,0.1333333333333333,eye,低,2.2666666666666666,6,69.5,0.5477225575051661,69.0,70.0,3.203777697057786,9.286766204489616,2.7518116612239343,1.6613660529716543,7.143228083150285,5.609819222308972,1.6563548149438951,4.299611196685598,4.707191361599475,2.6942946951684257,1.1913214353568524,1.757152515373141,0.7592038424338167,2.2616017937773174,1.4749608822801024,6.526095434543304,3.0241668155584245,1.7911750257149572,2.110649223344451,0.9789516499359864,1.6883703558513563,1.1783601228483933,11.210951536422506,8.511463494287801,8.559387075836772,21.43926213554364,14.53359947735663,0.994401049850373,2.504766047567456,2995,2.7394500834724536,0.1268625659935216,0.9876460767946578,0.9175292153589316,0.0724540901502504,0.0073455759599332,2,2,11.539719692860947,0.0433591185453712,0.0014453039515123,0.0003846573230953,0.5700483091787439,0.6833012928135678,2.731900579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,7,220.0,2,4.0,60.0,0.0,60.0,0.004,-0.2389669176276843,-1.2450648385615157,-0.09633097336629846,0.741719994003338,0.9221383905498692,-1.0112680206714078,0.8064384427729467,0.11566872990886454,-0.30615290108402504,0.030722867874728003,1.8071356164230754,0.8655126289946099,-0.35992402739055973,1.6042891426652341,0.2049394446516486,-0.769210446152311,-0.9747335294143559,-0.10195713256338676,0.1834594798757916,-0.06929741814921926,0.788009062387436,1.0409922866869086,0.13710999732484083,1.0407530728635754,1.716815975667038,1.4099738049867265,-0.9440016450508348,1.5400179840357504
subject_15_task_3,15,3,,3,12,55.0,85.0,0.2283028369984891,10.0,0.1416666666666666,eye,低,2.2666666666666666,6,69.5,0.5477225575051661,69.0,70.0,0.9242618741976684,10.015346097706928,2.791312415629033,1.6288735509519476,7.0406208567545585,5.503171034067353,1.7136458591262236,4.3223863833014375,5.221043564518614,2.8740562399319227,1.1970315477226603,1.699426493539898,0.7169245794640213,2.4009862107642728,1.419700672695752,6.439972562743208,3.1488984163249913,1.799330895080009,2.0698187418435747,0.926492713045258,1.7500385420687017,1.1503269062422996,12.35328820177405,9.178181873619224,7.958532574451522,20.564748035534176,13.624453475010249,1.153250525490468,2.583987417674349,2995,2.718624040066778,0.1152931332279193,0.9879799666110184,0.9242070116861436,0.0657762938230384,0.0073455759599332,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,7,220.0,2,4.0,60.0,0.0,60.0,0.004,0.08181292164643522,-1.1004309386674151,-0.2787430353630745,0.6903333628869698,0.8590310205111473,-0.7193142809856261,0.8260901057247395,0.8979335489835285,0.30843761213281046,0.08098987979588324,1.4577025602115807,0.5684652102740673,0.17796586942979378,1.2344787869063722,0.1239171772147697,-0.43340196029942535,-0.9248328047107086,-0.25509366764571156,-0.04955612160306855,0.3100539570904415,0.5180441804579351,1.7833165349358282,0.6061363485764126,0.6915861312739047,1.5197886970636343,1.166698072300582,-0.4261105602694413,1.7936595444625874
subject_15_task_3,15,3,,3,13,60.0,90.0,0.2417324156454591,10.0,0.15,eye,低,2.2666666666666666,6,69.5,0.5477225575051661,69.0,70.0,-0.8728086534874948,9.544714904098711,2.861117036837724,1.6534006888716135,6.748578603695227,5.397516899658265,1.7304438398355413,4.081635292108708,5.078372496666383,2.886116325293305,1.151122171671907,1.672098161677012,0.7237300696518808,2.5072198210737855,1.4525809708351218,6.071714479978489,3.084304887559661,1.7669831147229296,2.0241218274402732,0.9048267819157062,1.745520294936883,1.1455241482359406,11.737102250647824,9.490681102123446,7.071997638491783,20.722787234791067,13.427559337151385,1.342008522523699,2.9302593544432427,2995,2.710295158597663,0.0765715794109027,0.9929883138564274,0.930550918196995,0.0634390651085141,0.0040066777963272,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,120.0,2,4.0,60.0,0.0,60.0,0.004,-0.12539702203780756,-0.8448379823278206,-0.14104832043801072,0.5440759494912014,0.7965118660256588,-0.6337121880712916,0.6183570417020952,0.6807377163168784,0.34967009075576866,-0.32315753542044057,1.2922759082313664,0.6162795086187629,0.5879255114289795,1.4545191168985583,-0.22253091774438902,-0.6073038019920924,-1.1227488833190138,-0.4264819755579021,-0.14579329820213074,0.2822599944613617,0.47179276320741426,1.3829006270646076,0.825974855295315,0.17640534875866642,1.555394793456945,1.1140117430139769,0.18929017335456527,2.9023118469357456
subject_15_task_3,15,3,,3,14,65.0,95.0,0.2551619942924291,10.0,0.1583333333333333,eye,低,2.2666666666666666,6,69.33333333333333,0.816496580927726,68.0,70.0,-5.469314079422447,8.001637824180488,2.9654871029977263,1.659164171200472,6.927031444847818,5.6036284245811565,1.787337958757919,4.175012675108475,5.22870968616618,3.0095104238003256,1.1979991556294498,1.7024696726889197,0.7557790655532619,2.512113977425198,1.421094217545097,5.742836383259258,3.2607303662149287,1.7794102892176469,2.100094693680118,1.0531032813121544,1.8324780889339325,1.1802194841772364,11.907577227427316,10.131515235405464,7.960867921977275,20.96680411855073,13.593475487913986,1.2726646560026151,2.6337334476644743,2994,2.7122845691382764,0.0660948238701821,0.991315965263861,0.927187708750835,0.0671342685370741,0.0050100200400801,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,150.0,2,4.0,60.0,0.0,60.0,0.004,-0.8047844472080856,-0.46268199750496075,-0.10869228041217806,0.6334467534988028,0.9184750844076307,-0.3437811696619728,0.6989280986591291,0.9096040978876098,0.7715447604974708,0.08950788348296322,1.4761238433153019,0.8414506879719065,0.6068122515093307,1.2438046168367771,-0.5319312959431963,-0.13232254231939342,-1.046714681991277,-0.14154236503694578,0.5128311372112707,0.817180198281292,0.8059150440183952,1.4936803234723597,1.2767920287953685,0.6929432421072869,1.610371588616599,1.158408762895343,-0.03678907626730565,1.9529304666229927
subject_15_task_3,15,3,,3,15,70.0,100.0,0.268591572939399,10.0,0.1666666666666666,eye,低,2.2666666666666666,6,68.83333333333333,1.1690451944500122,67.0,70.0,-7.297297297297147,7.842958271584682,2.8536561331645225,1.6233115598209489,6.842438990982351,5.732317769189083,1.757922634074805,4.215111356526699,4.7184378837561445,2.936889963865369,1.1598862588812648,1.6271018386569045,0.8030697412143208,2.532049967294261,1.4028115482860182,5.271680416056576,3.152300017962441,1.7084108990907092,2.030274603976579,1.1239673877719258,1.8451650124921544,1.1883994682176164,10.37162245622408,9.471290939739587,7.1706369484203885,20.992548474163417,14.584638904133476,1.3208437420368924,2.9275709571083275,2994,2.7139786239144956,0.0715530280810988,0.9909819639278558,0.9278557114228456,0.0664662658650634,0.0050100200400801,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,150.0,2,4.0,60.0,0.0,60.0,0.004,-0.8746480295710285,-0.8721564376647162,-0.3099679090400208,0.5910820841211477,0.9946249583446714,-0.4936809344136083,0.7335274099769222,0.13278991489187592,0.5232611478917416,-0.24600590546849452,1.019899566126649,1.1737075001283448,0.6837460132991116,1.1214540055420228,-0.9751831752788577,-0.4242440028265272,-1.481116075916575,-0.4034057137732976,0.827600047309105,0.8952237113888369,0.8846897510624081,0.4955713548462811,0.8123341677201552,0.2337263575700891,1.6161717699123734,1.4236312966470017,0.12028742039422918,2.893704456099723
subject_15_task_3,15,3,,3,16,75.0,105.0,0.282021151586369,10.0,0.175,eye,低,2.2666666666666666,6,68.33333333333333,1.2110601416389968,67.0,70.0,-7.8056426332288735,8.598733221371901,2.891779947933072,1.6319780287006584,6.907845111769265,5.401592983146386,1.7719478430940871,4.232805215686099,4.791432659894284,2.7419958245489635,1.2014840262821689,1.6367041583023676,0.7882766999508979,2.2821741817356505,1.3622354708842273,5.034445262200934,3.297984019185304,1.7418302611843806,2.060767039319071,1.1216914964092553,1.893401494209198,1.1831043961297498,8.693776879472031,9.069355988103602,7.485375284104421,18.851741037128615,13.990335208327515,1.2116100587986345,2.5184764052059294,2994,2.710736806947228,0.0769828446527107,0.9876419505678022,0.9171676686706748,0.0718102872411489,0.0073480293921175,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6,220.0,3,6.0,56.666666666666664,5.773502691896258,60.0,0.005666666666666667,-0.5418947252634132,-0.7325642680502568,-0.2613145779539777,0.6238380635944392,0.798923823633516,-0.4222088172355245,0.7487946287436478,0.24391378479982012,-0.14306651002314588,0.12018574469158935,1.0780253089697416,1.0697739304853369,-0.28053438057450525,0.8499122627198071,-1.1983681397298387,-0.032026444782065865,-1.2766436508488406,-0.2890424801564997,0.8174908414005315,1.1919500592595382,0.8336972612923125,-0.5947424678803538,0.5295789750474308,0.41662624734116455,1.133849685764925,1.264603300415221,-0.2358431269618207,1.583914176448735
subject_15_task_3,15,3,,3,17,80.0,110.0,0.2954507302333389,10.0,0.1833333333333333,eye,低,2.2666666666666666,6,67.83333333333333,0.9831920802501752,67.0,69.0,-6.641651031894858,9.109126368845825,3.0429025982552593,1.5680454893116862,7.297761323201346,5.734356014253304,1.940570359085042,4.6540494985287655,4.705714893067725,2.903720186405487,1.14399885307523,1.520815894363803,0.8215734606177255,2.538219490867389,1.329385855829869,5.55037145546963,3.395838833812721,1.723286176533592,1.9523352323766143,1.140143142352012,1.970560014961349,1.1329141143021044,9.55246334599044,9.46733407412404,7.018519239478285,18.62356071442971,14.19902304083408,1.3489076186998934,2.6534885891135747,2994,2.7151773547094193,0.0721883159876657,0.9899799599198396,0.918503674014696,0.0724782899131596,0.0053440213760855,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,160.0,2,4.0,55.0,7.0710678118654755,55.0,0.0036666666666666666,-0.3171783512082432,-0.17922146213136383,-0.6202301927490312,0.8191116444812019,0.9958310574600729,0.4370873405044298,1.1122669816347786,0.1134210225286155,0.4098563004913822,-0.38586522274397717,0.3765186234046424,1.3037117078515803,0.707554445187816,0.6300772689481907,-0.7129975391565735,0.2314230494238615,-1.3901034454607228,-0.6957207900247544,0.8994505918732171,1.6665901087597064,0.3503558845962353,-0.036742532245234605,0.8095505722777824,0.14532812626702263,1.0824408542644095,1.3204454701268964,0.2117830420801489,2.016180128890153
subject_15_task_3,15,3,,3,18,85.0,115.0,0.3088803088803089,10.0,0.1916666666666666,eye,低,2.2666666666666666,6,67.83333333333333,0.9831920802501752,67.0,69.0,-1.2980769230769158,9.14912519725257,2.9432898952322244,1.548863686750827,7.213788380101263,5.522043463164355,1.900289819181309,4.657471436517564,4.575143800362182,2.53501565776144,1.1734213071606094,1.580405060370465,0.7923589416549942,2.1603627293044076,1.3468351484043322,5.211686334394075,3.3550953025413626,1.8785251756133043,2.0506118580854937,1.2044407886350716,1.7860262646977754,1.0916073336179837,9.07776172531642,8.145920124185475,7.10011826474945,17.135377252254585,14.22393774008646,1.147293583070046,2.413393215902899,2994,2.717937207748831,0.0700583361404292,0.9906479625918504,0.9151636606546426,0.0758183032732131,0.0053440213760855,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,160.0,2,4.0,55.0,7.0710678118654755,55.0,0.0036666666666666666,-0.2995676294920434,-0.5439581344860245,-0.7279163338722736,0.777057231722809,0.8701984804201309,0.23181870856902756,1.115219614828617,-0.08535436781014355,-0.8507153405837162,-0.12685475928698373,0.737229854380389,1.0984551154355446,-0.7506095223739688,0.7468507872399155,-1.0316241232812862,0.12173133168394203,-0.44029194044316977,-0.32712993859633427,1.1850521616025136,0.5314321572367379,-0.04743578972245212,-0.345217725590222,-0.12004426513185716,0.1927467309790526,0.7471543933465311,1.3271123219852723,-0.4455317598652299,1.247471319256465
subject_15_task_3,15,3,,3,19,90.0,120.0,0.3223098875272788,10.0,0.2,eye,低,2.2666666666666666,6,68.0,1.2649110640673518,67.0,70.0,5.841784989858055,9.141343668248076,2.9505580655254553,1.4759278814236627,7.425555984243761,5.399092546182166,1.9991207583119723,5.031110312165901,4.20607550243674,2.5687611320222157,1.2225400214702045,1.4906147263898504,0.7267940538383849,2.1011673130611053,1.2192768336510278,5.490208063448537,3.2688650104861945,1.8418057912619883,1.9506828191214596,1.0209562423049925,1.7748152525062908,1.0591142825025377,8.465217368011105,7.4991862584665645,6.534049761382843,17.68427807453996,13.356945352621691,1.147708776689736,2.706480470818655,2995,2.724942570951586,0.0743204532207325,0.9903171953255424,0.918864774624374,0.0724540901502504,0.0053422370617696,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,160.0,2,4.0,55.0,7.0710678118654755,55.0,0.0036666666666666666,-0.3029936883863474,-0.517345381630126,-1.1373760496877683,0.883112371684383,0.7974442298086118,0.7354587222512209,1.4376154473537117,-0.6472068687096507,-0.7353422313241038,0.3055449623957098,0.19370182621080584,0.6378065772020499,-0.979046940441497,-0.10679030666356322,-0.7695977701562708,-0.11042205712640768,-0.6649551624479256,-0.7019182393595871,0.37003827723354343,0.46246770159863676,-0.36034967438896615,-0.7432672177824845,-0.5750118116589911,-0.1362054655927947,0.8708212790341235,1.0951163524166323,-0.44417811942525254,2.1858432330184354
subject_15_task_3,15,3,,3,20,95.0,125.0,0.3357394661742487,10.0,0.2083333333333333,eye,低,2.2666666666666666,6,68.0,1.2649110640673518,67.0,70.0,4.657179818887486,9.085675998133086,3.1703830746669204,1.5177108446568923,7.362237863425542,5.125546071954555,2.0889243071750245,4.850883084445455,3.950951047078589,2.541677772593296,1.169801863542825,1.5450259491788267,0.70560397266087,2.172742112835802,1.320758666343384,4.91455957775177,3.212125347482979,1.8364393345833976,2.0190402580019606,0.9488989189621744,1.749105068157158,1.0994320476477852,9.009206497994464,7.4993759670433535,6.895364596189068,17.831905678948306,13.497718866389205,1.0875967271097036,2.5860714731174115,2995,2.73513388981636,0.0718530966978553,0.9926544240400668,0.9218697829716194,0.0697829716193656,0.003338898163606,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,100.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.3275031024375601,0.28755439421522994,-0.9028075798578261,0.8514020815638911,0.6355774521681,1.1930953791112833,1.2821056465499268,-1.035596535579819,-0.8279380965463069,-0.15871728734730223,0.523069402003242,0.48892841627582084,-0.7028369989144456,0.572342706643894,-1.3111536261432462,-0.2631793391929735,-0.6977891946480846,-0.44554062752473556,0.04996925687466838,0.3043116994724475,0.027917603677586972,-0.3897669457359686,-0.5748783545287681,0.07376083328557018,0.904081652014961,1.1327855272424674,-0.6401592168760903,1.8003320253081116
subject_15_task_3,15,3,,3,21,100.0,130.0,0.3491690448212187,10.0,0.2166666666666666,eye,低,2.2666666666666666,6,68.0,1.2649110640673518,67.0,70.0,0.7717041800642802,9.196979998181368,3.149992818529312,1.547454926119081,7.466446456167382,5.285146198966233,2.0355958453854903,4.824984773477542,4.448102580306782,2.3713899411992787,1.1948831579342372,1.47484030654853,0.6918469226006767,1.9846207768959057,1.2342966730724485,6.150694286632601,3.110951276435377,1.7981064269202385,1.958659105229021,0.8944793052582963,1.730126331712052,1.0892898639953,10.420029015708868,7.787352854468687,7.142278603041415,17.180403094949884,12.747446129221052,1.0903177105346435,2.405451264199342,2995,2.7425873121869784,0.078667667074686,0.9869782971619364,0.9098497495826378,0.0734557595993322,0.0073455759599332,1,1,72.74491125729153,0.0459538289685985,0.0015317942989532,0.002424830375243,1.0,-1.000088900581841e-12,2.75373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,7,220.0,2,4.0,60.0,14.142135623730951,60.0,0.004,-0.2784980728197511,0.21289449696928647,-0.735825079451201,0.9035906914940373,0.730018290213415,0.9213348609822166,1.2597591829732824,-0.27875604334465626,-1.410138732553987,0.062077268591834746,0.09821449553974436,0.392273557071933,-1.4288045652019157,-0.006275086007404248,-0.14822866930455864,-0.5355650970704138,-0.9323245687169982,-0.6720028239043218,-0.19175540952240364,0.18756414757611847,-0.06975343602947731,0.5270273729972913,-0.3722909459000541,0.21724683265733336,0.7572986771871046,0.9320222291825798,-0.631288095004671,1.2220437228868664
subject_15_task_3,15,3,,3,22,105.0,135.0,0.3625986234681886,10.0,0.225,eye,低,2.2666666666666666,6,67.83333333333333,1.4719601443879746,66.0,70.0,-3.8210526315789526,8.348098187811283,3.3947786944308027,1.6150287557790015,7.423262017824722,5.251264197591153,2.1019927244535945,4.5963652295739745,4.344602557597897,2.6359927681040936,1.200826452452719,1.5650577033416615,0.729262643053378,2.1951488183159276,1.3033171447422656,5.5331259140220395,3.12455911007582,1.8692327576237016,2.0519084400019314,0.9118500792061924,1.6715730544161749,1.0977276273557603,9.974184222913388,7.831371976721644,7.8245810370920355,19.08828383793806,13.460609797947072,1.0008678981784989,2.4395279117758517,2995,2.750833722871452,0.0836526145307624,0.986644407345576,0.9148580968280468,0.0714524207011686,0.0060100166944908,1,1,318.3388047660417,0.201098423730917,0.0067032807910305,0.0106112934922013,1.0,-1.000088900581841e-12,2.75373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6,180.0,1,2.0,70.0,,70.0,0.0023333333333333335,-0.6522445531004248,1.1091896792723361,-0.35646735569668336,0.8819635324621447,0.7099691545114056,1.25969170931798,1.0624938741629943,-0.4363196892308454,-0.5054825815401006,0.11439701946055451,0.64432766398113,0.6551504948270785,-0.6163686493003223,0.4556211929760904,-0.7292217179612903,-0.49892942509593796,-0.49714650384720716,-0.3222670505079485,-0.11459674830032095,-0.17262588928818287,0.011503731899678932,0.23730420233660923,-0.34132415551952666,0.6137445764328969,1.1871425764298185,1.122855619624482,-0.922918018036806,1.3311462801104912
subject_15_task_3,15,3,,3,23,110.0,140.0,0.3760282021151586,10.0,0.2333333333333333,eye,低,2.2666666666666666,6,67.66666666666667,1.632993161855452,66.0,70.0,-8.649635036496322,8.335636119007566,3.082540795841935,1.5971163154452257,7.428704604951607,5.249850637264916,1.9300665618600357,4.651323471628751,4.028299814429867,2.379007063458546,1.25008554175953,1.5910229790736812,0.7127142803670207,1.9030754168310977,1.2727312859200597,6.067810470236218,2.951926256927053,1.8229484871583443,2.037055316392132,0.9006097846083925,1.6193141373558977,1.1174508389798457,8.77027781068636,7.128148971265443,7.23470779987143,19.232198337509015,14.004144669611655,0.98527116345903,2.6583241327107636,2995,2.7579051752921533,0.0790323050007302,0.9876460767946578,0.918864774624374,0.0674457429048414,0.0060100166944908,1,1,563.9326982747918,0.3562430184932355,0.0118747672831078,0.0187977566091597,1.0,-1.000088900581841e-12,2.75373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6,180.0,1,2.0,70.0,,70.0,0.0023333333333333335,-0.6577313644509643,-0.03408430745986226,-0.45702733026240205,0.8846892295385793,0.709132702659286,0.3835602504590427,1.1099148181710836,-0.9178443508972177,-1.3840963936059232,0.5480324841910977,0.8015033252561076,0.5388843143228073,-1.743491287431009,0.25093562595946567,-0.2262037135395489,-0.9636999938056586,-0.7803313533370387,-0.3779743505726153,-0.1645246378410801,-0.49409621736758236,0.20144178189888315,-0.5450298936660406,-0.8360309621565898,0.2709590373530143,1.2195663900672762,1.2682985339676203,-0.9737674768113148,2.0316619972527943
subject_15_task_3,15,3,,3,24,115.0,145.0,0.3894577807621286,10.0,0.2416666666666666,eye,低,2.2666666666666666,6,67.0,1.7888543819998317,65.0,70.0,-10.955961331901143,8.493506218341002,3.1555493252413767,1.7054515847617249,7.474804219197716,5.009215084267128,1.8502720062160256,4.382888547517489,4.738809029635901,2.4911361237963723,1.2842076335736632,1.6434598335786426,0.6944209792861494,1.939823482332134,1.2797461957185698,5.972877833111034,3.0625792164084977,1.904432613909552,2.1003746941215193,0.8368065644565936,1.6081320987889522,1.1028873790444724,8.935921551173278,7.39248105900469,7.642052012231112,19.98899954706589,13.083639158806411,0.9673424163003624,2.615658662761452,2995,2.764501502504174,0.0778289638221669,0.9876460767946578,0.9185308848080134,0.067779632721202,0.0060100166944908,1,1,809.5265917835419,0.5113876132555539,0.0170462537751851,0.026984219726118,1.0,-1.000088900581841e-12,2.75373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,6,180.0,1,2.0,70.0,,70.0,0.0023333333333333335,-0.5882241689301783,0.2332399118267283,0.15116405650779044,0.9077763351458931,0.5667404394817881,-0.02307082529327768,0.8782946456515809,0.16380200485751673,-1.000735998977517,0.8484145933535178,1.1189194531285158,0.4103584724737525,-1.601679070628108,0.29788054903731875,-0.31551399027414556,-0.6657947111808834,-0.28178033507863737,-0.1404922109402624,-0.4479300326344919,-0.5628824419762211,0.06119306206116696,-0.4373896779015841,-0.6500773144479816,0.5076738035334694,1.3900730551526554,1.0219831434749713,-1.032219909703262,1.8950607700878774
