sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_08_task_1,8,1,,1,56,275.0,305.0,0.2262532599246595,30.0,0.1694444444444444,eye,中,5.533333333333333,7,75.57142857142857,0.7867957924694432,74.0,76.0,-3.0826771653542484,25.232705072569004,3.3682735277207367,2.0515479432947803,3.892870553952564,1.9421695420293037,1.641820528118538,1.8975284329454296,9.360958014539356,3.3779219401186187,2.0488014328832875,4.716881298226031,2.491337004550102,1.6487307583365236,2.3022637638377397,10.33443056888451,3.6716757133749263,2.15900719121234,4.844464269942288,2.4741596471532548,1.7006315348644965,2.2438388763411172,21.73498997740765,9.560448006946933,6.643468210499981,8.95581853545816,5.261593779423447,1.4390748482602314,1.3480637299209943,2995,3.496645774647887,0.2637138057540715,0.8070116861435727,0.7181969949916528,0.1449081803005008,0.0704507512520868,3,3,6211.070929224161,9.380143592889969,0.3126714530963322,0.2070356976408053,0.4527554567732376,0.975679951055784,3.375607098649342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0262295081967213,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,212.0,6.0,75.0,0.2459016393442623,10.857142857142858,2.0,0.0,0.0,23,2111.0,11,22.0,164.63636363636363,131.3333717889499,130.0,0.060366666666666666,0.8818871272801119,0.04584166583226569,-0.18124483837635497,0.12266957884220411,-0.04742208458062029,0.4069691660742667,0.3630274428821886,0.1424422237109585,0.5449754264515183,1.1060045401923517,1.1636765149217276,0.7224461404540463,-0.09294294454381216,0.7946706540916523,0.43612348163208303,1.0201104176858995,0.48719873705825034,1.5721660094371506,1.0333011804942143,1.0517310404969347,1.665024012501998,0.4459281548867452,0.44406556100961114,-0.8343324008863828,-0.5749465139145579,-0.6878577761020508,1.1586913505495564,0.6475881477365936
subject_08_task_1,8,1,,1,57,280.0,310.0,0.22996232975949,30.0,0.1722222222222222,eye,中,5.533333333333333,6,75.16666666666667,0.9831920802501752,74.0,76.0,-5.79775280898878,16.462978467867966,3.3513970001386753,1.948913769744023,3.781231189162097,1.956384749767241,1.7196230290778125,1.9401736741070577,10.524916780325922,3.5073506723775645,2.143341649340388,4.745530456399748,2.5676097878260284,1.636393653553529,2.2140802694055712,10.132078794902348,3.916041544111075,2.139652862293686,4.932567426281662,2.625335751377781,1.8302228427433405,2.305312003272344,20.097845645043936,10.13643996069179,6.240883084549711,9.371190561091971,5.548793432793907,1.624199624214423,1.5015808554869148,2994,3.511645161290323,0.2550869817491348,0.8016032064128257,0.678690714762859,0.1713426853707415,0.0668002672010688,3,3,6211.070929224161,9.380143592889969,0.3126714530963322,0.2070356976408053,0.4527554567732376,0.975679951055784,3.375607098649342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0258064516129032,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,217.0,6.0,75.0,0.2419354838709677,10.857142857142858,2.0,0.0,0.0,24,2001.0,10,20.0,168.1,137.90693319127294,135.0,0.05603333333333333,0.3295005131817826,0.036141571901564536,-0.36218487397916377,0.0357855955261487,-0.036036877552531946,0.6424133706518611,0.46507296588029634,0.23465535478500835,0.6516401758174032,1.339948989682619,1.1830916817345367,0.7838960760805459,-0.12043078123489322,0.6473014294577816,0.4022038481593071,1.375220980106147,0.42238429176973624,1.6682832787576125,1.211926150315144,1.6599600258921243,1.8483717889137365,0.286372963817341,0.7348793842606318,-0.9038749411256011,-0.5139750691643923,-0.6193390420885758,1.5800661240866156,1.2308123854041786
subject_08_task_1,8,1,,1,58,285.0,315.0,0.2336713995943204,30.0,0.175,eye,中,5.533333333333333,7,75.0,1.0,74.0,76.0,-4.956293706293672,11.810712500065424,3.217609265142519,2.0380751004967257,3.5780442232074856,1.898251593060311,1.578749116928181,1.755599792341035,8.704065215074733,3.50567191091444,2.0320645675105093,4.556926795650651,2.6638058521767536,1.7251774215074538,2.242510827908072,8.868970112885041,3.7437945563068578,2.1627339550743745,4.584062172671874,2.5490061589717747,1.731047199551695,2.1195682260947497,19.11064024598397,10.378909306717825,6.172722092741765,8.697461455423287,4.998972547761688,1.681415289847883,1.4090155566294251,2994,3.489226036709722,0.2588273431628004,0.8847695390781564,0.7010688042752171,0.1853707414829659,0.0263861055444221,3,3,6211.070929224161,9.380143592889969,0.3126714530963322,0.2070356976408053,0.4527554567732376,0.975679951055784,3.375607098649342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0253968253968253,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,222.0,6.0,75.0,0.238095238095238,10.857142857142858,2.0,0.0,0.0,16,790.0,6,12.0,106.66666666666667,45.89843860815602,100.0,0.021333333333333333,0.03646407525431542,-0.04075538394010321,-0.20499693352374226,-0.12234583950283182,-0.08259673348332798,0.21610385896706874,0.023407312608008768,0.09040073942547626,0.6502566756657442,1.0645883376220515,1.0552774013725548,0.8613974036575143,0.07738497515717897,0.6948136015416887,0.19047265012155223,1.124912970471227,0.49967905262249773,1.2880769988398333,1.1217374845209982,1.1944851277549362,1.2943783575086727,0.1901604656533327,0.8573002567755289,-0.9156490684095153,-0.6128701184402212,-0.750512706591511,1.710298493172842,0.8791491708825532
subject_08_task_1,8,1,,1,59,290.0,320.0,0.2373804694291509,30.0,0.1777777777777777,eye,中,5.533333333333333,6,75.16666666666667,1.602081978759722,74.0,78.0,3.5545023696681644,8.585781437776902,3.1975135004565876,1.9621637381970645,3.4794001710214024,1.6491087107936848,1.6295854613003016,1.7732465967485729,11.419174461843848,3.517247318171503,1.9908309931132655,4.387324453996466,2.3428736197317765,1.766723207714998,2.2037653970493793,9.24375814617432,3.61455921025935,2.1872601189635077,4.4894938327298854,2.326437306798895,1.6525511432870663,2.052565121910307,17.14352102953367,10.686135119083888,5.708044008958919,8.528589887868131,4.583414324625202,1.872118558005462,1.4941352719919982,2994,3.502764947044756,0.255815164900663,0.8694054776219104,0.6733466933867736,0.198062792251169,0.0317301269205076,3,3,6211.070929224161,9.380143592889969,0.3126714530963322,0.2070356976408053,0.4527554567732376,0.975679951055784,3.375607098649342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.025,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,227.0,6.0,75.0,0.234375,10.857142857142858,2.0,0.0,0.0,18,951.0,7,14.0,113.0,45.125750224603834,110.0,0.026366666666666667,-0.16666754224025457,-0.052305793472808226,-0.3388256975890138,-0.1991161453931391,-0.28213959957947693,0.3699436779542731,0.06563423725330435,0.3055017655202401,0.6597961951552226,0.9625538149143907,0.9403400710994441,0.6028351200068899,0.16995157052643264,0.6300635693444174,0.25329726721769674,0.937109150758568,0.5818131175239798,1.184906454479541,0.8587570703451338,0.8260686232776864,1.094537048335555,-0.001553897113856143,1.0124161616326863,-0.9959175439610516,-0.6376583632319883,-0.8496546206713064,2.1443708425841446,1.2025259988410821
subject_08_task_1,8,1,,1,60,295.0,325.0,0.2410895392639814,30.0,0.1805555555555555,eye,中,5.533333333333333,7,75.57142857142857,1.8126539343499315,74.0,78.0,5.973273942093497,8.760882741611837,2.9405821805882053,1.9331450148359128,3.307199699821388,1.5643663670670565,1.521138951305112,1.710787175530185,8.479653901021655,3.5204706178500498,2.0613774369622853,4.126644374346206,2.1569400524946674,1.7078243676897584,2.0018868453452017,8.233607881295569,3.4929011272973436,2.1033237857464964,4.278264646142746,2.158992371220342,1.660657836405187,2.0340494768970316,16.642358476224217,10.143151175588704,5.350112295673586,8.680884298098173,4.361724511931823,1.8958763134357104,1.622561138598538,2994,3.480646174863388,0.2690175621247055,0.8717434869739479,0.6920507682030728,0.1850367401469606,0.0334001336005344,3,3,6211.070929224161,9.380143592889969,0.3126714530963322,0.2070356976408053,0.4527554567732376,0.975679951055784,3.375607098649342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0246153846153846,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,232.0,6.0,75.0,0.2307692307692307,10.857142857142858,2.0,0.0,0.0,18,1002.0,8,16.0,106.5,43.034869582700026,100.0,0.0284,-0.15563827978893324,-0.19998178454050983,-0.38998457242048656,-0.3331321611133978,-0.35001121603135726,0.04176525219391327,-0.08382450962616075,0.07262204268333507,0.6624525794552361,1.1371244853469464,0.7636805266724327,0.4530358699101385,0.038721292078970536,0.29269107320526805,0.08396874559013122,0.7603165520001349,0.30072422522097414,0.9544632619867336,0.6609093567940257,0.8641168983576357,1.0393128794753779,-0.05039692540976038,0.7382678240645933,-1.0577466552956625,-0.6153034388604416,-0.9025443269476617,2.1984474445007183,1.6904264716533837
subject_08_task_1,8,1,,1,61,300.0,330.0,0.2447986090988119,30.0,0.1833333333333333,eye,中,5.533333333333333,6,76.0,2.1908902300206643,74.0,78.0,12.836304700162136,8.473863947715172,2.99792830923229,1.8519253493694352,3.210105481041366,1.4542731934945958,1.6188170383072185,1.7333881639097275,8.702090399342518,3.7184507395338646,2.071816727980386,4.071137978830657,2.12512999767478,1.7947778340213631,1.9650087403238683,8.463237244576705,3.569609758773576,2.1767186118759447,4.149492794923746,2.1374383235141075,1.639904092011786,1.9063064799853116,16.286332055188037,9.87392136379151,5.174855884223803,8.773787346634185,4.44936709211094,1.9080572647237188,1.6954650608497477,2994,3.432180372250423,0.248563014942466,0.8583834335337341,0.7217768871075484,0.1710086840347361,0.0263861055444221,3,3,5181.275369158799,7.824915785188816,0.2608305261729605,0.1727091789719599,0.4527554567732376,0.975679951055784,3.375607098649341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0242424242424242,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,237.0,6.0,75.0,0.2272727272727272,10.857142857142858,2.0,0.0,0.0,18,792.0,6,12.0,97.0,43.698970239583446,80.0,0.0194,-0.17371698929604337,-0.16702104473755655,-0.5331716674467344,-0.4086963001641894,-0.4381867528655169,0.33735651488237306,-0.029742750052485164,0.09024428719768728,0.8256118694387159,1.1629570281717923,0.7260645547971812,0.42740777903680505,0.23245902263153606,0.23106165175904975,0.122460841230319,0.8717889505099922,0.546511354427104,0.8139779579547872,0.6354417662591693,0.7667104511030812,0.6583107147060759,-0.08509506564774867,0.6023358021103826,-1.0880204415331924,-0.601666427359024,-0.8816349749722209,2.226173315141181,1.9673944927858589
subject_08_task_1,8,1,,1,62,305.0,335.0,0.2485076789336424,30.0,0.1861111111111111,eye,中,5.533333333333333,6,77.16666666666667,2.7141603981096374,74.0,81.0,16.54240065546902,9.946535936243189,2.986631253062372,1.9034931421256331,3.238798991395379,1.4257702527250091,1.5690265370366383,1.7015028421791991,8.496145880421919,3.8482588132727327,2.122139621450697,4.146208873320615,2.036623331652335,1.8133862514861576,1.9537870323943445,8.29099940684467,3.5095242487576663,2.183596401997864,4.059889154719563,2.0594895480646014,1.6072220331315143,1.85926719379323,16.373554095370697,9.517381347374688,4.989340839993378,8.494988268986909,4.331183778842525,1.90754283032452,1.7026273693096066,2995,3.4140665083135393,0.2622419353237627,0.8624373956594323,0.735559265442404,0.1646076794657762,0.0290484140233722,12,5,4169.337997803607,6.373294658403481,0.212443155280116,0.1389779332601202,0.4502316646315694,1.008591655810519,3.3748000204619784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0238805970149253,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,242.0,6.0,75.0,0.2238805970149253,10.857142857142858,2.0,0.0,0.0,18,872.0,7,14.0,96.0,39.9791612384919,90.0,0.0224,-0.08095648146169718,-0.17351423508466854,-0.44225966480221285,-0.3863654092678087,-0.4610152536903786,0.18668160311690468,-0.10604093112321177,0.07392859846761958,0.9325892415366155,1.2874835212437794,0.7769391365378232,0.35610149262635554,0.27391973398553127,0.21230831920752843,0.09358911843272633,0.7844731453878948,0.5695439355843545,0.7162237165014615,0.5433399242804452,0.6133191794295385,0.5180128486651585,-0.07659445332439019,0.4223215421158982,-1.1200663036298668,-0.6425906627675828,-0.9098305905018272,2.225002376905903,1.9946046940975528
subject_08_task_1,8,1,,1,63,310.0,340.0,0.2522167487684729,30.0,0.1888888888888888,eye,中,5.533333333333333,5,77.8,2.4899799195977463,74.0,81.0,20.18058690744916,9.003272974979028,3.103926070902728,1.8496833141274824,3.1591410173866508,1.385584705913766,1.6780851333823523,1.7079361603458347,7.964473347632772,3.9889006765852657,2.1628193350873306,4.109024134890582,1.9578210722339051,1.8443059999850615,1.899846218419657,8.693760891545356,3.4091675131041823,2.1841875009483775,3.854970600992163,1.908786570115785,1.560840134660562,1.7649449048299786,13.633731920350678,9.747270847036996,5.133402435424458,7.981440422078961,4.2138977373573825,1.898793435670126,1.5548051263233975,2995,3.43260671869698,0.2677901781118958,0.8764607679465777,0.752253756260434,0.1579298831385642,0.028380634390651,12,5,3187.4648234730566,5.066212940390457,0.1688737646796819,0.1062488274491018,0.4418826107575505,1.082170694391024,3.3721300940621006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0235294117647058,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,247.0,6.0,75.0,0.2205882352941176,10.857142857142858,2.0,0.0,0.0,16,852.0,7,14.0,96.0,39.9791612384919,90.0,0.0224,-0.14037062934377198,-0.10609688604153346,-0.5371242879284598,-0.44835968967020073,-0.49320055681204256,0.5167123110295753,-0.09064668550411871,0.031807528206658366,1.0484949514880124,1.3881474880590279,0.7517395165304163,0.29261365908333037,0.34281085651524285,0.1221642850800969,0.16110284301812408,0.6386355021576176,0.5715234281696663,0.49266518993169717,0.3652739857108742,0.3956285371368892,0.23669021533262802,-0.34361602374411426,0.5383909487931905,-1.095181108794255,-0.71797309644625,-0.9378121391760793,2.205087299779792,1.4330157856410557
subject_08_task_1,8,1,,1,64,315.0,345.0,0.2559258186033034,30.0,0.1916666666666666,eye,中,5.533333333333333,5,79.2,1.6431676725154984,78.0,81.0,10.236336779911444,9.617205633399864,2.854036776158617,1.757848795999529,3.1596664475425404,1.3747667153645338,1.6235962857862218,1.7974620199036655,7.570472618709594,3.9383261182914713,2.2324714708920115,4.031037015982675,1.8921868290173824,1.7641103904982331,1.8056387589007017,8.406734789083115,3.3426223274308784,2.054957866765133,3.7174979295856327,1.8713339428712463,1.626613558112876,1.8090385159271571,14.882398110007808,8.840107704899419,5.092352574318668,7.752056191679531,4.220101374728632,1.735957511952554,1.5222936901058384,2995,3.4573653585926936,0.2615324598416721,0.8991652754590985,0.7729549248747913,0.1482470784641068,0.0220367278797996,12,5,2205.5916491425064,3.759131222377434,0.1253043740792478,0.0735197216380835,0.4260999850044152,1.1828995600102037,3.367083001326381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0231884057971014,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,252.0,6.0,75.0,0.217391304347826,10.857142857142858,2.0,0.0,0.0,11,662.0,5,10.0,106.4,41.524691449786836,90.0,0.017733333333333334,-0.10170030383012583,-0.2497253439401253,-0.6990249532212052,-0.4479507706031337,-0.5018648735284428,0.3518193677122896,0.1235791674066218,0.0005933289348206118,1.0068154689608624,1.5605051489285846,0.6988886469283735,0.2397347703458018,0.16413005127849106,-0.03527198293618531,0.11298950058952313,0.5419325456124288,0.13875476490944072,0.34268761443047047,0.3210211294437601,0.7043321320552335,0.36820240532869203,-0.22192169995471592,0.08037138799512755,-1.1022720603315859,-0.7516438471642772,-0.9363321047332508,1.8344456602341044,1.309502154614124
subject_08_task_1,8,1,,1,65,320.0,350.0,0.2596348884381338,30.0,0.1944444444444444,eye,中,5.533333333333333,5,81.0,3.6742346141747673,78.0,87.0,20.8474576271187,9.50106348130134,2.9855760441858306,1.786820678662738,3.17209414558641,1.4203857295236486,1.6708873362828132,1.7752727979174805,7.283739933808483,4.120897018382941,2.2531414720923255,3.89157827898183,1.9068490765686228,1.8289561793721585,1.7271788421558854,8.628394397351583,3.419525492936813,2.2167431275733653,3.6990567588184406,1.896560302075386,1.5425898699774545,1.6686898508027592,16.564471997226857,9.015262799687289,5.17940633746834,8.063690737968916,4.421287698965098,1.7405977079786117,1.5568754819708537,2995,3.458763851351351,0.2532616912647523,0.90550918196995,0.7585976627712855,0.1565943238731218,0.020033388981636,12,5,1223.7184748119562,2.4520495043644113,0.0817349834788137,0.0407906158270652,0.3849903953025116,1.3555224042412264,3.3539366519927385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0228571428571428,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,257.0,6.0,75.0,0.2142857142857142,10.857142857142858,2.0,0.0,0.0,12,601.0,5,10.0,98.2,33.855575611706854,90.0,0.016366666666666668,-0.10901585345255148,-0.17412073575070847,-0.647948656709021,-0.4382788425020815,-0.4653278119396279,0.4949304969244093,0.07048272098439416,-0.022122697983996215,1.1572757180869957,1.6116540909660177,0.6043792506676793,0.2515475576791821,0.30861050159676473,-0.16639149878181417,0.15014564960775856,0.6536876394913127,0.6805468352630967,0.32256898246696747,0.3508278087112653,0.30997202086978004,-0.050397021079249205,-0.057987699046807124,0.1688058226187036,-1.0872343964026925,-0.7058997735417626,-0.8883340236919559,1.8450075179842058,1.4408812377183868
subject_08_task_1,8,1,,1,66,325.0,355.0,0.2633439582729643,30.0,0.1972222222222222,eye,中,5.533333333333333,6,83.83333333333333,4.400757510550504,78.0,89.0,24.104888313370022,9.26937253945206,3.012061164840468,1.715948016634225,3.182035904168546,1.3973309663111873,1.7553335740021578,1.8543894531315723,7.492950092534279,3.6025403453408114,2.1944330396476706,3.96545552892247,1.8170904789071676,1.6416724868120018,1.80705241731101,7.455686343441894,3.206583835650859,2.0631425103873062,3.620865392120799,1.8761549721936672,1.5542231423697914,1.7550243736876263,16.71487534386983,8.049391627499373,5.12768950466506,7.747653937733255,4.33338924999969,1.5697892043143822,1.5109444381693955,2995,3.454238655462185,0.2085594638253487,0.915525876460768,0.7702838063439065,0.1535893155258764,0.0106844741235392,12,5,241.84530048140613,1.144967786351388,0.0381655928783795,0.0080615100160468,0.4947469884422433,0.8060654041323089,3.234043984038153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0225352112676056,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,262.0,6.0,75.0,0.2112676056338028,10.857142857142858,2.0,0.0,0.0,10,320.0,2,4.0,100.0,14.142135623730951,100.0,0.006666666666666667,-0.12360957805244618,-0.15889792662325436,-0.7728943891785587,-0.4305416112091251,-0.4837927726349905,0.7504798304838657,0.25980045584216915,-0.005548293154828749,0.7300878468378655,1.4663771662518286,0.6544449148164088,0.17923263994151784,-0.10866921244864461,-0.03290952559464113,-0.04643195668837191,0.3442424463817975,0.16616378221430064,0.23726510728612493,0.32671750733126187,0.3645720830177142,0.20710155738443875,-0.04332947115773042,-0.3188549624420814,-1.096167960249041,-0.752290043264874,-0.9093044196314284,1.4562189607598157,1.2663854092716833
subject_08_task_1,8,1,,1,67,330.0,360.0,0.2670530281077948,30.0,0.2,eye,中,5.533333333333333,5,85.0,3.7416573867739418,81.0,89.0,23.14165497896217,8.667247056527854,2.934680755325119,1.59910499063849,3.0412451415935253,1.363303152412975,1.8352020489620016,1.901842067530049,6.7698952121702725,3.4602276030946104,2.192678589228811,3.66591147581913,1.6541882012956055,1.5780824513416762,1.671887295213874,7.336843919056881,3.0218702687461736,1.8851715565234968,3.4886802893587685,1.7054184066712712,1.6029683125067398,1.8505903493432456,16.266709071975015,8.031402591740148,5.129037601054068,7.766658659086107,4.086076899445194,1.5658693143699347,1.5142526265531728,2995,3.439516326530612,0.212919779094087,0.8721202003338898,0.7398998330550918,0.1599332220367278,0.026711185308848,9,2,289.7676862162198,1.393113876039518,0.0464371292013172,0.0096589228738739,0.5060096153846154,0.6930749478645992,3.2308213822115386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0222222222222222,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,267.0,6.0,75.0,0.2083333333333333,10.857142857142858,2.0,0.0,0.0,14,802.0,6,12.0,111.83333333333333,55.60725372347268,100.0,0.022366666666666667,-0.16153619444166514,-0.20337373700813685,-0.9788840761628138,-0.5401128389707809,-0.511046240406023,0.9921760398073827,0.37334951130576405,-0.06283138291418176,0.6128051328814857,1.4620356917684871,0.45144775435806866,0.047988780170109865,-0.25035176608940946,-0.2587928314135032,-0.06635316319339155,0.07581809903105488,-0.42983149618736344,0.09305607267004087,0.12498050649896171,0.593354598300532,0.49213357074986785,-0.08700751085738086,-0.32793748561228675,-1.095935090127082,-0.7495003866523721,-0.968307029721743,1.4472966394275244,1.2789534901361261
subject_08_task_1,8,1,,1,68,335.0,365.0,0.2707620979426253,30.0,0.2027777777777777,eye,中,5.533333333333333,6,84.5,3.5637059362410923,81.0,89.0,-6.298888431453354,8.934221280462168,3.009826777852502,1.7181110946102287,2.9933783435567807,1.2828194431458997,1.7518231430403004,1.7422495861572092,6.9971284084627845,3.254459204533891,1.989266679317853,3.4358207248489094,1.5699835634084396,1.6360095096198413,1.7271795484088135,7.198497501094403,3.0056813485461222,1.8996255753173272,3.3192443508355383,1.63097048459094,1.582249358821162,1.747315046693382,17.06755941563971,7.686723566520725,5.4581227514925486,7.7486952027071085,3.9937073920659727,1.4083090316022584,1.4196630518410736,2994,3.4584986357435197,0.2037504318603934,0.8633934535738143,0.7201068804275217,0.1760187040748163,0.0303941215764863,9,2,319.83188324086063,1.5376532848118298,0.0512551094937276,0.0106610627746953,0.5060096153846153,0.6930749478645992,3.2308213822115386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.021917808219178,5.0,0.0,0.0,3.0,3.0,0.375,0.0,0.375,4.0,272.0,6.0,75.0,0.2054794520547945,10.857142857142858,2.0,0.0,0.0,19,912.0,7,14.0,105.85714285714286,52.853346066982276,80.0,0.0247,-0.14472005019247594,-0.16018218154805572,-0.7690809672699561,-0.5773654522387188,-0.575507042477079,0.7398566420856969,-0.008538309812034869,-0.04482912619339771,0.44322737161602577,0.9586828429258312,0.29551820539597334,-0.019851533967898335,-0.1212866778087502,-0.16639031851619773,-0.08954376684963822,0.05229248360479668,-0.38142737872871313,-0.09179223937986868,0.03701516367547202,0.49611143913425115,0.1841079659960093,-0.008957074450879305,-0.5019632241087949,-1.0390889330255795,-0.7521371985235203,-0.9903441096165042,1.0886632359435249,0.9195998844755222
