sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_21_task_5,21,5,,5,11,50.0,80.0,0.2645721372467962,12.0,0.1111111111111111,eye,低,2.6,6,77.83333333333333,2.1369760566432805,76.0,82.0,-13.561643835616444,11.573635773205336,3.967037569706288,2.8972486218102897,7.07222182982396,6.3064694956110365,1.3692430604134904,2.441013096558147,9.677655737628834,4.506710633021422,3.9771945416096166,7.438916216042755,6.73448960175794,1.1331380916553064,1.870392845563984,11.1665210389952,5.5088105637074785,5.324879604916472,8.299647613740547,4.036952903493169,1.0345418060947675,1.5586545104376568,18.235689074107437,10.59273461515377,18.615137325905703,47.47160186534211,47.342372843964654,0.5690387575283917,2.5501612496448467,2994,2.838699148211244,0.1043704490909471,0.8991315965263861,0.8797595190380761,0.0751503006012024,0.0260521042084168,11,2,329.9999999999993,1.999999999999996,0.0666666666666665,0.0109999999999999,0.5757575757575757,0.6816244336227837,2.8232566666666665,3.0,1.0,0.1,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0375,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.05,12,782.0,8,16.0,87.75,30.84870916493682,80.5,0.0234,0.028851747348938674,-0.02780431504040646,-0.4609222559276404,-0.05596047546374727,0.4881986025089347,0.9940151673909257,0.6919295548798567,0.009886942524984193,-0.7918029869769408,-1.0570762668291902,0.3488167225124018,0.6302639634122936,0.8213632292423826,1.2065813748673389,-0.440406197815781,-0.2126159209843397,-0.9204147044056123,-0.08421152041799518,0.1503745506743347,0.8175341976722941,0.37048434394729585,2.1159912713639972,-0.14181534490306477,0.4710534262516791,0.35701202241789914,0.44638801955999163,-0.786367296070643,-0.4711461381682273
subject_21_task_5,21,5,,5,12,55.0,85.0,0.2811078958247209,12.0,0.1180555555555555,eye,低,2.6,7,77.28571428571429,2.4299715851758235,74.0,82.0,-13.910614525139692,10.683596743076585,3.935759459313815,2.7349449136215176,4.762910462386203,2.4510607084328537,1.4390635217958454,1.7415014242752425,8.236187236294176,5.076316294917165,3.685065694473943,4.547093773835279,2.0047843609026503,1.3775375300715846,1.2339247521839345,11.50830524358264,5.4725331341570875,5.238632265729726,7.854415162696769,3.091335692518543,1.044649224561438,1.4993255422945158,15.092107835865365,12.195475146235708,20.03040088238718,46.77486797070683,46.59922654868462,0.6088482810625744,2.335193800930673,2994,2.825869254341165,0.0921164072846471,0.9018036072144288,0.8837675350701403,0.0734802939211756,0.0253841015364061,6,0,0.0,0.0,0.0,0.0,,,,4.0,1.0,0.1333333333333333,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0470588235294117,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0705882352941176,2.0,1.0,4.0,0.0666666666666666,12,761.0,8,16.0,85.125,25.04531607192964,80.5,0.0227,-0.059411987285712536,-0.04113000199960562,-0.5633940453072476,-0.7462483462994821,-0.7321552485875746,1.2868468705510239,-0.540188902848933,-1.3410484092869197,0.6567375698611883,-1.227573647951558,-0.3785983536527619,-0.23277386382859577,1.7053367814111917,0.21059560554163706,-0.16218579191510307,-0.2919954826630766,-0.9663748108589524,-0.18400131656599183,-0.07932109306616213,0.8621510990384034,0.2869907972341242,0.4871815012051399,1.074925335743871,0.6974274625533535,0.30806952499131496,0.3977917491468608,-0.631636733284975,-0.9608119091132081
subject_21_task_5,21,5,,5,13,60.0,90.0,0.2976436544026457,12.0,0.125,eye,低,2.6,6,76.5,1.378404875209022,74.0,78.0,-9.125248508946315,10.32165878409312,3.8321805519438104,2.7144917026760846,4.792490469775928,2.369921726961329,1.4117488545519778,1.7655203974472444,8.1312496060366,4.633808790214123,3.680967515150623,4.728105934585698,1.9933014940488667,1.258856203197031,1.2844736920728372,10.737792850145553,5.514494914622103,4.8880941452129605,7.049109207612098,2.808684123465349,1.1281482620424963,1.4420976761496045,15.03864497007434,12.078631772590592,20.995165445718197,49.40627294805077,45.81149699048333,0.5753053865576437,2.3532214154629014,2994,2.8139615253660195,0.0799103692641236,0.9018036072144288,0.8797595190380761,0.0768203072812291,0.0253841015364061,6,0,0.0,0.0,0.0,0.0,,,,6.0,1.0,0.2,0.0,0.0,0.0,6.0,6.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0666666666666666,0.0,0.0,0.0,6.0,6.0,1.0,0.0,1.0,0.0,5.0,1.0,6.0,0.0666666666666666,1.4,1.0,6.0,0.1,12,761.0,8,16.0,85.125,25.04531607192964,80.5,0.0227,-0.09530479072973964,-0.08525862990804636,-0.5763073493070514,-0.737406437578003,-0.7578381979137591,1.1722873220761052,-0.49788193163809746,-1.4393953064401115,-0.46858492980335775,-1.229965499522695,-0.3330661754742926,-0.23486916320885776,1.276075753754022,0.2896978029769839,-0.7894010580867293,-0.2001778488931435,-1.15317210207765,-0.36449426335428786,-0.14797872043846785,1.2307386203468629,0.2064541274619957,0.45948034397663806,0.9862222155438275,0.8517433475924825,0.4929141727450648,0.346280063135776,-0.7620103344598721,-0.9197475255471187
subject_21_task_5,21,5,,5,14,65.0,95.0,0.3141794129805705,12.0,0.1319444444444444,eye,低,2.6,6,74.66666666666667,2.3380903889000244,72.0,77.0,-13.262764632627794,9.839063156576026,3.618872244693628,2.7027757606696468,4.600348626933159,2.2807192634232845,1.338946536873265,1.7020829821980366,7.825828074710806,4.937527023041287,3.8716151816223543,4.500850811591086,1.8937757349185464,1.275314511235147,1.1625253545227234,10.553079169291795,5.088392701453026,5.121915650579757,6.885894606462299,2.5578833645728154,0.9934549978145508,1.3443982830296852,14.867160943079517,11.168809080419308,20.71141592989883,46.16757532280227,44.39313048533207,0.5392585962361032,2.2290883191696778,2995,2.8222717687074828,0.0841885508740092,0.8874791318864774,0.8711185308848081,0.0834724540901502,0.025041736227045,12,4,422.1223594725888,1.266620402498266,0.0422206800832755,0.0140707453157529,0.593118623724745,1.052216029740071,2.9931556411282254,7.0,1.0,0.2333333333333333,0.0,1.0,0.0,6.0,7.0,1.0,0.0,0.8571428571428571,1.0,7.0,1.0,0.0736842105263157,0.0,1.0,0.0,6.0,7.0,1.0,0.0,0.8571428571428571,1.0,2.0,2.0,14.0,0.1473684210526315,2.5,2.0,7.0,0.1166666666666666,13,751.0,8,16.0,82.625,26.581075437772856,80.5,0.022033333333333332,-0.14316302049394447,-0.17613623384721044,-0.5837043062531679,-0.7948405218095935,-0.7860734839534591,0.8669495133911611,-0.6096204677286625,-1.7256344739907807,0.3037883233646893,-1.1186963517845239,-0.39023040526561437,-0.25302980759159294,1.3356041598478259,0.09886528512394104,-0.9397623520633591,-1.1325428849748296,-1.0285716056557304,-0.4010754957845215,-0.2088996100921688,0.6361658217084826,0.0689619529204509,0.3706279054910495,0.2955188482350734,0.8063570851535851,0.2654098824992397,0.25352938582359974,-0.9021160091304006,-1.20250535078897
subject_21_task_5,21,5,,5,15,70.0,100.0,0.3307151715584952,12.0,0.1388888888888889,eye,低,2.6,6,74.0,2.0976176963403033,72.0,77.0,-11.744505494505349,10.196049005754295,3.7855453756193302,2.758014050391397,4.662525656787837,2.346112176962973,1.3725620342949716,1.690537311122895,8.770681413246573,5.360923064185388,3.6061262208717824,4.520358399392958,1.945375898961688,1.486615480389198,1.2535219575037946,11.99839039290462,5.850917260761262,4.749362614118766,6.648280579850232,2.483224777828402,1.231937364261854,1.399825854544443,16.313338902026896,11.908199448897628,20.989438942779927,46.421591240590836,45.68134256288247,0.5673424373734336,2.2116642263350834,2995,2.8536031420765027,0.1166102207244919,0.904507512520868,0.8751252086811352,0.0791318864774624,0.0253756260434056,12,4,1115.9460929909787,3.3485079805690505,0.111616932685635,0.0371982030996992,0.593118623724745,1.0522160297400711,2.993155641128226,7.0,1.0,0.2333333333333333,0.0,1.0,0.0,6.0,7.0,1.0,0.0,0.8571428571428571,1.0,7.0,1.0,0.07,0.0,1.0,0.0,6.0,7.0,1.0,0.0,0.8571428571428571,1.0,7.0,2.0,14.0,0.14,2.5,2.0,7.0,0.1166666666666666,10,760.0,8,16.0,91.25,23.56601669474803,100.0,0.024333333333333332,-0.10776130978959665,-0.1051270219940539,-0.5488291548889523,-0.7762548732225445,-0.765374642850545,1.007935166703672,-0.6299569896227447,-0.8401237770011385,1.3805092519466655,-1.2736456933805256,-0.3853234257569191,-0.24361423279500932,2.099863151153993,0.2412625593452107,0.23675508171257714,0.5359564005956261,-1.2271003646495335,-0.4543318458594881,-0.2270345931952565,1.6888920204329614,0.14696507140212833,1.119948063108206,0.8568363682947857,0.8508273828040919,0.2832533855904537,0.3377689263658966,-0.792960506662977,-1.2421949963697432
subject_21_task_5,21,5,,5,16,75.0,105.0,0.34725093013642,12.0,0.1458333333333333,eye,低,2.6,6,73.16666666666667,1.6020819787597218,72.0,76.0,-8.728943338437954,9.272549662963192,3.697635603572742,2.4194189162075657,4.612485383177142,2.3122211804161807,1.5283155714797745,1.9064434655273357,8.363484397618208,5.044397722751106,3.60193845811597,4.519446530112588,1.8323467404264464,1.4004674931035963,1.2547261933166205,11.093011779479223,5.43234408570228,4.502049794115825,6.934296990690464,2.4927778664643134,1.2066379391899107,1.5402532863482723,15.33685615239355,10.108665808883222,18.185860630673336,43.379407056339026,42.108026552468175,0.5558530340782089,2.385337044933292,2995,2.875686054421769,0.124149808566402,0.935559265442404,0.8874791318864774,0.0724540901502504,0.0207011686143572,12,4,1809.769826509369,5.430395558639835,0.1810131852879944,0.0603256608836456,0.5931186237247449,1.052216029740071,2.9931556411282245,7.0,1.0,0.2333333333333333,0.0,1.0,0.0,6.0,7.0,1.0,0.0,0.8571428571428571,1.0,7.0,1.0,0.0666666666666666,0.0,1.0,0.0,6.0,7.0,1.0,0.0,0.8571428571428571,1.0,12.0,2.0,14.0,0.1333333333333333,2.5,2.0,7.0,0.1166666666666666,8,621.0,7,14.0,87.28571428571429,24.931334271783943,81.0,0.02036666666666667,-0.19934324964632127,-0.1425799911232026,-0.7626039950465822,-0.7912126629835198,-0.7761021714827675,1.6611759597896079,-0.24966032193345167,-1.2217462981005078,0.5755667715495605,-1.2760898292117815,-0.3855527992662852,-0.26423886676891867,1.788272654766115,0.24314702416750433,-0.5002444692908482,-0.3799341566586215,-1.3588902104788607,-0.3902270860518475,-0.22471409519831959,1.5772134591092803,0.34458833545141604,0.6139949725229572,-0.509302282058125,0.4023898209853998,0.06955330187789092,0.10410049228155839,-0.8376172038579371,-0.846592615080131
subject_21_task_5,21,5,,5,17,80.0,110.0,0.3637866887143448,12.0,0.1527777777777778,eye,低,2.6,6,72.83333333333333,0.9831920802501752,72.0,74.0,-0.2595155709341054,8.100509040471927,4.0277642190971905,2.4758579021097873,4.6969625404212705,2.280612327778756,1.6268155840708611,1.8971050545424204,8.1775762935545,5.580857737103795,3.65292637596456,4.48703012514173,1.7638803946655008,1.5277772291893406,1.2283385054419345,11.065620409717027,6.05401193026409,4.529318067020771,6.967155736835455,2.5229855294234205,1.336627686703003,1.5382350353280023,12.75208694913016,10.436529128079968,15.072017724177632,40.459284124060304,38.38628796144789,0.6924440588560555,2.6843973291749736,2995,2.9116631614654,0.1248801427668153,0.9348914858096828,0.8767946577629382,0.0854757929883138,0.0160267111853088,12,4,2503.593560027759,7.51228313671062,0.2504094378903539,0.0834531186675919,0.5931186237247449,1.0522160297400711,2.9931556411282254,8.0,2.0,0.2666666666666666,4.0,1.0,0.0,3.0,4.0,0.5,0.0,0.375,2.0,11.0,2.0,0.1,4.0,1.0,0.0,6.0,7.0,0.6363636363636364,0.0,0.5454545454545454,2.0,3.0,3.0,27.0,0.2454545454545454,2.9,2.0,11.0,0.1833333333333333,6,481.0,5,10.0,94.2,25.946097972527582,100.0,0.0157,-0.31557262721601703,-0.001932409426218443,-0.7269707742119448,-0.7659611712052563,-0.7861073323292924,2.0742916264189386,-0.26610898032798663,-1.395978221819583,1.9398160055293787,-1.2463313628798702,-0.3937068896926938,-0.27673204409723023,2.248741960107585,0.20185389120144653,-0.5225416904939537,0.9803529866886078,-1.3443592958172912,-0.382862466577682,-0.2173764870110314,2.1510236523373414,0.3417480545378283,-0.725272891995623,-0.26040070976849405,-0.09567513937097545,-0.13557251473416626,-0.13927368064364345,-0.3067189599440197,-0.1653751306742098
subject_21_task_5,21,5,,5,18,85.0,115.0,0.3803224472922695,12.0,0.1597222222222222,eye,低,2.6,6,73.0,1.2649110640673518,72.0,75.0,7.84422809457577,9.11257578673144,4.030305131822757,2.4147770808346176,4.702617513040536,2.299642360918323,1.6690174690699673,1.947433388516001,8.875917291118629,5.221112659934963,4.081605875014139,4.431006360752929,1.6754059530418155,1.279180993906443,1.085603680619354,11.146708064519594,6.002779368826855,4.533142146895793,7.041173891199717,2.382241038749825,1.3241983538807491,1.5532656296739724,13.32689681615634,9.64400681074312,11.275174082305726,37.15242181992338,35.27149423937172,0.8553310787349688,3.295064142577377,2995,2.9388560785641715,0.1171327476279219,0.9292153589315526,0.8721202003338898,0.0881469115191986,0.0143572621035058,6,4,3197.4172935461484,9.594170714781402,0.3198056904927134,0.1065805764515382,0.593118623724745,1.0522160297400711,2.9931556411282263,7.0,2.0,0.2333333333333333,4.0,1.0,0.0,2.0,3.0,0.4285714285714285,0.0,0.2857142857142857,2.0,11.0,2.0,0.0956521739130434,4.0,1.0,0.0,6.0,7.0,0.6363636363636364,0.0,0.5454545454545454,2.0,8.0,3.0,27.0,0.2347826086956521,2.9,2.0,11.0,0.1833333333333333,6,431.0,5,10.0,84.2,16.67932852365466,81.0,0.014033333333333333,-0.21520760085140636,-0.0008498821524577418,-0.7655346562248118,-0.7642708149094232,-0.7800837494849523,2.251289165767454,-0.17746075372554557,-0.7414973640308318,1.0249632060196454,-0.996137886112897,-0.40779922477009584,-0.29287613468572715,1.3495889236569927,-0.021506644525517107,-0.4565344264662439,0.8682497224560167,-1.3423214924508413,-0.36627280309303534,-0.25156410120946554,2.096157187828554,0.36290058205396836,-0.4274418972033516,-0.8620540186627116,-0.7029873367921641,-0.3678650744280092,-0.34295814891122356,0.32638583556309914,1.2256384286521194
subject_21_task_5,21,5,,5,19,90.0,120.0,0.3968582058701942,12.0,0.1666666666666666,eye,低,2.6,6,73.0,1.2649110640673518,72.0,75.0,7.84422809457577,10.325066146165035,4.406204662386455,2.5941714241579437,4.860638424484725,2.297382053874527,1.6985017340620383,1.8736766503634072,9.801739168874295,5.955297048241317,4.171453624123763,4.482907895509986,1.6613617896654382,1.4276311293026205,1.0746632467840622,12.802922922453712,6.246068377014051,4.607981505881951,7.181679396201388,2.3051912182637695,1.3554890289904875,1.5585304296543263,14.709070250597708,12.064862477423972,13.356252305863984,37.19092621827204,35.17489708299211,0.903311962153258,2.7845330686021543,2995,2.955717913985777,0.1004551768451813,0.9202003338898164,0.8614357262103506,0.096160267111853,0.0143572621035058,6,4,3891.2410270645382,11.676058292852186,0.3892019430950729,0.1297080342354846,0.5931186237247449,1.0522160297400711,2.9931556411282254,6.0,1.0,0.2,5.0,1.0,0.0,0.0,1.0,0.1666666666666666,0.0,0.0,2.0,12.0,2.0,0.1,5.0,1.0,0.0,6.0,7.0,0.5833333333333334,0.0,0.5,2.0,1.0,4.0,39.0,0.325,3.727272727272727,2.0,12.0,0.2,6,431.0,5,10.0,84.2,16.67932852365466,81.0,0.014033333333333333,-0.09496688813048379,0.15929788283551935,-0.6522725529120516,-0.7170359898241604,-0.780799205240184,2.3749481528768372,-0.30737572449807943,0.1261771657857823,2.8920371025810914,-0.9436993608760658,-0.3947438039713091,-0.29543879845197335,1.886521391081842,-0.03862693150224941,0.8916635412817845,1.4005965582297268,-1.3024405530695584,-0.3347813525733843,-0.2702799281965752,2.234282760609954,0.3703097252912927,0.288715066289367,0.9757690815223449,-0.3701150069926036,-0.36516030947886347,-0.3492748883774333,0.5128766155366566,0.06272007322315697
subject_21_task_5,21,5,,5,20,95.0,125.0,0.413393964448119,12.0,0.1736111111111111,eye,低,2.6,5,73.4,1.140175425099138,72.0,75.0,2.556818181818079,10.398248376357037,4.147450363770882,2.7116131456296446,4.858254783281033,2.2808262367124073,1.529514035014693,1.7916474520383443,9.87511207752066,5.379361549397686,4.377649007110713,4.727106267768946,1.6489762978493063,1.22882431658177,1.0798276106856903,12.02092430070944,5.760935902714751,4.392902201442403,6.875562088736565,2.230999782768755,1.311419111680464,1.5651525514223796,14.314912919342142,11.379574821712568,17.651020178728242,41.75755308643695,39.23571040541423,0.6446978535227343,2.3657302900123693,2994,2.957039661016949,0.1045355669656072,0.9158316633266532,0.8393453573814296,0.1125584502338009,0.0146960587842351,6,4,4162.94240111034,12.491325468424703,0.4163775156141568,0.138764746703678,0.593118623724745,1.052216029740071,2.993155641128226,5.0,1.0,0.1666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,2.0,0.096,5.0,1.0,0.0,6.0,7.0,0.5833333333333334,0.0,0.5,2.0,6.0,4.0,39.0,0.312,3.727272727272727,2.0,12.0,0.2,5,441.0,5,10.0,88.2,10.779610382569492,81.0,0.0147,-0.08770952443408006,0.04905852568023382,-0.5781247501210668,-0.7177484960000419,-0.7860396236619694,1.6662023963263641,-0.451861790040285,0.19494180133894332,1.42739939968112,-0.8233559810849178,-0.33331763375991696,-0.2976988014335485,1.167452781206901,-0.03054540627397756,0.2550982142852287,0.33906591387941404,-1.4170535697859177,-0.40339131942929246,-0.28830143768083544,2.039746127906192,0.3796290249603396,0.08448706533341704,0.4555243179570509,0.3168410966296143,-0.044374819546113546,-0.08372773626614247,-0.49229759958187624,-0.8912540595058325
subject_21_task_5,21,5,,5,21,100.0,130.0,0.4299297230260438,12.0,0.1805555555555555,eye,低,2.6,5,73.2,1.3038404810405295,72.0,75.0,-1.3650465356773611,11.3823244146683,4.1894070692093415,3.000127959841744,4.975170933677008,2.358960602995763,1.3964094616252074,1.658319578455396,10.334918903284333,5.414705515268836,4.827533674917709,4.79992245668917,1.7881143388882668,1.1216297761736764,0.9942804711291816,13.390472698733417,5.739276131248633,4.750132256861311,7.071506131588043,2.2607397064037764,1.2082350176584151,1.488696682365766,14.276327838490722,11.843945955044708,21.582699052767634,44.2650996811075,42.24817478941433,0.548770379742005,2.050952921730668,2994,2.928508152173913,0.1082761690384068,0.9138276553106212,0.8533734134936539,0.1015364061456245,0.0180360721442885,6,4,3883.0539070090217,11.651492019430954,0.3883830673143651,0.129435130233634,0.5931186237247451,1.0522160297400711,2.993155641128226,9.0,2.0,0.3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,3.0,0.123076923076923,9.0,1.0,0.0,6.0,7.0,0.4375,0.0,0.375,3.0,5.0,5.0,45.0,0.3461538461538461,3.1333333333333333,2.0,16.0,0.2666666666666666,5,541.0,4,8.0,125.25,89.83457018319841,80.5,0.0167,0.009879708583329887,0.06693370789222541,-0.3959685344389662,-0.682800501692677,-0.7613077262004121,1.1079528781716235,-0.6867052393785301,0.6258699106617768,1.517281174791064,-0.5607863703796268,-0.3150012970317779,-0.2723100326816287,0.7797385570185114,-0.1644150133933488,1.369942920636692,0.29167161978661366,-1.2266902318534156,-0.35947444848530835,-0.2810774459589644,1.5842633989864279,0.2720328223907436,0.06449465797692505,0.8080575183634309,0.9457204400439574,0.1317693205648633,0.11326515025511712,-0.8651458702213053,-1.6082728622950606
subject_21_task_5,21,5,,5,22,105.0,135.0,0.4464654816039686,12.0,0.1875,eye,低,2.6,6,72.83333333333333,1.4719601443879746,71.0,75.0,-7.907284768211942,11.712775244039529,3.951939841900335,3.1486276327320915,5.162096092538247,2.2134905089922485,1.2551309023706951,1.639474937866518,11.088210866777558,5.023054642734425,4.494466943352687,5.100796117506178,1.7718525174479414,1.1176085409112908,1.1349056922201313,13.068274990860736,5.759972710709236,5.489519269688871,8.126798203174108,2.765233415796996,1.0492672359333377,1.4804207443167805,16.09264362850314,12.168257105918268,21.220924190891814,45.297228680544855,40.04434042461384,0.5734084433109174,2.134554945537517,2994,2.9028542798913044,0.1065757584164901,0.9148296593186372,0.855377421509686,0.1002004008016032,0.0203740814963259,12,5,3315.5865602356585,9.757684169463264,0.3252561389821088,0.1105195520078552,0.5705149833602132,1.1176123567078424,2.9929703390826705,9.0,2.0,0.3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,3.0,0.1185185185185185,9.0,1.0,0.0,6.0,7.0,0.4375,0.0,0.375,3.0,10.0,5.0,45.0,0.3333333333333333,3.1333333333333333,2.0,16.0,0.2666666666666666,6,610.0,5,10.0,114.0,81.7312669668102,80.0,0.019,0.04264998418484291,-0.03423653207694903,-0.3022120369862916,-0.6269257626967307,-0.8073534243963982,0.5154211144534461,-0.7198981515468792,1.331850473384138,0.5212900691215869,-0.7551766403841819,-0.23931890598835387,-0.2752773565058718,0.7651940652552245,0.05564428018577642,1.1076663851460895,0.3369583290764707,-0.8326803280094006,-0.12295219936960725,-0.158533137334683,0.8825362605479465,0.2603861101401419,1.0055973940781302,1.0542624172867199,0.8878538784835688,0.2042718517145912,-0.030849314713369047,-0.7693833213755885,-1.417839149261734
subject_21_task_5,21,5,,5,23,110.0,140.0,0.4630012401818933,12.0,0.1944444444444444,eye,低,2.6,5,72.6,1.51657508881031,71.0,75.0,-11.207177814029414,13.11082991495643,4.110285830897486,3.151737014573205,5.076601674883768,2.197466595764843,1.3041335022218163,1.610731368578739,11.206145023213944,4.861517161562545,4.775040238288956,5.0954113494791535,1.7816801079865108,1.0181101978115636,1.0670928610446633,14.56880416621932,5.7790128494132516,5.464203907780082,8.131227510729119,2.7763684109922697,1.0576129564244363,1.4880900581238663,16.713159901566566,12.30559808766344,24.868223731443823,46.33162891933097,43.24226174505094,0.4948322091900766,1.8630855753782056,2994,2.893472146739131,0.0989221245206798,0.915497661990648,0.8720774883099532,0.0841683366733467,0.0227120908483633,12,5,3632.613920677474,9.180434416217231,0.3060144805405744,0.1210871306892491,0.407439949752263,1.37619070413329,2.9916334687016533,5.0,1.0,0.1666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,3.0,0.1142857142857142,9.0,1.0,0.0,6.0,7.0,0.4375,0.0,0.375,3.0,15.0,5.0,45.0,0.3214285714285714,3.1333333333333333,2.0,13.0,0.2166666666666666,7,681.0,6,12.0,106.83333333333333,75.1808929626848,80.0,0.021366666666666666,0.18129281028730448,0.03322499466312607,-0.3002489030278685,-0.6524813288984991,-0.8124254790853157,0.7209413085280015,-0.7705270168878936,1.4423776343789936,0.11049079414918885,-0.5914235140888842,-0.24067340182023478,-0.2734840983738098,0.4053163815963632,-0.05047355279115867,2.329132534343948,0.37862053842699067,-0.8461705613221471,-0.12195946019043216,-0.1558283854966855,0.9193765466416045,0.27117912122142296,1.3271106273971671,1.158526555098554,1.4712462189524211,0.2769339274577968,0.17827108356476085,-1.0747912702212072,-2.0362083917778593
