sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_04_task_2,4,2,,2,110,545.0,575.0,0.2802597733932185,30.0,0.3194444444444444,eye,中,5.666666666666667,6,109.16666666666669,1.1690451944500122,107.0,110.0,-1.2562313060816788,8.09468137307316,4.502915162361905,4.410989853621983,21.5853803275819,14.459017798469436,1.0208400635209895,4.893545676569072,4.568941275844479,2.6179819488149776,1.800692693653242,3.708672241104365,1.9216255507529008,1.45387492160232,2.059580879167237,5.107239656607993,3.193038036999763,3.0752586908112036,13.8809316023393,8.661736098692751,1.038299004418874,4.513744370128984,8.055742340712117,8.19991386812622,12.167098166935912,33.478227268230995,21.150866676479044,0.673941621545348,2.7515375325242357,2995,3.156871777703381,0.2184933444239329,0.9616026711185308,0.8674457429048414,0.1031719532554257,0.0130217028380634,16,6,2111.3350823403016,5.624932831810864,0.1874977610603621,0.07037783607801,0.4615264065193543,1.4241062373516582,3.1624119228960974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0434782608695652,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,41.0,7.0,499.0,0.8678260869565217,21.75,1.0,8.0,0.1333333333333333,9,390.0,4,8.0,72.5,5.0,70.0,0.009666666666666667,-0.32953738377516123,-0.12238076830651654,0.5858379966340542,1.193648482783706,0.7293249785617908,-0.7502411559967037,0.6883186524573345,-0.42659040701015866,0.39550480711395725,0.40351769904672063,1.3286325809485853,0.9873348487250158,-0.19729138156415754,0.55908111779554,-0.6422873453648931,1.2637062799237966,1.6756177040128555,1.000628899280585,0.6864005434189013,-0.1802701211407717,0.37617532567139705,-0.3014882833524053,1.6415583093444048,2.0369054160548115,1.7709746519774598,1.5352262631554112,-0.9536301140839881,0.1744970989606746
subject_04_task_2,4,2,,2,111,550.0,580.0,0.2826968149009857,30.0,0.3222222222222222,eye,中,5.666666666666667,5,108.8,1.095445115010332,107.0,110.0,4.906303236797132,9.387024654979752,4.37024868735573,4.307487629647712,21.035727686085423,14.362651439068824,1.014570223551205,4.883525965646437,5.280202371127531,2.6251859646153526,1.8869041543985168,3.7750170158036274,1.8511512082436716,1.3912661957396433,2.000640576790176,5.405538038426693,3.172762857051516,3.1498743274788668,13.627623764969446,8.161997196171711,1.0072664897684884,4.326402372972411,8.710929797996563,8.861659808826133,12.06807292575068,33.27973058102278,20.220782167911555,0.7343061202354232,2.7576673414038604,2995,3.169491128222296,0.2331021859774538,0.9545909849749584,0.857762938230384,0.1098497495826377,0.0103505843071786,24,6,1607.0995353541773,4.281569048898451,0.142718968296615,0.0535699845118059,0.4615264065193543,1.4241062373516582,3.1624119228960974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.043103448275862,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,46.0,7.0,499.0,0.8603448275862069,21.75,1.0,8.0,0.1333333333333333,9,310.0,2,4.0,75.0,7.0710678118654755,75.0,0.005,-0.28954098613103635,-0.15468126044274408,0.517148801521341,1.1024465203421476,0.7132407609719476,-0.7666792395058519,0.6795400588880267,0.11373997084889499,0.4150689278074412,0.6899998948887685,1.4446056421008844,0.8175573891750558,-0.3714269990521963,0.4280311675955163,-0.25024126774039585,1.2164601982066887,1.8945595064442171,0.9426375176816677,0.5441011532882699,-0.3276656439207016,0.27190331782807237,0.10423826442493299,2.130286827440087,1.9964126177220936,1.746017809372726,1.3622909795214029,-0.6710434010834424,0.18746940052204958
subject_04_task_2,4,2,,2,112,555.0,585.0,0.2851338564087528,30.0,0.325,eye,中,5.666666666666667,6,109.0,1.095445115010332,107.0,110.0,5.031766200762541,9.742608914316737,4.2111067640541755,4.254113154519341,20.30037276036398,13.682054882425328,0.9898906331582936,4.771940007942186,5.428349628808159,2.470702849934496,1.7450828682266044,3.665325539106732,1.8927089655179357,1.4158083234438512,2.100373343777952,5.473268168669506,2.8748101997906517,2.9706255278038394,12.849346453856736,7.862788783848069,0.9677457400414844,4.325468267067697,9.268234709092807,7.954281309815674,10.738118120226064,30.755813967064412,19.691151131463197,0.7407518916031646,2.864171694026488,2995,3.15381368948247,0.2356877314578832,0.9505843071786312,0.849415692821369,0.1158597662771285,0.0113522537562604,24,6,1102.8639883680537,2.938205265986039,0.0979401755328679,0.0367621329456017,0.4615264065193543,1.4241062373516582,3.162411922896098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0427350427350427,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,51.0,7.0,499.0,0.852991452991453,21.75,1.0,8.0,0.1333333333333333,10,340.0,3,6.0,60.0,10.0,60.0,0.006,-0.2785361009495606,-0.19342776698787323,0.48172685989192515,0.9804316199238226,0.5996444481503331,-0.8313834695667983,0.5817759838272706,0.22628438562459738,-0.004464619101809261,0.21872527399215236,1.252860981085456,0.9176728383357832,-0.30316720773147504,0.6497805244862486,-0.161225257204912,0.5221583163635404,1.368596624705294,0.7644615204162643,0.458902313692595,-0.5153778429575318,0.27138340718496407,0.44935078928248606,1.460147848265954,1.4525756011476854,1.428687628360894,1.2638140210666922,-0.6408685568771647,0.41286086165098745
subject_04_task_2,4,2,,2,113,560.0,590.0,0.2875708979165199,30.0,0.3277777777777778,eye,中,5.666666666666667,6,108.66666666666669,1.8618986725025255,105.0,110.0,-6.950765411667366,10.304663978969169,4.626691122037945,4.411644993869207,20.495767195073537,13.73842115078932,1.0487451117366842,4.645833294282785,5.300339998262015,2.6228501168071996,1.930514343627612,3.745823365199972,1.9313960468108229,1.358627624531722,1.9403240268918327,5.344832218412732,2.927320962358274,3.0144994050295235,12.72786267507481,7.928720737522354,0.9710802919629716,4.222214359650921,8.493326582934891,8.108920517544199,10.635940040963549,31.002261361771605,20.323219959328657,0.7624075057130147,2.914858606044097,2995,3.166355466130114,0.2480320498532638,0.9459098497495826,0.8470784641068447,0.1175292153589315,0.0130217028380634,24,6,598.6284413819299,1.5948414830736255,0.0531613827691208,0.0199542813793976,0.4615264065193543,1.4241062373516582,3.1624119228960974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0423728813559322,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,56.0,7.0,499.0,0.8457627118644068,21.75,1.0,4.0,0.0666666666666666,9,390.0,3,6.0,80.0,43.58898943540674,60.0,0.008,-0.2611412042696568,-0.09224486236657312,0.5862727801057503,1.0128527429209813,0.6090523715245576,-0.6770805147192573,0.4712898037244019,0.1290381106612944,0.4087254091774659,0.8349173184358828,1.3935740869849969,1.0108726348212775,-0.4622056832197154,0.29392122004473126,-0.33002540361250066,0.6445211158864148,1.4973340608304826,0.7366494627769474,0.47767627095436066,-0.4995396800100014,0.21391368652741302,-0.03051309604546799,1.5743557129227688,1.4107935634764803,1.4596732781798376,1.381337752530065,-0.5394912748304748,0.5201278125167642
subject_04_task_2,4,2,,2,114,565.0,595.0,0.290007939424287,30.0,0.3305555555555555,eye,中,5.666666666666667,7,108.85714285714286,1.9518001458970664,105.0,111.0,-2.1586715867159714,12.339474602596198,4.431045927143464,4.442017522076026,20.043021014962775,13.497219305337284,0.9975300424012208,4.512143618378941,5.948705650788507,2.449699832034285,1.7434143836982452,3.678384135698914,1.940987593807599,1.405116221903493,2.109873688145261,5.278705431527571,2.8008622410307256,2.9179254998281783,12.07099367725882,7.9410330115923635,0.959881340766121,4.136840943324159,9.778782087704004,7.085383780178632,9.65200083911046,28.46698149331444,19.728244003035517,0.7340844554704401,2.949334751191132,2995,3.173607310529846,0.2484972582143118,0.9479131886477462,0.8534223706176962,0.1128547579298831,0.0120200333889816,32,6,94.39289439580595,0.2514777001612132,0.0083825900053737,0.0031464298131935,0.4615264065193544,1.4241062373516582,3.1624119228960983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.042016806722689,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,61.0,7.0,499.0,0.838655462184874,21.75,1.0,0.0,0.0,8,360.0,3,6.0,80.0,43.58898943540674,60.0,0.008,-0.19816637709137874,-0.13987887147765962,0.6064294920676417,0.9377301345740051,0.5687941010092802,-0.8113546892947378,0.3541599445663826,0.6215881184485947,-0.0615030249733986,0.21318087064623145,1.275687879330469,1.0339793205211611,-0.33290548587594415,0.6709039257245744,-0.4169341802078584,0.34984165573203296,1.213960952767446,0.5862682463551817,0.4811821598944554,-0.5527314785104884,0.16639600404324711,0.7655085897679134,0.8184287595362767,1.0084471395201335,1.1409144035308845,1.2707108849613922,-0.6720810891067657,0.5930884806719606
subject_04_task_2,4,2,,2,115,570.0,600.0,0.2924449809320541,30.0,0.3333333333333333,eye,中,5.666666666666667,6,108.66666666666669,2.065591117977289,105.0,111.0,-0.5999999999999318,11.43513687256164,4.37310992813705,3.9890392649673054,20.19979873102452,14.313628547470127,1.0962814947806467,5.063825495132116,5.848665102775587,2.4754432192420683,1.6365625948682954,3.7267411507915456,1.9065206937425587,1.5125869471807665,2.277176053318914,5.463199736817268,2.785274424519252,2.725460268984742,12.03009342465247,7.709435617223718,1.0219464419331974,4.413967637522665,9.135709920583604,6.464800017858828,8.952887591093413,26.791767850519772,17.89038939741809,0.7220910518624398,2.9925281176514473,2994,3.1388664877557866,0.2111839085781026,0.958249832999332,0.8717434869739479,0.0981963927855711,0.012692050768203,29,1,41.63880313464987,0.100213725955836,0.0033404575318612,0.0013879601044883,1.0,-1.000088900581841e-12,3.1328499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0416666666666666,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,66.0,7.0,499.0,0.8316666666666667,21.75,1.0,0.0,0.0,8,380.0,4,8.0,75.0,36.968455021364726,60.0,0.01,-0.2261544913652313,-0.15398463014972852,0.3058107160682742,0.9637437189588771,0.7050584984037539,-0.5524510125365443,0.8375063218184872,0.5455893783691358,0.008408916969586868,-0.1418894973655133,1.360217687350794,0.9509462261600669,-0.03399377907818944,1.0428899139214427,-0.17445794452769647,0.31351826651565046,0.6492176036767582,0.5769046902133173,0.41523538687308953,-0.25794009160634035,0.32064095322520064,0.3672844671345984,0.36010032280720305,0.7225700093576093,0.9302910233599376,0.9289893482915275,-0.7282262833321741,0.6844971014262996
subject_04_task_2,4,2,,2,116,575.0,605.0,0.2948820224398212,30.0,0.3361111111111111,eye,中,5.666666666666667,6,107.0,4.427188724235731,99.0,111.0,-16.408163265306122,11.443725211291271,4.374069282292688,4.059908237597043,20.153967162920388,14.064257078122225,1.077381316598818,4.964143518388735,5.816910171202586,2.358479847199318,1.487294782901374,3.4809167997317183,1.8978354822992332,1.5857514423593009,2.340435023204506,5.362097110608546,2.578362428761225,2.6409981759607777,10.90433395726022,7.746412133346261,0.9762833053919976,4.128868416689949,9.664003420604772,5.73918383731047,8.42212610845433,25.318753718691983,18.08702508500848,0.6814412137036682,3.006218785215816,2994,3.157753028263796,0.2656364899138067,0.93687374749499,0.8687374749498998,0.0968603874415497,0.0153640614562458,21,1,370.5393018285468,0.8917913401409069,0.0297263780046968,0.0123513100609515,1.0,-1.000088900581841e-12,3.13285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0413223140495867,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,71.0,7.0,499.0,0.824793388429752,21.75,1.0,0.0,0.0,8,460.0,5,10.0,78.0,32.71085446759225,60.0,0.013,-0.2258886930934084,-0.1537510548522873,0.35284287152815735,0.956139045320831,0.6634366606728463,-0.6020029482777947,0.7501717103938701,0.5214658120873339,-0.30923135350873787,-0.6379090540596073,0.9305078476925022,0.930022964133054,0.169500931452405,1.1835421420043106,-0.30733458905054795,-0.16863681594411953,0.4013837218034932,0.31917738283902447,0.42576435643469335,-0.47482686208202374,0.16195860414172558,0.6944315997509353,-0.17579918003004125,0.5055342574418231,0.7450900391036452,0.9655508092047805,-0.9185219769694027,0.7134701855320473
subject_04_task_2,4,2,,2,117,580.0,610.0,0.2973190639475884,30.0,0.3388888888888889,eye,中,5.666666666666667,7,103.71428571428572,6.317021600783229,96.0,111.0,-29.501187648455986,9.580174465533982,4.555764250945064,3.95844858346158,19.601536795060593,14.008057821672894,1.1508964067334542,4.951823013934278,4.800978002477482,2.5577750834457333,1.4874521589898373,3.511082293472666,1.7664293377972031,1.7195679659255574,2.36046737520427,4.773314261054537,2.7839312301226316,2.521116473991041,10.830759706065946,7.459484838172721,1.1042453844726747,4.296017188337341,7.799822205707751,6.580540138209013,7.0902401837376425,26.794007496253744,17.839953599205497,0.9281124429751068,3.778998567313583,2994,3.143814314652262,0.2430430614327234,0.9382097528390112,0.8633934535738143,0.1015364061456245,0.0163660654642618,21,1,699.4398005224438,1.6833689543259778,0.0561122984775325,0.0233146600174147,1.0,-1.000088900581841e-12,3.13285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.040983606557377,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,76.0,7.0,499.0,0.8180327868852459,21.75,1.0,0.0,0.0,6,491.0,6,12.0,81.83333333333333,30.727295140748502,75.0,0.016366666666666668,-0.2835632426506685,-0.10951352682665018,0.28550922678723256,0.8644761843474824,0.6540566127521744,-0.40926322977788987,0.7393773170216832,-0.25031689365442866,0.2319995604154533,-0.6373860905579309,0.983238219694913,0.6134566708059759,0.5416890352707592,1.2280827810251944,-1.0811571131047262,0.3103882981313167,0.04961943914116533,0.302333559445467,0.344062533924873,0.13295622461245962,0.25499133728619255,-0.45996749678605436,0.4455794984605273,-0.039092420627624754,0.9305726123721234,0.9196115670373959,0.2362297957489636,2.348877189366672
subject_04_task_2,4,2,,2,118,585.0,615.0,0.2997561054553554,30.0,0.3416666666666667,eye,中,5.666666666666667,6,102.66666666666669,6.21825270205921,96.0,111.0,-32.90543106722354,10.757463314991629,4.7552247179697265,4.148017572636367,19.827636724844417,13.989770094670153,1.1463849018719163,4.780027176269292,4.827471066681253,2.7126175918690127,1.4903195862374552,3.4243800054022517,1.821455838338958,1.8201583183358947,2.2977487761854047,5.162131448236163,2.8106744621974604,2.600799252363668,10.203512729802414,7.223397219173282,1.0806964280857327,3.9232219559157513,8.002725118867408,7.509261395115336,7.001692484775655,24.681526535317246,17.461454270860408,1.0724923168852858,3.525080055855678,2994,3.152297096556381,0.2338892773106002,0.9291917167668672,0.8593854375417501,0.1035404141616566,0.0136940547762191,13,1,831.0000000000026,2.000000000000006,0.0666666666666668,0.0277,1.0,-1.000088900581841e-12,3.13285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.040650406504065,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,81.0,7.0,499.0,0.8113821138211382,21.75,1.0,0.0,0.0,5,411.0,4,8.0,95.25,28.929512036442418,95.5,0.0127,-0.24712763484882005,-0.06095060807631403,0.41131658420192624,0.901992163981532,0.6510042635489329,-0.4210913615999588,0.5888614141773478,-0.2301906594391708,0.6525091216406183,-0.6278575795315137,0.8316794902845891,0.7460192338221575,0.8214641447137013,1.0886320326144365,-0.570144441101051,0.37270650843633546,0.2834295612385664,0.15873390167351062,0.27683718078239133,0.02110545207018504,0.047498580781999526,-0.33431933674429004,1.1314810441983307,-0.07530080622687854,0.6649719336449914,0.8492352860654071,0.9121210046064445,1.811518265567881
subject_04_task_2,4,2,,2,119,590.0,620.0,0.3021931469631226,30.0,0.3444444444444444,eye,中,5.666666666666667,6,101.83333333333331,6.177917664283546,96.0,111.0,-34.57584621813623,9.325818757421368,4.173886733229065,3.614569176012842,18.59833592751714,13.58371885855532,1.1547397573486735,5.145381101277632,5.119665670661668,2.621402738120685,1.334000517196121,3.3694510697219395,1.7411447262152473,1.965068756967576,2.525824410326351,5.069295348704108,2.6555172652965124,2.502358383377703,10.348230654586176,6.651050230603124,1.0612058140577267,4.135391126757012,8.125005674115274,7.470787298423519,6.25764682368431,23.840390161072374,16.450516935796013,1.193865283375796,3.809801165326216,2995,3.152125,0.2299984417192371,0.9275459098497496,0.8414023372287145,0.1185308848080133,0.010016694490818,13,1,831.0000000000026,2.000000000000006,0.0666666666666668,0.0277,1.0,-1.000088900581841e-12,3.13285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0403225806451612,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,86.0,7.0,499.0,0.8048387096774193,21.75,1.0,0.0,0.0,6,301.0,3,6.0,83.66666666666667,21.22105872319601,90.0,0.008366666666666666,-0.29143523160836743,-0.20248977992611314,0.05729384351815042,0.698018532849735,0.5832314798211053,-0.3991868452653066,0.9089598323217352,-0.00821644796583822,0.4047947277218981,-1.1473085871331985,0.7356617278374379,0.5525443306939729,1.2245081032657044,1.5957434536722679,-0.6921565970557575,0.011152646892756215,-0.005421707091323126,0.19186510080054298,0.11386282156046161,-0.071469361035529,0.16558905585888178,-0.25859678285621474,1.1030662295318836,-0.3795514250014282,0.5592164754739141,0.6612666303517056,1.480309068650084,2.4140636573529552
subject_04_task_2,4,2,,2,120,595.0,625.0,0.3046301884708897,30.0,0.3472222222222222,eye,中,5.666666666666667,6,97.5,1.6431676725154984,96.0,100.0,-3.314917127071843,9.261479927595266,4.316683115612224,3.577414824518922,16.179865024357614,11.796162922476928,1.2066487470299774,4.522781342958577,5.567541163936164,2.7396809365349566,1.5227418974857934,3.1960832633106313,1.735200283877618,1.7991761709968428,2.098900193517825,5.3670467278483525,2.6529816929877015,2.411231360491112,9.53717344318558,6.35643144219207,1.1002601145861637,3.955312459623567,9.372344958127572,8.367342616842185,7.335708599316064,23.501361124347905,16.83951919965627,1.1406318153943988,3.2036933864220054,2995,3.1239422043010756,0.2280109064611977,0.9235392320534224,0.8387312186978297,0.1171953255425709,0.0120200333889816,10,2,836.2111278380315,2.012104826569179,0.0670701608856393,0.0278737042612677,0.99804576675383,0.014142355307405,3.1331313568231507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.04,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,91.0,7.0,499.0,0.7984,21.75,1.0,0.0,0.0,8,361.0,4,8.0,75.25,24.157469514279292,75.0,0.010033333333333333,-0.2934264373953361,-0.16772294507929678,0.03263637818980532,0.2967300174785756,0.28487592494976305,-0.26309337057234417,0.36347999993603414,0.3320253227702825,0.7260057041142879,-0.5201176707026596,0.43260854383134156,0.5382237668889005,0.7631058386985817,0.6465050701631305,-0.3008294313196281,0.005244149073871145,-0.27281223717361547,0.006184591530666063,0.02997086578030626,0.11402733841167252,0.06535971872813243,0.513821333490074,1.7652118132253978,0.06128302840032698,0.5165906038436648,0.7335957748705806,1.2311051314863335,1.1313788231200763
subject_04_task_2,4,2,,2,121,600.0,630.0,0.3070672299786569,30.0,0.35,eye,中,5.666666666666667,6,97.5,1.6431676725154984,96.0,100.0,-3.314917127071843,10.29721926789492,4.641835169608603,4.076372838011305,15.732727071963792,11.241059962670658,1.1387170295917202,3.8594916846809193,5.321999358550167,2.848262880277838,1.5392026968356098,3.2552865090560315,1.6878032405787646,1.8504793982842391,2.114917363222177,5.165993170751553,2.582595292613643,2.462448120853004,9.571485000856311,6.3502679068279235,1.0487917575778285,3.886979351890144,9.175031852432632,8.379295609358387,6.85275813121045,24.15674602527365,15.99454844026243,1.2227624919658873,3.525112890713783,2995,3.1053807123655917,0.2520302380503729,0.9225375626043406,0.8410684474123539,0.1191986644407345,0.010016694490818,10,2,926.8344525721334,2.219120201353765,0.0739706733784588,0.0308944817524044,0.953486752604894,0.1881178189252529,3.139546651767216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0396825396825396,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,96.0,7.0,499.0,0.792063492063492,21.75,1.0,0.0,0.0,7,301.0,3,6.0,80.33333333333333,26.839026311200886,90.0,0.008033333333333333,-0.26137160870525844,-0.08855771993331013,0.363769594712282,0.22253796296685693,0.19222536882391497,-0.4411947654327173,-0.21764957293324025,0.14549227975095208,1.0208843261750884,-0.4654181458102079,0.5360979545704545,0.4240410825963162,0.9057971175854067,0.6821182110437511,-0.565069076106437,-0.15877321759484678,-0.12252886053672614,0.014039755645589935,0.028215814654724277,-0.13043256028923308,0.027326440265838435,0.39163467635131016,1.7740396245650083,-0.13620213473209,0.5989916657856499,0.5764861180682341,1.6155867130862773,1.811587752837294
subject_04_task_2,4,2,,2,122,605.0,635.0,0.3095042714864239,30.0,0.3527777777777778,eye,中,5.666666666666667,6,96.33333333333331,2.581988897471611,92.0,100.0,-9.649913344887182,9.765788559353812,4.22767299788501,3.63028866579319,16.03734497879713,11.693019235625036,1.1645556006938904,4.417650070064909,5.558165350293833,2.790216874411289,1.5309510721116923,3.396753634001699,1.7777990556890202,1.8225382412532944,2.2187212223029715,5.092514404114145,2.5749299936057373,2.5744359606079055,10.631293704858338,6.968852909324161,1.0001918995094037,4.1295623070569425,9.032174906547024,7.779342298647767,7.935475418038408,24.605691057029645,16.628312372635534,0.9803246672485773,3.1007204686309766,2995,3.097389915966387,0.1879257137081652,0.9345575959933222,0.8420701168614357,0.1178631051752921,0.0146911519198664,10,2,730.196081746988,1.7347716879091162,0.0578257229303038,0.0243398693915662,0.8841598703400586,0.3585539733907446,3.14952785098753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0393700787401574,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,101.0,7.0,499.0,0.7858267716535433,21.75,1.0,0.0,0.0,9,441.0,5,10.0,76.2,23.285188425262955,70.0,0.0127,-0.2778187201165169,-0.18939436287764208,0.06772607443198127,0.27308215906569133,0.2676605241328889,-0.3734519535616928,0.27137108349288647,0.32490271060761305,0.8632473781149909,-0.49283843946648936,0.7833875957928886,0.640847090506871,0.8280834991420973,0.9129193778935953,-0.6616403751971232,-0.17663522149508337,0.20607276482417636,0.256668533395953,0.20435633154286803,-0.3612679137154453,0.16234481408337087,0.30317013870522636,1.3309476848395085,0.30653602194518637,0.6554371946924309,0.6943250288256587,0.48065294438869854,0.9134608148310985
subject_04_task_2,4,2,,2,123,610.0,640.0,0.3119413129941911,30.0,0.3555555555555555,eye,中,5.666666666666667,5,95.2,3.7013511046643495,91.0,100.0,-25.060240963855392,10.499670912080438,4.388130290218197,3.9910116277689887,17.678873426503248,12.961894719386477,1.0995032586941376,4.429672242369762,5.245754938534289,2.827446993350231,1.5639992906032048,3.502222430732875,1.9154071264025143,1.8078313784015456,2.239273669607698,5.155023797249365,2.5451388608997574,2.8128466855822154,11.436362601676745,7.445866434789505,0.9048267272956448,4.06576108832949,9.900296391926506,7.228740077728456,8.513936211676258,26.03245625369566,17.756073591669054,0.8490479489163606,3.0576287637666346,2995,3.0956476318441384,0.1842413511102751,0.9429048414023372,0.8424040066777964,0.1148580968280467,0.0140233722871452,10,2,533.5577109218428,1.2504231744644674,0.0416807724821489,0.017785257030728,0.7637332666996632,0.5467383260319006,3.1668660303934493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0390625,17.0,0.0,8.0,0.0,8.0,0.32,0.32,0.0,8.0,106.0,7.0,499.0,0.7796875,21.75,1.0,0.0,0.0,9,420.0,5,10.0,72.0,19.235384061671343,70.0,0.012,-0.25510598518408,-0.15032760159550787,0.30711967357774334,0.5454552989942891,0.47944469344443613,-0.5440042859036566,0.2819040983971464,0.08757096709933146,0.9643541164311822,-0.38301862989279345,0.9677508597938443,0.9723542437130008,0.787178839149202,0.9586164151863875,-0.5794858484312179,-0.24605577874116774,0.9056322161136218,0.440978099549044,0.3401847279621824,-0.8142250643622869,0.12683392340997543,0.8407566407029867,0.9243036981677186,0.5430766855154645,0.8348233343198143,0.9040153359842851,-0.13389794449491754,0.8222673369802459
