sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_03_task_5_6,3,5_6,,5_6,30,145.0,175.0,0.2955769027763116,18.0,0.162037037037037,eye,高,6.0,5,76.6,1.949358868961793,74.0,78.0,12.15447154471545,7.249052170935376,6.854410130117515,3.3825487623394648,6.137484962042377,5.650720207980055,2.0264039373010587,1.8144557235584453,6.274297067588743,5.869048759462935,2.9735421962088924,5.323843557021796,5.517419476847696,1.9737566754376843,1.790404576672701,8.701360877692705,5.501140056075714,4.143915830359395,6.009948772431191,4.482872189181201,1.3275221508537758,1.4503066709031005,16.011456803586995,12.762543711988029,9.03986495272864,18.818656451090103,14.417445773377835,1.4118068996302555,2.0817408832429276,2994,3.014353433835846,0.1219079583569442,0.9923179692718772,0.9342017368069472,0.0571142284569138,0.0060120240480961,5,2,3464.468741921258,4.105901853738652,0.1368633951246217,0.1154822913973752,0.6582828548854359,0.6421678857096305,3.031716067948381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,180.0,2,4.0,80.0,14.142135623730951,80.0,0.005333333333333333,-0.3149879370734407,1.1517740633843327,1.212945981992607,-0.32942975986874984,-0.21646517089108583,0.8563841869300146,-1.43785865970991,-1.2446739475787822,1.3684809317819073,1.144906289812986,0.2294860348736663,0.48655066150056914,0.7296836898309769,-0.119829673562095,0.2919492370822717,1.1301820304909793,1.2317519568808368,0.39490884817566585,0.6948106037984604,0.22488613447559935,-0.37034542042698715,1.4128834399452035,0.7977500821284215,-0.21848910761973117,-0.01670836381129741,0.22461063229867112,1.4441686852119353,0.4318875323819732
subject_03_task_5_6,3,5_6,,5_6,31,150.0,180.0,0.3040219571413491,18.0,0.1666666666666666,eye,高,6.0,6,76.66666666666667,1.632993161855452,74.0,78.0,2.2556390977443175,7.230038891702175,5.592638930580327,3.402310844773138,6.376100801422696,5.669344070021013,1.6437765935385122,1.8740500478426587,6.2810019531823675,5.291177069082394,3.004306923527525,5.267568244312123,5.272538069317647,1.7611972424141429,1.7533389158945107,9.400332960002476,5.096424412485601,4.116128720621983,6.095993336045774,4.136031965188192,1.2381596296909507,1.481001627938549,14.133182614659855,11.032858691034416,9.639163132512037,19.93070286367794,14.401931309847718,1.144586779927146,2.0676797964393256,2994,2.998696058784235,0.1308448751805239,0.995991983967936,0.9291917167668672,0.0617902471609886,0.003006012024048,5,2,3327.391262032572,3.943445003725724,0.1314481667908574,0.1109130420677523,0.6582828548854359,0.6421678857096305,3.03171606794838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,90.0,1,2.0,70.0,,70.0,0.0023333333333333335,-0.32033849084017957,0.6711487599261734,1.2346520033021797,-0.25274370357791387,-0.21160437866558707,0.11994130615610718,-1.3803665421591378,-1.2403205625115403,0.8400999812681753,1.2269763290067506,0.20399794608573393,0.41132680294724383,0.11552545634300332,-0.1733102019389742,0.645911332804256,0.7885522341410558,1.1944636992389825,0.4399616606679699,0.5287111914819963,-0.2612378479651128,-0.30641555360895734,0.7044522214897916,0.24037104471299908,-0.04470976798335635,0.14000094883998374,0.2221576417708927,0.24223963739807353,0.3901227393797286
subject_03_task_5_6,3,5_6,,5_6,32,155.0,185.0,0.3124670115063865,18.0,0.1712962962962963,eye,高,6.0,6,76.83333333333333,1.3291601358251257,75.0,78.0,-8.910369068541486,7.1505032423660815,5.219372687240093,3.2766504796324822,6.73130701931806,6.105878126885937,1.5928988214286168,2.054325617321583,6.28667117070889,5.044917311621788,2.894767961866688,5.626689878022041,5.790931711273578,1.7427708811481313,1.9437446980702648,9.589549193667368,5.188922035783987,4.006047944180238,6.381502700904756,4.4412907690029915,1.2952720756430691,1.5929671311536462,16.030612309920134,11.862459500168823,9.894599708879902,19.868635477522545,15.042999691195575,1.1988822033419773,2.008028223687659,2995,2.9835838634081018,0.1330089257441052,0.992320534223706,0.9258764607679466,0.0624373956594323,0.005008347245409,11,7,2868.8482808344315,3.4445176826717483,0.1148172560890582,0.0956282760278143,0.63100742170173,0.8457724351806428,3.029992663058257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,150.0,2,4.0,75.0,7.0710678118654755,75.0,0.005,-0.34272073027009003,0.5289667212634663,1.096630791586953,-0.13858797908318238,-0.0976698281890009,0.022016853890034303,-1.2064502446509158,-1.2366396217142241,0.6149306800438319,0.9347628865263259,0.3666505133471224,0.5705694763325275,0.062285281001118784,0.1014185260259688,0.7417311463672298,0.8666316084147206,1.0467433932350567,0.5894539625570848,0.6748975459201915,0.04944866033724559,-0.07321960221901351,1.4201083481996617,0.5077041688557167,0.029359536842878384,0.1312544277304565,0.32351690978888786,0.48645495560893176,0.2129432920845522
subject_03_task_5_6,3,5_6,,5_6,33,160.0,190.0,0.320912065871424,18.0,0.1759259259259259,eye,高,6.0,7,76.42857142857143,1.618347187425374,74.0,78.0,-9.066780821917876,6.411378836298124,4.962233117356802,3.0871598020567927,6.553708904423624,5.495421902728076,1.6073781195423569,2.122892666604843,5.756847719197045,4.795010178606181,2.7398023393557547,5.095434306304017,5.030961760788096,1.750129967307676,1.8597817196922943,9.591138550097211,5.034755844557127,3.757645623443006,6.248908470196225,3.824657835010623,1.3398697879189438,1.66298504340347,12.716502937325378,11.508034984877122,10.030036658929708,19.801659526175516,15.288078136035578,1.1473572207367315,1.974236007257876,2995,2.9722209574824237,0.1158684326866283,0.994991652754591,0.9315525876460768,0.0597662771285475,0.0030050083472454,11,7,2976.952831856419,3.8293451970667176,0.1276448399022239,0.0992317610618806,0.4804122118730543,1.4286294809570503,3.0204772680396013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2,90.0,1,2.0,80.0,,80.0,0.0026666666666666666,-0.5507187734519174,0.431018865224599,0.8885004642680627,-0.1956642363480401,-0.2569977303109226,0.04988516018934665,-1.1403019175266322,-1.5806463120415801,0.38642637592055346,0.5213662527308488,0.1260354278141481,0.33711822073615255,0.08354824398301205,-0.019728226884275345,0.7425360024508912,0.7364963755740146,0.7134057477578954,0.5200278098435828,0.37959624905223144,0.29205615637902216,0.07261007917908396,0.1701212298317817,0.39349331961057327,0.06863238053902754,0.1218161927962383,0.36226624215143977,0.2547007997087158,0.11257232190354134
subject_03_task_5_6,3,5_6,,5_6,34,165.0,195.0,0.3293571202364615,18.0,0.1805555555555555,eye,高,6.0,5,75.8,1.4832396974191324,74.0,78.0,-10.145310435931288,6.170387969653813,4.494827344759021,2.8287160111497704,6.431981330241797,5.4048353174799635,1.588999152633932,2.273816567265595,5.490064209540177,4.53325000543026,2.4580979971318615,5.206607037763522,4.674843004006373,1.8442104467436655,2.118144615812166,9.558743932626388,5.368554113682261,3.6641728414150063,6.385373936114845,3.7613382375084776,1.465147618857703,1.74265085531527,9.955201587734178,11.34848183823966,10.248874847960597,20.55126058492323,15.228250433913727,1.1072905081378637,2.0052211476670228,2995,2.961163709407432,0.1083946470684524,0.9906510851419033,0.9258764607679466,0.0631051752921535,0.0046744574290484,11,7,3085.0573828784077,4.214172711461687,0.1404724237153895,0.1028352460959469,0.3403711185641831,1.6975588370004329,3.011628737444279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,140.0,2,4.0,65.0,21.213203435596427,65.0,0.004333333333333333,-0.6185363536524835,0.2529778373620964,0.6046343053456654,-0.23478488998988062,-0.28064065508883107,0.014511161032379913,-0.99470190037353,-1.7538649793714152,0.1470841630873671,-0.23012704567932116,0.17638753273900962,0.2277239336870339,0.355379515991108,0.35305304579174696,0.7261312461232947,1.0182631827366977,0.5879721488086601,0.5914809358684374,0.3492729266528278,0.9735561554280486,0.2385339063272971,-0.8713625381642174,0.3420784213995912,0.13208919929785135,0.22744979347092992,0.3528068891858176,0.0744847823800306,0.20460560449461393
subject_03_task_5_6,3,5_6,,5_6,35,170.0,200.0,0.337802174601499,18.0,0.1851851851851851,eye,高,6.0,6,74.83333333333333,0.9831920802501752,74.0,76.0,-6.20031796502384,6.126396151946572,4.133558119280973,2.582033080772178,6.440741840851731,5.337483461628692,1.6008927809882278,2.494445903429547,5.326734609301238,4.601318566325295,2.409723061583051,5.22512513557209,4.677410637326583,1.9094802384895175,2.1683508859891476,10.370035802117034,5.079441740861972,3.483947061803269,6.3245929281317785,3.863501328867706,1.4579560626942722,1.8153527639591085,10.694422684345804,11.477063967759236,9.532407300285826,20.56011882813583,14.578891737677289,1.2040047813961012,2.1568653311235813,2995,2.9364907934382325,0.1230284798910667,0.9896494156928214,0.9175292153589316,0.0684474123539232,0.005008347245409,11,7,3193.161933900395,4.599000225856656,0.1533000075285552,0.1064387311300131,0.2496940182775466,1.7799037228407466,3.003379341153455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,150.0,2,4.0,65.0,21.213203435596427,65.0,0.004333333333333333,-0.6309161532153144,0.1153656211463756,0.3336858887779773,-0.23196944818386064,-0.29821936011654177,0.03740282852786235,-0.7818553267737874,-1.8599125222847384,0.2093231194240866,-0.35917525128724836,0.18477470818774352,0.22851267174454667,0.5439666769021027,0.42549362287913095,1.1369725052164565,0.7742167698709027,0.34612240742233563,0.5596560855731866,0.39819813273141413,0.9344347443865776,0.38995367641036216,-0.5925495164724018,0.38351312350560435,-0.0756659074351862,0.22869809497114704,0.25013684017597476,0.5094957931393768,0.6550251218846339
subject_03_task_5_6,3,5_6,,5_6,36,175.0,205.0,0.3462472289665365,18.0,0.1898148148148148,eye,高,6.0,6,74.83333333333333,0.9831920802501752,74.0,76.0,-6.20031796502384,5.863376276211007,2.907963344384869,2.5768998278641795,6.406823368450379,5.570931592784979,1.1284735684875598,2.4862523949021984,5.562828495605096,3.826540931696679,2.320886836025307,5.377932303047381,4.742718614936281,1.6487408486705528,2.317188507242126,10.231327668015648,4.984783645498869,3.6158016760090246,6.515000189425774,3.869073238550274,1.3786109118133023,1.8018134768433336,10.903118325653304,10.00046305778183,10.13626833683024,20.242802341835667,13.900830710418036,0.986602043815774,1.9970665405811352,2995,2.9306307331771015,0.1194765426322188,0.9893155258764608,0.9175292153589316,0.0684474123539232,0.005008347245409,11,7,3301.266484922383,4.983827740251627,0.1661275913417209,0.1100422161640794,0.3176242797210576,1.6860113840115096,2.995670220715123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,150.0,2,4.0,65.0,21.213203435596427,65.0,0.004333333333333333,-0.7049329479819252,-0.3514796046895257,0.32804769263228245,-0.24287012389182802,-0.2372898462226905,-0.8718624695707519,-0.7897598069581926,-1.7066201827286862,-0.49910013410519694,-0.5961606936686782,0.25398378876870753,0.24857429308063314,-0.20940023217415632,0.6402453488661873,1.0667301835518077,0.6943136913664312,0.5230616023308247,0.6593530597908299,0.4008664821895601,0.5028043446204828,0.3617547504068839,-0.5138354989293854,-0.09231130919728782,0.0994365302207281,0.18398193214004693,0.14292866801495446,-0.46835971288451717,0.18038446983313902
subject_03_task_5_6,3,5_6,,5_6,37,180.0,210.0,0.3546922833315739,18.0,0.1944444444444444,eye,高,6.0,5,74.4,0.5477225575051661,74.0,75.0,0.1769911504424463,6.126044154218451,2.9088468238952907,2.5087661246597883,6.104009924193447,5.166053310645284,1.1594730952809549,2.4330725228606975,6.768492234036587,3.881109808655415,2.4154954909424684,5.406195375530633,4.612278567859469,1.6067551453557465,2.238131015273088,9.97761520448732,4.765200772018206,3.39063083326137,6.368055137561859,3.8592673566804807,1.4054024181201317,1.8781328462811664,11.969173787648073,10.206961675078333,9.91469388969391,19.464727614170844,12.985964249918348,1.0294782459888376,1.9632202295629089,2995,2.93811114830934,0.1137633427675899,0.9896494156928214,0.923873121869783,0.066110183639399,0.005008347245409,6,5,3546.4485158330567,5.531112104659524,0.1843704034886508,0.1182149505277685,0.3665107046646817,1.3934521157063011,2.990122305401957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,150.0,2,4.0,65.0,21.213203435596427,65.0,0.004333333333333333,-0.6310152093932091,-0.3511430756833547,0.253211874159293,-0.34018792514179946,-0.3429623002910161,-0.8121976777399739,-0.8410637438929202,-0.9238001865167003,-0.4492047065286417,-0.34377633359608817,0.26678463635509614,0.20850508672493537,-0.3307115520849305,0.5261765219820104,0.9382492362090852,0.5089587303283933,0.22089889173759286,0.5824128373038999,0.39617051239382456,0.6485477006940058,0.5207087804829641,-0.11174991721067902,-0.025768557689337626,0.03518627483439748,0.07433582889877945,-0.0017207913383452443,-0.2755068958548669,0.07985282577816437
subject_03_task_5_6,3,5_6,,5_6,38,185.0,215.0,0.3631373376966114,18.0,0.199074074074074,eye,高,6.0,6,74.83333333333333,0.9831920802501752,74.0,76.0,5.814696485623042,6.2578732579932925,3.0926343531449305,2.583931287112929,6.016685701691277,5.317854310734933,1.1968717467717125,2.328500657776323,6.896383626360364,3.723651640610541,2.345934866647267,5.507646362661002,4.8274716700488485,1.5872783569359117,2.347740528078833,9.6552640384293,4.718293320611908,3.536226806057054,6.608043793740155,3.942249746405331,1.334273387818378,1.8686708053967336,14.751129914935952,10.214038924546058,10.061552923864186,19.46326451649516,12.68339809179547,1.0151553146751535,1.9344195338208496,2994,2.937887441549766,0.108165023264774,0.9923179692718772,0.9215096860387442,0.0708082832331329,0.0033400133600534,6,5,4113.096048053186,6.414866940108469,0.2138288980036156,0.1371032016017728,0.3665107046646816,1.3934521157063011,2.9901223054019557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,101.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.5939169950811517,-0.28113598006266405,0.33577081618482324,-0.3682520731872337,-0.303342530801961,-0.7402164900650933,-0.9419468067037681,-0.8407621585299826,-0.5931776643368257,-0.529340895996496,0.31273359057846,0.2746091476416827,-0.3869867773233228,0.6843276121531255,0.7750093913224689,0.46936307020249685,0.41627797925428955,0.7080705601498349,0.4359102115764409,0.261612249147917,0.5010017317690676,0.9375242412495269,-0.023487962986786074,0.07777119639543159,0.074129649526675,-0.04955950122740926,-0.33992999099787596,-0.0056921333554071744
subject_03_task_5_6,3,5_6,,5_6,39,190.0,220.0,0.3715823920616489,18.0,0.2037037037037037,eye,高,6.0,6,75.16666666666667,0.9831920802501752,74.0,76.0,6.017964071856198,7.113732481066533,3.6989148105198586,2.800222518245645,6.027846950873509,5.971974416821799,1.3209360279115423,2.152631411110139,7.169712782048833,3.8495863348762502,2.4802124564445127,6.371607702107087,5.985860063957513,1.5521195875271072,2.568976575192696,9.824855397788076,4.691646872102371,3.696494815658428,7.137907924717043,4.775611821137765,1.2692150553623014,1.930993625225908,14.231823322109578,10.472383286570455,10.165228954573417,20.445592119483702,11.81475396886846,1.0302161745072005,2.011326278124318,2994,2.9308911155644624,0.1002512055341503,0.9926519706078824,0.9295257181028724,0.0637942551770207,0.003006012024048,6,5,4113.096048053186,6.414866940108469,0.2138288980036156,0.1371032016017728,0.3665107046646816,1.3934521157063011,2.9901223054019557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,91.0,1,2.0,50.0,,50.0,0.0016666666666666668,-0.353068442148933,-0.050195751823615346,0.5733379899782493,-0.3646650850590044,-0.1326184393532048,-0.5014299577035668,-1.111612215689309,-0.6632934980732665,-0.47802841136865765,-0.171133038557438,0.7040370284242679,0.6304485132027714,-0.4885727074538896,1.0035400704569433,0.8608910946039584,0.4468701892824274,0.6313458610972534,0.9855066739086047,0.8350016124131457,-0.09229915859844798,0.6308044732031695,0.741656670648424,0.059761721251950076,0.10783428145149238,0.21255901876899166,-0.1869007506630758,-0.27218776807954825,0.22273930307439413
subject_03_task_5_6,3,5_6,,5_6,40,195.0,225.0,0.3800274464266864,18.0,0.2083333333333333,eye,高,6.0,7,75.0,1.0,74.0,76.0,2.4581939799330863,7.598648454130609,4.0177109769532295,2.950096763272818,6.284473862784445,6.89530716600129,1.3618912528469092,2.130260248078266,7.575609910587129,4.15523036614971,2.7948165117485684,7.146588503169464,6.969954150048021,1.486763209206175,2.5570868331167196,10.4484430556959,4.884535767782841,3.879910901922126,7.706538532905316,5.207327135665405,1.2589298804163311,1.9862668828522485,15.558343379919016,11.104053351614446,11.392942343240865,20.4190232110645,13.132176633958032,0.9746431621504864,1.7922519570353637,2994,2.9422488309953243,0.1075877277000341,0.9946559786239144,0.9355377421509686,0.0594522378089512,0.0023380093520374,6,5,4113.096048053186,6.414866940108469,0.2138288980036156,0.1371032016017728,0.3665107046646816,1.3934521157063011,2.9901223054019557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,71.0,0,0.0,,,,0.0,-0.21660755318775032,0.07123791561905392,0.7379549308919646,-0.28219065308645286,0.10836963491891884,-0.4226034328202261,-1.1331942295844915,-0.39975037365436794,-0.19856069136878912,0.6681257295085367,1.05503959980626,0.9327473078801604,-0.6774100471371859,0.9863848471279106,1.1766782338127542,0.6096921488314366,0.8774767593767926,1.2832408606126327,1.041747125391778,-0.14824957427354254,0.7459247515788573,1.2419820365611942,0.2633130317814522,0.4638360667772486,0.20881493459306308,0.021396836441501105,-0.5221495520210592,-0.42796386092596256
subject_03_task_5_6,3,5_6,,5_6,41,200.0,230.0,0.3884725007917238,18.0,0.2129629629629629,eye,高,6.0,6,75.5,0.8366600265340756,74.0,76.0,-0.2359108781126885,7.856111685811742,4.185104605978579,3.1318478177656495,6.0310453054754145,5.927797527997633,1.3363052260196835,1.9257146759379056,8.184491818243709,4.2333982766374865,2.715017016954141,6.52068857401278,6.115537528408772,1.559252943978506,2.4017118615809103,10.18689766728616,4.54712008874165,3.947658358908126,7.2178237766005715,4.7221881794581515,1.1518524845192857,1.828381060461608,13.857350132608625,10.66269710270267,11.137946939752494,21.293149055671385,12.719534248337617,0.9573305709193488,1.911766070609828,2994,2.9777685370741485,0.0956900704065181,0.99498997995992,0.9355377421509686,0.0611222444889779,0.0023380093520374,6,5,4113.096048053186,6.414866940108469,0.2138288980036156,0.1371032016017728,0.3665107046646816,1.3934521157063011,2.9901223054019557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3,71.0,0,0.0,,,,0.0,-0.144154461473686,0.1350003582685464,0.9375843107966126,-0.3636372019072542,-0.14414852249444496,-0.47184886081006167,-1.3305243985096342,-0.00441217324920188,-0.12708732534179945,0.4552472730349505,0.7715584035487025,0.6702834657286726,-0.46796195621733616,0.7622006453675838,1.0442306638010759,0.3248718026407729,0.9683888641097724,1.0273505015581776,0.8094173956097104,-0.7307408630769138,0.41708833762877384,0.6004161108403929,0.12108903250087714,0.3898946894739903,0.3319965381021216,-0.04384601654673484,-0.6000198348304179,-0.07297834067402763
subject_03_task_5_6,3,5_6,,5_6,42,205.0,235.0,0.3969175551567613,18.0,0.2175925925925926,eye,高,6.0,6,75.5,0.8366600265340756,74.0,76.0,-0.2359108781126885,7.297765153328312,4.356987538927442,3.387970144074134,6.435250998033841,6.750241520607555,1.2860170998106957,1.8994414721421544,7.578999713527019,4.568883857349351,3.0046079365087457,7.186619928917064,6.835768395667393,1.5206256369868485,2.3918661205653593,10.368566084628087,5.019517845759188,4.267049129675096,7.5801950659157455,5.128531657786924,1.1763440478927385,1.7764489781004518,15.22729470949669,11.29509314915199,11.17948834820966,22.510134452686753,14.445500871519943,1.010340795333522,2.013520990546194,2994,2.995505678022712,0.1070585340073367,0.9923179692718772,0.9335337341349366,0.0607882431529726,0.0046760187040748,6,5,4113.096048053186,6.414866940108469,0.2138288980036156,0.1371032016017728,0.3665107046646816,1.3934521157063011,2.9901223054019557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,141.0,1,2.0,70.0,,70.0,0.0023333333333333335,-0.30127954788739897,0.20047283603482227,1.2189006493640753,-0.2337340882953904,0.07050778007022548,-0.5686384215609834,-1.3558708075712913,-0.3975494237211666,0.17966622042102257,1.2277793313188063,1.0731705436363947,0.8915274769864614,-0.5795696994679805,0.7479946277027535,1.1362282347431814,0.7236336298201275,1.396987788623121,1.21708759899107,1.0040125096712138,-0.5975089872482486,0.3089268860555556,1.117119961397774,0.32487428551816294,0.40194051035711115,0.5034938271668088,0.22904642151335408,-0.3615852116242191,0.22925812422096611
subject_03_task_5_6,3,5_6,,5_6,43,210.0,240.0,0.4053626095217988,18.0,0.2222222222222222,eye,高,6.0,7,75.71428571428571,0.7559289460184545,74.0,76.0,0.1102941176470813,7.148012696373393,4.358689325620302,3.4051631079536926,6.304424378755111,6.312375064381501,1.2800236545025956,1.8514309531985111,6.95638375904538,4.627023320850214,2.8616900666331215,6.698613744151572,6.3360616978032205,1.6168848523467354,2.340789389548647,10.72755125075859,4.887178656268574,4.300180342305131,7.47096964092949,4.969803081137566,1.1365055107546442,1.7373619351333165,11.905834131518509,10.76573361680014,11.07136512996435,23.215348344451275,13.687128727007902,0.972394414819088,2.0968821885947526,2995,3.0222727879799667,0.1267864226616931,0.9913188647746244,0.9335559265442404,0.0594323873121869,0.0046744574290484,6,5,3506.5514841669415,5.4688878953404725,0.1822962631780157,0.1168850494722313,0.3665107046646816,1.3934521157063011,2.990122305401957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,4,141.0,1,2.0,70.0,,70.0,0.0023333333333333335,-0.3434215983359808,0.20112106904725502,1.2377848353600065,-0.27577898152797253,-0.043774524080737974,-0.5801740062503967,-1.4021877418084785,-0.8018049417339397,0.23282643833499395,0.8465220862699268,0.8521438737263926,0.738025149727618,-0.30144330055244023,0.6742980982146078,1.318019675277918,0.6119230718744582,1.44144743931045,1.159897320086989,0.927998479361342,-0.8142270036624842,0.22751841728611702,-0.1356398210558915,0.1542918366823152,0.370587868050037,0.6028723989598491,0.10914026533799977,-0.5322641898776871,0.4768608329977377
