sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_23_task_5_6,23,5_6,,5_6,26,125.0,155.0,0.2922503572112481,18.0,0.1435185185185185,hr_first,高,6.866666666666666,6,75.83333333333333,0.9831920802501752,75.0,77.0,-4.979253112033118,9.63952826100764,4.147889679375723,3.6733619471941714,7.528296121299732,7.161235666683412,1.129180772002065,2.0494294408015197,6.912752006924145,4.448688292267204,3.999708705870967,5.005745008508796,3.0889300336709575,1.1122530712642154,1.2515273927726585,6.195871268614084,4.270461941275277,6.982217654972436,6.837648242440963,3.927915730241933,0.6116197105706147,0.9792946282004664,16.74900148704793,15.360422070626433,16.10107152691095,18.9161391061886,12.59496775476243,0.953999989687232,1.1748372817655404,2994,2.9753316633266533,0.0952402797043067,0.997995991983968,0.934869739478958,0.0604542418169672,0.0,22,4,2461.6413808214884,5.27108492013858,0.1757028306712859,0.0820547126940496,0.3213303148714662,1.3517194688057828,2.939492773147347,9.0,3.0,0.3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,8.0,0.2387096774193548,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,9.0,110.0,0.7096774193548387,3.5555555555555554,2.0,16.0,0.2666666666666666,0,0.0,0,0.0,,,,0.0,0.439516768771234,-0.8750915123039169,-0.15088431103955305,0.38374214437384196,1.1740010076977831,-0.6072084731699822,0.35682641535093224,1.5334575722926074,1.7605048209846357,-0.03229174524104632,0.15871276081344535,0.45309155606088825,0.7061723827933486,0.03215624152706152,0.32281238113888167,0.10598330934680614,0.25190327022689923,0.776435598804656,0.5782817461777169,-0.3287930635808316,0.12831342721703037,0.6675595159384616,1.9524541745849526,2.1678853020115554,1.434445561587058,1.3883398932715738,-0.055316193073592236,-0.03771797938919236
subject_23_task_5_6,23,5_6,,5_6,27,130.0,160.0,0.3016777880890303,18.0,0.1481481481481481,hr_first,高,6.866666666666666,6,75.66666666666667,0.816496580927726,75.0,77.0,-2.448979591836648,10.096093532712231,4.8312249559488745,3.3630266681684624,8.152344575131298,7.668443910341158,1.4365705159810722,2.4241094048686644,7.658571998102083,4.492484625186571,3.883255841489813,5.4644634563945225,3.405467899866783,1.1568860792501965,1.407186051974901,6.619567497719936,4.674701113798106,6.949023757167834,7.446621494497345,4.267035340844506,0.6727133590493497,1.071606855109143,16.40130228095502,15.960949504072737,14.62208832695083,18.510930994196233,11.648041047602874,1.0915642928140552,1.2659567211119664,2994,2.973113894455578,0.0943722646974904,0.9956579826319304,0.93687374749499,0.0587842351369405,0.0,17,4,2122.043539270915,4.615567372707604,0.1538522457569201,0.0707347846423638,0.3727538975339634,1.2263489519458637,2.9429014735456693,7.0,2.0,0.2333333333333333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,8.0,0.24375,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,9.0,110.0,0.6875,3.3947368421052633,2.0,17.0,0.2833333333333333,0,0.0,0,0.0,,,,0.0,0.5477680233358638,0.14289928523203346,-0.6203244601950992,0.7268422623140856,1.3769117587927844,0.5950957985875045,1.0376699835324636,2.0987578122240786,1.8757226610154873,-0.16763928733785094,0.5674338123597702,0.6610796461969695,0.9336451971385111,0.4708095381913829,0.8195930394264032,1.1853699626543952,0.22393624738754556,1.5385595161759589,0.8972229128719018,0.17883136817294876,0.6134767194051672,0.54427230738345,2.324671214197423,1.1918861193676877,1.2818957423486765,0.9853606151136199,0.8852260286099329,0.4748206494900702
subject_23_task_5_6,23,5_6,,5_6,28,135.0,165.0,0.3111052189668125,18.0,0.1527777777777778,hr_first,高,6.866666666666666,6,75.33333333333333,1.0327955589886446,74.0,77.0,-4.620611551528948,9.440042943889202,4.473547943023736,3.305343744474138,7.457327095115009,7.114151719354489,1.3534289589403818,2.256142680343653,6.659513200370746,4.400244824532892,3.954175751057465,5.1314712703488725,3.1972055999171936,1.1128096224241255,1.2977347476213124,5.812074318183306,4.312557389762441,6.845632106290929,7.264416482971212,4.12414874657464,0.6299721227787469,1.0611754137788727,14.46313632315386,14.524788644236637,15.25302120461113,17.704956253125804,11.228710112343352,0.9522565037702602,1.160750779509402,2995,2.974135225375626,0.0980615021009581,0.995659432387312,0.92220367278798,0.0734557595993322,0.0,11,4,2044.0683663403895,4.586690947719856,0.1528896982573285,0.0681356122113463,0.3869733581446551,1.1471873675584918,2.9434366592726167,8.0,2.0,0.2666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,8.0,0.2424242424242424,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,9.0,110.0,0.6666666666666666,3.4358974358974357,2.0,18.0,0.3,0,0.0,0,0.0,,,,0.0,0.3922189623378391,-0.3899458936001167,-0.7075806702779637,0.3447235696068016,1.1551648802560615,0.26990131455352345,0.7324519974410609,1.3415131892002514,1.633061463427101,-0.08521250035653606,0.27073565891818,0.5242363720116768,0.7090088543731173,0.16237070333972067,-0.12718667145148657,0.21838524451422386,0.13682515611124524,1.3105317716402711,0.7628384194466669,-0.1763036796523706,0.558652428110926,-0.14296271204251573,1.4345144721685998,1.608246476210281,0.9784682012354036,0.8069078623054678,-0.06723659742668106,-0.11695328421384756
subject_23_task_5_6,23,5_6,,5_6,29,140.0,170.0,0.3205326498445947,18.0,0.1574074074074074,hr_first,高,6.866666666666666,6,75.0,0.6324555320336759,74.0,76.0,-1.2231030577576365,7.632449760633668,4.608450888498739,3.0949342540253806,6.015539345399501,3.564003784475697,1.4890303025031388,1.9436727412142856,6.220023258293232,4.170232388707816,3.892026268006916,4.630565992419137,2.271277974814455,1.0714810490843287,1.1897571274076788,5.397189477548719,4.446123407607389,6.918306136591683,7.400898562832737,3.812215710463587,0.6426606917683727,1.0697558646167111,15.191647030615089,14.509435650360471,15.169120307846994,20.40359504255814,11.761326249317712,0.9565113438288664,1.3450743766600195,2995,2.983473789649416,0.1091506510596676,0.996661101836394,0.9242070116861436,0.072787979966611,0.0,11,4,1477.3638803060985,3.618157645321845,0.1206052548440614,0.0492454626768699,0.3803803631046102,1.1885172610504295,2.9415655056011585,8.0,2.0,0.2666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,8.0,0.2529411764705882,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,10.0,116.0,0.6823529411764706,3.357142857142857,2.0,21.0,0.35,0,0.0,0,0.0,,,,0.0,-0.036359911169847534,-0.18897579625238317,-1.0258643758563566,-0.4479673567706953,-0.26508645235183337,0.8002835989822827,0.16465235852527482,1.0083982651667749,1.027952901374845,-0.1574458440203446,-0.17557412623252933,-0.08416451431455985,0.4983771422235162,-0.14191522148723568,-0.6136360426883312,0.5750290009753528,0.1980555749434465,1.4813377257668372,0.4694661597565229,-0.07087491932273715,0.6037485103564824,0.11535266501742207,1.4249984274194374,1.5528792437311745,1.9944322141309396,1.0335708815131834,-0.03814578948691955,0.9198503268629852
subject_23_task_5_6,23,5_6,,5_6,30,145.0,175.0,0.3299600807223768,18.0,0.162037037037037,hr_first,高,6.866666666666666,6,75.16666666666667,0.752772652709081,74.0,76.0,0.4537980927327297,6.590175751833559,4.393196318034136,3.004665978509305,5.423478248338567,2.9263539974673787,1.4621246918812978,1.8050186899740848,4.529396262809478,4.090671088441385,3.796618157204893,4.353233923622581,2.036062638584593,1.0774512787593515,1.146608308597321,4.822691636921489,4.095354105113636,6.5278333891830655,6.917414990926943,3.7466957260477143,0.6273680501557891,1.059680077372905,13.03560327812042,14.226167741193168,14.36692398356511,19.510833016962096,11.805318793171486,0.9902027572128204,1.358038299588785,2995,2.9905235392320537,0.1123628104215374,0.996661101836394,0.9228714524207012,0.072787979966611,0.0,11,4,867.004745788091,2.562445813750162,0.0854148604583387,0.0289001581929363,0.3641051168940234,1.2606694830506284,2.9369464384676527,8.0,2.0,0.2666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,8.0,0.2457142857142857,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,10.0,116.0,0.6628571428571428,3.357142857142857,2.0,18.0,0.3,0,0.0,0,0.0,,,,0.0,-0.28348223090186625,-0.5096487943733317,-1.162412024758272,-0.7734809142231814,-0.5201808811890991,0.6950467418049909,-0.08730058276487085,-0.2730260161429148,0.8186458531427211,-0.2683340850419473,-0.42267876156710665,-0.23871786725496183,0.528804509944083,-0.26351058736882865,-1.2872304621002006,-0.3615840965106096,-0.1309314066157959,0.8762628845299708,0.4078447742098365,-0.19794080426990998,0.5507934222355091,-0.6491374779267346,1.2494241960102483,1.0235000345284293,1.6583316238492378,1.0522925876732132,0.1922060974163868,0.992771224208986
subject_23_task_5_6,23,5_6,,5_6,31,150.0,180.0,0.339387511600159,18.0,0.1666666666666666,hr_first,高,6.866666666666666,6,75.33333333333333,0.816496580927726,74.0,76.0,1.3839891451831985,6.480490942758987,5.147737812399901,3.2730250588404877,5.565762269249233,2.9655094332778216,1.5727767798464567,1.7004948539016007,4.542770009082411,4.52134806731886,3.895745695002315,4.233081435253591,2.130527207013328,1.1605860395659562,1.086590801007373,4.962042653591881,4.636316206526137,6.52968879923552,6.915711037034822,3.537269345633412,0.7100363201181878,1.0591180146049988,13.25444632898624,14.608610133668714,14.221672044626416,20.705653081321287,12.555648598312084,1.027207636895867,1.4559225537158136,2995,2.9922263772954927,0.1115168815402769,0.9963272120200334,0.9232053422370616,0.0734557595993322,0.0,16,5,439.12303629539815,1.8448216207889463,0.0614940540262982,0.0146374345431799,0.4431882220252665,1.4458384001073763,2.9357956842052113,8.0,2.0,0.2666666666666666,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,8.0,0.2388888888888889,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,10.0,116.0,0.6444444444444445,3.357142857142857,2.0,17.0,0.2833333333333333,0,0.0,0,0.0,,,,0.0,-0.30948840991910614,0.6144206397050455,-0.7564687266149783,-0.6952535521397913,-0.5045165875008636,1.1278441289828838,-0.27723436182026345,-0.2628892779670835,1.951655581346067,-0.15312293359207,-0.529735392095982,-0.17664786782915262,0.9525021020160768,-0.43264269795511423,-1.1238424377586906,1.0828757972838376,-0.12936815858693204,0.8741304033234515,0.21087977419939183,0.4889462062241092,0.5478394016032965,-0.5715400938081762,1.4864684461498827,0.9276464956339883,2.1081488398575394,1.3716070192652328,0.44521251666264333,1.5433613261563626
subject_23_task_5_6,23,5_6,,5_6,32,155.0,185.0,0.3488149424779412,18.0,0.1712962962962963,hr_first,高,6.866666666666666,6,75.66666666666667,1.0327955589886446,74.0,77.0,3.342618384400986,6.514673000619578,4.421739232315847,3.6160811642972033,5.703579566455681,2.9520851630674474,1.2227986683410703,1.577281954500651,4.277645405028223,4.129122783978989,4.43175132707486,4.492891804354135,2.235679271750332,0.9317135550347726,1.0137960081166444,5.000644448456978,4.155895391865556,6.927522834272942,6.844477044748513,3.636348476497507,0.5999107460613265,0.988012195482984,12.639937336727712,13.045281003746346,15.596226027347228,21.511614874743156,12.416390243280633,0.8364383140429023,1.3792833495118355,2995,2.985355258764608,0.0982108245919233,0.9963272120200334,0.9195325542570952,0.0774624373956594,0.0,11,2,591.0530140815432,2.200227390104984,0.0733409130034994,0.0197017671360514,0.9061183442687544,0.3114277380361631,2.9508254690146063,6.0,2.0,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,8.0,0.2324324324324324,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,10.0,116.0,0.6270270270270271,3.357142857142857,2.0,15.0,0.25,0,0.0,0,0.0,,,,0.0,-0.30138387180302284,-0.4671273190891133,-0.23753220795710442,-0.6194819824236674,-0.5098870221997273,-0.24103751631130896,-0.5011286666118093,-0.46384259653777277,0.9198032106211029,0.4698505350004612,-0.2982427025151469,-0.10755541648563789,-0.21395004924449576,-0.63778178912528,-1.0785821221202159,-0.19992866740842538,0.2058209659220091,0.7849817764044271,0.3040634551333561,-0.4260823334714887,0.17413014927316672,-0.7894327348033424,0.5174906638356754,1.8347315549311871,2.4115715065337295,1.31234347651822,-0.8590982577667681,1.1122727140791484
subject_23_task_5_6,23,5_6,,5_6,33,160.0,190.0,0.3582423733557235,18.0,0.1759259259259259,hr_first,高,6.866666666666666,6,76.16666666666667,1.7224014243685084,74.0,79.0,11.737346101231092,6.3931683003612685,4.911177610144875,4.0570570260148795,5.7006877497985275,2.93662994491292,1.2105271330063043,1.4051288195468463,4.135549167204946,4.452529892043737,4.630567379507632,4.35001428050502,2.285203173042443,0.9615516905656548,0.9394128027929824,4.949593705849416,4.499471104339785,7.277054803896765,6.90722484622318,3.852296403442069,0.6183093608049205,0.9491786213461596,13.38716385773685,14.238572593791616,15.878682464602974,22.40126084296404,13.40705464617992,0.8967099521973868,1.4107757928216844,2995,3.0055906510851416,0.1507693941083857,0.9979966611018364,0.9065108514190318,0.0888146911519198,0.0,17,2,1098.569376539434,3.346358073745526,0.1115452691248508,0.0366189792179811,0.6927191092812016,0.6169077418745444,2.958644859241722,4.0,1.0,0.1333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,8.0,0.2263157894736842,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,10.0,116.0,0.6105263157894737,3.357142857142857,2.0,11.0,0.1833333333333333,0,0.0,0,0.0,,,,0.0,-0.33019253740598115,0.26200782389590865,0.4295262552271345,-0.6210718952421977,-0.5160699460052568,-0.28903560226898395,-0.8139539199380866,-0.5715455788726798,1.770611165489095,0.7009248341958009,-0.4255474840409441,-0.07501465992584722,-0.0618795308032107,-0.8473970999528663,-1.1384387358365373,0.7174763335242464,0.5003139066154175,0.8635100206332598,0.5071619537501346,-0.27320905471282275,-0.029966591825849473,-0.5244811032805712,1.2571129330335113,2.0211280277927726,2.7464989860724596,1.7339360062871239,-0.44701446011133533,1.289414867607126
subject_23_task_5_6,23,5_6,,5_6,34,165.0,195.0,0.3676698042335057,18.0,0.1805555555555555,hr_first,高,6.866666666666666,6,77.5,2.588435821108957,75.0,82.0,15.139031925849524,6.545587170778282,4.934700606481286,4.013746738624132,5.851289065867406,3.14461261712691,1.2294499199450852,1.4578122255598926,4.155259166149748,4.219965584530124,4.554766540293332,4.673513454156328,2.3630519847456046,0.9264943762097528,1.0260709111680066,5.048684833003736,4.340456809541595,7.238498064054074,6.7698199879975745,4.207018929501299,0.5996350031639893,0.9352520271596224,12.938584185301416,13.053635716871868,14.34371822520318,19.58069674932371,12.803829985075728,0.9100594080226336,1.3651060653798046,2994,2.9946132264529055,0.1517321947034744,0.9849699398797596,0.9124916499665998,0.0814963259853039,0.0,17,2,1442.17690312069,4.054865938507693,0.1351621979502564,0.0480725634373563,0.5276745164572343,0.6916146397817968,2.961460332580705,3.0,1.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,8.0,0.2205128205128205,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,10.0,116.0,0.5948717948717949,3.357142857142857,2.0,11.0,0.1833333333333333,0,0.0,0,0.0,,,,0.0,-0.29405414720305517,0.29705093468191285,0.3640113455574614,-0.5382717072312609,-0.432865619653331,-0.21502224295662245,-0.7182211304274875,-0.5566062272002364,1.1587892298644347,0.612825178330308,-0.13730766495682484,-0.023862404873091388,-0.24054967471161243,-0.6031905449419471,-1.0222551307049537,0.2928813928135186,0.4678285013117338,0.6915492186388704,0.8407776243774137,-0.4283734690486948,-0.10316027927954767,-0.6835385145716047,0.5226690560509102,1.0081862695076462,1.6846334165025987,1.477224439635869,-0.3557427671302837,1.032526769389599
subject_23_task_5_6,23,5_6,,5_6,35,170.0,200.0,0.3770972351112879,18.0,0.1851851851851851,hr_first,高,6.866666666666666,6,78.33333333333333,2.422120283277993,76.0,82.0,12.61985771729042,6.816916759210191,4.84927442942491,4.132508984412408,5.1258041188908035,2.7531898453977166,1.1734455866196785,1.2403612764606318,4.083364803352614,4.543480601788664,5.041227358770322,4.092786031503755,2.082666969852591,0.9012647671770412,0.8118630127608618,5.421219592409068,4.35929996140952,7.659320102922805,6.5484465968859755,3.8948061847007818,0.5691497290661617,0.8549644758138626,13.32664187193612,14.845084401692226,14.564969343934903,18.360663095710173,12.30955855672522,1.0192321076098911,1.2606043076469542,2994,2.9944201736806946,0.1444060469258252,0.9832999331997327,0.9054776219104876,0.0868403473613894,0.0,17,2,1785.784429701946,4.763373803269861,0.158779126775662,0.0595261476567315,0.573856739177071,0.6821975209685636,2.9631923405091127,3.0,1.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,8.0,0.23,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,11.0,147.0,0.735,3.844444444444445,2.0,11.0,0.1833333333333333,0,0.0,0,0.0,,,,0.0,-0.2297221224772168,0.16978827886209757,0.5436614535049932,-0.9371413292025171,-0.5894559148632241,-0.4340739534088269,-1.1133585658059908,-0.6110991357031995,2.009881068413992,1.1782151020316252,-0.654739488207751,-0.20809547768434575,-0.3691327666981898,-1.2068383040155157,-0.585460912821724,0.34319578096534337,0.8223858251194093,0.41450263988351815,0.5471422993470093,-0.6816742675131119,-0.525125754894909,-0.5459409931935327,1.6330391889436133,1.1541926007810688,1.2253239707751307,1.2668796031191534,0.3906829485753608,0.4447138064472537
subject_23_task_5_6,23,5_6,,5_6,36,175.0,205.0,0.3865246659890701,18.0,0.1898148148148148,hr_first,高,6.866666666666666,6,79.16666666666667,2.3166067138525404,76.0,82.0,12.73495248152059,6.860813082298537,5.111860760417375,4.715348037163089,5.353720606663598,2.926831990967317,1.0840898105779784,1.1353818561152431,4.769786077434129,4.11575195831099,6.1179775934804725,4.16943628732104,2.109588761927038,0.6727307995859411,0.6815056484947142,5.510506332076021,4.313311006175717,8.926589204925556,6.360170853771278,3.9994711357604698,0.4831981070435837,0.7124973164735566,13.305036935296464,14.231767310909538,14.742641075438158,17.307498022018734,12.171806035219037,0.9653472019080924,1.1739754046412845,2994,3.0090116900467603,0.1521934147055499,0.9832999331997327,0.906813627254509,0.0871743486973948,0.0,17,2,1955.3742317323045,5.033917596175742,0.1677972532058581,0.0651791410577434,0.6108161866663157,0.6683815961432391,2.9642759747549436,6.0,1.0,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,8.0,0.2390243902439024,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,11.0,147.0,0.7170731707317073,3.7083333333333335,2.0,14.0,0.2333333333333333,0,0.0,0,0.0,,,,0.0,-0.21931433997692537,0.5609732179005008,1.4253145247121843,-0.8118334731294087,-0.5199896579167966,-0.7835743298705682,-1.3041202023710423,-0.09082062946539986,0.8846277164597034,2.429669915913913,-0.5864436232750642,-0.19040592861428007,-1.5338596611468422,-1.5741913820445574,-0.48077287865700635,0.22039752722578657,1.8901044801549887,0.17887743564994768,0.6455794305516928,-1.3958425055209247,-1.2738871960267981,-0.5536016731221471,1.2528949038361503,1.271440359059035,0.8288360010998528,1.2082568910747185,0.022265940877853784,-0.042565960486278025
subject_23_task_5_6,23,5_6,,5_6,37,180.0,210.0,0.3959520968668523,18.0,0.1944444444444444,hr_first,高,6.866666666666666,6,79.5,1.8708286933869709,77.0,82.0,3.1319202783929025,7.724770584164517,5.032618814916746,4.8071234601583965,5.491688554755747,3.5978447811795413,1.046908584026864,1.1424063892411025,5.311597062757731,3.9960097762330182,6.355944677749462,4.323219103058428,2.3506611602898286,0.6287043042117764,0.6801851372610139,5.693751239722779,4.287302284261343,8.867892286165356,6.566356308138578,4.116632910240622,0.4834635047326734,0.7404641482150878,13.974427182408576,13.487650159403032,13.819982653661723,15.944851327732788,12.09676060997107,0.9759527560499044,1.1537533531931068,2994,3.0218294807370185,0.1469658390365993,0.9802939211756848,0.9051436205744824,0.0851703406813627,0.003006012024048,17,3,2315.5927676670426,5.1476349435617665,0.1715878314520589,0.0771864255889014,0.6561788953972466,0.8501354087425304,2.948190256281175,6.0,1.0,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,8.0,0.2333333333333333,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,11.0,147.0,0.7,3.7083333333333335,2.0,14.0,0.2333333333333333,1,90.0,1,2.0,90.0,,90.0,0.003,-0.0144707190016783,0.4429234492671225,1.5641420160466817,-0.7359790759720265,-0.25154822196058196,-0.9290025635290103,-1.2913556868994802,0.31984934938190257,0.5696142288006952,2.706247569258121,-0.4494221573897463,-0.03200406559994405,-1.7582413746011785,-1.5779126437393038,-0.265919595585068,0.15094986056656617,1.840650267900994,0.43691646389422906,0.7557697937048671,-1.3936373278229546,-1.1269025482269346,-0.31624923298356133,0.7916785333047929,0.6625667318687036,0.31583662930293394,1.1763201518668907,0.09477727723470372,-0.15631317619257634
subject_23_task_5_6,23,5_6,,5_6,38,185.0,215.0,0.4053795277446345,18.0,0.199074074074074,hr_first,高,6.866666666666666,6,79.5,1.8708286933869709,77.0,82.0,-7.165109034267965,6.991623758383771,5.481883960008425,4.060836580874048,5.330481095095571,3.2484734860270468,1.349939563149944,1.3126558995753157,5.051848690786712,3.936704964700182,5.280147641777439,4.110003177192911,2.118877397905392,0.7455672136044632,0.7783879270105739,5.511197198018714,4.519548572571268,7.717093328423863,6.270314181709949,3.916713386707327,0.585654258699284,0.8125227873835492,13.14946896722948,13.558252299332665,11.402006883705022,15.983501792885292,12.245193386162244,1.1891110431365552,1.4018147818984246,2994,3.0024422110552766,0.1546224714373489,0.9802939211756848,0.9141616566466266,0.0761523046092184,0.003006012024048,17,3,3236.4339916546314,5.7441149093243515,0.1914704969774784,0.1078811330551543,0.6985885229301831,0.774998561366205,2.9264477569503637,7.0,1.0,0.2333333333333333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,8.0,0.2325581395348837,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,12.0,153.0,0.7116279069767442,3.7551020408163263,2.0,13.0,0.2166666666666666,1,90.0,1,2.0,90.0,,90.0,0.003,-0.18829923507460575,1.1122109850292587,0.4352435388128092,-0.824610492463256,-0.39131565042190253,0.2562531185844917,-0.9819895739137002,0.12297098900822075,0.4135972330209296,1.4559006122501221,-0.6393989020091099,-0.1843026283035615,-1.1626477524893157,-1.3011726429834893,-0.47996284350865526,0.7710865541914346,0.8710617934134139,0.06642271176498497,0.5677459694047732,-0.5445388584321935,-0.748185581035216,-0.6087629740036583,0.8354389313337419,-0.933085183037465,0.33038747687482284,1.2394880111660804,1.552163854637003,1.2390099892966029
