sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_07_task_2,7,2,,2,39,190.0,220.0,0.2176971721013652,30.0,0.1222222222222222,eye,中,4.866666666666666,7,74.71428571428571,2.7516228977511745,69.0,77.0,12.257336343115224,11.992561808264115,2.6374128686764293,1.7799599949829217,3.979023833468102,3.3399250362824016,1.481725924240075,2.2354568893028857,4.568334562855049,1.2829960287045126,0.7697418056335054,1.2875166105482956,0.9977085571790384,1.6667875114936674,1.6726603662752295,5.505242418321764,2.173167908204028,1.5957711060430868,2.3682006613364477,1.3763863154120557,1.3618293375374293,1.4840478389213954,19.218745706828788,7.335401703975886,13.647927637278984,26.348594011832336,30.960796394526454,0.5374736662538724,1.930593033030289,2994,3.1120431882022475,0.1531180086829031,0.9321977287909152,0.8780895123580494,0.0614562458249833,0.0547762191048764,18,0,0.0,0.0,0.0,0.0,,,,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,6.0,0.0636363636363636,6.0,0.0,0.0,8.0,8.0,0.5714285714285714,0.0,0.5714285714285714,4.0,6.0,4.0,188.0,0.8545454545454545,15.0,1.0,2.0,0.0333333333333333,15,1732.0,12,24.0,138.5,64.56497784121329,135.0,0.0554,-0.6150012017682874,-0.6749347799614908,-0.7228841252286032,-0.9259852626689147,-0.8672952682143993,-0.7661702401401631,-0.971602374528386,-0.4990252130079548,-0.6091935509949998,-0.669233135140127,-0.6033043731991076,-0.5968077318900311,0.3084643069562583,-0.7805889174906113,-0.4853880881056755,-0.2509670747179699,0.36032284213129706,-0.5094400350360501,-0.5140017062729134,-0.7121678043177039,-0.7585308873439592,0.8312007163644706,0.3654260863842214,0.22986927598997778,-0.5104383684338141,0.10686023587178486,-0.37667457396048165,-2.04067092893236
subject_07_task_2,7,2,,2,40,195.0,225.0,0.222644835103669,30.0,0.125,eye,中,4.866666666666666,6,75.66666666666667,1.2110601416389968,74.0,77.0,4.653284671532981,13.378098813376658,2.7702092213755702,1.968888712412899,4.395329595082341,3.963978881900791,1.406991265636666,2.232391077957782,5.075383750757143,1.4462888953625013,0.8343717642149143,1.3976511401626146,1.2537002836904676,1.7333866717354205,1.6750940049819485,5.924322930250973,2.318884186741852,1.5636541080500437,2.4428513949118673,1.4930890075226086,1.4829904994996743,1.5622709538736974,13.26811841999404,7.741175454632864,15.289208521098487,28.353160493956775,36.68170340667411,0.5063162977959491,1.8544557394734047,2994,3.123658442016214,0.1550494461719248,0.9251837007348028,0.8734134936539746,0.0607882431529726,0.0594522378089512,18,0,0.0,0.0,0.0,0.0,,,,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,6.0,0.0622222222222222,6.0,0.0,0.0,8.0,8.0,0.5714285714285714,0.0,0.5714285714285714,4.0,11.0,4.0,188.0,0.8355555555555556,15.0,1.0,2.0,0.0333333333333333,17,1784.0,13,26.0,129.53846153846155,56.27405468570068,120.0,0.056133333333333334,-0.5480981137201918,-0.637975910523411,-0.5252842913148941,-0.8511891771571857,-0.7696037065131042,-0.8982577140862223,-0.9738619584023736,-0.46054242775486387,-0.4548458308297477,-0.6057392423275048,-0.5925364971784328,-0.5790505813378541,0.45936771049076064,-0.779682707478803,-0.374007534362211,0.05737147309517877,0.24636439884616346,-0.482968481659577,-0.4819727353709433,-0.2554160023512748,-0.6933674693058189,-0.08818235548888541,0.7061439685726358,0.5672742615346134,-0.34348179846011373,0.6300852622331959,-0.5108685056996513,-2.2650487422189665
subject_07_task_2,7,2,,2,41,200.0,230.0,0.2275924981059727,30.0,0.1277777777777777,eye,中,4.866666666666666,6,75.33333333333333,1.8618986725025255,72.0,77.0,-6.353436185133286,10.845949148215643,2.6825919374998133,1.657363329328556,3.760308594521186,3.0924221931418088,1.6185901365312614,2.2688498822069336,4.072872522186713,1.487689566397507,0.8111931396475054,1.2208058474619252,0.9122647027784924,1.8339523520181211,1.5049509023121328,5.34739053374261,2.409013675271088,1.543618792137356,2.390135834190823,1.3773298437365409,1.5606273307514424,1.5483977302980003,18.068036725489534,8.28203910739726,12.662778635218856,25.056586417179613,26.709313523278677,0.6540459519968636,1.9787589390128,2994,3.1303179109709074,0.1485711099225849,0.9331997327989312,0.8734134936539746,0.0634602538410153,0.0557782231128924,18,0,0.0,0.0,0.0,0.0,,,,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,6.0,0.0608695652173913,6.0,0.0,0.0,8.0,8.0,0.5714285714285714,0.0,0.5714285714285714,4.0,16.0,4.0,188.0,0.8173913043478261,15.0,1.0,2.0,0.0333333333333333,17,1675.0,13,26.0,121.15384615384616,59.39114153059943,110.0,0.0525,-0.6703674081339219,-0.662360885633531,-0.8511075160461253,-0.9652810044610988,-0.9060402249864479,-0.5242737972716145,-0.9469908574529253,-0.5366285851600455,-0.4157130792384087,-0.6285104329042912,-0.6098266984741523,-0.602734639790631,0.68723399856909,-0.8430386126317785,-0.5273409582903085,0.24808726605329207,0.1752745226183072,-0.501661704251797,-0.513742755594882,0.037258333210632225,-0.7049244965087241,0.6534140214367719,1.1602934004277243,0.027348069488212362,-0.6180472496092496,-0.28197360335340904,0.1253990647936881,-1.898725239055038
subject_07_task_2,7,2,,2,42,205.0,235.0,0.2325401611082765,30.0,0.1305555555555555,eye,中,4.866666666666666,5,74.2,2.588435821108957,71.0,77.0,-17.76119402985067,13.231121830974296,2.9551473813231928,1.8553503877430055,4.478992792729654,4.126624445983904,1.5927705089269235,2.414095376441672,5.175476102169686,1.5286568639752969,0.8253580077806825,1.4717511838505464,1.1973884968031074,1.8521136883202056,1.783167025674059,5.885891788062819,2.54165600501875,1.471862906241936,2.4669563910549517,1.4646586783702196,1.7268293087895563,1.676077561702916,13.283460132515804,7.486894338290459,13.773967135155525,28.941769429721507,32.08076696948542,0.5435539568830199,2.101193443089678,2995,3.145773970231914,0.1361199917267898,0.9419031719532556,0.887813021702838,0.0611018363939899,0.0457429048414023,12,0,0.0,0.0,0.0,0.0,,,,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,6.0,0.0595744680851063,6.0,0.0,0.0,8.0,8.0,0.5714285714285714,0.0,0.5714285714285714,4.0,21.0,4.0,188.0,0.8,15.0,1.0,2.0,0.0333333333333333,17,1375.0,11,22.0,111.36363636363636,52.919321097823484,101.0,0.04083333333333333,-0.5551951554869758,-0.5865053304306859,-0.6440335974172174,-0.8361577260882675,-0.7441426036441323,-0.5699079040196363,-0.8399410948945454,-0.4529458620630369,-0.37698996100381327,-0.6145945549013679,-0.5852917203917847,-0.582956711005589,0.7283847796115376,-0.7394397358794634,-0.38422151896914364,0.5287610778150352,-0.07933174708843867,-0.4744207198161295,-0.4897754189996354,0.6638044287568983,-0.5985613807730354,-0.08581203214214245,0.49263059245992197,0.25577974346591775,-0.29445766788251326,0.2092909574973269,-0.35048692891773603,-1.5379088110968355
subject_07_task_2,7,2,,2,43,210.0,240.0,0.2374878241105802,30.0,0.1333333333333333,eye,中,4.866666666666666,7,73.0,2.943920288775949,70.0,77.0,-15.831889081455737,12.134575080879827,2.7128364321574443,1.6792100786910364,4.3410635910864395,3.635468669423976,1.6155432048574478,2.58518195321359,4.5534872925854675,1.4642011037628986,0.7923204858657998,1.4933148597985344,0.9541986171352126,1.8479909706776143,1.884735894676168,5.720779225073125,2.4055681221401146,1.4877986887979118,2.4063715468676015,1.3894032184873626,1.6168639885573013,1.617403997587781,9.7322850177913,6.843366184782764,13.239101453940764,28.493185964615616,27.41086408788858,0.5169056380896425,2.152199381789185,2995,3.1452841701534173,0.1464881935924867,0.9315525876460768,0.8764607679465777,0.0627712854757929,0.0534223706176961,12,0,0.0,0.0,0.0,0.0,,,,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,6.0,0.0583333333333333,6.0,0.0,0.0,8.0,8.0,0.5714285714285714,0.0,0.5714285714285714,4.0,26.0,4.0,188.0,0.7833333333333333,15.0,1.0,2.0,0.0333333333333333,21,1605.0,13,26.0,110.38461538461539,48.770787809812376,101.0,0.04783333333333333,-0.6081438414475246,-0.6539434682380055,-0.8282580831790411,-0.8609389453552495,-0.8210298389166037,-0.5296590029526359,-0.7138457725104967,-0.5001520549929365,-0.4379148491750696,-0.6470513430736199,-0.5831834352792858,-0.599825847226817,0.7190433386411043,-0.7016187044652161,-0.4281040860948164,0.24079640699843674,-0.022787951401097004,-0.4959044328340392,-0.510429226475808,0.24925856804990806,-0.6474391324267957,-0.6344752449916347,-0.0477236055057223,0.1458251651742263,-0.33181934051789724,-0.2178109081929296,-0.46526050737162283,-1.3875934996985455
subject_07_task_2,7,2,,2,44,215.0,245.0,0.242435487112884,30.0,0.1361111111111111,eye,中,4.866666666666666,6,72.5,2.8809720581775866,70.0,77.0,-16.868798235942528,12.964562722959304,2.865568988091343,1.862591115842009,4.93621222787098,4.2635416333992815,1.5384852658850596,2.650185639718087,5.078021849049931,1.6403440260676905,0.8286769114098117,1.5925786506114223,1.185509405132108,1.9794735481129857,1.921833019218551,5.76557832801779,2.5470118744144257,1.4651400437661424,2.434101914886315,1.4660998338508653,1.7384084785965797,1.6613442006741257,9.514355786929086,8.198104100262606,15.802124435430166,30.745294829343084,32.07318792700476,0.5187975916631514,1.945643128869978,2995,3.1428072880168187,0.143568439963405,0.9258764607679466,0.8687813021702838,0.0647746243739565,0.0587646076794657,4,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0571428571428571,6.0,0.0,0.0,8.0,8.0,0.5714285714285714,0.0,0.5714285714285714,4.0,31.0,4.0,188.0,0.7673469387755102,15.0,1.0,2.0,0.0333333333333333,23,1765.0,14,28.0,112.5,47.5212503073018,110.5,0.0525,-0.5680664302401899,-0.6114361065599788,-0.6364605471724463,-0.7540108352168794,-0.7227091104347396,-0.6658526873362838,-0.6659363399846272,-0.46034220779100204,-0.2714209965199347,-0.6113339909785562,-0.5734783936673734,-0.5837807173986846,1.0169625371484643,-0.6878049096826181,-0.41619766536860003,0.5400942041363396,-0.10318599842062809,-0.48607109453984815,-0.4893798949022899,0.7074554353086613,-0.6108349416560471,-0.6681457197262937,1.089815313005642,0.6727165343148558,-0.14424543133840573,0.2085977903660808,-0.4571119152002397,-1.9963180574746908
subject_07_task_2,7,2,,2,45,220.0,250.0,0.2473831501151877,30.0,0.1388888888888889,eye,中,4.866666666666666,6,70.0,1.4142135623730951,68.0,72.0,-9.48659700136302,10.444823587285764,2.6431696712195514,1.6234839548308109,4.610947453060996,3.715064556307531,1.6280848747254824,2.8401558508420983,3.936376581088412,1.4003132095541453,0.7768801027208202,1.430987676988398,0.8014693503166144,1.8024830403686656,1.841967212156337,5.221944597004163,2.3258410982859714,1.40462368110522,2.3174925917979925,1.3013067225785573,1.6558464231899443,1.649902833742976,9.606741510585309,6.678278953850022,11.919078198617306,26.401411277896088,22.228053404977516,0.560301630928535,2.2150547918176113,2995,3.157478155339805,0.1422789266440189,0.9315525876460768,0.8804674457429048,0.0641068447412353,0.0477462437395659,4,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.056,6.0,0.0,0.0,8.0,8.0,0.5714285714285714,0.0,0.5714285714285714,4.0,36.0,4.0,188.0,0.752,15.0,1.0,2.0,0.0333333333333333,21,1435.0,12,24.0,107.08333333333333,40.50018705531064,110.5,0.042833333333333334,-0.6897364604379804,-0.6733325905244504,-0.886541826218352,-0.8124499301174788,-0.8085696216625158,-0.507492614253049,-0.5259232807077296,-0.546988021906089,-0.4983029789145843,-0.6622203150784258,-0.5892771769928766,-0.6104200825233251,0.6159294022715887,-0.7175444078920694,-0.5606811817105661,0.0720924364927001,-0.31791187297500345,-0.5274213904107964,-0.534607247162389,0.39621405258914144,-0.6203661214961351,-0.6538719522197366,-0.1863431480677622,-0.12553754414127077,-0.5060393177383007,-0.6918225029338011,-0.27835515595723104,-1.2023576081065452
subject_07_task_2,7,2,,2,46,225.0,255.0,0.2523308131174915,30.0,0.1416666666666666,eye,中,4.866666666666666,6,70.0,1.4142135623730951,68.0,72.0,-9.48659700136302,10.48261287949522,2.508713453658733,1.729423735440642,5.076915630011034,4.10774039084508,1.4506065819777445,2.9356111668708422,3.9142188088845145,1.3655696299455211,0.7762647365837104,1.4853112177588943,0.8218908077694244,1.759154532711743,1.913408078145673,5.2040850514869375,2.243129947534096,1.3909783973101033,2.20657073233317,1.2418773199923976,1.6126274512040568,1.586344357755859,8.844852272523463,6.674627289601335,13.24561309791392,25.51059302307628,21.814991118396744,0.5039122946036025,1.925965437348763,2995,3.148619737750172,0.1395905162865375,0.9398998330550918,0.886143572621035,0.0654424040066777,0.0420701168614357,10,2,559.8069420153353,0.6498049239876207,0.0216601641329206,0.0186602314005111,0.6337782936738247,0.6569141448553539,3.1257820719674982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0549019607843137,6.0,0.0,0.0,8.0,8.0,0.5714285714285714,0.0,0.5714285714285714,4.0,41.0,4.0,188.0,0.7372549019607844,15.0,1.0,2.0,0.0333333333333333,19,1263.0,11,22.0,103.9090909090909,39.96862405801467,110.0,0.0381,-0.6879117380851054,-0.7107534209084501,-0.7757398087266698,-0.7287311858133947,-0.7470987793823605,-0.8211711645721186,-0.455570193545538,-0.5486696985752451,-0.5311433130499562,-0.6628248643061798,-0.5839659530373268,-0.6090035254360076,0.5177537007797668,-0.6909420910267747,-0.565427778158485,-0.10292600596750752,-0.36632845598852737,-0.5667548809581356,-0.5509176044620341,0.23328772360723526,-0.6733132272607301,-0.7715852678648011,-0.1894093575188696,0.1471637910988282,-0.5802338937830179,-0.7296005205324467,-0.5212224815410373,-2.0543085268989802
subject_07_task_2,7,2,,2,47,230.0,260.0,0.2572784761197952,30.0,0.1444444444444444,eye,中,4.866666666666666,7,69.28571428571429,1.1126972805283737,68.0,71.0,-5.3313253012049096,10.39978218799537,2.624087296605709,1.7232350279001003,5.06838020876066,4.022364185433936,1.522768081033827,2.941200780335162,3.627300264184638,1.3497335540020543,0.7440449314495302,1.3777019514944346,0.7908533755745624,1.814048449160908,1.8516381111694815,5.3847583646675155,2.2497380350904796,1.4116107516682563,2.1533510012147907,1.134493545619506,1.5937382401145044,1.5254566449497058,8.938697306087667,6.144251977298384,11.473862105844423,24.032740735550405,18.877026941215288,0.5354998971243253,2.094564194152977,2995,3.1618481099656353,0.143783328435987,0.9392320534223706,0.886143572621035,0.0647746243739565,0.0427378964941569,10,2,1718.827525898021,1.9951567334858045,0.0665052244495268,0.0572942508632673,0.6337782936738247,0.6569141448553539,3.1257820719674982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0538461538461538,6.0,0.0,0.0,8.0,8.0,0.5714285714285714,0.0,0.5714285714285714,4.0,46.0,4.0,188.0,0.7230769230769231,15.0,1.0,2.0,0.0333333333333333,21,1282.0,12,24.0,96.0,40.620192023179804,85.5,0.0384,-0.6919113635199012,-0.6786434516858209,-0.7822125546320392,-0.73026471274621,-0.7604638678235355,-0.6936315423325903,-0.45145050090170624,-0.5704455440045582,-0.5461118923165406,-0.6944783095278154,-0.594486933531539,-0.6111564714071445,0.6421348310439933,-0.7139432712546953,-0.5174095737898734,-0.0889431610760313,-0.2931201510133344,-0.5856268850966938,-0.5803890050144302,0.16207941672779316,-0.7240354656348083,-0.7570860342415955,-0.6347519970570356,-0.2170624810531624,-0.7033214296933334,-0.9983020360072753,-0.38517554348866917,-1.5574453129957146
subject_07_task_2,7,2,,2,48,235.0,265.0,0.262226139122099,30.0,0.1472222222222222,eye,中,4.866666666666666,6,69.0,0.8944271909999159,68.0,70.0,-4.333748443337569,9.144796231533215,2.533536097356175,1.7033560005025383,4.8363078300556595,3.988320457826711,1.48737908963758,2.8392818815496064,3.562539006654591,1.34558774896334,0.8200635227970582,1.3166959863303225,0.7535368568633513,1.6408335593001786,1.605602431674267,5.2541380838145795,2.2871005896467107,1.394713293997301,2.088986946200218,1.1743526821756216,1.6398356561812026,1.497789513580316,7.673171750160921,6.9805236834980535,12.429791709570914,22.12327853267982,19.72125745883599,0.5615961913603962,1.7798591520761318,2994,3.175266484455073,0.142332546191806,0.9462257849031396,0.887441549766199,0.0691382765531062,0.0370741482965931,10,2,1722.9999999999918,1.9999999999999905,0.0666666666666663,0.057433333333333,0.6337782936738247,0.6569141448553539,3.1257820719674982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0528301886792452,6.0,0.0,0.0,8.0,8.0,0.5714285714285714,0.0,0.5714285714285714,4.0,51.0,4.0,188.0,0.7094339622641509,15.0,1.0,2.0,0.0333333333333333,19,1111.0,12,24.0,85.91666666666667,31.767502930262594,75.0,0.03436666666666666,-0.7525105648652967,-0.7038449717765661,-0.803003954507922,-0.7719602814436571,-0.7657931914699393,-0.7561787268167632,-0.5265674191420233,-0.5753606363185018,-0.5500305910880883,-0.6197959733987175,-0.6004514995192376,-0.6137449731914337,0.24965666273143175,-0.8055591694589075,-0.5521250014878915,-0.009883251434793409,-0.3530761896217875,-0.6084507266885939,-0.5694496933169408,0.33585686746750804,-0.7470834463811519,-0.952612105197343,0.06744405236487933,-0.020548028647893315,-0.8623569432213446,-0.9210900600217795,-0.2727795196688195,-2.4848860699844724
subject_07_task_2,7,2,,2,49,240.0,270.0,0.2671738021244028,30.0,0.15,eye,中,4.866666666666666,6,69.33333333333333,1.3662601021279464,68.0,71.0,7.464566929134061,9.171083625117587,2.607803138075743,1.5725081504722374,3.970337266654338,3.4256109476307666,1.65837177841819,2.524843680754222,3.6780499380865224,1.3892241087393673,0.7254937855486471,1.137193509910566,0.7312011252001885,1.9148670001201749,1.567475190777238,5.6313549422221705,2.365279062078813,1.3530396162042737,2.074317721694586,1.1516637853905194,1.7481225484839886,1.5330798129279744,8.456219160778911,7.242628399597496,9.470728907101996,21.49734948657712,21.369832368847124,0.7647382234926321,2.269872751869869,2994,3.166722241086587,0.131629924751496,0.9549098196392786,0.8977955911823647,0.0661322645290581,0.0303941215764863,10,2,1722.9999999999918,1.9999999999999905,0.0666666666666663,0.057433333333333,0.6337782936738247,0.6569141448553539,3.1257820719674982,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,6.0,0.0592592592592592,8.0,0.0,0.0,8.0,8.0,0.5,0.0,0.5,5.0,3.0,5.0,240.0,0.8888888888888888,16.533333333333335,1.0,4.0,0.0666666666666666,15,911.0,10,20.0,85.1,34.157966371941214,70.0,0.028366666666666665,-0.7512412318911209,-0.6831755346593762,-0.9398572279841272,-0.9275459453548478,-0.8538816973275383,-0.4539629577700148,-0.7583166717558746,-0.5665938687647041,-0.5087846212819049,-0.712703363283626,-0.618001494223539,-0.6152943160363795,0.8705740849917032,-0.8197565469612126,-0.4518707033879965,0.1555439534173229,-0.5009439152507,-0.6136525129389592,-0.5756766449132197,0.7440754119880238,-0.7176850194521704,-0.8316298122257185,0.2875267059037251,-0.6288549625404417,-0.9144893955576046,-0.7703140294172335,0.6021476433912938,-1.04080820924108
subject_07_task_2,7,2,,2,50,245.0,275.0,0.2721214651267065,30.0,0.1527777777777778,eye,中,4.866666666666666,6,69.33333333333333,1.3662601021279464,68.0,71.0,7.464566929134061,8.36863933007183,2.537806431411526,1.5112770347662583,3.969175670605361,3.543232456420822,1.67924634135927,2.6263719882564436,3.69208662461447,1.3150978355038712,0.7143965049952178,1.1497194260667003,0.7183052496191668,1.8408514407733203,1.6093575738789436,5.845903344093308,2.369587873231164,1.34058074142926,2.020317455854621,1.1537479023734618,1.767583107828946,1.5070464563743171,8.593854943575922,6.727808311746774,8.677017669506293,20.00915873524373,22.239083420521737,0.775359526509939,2.305994927907322,2994,3.144997965412004,0.1314915322838121,0.9562458249833,0.9021376085504342,0.0617902471609886,0.0273881095524382,18,3,2386.6005279366377,2.75494940607126,0.091831646869042,0.0795533509312212,0.4575545790832853,1.0621155740236383,3.1336842613705387,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,6.0,0.0581818181818181,8.0,0.0,0.0,8.0,8.0,0.5,0.0,0.5,5.0,8.0,5.0,240.0,0.8727272727272727,16.533333333333335,1.0,2.0,0.0333333333333333,15,821.0,9,18.0,84.55555555555556,28.44780796085663,70.0,0.025366666666666666,-0.7899886642058411,-0.7026564849273357,-1.0038986212590109,-0.9277546449343888,-0.83546881683006,-0.4170688534796994,-0.6834876295998285,-0.5655285464918198,-0.5788502739488315,-0.7236055757782155,-0.6167768327782416,-0.6161888527751835,0.7028662673644775,-0.8041608733797704,-0.39484939334144564,0.16466148364008493,-0.5451508481263229,-0.6328012989061081,-0.575104660488561,0.817437580228484,-0.7393719913539715,-0.8103648257486095,-0.144754607898738,-0.7920215059930029,-1.0384380026628603,-0.6908137153129504,0.6478933042936369,-0.9343555827843469
subject_07_task_2,7,2,,2,51,250.0,280.0,0.2770691281290103,30.0,0.1555555555555555,eye,中,4.866666666666666,6,71.0,2.280350850198276,68.0,74.0,15.270758122743766,8.348103958152896,2.436876963422206,1.4625483006162046,3.899331811757357,3.391477376629604,1.6661856311996637,2.6661217343143337,3.4526449185120316,1.2429580884432494,0.6608485427395939,1.1363438203330405,0.7116993346323336,1.8808516748640765,1.7195223214418354,5.338752389564722,2.2404515214312504,1.3417437177662823,1.977485037693229,1.0847747458304362,1.669805859170427,1.4738172510211711,16.466374911634002,6.611566360463901,8.920169519604572,19.451527473406383,20.73268031211168,0.741192905127322,2.1806230734355663,2994,3.1463496100373005,0.1207821195556669,0.9652638610554444,0.9091516366065464,0.0564462257849031,0.0253841015364061,16,3,3245.9640709781393,3.7326098645940142,0.1244203288198004,0.1081988023659379,0.4063351382151154,1.081699171378485,3.1391162544328965,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,6.0,0.0571428571428571,8.0,0.0,0.0,8.0,8.0,0.5,0.0,0.5,5.0,13.0,5.0,240.0,0.8571428571428571,16.533333333333335,1.0,2.0,0.0333333333333333,13,762.0,8,16.0,86.375,29.846930926215606,85.0,0.023033333333333333,-0.7909802507102242,-0.7307464057275194,-1.0548638207578358,-0.9403032275401353,-0.8592250853716281,-0.4401526039799705,-0.6541910176830691,-0.5837011103700861,-0.6470382218977517,-0.7762122716576545,-0.6180845685514441,-0.6166470794083433,0.7935006153736837,-0.7631390089123002,-0.5296367493243986,-0.10859360895094368,-0.5410243424992027,-0.647989905759612,-0.5940342942783359,0.4488381561819023,-0.7670534330968963,0.4059542684539918,-0.24236001337019727,-0.742035761763386,-1.084882061074833,-0.8285869398095457,0.5007386027093635,-1.303828429005786
