sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_18_task_5,18,5,,5,11,50.0,80.0,0.2404884922498825,12.0,0.1111111111111111,eye,低,3.8666666666666663,6,78.5,1.0488088481701516,77.0,80.0,-6.619217081850531,5.515114537019651,3.071072616337597,2.9346541712108003,14.327666452250996,11.328012398595613,1.0464853564229384,4.882233345518729,4.500208079605678,1.86895751072925,1.3640435712773915,2.70721816345853,1.4543953664672489,1.3701596855729612,1.9847006506715104,6.86790395724562,4.076286184252831,3.828719730531781,10.51816245903866,6.622481387077121,1.0646603750456989,2.7471748258726074,8.268914748924292,6.155400351133086,11.94295552450223,35.3606082388713,27.85542645499281,0.5154000899111308,2.960792089221574,2995,2.990390964673913,0.1589754435158683,0.886143572621035,0.8848080133555927,0.0841402337228714,0.0227045075125208,16,5,6192.260629097671,6.592346670553364,0.2197448890184454,0.206408687636589,0.3958464281991987,1.2062111276571,2.927767645707278,4.0,1.0,0.1333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.0666666666666666,14,680.0,8,16.0,77.5,14.8804761828569,80.0,0.020666666666666667,-1.3248134175746245,-1.503581438989808,-1.4549883388380673,-1.816309499660554,-1.4590701657771354,-1.556063751156533,0.6001451337326335,-1.3678602985573043,-1.7492395421282119,-0.9469682544452228,-1.8023402475323167,-1.5449175620501283,-1.6322350098908482,-1.0294342991259975,-0.7008005761158489,-0.7010587175560979,-0.6189495867559007,-1.4388780233081313,-1.3378275177140482,-0.9501879407148335,-2.5093916115238026,-1.3195428184116977,-1.3524398168572236,-0.7295405040936903,-1.1042791914961516,-0.6716501906018876,-1.2780430800993507,-0.4914471623244449
subject_18_task_5,18,5,,5,12,55.0,85.0,0.2555190230155002,12.0,0.1180555555555555,eye,低,3.8666666666666663,5,77.6,1.140175425099138,76.0,79.0,-7.723156532988354,5.4804796896609975,3.060646511726088,2.5668947348888733,14.960358525297517,10.989721708130904,1.1923537300249245,5.828193233621317,4.171668808034613,1.8372623668274377,1.253994869294362,2.6895818650813657,1.4027826011340034,1.4651274991749264,2.1448109006975646,6.6954465102621405,3.764449749161238,3.03792427483289,10.115626720457964,6.8114384749773285,1.2391519368494834,3.3297823794552626,7.606443236769318,6.121204996284933,11.606042768634836,35.228102714225386,26.585573121952248,0.5274153402938857,3.0353242200200077,2995,2.9829007788689466,0.159732540182095,0.8824707846410684,0.8868113522537563,0.0858096828046744,0.0196994991652754,11,4,7913.411918869644,8.256267092069278,0.2752089030689759,0.2637803972956548,0.4051935923049378,1.125426544188397,2.926761058961107,4.0,1.0,0.1333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0470588235294117,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.0666666666666666,13,590.0,7,14.0,75.71428571428571,15.118578920369089,80.0,0.017666666666666667,-1.3250748379908355,-1.5042522270763425,-1.6338619285491953,-1.6769235916538048,-1.55516770593465,-1.479420463902787,1.3954685006040342,-1.4441603311055848,-1.8014539225888222,-1.5029691752664254,-1.8454741573048452,-1.693953112568125,-1.3316370608397934,-0.3710818376932885,-0.7046229290140851,-0.7464278965914682,-1.1442150858504359,-1.495247655018744,-1.2993058440698384,-0.6845620838129545,-1.6032614773110951,-1.3420282579905678,-1.361753813641391,-0.8306628224018597,-1.12014802909193,-0.9260775691231072,-1.2189467567070182,-0.2989790252360658
subject_18_task_5,18,5,,5,13,60.0,90.0,0.2705495537811179,12.0,0.125,eye,低,3.8666666666666663,5,77.2,0.8366600265340756,76.0,78.0,-4.34670116429518,4.984583824611164,3.1573020839540185,2.538515670524201,14.675412721966811,10.888452073493117,1.2437591465811353,5.781099912980389,4.038544875779354,2.116436338510996,1.4038386803460732,2.685015839775063,1.3563696928965892,1.5076065135840635,1.9126242048788364,5.9983768720118915,3.697910799765072,2.870031808606491,9.526664946942734,6.071482072118084,1.2884563817989694,3.319358662985791,7.426346846930172,6.373568023277212,10.986809457877827,33.40926483424704,24.153931509612395,0.5801109091508999,3.0408523022388207,2995,2.961142857142857,0.1397560236232991,0.9278797996661102,0.9071786310517528,0.071118530884808,0.0156928213689482,11,4,9588.855698358228,9.258258095255137,0.3086086031751712,0.3196285232786076,0.4131612235819218,1.0645531966188058,2.9212190444664556,4.0,1.0,0.1333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0444444444444444,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.0666666666666666,7,470.0,6,12.0,76.66666666666667,13.662601021279466,80.0,0.015333333333333332,-1.328817811132775,-1.4980336623521684,-1.647665150476881,-1.7396988834931932,-1.583935162609184,-1.4524106329831223,1.355874413370142,-1.47507706235497,-1.3415444797624259,-0.7459107509248337,-1.8566414963557736,-1.827973703901346,-1.1971798787189594,-1.3258032417215304,-0.7200728049031417,-0.7561086688434131,-1.2557333291978041,-1.5777237064166678,-1.4501568091150931,-0.6095066753829138,-1.6194734943805538,-1.3481410438504877,-1.2930161610483286,-1.0165219413187996,-1.337971723670359,-1.4132804490410344,-0.9597666082028607,-0.2847035755081653
subject_18_task_5,18,5,,5,14,65.0,95.0,0.2855800845467355,12.0,0.1319444444444444,eye,低,3.8666666666666663,6,77.33333333333333,0.816496580927726,76.0,78.0,-1.261985771729024,5.092411976456324,3.148455364828811,2.465856495992274,16.55188054870392,12.10417470461716,1.2768201920695532,6.712426524254549,4.317185658645861,2.097392292803952,1.323939627557568,2.661807801335915,1.3966494694761866,1.5842053890880703,2.0105205297362954,6.155468592940927,3.865146216044879,2.878926049545192,10.153544886811634,6.628000469827647,1.342565300229052,3.5268515800937905,7.150350575359565,6.567069788713084,10.53328459247089,33.173707487445675,22.69624415802853,0.623458877528779,3.1494171828565216,2995,2.9359053553384977,0.1349257712531778,0.9425709515859766,0.9215358931552587,0.0607679465776293,0.0130217028380634,6,3,9121.13593892434,8.58056061987238,0.2860186873290793,0.3040378646308113,0.415699801400648,1.0336428863812783,2.9194532957039825,5.0,1.0,0.1666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0526315789473684,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,15.0,0.1578947368421052,4.0,2.0,5.0,0.0833333333333333,6,390.0,5,10.0,76.0,15.165750888103101,80.0,0.012666666666666666,-1.3280039348640935,-1.4986028369399196,-1.6830056641125284,-1.3263016196144466,-1.2385873370324407,-1.4350394431651572,2.138894735321857,-1.4103654657767992,-1.3729175207284898,-1.14958608850402,-1.9134024682231905,-1.7116629687852907,-0.9547244193079716,-0.9232663246619645,-0.7165910184956256,-0.7317775365944676,-1.24982555889884,-1.489937733767939,-1.3367023717515776,-0.5271374898736071,-1.2967595445337228,-1.3575088391058743,-1.2403109082733956,-1.1526446763641915,-1.3661820287944069,-1.7053421871308896,-0.7465620992617493,-0.004350926229683327
subject_18_task_5,18,5,,5,15,70.0,100.0,0.3006106153123532,12.0,0.1388888888888889,eye,低,3.8666666666666663,5,77.2,0.8366600265340756,76.0,78.0,3.6406067677945826,5.320392579873985,3.333995435766992,2.4261922796851385,17.077456609824967,12.701340206090968,1.3741678529286494,7.038789445015137,3.789052116767756,2.1893001877908045,1.3098503119202214,2.677143162595988,1.4446913213169883,1.6714125025334554,2.0438542772657247,6.150228624281294,3.8142161510444006,2.82987833646085,10.160337789060735,6.515289775880789,1.347837503083118,3.590379719916732,6.414056744710504,6.692460304094006,9.796725478307048,32.28764030304871,23.21915850823243,0.683132371006329,3.295758401574428,2994,2.908396314907873,0.1137509245748949,0.9472277889111556,0.9288577154308616,0.0581162324649298,0.0070140280561122,12,4,8418.897136096528,7.820259618351793,0.2606753206117264,0.2806299045365509,0.4338190147345523,1.1752717515054398,2.932907470504189,5.0,1.0,0.1666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,15.0,0.15,4.0,2.0,5.0,0.0833333333333333,4,210.0,3,6.0,66.66666666666667,20.816659994661325,60.0,0.006666666666666667,-1.3262831597263742,-1.4866656778764349,-1.7022978427847986,-1.2105140198848996,-1.0689517621375755,-1.383890283477794,2.413286979883019,-1.5330193154747087,-1.2215090333260097,-1.2207697765162002,-1.87589606666573,-1.5729386863181785,-0.6786911144430591,-0.7862023032691732,-0.716707157344618,-0.7391873674457313,-1.2824042381350824,-1.4889864805962874,-1.3596800997462337,-0.5191116954661584,-1.1979541625745291,-1.382499937043805,-1.2061575309445425,-1.3737184228998531,-1.472297274069786,-1.6005712471712783,-0.4530614266864198,0.3735534949125403
subject_18_task_5,18,5,,5,16,75.0,105.0,0.3156411460779709,12.0,0.1458333333333333,eye,低,3.8666666666666663,5,77.4,0.8944271909999159,76.0,78.0,6.343154246100519,5.348983852950863,3.3020859625660712,2.5829943956791506,17.116298552004523,12.59692486192926,1.2783945517225364,6.626533367875972,4.185132541552108,2.0796986642919424,1.2908732029024998,2.74253723410051,1.481093470654936,1.6110789654752968,2.1245597382717185,6.199160856602193,3.944453587637511,2.9029171984084896,10.112509521436182,6.404531730515254,1.3587895616864438,3.4835680214993103,7.747154157979825,6.850036886225404,11.690280273903005,35.596600934971406,24.72921073824081,0.5859600219780188,3.0449741238827337,2994,2.9183206030150752,0.123361559888327,0.9405477621910489,0.9208416833667334,0.0621242484969939,0.0110220440881763,12,4,7916.763841877666,7.230309503842229,0.2410103167947409,0.2638921280625889,0.4632054666658395,1.233251690178334,2.9506368869848147,5.0,1.0,0.1666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0476190476190476,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,15.0,0.1428571428571428,4.0,2.0,5.0,0.0833333333333333,7,330.0,5,10.0,62.0,16.431676725154983,60.0,0.010333333333333333,-1.3260673556135292,-1.4887186492658784,-1.6260312549232778,-1.201956904014341,-1.0986128140419502,-1.434212230959079,2.066679374838397,-1.4410335106780183,-1.4020658929118368,-1.3166481458040509,-1.7159587646530459,-1.4678248771356892,-0.869662526870132,-0.45435197578725717,-0.7156226216327628,-0.7202390826625084,-1.233890056626139,-1.4956841761620494,-1.3822597516897215,-0.502439542834392,-1.3640785082464988,-1.337252283689916,-1.1632374388516478,-0.8053794465935344,-1.0760167490190566,-1.2980176999901867,-0.9309980805252541,-0.27405958445738
subject_18_task_5,18,5,,5,17,80.0,110.0,0.3306716768435885,12.0,0.1527777777777778,eye,低,3.8666666666666663,6,77.33333333333333,0.816496580927726,76.0,78.0,2.9586293355620024,4.973287395389342,3.139131674888876,2.6284904471257553,17.518816778205082,12.97001511953262,1.1942716696275253,6.664972588111113,3.7002715897193137,2.0158877279868395,1.2785780891882113,2.8107565437294935,1.510116506053964,1.5766637525180471,2.198345621200255,5.786239853329764,3.7396715024654776,3.011837422682415,10.87511516991773,6.872497276946989,1.241657824656032,3.6107909039233896,6.633635002294887,6.623282821191768,11.756116822490506,35.416664970196315,25.82422407580333,0.5633903542469766,3.0126159432544135,2994,2.9320342281879195,0.1428406301521529,0.9285237140948563,0.9054776219104876,0.0754843019372077,0.0133600534402137,12,4,7414.630547658805,6.640359389332668,0.2213453129777556,0.2471543515886268,0.4965721346898409,1.2121646954376633,2.970767645041335,5.0,1.0,0.1666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0818181818181818,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,30.0,0.2727272727272727,4.125,2.0,9.0,0.15,8,401.0,6,12.0,60.166666666666664,15.879756505270056,55.0,0.012033333333333333,-1.3289030754678042,-1.4992026985725515,-1.6039025445866313,-1.1132796930322684,-0.9926298324731544,-1.478412725266456,2.098997457710436,-1.553637724564912,-1.507187627525318,-1.3787669570536378,-1.5491116472278368,-1.384018787102158,-0.9785956699923243,-0.15095405068825263,-0.7247746172189675,-0.75003289133877,-1.1615426050159507,-1.3888916719811564,-1.2868581117898834,-0.680747408827909,-1.1662086268538547,-1.3750470676703186,-1.2249998227163164,-0.7856190062224463,-1.0975658475210688,-1.0786212030304043,-1.0420057033880705,-0.35761977089489105
subject_18_task_5,18,5,,5,18,85.0,115.0,0.3457022076092062,12.0,0.1597222222222222,eye,低,3.8666666666666663,6,77.33333333333333,0.816496580927726,76.0,78.0,-2.9128531635495434,5.156908885424693,2.970777173269803,2.7237080710862966,17.20512397996925,12.897705075722197,1.090710566527406,6.316801775715755,3.885127007046794,1.9320799404104427,1.4442895802266775,2.924981673077687,1.5721312277430612,1.3377372286430314,2.02520444177034,5.850795237433665,3.7745405677547375,3.446574509930839,11.661886183121355,7.137103936651186,1.0951571065354626,3.383616442795363,7.587294276568727,6.910883536566132,13.282556224012714,38.131642886016714,26.64258139021369,0.5202977062556959,2.87080605893321,2994,2.932838926174497,0.1411082075757392,0.9382097528390112,0.9004676018704075,0.0801603206412825,0.0133600534402137,12,4,6912.497253439943,6.050409274823104,0.2016803091607701,0.2304165751146647,0.5347864038969493,1.0842214441083435,2.993823054924085,5.0,1.0,0.1666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0782608695652174,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,30.0,0.2608695652173913,4.125,2.0,9.0,0.15,8,401.0,6,12.0,60.166666666666664,15.879756505270056,55.0,0.012033333333333333,-1.3275171185483687,-1.5100341834087847,-1.557589883321083,-1.1823881225195214,-1.0131707977870927,-1.5328265997563078,1.806270053257746,-1.5107068618666248,-1.6452520489910232,-0.5415399843788495,-1.2697459709564545,-1.204946843805184,-1.7348605593973538,-0.8628879939211064,-0.7233438094235238,-0.7449597802847658,-0.8727796999400306,-1.2787151385601792,-1.2329141634443583,-0.903763229107379,-1.5195333025910605,-1.342678207127532,-1.1466642666147318,-0.3274674867245792,-0.77242058480536,-0.9146554120358291,-1.253954433576811,-0.7238226952394917
subject_18_task_5,18,5,,5,19,90.0,120.0,0.3607327383748238,12.0,0.1666666666666666,eye,低,3.8666666666666663,6,77.0,1.2649110640673518,75.0,78.0,-7.982942430703661,5.108961440472533,2.812771237289587,2.8058432038965373,16.787388168042103,12.768556848632851,1.0024691448843002,5.983010078656242,3.726918779962601,1.792860902078169,1.4388162467227108,2.782812007970446,1.576248272684193,1.2460666232827782,1.93409826606354,6.011034620906315,3.4810690880304405,3.4705643164040847,10.951702715099726,7.014122470751568,1.0030268194646916,3.1555971065959056,6.576936281131592,5.856279924570082,13.639836687552858,38.09815609748756,28.938909568404977,0.4293511761701866,2.793153391070609,2994,2.9510979865771816,0.1379372755027382,0.9428857715430862,0.9001336005344022,0.0841683366733467,0.0113560454241816,12,4,6410.363959221081,5.460459160313541,0.1820153053437847,0.2136787986407027,0.5789874336078913,0.7022785059084352,3.020490393548366,5.0,1.0,0.1666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.075,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,30.0,0.25,4.125,2.0,9.0,0.15,7,341.0,5,10.0,60.2,17.75387281693772,50.0,0.010033333333333333,-1.3278790211398785,-1.5201998688115839,-1.5176403821088091,-1.2744178601010778,-1.0498576688385588,-1.579191088916413,1.525632005410309,-1.5474491752534085,-1.8746006159942472,-0.5691929999376911,-1.6174568894259764,-1.193058582144581,-2.0250219826670848,-1.2375047034605158,-0.7197922581130899,-0.787657036304499,-0.8568450893153221,-1.3781666324337336,-1.2579857389344167,-1.0440117671845874,-1.8741720134058422,-1.3769715212438303,-1.433913066760846,-0.22023192460885768,-0.7764309565252813,-0.45456388540048065,-1.7012697522036935,-0.9243491549468741
subject_18_task_5,18,5,,5,20,95.0,125.0,0.3757632691404415,12.0,0.1736111111111111,eye,低,3.8666666666666663,7,76.28571428571429,1.3801311186847085,75.0,78.0,-7.738853503184725,5.038740874402681,2.6680320919138865,2.754457979969797,16.736636552953055,12.284757981824267,0.9686232686487168,6.076199627897963,3.83555377944718,1.6744224486160544,1.4352566409181409,2.871262820266544,1.538501848181291,1.1666362662115384,2.000522233034075,5.690270328570474,3.160272520584934,3.4465945547303907,11.602545287045258,6.847674917477601,0.9169261050005186,3.3663795096295757,6.906963023493167,5.964922812145628,13.814063466542684,39.049126202101725,28.167770489745575,0.4318007389058637,2.826766092155124,2995,2.9858473666554852,0.1320088231134879,0.9485809682804676,0.9031719532554258,0.0801335559265442,0.0113522537562604,6,2,7688.416512768856,6.5451899938440885,0.2181729997948029,0.2562805504256285,0.5799517593643587,0.680307566207216,3.0210721899829744,4.0,1.0,0.1333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.072,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,2.0,30.0,0.24,4.125,2.0,9.0,0.15,7,341.0,5,10.0,60.2,17.75387281693772,50.0,0.010033333333333333,-1.3284090390556054,-1.529512003879368,-1.5426335122751287,-1.2855987492782304,-1.187289417159603,-1.596974650566018,1.6039818667440868,-1.5222197591263233,-2.0697153783501148,-0.5871772566298471,-1.401128651192791,-1.302054081989508,-2.27643982122111,-0.9643780164054367,-0.7269016891287193,-0.8343298277571479,-0.8727663856985729,-1.2870250204826676,-1.2919185138165277,-1.1750815783719495,-1.5463419226765438,-1.3657698374904519,-1.404321342680347,-0.1679388146093339,-0.662542949297744,-0.6090690468657011,-1.6892217176654245,-0.837549356109228
subject_18_task_5,18,5,,5,21,100.0,130.0,0.3907937999060591,12.0,0.1805555555555555,eye,低,3.8666666666666663,7,75.85714285714286,1.2149857925879115,75.0,78.0,-6.740088105726829,5.3834454165832,2.6153027981689476,2.670325500112819,17.83521304857591,12.626080075606136,0.9793947584511524,6.6790408314725624,4.017359344001202,1.691982865714457,1.4415064551849894,3.0053250282362995,1.6493047409151718,1.1737601726503013,2.0848502047468283,6.028351151266323,3.156823420748962,3.547108493492475,12.69597571049574,7.87686370786921,0.8899709232295742,3.5792465141079775,7.3729621340890015,5.773842524945709,14.044904616401602,39.99773616566948,30.2622257764195,0.4110987352810521,2.8478467642251006,2995,2.9927588057698755,0.1707011395806829,0.9402337228714523,0.9085141903171954,0.0751252086811352,0.0113522537562604,6,2,7888.522021377805,6.715540880855112,0.2238513626951704,0.2629507340459268,0.5799517593643587,0.680307566207216,3.0210721899829744,4.0,1.0,0.1333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0692307692307692,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,2.0,30.0,0.2307692307692307,4.125,2.0,9.0,0.15,7,341.0,5,10.0,60.2,17.75387281693772,50.0,0.010033333333333333,-1.3258072431258152,-1.532904467639653,-1.5835544981071366,-1.0435756722070477,-1.0903307525011323,-1.5913150112165624,2.1108254462085916,-1.479997194905626,-2.040786457810632,-0.5556012141621663,-1.0732465152248025,-0.982102806157683,-2.253890795572283,-0.6176323974604606,-0.7194084539273808,-0.8348316383551402,-0.8060025925718621,-1.1339050255018328,-1.0821032846429983,-1.2161150425798315,-1.2152696491515038,-1.3499530141963834,-1.4563670427001538,-0.09865324489393534,-0.5489375921338074,-0.1894247035757548,-1.791043341194555,-0.7831116573823228
subject_18_task_5,18,5,,5,22,105.0,135.0,0.4058243306716768,12.0,0.1875,eye,低,3.8666666666666663,6,75.5,0.8366600265340756,75.0,77.0,-5.193154034229786,5.293606814352751,2.5332104527461947,2.5278576646481685,18.257669709446745,12.877731929563224,1.0021175195790826,7.2225861308484225,3.754093145644816,1.6329055689922225,1.4253692519999526,2.9503939741794163,1.5791537738179384,1.1456017917469967,2.0699155464730863,5.883087294945175,3.1090705096866547,3.600926658662454,13.147631841716445,8.093132175614251,0.8634084513238885,3.6511801233408248,6.318146172096686,5.599335108380363,12.513406474973264,37.020498542643715,26.299966075280565,0.44746689237491,2.9584668744425815,2995,2.9772549480040253,0.1871659083850017,0.924540901502504,0.9175292153589316,0.0691151919866444,0.0093489148580968,6,2,7888.522021377805,6.715540880855112,0.2238513626951704,0.2629507340459268,0.5799517593643587,0.680307566207216,3.0210721899829744,4.0,1.0,0.1333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0666666666666666,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,2.0,30.0,0.2222222222222222,4.125,2.0,9.0,0.15,5,281.0,4,8.0,62.75,19.414341777836988,55.0,0.008366666666666666,-1.326485336046038,-1.538186072741186,-1.652849071219405,-0.9505059029187399,-1.0188445283069816,-1.5793758425995315,2.5678155183921287,-1.5411381946022462,-2.138110024385849,-0.6371314791147048,-1.2075939320539149,-1.1846687398603608,-2.343019430075843,-0.6790417640286498,-0.7226280871292529,-0.8417792241008841,-0.770255263493728,-1.0706567537669558,-1.0380137856642269,-1.256550690518578,-1.1033912318743115,-1.385755309306482,-1.5038986891451327,-0.5583231144634969,-0.9054910298118775,-0.9833016990924086,-1.6121686357713123,-0.4974516834893289
subject_18_task_5,18,5,,5,23,110.0,140.0,0.4208548614372945,12.0,0.1944444444444444,eye,低,3.8666666666666663,7,75.14285714285714,0.3779644730092272,75.0,76.0,-1.3853258081068096,5.4657156363369435,2.7385303895141124,2.730825193332801,17.879716774244045,12.66813106142562,1.0028215633135813,6.547367739940531,4.007137332839007,1.7034187865541022,1.4309281133037397,3.106084383735144,1.6316405405040062,1.190429323959003,2.170678145783151,6.1327528378651,3.323140350928933,3.675264383325026,12.664081604964164,8.257129022695395,0.9041908293744232,3.4457607083784603,6.544553227793365,5.944296553175467,13.01363248688916,41.36504798200741,29.544175579459267,0.456774583050825,3.178593526725258,2995,2.9710210350584307,0.1732710080848763,0.9368948247078464,0.925542570951586,0.0641068447412353,0.0043405676126878,6,2,7888.522021377805,6.715540880855112,0.2238513626951704,0.2629507340459268,0.5799517593643587,0.680307566207216,3.0210721899829744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0642857142857142,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,2.0,30.0,0.2142857142857142,4.125,2.0,5.0,0.0833333333333333,4,130.0,2,4.0,55.0,7.0710678118654755,55.0,0.0036666666666666666,-1.325186275611015,-1.5249763292517606,-1.5541282040848479,-1.0337712310322642,-1.0783854155103334,-1.5790059185039242,2.000120237879224,-1.4823711570217977,-2.0219469938382186,-0.6090463500043258,-0.8268147042018765,-1.0331094479398188,-2.2011285753445056,-0.26471910033070417,-0.7170944912871371,-0.8106341369318959,-0.7208783459039212,-1.1383713593207714,-1.0045806231819832,-1.1944682952199952,-1.4228802616768335,-1.378070658604239,-1.4099394422897988,-0.40818331381167816,-0.38518857703246356,-0.3332929949018063,-1.5663892902980674,0.07099264024706692
