sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_12_task_2,12,2,,2,115,570.0,600.0,0.2875801330058115,30.0,0.3333333333333333,eye,中,5.333333333333333,5,75.2,0.8366600265340756,74.0,76.0,-0.772833723653357,11.419246487241336,4.942737605714048,5.01268493931252,11.899585710937613,8.989804880457218,0.9860459345749216,2.373894600399445,6.311424214628009,4.094317941538338,5.287743229243353,7.350864273702033,5.438797472393499,0.7743034720171563,1.3901704290497292,6.567148145879148,3.775044020542332,7.595823875167697,7.3794888097541556,4.9170964186867545,0.496989409257332,0.9715192099015376,14.599419843735577,8.106312952276749,14.029876898345076,34.59674349181025,24.59182872136944,0.5777893142621192,2.4659335033717356,2994,3.053638469284995,0.1968815287010443,0.9665998663994656,0.9061456245824984,0.0657982631930527,0.021376085504342,10,1,3577.410614389248,4.240647954468051,0.1413549318156017,0.1192470204796416,1.0,-1.000088900581841e-12,2.9326500000000006,1.0,1.0,0.0333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,7.0,0.0333333333333333,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,21.0,8.0,555.0,0.925,29.842105263157897,2.0,2.0,0.0333333333333333,11,640.0,10,20.0,63.0,10.593499054713803,65.0,0.021,0.05551595975456672,-0.4015089611885508,-0.7974023903335007,0.05007495464679076,0.005722736671006027,0.21807614247094056,0.6792676596978492,0.08573028248168717,0.2888042746644034,-0.45105966046352397,0.042580755257525575,0.04717369141046212,0.6425066136155713,0.3280201049090663,-0.1969631978013239,-0.5961366312597937,-0.6698451515945696,-0.42128193457747226,-0.2055810925498521,0.36335353836776596,0.22241363331431774,0.11044605235846172,-0.8711175559776263,-0.9931648344054862,0.17571936480624745,-0.09168382690894955,0.5157077333050232,1.6461915778401652
subject_12_task_2,12,2,,2,116,575.0,605.0,0.2899766341141933,30.0,0.3361111111111111,eye,中,5.333333333333333,6,74.5,1.8708286933869709,71.0,76.0,-9.014778325123146,11.701522951175328,5.342834729741272,4.87781771665957,11.987747898278576,9.501102651464812,1.095333003423538,2.45760473117639,6.9246382899457,4.1868085955995396,5.191291790658458,7.669515812422439,6.208693946550679,0.8065061191770322,1.4773809914178693,7.094017361668363,4.003236981924435,7.814628447964505,8.077081371472556,5.578910461071895,0.5122747688621291,1.0335848243145087,15.69047636938692,8.945109425512536,15.652562877827071,35.20583129460607,27.449817287477117,0.5714789006331926,2.249205549876918,2994,3.0833272910372607,0.1845286117648203,0.9732798931195724,0.9098196392785572,0.0668002672010688,0.0173680694722778,10,1,2551.482706620605,3.024517196088911,0.1008172398696303,0.0850494235540201,1.0,-1.000088900581841e-12,2.93265,1.0,1.0,0.0333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,7.0,0.0330578512396694,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,26.0,8.0,555.0,0.9173553719008264,29.842105263157897,2.0,2.0,0.0333333333333333,9,520.0,8,16.0,63.75,10.606601717798213,65.0,0.017,0.11195805144357637,-0.17643934541744716,-0.8678879938200871,0.06969600718765592,0.1006933182000982,0.5575050040883722,0.7944048883039964,0.3029439666380994,0.4000998325448537,-0.4811267123752,0.12240064704918635,0.21795436456760506,0.8053254370071536,0.4711098341685229,0.2645298285000044,-0.21766425382673663,-0.6295825719184462,-0.07889600521005871,0.07107675177398753,0.4538607876273784,0.3782309798271015,0.33657238157264674,-0.4626502415185235,-0.7294981041667944,0.21599309476236694,0.11543232136191987,0.4637989873777592,1.2473726906996487
subject_12_task_2,12,2,,2,117,580.0,610.0,0.292373135222575,30.0,0.3388888888888889,eye,中,5.333333333333333,6,73.5,2.4289915602982237,70.0,76.0,-12.096774193548397,11.70547649820475,5.677842935787009,5.043930435874245,12.110759795175069,8.992947255052501,1.1256782796614622,2.4010560710827797,6.532110484990798,4.321170361390269,4.960515199830044,7.608921373396303,5.911628484994487,0.8711132185500248,1.533897401152404,7.021931672486819,4.323542291704441,7.544549836381499,8.560722770705326,5.98861875676971,0.5730682924056459,1.134689670869906,16.629449803391395,10.525368522047748,18.659971316635534,42.76856503019618,31.843847278709543,0.5640613451889009,2.2919952182384984,2994,3.098016032064129,0.1757202116813489,0.98062792251169,0.9251837007348028,0.0577822311289245,0.0110220440881763,15,4,1880.1203849928877,2.385854819046783,0.0795284939682261,0.0626706794997629,0.8114133600321197,0.680329482128881,2.938570128650934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0327868852459016,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,31.0,8.0,555.0,0.9098360655737704,29.842105263157897,2.0,2.0,0.0333333333333333,7,330.0,5,10.0,62.0,8.366600265340756,60.0,0.010333333333333333,0.11274857595568596,0.012015316430485387,-0.781072568764783,0.09707308306286093,0.006306414440827284,0.6517527744551725,0.7166262975391792,0.16390213103784582,0.5617796026066659,-0.5530672851467525,0.10722218098665025,0.15205844063595922,1.1319834241728968,0.5638384847818966,0.20138884045883373,0.3135822463397585,-0.6792801695448709,0.15848039334121114,0.24234693740022217,0.813829720710012,0.6320573385741722,0.5311788120087915,0.3068858854292343,-0.24083082067550016,0.7160515342831021,0.43386416463908917,0.40278301859971494,1.3261134698280101
subject_12_task_2,12,2,,2,118,585.0,615.0,0.2947696363309568,30.0,0.3416666666666667,eye,中,5.333333333333333,6,72.66666666666667,2.6583202716502514,70.0,76.0,-13.313234850768756,12.538601432508669,6.043562776291714,4.983739316386885,11.1223058893874,8.36772185095349,1.212656279276096,2.231719033300253,6.8428185420839265,4.4497548297104395,4.947206352736391,7.038042970566519,5.383669200316248,0.8994479939671808,1.422629756827032,7.53840032002373,4.586173266049837,7.780208284331424,8.772053801366189,5.999349474690218,0.589466643879694,1.127483157363826,16.957376087698705,13.109067760313437,21.68203419256205,44.17608744235181,32.77410813618375,0.6046050681356484,2.037451239584627,2994,3.0862147628590515,0.1725864125552496,0.9899799599198396,0.9372077488309952,0.0521042084168336,0.0046760187040748,15,4,1310.989161250177,1.9136926014264897,0.0637897533808829,0.0436996387083392,0.3811068053429726,1.308358287055256,2.952078350460993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.032520325203252,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,36.0,8.0,555.0,0.902439024390244,29.842105263157897,2.0,2.0,0.0333333333333333,4,140.0,2,4.0,60.0,14.142135623730951,60.0,0.004,0.27933460043337,0.21774642280220366,-0.8125302298491013,-0.12291358701232623,-0.1098255610556251,0.9218930912007098,0.48371545329971,0.27396164287033986,0.7165074535632056,-0.5572160858522726,-0.03577870494364391,0.03494497789979233,1.275246019063989,0.38127737441263965,0.6537718455743181,0.7491722340678284,-0.6359162813241865,0.2622039352877517,0.24683269487559384,0.9109271866958708,0.6139651981394642,0.5991429964299343,1.5650655784758851,0.2502176305631353,0.8091188675544995,0.5012794258378475,0.736291079583363,0.8577062124435404
subject_12_task_2,12,2,,2,119,590.0,620.0,0.2971661374393385,30.0,0.3444444444444444,eye,中,5.333333333333333,6,71.0,2.5298221281347035,69.0,76.0,-13.304061470911032,10.807468699548908,5.8548534512124775,5.051944964210583,11.05400469887292,7.285951417134189,1.1589305688581184,2.1880691054994936,5.975758496886357,4.431702690815261,4.593209733981568,6.334256634285283,4.415102304367341,0.9648378688281,1.379047986296613,7.428692856265491,4.654916598513326,8.369656967043927,9.13434197741349,5.912670303988872,0.5561657564751298,1.0913639607191263,13.593938001366654,12.748415425542849,25.014624241735746,50.17121419176676,39.397309773296826,0.5096384939603732,2.0056753084485037,2994,3.0563373413493653,0.1382303544830641,0.996993987975952,0.938877755511022,0.0584502338009352,0.0003340013360053,10,3,1268.1589541927915,2.0654054628547094,0.0688468487618236,0.0422719651397597,0.4569567240577012,1.0401712771587777,2.9640420893438804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.032258064516129,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,41.0,8.0,555.0,0.8951612903225806,29.842105263157897,2.0,2.0,0.0333333333333333,1,10.0,0,0.0,,,,0.0,-0.06681098704433534,0.1115903603429341,-0.7768839389751653,-0.1381144490611016,-0.31075811544235515,0.7550292808809147,0.42367813560360623,-0.03316977237745359,0.6947850115536068,-0.6675683508761967,-0.21207206110317015,-0.17990534554006868,1.60586177353039,0.30977108461804914,0.5576773539236836,0.86318737420426,-0.5274508857004064,0.4400188671861409,0.2105982377951904,0.7137468916411641,0.5232870113111977,-0.09794454222660484,1.3894393147305713,0.7917229696134747,1.2055249598294822,0.9812575575098038,-0.04489317557386245,0.7992327147280486
subject_12_task_2,12,2,,2,120,595.0,625.0,0.2995626385477203,30.0,0.3472222222222222,eye,中,5.333333333333333,6,70.0,0.6324555320336759,69.0,71.0,-2.663847780126876,10.060115800411891,5.401683743796673,5.046203840211085,10.296384580517548,7.401830607121768,1.0704450146767592,2.040421851069506,6.4144939845263735,4.417544783839,4.543818803218539,6.054723032415189,4.281736138221954,0.97220971503307,1.3325185916582822,7.284363508859329,4.514658182087498,8.085219336530702,8.948580233945098,5.920667563005896,0.5583841321025558,1.1067826191818386,13.244314220442964,13.48876802110433,24.354211956183107,48.23705576075796,38.850969613403805,0.5538577082835878,1.9806453129152233,2995,3.0270385001673916,0.1123314910832019,0.993322203672788,0.9285475792988314,0.066110183639399,0.0030050083472454,10,3,1724.955638218724,2.809374003613557,0.0936458001204519,0.0574985212739574,0.4569567240577012,1.0401712771587777,2.964042089343881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.032,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,46.0,8.0,555.0,0.888,29.842105263157897,2.0,1.0,0.0166666666666666,2,91.0,1,2.0,81.0,,81.0,0.0027,-0.21624661575124285,-0.1433345711350499,-0.7798844203511128,-0.3067275993993118,-0.2892342311536496,0.4802067310422879,0.22060001914870406,0.1222398235146105,0.6777485642353756,-0.6829651111630938,-0.28209319435425284,-0.20948901606620043,1.6431343405761343,0.2334285143993135,0.4312570102738977,0.6305599697560075,-0.579790709384354,0.348845006298543,0.2139413286008427,0.726882276156415,0.5619959562103979,-0.17040562955575242,1.7499675788698228,0.684414007717648,1.0776357228668558,0.9416647225682556,0.31884906009911385,0.7531729665380039
subject_12_task_2,12,2,,2,121,600.0,630.0,0.3019591396561021,30.0,0.35,eye,中,5.333333333333333,6,70.0,0.6324555320336759,69.0,71.0,-2.663847780126876,9.808511272992517,5.419311546810435,5.3101125620102545,10.085590962710349,6.492786975738358,1.0205643446395871,1.8993177347811696,6.4315050725292915,4.326946137888105,4.730462472797588,5.452158610499687,3.428431298785241,0.9146983329368124,1.1525635478248049,7.042993111660818,4.616622995592175,8.441657795468082,8.98400839663303,5.628298890585469,0.5468858259180581,1.064246930437776,12.267687065251955,12.839590321287943,27.39751449023713,49.09929507834168,41.67301914046086,0.4686406982598083,1.7921076415832462,2995,3.05194208235688,0.0971762903523638,0.994991652754591,0.9348914858096828,0.0621035058430717,0.0030050083472454,10,3,2181.752322244657,3.5533425443724056,0.1184447514790802,0.0727250774081552,0.4569567240577012,1.0401712771587777,2.9640420893438804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0317460317460317,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,51.0,8.0,555.0,0.8809523809523809,29.842105263157897,2.0,1.0,0.0166666666666666,2,91.0,1,2.0,81.0,,81.0,0.0027,-0.26655575455813646,-0.13341827178438023,-0.6419579089610514,-0.3536410526043505,-0.45808378850194054,0.32528502597867537,0.02652151582335673,0.12826551869244615,0.5687296914999076,-0.624782206018765,-0.43303119750320773,-0.3987715751879066,1.3523527933931518,-0.06183065836360475,0.21983688602951879,0.7996750254873461,-0.5142018980118973,0.3662335294470799,0.0917225760821606,0.6587988230476592,0.4552089983291208,-0.372815961579931,1.4338386010883464,1.1789136450025541,1.1346481819483198,1.1461763973891632,-0.3821363874678022,0.40622933027798813
subject_12_task_2,12,2,,2,122,605.0,635.0,0.3043556407644838,30.0,0.3527777777777778,eye,中,5.333333333333333,6,70.33333333333333,1.3662601021279464,69.0,73.0,6.74740484429059,9.3816698655542,5.415325539025986,5.415911941582587,10.995173501503054,7.258942013506371,0.9998917259802362,2.030161055072499,6.589088452900935,4.677524108179433,5.243935552882199,5.585557059646249,2.974656385505366,0.8919873368025182,1.065146015491416,7.216005951253628,4.653724910750772,8.838080869708795,8.820846226574394,5.373688437956382,0.5265537823602316,0.9980499563888956,12.00894661318072,12.449984548869224,25.446343859067937,47.09451082313965,39.02122971458467,0.4892641794759292,1.850737814594032,2995,3.060932038834952,0.119921384166474,0.9936560934891486,0.9398998330550918,0.0570951585976627,0.0030050083472454,5,3,2638.5490062705894,4.297311085131253,0.1432437028377084,0.0879516335423529,0.4569567240577012,1.0401712771587777,2.9640420893438804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0314960629921259,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,56.0,8.0,555.0,0.8740157480314961,29.842105263157897,2.0,1.0,0.0166666666666666,2,91.0,1,2.0,81.0,,81.0,0.0027,-0.35190407414362335,-0.13566055043781416,-0.5866640208615534,-0.15120770422469948,-0.31577495477696227,0.2610790454164692,0.2064870366049738,0.1840849592273239,0.9905860528826604,-0.46471593867570815,-0.3996158566615723,-0.49942924508644404,1.2375244176301823,-0.20525997121807665,0.37138155127072225,0.8612108851052098,-0.44125545357495877,0.2861517821653752,-0.014712123781291593,0.5384092881054798,0.28901976551430003,-0.4264410738179599,1.2441129302784457,0.8618721551744517,1.002089067574866,0.9540033360879084,-0.21248997290061328,0.5141195215337124
subject_12_task_2,12,2,,2,123,610.0,640.0,0.3067521418728656,30.0,0.3555555555555555,eye,中,5.333333333333333,6,70.66666666666667,1.505545305418162,69.0,73.0,7.99414348462668,10.97885068598922,5.282603249435449,5.133091425280959,11.43914006999459,7.896382404060475,1.029127052640857,2.2285089281004713,7.436891331400644,4.154811242029963,4.3610753820710295,5.525646983524074,3.1091981883678055,0.9527033765825176,1.2670377141933284,7.679340189241828,4.435087046480158,7.886124949805993,9.039876391105484,5.9549149370837275,0.5623911711656643,1.1463014406496153,12.86911245506061,11.093145109869702,25.55109010597845,48.53520401215524,43.582626513070075,0.4341554534017367,1.899535550571244,2995,3.0456247070639435,0.1242995516163366,0.994991652754591,0.9435726210350583,0.0537562604340567,0.0026711185308848,5,3,2740.780104155596,4.463811244553088,0.1487937081517696,0.0913593368051865,0.4569567240577012,1.0401712771587777,2.964042089343881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.03125,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,61.0,8.0,555.0,0.8671875,29.842105263157897,2.0,0.0,0.0,1,81.0,1,2.0,81.0,,81.0,0.0027,-0.03254260470137543,-0.21032180873861284,-0.7344743959680814,-0.05240013570249012,-0.19737411672567406,0.3518794827598289,0.4793001858427534,0.48439506965968343,0.36159687943709823,-0.7399321819582404,-0.4146228947964111,-0.46958479140742626,1.544508936911985,0.1259915162455804,0.7772232920106861,0.4985862371484947,-0.6164263861716786,0.3936541417916626,0.22825774390683765,0.7506086452216183,0.6612089899757494,-0.2481678681986528,0.5833750999650641,0.8788921459655756,1.0973496985999875,1.2845641181850953,-0.6658080956695382,0.6039162387710841
subject_12_task_2,12,2,,2,124,615.0,645.0,0.3091486429812474,30.0,0.3583333333333333,eye,中,5.333333333333333,6,71.0,1.5491933384829668,69.0,73.0,8.058803875709998,9.116625137933704,5.2918073752535975,5.335394468581647,13.018402800195773,10.73116679782428,0.9918305771794907,2.4400075527417493,6.597598275349108,4.289307853356806,4.466246130812895,6.509305829346765,4.315135434553752,0.960383222895984,1.4574444933606954,6.78012674186707,4.504985379887593,7.516061746695537,9.46610360458902,6.789744339432858,0.5993811029916333,1.259449951798337,13.483047172000818,10.494746480506045,26.636299068694413,53.8602461595909,49.714613031911945,0.3940016761878341,2.022061924619728,2995,3.050651155005022,0.1264362053896243,0.994991652754591,0.9415692821368948,0.0557595993322203,0.0026711185308848,5,3,2740.780104155596,4.463811244553088,0.1487937081517696,0.0913593368051865,0.4569567240577012,1.0401712771587777,2.964042089343881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0310077519379844,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,66.0,8.0,555.0,0.8604651162790697,29.842105263157897,2.0,0.0,0.0,1,81.0,1,2.0,81.0,,81.0,0.0027,-0.4049006244388786,-0.20514414327441774,-0.6287448360815,0.29907477593131154,0.32917056555369517,0.23604235452895067,0.7702012424913869,0.18709932233457469,0.5234389113979288,-0.7071470373465484,-0.16822351148017708,-0.20208028709810963,1.5833387739244156,0.4383992537993628,-0.010411898438264747,0.614517018988093,-0.6845223085282585,0.6028510406960307,0.5772411260056752,0.9696324082489773,0.9452712833376817,-0.12092716099884807,0.2919739211197726,1.0552253998687011,1.449448867991285,1.7289442826449888,-0.9961085073354179,0.8293870714689415
subject_12_task_2,12,2,,2,125,620.0,650.0,0.3115451440896291,30.0,0.3611111111111111,eye,中,5.333333333333333,6,70.83333333333333,1.7224014243685084,69.0,73.0,-4.3805309734512825,11.636956361098903,5.434886616604375,4.831924587863241,13.81505658257796,11.869733275671823,1.1247871355972,2.8591209012819494,7.664562031173825,4.203723548232494,4.288683039469739,6.783162021138434,5.020058668880535,0.980189841390622,1.5816421868231878,8.139567943245858,4.295946872603871,7.214360302391722,9.57110258968614,7.487370814989896,0.5954716277726894,1.3266737712715992,14.340562835311298,10.42316245922993,23.590522527374,56.53156236558408,50.93183379905827,0.4418368625423657,2.396367537004995,2995,3.0457388684298627,0.1299290912767619,0.994991652754591,0.9429048414023372,0.0544240400667779,0.0026711185308848,5,3,2740.780104155596,4.463811244553088,0.1487937081517696,0.0913593368051865,0.4569567240577012,1.0401712771587777,2.964042089343881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0307692307692307,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,71.0,8.0,555.0,0.8538461538461538,29.842105263157897,2.0,0.0,0.0,1,81.0,1,2.0,81.0,,81.0,0.0027,0.09904775298528042,-0.12465671174404416,-0.8918731016577486,0.4763751151407622,0.5406526541566306,0.6489850177712719,1.3466613313107831,0.5650409541276495,0.42045387922031974,-0.7624992307750914,-0.09962452814224575,-0.045712166807354286,1.6834824143727416,0.6421751938876624,1.1803440146079138,0.2678135082945654,-0.7400388742216285,0.6543856714646784,0.8688696266268968,0.9464837315240812,1.1140384384178226,0.056796783296619587,0.2571147701077982,0.5603237665015187,1.6260799990264923,1.8171552992586784,-0.60262169634755,1.5181775360801963
subject_12_task_2,12,2,,2,126,625.0,655.0,0.3139416451980109,30.0,0.3638888888888889,eye,中,5.333333333333333,5,71.0,1.8708286933869709,69.0,73.0,-15.824175824175793,10.128078752687312,5.553408636426251,5.05469692805787,13.47268965064818,11.905490146106809,1.098663028756503,2.665380307148246,6.695304287798895,4.344984606035315,4.3581282423302365,6.653684439179404,4.951830368022785,0.996984109791158,1.5267298411626735,7.355275376755304,4.425192147158127,7.008590071735775,9.504463217577491,7.34066154458149,0.6313954878034643,1.356116297328769,13.817283968406528,10.054150021613824,25.118740739766565,55.206612757744885,50.73919650686565,0.4002648908946563,2.1978256525553013,2994,3.031421843687375,0.1291661377831816,0.9953239812959253,0.940881763527054,0.0574482297929191,0.0016700066800267,5,3,2573.044361781272,4.190625996386437,0.1396875332128812,0.085768145392709,0.4569567240577012,1.0401712771587777,2.964042089343881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0305343511450381,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,76.0,8.0,555.0,0.8473282442748091,29.842105263157897,2.0,0.0,0.0,1,51.0,1,2.0,51.0,,51.0,0.0017,-0.2026572036893073,-0.05798363698355249,-0.7754456811929281,0.40017918849401246,0.54729428447741,0.5678475516544633,1.080185160863721,0.22170890450611155,0.5904356832688057,-0.7408509013146073,-0.1320577202834699,-0.06084676676978472,1.768395403268411,0.5520783929933345,0.4933698298034527,0.4821749243359183,-0.7779029837366203,0.6216783511691807,0.8075408123466269,1.1591950996722262,1.1879546693011007,-0.051655094811065325,0.07741740107428773,0.8086406338731073,1.5384724940548815,1.8031950285825076,-0.944588014381672,1.1528243265372415
subject_12_task_2,12,2,,2,127,630.0,660.0,0.3163381463063927,30.0,0.3666666666666666,eye,中,5.333333333333333,7,71.28571428571429,1.6035674514745462,69.0,73.0,-2.211538461538433,12.587828338271931,5.742042068461274,5.330053729974965,12.960427929442682,11.130161318538608,1.0772953443544824,2.431575474850524,7.545188524061643,4.313855248867329,4.374392540642735,6.277739281416061,4.695479827149927,0.986160983219281,1.4351110978471229,8.640125411760694,4.355329948384162,7.398574839384096,9.757664826020264,7.70974066409058,0.5886714729436631,1.3188573526455742,14.912592372580876,10.54203241502968,26.824537023591315,62.3891777932119,55.85541566085194,0.3929996035256192,2.3258249616141606,2994,3.0119325317301264,0.1204077663369619,0.9953239812959253,0.9412157648630596,0.0571142284569138,0.0016700066800267,13,7,2917.8363584236995,4.6438029650265085,0.1547934321675503,0.0972612119474566,0.3314214669133184,1.6911604314073037,2.9546412095840875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0303030303030303,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,81.0,8.0,555.0,0.8409090909090909,29.842105263157897,2.0,0.0,0.0,1,51.0,1,2.0,51.0,,51.0,0.0017,0.2891776794132245,0.048129732796176924,-0.631536064197206,0.2861721016737307,0.4032814727545763,0.5014828035796026,0.7586035293976898,0.5227562768604566,0.5529772048134769,-0.735780790294558,-0.22622924675018719,-0.11771118868104338,1.7136729226877812,0.40175599143864554,1.618790167960441,0.36630407405842574,-0.7061412624014071,0.7459524228571729,0.9618268006286704,0.9062188425042975,1.0944151152450838,0.1753524551832235,0.3150006734999404,1.0858117774562663,2.0133936520601323,2.1739633435609105,-1.0043514432636003,1.3883663559360013
subject_12_task_2,12,2,,2,128,635.0,665.0,0.3187346474147744,30.0,0.3694444444444444,eye,中,5.333333333333333,6,71.0,1.5491933384829668,69.0,72.0,0.7588532883644659,12.278518552725794,6.070786999794035,5.84323839207352,11.792395783328846,10.087198166433351,1.0389422084899342,2.018126763290282,7.2047630492555905,4.4792235285392215,4.945089917510344,6.138166963124159,4.239420840666115,0.9057921298212372,1.241264985170276,7.951184594097217,4.496792153234924,7.372437890862496,9.78112153905334,7.7786308094395,0.6099464274644228,1.3267146748263827,13.431180031349587,10.491203228144114,29.16580022028788,62.838923692398005,58.062002729469405,0.3597090821751696,2.1545413881250868,2994,2.969667000668003,0.076858492470948,0.9966599866399466,0.9452237808951236,0.0531062124248497,0.0016700066800267,13,7,3626.4782912462233,5.6403774736990835,0.1880125824566361,0.1208826097082074,0.2251984856289289,1.85428569542966,2.945481012933743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0300751879699248,18.0,1.0,0.0,1.0,2.0,0.1,0.0,0.05,9.0,86.0,8.0,555.0,0.8345864661654135,29.842105263157897,2.0,0.0,0.0,1,51.0,1,2.0,51.0,,51.0,0.0017,0.2273301876571088,0.2330610680604813,-0.3633305662523334,0.026219158132473292,0.20955714480834708,0.38236385032086967,0.18993473891792007,0.40217021313546863,0.7519676339398094,-0.5578758475804838,-0.26119109688876735,-0.21887551833501795,1.3073224111092014,0.08370520690361516,1.0153360784863106,0.6009280373152931,-0.7109507641357191,0.7574652298056167,0.990624918962184,1.032191515806208,1.1141411278607545,-0.13167685713883212,0.29024846944834914,1.4662385633574018,2.043131474439027,2.3338729456832095,-1.2781954915594627,1.073173400607344
