sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density,blink_count_raw,blink_total_ms_raw,blink_count,blink_rate_per_min,blink_duration_mean_ms,blink_duration_std_ms,blink_duration_median_ms,blink_total_duration_ratio,eeg_frontal_delta_power_z_within_subject,eeg_frontal_theta_power_z_within_subject,eeg_frontal_alpha_power_z_within_subject,eeg_frontal_beta_power_z_within_subject,eeg_frontal_gamma_power_z_within_subject,eeg_frontal_theta_alpha_z_within_subject,eeg_frontal_beta_alpha_z_within_subject,eeg_central_delta_power_z_within_subject,eeg_central_theta_power_z_within_subject,eeg_central_alpha_power_z_within_subject,eeg_central_beta_power_z_within_subject,eeg_central_gamma_power_z_within_subject,eeg_central_theta_alpha_z_within_subject,eeg_central_beta_alpha_z_within_subject,eeg_parietal_delta_power_z_within_subject,eeg_parietal_theta_power_z_within_subject,eeg_parietal_alpha_power_z_within_subject,eeg_parietal_beta_power_z_within_subject,eeg_parietal_gamma_power_z_within_subject,eeg_parietal_theta_alpha_z_within_subject,eeg_parietal_beta_alpha_z_within_subject,eeg_occipital_delta_power_z_within_subject,eeg_occipital_theta_power_z_within_subject,eeg_occipital_alpha_power_z_within_subject,eeg_occipital_beta_power_z_within_subject,eeg_occipital_gamma_power_z_within_subject,eeg_occipital_theta_alpha_z_within_subject,eeg_occipital_beta_alpha_z_within_subject
subject_24_task_5_6,24,5_6,,5_6,97,480.0,510.0,0.2849124705943969,18.0,0.4722222222222222,eye,高,7.333333333333333,6,96.66666666666669,1.0327955589886446,95.0,98.0,-2.6850258175559634,38.96290990417957,9.12730936322536,3.7550857709205494,4.929582609763347,3.487924243309854,2.4306526987765245,1.3127749698657012,9.34692432649271,3.594491788618561,2.3178005341874184,4.447792848294269,3.114209270837364,1.5508201571274245,1.918971362155454,9.69465233055844,4.1043666049936105,3.212353668760114,4.269017166343599,2.363999415185821,1.2776820450712671,1.3289374728129888,21.100957163945026,11.564022001889557,19.123884881775243,35.614977744180614,37.76944401614612,0.6046900027572265,1.8623296450671023,2995,3.291638319327731,0.2062246742875406,0.8704507512520868,0.6390651085141903,0.2347245409015025,0.011686143572621,6,3,556.7178967077562,4.51240443126854,0.1504134810422846,0.0185572632235918,0.5937183383991894,0.9559515456932696,3.497294143870314,3.0,1.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0058823529411764,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.5,1.0,3.0,0.05,9,351.0,3,6.0,87.0,25.238858928247925,91.0,0.0087,-0.6269626207169137,-0.6081000860038701,-0.18680855368792157,0.04573535876148107,-0.03440777157799559,-0.6754357418813544,-0.12232559546559023,0.1128538366815183,-0.4895562827234001,-0.20062996867849464,0.31956697196892886,-0.04375859995710135,-0.3799871697619319,0.46535894681414236,-0.6236624041727749,-0.45727057682203986,-0.42219391263697525,1.629863070329842,1.0332973892228599,-0.2143798693593909,1.413840509121028,-0.5598054382178089,-0.5156003738719597,0.043126873553349085,0.2753060478729069,0.6408579298224383,-0.6793312591894788,0.1303890427661945
subject_24_task_5_6,24,5_6,,5_6,98,485.0,515.0,0.2877057301100282,18.0,0.4768518518518518,eye,高,7.333333333333333,6,96.5,1.0488088481701516,95.0,98.0,-2.903225806451594,31.987318372604648,7.979569036267344,3.2276636966037935,4.960804535678547,3.447569993635193,2.472243017345206,1.5369645049756566,7.9758389922104,3.6018969322737675,2.129933983386477,4.31687773656197,3.2112327265116236,1.6910838365736345,2.0267659797128426,9.288542851489936,3.983403038856416,3.0555066671765516,4.2639557692161,2.428999341553702,1.3036800350160225,1.395498761308945,19.96701015100007,12.17628387647312,18.190965061570157,34.76213844810541,35.34645654390865,0.6693588732241852,1.9109562538572051,2995,3.266777478991597,0.2812982157377354,0.867779632721202,0.6377295492487479,0.2323873121869783,0.0160267111853088,6,3,941.723357778126,7.633016071149957,0.2544338690383319,0.0313907785926042,0.5937183383991894,0.9559515456932696,3.497294143870313,3.0,1.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0058252427184466,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.5,1.0,3.0,0.05,12,481.0,4,8.0,82.75,22.291627725822686,80.5,0.011033333333333332,-0.6657570513180094,-0.6567897895486835,-0.46920252998367745,0.06572985185196141,-0.05293884407250535,-0.6618430829607341,0.2745106435086129,-0.20395522614577796,-0.48115266129722384,-0.49471108064153024,0.1964696807295515,0.01208723326598464,-0.0437853569170456,0.7313648466446576,-0.6616077449830339,-0.5406377394109835,-0.5944335578242395,1.6185912263463418,1.1476586611666852,-0.1542861035954856,1.7260654907187902,-0.6122370750127881,-0.31590559594890927,-0.07059897704117267,0.1934504926672535,0.3887362200728948,-0.4357498346568079,0.2984764507345852
subject_24_task_5_6,24,5_6,,5_6,99,490.0,520.0,0.2904989896256595,18.0,0.4814814814814814,eye,高,7.333333333333333,6,96.16666666666669,1.1690451944500122,95.0,98.0,-3.7805245703949137,30.970428137539525,8.088605909602192,3.4252892710995217,4.804479474169066,3.12883388678474,2.361437317965773,1.402649263729724,8.225506635883137,3.3166796132584757,2.220411545133381,4.077484324452506,2.7946835597740107,1.4937229184057594,1.8363642241860032,9.387066027626464,4.037706364904615,3.264369987434457,4.22822718005154,2.34674108629424,1.2369021834065876,1.295265915422351,21.83736969717639,10.72300483907778,16.863600939721337,34.62468715929712,33.60722484035273,0.6358668517718715,2.053220263161023,2995,3.282185656836461,0.2909899717218437,0.8727879799666111,0.6373956594323873,0.2390651085141903,0.0170283806343906,6,3,1326.7288188484956,10.753627711031374,0.3584542570343791,0.0442242939616165,0.5937183383991895,0.9559515456932696,3.4972941438703145,3.0,1.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0057692307692307,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.5,1.0,3.0,0.05,19,511.0,3,6.0,77.0,30.116440692751194,70.0,0.0077,-0.6714124394631721,-0.6521642022852316,-0.3633892269059135,-0.03438057601560809,-0.19930563196429738,-0.6980568973761777,0.036760227786457635,-0.1462659122624357,-0.8048274588155928,-0.3530800034072085,-0.028627943076368786,-0.22767474112651997,-0.5168450879518124,0.26150845255093275,-0.6524021103231763,-0.5032123033367356,-0.3650728189471905,1.539022863566543,1.0029329787695989,-0.3086415972840947,1.255894327125188,-0.5257550689916662,-0.7899057692085591,-0.23240882450772402,0.18025791159023974,0.2077620814215683,-0.5619007050358031,0.7902398939615123
subject_24_task_5_6,24,5_6,,5_6,100,495.0,525.0,0.2932922491412909,18.0,0.4861111111111111,eye,高,7.333333333333333,6,96.0,1.2649110640673518,95.0,98.0,-6.290322580645285,27.98872393579711,8.256336409744085,3.147067008305304,4.480621965368519,2.950908735503339,2.6235019425881636,1.4237453328905552,5.528706242600722,3.228581370274075,2.253875270139885,3.8012433854259102,2.730560483066536,1.4324578706938365,1.6865367111419567,9.327259499021036,3.892633222421807,3.224751598972132,3.963139001987424,2.301214842970024,1.207111029470474,1.2289749707390327,21.294595849631744,11.76285802007492,17.745419849926417,33.021386676101905,32.689179593781354,0.6628672705156479,1.8608399776035072,2995,3.3275643431635387,0.3158320554394086,0.8517529215358931,0.6183639398998331,0.2514190317195325,0.0193656093489148,6,3,1711.7342799188657,13.874239350912791,0.4624746450304264,0.0570578093306288,0.5937183383991894,0.9559515456932696,3.497294143870314,2.0,1.0,0.0666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0057142857142857,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.5,1.0,3.0,0.05,22,581.0,4,8.0,70.25,28.052034982629454,60.5,0.009366666666666667,-0.6879950498703178,-0.6450487005157876,-0.5123558608607827,-0.2417786314590833,-0.2810106296677379,-0.6124082372975097,0.07410222387391067,-0.7694005807368114,-0.9048044905686019,-0.30069681215585453,-0.2883726805145484,-0.26458341050621526,-0.6636929404115499,-0.10822246101190407,-0.657990207197489,-0.6031956011417627,-0.4085792749377222,0.9486655946664893,0.9228338250580316,-0.3775031758244929,0.944937471398082,-0.5508519394021848,-0.4507481984500672,-0.1249123350330327,0.02637305682638997,0.11223573642595051,-0.4602010709908887,0.12523971508489593
subject_24_task_5_6,24,5_6,,5_6,101,500.0,530.0,0.2960855086569223,18.0,0.4907407407407407,eye,高,7.333333333333333,6,95.83333333333331,1.1690451944500122,95.0,98.0,-4.377682403433459,31.10335538621771,8.34337902289979,3.078740156688826,4.39568866609961,2.7419181720691976,2.7099977907434263,1.4277556540618086,5.353810296541699,3.108118641459582,2.22677994848086,3.531882936696569,2.3759435404718268,1.3957906543841403,1.5860942789187895,8.51949104749508,3.7623446902175743,3.3393819523999975,3.5891882711625436,1.9607931614591707,1.1266589877547837,1.0748061534509437,19.619403522158333,12.37127601711668,16.39761862713927,33.86385076134629,33.138905606378806,0.7544556498369406,2.065168823069169,2995,3.32597243697479,0.343142378481337,0.846076794657763,0.5893155258764607,0.264440734557596,0.026711185308848,6,3,1973.9999999999975,15.99999999999998,0.5333333333333327,0.0657999999999999,0.5937183383991894,0.9559515456932696,3.497294143870314,1.0,0.0,0.0333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0075471698113207,3.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,2.0,5.0,1.0,30.0,0.0566037735849056,10.333333333333334,2.0,4.0,0.0666666666666666,29,802.0,6,12.0,70.33333333333333,24.985329028585287,60.5,0.014066666666666667,-0.6706731707000144,-0.6413561588051118,-0.5489396374134475,-0.296169839419677,-0.37698117336237874,-0.5841394333429861,0.08120086373637483,-0.8098128142993971,-1.0415098964400131,-0.343111080627335,-0.5416478079376308,-0.4686977506582818,-0.7515815844565892,-0.3560852965608558,-0.73346505023546,-0.6929894588676987,-0.2826993333209396,0.11586899934053788,0.32389381588789107,-0.5634662506762067,0.22176402887004573,-0.6283097700354804,-0.2523071361411013,-0.289213529170069,0.10723279881513309,0.15903155873790423,-0.11522476717377518,0.8315424341527199
subject_24_task_5_6,24,5_6,,5_6,102,505.0,535.0,0.2988787681725536,18.0,0.4953703703703703,eye,高,7.333333333333333,6,95.33333333333331,0.5163977794943223,95.0,96.0,-0.3191489361701868,31.039525456612523,8.181507467224558,2.8507703253271424,4.02351414296859,2.5269055011058907,2.8699286626275944,1.4113778676670028,5.428471654128248,2.9227453236767293,1.9797132611873345,3.265083081569406,2.215901846789572,1.4763478029761798,1.6492707027739817,8.304346021765259,3.5559298994715096,3.1137430973561164,3.4122649439450425,1.87730319268008,1.1420113311502336,1.0958723431109012,20.707124846739735,11.964992050516628,16.125514687959956,33.44390701702458,33.47634922586092,0.741991327535749,2.073974546809059,2994,3.2554849915682964,0.3996233975201166,0.8473613894455578,0.6299265197060788,0.2331329325317301,0.0337341349365397,6,3,1802.2875643626112,14.608207208612855,0.4869402402870952,0.0600762521454203,0.5937183383991895,0.9559515456932696,3.497294143870314,1.0,0.0,0.0333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0074766355140186,3.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,2.0,10.0,1.0,30.0,0.0560747663551401,10.333333333333334,2.0,4.0,0.0666666666666666,32,1012.0,9,18.0,70.22222222222223,21.568366754217724,60.0,0.021066666666666668,-0.6710281579097919,-0.6482231110878236,-0.6709999573898077,-0.5345100670983678,-0.47571712868262017,-0.5318703989327547,0.052210665097308206,-0.7925612296350556,-1.2518781563543284,-0.7298624518455664,-0.7925152519984018,-0.5608163179882906,-0.5584919727966806,-0.20018417778071357,-0.7535673914654044,-0.83524895046844,-0.5304819236212919,-0.2781431856750152,0.17700104911630973,-0.5279796561397195,0.32058108646523964,-0.5780155245605605,-0.3848203463407021,-0.3223838523458427,0.06692657875141353,0.1941439409778927,-0.1621728174495226,0.8619811448823295
subject_24_task_5_6,24,5_6,,5_6,103,510.0,540.0,0.3016720276881849,18.0,0.5,eye,高,7.333333333333333,6,95.5,0.5477225575051661,95.0,96.0,0.0770218228497885,31.606869474680018,7.863652125873358,3.0921691294854665,4.348350491199429,2.607040432533929,2.543086033325047,1.406246006965017,5.5260599561174715,3.045437749492304,2.218370560782421,3.3920404627817984,2.268217098614867,1.3728264354617905,1.5290684625680495,8.204106655176814,3.5491789428566323,3.591612445691661,3.7017417353112383,2.01190133748178,0.9881853892989122,1.030662910123191,21.07435166744422,11.986605456364977,17.304995617011127,37.007704777334354,33.837095197763,0.6926673500328381,2.1385561485467877,2994,3.199180926614813,0.4177282543963989,0.8336673346693386,0.6082164328657315,0.2438209752839011,0.0400801603206412,12,4,1563.1306740880354,12.49443974582272,0.4164813248607573,0.0521043558029345,0.5663864379545835,1.093198389911691,3.4789647708651215,2.0,0.0,0.0666666666666666,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,2.0,5.0,1.0,0.0092592592592592,4.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,2.0,2.0,2.0,43.0,0.0796296296296296,11.0,2.0,5.0,0.0833333333333333,38,1202.0,10,20.0,74.2,33.575123065878536,60.0,0.024733333333333333,-0.667872900318197,-0.6617072433231559,-0.5417494548058587,-0.3264851637698905,-0.4389183717832202,-0.6386899793957342,0.04312679640148894,-0.7700120434370307,-1.1126424107130743,-0.3562749039622595,-0.673139348611117,-0.5307041269912195,-0.8066251428656044,-0.4968084971777364,-0.7629333805000051,-0.8399016580209361,-0.005715455839423095,0.3665280675242281,0.41381385646754704,-0.8835448416663123,0.014697374255772977,-0.5610356277357984,-0.3777709374844305,-0.17860142966468104,0.40898005313200453,0.2316810278441423,-0.3479562495246969,1.0852201144226266
subject_24_task_5_6,24,5_6,,5_6,104,515.0,545.0,0.3044652872038162,18.0,0.5046296296296297,eye,高,7.333333333333333,6,95.0,1.095445115010332,93.0,96.0,-3.642762868455673,27.61018043648626,8.354035168301035,2.835608574944063,4.371206601737474,2.8781625332719507,2.9461171905455363,1.5415409024934632,5.578736455662054,3.0154360686294104,1.9516430363260997,3.5161217696119995,2.631278627574575,1.545075617058468,1.8016213539905213,7.590599548102053,3.493009034021294,3.2288397669416096,3.547494585551445,2.124810543883558,1.0818155393724938,1.0986901926420674,20.170389832150367,12.097372007723726,17.26976782969096,36.11077345100277,36.91051820371052,0.7004941888636963,2.0909819869679724,2994,3.248905994550409,0.3894330313145949,0.7949231796927188,0.5617902471609887,0.2692050768203072,0.0464261857047428,12,4,1504.1166542241842,11.6242621182151,0.3874754039405033,0.0501372218074728,0.5018266599426637,1.237512834004524,3.435669565150788,2.0,0.0,0.0666666666666666,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,2.0,5.0,1.0,0.0091743119266055,4.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,2.0,7.0,2.0,43.0,0.0788990825688073,11.0,2.0,5.0,0.0833333333333333,42,1393.0,11,22.0,80.27272727272727,36.03079490960728,60.0,0.029433333333333332,-0.6901003020839885,-0.6409041013594243,-0.6791179091911765,-0.31184813127325905,-0.314416408690228,-0.5069702608887876,0.2826112909278893,-0.7578403776504681,-1.1466893893889631,-0.7738028068744458,-0.5564677698901446,-0.32172915846325834,-0.39375641346613605,0.1757731101148993,-0.8202571748641868,-0.8786135286446141,-0.4040899025339173,0.023016234092771027,0.612467011629517,-0.6671208673930172,0.33379902496814384,-0.6028331703754304,-0.34164341951684135,-0.18289580737086825,0.3228925428166488,0.5514832026063267,-0.3184757198936413,0.9207706966034667
subject_24_task_5_6,24,5_6,,5_6,105,520.0,550.0,0.3072585467194476,18.0,0.5092592592592593,eye,高,7.333333333333333,6,94.83333333333331,1.1690451944500122,93.0,96.0,-4.548286604361193,28.320713353160833,8.601069329827764,3.20912785912291,4.477650128879167,2.8577938308909885,2.6801890443151524,1.395285674314939,5.295230726511838,3.089717814086351,2.117649252422048,3.588747642437768,2.689503263615975,1.4590319008459527,1.6946846312405894,7.780168514850471,3.5853830444526373,3.7506332489448417,3.734688582759776,2.2499315455273043,0.9559407189336112,0.9957488069009276,19.97095753437924,12.533750493319628,17.58136902028677,38.40731381885771,39.230652154733995,0.7128995744789385,2.1845462531694957,2994,3.214907445355191,0.3810030770130831,0.7798931195724783,0.5798263193052772,0.2461589846359385,0.0434201736806947,12,4,1445.1026343603326,10.754084490607475,0.3584694830202492,0.048170087812011,0.431993994135217,1.2940700021657738,3.3888382450189956,2.0,0.0,0.0666666666666666,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,2.0,5.0,1.0,0.009090909090909,4.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,2.0,12.0,2.0,43.0,0.0781818181818181,11.0,2.0,5.0,0.0833333333333333,34,1302.0,11,22.0,82.9090909090909,34.711538558394516,80.0,0.0304,-0.6861487060364053,-0.6304243614673382,-0.479127046049827,-0.24368179285642233,-0.3237699192494322,-0.5938816074112533,0.02372599259220406,-0.8233484697527468,-1.0623918123585963,-0.5139412593337126,-0.48817887565592794,-0.2882155787701207,-0.5999969276803114,-0.08811575376903037,-0.8025445642971628,-0.8149500687075262,0.16891132346263027,0.43990142962821877,0.8326056747701416,-0.9580776679418928,-0.1490773284640496,-0.6120545552219473,-0.1993146082859579,-0.14491064543167412,0.5433145938737157,0.7929025847873807,-0.27174966022662295,1.2441939287717672
subject_24_task_5_6,24,5_6,,5_6,106,525.0,555.0,0.310051806235079,18.0,0.5138888888888888,eye,高,7.333333333333333,6,94.5,1.378404875209022,93.0,96.0,-6.489361702127724,32.516348880126806,8.328281694995383,2.6901139601308985,4.561452857740685,2.90968392965509,3.095884344836505,1.6956355475433942,5.213118953402767,3.1575283804318315,1.896881540826813,3.631817368690886,2.7435767923864884,1.6645891229747154,1.9146252892038,7.555330800426195,3.7215327391000232,3.393472978043791,3.806852680212641,2.376272988692694,1.0966737508089268,1.1218161172472774,21.55317621733934,11.886453315113547,14.846318598069317,34.94614718547883,36.64389579617705,0.8006330482938253,2.353859440280595,2994,3.1880198087431695,0.3653523568703017,0.7859051436205745,0.572812291249165,0.2461589846359385,0.0430861723446893,12,4,1386.0886144964811,9.883906862999858,0.3294635620999953,0.0462029538165493,0.3666577621986298,1.2828022969325494,3.3380191503284857,2.0,0.0,0.0666666666666666,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,2.0,5.0,1.0,0.009009009009009,4.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,2.0,17.0,2.0,43.0,0.0774774774774774,11.0,2.0,4.0,0.0666666666666666,34,1292.0,10,20.0,86.2,34.73326935374786,80.0,0.028733333333333333,-0.6628148725483622,-0.641996621114154,-0.7570190908205849,-0.19001460116120147,-0.2999414702088192,-0.45802295978968066,0.5553730831216586,-0.8423215804959882,-0.9854379604422525,-0.8595249400617035,-0.44768113199573367,-0.25709133929095546,-0.10729125365333249,0.4546340973510576,-0.8235525538678513,-0.7211167427519221,-0.22329992516751934,0.600612479800386,1.0548915902623803,-0.6327764477040746,0.4422778652587973,-0.5388956559363938,-0.4104364690746922,-0.4783218657198308,0.21111165981762858,0.5237400557617401,0.05870677695436404,1.8294581588811938
subject_24_task_5_6,24,5_6,,5_6,107,530.0,560.0,0.3128450657507103,18.0,0.5185185185185185,eye,高,7.333333333333333,6,93.83333333333331,1.4719601443879746,92.0,96.0,-6.936218678815546,34.92337657914976,8.681420768036219,2.922103117989559,4.611619241421785,3.0139409835721143,2.9709494899718454,1.578184976782966,5.426149060366098,3.323024527375431,2.027378761757008,3.725147146349821,2.813583376870531,1.6390743506139744,1.8374204251412096,8.149701060868113,3.630729116380981,3.6309066271702335,4.035011406074121,2.5737722830515075,0.999951111166582,1.1112958333546652,22.34331795905597,11.834529474763414,15.932418733087877,33.83516432346333,35.836716353504414,0.7427955336238989,2.123667780159184,2995,3.2012140912185165,0.3503351109069122,0.7449081803005009,0.5639398998330551,0.2484140233722871,0.0410684474123539,6,4,1449.8143356218677,10.008580226186462,0.3336193408728821,0.0483271445207289,0.4522244137628753,1.2352935658608797,3.300849262546571,1.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0089285714285714,4.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,2.0,22.0,2.0,43.0,0.0767857142857142,11.0,2.0,2.0,0.0333333333333333,34,1231.0,8,16.0,90.125,36.80231941448411,80.0,0.024033333333333334,-0.6494282990080421,-0.6270156743158304,-0.6328067304826559,-0.15788809446810156,-0.25206559493480796,-0.4988545025120123,0.3474746959686533,-0.7930978984584447,-0.7976270237257207,-0.655248193213348,-0.35992470212474426,-0.21679617546232946,-0.16844830269035957,0.26411485064258106,-0.7680168344069752,-0.7836979035148058,0.03743497615775819,1.1087270372240707,1.4023730686728344,-0.8563486416731032,0.3929294298694549,-0.5023609463377103,-0.42737190176790746,-0.34592285456080385,0.10447947317618979,0.43974974896358626,-0.15914369906296463,1.0337555497857407
subject_24_task_5_6,24,5_6,,5_6,108,535.0,565.0,0.3156383252663416,18.0,0.5231481481481481,eye,高,7.333333333333333,6,93.5,1.378404875209022,92.0,96.0,-5.8536585365853915,37.478621072147945,9.129771694190108,2.909466810556582,4.497123046701992,3.017233437005238,3.1379535456682457,1.5456863197012,5.979505585428163,3.5585256386820183,1.9657766319276309,3.812936534610106,2.886800118347684,1.8102390581337544,1.939659100978914,8.486459251070785,3.8783576045542674,3.4929909262687016,4.061808016767845,2.5780610855598756,1.1103257026485391,1.162845281452468,21.425030874268163,12.199805314448788,14.72463678735636,32.75764899815636,35.45080613267202,0.8285301356244267,2.2246829902306624,2995,3.305773328808958,0.3070102630593578,0.7038397328881469,0.4764607679465776,0.3018363939899833,0.0383973288814691,6,4,1775.805776828386,12.259014238460258,0.4086338079486752,0.0591935258942795,0.4522244137628752,1.2352935658608797,3.3008492625465697,1.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0088495575221238,4.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,2.0,27.0,2.0,43.0,0.0761061946902654,11.0,2.0,2.0,0.0333333333333333,37,1151.0,5,10.0,102.2,41.6437270186039,80.0,0.017033333333333334,-0.6352174246035213,-0.6079956284346039,-0.6395725017225431,-0.23121135391176964,-0.25055366759764025,-0.4442737912896941,0.28994906328595416,-0.665236883734626,-0.5303719538699393,-0.7516784665232026,-0.2773778077944626,-0.17465327398293332,0.24182102141704892,0.5164102952570585,-0.7365514169358136,-0.6130342475526251,-0.11401548925886702,1.1684036852754924,1.409918814297174,-0.6012202697913557,0.6347370307648175,-0.5448208623245006,-0.3082338650638582,-0.49315525989315917,0.001059502260796273,0.3995942195599446,0.1637837981429758,1.3829344304185422
subject_24_task_5_6,24,5_6,,5_6,109,540.0,570.0,0.318431584781973,18.0,0.5277777777777778,eye,高,7.333333333333333,6,93.0,0.6324555320336759,92.0,94.0,-1.4837017609590852,38.200288692866415,8.970751238361705,3.0832399474260614,4.555634420314394,2.8795570536582025,2.909520955659203,1.47754780620221,6.350279119788563,3.6517381987623385,2.188251623915954,3.7149193884238105,2.6559819470557016,1.66879263739671,1.6976655462390702,9.467638327747604,4.0602446496948525,3.757463312375043,4.293595269538235,2.663976414515548,1.0805813156771518,1.1426845487479451,22.855583751963437,13.140391309178147,14.008014112112336,32.28550223188271,35.99744617061598,0.9380623979965884,2.304787957342672,2995,3.317630915900579,0.2652221421967941,0.6654424040066778,0.4607679465776294,0.3128547579298831,0.0454090150250417,6,4,1955.9486472391104,13.502604073642772,0.450086802454759,0.0651982882413036,0.4522244137628752,1.2352935658608797,3.3008492625465697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0087719298245614,4.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,2.0,32.0,2.0,43.0,0.075438596491228,11.0,2.0,2.0,0.0333333333333333,42,1361.0,8,16.0,85.125,26.432866446366134,80.0,0.0227,-0.6312039034129105,-0.6147416307053155,-0.5465303453859327,-0.1937407232214911,-0.3137760310700011,-0.5189307400509601,0.16933758419541461,-0.5795643052270536,-0.4245910124659256,-0.40342225620284095,-0.3695416919396285,-0.307510148738112,-0.09721573606692736,-0.08075971879755327,-0.6448737379370508,-0.48767909021657535,0.1764116753338623,1.684599052834575,1.5610787747444217,-0.6699737475505121,0.5401672809912768,-0.4786747125987445,-0.0014531897804828525,-0.5805138104699196,-0.04425716627188327,0.45647434071745063,0.5763474366949909,1.659832956190123
