sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_11_task_1,11,1,,1,11,50.0,80.0,0.0669167331041783,30.0,0.0444444444444444,eye,中,5.666666666666667,6,84.5,0.5477225575051661,84.0,85.0,1.9877300613495532,7.603022261299104,2.6993026564112954,1.6661380558251722,5.934044761244005,4.105327571809939,1.6200954338531317,3.5615564631618164,11.09806440633311,5.099312330483521,3.0600597541794134,4.636810532290034,1.9464199952326615,1.6664093972409877,1.515267970162054,13.919898167805416,6.219166520098252,4.191251322228788,6.4308696799979685,2.0785181520458877,1.4838448095713517,1.5343555386170962,13.940814566414868,8.13920187656773,6.790638697826864,21.13210427691295,20.02764821092929,1.19859150791993,3.1119464924080904,2995,2.9867641921397383,0.0823590855506703,0.9772954924874792,0.9482470784641068,0.0323873121869782,0.0190317195325542,3,3,6374.533278018135,8.445445386119836,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.986012458336239,2.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,3.0,0.05,2.0,0.0,0.0,2.0,2.0,0.5,0.0,0.5,2.0,29.0,2.0,31.0,0.3875,10.333333333333334,1.0,4.0,0.06666666666666667
subject_11_task_1,11,1,,1,12,55.0,85.0,0.0710990289231895,30.0,0.0472222222222222,eye,中,5.666666666666667,6,84.66666666666667,0.5163977794943223,84.0,85.0,1.6477049823459615,9.135597105805722,2.9779173398126666,1.8274570333608748,6.4740720488650645,4.262647263162941,1.629541644728019,3.54266717667151,12.08413024447858,5.508924218540048,3.160800555772765,5.468975854800719,2.3785005973187494,1.742888904672824,1.7302502193035845,15.658913302175666,6.942735062234586,4.725255898356272,8.979441217736177,3.122303013461079,1.4692823439783838,1.9003079221296284,13.444768457291682,8.844423154142182,8.085057390536113,26.864435780952004,23.30954118139131,1.0939221241020427,3.3227266651685015,2994,2.991165097511769,0.0713413692354353,0.9832999331997327,0.9585838343353372,0.0260521042084168,0.0153640614562458,3,3,6374.533278018135,8.445445386119836,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.986012458336239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.047058823529411764,2.0,0.0,0.0,2.0,2.0,0.5,0.0,0.5,2.0,34.0,2.0,31.0,0.36470588235294116,10.333333333333334,1.0,3.0,0.05
subject_11_task_1,11,1,,1,13,60.0,90.0,0.0752813247422006,30.0,0.05,eye,中,5.666666666666667,6,85.5,2.258317958127243,84.0,90.0,11.116800000000058,9.252093211477238,2.9700553120233666,1.8110155967485095,6.771792954180137,4.65308229508263,1.6399943310017828,3.739223983679758,14.378062338447892,5.444115211506322,3.2714270313520726,5.6113323102828545,2.5022753398748505,1.6641408044049455,1.7152552254737912,16.316617435619268,6.907744187809108,4.844378875081301,9.086431411874976,3.2565637675518837,1.425929797386704,1.8756648986754745,17.23511229173437,8.741655028336922,9.185028544624494,26.93962565523173,24.44316088364049,0.95172867301027,2.932993133809916,2994,2.9955765856950065,0.0793015996735378,0.978623914495658,0.9462257849031396,0.0337341349365397,0.0190380761523046,3,3,6374.533278018135,8.445445386119836,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.986012458336239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.044444444444444446,2.0,0.0,0.0,2.0,2.0,0.5,0.0,0.5,2.0,39.0,2.0,31.0,0.34444444444444444,10.333333333333334,1.0,3.0,0.05
subject_11_task_1,11,1,,1,14,65.0,95.0,0.0794636205612118,30.0,0.0527777777777777,eye,中,5.666666666666667,6,86.5,2.7386127875258306,84.0,90.0,15.28596187175042,11.351420084913135,3.2448580263227464,1.8738114220542508,7.432704816307104,4.913692046815897,1.731688679090996,3.966623710810058,20.41624554269786,5.79030094999463,3.0897867949400486,5.957102777990315,2.6427354928539173,1.8740131064955825,1.9279980054759411,18.554396733366715,7.0105604734265565,4.76034484191182,9.45562127321914,3.3000057164619596,1.4727001312390258,1.9863311560894463,20.79711531537326,9.373152632419108,8.845658586670117,28.476588985794677,24.4903075248554,1.059633100303452,3.2192729017042563,2994,3.016829780033841,0.091404113936231,0.9759519038076152,0.939879759519038,0.0394121576486306,0.0197060788243153,3,3,6374.533278018135,8.445445386119836,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.986012458336239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.042105263157894736,2.0,0.0,0.0,2.0,2.0,0.5,0.0,0.5,2.0,44.0,2.0,31.0,0.3263157894736842,10.333333333333334,1.0,3.0,0.05
subject_11_task_1,11,1,,1,15,70.0,100.0,0.0836459163802229,30.0,0.0555555555555555,eye,中,5.666666666666667,6,88.33333333333333,4.0824829046386295,85.0,95.0,24.12478336221843,11.18234957212042,3.207440200965846,1.922154374256888,7.948406418132192,5.520851987309677,1.6686694075785946,4.135155076295615,19.16019813241588,5.797256383329715,3.168898977064593,5.911832736004289,2.724578478079952,1.8294229084891231,1.8655794264165924,17.604449127944697,6.821243294470467,4.916200277937714,9.23768991514037,3.3277397830664013,1.3875031342970217,1.8790304285600563,22.87976141260889,9.328168248616691,9.769093611700988,28.279316293266938,24.86520132712995,0.9548652740356408,2.894773805769987,2994,3.0079232858112697,0.0979391215617628,0.9716098864395456,0.937875751503006,0.0380761523046092,0.0230460921843687,3,3,6374.533278018135,8.445445386119836,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.986012458336239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.04,2.0,0.0,0.0,2.0,2.0,0.5,0.0,0.5,2.0,49.0,2.0,31.0,0.31,10.333333333333334,1.0,2.0,0.03333333333333333
subject_11_task_1,11,1,,1,16,75.0,105.0,0.0878282121992341,30.0,0.0583333333333333,eye,中,5.666666666666667,6,90.0,4.47213595499958,85.0,95.0,28.04154302670617,11.799767347084986,3.393883655886098,2.1129473515304653,9.393023866241494,6.715184773088142,1.606232002623168,4.445460441519223,21.154692715457905,6.183052421713154,3.0136486239444467,6.29939577919642,3.001439407380268,2.0516832561655445,2.090288738091632,18.453586136230452,7.202379714726046,4.801575620686222,9.59061580599271,3.472005328322791,1.5000033913235986,1.9973893079334777,25.7748985322224,9.94745821889854,9.448819225383154,28.918153271749983,25.065825029144815,1.0527726249832203,3.060504448435708,2995,3.009928062436376,0.0956112162200983,0.9726210350584308,0.9342237061769616,0.0430717863105175,0.021702838063439,3,3,6374.533278018135,8.445445386119836,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.986012458336239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0380952380952381,2.0,0.0,0.0,2.0,2.0,0.5,0.0,0.5,2.0,54.0,2.0,31.0,0.29523809523809524,10.333333333333334,1.0,2.0,0.03333333333333333
subject_11_task_1,11,1,,1,17,80.0,110.0,0.0920105080182452,30.0,0.0611111111111111,eye,中,5.666666666666667,6,90.5,3.9370039370059056,85.0,95.0,13.867382138750427,11.558796380300372,3.2380607811892856,2.0642776280037745,9.306312849333796,7.080783744272374,1.5686169036868354,4.508266099038873,18.976841993975743,5.965548681369491,3.109810576839163,6.184423406576514,2.8239215478142934,1.9182996951000544,1.988681707058316,19.294934130682147,7.008340740777754,4.556026024712372,8.848770012308801,3.0889943512555473,1.538257398610931,1.9422123500419288,24.176589280286212,9.270049894642904,9.788560936014528,25.844704575296635,22.22789391263486,0.9470288794480614,2.640296642605309,2995,3.037119392917369,0.1078878649734909,0.9762938230383972,0.9332220367278798,0.0487479131886477,0.0170283806343906,3,3,6374.533278018135,8.445445386119836,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.986012458336239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.03636363636363636,2.0,0.0,0.0,2.0,2.0,0.5,0.0,0.5,2.0,59.0,2.0,31.0,0.2818181818181818,10.333333333333334,1.0,2.0,0.03333333333333333
subject_11_task_1,11,1,,1,18,85.0,115.0,0.0961928038372564,30.0,0.0638888888888888,eye,中,5.666666666666667,6,90.5,3.9370039370059056,85.0,95.0,-11.874180865006464,12.654286050649308,3.1339280262069,2.0225759331810935,8.775273924748582,6.760698430510638,1.5494736067969914,4.33866228742616,22.68936549069461,5.7824482405507425,3.220971618283867,6.266550440777948,3.095637062260805,1.7952496717843265,1.9455466186680543,20.642089661716245,6.227685102336999,4.143769131875047,7.051426017702345,2.3121008373240244,1.5029034929653489,1.7016937462709438,44.94789287063674,9.316454217071133,8.98506651281936,22.806261366029272,21.02647702161627,1.036882053547291,2.538240683415159,2995,3.035685203909673,0.1078768590396858,0.9712854757929884,0.9218697829716194,0.0584307178631051,0.0186978297161936,3,3,6374.533278018135,8.445445386119836,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.986012458336239,3.0,1.0,0.1,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,7.0,3.0,0.06086956521739131,2.0,0.0,0.0,5.0,5.0,0.7142857142857143,0.0,0.7142857142857143,2.0,2.0,3.0,90.0,0.782608695652174,15.5,1.0,3.0,0.05
subject_11_task_1,11,1,,1,19,90.0,120.0,0.1003750996562675,30.0,0.0666666666666666,eye,中,5.666666666666667,6,89.83333333333333,4.355073669487884,85.0,95.0,-20.033430839949883,12.22022817490748,3.0935580380821266,1.9302713616203997,8.265530844553691,6.509358912240184,1.6026544762520778,4.282056403517818,17.981118983360787,5.885988688882531,3.1272540504992588,6.733256232216352,3.6317686383797834,1.8821587865376164,2.153088979496694,21.720453091622865,6.265906213798743,3.943981676591499,6.692703112837563,2.188619312574982,1.5887259950999362,1.6969407217483798,44.534172579360074,8.807338524807276,8.076551922900318,20.17345030768067,18.276579554176138,1.090482499076726,2.4977800551842813,2995,3.0427292929292924,0.1017722318943013,0.9739565943238732,0.9218697829716194,0.0614357262103505,0.0163606010016694,3,3,6374.533278018135,8.445445386119836,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.986012458336239,4.0,1.0,0.13333333333333333,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,8.0,3.0,0.06666666666666667,2.0,0.0,0.0,6.0,6.0,0.75,0.0,0.75,2.0,5.0,3.0,90.0,0.75,13.571428571428571,1.0,4.0,0.06666666666666667
subject_11_task_1,11,1,,1,20,95.0,125.0,0.1045573954752787,30.0,0.0694444444444444,eye,中,5.666666666666667,6,89.0,4.774934554525329,85.0,95.0,-31.238273921200733,11.884546746388496,2.921557979654996,2.0604639666807736,8.445721758179337,6.536999153720888,1.4179126773866224,4.098941740672443,16.377417275613478,5.788099740033334,3.40988766277758,7.355087993520541,4.455371610243601,1.6974458728410258,2.1569883588274386,20.75649617293436,6.151224930039431,4.112262697086407,6.93172987094227,2.375077504274148,1.495824898151,1.6856242855918455,47.42308595542328,9.48309310458264,8.52283381686594,20.097918130402892,18.85994833625655,1.1126690145965807,2.3581262479424243,2995,3.0189612794612795,0.093836342608028,0.9756260434056762,0.9302170283806344,0.0530884808013355,0.0163606010016694,3,3,6374.533278018135,8.445445386119836,0.2815148462039945,0.2124844426006045,0.5640820026497455,0.7720474563915314,2.986012458336239,4.0,1.0,0.13333333333333333,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,8.0,3.0,0.064,2.0,0.0,0.0,6.0,6.0,0.75,0.0,0.75,2.0,10.0,3.0,90.0,0.72,13.571428571428571,1.0,4.0,0.06666666666666667
