sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_06_task_3,6,3,,3,11,50.0,80.0,0.1520551199809931,10.0,0.1333333333333333,eye,低,5.0,6,88.33333333333333,1.505545305418162,87.0,91.0,-5.096525096525199,3.0976245670711062,1.6303502811028308,1.3083383964590052,4.9612332970303274,3.991112292048557,1.2461227810139526,3.7920107752381327,2.431673147188745,1.056903474481343,0.8332445354344907,1.4581454620124057,0.6710667003332599,1.2684193289431254,1.7499610258494689,2.672485960829367,1.0676527353912926,0.9711870462773892,1.522751316006983,0.56911703257678,1.0993276109722236,1.567927951514354,4.08537644027098,4.027088761040452,3.173031536977963,5.823834190608472,3.2114917990628222,1.2691612781371548,1.835416422036312,2994,2.960003683858004,0.079432246150214,0.9909819639278558,0.9191716766867069,0.0607882431529726,0.0040080160320641,1,1,950.7380042748708,1.0098120066647591,0.0336604002221586,0.0316912668091623,1.0,-1.000088900581841e-12,2.86936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,12,55.0,85.0,0.1615585649798051,10.0,0.1416666666666666,eye,低,5.0,6,87.5,1.0488088481701516,86.0,89.0,-2.391770252893291,3.5720643199495967,1.6226686179300993,1.2589555593641153,4.692067735325334,3.855552878488637,1.2889006334343458,3.7269526318270088,2.629992213810697,1.1567750387919442,0.8005630569760273,1.390240686315031,0.6513559321246246,1.4449518107436023,1.7365786170128776,3.0415589482014833,1.067141753838258,0.8956866842014835,1.4537881490980251,0.5462931495861947,1.191423041852664,1.6230989862198262,4.475469309824128,4.200127420876431,3.229763905163941,5.678085219539092,3.090369499676991,1.3004441018617536,1.7580496241414512,2994,2.9604711989283325,0.0724000796410433,0.9919839679358716,0.9118236472945892,0.0678022712090848,0.003006012024048,1,1,950.7380042748708,1.0098120066647591,0.0336604002221586,0.0316912668091623,1.0,-1.000088900581841e-12,2.86936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,13,60.0,90.0,0.1710620099786172,10.0,0.15,eye,低,5.0,7,87.28571428571429,1.1126972805283737,86.0,89.0,-3.5922810489857686,3.6714376545826144,1.690654402328415,1.179388263862112,4.40518276712916,3.4542255838595395,1.4335011243812728,3.735142108929949,2.608777855606958,1.0717932225921945,0.7547853125540396,1.4347183830198136,0.5790912933825622,1.419997454594691,1.9008297580208855,3.123826586316947,1.044197867880602,0.8887368980393224,1.4832597372262954,0.5340061183038727,1.174923501189439,1.668952578089841,4.378466290677304,3.8041758295125288,3.231000353589806,5.510164299391609,3.065403892623934,1.1773987660774765,1.70540504375666,2995,2.9549912956143287,0.0702542120541415,0.9919866444073456,0.9118530884808014,0.0681135225375626,0.0030050083472454,1,1,950.7380042748708,1.0098120066647591,0.0336604002221586,0.0316912668091623,1.0,-1.000088900581841e-12,2.86936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,14,65.0,95.0,0.1805654549774293,10.0,0.1583333333333333,eye,低,5.0,6,87.0,1.2649110640673518,86.0,89.0,-8.502304147465468,3.9769683533722926,1.6826220417415714,1.186826725742092,4.088000233244794,3.2011287292294304,1.4177486951091964,3.444479421112356,2.7394339723171073,1.2118442031446646,0.7553742748306069,1.4925219927203353,0.5870733979857478,1.6042963647609276,1.975870826491985,3.198188290259938,1.1287318812108973,0.8625325736382721,1.5496262498013014,0.535131374676479,1.3086252226391435,1.796600264341068,4.568117287527284,3.7779401066223,3.0119186446230786,5.791764581998319,3.1949052569979397,1.254330064116019,1.9229485472118784,2995,2.957229327084031,0.072408743201901,0.9903171953255424,0.90550918196995,0.0737896494156928,0.0040066777963272,1,1,892.0774694111113,0.9475066058535436,0.0315835535284514,0.029735915647037,1.0,-1.000088900581841e-12,2.86936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,15,70.0,100.0,0.1900688999762413,10.0,0.1666666666666666,eye,低,5.0,6,87.0,1.2649110640673518,86.0,89.0,-8.502304147465468,3.7987009830176186,1.818707338669296,1.1922482030685138,4.2682645486484905,3.469252521417697,1.5254435561223338,3.5800134046444105,2.456947614613386,1.2234716519579478,0.8404485199480699,1.549459653010964,0.5599915268447417,1.4557365774569326,1.843610424951076,3.136752463244025,1.1577453419311632,0.907952003551864,1.5547264968393324,0.5160039092246615,1.275117338143558,1.7123443648533383,4.537436571299988,3.8563203606177834,3.228709315749697,5.951416387794823,3.2353241817057996,1.1943844996533413,1.8432803345794295,2995,2.951168396384332,0.0749231316211166,0.9886477462437396,0.9081803005008348,0.0707846410684474,0.005008347245409,1,1,733.6211353652996,0.7792046047427504,0.0259734868247583,0.0244540378455099,1.0,-1.000088900581841e-12,2.86936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,16,75.0,105.0,0.1995723449750534,10.0,0.175,eye,低,5.0,7,88.0,2.516611478423583,86.0,92.0,10.31290743155146,3.8719527243188825,1.8676259950582468,1.159633260970268,3.759716094300967,3.2510095397581877,1.610531586077136,3.242159586863871,2.4802666687168715,1.3362549085303803,0.8640199997414412,1.4680423708251211,0.5383852012582654,1.5465555298838636,1.6990837842462376,3.2372220093181023,1.2942552760291897,0.8619366512964741,1.444541903334552,0.5175517351448666,1.5015665873848705,1.67592583650058,4.950253156281463,4.327960649981157,3.037977458756154,5.470538214062137,3.1693547209635704,1.4246190792189628,1.8007171838272795,2995,2.9323454971543352,0.0944143428383759,0.9816360601001668,0.8938230383973289,0.0821368948247078,0.0073455759599332,3,2,1316.164801319489,1.610902603631959,0.0536967534543986,0.0438721600439829,0.5629994049811464,0.6851881928259032,2.8558480142804523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,17,80.0,110.0,0.2090757899738655,10.0,0.1833333333333333,eye,低,5.0,6,88.66666666666667,2.943920288775949,86.0,92.0,16.713819368879143,3.4729357553256723,1.8081837848013116,1.1313651155137054,4.001093093123229,3.691724182398428,1.5982318705136065,3.5365179978229224,2.383685869730676,1.2181192301776942,0.8428095555045751,1.5070875919042512,0.5531231335633015,1.4453078067540748,1.7881709836595108,3.035381712286031,1.2590939193809725,0.8290474105820249,1.4486550344961335,0.5020671737151412,1.5187236620123297,1.7473729680659866,5.042313995482359,3.754552789674237,2.55547333091066,5.4715598123951805,2.8805398419574892,1.4692201026947431,2.1411140340272516,2995,2.9328376297288243,0.0971712711893149,0.98330550918197,0.9075125208681136,0.076126878130217,0.0073455759599332,3,2,1157.7084672736771,1.4426006025211655,0.0480866867507055,0.0385902822424559,0.640057510976839,0.6533850978597616,2.8539986197365557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,18,85.0,115.0,0.2185792349726776,10.0,0.1916666666666666,eye,低,5.0,5,89.2,2.949576240750525,86.0,92.0,19.41176470588235,3.49747772970653,1.8914942024667216,1.2179042457644054,4.410850278068776,4.0722159341912265,1.5530730014653529,3.621672470072021,2.5328863650332427,1.2801421618154627,0.8763266487110722,1.4846866292929202,0.5923666412119789,1.4608047851772332,1.6942159997948736,2.9423925085893097,1.338011382405747,0.8607686209587271,1.4333418719456104,0.5055464140762178,1.5544379172598846,1.6651883410307746,4.92411087055186,4.308567441404203,2.5317441045240354,5.606501448926786,3.173006734225382,1.7018179024116689,2.2144818818412144,2995,2.929628724472715,0.1000282265177254,0.9826377295492488,0.9041736227045076,0.0764607679465776,0.0090150250417362,5,2,999.2521332278652,1.2742986014103723,0.0424766200470124,0.0333084044409288,0.7415545840331237,0.5714245824787123,2.8515626899832047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,19,90.0,120.0,0.2280826799714896,10.0,0.2,eye,低,5.0,6,90.16666666666669,2.1369760566432805,86.0,92.0,7.647285329225983,3.272580700509103,1.9958756332309064,1.2758249462677402,5.17044053900919,5.259181466882797,1.5643804732534667,4.0526253653643005,2.3392072762843,1.2649250910229466,0.9253812699972044,1.9186258702830827,1.3533252380292449,1.3669231613330235,2.0733355347562625,2.748597362805227,1.3496924679941138,0.8809652482987671,1.4408245123716452,0.6492868294841355,1.5320609644937826,1.6355066390575823,4.917287104228188,4.348968643869063,2.6394624951899543,5.724552918473999,3.4879310264103083,1.6476720740660042,2.1688328320278027,2994,2.9328492967180173,0.1109585224141104,0.9736138944555778,0.8817635270541082,0.0938543754175016,0.0100200400801603,6,2,960.5553329720558,1.2127341526970856,0.0404244717565695,0.0320185110990685,0.7714287501869068,0.5375441950306461,2.854471328554976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,20,95.0,125.0,0.2375861249703017,10.0,0.2083333333333333,eye,低,5.0,6,91.0,0.6324555320336759,90.0,92.0,-2.2340425531915384,3.644315722947601,1.826963817727311,1.2882876640969416,6.601504336998388,7.001706571547131,1.418133440723403,5.124247107982581,2.6540790426993035,1.3216691816603034,1.028420102890477,3.993772524140705,5.009964254822052,1.2851452222157276,3.883405733625597,3.303200944231539,1.3296514708771192,0.8980543783651542,1.742562034380252,1.1631364820323,1.4805912680896425,1.940374743846208,5.278767066559698,4.905244441476966,2.8782082358281342,5.567551261409722,4.155275274589067,1.7042701707319663,1.9343809777570855,2994,2.9197585398526456,0.1147667022651693,0.9729458917835672,0.8807615230460922,0.0915163660654642,0.0110220440881763,5,2,2007.8815049585955,2.129127901032617,0.0709709300344205,0.0669293834986198,0.6309543176875464,0.6584458225661414,2.878851055182855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_06_task_3,6,3,,3,21,100.0,130.0,0.2470895699691138,10.0,0.2166666666666666,eye,低,5.0,6,91.0,0.6324555320336759,90.0,92.0,-2.2340425531915384,3.7275375579713903,1.786808165930073,1.3274555627823144,7.279346517706527,7.815376181619641,1.3460399097540914,5.483683764486394,2.5232035787733493,1.333213136043362,1.035686596584059,5.054783936095814,6.5204662785693905,1.2872746837128304,4.880611521639553,3.5462431434510435,1.285515546561688,0.9068454150884816,1.9612721887461793,1.4744009655192791,1.417568557080105,2.1627414729276837,5.7575791284342595,4.520834817260098,2.854712003364926,5.756398629628172,4.207834415959292,1.583639544700575,2.0164551180094348,2994,2.9189889484259877,0.1072080752653917,0.9749498997995992,0.8977955911823647,0.0794923179692718,0.0096860387441549,5,2,3155.0034761271872,3.151518249667726,0.1050506083222575,0.1051667825375729,0.7651349655850176,0.5450883210362314,2.8859733639732528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
