sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_18_task_5_6,18,5_6,,5_6,11,50.0,80.0,0.0947376211975427,18.0,0.074074074074074,eye,高,6.6,4,83.0,1.1547005383792517,82.0,84.0,0.9561752988046444,223.5754642875678,45.53251721573274,7.287881196782305,22.100507233482528,16.785678383162114,6.247702999856247,3.0325010296875026,10.922486898007593,3.152391615647403,1.465338187341194,3.71620368607706,2.158797176609261,2.151306533113226,2.536072367580882,25.557255955170938,8.304182305953606,4.3786087842634265,20.38078757455635,13.048262812860164,1.8965344279668372,4.65462629312859,51.503832332751536,13.552240517568189,12.94439448095432,39.66412456681494,29.61141097066518,1.0469582441657057,3.064193124303696,2994,2.9411885135135134,0.1546841660172254,0.9051436205744824,0.8800935203740815,0.0921843687374749,0.0183700734802939,6,3,1680.8490295439335,2.8683430538292383,0.0956114351276412,0.0560283009847977,0.4744027303754266,1.0557194594983144,2.832697423208191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_18_task_5_6,18,5_6,,5_6,12,55.0,85.0,0.1006587225223891,18.0,0.0787037037037037,eye,高,6.6,5,83.6,1.6733200530681511,82.0,86.0,9.378330373001678,186.12467917709992,39.035746126125666,7.123231271491327,23.004597869695537,17.779785121886974,5.480061595410351,3.229517194221222,10.243849683789875,3.149604161374411,1.626281573798728,3.974603362834672,2.3166006871012073,1.9366905535413832,2.4439822887193197,22.334396805333466,7.52860057609379,4.516269954697821,21.33618279405021,12.931371298764809,1.6669952530766114,4.724293057782414,43.22721931385047,12.370600336595071,12.195487468163549,39.87337004886706,29.63236919923523,1.0143588248430957,3.2695183487299646,2994,2.953236610169492,0.2085254963305582,0.8907815631262525,0.8787575150300602,0.0935203740814963,0.0210420841683366,6,3,1459.985467061861,2.491442776556077,0.0830480925518692,0.0486661822353953,0.4744027303754267,1.0557194594983144,2.832697423208191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_18_task_5_6,18,5_6,,5_6,13,60.0,90.0,0.1065798238472355,18.0,0.0833333333333333,eye,高,6.6,6,84.16666666666667,2.0412414523193148,82.0,87.0,10.905044510385595,119.57264346169404,23.65784411992224,6.020706131069839,24.448408175295206,18.86830369040089,3.9294135280637583,4.060721058802265,8.89708074241087,2.7820845442715147,1.5808403163414262,3.8396990315620942,2.2267903364786807,1.759877019527282,2.428897461603456,16.96252469127367,6.292563408481208,4.129877389005808,21.263899909365485,13.412370330247892,1.5236683358282528,5.148796902777876,31.77447699155483,9.427100845304246,10.694360470874445,40.03749801143237,29.360492158127727,0.8815020655960198,3.74379544438141,2995,2.9507965528894893,0.2093537962630476,0.8891485809682804,0.8821368948247078,0.0908180300500834,0.0203672787979966,11,4,1628.7503355163274,2.927655200466659,0.0975885066822219,0.0542916778505442,0.3436507025355311,1.3535114418594998,2.828836781453804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_18_task_5_6,18,5_6,,5_6,14,65.0,95.0,0.112500925172082,18.0,0.0879629629629629,eye,高,6.6,7,85.42857142857143,2.1491969707422394,82.0,88.0,10.856031128404547,150.17323376254075,28.516053486143218,6.977895198442199,26.44833796484909,20.81918404488101,4.086626794353313,3.790303123319139,8.906665981894667,3.0060878627641148,1.794712727210762,3.927425572695936,2.4069566957077506,1.674968822133446,2.1883310421494095,18.83326095193605,6.801506869017166,4.409349407771805,21.167249300284055,13.65533529039929,1.542519369644194,4.8005379802687465,39.21419335623457,10.753755121754113,12.562322555610224,41.14104972078591,31.1344982494363,0.8560323995941005,3.274955689018881,2995,2.9765947046843175,0.2095488776265927,0.8821368948247078,0.8737896494156928,0.0938230383973288,0.0247078464106844,11,4,1390.702457213884,2.535328425279666,0.0845109475093222,0.0463567485737961,0.3530589864518281,1.3323079504813722,2.827751976567505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_18_task_5_6,18,5_6,,5_6,15,70.0,100.0,0.1184220264969284,18.0,0.0925925925925925,eye,高,6.6,5,86.0,2.345207879911715,82.0,88.0,17.31707317073174,122.62417167665522,22.28139126701494,6.170474831781066,25.489025500722175,20.569052846298867,3.610968665207823,4.130804548369731,8.415831527083268,2.550667641011404,1.7103974844897143,3.8796520847731695,2.2909850554931057,1.4912718617405931,2.2682751348471712,16.20913257922329,5.690155960413022,4.104481136176333,20.34004524415176,13.386714075367768,1.386327716373397,4.955570404472661,30.382601112934225,9.466723726355516,12.692837029481495,41.09812808298552,29.79914977793361,0.7458319762845196,3.237899296077575,2995,2.967376021798365,0.2129625594913869,0.8901502504173623,0.8717863105175292,0.0948247078464106,0.0273789649415692,16,7,2507.0914822825034,3.6472490826501223,0.1215749694216707,0.0835697160760834,0.4437231342999344,1.6053338125316676,2.8666441530921585,1.0,0.0,0.03333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.01,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,1.0,1.0,0.016666666666666666
subject_18_task_5_6,18,5_6,,5_6,16,75.0,105.0,0.1243431278217748,18.0,0.0972222222222222,eye,高,6.6,5,87.4,1.140175425099138,86.0,89.0,8.994614003590799,153.0885327108634,22.479253950821075,6.380520763276511,25.9715049872656,21.458426513389156,3.523106464945908,4.070436560091808,9.178600947311471,2.5526972055708654,1.737348237484679,4.01221601756361,2.360550096507888,1.4693065848828577,2.3093907893632593,19.732536361268743,5.891061059228887,4.005851636653888,21.20173702296298,13.480624597003754,1.470613890271215,5.292691528803828,43.05479890822634,9.316893161687124,12.359058599978182,40.74560459712476,29.685513278596943,0.7538513622472484,3.2968210537651057,2995,2.9531087103308575,0.2045254480435731,0.8994991652754591,0.8781302170283807,0.0964941569282136,0.020033388981636,16,7,3996.9506490855256,5.1843729374411485,0.1728124312480382,0.1332316883028508,0.6310834699353846,1.2442729222543978,2.883158916268977,1.0,0.0,0.03333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.009523809523809525,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,,1.0,1.0,0.016666666666666666
subject_18_task_5_6,18,5_6,,5_6,17,80.0,110.0,0.1302642291466212,18.0,0.1018518518518518,eye,高,6.6,6,87.33333333333333,1.0327955589886446,86.0,89.0,3.805209513023754,213.9613540916768,37.707143815915856,9.054087896894703,25.70805032689785,20.555669230206036,4.164654048570518,2.8393859900250127,10.25975398213134,2.8252418362463554,1.9117238575555888,3.8744358820096862,2.2691598873605545,1.477850383610753,2.0266713033354646,23.84210559100545,7.009839825096199,4.611619940316393,20.7808299274327,13.370091396298518,1.5200384931580615,4.506188757178236,49.81633838196256,12.062336125893118,13.739676845765135,42.750919227945495,30.49580412047088,0.8779199293621661,3.11149379332908,2995,2.937032410533424,0.1806135317510855,0.9475792988313856,0.9018363939899832,0.0764607679465776,0.01669449081803,16,7,5486.809815888546,6.721496792232177,0.2240498930744059,0.1828936605296182,0.7166941466949471,0.9427646879280008,2.8907050174610793,1.0,0.0,0.03333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.00909090909090909,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,,1.0,1.0,0.016666666666666666
subject_18_task_5_6,18,5_6,,5_6,18,85.0,115.0,0.1361853304714677,18.0,0.1064814814814814,eye,高,6.6,7,87.28571428571429,0.951189731211342,86.0,89.0,-1.4207879295892527,192.4261620995072,31.202145512208737,7.56288800547604,24.782091808356405,19.613870002213385,4.125691863956769,3.276802696326126,9.429879516114111,2.8714939299232056,1.721507574175324,3.786237256545487,2.203122396688685,1.6680112088956531,2.199372987574137,22.82831014404067,6.621045928067508,4.054191669803432,19.665314436497045,12.488084131530533,1.6331358917691552,4.850612905889208,46.715427628615714,10.405561744921146,11.68463174988088,39.58114365739597,28.794871580491304,0.8905339909430374,3.387453238121902,2995,2.9291241588156125,0.1058263649433886,0.9746243739565944,0.917195325542571,0.0674457429048414,0.0126878130217028,10,4,5760.999999999995,6.999999999999996,0.2333333333333332,0.1920333333333332,0.7286929352542959,0.8722867486360295,2.891756816524909,1.0,0.0,0.03333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.008695652173913044,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,,1.0,1.0,0.016666666666666666
subject_18_task_5_6,18,5_6,,5_6,19,90.0,120.0,0.1421064317963141,18.0,0.1111111111111111,eye,高,6.6,6,87.33333333333333,1.0327955589886446,86.0,89.0,-2.656194216351349,175.45176499300112,32.41319587749612,7.986597363083585,23.975525457633804,18.00192234254321,4.058448724023512,3.001969971399306,8.94275888738569,2.734138526825794,1.4942673818674277,3.6892835224391938,2.0251537215126603,1.829751863691801,2.4689580775219713,20.443620027835745,6.458390132647205,4.043329876294022,20.31286556391796,12.630144076338064,1.5972948857110676,5.02379627321826,40.662866912541766,10.770619858213024,12.123311831732885,39.38460909941466,28.023486125053072,0.8884222403667639,3.2486674966427143,2994,2.9145274318411314,0.1023477970140932,0.9802939211756848,0.9231796927187708,0.0634602538410153,0.010688042752171,10,4,5312.09362662154,6.085730400451207,0.2028576800150402,0.1770697875540513,0.7902722156405022,0.6762509125858008,2.8979314365384052,1.0,0.0,0.03333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.008333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,,1.0,1.0,0.016666666666666666
subject_18_task_5_6,18,5_6,,5_6,20,95.0,125.0,0.1480275331211605,18.0,0.1157407407407407,eye,高,6.6,6,86.0,2.1908902300206643,83.0,89.0,-14.693877551020236,177.066840132657,28.219964387598264,7.065472213739853,24.204989625926967,17.550578156128452,3.994066289401065,3.4258134337938224,10.12395694832458,3.002576627189621,1.617954595302691,3.704589257796731,2.06148813022145,1.8557854688301012,2.2896744250747454,19.672905741768982,6.27250880756705,3.8621359984912065,18.84120560154843,11.7009608581399,1.6241035556535262,4.878441776495958,39.6492437109392,9.455321335328192,10.494924335618856,38.43489170096172,28.85419547098824,0.9009423062954024,3.6622361888324497,2994,2.8874661528150134,0.088628013446618,0.9843019372077488,0.9231796927187708,0.0674682698730795,0.0076820307281229,5,3,5269.9999999999945,5.999999999999994,0.1999999999999998,0.1756666666666664,0.7965844402277039,0.6350548986204646,2.8985643700189754,1.0,0.0,0.03333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.008,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,,1.0,1.0,0.016666666666666666
subject_18_task_5_6,18,5_6,,5_6,21,100.0,130.0,0.1539486344460069,18.0,0.1203703703703703,eye,高,6.6,7,85.57142857142857,2.29906813420444,83.0,89.0,-13.872832369942154,184.9510103895533,33.59030080827996,8.3894162376104,23.727478113122583,17.918815811579847,4.00389012261569,2.8282633071357783,10.38871871455692,3.2089246771766575,1.597639064077503,3.512753998039779,1.9775380190224752,2.008541697138291,2.1987156404867254,20.33017894957695,6.745872815493088,4.014762831005136,18.801544193026068,11.826002986479718,1.6802668300593464,4.683102087083663,43.442966967801034,11.457294418288724,11.534477051698316,36.335856011690616,27.516153118750395,0.9933085277240004,3.1501953533593956,2994,2.8749168336673345,0.0794275633440402,0.9893119572478288,0.93186372745491,0.0621242484969939,0.0043420173680694,5,3,3873.4694700073865,4.4100221669913315,0.147000738899711,0.1291156490002462,0.796584440227704,0.6350548986204645,2.8985643700189754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007692307692307693,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,,1.0,1.0,0.016666666666666666
