sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_24_task_5_6,24,5_6,,5_6,11,50.0,80.0,0.0446921522501014,18.0,0.074074074074074,eye,高,7.333333333333333,5,92.2,3.420526275297414,88.0,95.0,26.93430656934302,30.476947318396235,7.076743826447757,2.4475729405933633,5.072054848558917,2.582220147566842,2.8913311260632533,2.0722793443407257,6.653917419303809,2.96755898586577,1.7962393194449875,3.9303571412948144,2.6763068830953745,1.6520955497080998,2.1881032770784903,10.62573145439586,3.7419928858878713,2.615583932893199,3.450782591802019,1.4925913589236406,1.4306529562401415,1.3193163287193672,18.096958414499326,11.97509705792934,17.4887255745401,33.40590444864076,31.409532649253688,0.684732401277001,1.9101394384775936,2994,2.984946188340807,0.2394274568845592,0.866065464261857,0.7304609218436874,0.1556446225784903,0.0554442217768871,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_5_6,24,5_6,,5_6,12,55.0,85.0,0.0474854117657328,18.0,0.0787037037037037,eye,高,7.333333333333333,6,92.5,3.146426544510455,88.0,95.0,15.843054082714753,27.854267880662977,6.969829694209663,2.5808486395758146,4.982041384529066,2.5526111879666615,2.7005960703511915,1.9303888295238845,6.084483928499945,2.930347527403947,1.7312787639086205,3.906270921739512,2.799780210458786,1.6925913887999466,2.256292287049442,9.76907212152331,3.615526603187943,2.5274171577366875,3.386421894059503,1.5208224438282878,1.4305222990674251,1.3398745370123455,17.231667186442944,12.01372227399382,16.56742758686246,32.018493684290696,31.769549762264248,0.7251410764288109,1.932617089552305,2995,2.9770673965104346,0.2189314584020731,0.8824707846410684,0.7425709515859766,0.1512520868113522,0.0470784641068447,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_5_6,24,5_6,,5_6,13,60.0,90.0,0.0502786712813641,18.0,0.0833333333333333,eye,高,7.333333333333333,5,94.4,0.5477225575051661,94.0,95.0,-1.7156105100464405,29.351090337754513,7.998431437321113,2.609077626216325,4.956920469166496,2.433188797420041,3.0656165063668146,1.8998746604389092,6.594593646291702,2.896273171606419,1.8371096383778651,3.757029519602954,2.6531776057816843,1.5765380090018888,2.0450763749301015,9.574969556210364,3.402509564201012,2.7381668600535085,3.3422770161139956,1.4053660960247192,1.242623162904879,1.2206257642197458,16.84434193402112,12.714304846999,17.805151097732924,32.94003781385279,30.754135163657875,0.7140801432804394,1.8500285469662172,2995,2.9823030303030302,0.2170330749197918,0.8691151919866444,0.7091819699499166,0.1709515859766277,0.0594323873121869,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_5_6,24,5_6,,5_6,14,65.0,95.0,0.0530719307969955,18.0,0.0879629629629629,eye,高,7.333333333333333,6,94.5,0.5477225575051661,94.0,95.0,-0.0718562874252242,27.561743638458296,7.947576819300758,2.529454607946156,4.5724059516286095,2.473537864027457,3.1420120346630616,1.8076647579539968,5.7282030637936705,2.870404029964402,1.7618600227061243,3.4973597677600883,2.6207757254518875,1.6291896024495816,1.9850383814193864,9.768222554576589,3.526472938607713,2.562175138343872,3.240302840051883,1.4213534934346086,1.3763590497124016,1.2646687541220685,16.643471627174254,12.013013923576723,16.053823424159177,30.495139706960703,30.32949419548067,0.7482961289768831,1.8995561930168603,2995,2.944385146804835,0.1969325441336372,0.8841402337228714,0.7285475792988314,0.1582637729549249,0.0631051752921535,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_5_6,24,5_6,,5_6,15,70.0,100.0,0.0558651903126268,18.0,0.0925925925925925,eye,高,7.333333333333333,7,94.42857142857144,0.5345224838248488,94.0,95.0,-1.9439799331103185,25.80257727616222,7.897744426192525,2.5507414160978947,4.376799196025079,2.404719948373282,3.0962544365921794,1.715892943284182,5.908706857461902,2.9121306571524976,1.643238560710932,3.473320138874138,2.506003706073607,1.7721898248861634,2.1137041339703218,9.245573291977678,3.4066367173531376,2.4135768669137354,3.101325004757441,1.395335984254355,1.411447368448322,1.2849497553906937,15.14725757552218,11.073676481431905,15.722867483692104,32.38067651177167,30.457995415195427,0.7043038741449432,2.0594638061636776,2995,2.930850901525659,0.1824653877323335,0.8984974958263773,0.7342237061769616,0.1532554257095158,0.0627712854757929,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_5_6,24,5_6,,5_6,16,75.0,105.0,0.0586584498282581,18.0,0.0972222222222222,eye,高,7.333333333333333,5,94.2,0.4472135954999579,94.0,95.0,-0.3157894736845156,24.696888494855685,6.961722676435328,2.310919905703502,4.04422644955798,2.3415300862115616,3.0125330866090767,1.7500504624052802,5.490934306925655,2.8062113738242567,1.5853309140962235,3.2104804569421876,2.2979624585467797,1.7701108007624016,2.025116919373543,9.303525282488645,3.353900472209696,2.4430597637549,3.010496916992137,1.3886019754722594,1.3728278456253828,1.2322649497387266,15.841000379120397,10.821966363126997,14.428656704278254,29.781457656889557,30.22117945768439,0.750032839849753,2.0640492228260605,2995,2.9387916952642414,0.1625468941911838,0.9252086811352254,0.7856427378964942,0.1348914858096828,0.0427378964941569,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_5_6,24,5_6,,5_6,17,80.0,110.0,0.0614517093438895,18.0,0.1018518518518518,eye,高,7.333333333333333,6,94.16666666666669,0.408248290463863,94.0,95.0,-0.5660377358490573,22.53919544898958,6.830192994750892,2.411404444210174,3.804623698444897,2.2428976873950126,2.8324543446663664,1.5777625804662785,5.506976028360351,2.8135027059191713,1.5742627694053304,3.1957483736725742,2.179451056584385,1.7871874763207145,2.029996793279785,8.698339836350803,3.140468408981815,2.5070602040371064,2.871341666053125,1.3459270567204302,1.2526497783837558,1.1453022394234562,14.053621605095048,10.464402425624431,15.052794825093889,29.825071976474874,30.060499826339303,0.6951800344863309,1.9813644125909915,2995,2.924477217391304,0.165636083623826,0.9228714524207012,0.7756260434056761,0.1402337228714524,0.0527545909849749,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_5_6,24,5_6,,5_6,18,85.0,115.0,0.0642449688595208,18.0,0.1064814814814814,eye,高,7.333333333333333,6,93.83333333333331,0.9831920802501752,92.0,95.0,-4.79106330161353,21.31476743313104,6.652046296158452,2.1881677902065584,4.293399762071158,2.6654540029856255,3.040007409820484,1.962098053580192,5.9901145757426315,2.783597374732492,1.5797010723380351,3.3031222089912027,2.4771896291860473,1.76210387109039,2.0909792788216697,9.031162916998683,3.2337727856293235,2.3330907045682903,2.994241661430702,1.47847650552495,1.3860467487601145,1.2833798769880014,17.547082474796827,11.085373228645835,18.000516560845654,33.16759030725806,33.68366907178959,0.6158363950931558,1.842591027604369,2994,2.931827320490368,0.1807572174021216,0.9161656646626588,0.7675350701402806,0.1409485637942552,0.0604542418169672,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_5_6,24,5_6,,5_6,19,90.0,120.0,0.0670382283751522,18.0,0.1111111111111111,eye,高,7.333333333333333,6,92.83333333333331,2.5625508125043424,88.0,95.0,-13.932509188105636,26.40457886116354,6.6879113399647165,2.6055220783516915,4.248510151383765,2.7354139434532354,2.566821979952529,1.6305792173795213,6.119052721696157,2.6960535339005105,1.522131280806862,3.353379667880997,2.583018013034603,1.771235876889257,2.203081764473964,8.694845467227166,3.071095452061477,2.3322353649148466,3.315667898380858,1.88791956050721,1.3168033974022202,1.4216695056855542,20.523991323629023,10.730067615985282,21.3218864983506,37.594901853394674,35.65262285525567,0.5032419442254947,1.763207109103733,2994,2.95706629055007,0.1920454637690707,0.9141616566466266,0.7635270541082164,0.1396125584502338,0.0591182364729458,6,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_5_6,24,5_6,,5_6,20,95.0,125.0,0.0698314878907835,18.0,0.1157407407407407,eye,高,7.333333333333333,6,91.66666666666669,2.943920288775949,88.0,94.0,-17.47911369415169,32.310876195352925,6.594742939034388,2.6400955506998547,4.199280038592346,2.7341825370574457,2.497918280755486,1.5905788097249631,6.201193529645766,2.823558059701997,1.658182270425031,3.339274892583452,2.5384622085556736,1.7028031900125506,2.0138165460709683,9.276903375122028,3.129937800959449,2.480186274913442,3.322668565243061,1.9560259452947255,1.2619769057744197,1.3396850869030077,23.814959059932253,11.186330065686244,21.1931317610326,37.97640031215121,35.63334452492591,0.5278280808999797,1.7919201720803568,2994,2.9495100671140935,0.1978452651111114,0.9168336673346692,0.779559118236473,0.1309285237140948,0.0584502338009352,6,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_5_6,24,5_6,,5_6,21,100.0,130.0,0.0726247474064148,18.0,0.1203703703703703,eye,高,7.333333333333333,6,91.33333333333331,2.6583202716502514,88.0,94.0,-1.8230155715913663,27.922170347234047,6.770790651093591,2.871643164038598,4.250585122744389,2.705179684470544,2.357810585898612,1.4801926562374434,6.356309725050477,2.8609067618160737,1.7212396415383686,3.316208443264989,2.54209579888056,1.6621199586474318,1.92663959348572,9.507770416723396,3.1382544804613666,2.4364143460878465,3.447054070606507,2.094786520766852,1.2880627162208538,1.4148061786540724,23.66964130919169,11.906284083135692,23.37505774537461,39.34399668621733,37.2371167238534,0.5093584885578165,1.6831614755690865,2994,2.9261379921958137,0.2041341156237113,0.9118236472945892,0.7765531062124249,0.1342685370741483,0.0624582498329993,12,1,110.00000000000048,1.0000000000000042,0.0333333333333334,0.0036666666666666,1.0,-1.000088900581841e-12,2.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_24_task_5_6,24,5_6,,5_6,22,105.0,135.0,0.0754180069220462,18.0,0.125,eye,高,7.333333333333333,6,91.33333333333331,2.6583202716502514,88.0,94.0,-1.8230155715913663,33.971175607909885,6.984293878985223,2.797410586647826,4.497895838532024,2.7412893187430054,2.496699595090399,1.6078783214736854,6.015522594672806,2.9967520918166812,1.7119193276967235,3.386160814545457,2.584601002372352,1.7505217934822994,1.977990878285904,10.20507609557933,3.307391023012226,2.699217471228209,3.582233766418813,2.131653672304656,1.2253147655817755,1.3271378851844828,22.839415167623624,11.722140552835803,22.272120180307457,38.87443952811639,37.72159225062149,0.5263145339526443,1.7454305747904664,2994,2.8861581211903906,0.2052308016529547,0.9041416165664664,0.769873079492318,0.1299265197060788,0.0731462925851703,18,3,120.729094484502,1.0659237756344224,0.0355307925211474,0.0040243031494834,0.9111308294797256,0.3597014383092482,2.778560455949351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
