sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_03_task_5_6,3,5_6,,5_6,11,50.0,80.0,0.1351208698405996,18.0,0.074074074074074,eye,高,6.0,6,73.66666666666667,5.278888771954441,68.0,81.0,-33.53284104158578,7.068781687498403,6.85976884661648,2.8059213779657437,4.089860500378962,3.052220271641594,2.444747347692872,1.4575820022954662,6.978488847648273,5.618410569294611,2.573583223490754,2.9882877660652754,1.8957159907687071,2.18310817307626,1.1611389671758992,9.781547435383596,5.60136122554957,4.345698547487862,4.838634743301243,2.6001737398780267,1.288943806005038,1.1134308306079663,10.651903485477844,12.426462862831526,8.993620953860386,15.637461921777032,11.331086716083648,1.381697419380082,1.7387281498743694,2995,3.034036060100167,0.1614683914932141,0.9939899833055093,0.9542570951585976,0.0420701168614357,0.0020033388981636,0,0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_03_task_5_6,3,5_6,,5_6,12,55.0,85.0,0.143565924205637,18.0,0.0787037037037037,eye,高,6.0,7,73.42857142857143,4.859943170351647,68.0,81.0,-22.680244399185263,6.912803144490734,5.530245879686726,2.7823870072369967,4.246538066796454,3.0285514928806805,1.987590462902012,1.5262212106911066,7.380513007342408,4.642744547251172,2.461138668454678,3.178194890001772,2.118882369071993,1.8864213572192992,1.291351410116735,9.31960301693596,5.098520033332848,3.854774082988401,4.755552875655335,2.542780038974864,1.3226508022437042,1.2336787508876803,10.677262371639346,10.022798020857673,8.808429137685637,16.186822251582168,10.883708442923796,1.1378644096682944,1.8376514130458408,2995,2.9941078464106847,0.1400450711942458,0.993322203672788,0.9495826377295492,0.0474123539232053,0.0020033388981636,6,2,62.31011883327318,0.1019805545552752,0.0033993518185091,0.0020770039611091,0.901800327332242,0.3211091464419654,2.9013937970540096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_03_task_5_6,3,5_6,,5_6,13,60.0,90.0,0.1520109785706745,18.0,0.0833333333333333,eye,高,6.0,6,71.0,2.0,68.0,73.0,-2.169546002410601,7.329608099684531,6.141386867188909,2.99996401139354,4.283456056302574,2.7285196778955103,2.0471535137970265,1.4278358140412584,6.787435339997638,5.050624973921036,2.771337881557938,2.998095435084957,1.3698572195634295,1.8224500908138173,1.081822413295756,9.755347301276249,5.36744547748029,4.064702121551486,4.81239722775347,2.2483814729891423,1.320501556318609,1.1839483149915524,10.304939907245403,10.56011947654738,8.89988122168903,16.85078500434381,11.825472210977958,1.1865461137629956,1.893371898411229,2995,2.9325752921535893,0.106051857992716,0.9953255425709516,0.9465776293823038,0.0510851419031719,0.0020033388981636,6,2,502.35333093266104,0.8221822110190852,0.0274060737006361,0.0167451110310887,0.9018003273322422,0.3211091464419653,2.90139379705401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_03_task_5_6,3,5_6,,5_6,14,65.0,95.0,0.160456032935712,18.0,0.0879629629629629,eye,高,6.0,7,71.42857142857143,2.1491969707422394,68.0,74.0,2.4500907441015607,6.960405902433801,4.216861270870807,2.8307569398251453,4.339424363839152,2.7552086778492333,1.4896585473464496,1.5329554801364176,7.186435950769124,3.85816972484926,2.562407862132807,2.9204394683087656,1.3808212698994693,1.5056813483384852,1.1397246751646917,9.522948155010006,5.017114923717902,3.829379494737931,4.575284715774026,2.140046019569514,1.3101639392523188,1.1947848788716464,11.480693009365822,9.37041853691579,9.203461108715096,16.64409951469592,11.317894877009708,1.0181407218684937,1.8084608951011931,2995,2.9064420701168614,0.0966857029245886,0.9953255425709516,0.9398998330550918,0.0574290484140233,0.0020033388981636,6,2,942.3965430320488,1.542383867482895,0.0514127955827631,0.0314132181010682,0.9018003273322422,0.3211091464419653,2.901393797054009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_03_task_5_6,3,5_6,,5_6,15,70.0,100.0,0.1689010873007495,18.0,0.0925925925925925,eye,高,6.0,6,71.66666666666667,2.7325202042558927,68.0,75.0,18.77862595419843,6.735924085796988,4.158350583949637,2.6338516763949027,4.560715464059084,2.777056051334209,1.5788097033776023,1.7315764228233177,6.9014487688033865,3.795156487316808,2.5250295448038287,3.2198153092052233,1.4454480562464875,1.5030146855614936,1.2751594593541171,9.465092424481371,4.989700982505278,3.8460887390812366,4.811412100576905,2.0985356726126123,1.2973442166852422,1.2509883226787604,11.435555747332968,9.78513636185896,9.764282335333244,17.25915149860087,11.984743090109603,1.0021357459575144,1.767580136037907,2995,2.932930217028381,0.1303392475197231,0.9969949916527546,0.937228714524207,0.0611018363939899,0.0010016694490818,6,2,1222.0000000000005,2.000000000000001,0.0666666666666667,0.0407333333333333,0.9018003273322422,0.3211091464419653,2.9013937970540096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_03_task_5_6,3,5_6,,5_6,16,75.0,105.0,0.1773461416657869,18.0,0.0972222222222222,eye,高,6.0,6,71.66666666666667,2.7325202042558927,68.0,75.0,18.77862595419843,6.848673384494122,3.772844106819816,2.542445538590215,4.200257958813336,2.486611103408958,1.483942939801124,1.6520542505474385,6.913933997466263,3.824335662358643,2.3973640642509744,3.0755071251966473,1.3116794655416892,1.5952252389974435,1.282870287019819,9.626547495927683,4.817359465636197,3.5527928526703385,4.707156815525856,2.0501136222921588,1.3559359257366748,1.3249173286272171,12.38745088371693,10.145708126227763,9.13960617552909,16.25123988163743,11.223004205975329,1.1100815430529674,1.778111613293518,2995,2.9380281218613993,0.1406304120938321,0.9936560934891486,0.9315525876460768,0.0641068447412353,0.0036727879799666,11,5,1812.3213114754096,3.785245901639343,0.1261748633879781,0.0604107103825136,0.6080599466674389,1.18949109973405,2.864405703924682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_03_task_5_6,3,5_6,,5_6,17,80.0,110.0,0.1857911960308244,18.0,0.1018518518518518,eye,高,6.0,6,75.66666666666667,4.033195589934446,72.0,82.0,22.70270270270278,7.3217696521601106,4.303195360003378,2.6113583054126033,4.7067919285518185,2.8051627522647298,1.6478762608272015,1.80243052774335,7.072512430401704,4.162905963891614,2.5572184255203183,3.3952313383590766,1.4877939964085565,1.627903945297354,1.327704862625588,9.707473475689516,5.199994338753443,3.7416264942783704,5.038802382850256,2.235237494952578,1.3897684193505642,1.3466877013393783,13.98684750047679,10.360777360090047,9.667019207042133,17.228971814064817,11.818746574895398,1.0717654675334187,1.7822424312050638,2994,2.9395133958472877,0.1459044752599904,0.9939879759519038,0.9321977287909152,0.0617902471609886,0.0036740146960587,11,5,2213.9999999999995,4.999999999999998,0.1666666666666666,0.0737999999999999,0.4977416440831078,1.3352320961153974,2.8505143089430893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_03_task_5_6,3,5_6,,5_6,18,85.0,115.0,0.1942362503958619,18.0,0.1064814814814814,eye,高,6.0,6,76.5,3.6193922141707713,72.0,82.0,15.79151829070902,7.472101225278166,6.574686724505913,3.005964087772375,4.906178368914836,3.3346397292997434,2.187213996085431,1.6321480315989572,7.222228879728462,5.5149822694943795,2.8184302682208457,3.8380702825468345,2.016871372599208,1.956756685335966,1.361775852971393,10.017775469573207,5.781675212014965,3.878865407740024,5.310552932460709,2.640707271734108,1.4905583474172648,1.3690995624297368,14.138366160786186,12.804380683141517,10.61304194993947,16.59925258990499,11.732727367071613,1.2064760267167831,1.5640428699143756,2994,2.9358144675150704,0.1447332545750997,0.9943219772879092,0.9328657314629258,0.0587842351369405,0.0050100200400801,16,7,2376.4184202260185,5.164355612357236,0.1721451870785745,0.0792139473408672,0.4400776839377377,1.5933682285210125,2.8663157769447953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_03_task_5_6,3,5_6,,5_6,19,90.0,120.0,0.2026813047608994,18.0,0.1111111111111111,eye,高,6.0,6,77.5,2.8809720581775866,74.0,82.0,9.67741935483876,7.084944611855568,8.04537522761742,2.8905452326480967,5.360148269714988,3.9916411828395906,2.7833417504582214,1.8543727353487665,7.386207146748092,6.220873455225317,2.610432943795328,4.387758344717959,2.788349663971159,2.383081116874331,1.6808546471753318,9.653119926882653,5.749978096014271,3.868681719628514,5.551330419989455,3.0166053160731368,1.486288744520034,1.4349411045689526,14.790024836355002,12.469917342690346,10.616025195107872,16.99322123518943,11.44602816942251,1.1746314758594198,1.6007141018297817,2994,2.966313797722706,0.1375865057214106,0.9943219772879092,0.93186372745491,0.0601202404809619,0.0050100200400801,16,7,2513.786665113507,5.128470931516535,0.1709490310505511,0.0837928888371169,0.2581673340602197,1.800512432801226,2.898167397244433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_03_task_5_6,3,5_6,,5_6,20,95.0,125.0,0.2111263591259368,18.0,0.1157407407407407,eye,高,6.0,5,78.2,2.5884358211089573,75.0,82.0,4.107452339688159,7.323498878269295,8.757378385714325,2.9577358964735474,5.269614403624332,4.164536488388196,2.9608385238707697,1.7816379109125982,7.121292819761457,6.751346246778675,2.7219462282118516,4.482112001168373,3.175518247779919,2.4803378467964396,1.6466570701188463,9.949031667490535,6.50897350885348,3.725011867446419,5.6194601101844235,3.1883115992184567,1.7473698716872896,1.5085750891947338,13.643298019075848,13.801156976004606,10.737211284913576,15.772832869778918,12.088965234004728,1.285357678990266,1.468987845283504,2994,2.985430341594106,0.1315281450299731,0.9943219772879092,0.9355377421509686,0.0567802271209084,0.0050100200400801,16,7,2651.154910000995,5.092586250675834,0.1697528750225277,0.0883718303333665,0.3425431933600602,1.705712099841274,2.9267182664933657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_03_task_5_6,3,5_6,,5_6,21,100.0,130.0,0.2195714134909743,18.0,0.1203703703703703,eye,高,6.0,5,79.2,1.9235384061671343,77.0,82.0,-4.627383015598033,7.359426875709868,9.372268846353212,3.222627912277018,5.479408229751148,4.568226473310654,2.908268997065514,1.7002919291043914,8.099649856011135,7.464756281565624,2.748966159052102,4.59091959947477,3.6476244492633274,2.71547769221707,1.670053152294101,10.30127021503893,6.17928218945101,3.804102279569142,5.718247531216749,3.4855801060121143,1.6243733042190664,1.5031792288887684,14.682724947999878,14.588284853031029,10.975986778780015,16.487326436511324,12.781811278007169,1.3291091859945297,1.5021270313833135,2994,2.975894507702612,0.1159198327643549,0.9933199732798932,0.9365397461589846,0.054442217768871,0.0050100200400801,10,5,2948.96291001992,5.319287093781837,0.1773095697927278,0.0982987636673306,0.4368434499246116,1.4178168607559196,2.949678115357394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
