sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_10_task_2,10,2,,2,11,50.0,80.0,0.0430362403809379,30.0,0.0444444444444444,eye,中,4.4,6,76.66666666666667,0.5163977794943222,76.0,77.0,-2.336578581362957,32.73257276138539,7.1870661007114585,5.842204893102575,15.808227056947016,11.555442522731887,1.2301975422321552,2.7058665942391937,10.30477642034485,4.626238426358946,2.6354293047550548,8.039354946562627,5.7146875703127975,1.755402210187127,3.050491596210671,10.999199369720252,6.402756595113954,6.409990663863058,33.426952080497585,29.696165353343865,0.998871438489,5.214820712445848,24.025483332914927,16.547990652236138,41.65997620633811,93.85333202951615,71.97999800290627,0.3972155569718866,2.2528417098624605,2994,3.214505886310125,0.1547660144491101,0.9502338009352036,0.8901135604542418,0.0888443553774215,0.0133600534402137,18,2,3645.183710071431,5.730294690621232,0.1910098230207077,0.1215061236690477,0.532521123992926,0.6910304395935944,3.1695661682059346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0375,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,1.0,24.0,0.3,13.0,1.0,3.0,0.05
subject_10_task_2,10,2,,2,12,55.0,85.0,0.0457260054047466,30.0,0.0472222222222222,eye,中,4.4,6,76.66666666666667,0.5163977794943222,76.0,77.0,-2.336578581362957,32.85814755100144,6.074162098809156,5.2220375183718595,14.922431555182609,10.3536933914188,1.1631785634322624,2.857587963066792,11.947652327128123,4.65241942254942,2.5046054336124084,7.626966229686091,5.073042478821246,1.85754584738691,3.0451767481338043,10.977943887521144,5.998776377346347,5.785683113398973,32.4625328230932,27.560471360381097,1.0368311329484805,5.610838372380563,24.64832643900338,16.51094333253749,39.87326530431539,88.76892505058457,65.28850217034176,0.414085558494517,2.2262767890488595,2995,3.1681507032819827,0.176549773455088,0.9559265442404008,0.8884808013355593,0.09449081803005,0.0070116861435726,20,3,2075.811289148077,3.267706981117576,0.1089235660372525,0.0691937096382692,0.5314258901341462,0.7043878449632269,3.1694677426347995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.03529411764705882,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,1.0,24.0,0.2823529411764706,13.0,1.0,2.0,0.03333333333333333
subject_10_task_2,10,2,,2,13,60.0,90.0,0.0484157704285552,30.0,0.05,eye,中,4.4,5,76.2,0.8366600265340756,75.0,77.0,-4.369645042839574,40.2605369471155,6.9247809430284395,5.4901971142808135,17.33084116439214,11.763206502463891,1.2612991480790483,3.1566883307909044,18.24826431190647,5.049382466058849,2.425222626843426,7.921182461858973,5.356141389172206,2.082028433253951,3.2661671444855656,11.967694544722724,6.217687376770355,5.945135778044934,33.05296604624354,27.635586917435024,1.0458444699836695,5.559665461015435,26.591850071311818,16.404797935096123,39.36386160764175,102.22256391358331,78.48314144045784,0.4167476783302032,2.5968632074892457,2995,3.145392833221701,0.1688898526074885,0.9565943238731218,0.9025041736227044,0.082804674457429,0.0076794657762938,20,3,605.2930337636171,1.06457902368451,0.0354859674561503,0.0201764344587872,0.4380397310629803,1.0358888622709637,3.161075392481427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.03333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,1.0,24.0,0.26666666666666666,13.0,1.0,2.0,0.03333333333333333
subject_10_task_2,10,2,,2,14,65.0,95.0,0.0511055354523638,30.0,0.0527777777777777,eye,中,4.4,5,75.4,1.51657508881031,73.0,77.0,-8.213058419243936,40.80349621034444,6.221870549166819,5.487533298539499,16.72436196775569,12.29549358433612,1.1338191880899862,3.047701227108155,15.32436052099959,4.839501895274727,2.423389021366279,7.57989163445349,5.336604161579943,1.9969975322188551,3.1278063767822273,11.711457934978682,5.808803743243859,5.574333792225953,30.60910837486673,26.633485851426784,1.0420624167402572,5.491079206192252,25.00033074516423,15.52364056327807,38.98714819656987,91.80106925441687,67.00915446846902,0.3981732771273548,2.3546495063338235,2995,3.1465406859448555,0.165568675791336,0.9472454090150252,0.887813021702838,0.0914858096828046,0.0110183639398998,12,1,210.51626698424715,0.5525361338169217,0.0184178711272307,0.0070172088994749,1.0,-1.000088900581841e-12,3.12171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.031578947368421054,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,1.0,24.0,0.25263157894736843,13.0,1.0,2.0,0.03333333333333333
subject_10_task_2,10,2,,2,15,70.0,100.0,0.0537953004761724,30.0,0.0555555555555555,eye,中,4.4,6,75.0,1.4142135623730951,73.0,77.0,-6.702127659574406,43.454996424736485,6.696251049345456,5.639553657298215,17.858325060018228,12.46561837216742,1.18737252205762,3.166620293949602,19.644149116144337,5.69356081845769,2.738498596916838,7.941090907290625,5.295561866101127,2.0790811523028836,2.8997973255239824,11.12741566264061,5.480727384751155,5.488742286182971,31.772848453790026,28.57489919305076,0.9985397562840594,5.788730240400079,28.95803377504252,16.891889960093128,42.12978809055273,107.1775249156032,78.53362646534048,0.4009488470197409,2.543984429383753,2995,3.159499156260547,0.1599982599794508,0.9432387312186978,0.8801335559265442,0.0924874791318864,0.0153589315525876,12,1,313.6397444919611,0.8232014291127588,0.0274400476370919,0.010454658149732,1.0,-1.000088900581841e-12,3.12171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,1.0,24.0,0.24,13.0,1.0,2.0,0.03333333333333333
subject_10_task_2,10,2,,2,16,75.0,105.0,0.056485065499981,30.0,0.0583333333333333,eye,中,4.4,6,74.5,1.0488088481701516,73.0,76.0,-4.293015332197603,43.772745402547784,6.736493453630897,5.925035154248517,18.619326661087165,12.969374019031507,1.136954174660133,3.1424837450519205,15.99095767978357,5.659936460355451,2.724305663081062,7.9292537039848,5.290848407414563,2.0775702730633863,2.9105594909703294,10.686192708660242,5.933350080438377,5.811561671761357,27.747057572736793,25.393378562141365,1.02095622752638,4.77445807855073,28.16274763417091,17.691588297396276,40.91791169023443,109.53886408652065,74.78579043651774,0.4323678205116854,2.6770394568465585,2995,3.1484627067161663,0.1545379279592923,0.9542570951585976,0.8714524207011686,0.1005008347245409,0.0153589315525876,4,1,381.0,1.0,0.0333333333333333,0.0127,1.0,-1.000088900581841e-12,3.1217100000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.02857142857142857,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,1.0,24.0,0.22857142857142856,13.0,1.0,2.0,0.03333333333333333
subject_10_task_2,10,2,,2,17,80.0,110.0,0.0591748305237897,30.0,0.0611111111111111,eye,中,4.4,5,74.2,0.8366600265340756,73.0,75.0,-1.3483146067415694,36.42165411060833,6.803938075607402,5.697069455239135,18.640384436238826,12.177266503670849,1.1942873663494429,3.2719250805511533,18.20240203772677,6.054785490782458,2.6936270308767623,7.785487437453299,4.775629913444743,2.247818803931313,2.890336096352271,10.750654759891448,6.026690395849908,5.515444892512434,29.77082522389659,25.249742620474937,1.092693429687154,5.397719640769573,26.568186107815595,18.778728720586894,38.705874973167106,103.51682288084815,74.41228900942275,0.4851648162870694,2.6744473016721964,2995,3.1864104979811576,0.1638365683696018,0.9652754590984975,0.8711185308848081,0.1015025041736227,0.0130217028380634,10,1,381.0,1.0,0.0333333333333333,0.0127,1.0,-1.000088900581841e-12,3.1217100000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.02727272727272727,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,1.0,24.0,0.21818181818181817,13.0,1.0,0.0,0.0
subject_10_task_2,10,2,,2,18,85.0,115.0,0.0618645955475983,30.0,0.0638888888888888,eye,中,4.4,6,74.5,1.0488088481701516,73.0,76.0,3.03693570451442,43.42357698998769,6.446766362053886,6.180760597970217,18.120628088012516,13.16261115275439,1.043037707069746,2.9317796411599235,10.358412713951775,5.000007527760656,2.7016108772111997,7.851603634493063,5.259316979333928,1.8507504429809036,2.906267405392616,10.462785069249442,5.528020843785088,5.9758476671080185,30.70215696396584,28.500769055673896,0.9250605356311477,5.1377074306889075,24.12570286290659,18.049338957022627,43.8114055061651,104.89391030708174,81.62524262018756,0.4119780853522889,2.3942146821179056,2994,3.218066644227533,0.1371646247309787,0.9679358717434868,0.8760855043420174,0.0991983967935871,0.0130260521042084,10,1,376.7306880311808,0.9887944567747526,0.032959815225825,0.0125576896010393,1.0,-1.000088900581841e-12,3.12171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.02608695652173913,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,1.0,24.0,0.20869565217391303,13.0,1.0,0.0,0.0
subject_10_task_2,10,2,,2,19,90.0,120.0,0.0645543605714069,30.0,0.0666666666666666,eye,中,4.4,6,74.66666666666667,1.2110601416389968,73.0,76.0,6.861435726210438,47.19963978732325,7.504117921172019,6.254586984781994,18.16115550523589,12.656319889167108,1.1997783289976225,2.9036538382828003,11.822060737512672,5.939837032636863,2.9394536838165517,7.905925642553036,5.492526173519067,2.0207282276088288,2.689590139174459,10.1369862627099,7.0469988228412355,6.1608743417926,33.6415365077127,31.54074477860857,1.143830961627892,5.460513336476229,24.151723783642396,21.481290671866542,45.09802487009628,109.98512478644597,89.90787373172778,0.4763244229374314,2.438801368868267,2994,3.2107152473914504,0.149073894291918,0.9696058784235136,0.8714094856379425,0.104876419505678,0.011690046760187,18,2,467.6169566946138,1.4097860105739135,0.0469928670191304,0.0155872318898204,0.5851096856227804,0.6785890789453787,3.199116085953358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.025,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,71.0,1.0,24.0,0.2,13.0,1.0,0.0,0.0
subject_10_task_2,10,2,,2,20,95.0,125.0,0.0672441255952155,30.0,0.0694444444444444,eye,中,4.4,6,75.5,1.51657508881031,74.0,78.0,8.02010050251259,46.52069737449886,7.70545926330892,7.064931874315986,20.007335020493024,14.250087814994536,1.0906629250483677,2.8319218608785377,11.012890566462582,5.589193757523293,2.9965537446304396,8.275670691599037,5.689380342936552,1.8652072460033915,2.7617294388356326,10.789303332813605,6.842004182693502,6.901927749902141,36.50869156653769,32.314951132223925,0.9913178506962076,5.289636879646463,23.355462834609018,25.4050839064743,53.01518932611261,133.19124856938734,107.94953121945385,0.4792038702380156,2.512322416696229,2994,3.234384177003017,0.1613710182911337,0.957247828991316,0.8717434869739479,0.1052104208416833,0.0100200400801603,18,2,664.9111722360591,2.2101285336351504,0.0736709511211716,0.0221637057412019,0.7435992353047317,0.5692584630490316,3.260443309330804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.024,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,76.0,1.0,24.0,0.192,13.0,1.0,0.0,0.0
