sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_05_task_4,5,4,,4,11,50.0,80.0,0.0757920603375855,22.0,0.0606060606060606,eye,中,5.733333333333333,6,73.16666666666667,1.1690451944500122,72.0,75.0,1.7448405253282684,3.824511295858261,2.3331841392981705,1.4792447283021894,3.901069400108733,2.4006170461523997,1.5772806856483406,2.637203517085509,2.813601371982843,2.8886046225552025,1.4307270951672368,2.5152695631746904,1.1190036466142297,2.018976667396905,1.7580358767726294,3.843692954243976,2.471354372325031,1.557924715969372,4.482441948711523,2.173822978058755,1.5863118076198597,2.877187775997544,8.281477871106722,9.670239341241604,8.698847935894177,9.79436296904741,7.977963264843356,1.1116689718576591,1.125937945027501,2995,3.1604506380120885,0.1325611402708395,0.9803005008347244,0.9048414023372288,0.0787979966611018,0.006677796327212,20,4,2463.336670018945,2.9756297214491205,0.0991876573816373,0.0821112223339648,0.7725294001267661,0.7195979715160453,3.260523815200617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_4,5,4,,4,12,55.0,85.0,0.0805290641086846,22.0,0.0643939393939393,eye,中,5.733333333333333,6,72.33333333333333,2.422120283277993,68.0,75.0,-8.553008595988578,3.7189130553169383,2.2633025160649627,1.3448757639155116,3.820000841947662,2.2805243342896087,1.6829082483243776,2.840411690389897,2.778788917952181,2.686674436780138,1.3491199732167207,2.480385276126304,1.0902779863624137,1.9914273675559573,1.8385209064930643,3.891946435013072,2.305188169582798,1.5821275589839476,4.398185168435942,2.0727965302034987,1.4570178975096069,2.779918182615114,7.482386789867676,9.399991139525996,8.06803543342753,10.006909426755458,7.789015072970547,1.1650904631107468,1.240315502990328,2995,3.152812248995984,0.1399315027704214,0.9829716193656094,0.9035058430717864,0.0831385642737896,0.003338898163606,20,4,2261.849194283978,2.624809972636061,0.0874936657545353,0.0753949731427992,0.841346984940092,0.5653420143388562,3.273583052680778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_4,5,4,,4,13,60.0,90.0,0.0852660678797837,22.0,0.0681818181818181,eye,中,5.733333333333333,6,71.33333333333333,3.204163957519444,67.0,75.0,-16.368078175895548,3.711517735356302,2.4570512457261957,1.3476153685940897,3.836551247725193,2.215572665030732,1.823258552096756,2.8469185920072326,2.663716233988834,3.0454852274432445,1.352308884209197,2.5243869599284228,1.0990312967950375,2.2520633140883213,1.8667236379243588,3.780596754720352,2.5438546522399625,1.5905145146114534,4.331789457061658,2.0309582326864186,1.5993910328202194,2.7235145717106963,7.797506765209245,10.6534358500838,8.158569423047027,9.70193823460371,7.266407078072326,1.3057970457405266,1.1891714995029452,2995,3.145025769745649,0.1738098166545654,0.9789649415692822,0.9015025041736228,0.0838063439065108,0.0036727879799666,20,4,2060.3617185490107,2.273990223823,0.0757996741274333,0.0686787239516336,0.9236242271770464,0.3314045115605453,3.2891964754490965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_4,5,4,,4,14,65.0,95.0,0.0900030716508828,22.0,0.0719696969696969,eye,中,5.733333333333333,6,70.0,3.521363372331802,66.0,75.0,-19.603208104685564,3.5532143120819715,2.4396211614776284,1.3243591693706576,3.580829552841021,2.053301967159282,1.842114448935291,2.7038205614136004,2.7456875787678183,2.9771027596740347,1.4222603770119766,2.501082066332216,1.0510577953984863,2.093219221875971,1.758526150877333,3.847049028000564,2.4978085839958397,1.6478817209881402,4.2392743273797935,1.9529918195212608,1.5157693371937198,2.5725598344751,7.490529434643077,10.171509081119831,7.980931514398283,9.11883635345089,7.297040067266669,1.2744764270648807,1.1425779480753255,2995,3.1699658291457284,0.1838124759417982,0.9736227045075124,0.8941569282136895,0.0864774624373956,0.006677796327212,15,1,2048.7327012925016,2.18338846639157,0.0727796155463856,0.0682910900430833,1.0,-1.000088900581841e-12,3.2972204448578424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_4,5,4,,4,15,70.0,100.0,0.0947400754219819,22.0,0.0757575757575757,eye,中,5.733333333333333,6,68.83333333333333,3.8686776379877745,65.0,75.0,-22.00232828870775,3.6727647443110567,2.346871597387639,1.3586314885342772,3.4592938342222137,2.022632227265682,1.7273790701844385,2.5461605029883265,2.4925318707005673,2.7214513831208933,1.4702796181477735,2.578275420201097,1.0573543024652186,1.850975385586395,1.753595294648206,3.821818588990469,2.4347234718937303,1.6953847648553666,4.2692608866725195,1.9270848403426868,1.436089035577382,2.518166362688018,6.893010192457017,9.712753571750437,8.321956806648837,9.350293040742931,7.307937776735524,1.1671237663707197,1.1235690424723792,2995,3.159678726968174,0.1799174491401022,0.9729549248747912,0.8848080133555927,0.0931552587646076,0.0073455759599332,15,1,1713.183795664747,1.8728941491078832,0.0624298049702627,0.0571061265221582,1.0,-1.000088900581841e-12,3.285162923276318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_4,5,4,,4,16,75.0,105.0,0.099477079193081,22.0,0.0795454545454545,eye,中,5.733333333333333,6,67.66666666666667,3.777124126457412,65.0,75.0,-19.41733941733944,3.709753441973423,2.258154769875982,1.3564259805984522,3.2999583420449627,1.8269178006923057,1.6647828942937888,2.4328333349889304,2.739538443867953,2.5700739673635495,1.3996527225933162,2.5323871769137543,1.0325973768453338,1.836222604276898,1.809296789150437,3.920716603909023,2.4053634282298466,1.6535658044797947,4.269213419017088,1.9037119474520696,1.454652377131471,2.5818225119623626,7.772264232685572,9.164113948201074,8.375330501760992,9.752151536437898,7.267409832299042,1.094179381491182,1.1643900541462116,2995,3.1469942818701653,0.1803361532355414,0.9679465776293824,0.8734557595993322,0.0958263772954924,0.0113522537562604,15,1,987.147244759134,1.152008192015622,0.0384002730671874,0.0329049081586378,1.0,-1.000088900581841e-12,3.2528098639998215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_4,5,4,,4,17,80.0,110.0,0.1042140829641801,22.0,0.0833333333333333,eye,中,5.733333333333333,6,66.0,1.2649110640673518,65.0,68.0,-7.427184466019351,3.5895634405347647,2.1909536893264923,1.360303199384523,3.192423722399388,1.816809687606715,1.6106362833799126,2.3468471763087955,2.633145296509978,2.648835808376361,1.3696117548208984,2.480081596650296,1.0237229802047292,1.9340048733173616,1.8107916991225093,3.90498203726468,2.427322945368839,1.6629858080883042,4.024881325446529,1.893903889481981,1.4596173542570297,2.4202740070724698,7.2557713103582175,9.16977747871797,8.047049208290028,9.525424073900725,7.154172025750828,1.139520492713194,1.183716394338397,2994,3.149302153432032,0.1814336866582347,0.9719438877755512,0.8790915163660654,0.0921843687374749,0.0123580494321977,4,1,755.4929577464786,0.9507042253521124,0.0316901408450704,0.0251830985915492,1.0,-1.000088900581841e-12,3.2127400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_4,5,4,,4,18,85.0,115.0,0.1089510867352792,22.0,0.0871212121212121,eye,中,5.733333333333333,6,65.83333333333333,0.9831920802501752,65.0,67.0,-0.6405693950177769,3.676239960040477,2.0815205864238333,1.390280653775731,3.0419787987797324,1.6326377909158458,1.4971945274292853,2.1880321721505016,2.735763500182489,2.5203571351267953,1.311642277229412,2.3348206761280212,0.9813500368167573,1.921527827275099,1.7800742753274723,3.89011190064942,2.4356775985526418,1.662057588447396,3.901539944382941,1.8455778194028465,1.4654592088039016,2.347415619953065,7.886416796448915,8.045498110593158,7.740701641185534,9.837159822983091,6.877021433183276,1.0393758193425142,1.270835678595729,2994,3.1712123149394342,0.2060065282378979,0.9702738810955244,0.8694054776219104,0.0968603874415497,0.0133600534402137,4,1,958.7463765644712,1.2064761450056267,0.0402158715001875,0.031958212552149,1.0,-1.000088900581841e-12,3.21274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_4,5,4,,4,19,90.0,120.0,0.1136880905063783,22.0,0.0909090909090909,eye,中,5.733333333333333,6,66.0,1.2649110640673518,65.0,68.0,5.083440308087271,3.4761894554357107,2.058284203998904,1.3838013042165818,2.9265239209464324,1.5611333334239912,1.4874131117864284,2.1148440256769665,2.6182273319382694,2.525417712536394,1.2846314434584678,2.3147654773975757,0.9613106959837858,1.965869452593732,1.8018907206301868,3.9410057663486313,2.4752555848019404,1.6496638329927005,3.8358198861254222,1.8579921310395031,1.5004606000917846,2.3252130582063844,7.224569059767308,8.052380223903558,7.481467126556976,9.693523137449231,6.79053841430128,1.0763103128957168,1.2956714202539388,2994,3.203200538358008,0.1855709960471396,0.9742818971275884,0.8650634602538411,0.0991983967935871,0.0130260521042084,4,1,1161.999795382464,1.462248064659141,0.0487416021553046,0.0387333265127488,1.0,-1.000088900581841e-12,3.21274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_05_task_4,5,4,,4,20,95.0,125.0,0.1184250942774774,22.0,0.0946969696969697,eye,中,5.733333333333333,6,66.33333333333333,1.505545305418162,65.0,68.0,8.389057750759969,3.4803086724993317,1.9953678638961423,1.4382862042278546,3.0823873378428592,1.5610221836508646,1.3873232309610852,2.1430973395852337,2.608949644124996,2.204938898532348,1.2698759930230676,2.329434790127926,0.9756260389381344,1.7363419031832148,1.83437973701863,3.610317447181165,2.2971931085514368,1.619063020961764,3.951208647167027,1.7816730051127891,1.4188410696866185,2.440429184047394,7.873393357623422,6.704474973159527,8.020401385398664,10.421825224002514,6.853917243389553,0.8359276114740575,1.299414421200378,2994,3.1890382293762576,0.1749401389369761,0.983633934535738,0.8824315297261189,0.0895123580494322,0.0076820307281229,3,1,1219.5205129079563,1.534631517921086,0.0511543839307028,0.0406506837635985,1.0,-1.000088900581841e-12,3.21274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
