sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_18_task_5,18,5,,5,11,50.0,80.0,0.2404884922498825,12.0,0.1111111111111111,eye,低,3.8666666666666663,6,78.5,1.0488088481701516,77.0,80.0,-6.619217081850531,5.515114537019651,3.071072616337597,2.9346541712108,14.327666452250996,11.328012398595613,1.0464853564229384,4.8822333455187295,4.500208079605678,1.86895751072925,1.3640435712773915,2.707218163458531,1.4543953664672489,1.3701596855729612,1.9847006506715112,6.86790395724562,4.076286184252831,3.828719730531781,10.51816245903866,6.622481387077121,1.0646603750456984,2.747174825872607,8.268914748924292,6.155400351133086,11.94295552450223,35.3606082388713,27.85542645499281,0.5154000899111308,2.960792089221574,2995,2.990390964673913,0.1589754435158683,0.886143572621035,0.8848080133555927,0.0841402337228714,0.0227045075125208,16,5,6192.260629097671,6.592346670553364,0.2197448890184454,0.206408687636589,0.3958464281991987,1.2062111276571,2.927767645707278,4.0,1.0,0.13333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.06666666666666667
subject_18_task_5,18,5,,5,12,55.0,85.0,0.2555190230155002,12.0,0.1180555555555555,eye,低,3.8666666666666663,5,77.6,1.140175425099138,76.0,79.0,-7.723156532988354,5.4804796896609975,3.0606465117260884,2.5668947348888733,14.960358525297517,10.989721708130904,1.1923537300249247,5.828193233621317,4.171668808034613,1.8372623668274377,1.253994869294362,2.6895818650813657,1.4027826011340032,1.4651274991749264,2.1448109006975646,6.6954465102621405,3.7644497491612383,3.03792427483289,10.115626720457964,6.8114384749773285,1.2391519368494837,3.3297823794552626,7.606443236769318,6.121204996284933,11.606042768634836,35.228102714225386,26.585573121952248,0.5274153402938857,3.0353242200200077,2995,2.9829007788689466,0.159732540182095,0.8824707846410684,0.8868113522537563,0.0858096828046744,0.0196994991652754,11,4,7913.411918869644,8.256267092069278,0.2752089030689759,0.2637803972956548,0.4051935923049378,1.125426544188397,2.926761058961107,4.0,1.0,0.13333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.047058823529411764,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.06666666666666667
subject_18_task_5,18,5,,5,13,60.0,90.0,0.2705495537811179,12.0,0.125,eye,低,3.8666666666666663,5,77.2,0.8366600265340756,76.0,78.0,-4.34670116429518,4.984583824611163,3.157302083954018,2.538515670524201,14.675412721966811,10.888452073493111,1.243759146581135,5.781099912980389,4.038544875779354,2.116436338510996,1.4038386803460732,2.685015839775063,1.3563696928965896,1.5076065135840635,1.9126242048788364,5.9983768720118915,3.697910799765072,2.870031808606491,9.52666494694273,6.071482072118084,1.2884563817989694,3.31935866298579,7.42634684693017,6.373568023277212,10.98680945787783,33.40926483424704,24.153931509612395,0.5801109091508997,3.04085230223882,2995,2.961142857142857,0.1397560236232991,0.9278797996661102,0.9071786310517528,0.071118530884808,0.0156928213689482,11,4,9588.855698358228,9.258258095255137,0.3086086031751712,0.3196285232786076,0.4131612235819218,1.0645531966188058,2.9212190444664556,4.0,1.0,0.13333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.044444444444444446,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.06666666666666667
subject_18_task_5,18,5,,5,14,65.0,95.0,0.2855800845467355,12.0,0.1319444444444444,eye,低,3.8666666666666663,6,77.33333333333333,0.816496580927726,76.0,78.0,-1.261985771729024,5.092411976456324,3.148455364828811,2.465856495992274,16.55188054870392,12.10417470461716,1.2768201920695532,6.712426524254549,4.317185658645861,2.097392292803952,1.323939627557568,2.661807801335915,1.3966494694761866,1.5842053890880703,2.0105205297362954,6.155468592940927,3.86514621604488,2.878926049545192,10.153544886811634,6.628000469827647,1.3425653002290523,3.5268515800937905,7.150350575359565,6.567069788713084,10.53328459247089,33.173707487445675,22.69624415802853,0.623458877528779,3.1494171828565216,2995,2.9359053553384977,0.1349257712531778,0.9425709515859766,0.9215358931552587,0.0607679465776293,0.0130217028380634,6,3,9121.13593892434,8.58056061987238,0.2860186873290793,0.3040378646308113,0.415699801400648,1.0336428863812783,2.9194532957039825,5.0,1.0,0.16666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.05263157894736842,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,15.0,0.15789473684210525,4.0,2.0,5.0,0.08333333333333333
subject_18_task_5,18,5,,5,15,70.0,100.0,0.3006106153123532,12.0,0.1388888888888889,eye,低,3.8666666666666663,5,77.2,0.8366600265340756,76.0,78.0,3.6406067677945826,5.320392579873985,3.333995435766992,2.426192279685139,17.077456609824967,12.70134020609097,1.3741678529286492,7.038789445015136,3.789052116767756,2.1893001877908045,1.3098503119202214,2.677143162595988,1.4446913213169883,1.6714125025334554,2.0438542772657247,6.150228624281294,3.8142161510444006,2.82987833646085,10.160337789060735,6.515289775880789,1.347837503083118,3.590379719916732,6.414056744710504,6.692460304094006,9.796725478307048,32.28764030304871,23.21915850823243,0.683132371006329,3.295758401574428,2994,2.908396314907873,0.1137509245748949,0.9472277889111556,0.9288577154308616,0.0581162324649298,0.0070140280561122,12,4,8418.897136096528,7.820259618351793,0.2606753206117264,0.2806299045365509,0.4338190147345523,1.1752717515054398,2.932907470504189,5.0,1.0,0.16666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,15.0,0.15,4.0,2.0,5.0,0.08333333333333333
subject_18_task_5,18,5,,5,16,75.0,105.0,0.3156411460779709,12.0,0.1458333333333333,eye,低,3.8666666666666663,5,77.4,0.8944271909999159,76.0,78.0,6.343154246100519,5.348983852950863,3.3020859625660712,2.5829943956791506,17.116298552004523,12.59692486192926,1.2783945517225364,6.626533367875972,4.185132541552108,2.0796986642919424,1.2908732029024998,2.74253723410051,1.481093470654936,1.6110789654752968,2.1245597382717185,6.199160856602193,3.944453587637511,2.9029171984084896,10.112509521436182,6.404531730515254,1.3587895616864438,3.4835680214993103,7.747154157979825,6.850036886225404,11.690280273903005,35.596600934971406,24.72921073824081,0.5859600219780188,3.0449741238827337,2994,2.9183206030150752,0.123361559888327,0.9405477621910489,0.9208416833667334,0.0621242484969939,0.0110220440881763,12,4,7916.763841877666,7.230309503842229,0.2410103167947409,0.2638921280625889,0.4632054666658395,1.233251690178334,2.9506368869848147,5.0,1.0,0.16666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.047619047619047616,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,15.0,0.14285714285714285,4.0,2.0,5.0,0.08333333333333333
subject_18_task_5,18,5,,5,17,80.0,110.0,0.3306716768435885,12.0,0.1527777777777778,eye,低,3.8666666666666663,6,77.33333333333333,0.816496580927726,76.0,78.0,2.9586293355620024,4.973287395389342,3.139131674888876,2.6284904471257553,17.518816778205082,12.97001511953262,1.1942716696275253,6.664972588111113,3.700271589719314,2.0158877279868395,1.2785780891882113,2.8107565437294935,1.510116506053964,1.5766637525180471,2.198345621200255,5.786239853329764,3.7396715024654776,3.011837422682415,10.87511516991773,6.872497276946989,1.241657824656032,3.6107909039233896,6.633635002294887,6.623282821191768,11.756116822490506,35.416664970196315,25.82422407580333,0.5633903542469766,3.0126159432544135,2994,2.9320342281879195,0.1428406301521529,0.9285237140948563,0.9054776219104876,0.0754843019372077,0.0133600534402137,12,4,7414.630547658805,6.640359389332668,0.2213453129777556,0.2471543515886268,0.4965721346898409,1.2121646954376633,2.970767645041335,5.0,1.0,0.16666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.08181818181818182,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,30.0,0.2727272727272727,4.125,2.0,9.0,0.15
subject_18_task_5,18,5,,5,18,85.0,115.0,0.3457022076092062,12.0,0.1597222222222222,eye,低,3.8666666666666663,6,77.33333333333333,0.816496580927726,76.0,78.0,-2.9128531635495434,5.156908885424693,2.970777173269803,2.7237080710862966,17.20512397996925,12.897705075722197,1.090710566527406,6.316801775715755,3.885127007046794,1.9320799404104427,1.4442895802266775,2.924981673077687,1.5721312277430612,1.3377372286430314,2.02520444177034,5.850795237433665,3.7745405677547375,3.446574509930839,11.661886183121355,7.137103936651186,1.0951571065354626,3.383616442795363,7.587294276568727,6.910883536566132,13.282556224012714,38.131642886016714,26.64258139021369,0.5202977062556959,2.87080605893321,2994,2.932838926174497,0.1411082075757392,0.9382097528390112,0.9004676018704075,0.0801603206412825,0.0133600534402137,12,4,6912.497253439943,6.050409274823104,0.2016803091607701,0.2304165751146647,0.5347864038969493,1.0842214441083435,2.993823054924085,5.0,1.0,0.16666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0782608695652174,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,30.0,0.2608695652173913,4.125,2.0,9.0,0.15
subject_18_task_5,18,5,,5,19,90.0,120.0,0.3607327383748238,12.0,0.1666666666666666,eye,低,3.8666666666666663,6,77.0,1.2649110640673518,75.0,78.0,-7.982942430703661,5.108961440472533,2.812771237289587,2.8058432038965373,16.787388168042103,12.768556848632851,1.0024691448843002,5.983010078656242,3.726918779962601,1.792860902078169,1.4388162467227108,2.782812007970446,1.576248272684193,1.2460666232827782,1.93409826606354,6.011034620906314,3.4810690880304405,3.4705643164040847,10.951702715099726,7.014122470751568,1.0030268194646916,3.1555971065959056,6.576936281131592,5.856279924570082,13.639836687552858,38.09815609748757,28.938909568404977,0.4293511761701866,2.793153391070609,2994,2.9510979865771816,0.1379372755027382,0.9428857715430862,0.9001336005344022,0.0841683366733467,0.0113560454241816,12,4,6410.363959221081,5.460459160313541,0.1820153053437847,0.2136787986407027,0.5789874336078913,0.7022785059084352,3.020490393548366,5.0,1.0,0.16666666666666666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.075,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,30.0,0.25,4.125,2.0,9.0,0.15
subject_18_task_5,18,5,,5,20,95.0,125.0,0.3757632691404415,12.0,0.1736111111111111,eye,低,3.8666666666666663,7,76.28571428571429,1.3801311186847085,75.0,78.0,-7.738853503184725,5.038740874402681,2.6680320919138865,2.754457979969797,16.736636552953055,12.284757981824267,0.9686232686487168,6.076199627897963,3.83555377944718,1.6744224486160544,1.4352566409181409,2.871262820266544,1.538501848181291,1.1666362662115384,2.000522233034075,5.690270328570474,3.1602725205849342,3.4465945547303907,11.602545287045258,6.847674917477601,0.9169261050005189,3.3663795096295757,6.906963023493167,5.964922812145628,13.81406346654268,39.049126202101725,28.167770489745575,0.4318007389058638,2.8267660921551245,2995,2.9858473666554852,0.1320088231134879,0.9485809682804676,0.9031719532554258,0.0801335559265442,0.0113522537562604,6,2,7688.416512768856,6.5451899938440885,0.2181729997948029,0.2562805504256285,0.5799517593643587,0.680307566207216,3.0210721899829744,4.0,1.0,0.13333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.072,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,2.0,30.0,0.24,4.125,2.0,9.0,0.15
