sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean,log_action_count_win,log_unique_device_count_win,log_action_density_win,log_correct_action_count_win,log_error_action_count_win,log_duplicate_action_count_win,log_extra_action_count_win,log_disallowed_action_count_win,log_error_rate_win,log_duplicate_rate_win,log_extra_rate_win,log_unique_step_count_win,log_action_count_cum,log_unique_device_count_cum,log_action_density_cum,log_correct_action_count_cum,log_error_action_count_cum,log_duplicate_action_count_cum,log_extra_action_count_cum,log_disallowed_action_count_cum,log_error_rate_cum,log_duplicate_rate_cum,log_extra_rate_cum,log_unique_step_count_cum,log_time_since_last_action_sec,log_cum_gap_count,log_cum_idle_gap_total_sec,log_cum_idle_ratio,log_cum_mean_inter_action_sec,log_action_type_diversity_cum,log_recent_60s_action_count,log_recent_60s_action_density
subject_25_task_5_6,25,5_6,,5_6,11,50.0,80.0,0.0342456590951654,18.0,0.074074074074074,eye,高,6.133333333333334,5,75.2,0.8366600265340756,74.0,76.0,4.840637450199373,6.335171640200504,3.235927625509826,2.797184591122635,7.592177723642935,4.121784385304519,1.1568516556896604,2.71422120218239,3.474188131765658,2.3089175772093493,2.0176298288379386,4.591984163307367,1.6748153311345944,1.1443712539376854,2.275929953886604,4.676955009271535,3.3927768317205023,3.0605693086112367,7.544831711854041,2.8511424928461313,1.1085443555140426,2.4651726365502835,5.528121197175641,5.883614355919991,4.922838360858921,11.546022150418436,6.895311262493268,1.195167081393555,2.3453994025519704,2995,2.8440869120654395,0.0843126009177531,0.9565943238731218,0.9075125208681136,0.0614357262103505,0.0207011686143572,6,2,852.0550003756857,1.127056878803817,0.0375685626267939,0.0284018333458561,0.880952380952381,0.3650231342335872,2.767121666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_5_6,25,5_6,,5_6,12,55.0,85.0,0.0363860127886133,18.0,0.0787037037037037,eye,高,6.133333333333334,7,75.42857142857143,0.7867957924694432,74.0,76.0,3.4399269072635064,6.555897207913881,3.166003645140252,2.7521762966095245,7.899541396541995,4.164794429318117,1.1503636772980466,2.8702890168313853,3.6434281517956815,2.2665254370722043,2.165545832427839,4.642706048226658,1.7022790367971916,1.046630093499871,2.143896461901073,5.569610836352703,3.28940202856674,3.1561207153102138,7.456328996638419,2.7965360035626556,1.042229472595894,2.362498037691673,6.100726655187149,6.095424368629448,5.7466621843875885,13.00509025929521,8.273687373107402,1.0606895225526514,2.2630685156032255,2995,2.8352216179469747,0.0884332352566578,0.9582637729549248,0.904507512520868,0.0631051752921535,0.0180300500834724,6,2,852.0550003756857,1.127056878803817,0.0375685626267939,0.0284018333458561,0.880952380952381,0.3650231342335872,2.767121666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_5_6,25,5_6,,5_6,13,60.0,90.0,0.0385263664820611,18.0,0.0833333333333333,eye,高,6.133333333333334,6,75.5,0.8366600265340756,74.0,76.0,4.28571428571418,7.048358398289674,3.1710632612677383,2.8071527622262065,7.5778530001483135,4.012564056776643,1.129636870475454,2.699480093181218,4.158143044634076,2.184015194121281,2.016535723653925,4.45457616709279,1.650418742021173,1.083053063976415,2.2090241768795353,5.486404021837279,3.4142590754569295,2.984779610172872,6.737201002571479,2.4196729117215483,1.143889841588399,2.2571854148324455,6.4294378943261234,6.359584719783857,5.7420123465623405,12.396647179058974,7.60507819741132,1.1075532994266808,2.1589377435735866,2995,2.849559023066486,0.1016282818854622,0.9569282136894824,0.8991652754590985,0.066110183639399,0.0173622704507512,6,2,852.0550003756857,1.127056878803817,0.0375685626267939,0.0284018333458561,0.880952380952381,0.3650231342335872,2.767121666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_5_6,25,5_6,,5_6,14,65.0,95.0,0.040666720175509,18.0,0.0879629629629629,eye,高,6.133333333333334,6,76.0,0.0,76.0,76.0,-1.0136971552772665e-13,6.655897980115412,2.8953642278874403,2.4081280100360813,6.9524888722494245,3.5545648569577923,1.2023298661120838,2.8870927306498353,4.1447774029146744,2.2281765414931596,1.7912337834078702,4.036851274908623,1.3875668712117284,1.2439339644733554,2.2536708007083286,5.722753274785853,3.18890004551187,2.8963402483785483,6.246608512958293,2.2799076494411255,1.101010161805784,2.1567246860776517,6.74864606455147,7.051175897390596,5.847044978380065,12.837469729995794,8.526925612336834,1.2059383711708915,2.1955483115767715,2994,2.8595371564302683,0.1086302120682306,0.957247828991316,0.9061456245824984,0.0604542418169672,0.0173680694722778,6,2,852.0550003756857,1.127056878803817,0.0375685626267939,0.0284018333458561,0.880952380952381,0.3650231342335872,2.767121666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_5_6,25,5_6,,5_6,15,70.0,100.0,0.0428070738689568,18.0,0.0925925925925925,eye,高,6.133333333333334,7,76.0,0.0,76.0,76.0,-1.9765065744538095e-14,8.767952727821427,2.955636311499125,2.3892250805796573,6.897581883350703,3.5899988475582743,1.2370690126783903,2.886953573113028,4.477870260306751,2.228251191934116,1.6941714893038362,3.9044988614531113,1.4376256642767675,1.315245360934354,2.3046656646651136,6.9566949376701235,3.1656721910946706,2.818118286669156,6.061233162089189,2.174158539441234,1.1233283592351626,2.1508086409152103,6.961771857572696,7.020581357236316,6.353515046224131,12.384199402393682,7.977651339766386,1.1049916945437346,1.9491886479049991,2994,2.873021421285278,0.1017654827854252,0.9635938543754174,0.9148296593186372,0.0517702070808283,0.0193720774883099,6,2,771.4221955068,1.0203997295063492,0.0340133243168783,0.02571407318356,0.8809523809523809,0.3650231342335873,2.767121666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_5_6,25,5_6,,5_6,16,75.0,105.0,0.0449474275624046,18.0,0.0972222222222222,eye,高,6.133333333333334,5,76.0,0.0,76.0,76.0,-1.4717847489081457e-13,10.67535438450976,3.230520627214412,2.38812778179725,7.3306288010331935,3.818232605178821,1.3527419478296074,3.06961329997021,5.045357435700334,2.5072909619911647,1.6826087316771314,4.145306066856713,1.5968789383328683,1.490121211656875,2.46361853995902,7.507982533091392,3.56992975520743,2.8819323209208454,6.3261652108120545,2.246990231244811,1.2387278248320397,2.1951123435094044,7.803677173558145,7.33743638787102,6.965489725133964,14.31579539652848,9.16667557690551,1.053398494207082,2.055246071912503,2994,2.8769533855052747,0.1042280362038459,0.9649298597194388,0.9268537074148296,0.0437541750167,0.0200400801603206,6,2,629.4130287775191,0.8325569163723797,0.0277518972124126,0.0209804342925839,0.8809523809523809,0.3650231342335872,2.7671216666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_5_6,25,5_6,,5_6,17,80.0,110.0,0.0470877812558525,18.0,0.1018518518518518,eye,高,6.133333333333334,6,75.83333333333333,0.408248290463863,75.0,76.0,-1.9323277619241317,10.931845712790878,3.0585011838776013,2.1963527792883943,6.641718751891829,3.2558459080359197,1.392536396119633,3.023976300402756,5.1034801805705605,2.2538418074244713,1.463089667154482,3.828297927762944,1.3680184615827695,1.54046731244292,2.6165846247882283,7.624708209106775,3.3987934949248526,2.526408625143315,6.451557308504769,2.3569780397125717,1.3453063218275112,2.553647594572629,7.660062584007815,6.3840223180240505,5.688986880304255,10.89146105049918,5.84409514501171,1.122172093615836,1.9144816607340616,2994,2.8800913705583757,0.102999939739334,0.9649298597194388,0.9208416833667334,0.0501002004008016,0.0170340681362725,12,2,487.40386204823807,0.6447141032384102,0.021490470107947,0.0162467954016079,0.8809523809523809,0.3650231342335873,2.7671216666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_5_6,25,5_6,,5_6,18,85.0,115.0,0.0492281349493003,18.0,0.1064814814814814,eye,高,6.133333333333334,5,75.8,0.4472135954999579,75.0,76.0,-1.1604584527220116,12.42579385254761,3.5998521834455612,2.192608292890525,6.519659190590369,3.2758824955004093,1.6418127191792478,2.9734719200553026,5.590206152377728,2.5267740606550126,1.3784599691421178,3.855699333604523,1.3924532878903342,1.83304130494812,2.7971064955945812,7.862437806180632,3.733964172903533,2.745533463709755,6.613268819553402,2.739549671462097,1.3600140818747166,2.408737284381002,7.920532698449854,6.800446847412076,5.412157831610883,10.845669237593214,6.11204766653439,1.256513032138972,2.003945482566441,2995,2.91304001367989,0.117940770835978,0.9495826377295492,0.9115191986644408,0.0514190317195325,0.0277128547579298,12,2,345.39469531895713,0.4568712901044406,0.0152290430034813,0.0115131565106319,0.8809523809523809,0.3650231342335873,2.7671216666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_5_6,25,5_6,,5_6,19,90.0,120.0,0.0513684886427482,18.0,0.1111111111111111,eye,高,6.133333333333334,6,75.83333333333333,0.408248290463863,75.0,76.0,-0.3565186997552538,12.465897469323444,3.5927904153040213,2.398197433990989,6.896496576731961,3.625822320488591,1.498121199022816,2.8757000899859495,5.610194164617455,2.3816282388578824,1.5109271302417058,4.186622618788817,1.4712742010502378,1.5762694250363278,2.7708964482748257,7.791661057261882,3.5598702286493458,2.793775003636643,6.86347192987951,2.7895088934592236,1.2742150760227575,2.456701746184057,7.13029262321469,5.648172525884147,5.432949441172536,10.823092134808649,6.362884428356132,1.0396144096391888,1.9921209008108889,2995,2.9237206033596164,0.1254914444803719,0.9505843071786312,0.9125208681135224,0.0524207011686143,0.028380634390651,12,2,203.3855285896762,0.2690284769704711,0.0089676158990157,0.0067795176196558,0.880952380952381,0.3650231342335871,2.7671216666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
subject_25_task_5_6,25,5_6,,5_6,20,95.0,125.0,0.053508842336196,18.0,0.1157407407407407,eye,高,6.133333333333334,6,75.83333333333333,0.408248290463863,75.0,76.0,0.9650843468028004,11.603347828867792,3.6480451972156738,2.3905113056215312,7.1828361061800905,3.86615912714205,1.5260522669928074,3.004727938031047,5.42621393430435,2.4393919865539364,1.5014277402678131,4.084922825731293,1.4502164903985193,1.6247148771334252,2.7206922558941504,7.746966820045544,3.628600414990731,2.849494178560487,7.172335284681509,2.920103239525866,1.273419136032008,2.517055601883996,7.298243100918799,5.619424763055161,5.224263481705962,11.178405822027225,6.424977971282805,1.075639615561687,2.1397094272084765,2995,2.9209185645272604,0.126094436698257,0.9402337228714523,0.8978297161936561,0.0601001669449081,0.0347245409015025,12,2,61.37636186039526,0.0811856638365016,0.00270618879455,0.0020458787286798,0.880952380952381,0.3650231342335872,2.7671216666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
