sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_16_task_5_6,16,5_6,,5_6,11,50.0,80.0,0.29103724651480056,18.0,0.07407407407407407,hr_first,高,6.066666666666666,5,75.0,1.0,74.0,76.0,-7.740213523131696,8.05536183074632,2.8738944932324357,1.7176558271433378,3.926692544576103,2.2464380375249755,1.6731492117440419,2.2860764552038644,5.267431700091288,2.918115183694057,1.7236668382533518,2.9163880121957013,1.2146256464175393,1.6929693830224635,1.691967349764049,11.533413795416513,4.571326934836391,3.0060414986162427,5.769648384947839,2.582344988760825,1.520713182749037,1.9193508764279386,12.69221011596079,11.3966569407484,9.152858552194798,12.19172257662179,7.323855472350907,1.2451472811207764,1.3320125627526813,2994,2.9710416525567216,0.1859629318382143,0.9759519038076152,0.9064796259185037,0.06379425517702071,0.01837007348029392,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067
subject_16_task_5_6,16,5_6,,5_6,12,55.0,85.0,0.3092270744219756,18.0,0.0787037037037037,hr_first,高,6.066666666666666,6,74.83333333333333,0.9831920802501751,74.0,76.0,-5.608695652173884,7.864375993913806,2.9641954888704998,1.672387451719401,3.730923656116435,2.2365834710758725,1.7724334667920258,2.2308967053541506,5.461698873751476,2.942026670946236,1.682349415849669,2.7674716206646495,1.1790754764790345,1.748760776583602,1.6450040607449794,11.125622888783347,4.530027490974612,2.8248843469443763,5.575944817322353,2.5248670932859776,1.603615204946233,1.9738665844333578,11.964867676703347,11.453874710065229,9.139303906278458,11.803237696538522,7.249291184462867,1.2532546053312354,1.2914810381160442,2994,2.973383622154264,0.2040066229468596,0.9662658650634602,0.895123580494322,0.06479625918503674,0.02404809619238477,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067
subject_16_task_5_6,16,5_6,,5_6,13,60.0,90.0,0.3274169023291506,18.0,0.08333333333333333,hr_first,高,6.066666666666666,6,73.83333333333333,0.9831920802501751,72.0,75.0,-4.5729303547962115,8.327428302153795,3.041897762239508,1.7275866227933114,4.000095553047739,2.458863880934072,1.7607787199238119,2.315424014212404,5.323149203238885,2.9204367081023115,1.6845846882325286,2.852354123904316,1.2734828821722608,1.7336241558543681,1.6932091000405654,10.928323223857166,4.375438282393473,2.9485036324063434,5.652185538212462,2.6668422728934935,1.483952142471188,1.9169674665109977,14.868521381042244,11.466569997398222,10.486251649851274,13.55836527317515,9.2462445797529,1.0934860596789941,1.2929658495624075,2994,2.989265788584938,0.20442191714916583,0.9722778891115564,0.9001336005344022,0.06579826319305278,0.018036072144288578,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067
subject_16_task_5_6,16,5_6,,5_6,14,65.0,95.0,0.34560673023632565,18.0,0.08796296296296297,hr_first,高,6.066666666666666,7,72.71428571428571,1.7043362064926932,70.0,74.0,-8.544668587896314,9.492719310539975,3.1762934676745562,1.866877094510671,4.335624535151669,2.8211883293861377,1.7013939894672594,2.3223941993289516,5.211165654548041,3.319763243920505,1.720576227169782,3.014393083297064,1.3782781926261383,1.9294485135257653,1.7519671815154119,10.831307832573469,4.305565231609256,2.9742740270742294,5.817658462426108,2.8846420811870903,1.4476020677370496,1.9559927597353544,15.527197506168164,12.80028942898459,10.482951886368058,15.269426194538397,11.339942644332565,1.2210577295150975,1.456596038983507,2994,2.976113475177305,0.19025714096086246,0.9752839011356046,0.9061456245824984,0.06513026052104208,0.01569806279225117,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067
subject_16_task_5_6,16,5_6,,5_6,15,70.0,100.0,0.3637965581435007,18.0,0.09259259259259259,hr_first,高,6.066666666666666,7,72.14285714285714,1.864454471471609,70.0,74.0,-11.328171530673007,9.2802962445816,3.1131068482688082,1.7854480761292413,4.333246875624269,2.8380728575032395,1.7435997662938831,2.4269800581479375,5.110744303858519,3.2532845771336443,1.7904728789471551,3.0864282310366407,1.3924606066515182,1.816997406320201,1.7238061895981027,10.297347723131821,4.461296628967657,3.0371132152925138,5.920995317930453,2.8680230915321916,1.4689266789608224,1.9495471186641897,13.910307989609665,11.85161359766903,10.974350318445188,15.685332696351834,11.518088856300244,1.0799376048484053,1.4292720973184756,2995,2.946122270742358,0.15227292663053055,0.9819699499165275,0.915525876460768,0.05976627712854758,0.01001669449081803,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067
subject_16_task_5_6,16,5_6,,5_6,16,75.0,105.0,0.3819863860506757,18.0,0.09722222222222222,hr_first,高,6.066666666666666,6,71.83333333333333,1.834847859269718,70.0,74.0,-15.25862068965512,9.51905572504569,3.3173750409282894,1.851298093413544,4.391341224651633,2.9747253530483455,1.7919183586536824,2.372033569458602,5.048388882864964,3.329540845785886,1.7298747328077122,3.025614691816329,1.451611065260674,1.9247294515839304,1.7490368721124314,9.66345598577782,4.377904249029909,2.9334293679726082,5.9097279800509055,2.940387574289197,1.4924184972129142,2.0146140365858947,15.955978397399306,12.270839330749348,10.97675913241486,17.315767998859737,12.633278091524708,1.1178927388971314,1.577493665477773,2995,2.9191343383584583,0.15659963843984454,0.9836393989983305,0.9181969949916527,0.05609348914858097,0.01001669449081803,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067
subject_16_task_5_6,16,5_6,,5_6,17,80.0,110.0,0.40017621395785075,18.0,0.10185185185185185,hr_first,高,6.066666666666666,8,70.875,2.356601669474803,68.0,74.0,-13.763247709717986,8.952166975711693,3.3216723275718945,1.8677947765345548,4.781003725868275,3.305084264685652,1.778392556453561,2.5597050521464637,6.390324275951097,3.5540495240754946,1.8996153955925639,3.2870311461739967,1.4759419485904701,1.8709311012752918,1.7303666593777232,9.888729951785034,4.510462177360305,3.035822592341675,5.892387159917073,3.0211922802454674,1.485746297803644,1.9409524043932993,15.753921140409462,11.794024832601451,11.554999185957996,17.359860446419727,13.503078974661321,1.0206859077007921,1.502367950619675,2995,2.9245510887772195,0.1626237438300223,0.9806343906510852,0.9115191986644408,0.060767946577629385,0.011018363939899833,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067
subject_16_task_5_6,16,5_6,,5_6,18,85.0,115.0,0.4183660418650258,18.0,0.10648148148148148,hr_first,高,6.066666666666666,7,70.42857142857143,2.1491969707422394,68.0,74.0,-14.133001864512028,9.654671680834362,3.2123276887999905,2.027361326958064,4.868890927869636,3.2957904656462973,1.5844870108180955,2.401590117719725,5.6290260529245755,3.4331304770287807,2.0095888435759997,3.2264611099563307,1.475738542851988,1.708374570252706,1.6055329528078717,9.262929171174642,4.409809517542283,3.006910315674747,5.955528439113945,3.053773383798604,1.4665583787299379,1.9806139238900218,18.05056113958231,11.89030691634293,11.734823773955602,18.430181790093766,14.044860005911696,1.0132497211191538,1.5705546282678666,2995,2.925622370617696,0.14447541286866084,0.9896494156928214,0.930550918196995,0.05275459098497496,0.005342237061769616,11,6,12414.77899491631,17.456312489026836,0.5818770829675611,0.4138259664972104,0.6279451772572762,1.0729475266242916,2.9261984914757067
subject_16_task_5_6,16,5_6,,5_6,19,90.0,120.0,0.43655586977220084,18.0,0.1111111111111111,hr_first,高,6.066666666666666,6,69.83333333333333,1.602081978759722,68.0,72.0,-0.31643002028387934,7.880348983097578,3.0896694165846714,1.9143836494443056,4.662967262008925,3.0516357604879696,1.613923843050749,2.4357538069040965,5.534217287397216,3.483694349176771,1.9004941957320518,3.083330996224069,1.3500212197882933,1.8330465607314763,1.622383800565305,8.609697333559968,4.357812020356221,2.8964071454694658,5.636496996665798,2.859290696315051,1.5045578199089418,1.9460306212413392,18.121450168341234,11.49876515619619,11.421279304764754,15.412029078133111,11.79764649216385,1.0067843408224078,1.3494135522719848,2995,2.9157869782971617,0.13448649473180704,0.989983305509182,0.9362270450751252,0.04874791318864775,0.005342237061769616,11,6,12129.35194921572,16.683185459139594,0.5561061819713198,0.404311731640524,0.64272193841953,1.0543706959842292,2.9266469611535193
subject_16_task_5_6,16,5_6,,5_6,20,95.0,125.0,0.45474569767937584,18.0,0.11574074074074074,hr_first,高,6.066666666666666,6,70.16666666666667,1.834847859269718,68.0,72.0,7.604327666151469,8.98994554707374,3.0754647239053217,2.025858680169929,4.3804796148926,2.8599169275243295,1.5181042754904066,2.162282916262039,5.017285255160822,3.260443776282447,1.9828131186949813,3.108302086831571,1.2908342130536872,1.6443525340544236,1.5676223127257436,8.718073772527429,4.408013659005472,2.9537078478481185,5.61734179786198,2.7701895761973114,1.4923661668898185,1.9017933009029357,16.735238596003608,10.508057138724963,12.426138790916838,15.554185845990853,11.003903865651033,0.8456413786723564,1.2517312181770037,2995,2.9361929883138567,0.15274423858997016,0.9846410684474124,0.9252086811352254,0.05575959933222037,0.008681135225375626,11,6,11523.092293946831,15.041029490814957,0.5013676496938319,0.3841030764648944,0.6765372000593821,1.0065583024554654,2.9276732428485586
subject_16_task_5_6,16,5_6,,5_6,21,100.0,130.0,0.4729355255865509,18.0,0.12037037037037036,hr_first,高,6.066666666666666,6,70.33333333333333,1.8618986725025255,68.0,72.0,10.14398513701826,8.381806806097051,3.0547874242805095,2.049162097756947,4.60270517171617,2.915450658200595,1.4907495251958545,2.24614010612161,5.276168737355712,3.2526797232744307,1.94670914529197,3.106660604583402,1.270280487778143,1.6708606579164087,1.5958524734404846,9.101236917244663,4.3346761806379295,2.988437744523281,5.459851953938106,2.8216290539595,1.4504823426828328,1.8269920341971413,18.592563228820655,10.829603836004809,12.31660781786038,14.506376190298466,10.9460401128307,0.8792683826711395,1.1777898918939915,2994,2.9507243804420633,0.1575117024341997,0.9809619238476954,0.924181696726787,0.05711422845691383,0.009686038744154976,11,6,10916.832638677943,13.398873522490323,0.4466291174163441,0.36389442128926475,0.7141082816413611,0.9439955741839332,2.9288135124020243
subject_16_task_5_6,16,5_6,,5_6,22,105.0,135.0,0.49112535349372594,18.0,0.125,hr_first,高,6.066666666666666,6,70.33333333333333,1.8618986725025255,68.0,72.0,10.14398513701826,8.670212854003482,2.8138718666700693,2.08348317804858,4.241345534288565,2.5319428945118023,1.350561356250345,2.035699437833268,4.685835547907038,2.993542095829921,2.037568591235812,3.058616407344102,1.1901618941224203,1.4691736556531323,1.5011108929044743,9.476388263635515,4.2693906766413665,3.051697420671844,5.431570875718709,2.725256173053193,1.3990216224324894,1.7798523663997219,16.55247140426328,11.191200720182684,12.582217720891224,14.677555777599055,9.8910450254936,0.8894458010848971,1.166531696016417,2994,2.959408238446082,0.13329403192634187,0.9812959251837008,0.9311957247828991,0.0531062124248497,0.008684034736138945,11,6,10310.572983409056,11.756717554165686,0.3918905851388562,0.3436857661136352,0.7560977075781342,0.860451213768437,2.930087877204612
subject_16_task_5_6,16,5_6,,5_6,23,110.0,140.0,0.5093151814009009,18.0,0.12962962962962962,hr_first,高,6.066666666666666,5,71.0,1.224744871391589,69.0,72.0,-9.098786828423002,8.020156198309547,2.990543394957273,2.014687965462593,4.162037641344777,2.4628621420683725,1.4843705061148829,2.06584727396688,3.9920930393055643,2.8738323729550044,1.679649885563687,2.8625039380109096,1.1869407248355535,1.710971076564895,1.70422655495866,9.154389194304947,4.270258336320519,2.931826237268132,5.413496307814121,2.6575126549097,1.4565182213184418,1.8464587836073134,17.41088850209383,11.971805325494941,12.217806220132289,14.207981119951057,10.32352468153462,0.9798653792501643,1.1628913459553314,2994,2.9914075686537176,0.1508929679226038,0.9822979291917168,0.9365397461589846,0.049432197728790914,0.009352037408149633,17,7,10013.881338395116,10.403931571123298,0.3467977190374433,0.33379604461317053,0.7784993982984456,0.8251195652662691,2.938902247585561
subject_16_task_5_6,16,5_6,,5_6,24,115.0,145.0,0.527505009308076,18.0,0.13425925925925927,hr_first,高,6.066666666666666,7,70.42857142857143,1.3972762620115438,69.0,72.0,-7.881125226860325,8.014949337743458,2.953873981636825,2.034925685185163,4.335158197063887,2.641240503575049,1.451588135695503,2.1303766661480905,4.267451892135575,2.9197630570993596,1.6979326202347114,2.9192154497213605,1.200314949574951,1.7195988947404464,1.7192763805420186,9.194619344061199,4.321974352344908,2.9036024930905606,5.501488363210598,2.703405453427685,1.48848692706027,1.8947112686058063,14.076466212004865,11.744449219337737,12.233414438008323,14.444829283482315,10.245870875563684,0.9600303561079884,1.1807684074368714,2994,3.03619186827957,0.17350785170349053,0.9759519038076152,0.9191716766867067,0.05778223112892451,0.015364061456245824,17,7,9566.484798532258,8.942876862975154,0.29809589543250514,0.3188828266177419,0.7707123880393051,0.8641073739760109,2.956509246418369
subject_16_task_5_6,16,5_6,,5_6,25,120.0,150.0,0.545694837215251,18.0,0.1388888888888889,hr_first,高,6.066666666666666,7,70.0,1.2909944487358056,69.0,72.0,-6.742294520547955,7.3261040939787785,2.738572777317107,1.90880541779373,4.290329798995025,2.525677905775927,1.4347050525885734,2.24765172971583,4.054514655953075,2.8077869639922297,1.597596175951704,2.844446146057568,1.1953319621270275,1.7575073139616169,1.780453777290186,9.612414753404416,4.1575800962587435,2.8294164557974013,5.513812351989329,2.711597452627275,1.4694125665877036,1.948745417342742,14.240762445301009,11.07956409243807,10.770689031037639,14.515737644094502,10.280046777401497,1.0286773724977438,1.3477074309976682,2994,3.0810043682795696,0.19383635560446594,0.9749498997995992,0.918503674014696,0.058450233800935204,0.015364061456245824,11,7,8417.663082819294,7.400076200096466,0.2466692066698822,0.2805887694273098,0.7215432816723631,0.9908964311068862,2.9784085685229993
subject_16_task_5_6,16,5_6,,5_6,26,125.0,155.0,0.5638846651224261,18.0,0.14351851851851852,hr_first,高,6.066666666666666,6,69.5,0.8366600265340756,69.0,71.0,-2.11598746081504,7.39794603105139,2.8881738381601383,1.9393658532280722,4.314581961345217,2.5225103179259403,1.4892362023146775,2.2247385423248534,4.064802321525241,2.984600126492938,1.6179032744717567,2.822780914694318,1.198013924349312,1.8447333493823392,1.7447154964291374,9.824751372354815,4.137435842616773,2.8197597462119433,5.603474752280258,2.6451635728744645,1.4673008394332148,1.987217088196237,13.688155072754256,12.173360603929128,10.728485126279898,15.530532607799492,10.086579823033992,1.134676560636687,1.4475979064142772,2995,3.1069100404312673,0.20656317383853082,0.9686143572621035,0.9058430717863105,0.06410684474123539,0.019365609348914858,16,7,7589.673976674626,6.726304475655176,0.22421014918850588,0.25298913255582084,0.6290663024570184,1.1657762715048041,3.0029991417495094
subject_16_task_5_6,16,5_6,,5_6,27,130.0,160.0,0.5820744930296011,18.0,0.14814814814814814,hr_first,高,6.066666666666666,6,69.33333333333333,0.5163977794943223,69.0,70.0,3.2383808095951543,7.231010840387053,2.920587334526166,1.8635868934395259,4.307942441308875,2.5689682200242676,1.5671860243317064,2.31164023339847,3.9730533029743342,2.916746931929932,1.5545501732133085,2.8055549061572265,1.2034053930144097,1.8762642609989977,1.8047374439887318,9.588673641056731,4.260686402443355,2.7773973612189833,5.623921906129278,2.6742768712608407,1.534057193952746,2.02488919470312,12.304203322285197,12.452927130796931,10.789695921069088,15.07146562018479,10.50380177603733,1.1541499613978967,1.3968387738114725,2995,3.1278991935483873,0.1942671034470385,0.9752921535893155,0.9145242070116861,0.05876460767946578,0.01669449081803005,16,7,6761.68487052996,6.052532751213887,0.20175109170712957,0.225389495684332,0.513941142255543,1.309941508429406,3.0336120976026164
