sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_05_task_1,5,1,,1,11,50.0,80.0,0.05662432744786857,30.0,0.044444444444444446,eye,中,4.066666666666666,5,78.8,0.8366600265340756,78.0,80.0,-0.70945945945952,5.261401161461888,2.017908525859847,1.210729095892492,2.799714148367132,1.6673027519671464,1.6666887189758506,2.3124199772396783,7.902085184072612,4.069048303125876,2.038084631530159,4.283031500315213,2.0525606051575,1.9965060528771588,2.1014983549037343,10.629432231933427,4.500988904253403,2.714671003337767,6.548444000470347,3.763014177496961,1.658023715845974,2.412242217351143,9.140960210937102,8.413522546005309,5.466876610612332,8.169490694179467,5.048412405347733,1.5389998979806734,1.4943616393903614,2994,3.2043685092127308,0.21205924535098458,0.9943219772879092,0.9221776887107549,0.05778223112892451,0.003006012024048096,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,12,55.0,85.0,0.06016334791336036,30.0,0.04722222222222222,eye,中,4.066666666666666,7,77.85714285714286,1.7728105208558367,75.0,80.0,-7.701836821870931,5.573238317675349,2.164111207956749,1.224723272865589,2.834738738068426,1.7147518061168299,1.7670205636683902,2.314595305628305,8.180911289048241,3.9661088981073944,1.972173369220478,4.3369651735548365,2.2040780117322947,2.011034607811909,2.1990790674093055,11.401640750220597,4.7172297618478245,2.7715409080111346,6.693770464930708,4.210667089760825,1.702024223497001,2.4151801063380933,9.504352550043452,7.389254802212041,5.342057090038831,8.703396719850813,5.406059959474998,1.3832227319304686,1.629221959473209,2994,3.2363410385259628,0.22224556710716875,0.9889779559118237,0.9468937875751503,0.04208416833667335,0.003006012024048096,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,13,60.0,90.0,0.06370236837885214,30.0,0.05,eye,中,4.066666666666666,6,77.83333333333333,1.9407902170679516,75.0,80.0,-11.504018369690073,5.078155603991927,2.060112305850988,1.244321666219517,2.9324439074452022,1.7982732284724838,1.65561073296264,2.3566606505812264,7.298612265930068,3.7729563553556127,1.996076313878266,4.455613048513858,2.2616075560334528,1.8901864268029747,2.2321857223268426,10.323204095021474,4.68627283858982,2.88746677959481,7.124547424251551,4.487683731892195,1.622970304526735,2.4674041185856757,9.83073765566629,7.3383430403390015,5.25435964774186,9.001212710382406,5.8638853720152495,1.3966198608983236,1.7130941377891429,2994,3.286042211055277,0.22476109052833174,0.9889779559118237,0.938877755511022,0.04809619238476954,0.003006012024048096,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,14,65.0,95.0,0.06724138884434393,30.0,0.05277777777777778,eye,中,4.066666666666666,6,75.5,2.7386127875258306,72.0,79.0,-18.934753661784374,5.343305858638191,2.183496261968481,1.2186264380944787,2.9423822338132135,1.8638784732651281,1.7917683333563104,2.4145071383927204,7.809451785711649,3.606788252403376,1.952656741345045,4.361205688083316,2.3590258114921303,1.8471184289763691,2.23347278389503,10.827477056019525,4.746555456521212,2.891188329929414,7.380897813286338,4.815446576324937,1.6417316739228451,2.5528941635796296,9.662156533211883,7.2813906244776705,4.697961696570002,9.080804131830769,6.235025316201768,1.5499042126703244,1.9329242591442786,2994,3.3042281407035174,0.21933040132435092,0.9889779559118237,0.9305277221108884,0.05644622578490314,0.003006012024048096,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,15,70.0,100.0,0.07078040930983572,30.0,0.05555555555555555,eye,中,4.066666666666666,7,75.14285714285714,2.6726124191242437,72.0,79.0,-14.670846394984324,5.4253845628462365,2.149656949458148,1.2128377480825325,2.996403454194231,1.9187199382183664,1.772419231555667,2.4705723901910814,8.170975481946808,3.642101312687567,1.9137032162224725,4.462658526465071,2.381227263692015,1.903169353436549,2.3319491176244522,10.984667540745921,4.881958671554165,2.931756239140701,7.602259217320635,4.979414229686217,1.6651993799406288,2.5930734335365004,10.31736445373215,7.115250820743516,4.748720376110172,9.092387482098294,6.346625855397232,1.4983511887831653,1.9147026487051566,2995,3.3282796383121234,0.20909700048557234,0.9889816360601001,0.9382303839732888,0.05041736227045075,0.003005008347245409,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,16,75.0,105.0,0.0743194297753275,30.0,0.058333333333333334,eye,中,4.066666666666666,6,73.5,1.6431676725154984,72.0,76.0,-9.838709677419246,5.704272595791268,2.2095368323542326,1.2478448741560628,2.9930772513648085,1.8491751219971566,1.7706823004330383,2.3985972241854774,8.244357501907398,3.631668480371765,1.9937611501607215,4.346856133330074,2.248248195418159,1.8215163235972414,2.180229127736622,10.743188043897966,4.818098834574041,2.9018993002831897,7.383828889067049,4.668369193259438,1.660325992050742,2.5444814326763434,11.347611271419218,6.742570107963332,4.378889529655955,8.7067409130592,6.045148677059786,1.539789954119507,1.9883445001507678,2995,3.370281135225375,0.2019422734140378,0.9923205342237061,0.9449081803005008,0.04574290484140234,0.0,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,17,80.0,110.0,0.07785845024081928,30.0,0.06111111111111111,eye,中,4.066666666666666,7,73.28571428571429,1.6035674514745462,72.0,76.0,-7.770448548812677,5.917302329591594,2.2877247399148737,1.2616852843755868,3.0526725394638246,1.8881903587060447,1.813229311814537,2.4195198099457937,8.511762239909888,3.95071157496097,1.9702144730145765,4.2340422303483,2.1572199866670756,2.0052190404002483,2.149026051904845,11.815372579468598,4.904826268929018,2.952736528951036,7.333595798271669,4.625487221078142,1.661112063618986,2.48366074194806,11.153406948683221,7.283274019427775,4.427055545711082,9.309737421449428,5.96757915206132,1.645173398938667,2.1029185934810948,2995,3.383315191986644,0.21490856397079866,0.9943238731218698,0.9439065108514191,0.04607679465776294,0.0,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,18,85.0,115.0,0.08139747070631106,30.0,0.06388888888888888,eye,中,4.066666666666666,6,72.16666666666667,0.752772652709081,71.0,73.0,-3.5454545454546214,6.111808673271908,2.3150048579138085,1.2456426274282313,3.079228877276399,1.920433751992309,1.8584823664018268,2.4720002426649543,13.13201687405954,4.07796515615148,1.910057881071796,4.155790163139783,2.0500915150293286,2.1349955917897105,2.175740434006028,12.087359065703495,4.9067131347711985,2.802714954601708,7.287795690566327,4.501192619156079,1.750700022745798,2.600262891023105,12.012493985020733,6.85890647136424,4.2500502924015535,9.25256948192101,5.849393363951964,1.6138412488028497,2.177049410088912,2995,3.3949609348914858,0.21465154409077802,0.9996661101836394,0.9382303839732888,0.04941569282136895,0.0,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,19,90.0,120.0,0.08493649117180285,30.0,0.06666666666666667,eye,中,4.066666666666666,7,71.71428571428571,1.3801311186847085,69.0,73.0,-6.257961783439528,6.310052378649046,2.340444067511422,1.2578191746270353,3.141692783054311,1.9665332984876127,1.860715844314747,2.497730076333012,12.391530541014115,4.22271349840339,1.8802654412444986,4.103085607138148,2.0207445271132163,2.245807110940935,2.18218423693541,12.365174927616884,4.839480167608984,2.8013863460538175,7.213528678106874,4.54545939544565,1.7275304330750858,2.5749853062103467,11.405435180979913,7.569542665171107,4.544361538406162,9.392515660090211,5.673674064849284,1.6656999231240661,2.066850443282388,2995,3.3877035058430716,0.2242035713077973,0.9943238731218698,0.9268781302170284,0.05509181969949917,0.004340567612687813,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,20,95.0,125.0,0.08847551163729464,30.0,0.06944444444444445,eye,中,4.066666666666666,5,71.4,1.51657508881031,69.0,73.0,-10.14641288433377,6.312813112904381,2.3236452470888462,1.3485272438147509,3.4154042729185057,2.0494974370519454,1.7230984822491646,2.5326920821094547,13.762397533154923,4.2027211651738705,2.0137232403210112,4.219285512506481,1.9853236693672673,2.087040106119005,2.095265837938026,12.79628063997923,4.835314342293134,2.885713121949634,7.394583753430269,4.505684763774311,1.6756046557484265,2.562480551924846,11.724188888235249,8.132607879751129,5.295731750381724,9.646353990491372,5.554196230942394,1.5356910551907994,1.8215337266273068,2995,3.4178570951585976,0.217453657434957,0.991652754590985,0.9228714524207011,0.05642737896494157,0.00667779632721202,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,21,100.0,130.0,0.09201453210278643,30.0,0.07222222222222222,eye,中,4.066666666666666,6,69.5,2.588435821108957,66.0,72.0,-15.391304347825978,5.908958141277001,2.377506821217773,1.3944920363937596,3.442516745777779,2.0747239518517353,1.704926782777583,2.468652854182183,10.77281079655607,4.243454255324697,2.031256362389965,4.286783821958985,1.9413228973843204,2.0890786283282687,2.110410040471297,13.267333532501985,5.116923261798995,3.0598271912504895,7.341573710647725,4.433619625133056,1.6722915844498434,2.399342594131067,10.622301811938845,8.823152437967112,5.984791466231912,9.6807153081457,5.265103137680033,1.4742623009924625,1.6175526520460004,2994,3.4257556970509384,0.21571651486344467,0.9873079492317969,0.894121576486306,0.07782231128924516,0.01002004008016032,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,22,105.0,135.0,0.09555355256827822,30.0,0.075,eye,中,4.066666666666666,5,69.0,2.5495097567963922,66.0,72.0,-20.2846975088968,6.150481217034618,2.456378312785143,1.3562650399914904,3.395427794199259,2.079095459507549,1.8111344319548008,2.5035134682971427,11.779852629753107,4.20273690520771,1.9847935681703497,4.122668508459662,1.8587801291550263,2.117468019146161,2.0771271000540765,12.571614929479823,5.091379336025166,3.058825015423774,7.204491087552093,4.1946158675067515,1.664488589688024,2.3553132497688734,10.90225944121311,9.020384364835083,5.954926498617908,9.351670567655523,4.869287000552793,1.5147767763260627,1.5704090671523776,2994,3.411200201884253,0.23443227173376122,0.9832999331997327,0.8710754843019372,0.09519038076152304,0.014028056112224449,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,23,110.0,140.0,0.09909257303376999,30.0,0.07777777777777778,eye,中,4.066666666666666,5,67.6,2.408318915758459,65.0,71.0,-17.578125000000085,5.745958575361821,2.282163107611863,1.304647290750942,3.4289737683619115,2.0249802986139342,1.7492567713824574,2.628276464199169,9.76713420440092,3.965172879930767,2.044224846294773,4.2293329921153155,1.8405871830371625,1.9396950815453482,2.0689177121494855,12.107340842266419,4.783520184050253,3.05196837634282,7.367765203468522,3.9557340510045202,1.567355750187148,2.4141027346742465,10.146232404179367,8.858727592283381,6.057964089534558,9.13778159371852,4.490043629755745,1.4623275181817743,1.508391508874162,2994,3.3859777102330297,0.22730786847481987,0.9732798931195725,0.8570474281897128,0.10120240480961924,0.01903807615230461,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,24,115.0,145.0,0.10263159349926178,30.0,0.08055555555555556,eye,中,4.066666666666666,6,66.16666666666667,1.6020819787597218,65.0,69.0,-8.969521044992725,5.418725883194114,2.1976695443756813,1.3240646956578472,3.3807688237054756,2.0698328467554985,1.6597901534439696,2.553326008005808,6.017103691363317,3.728449950740066,2.0004790294990458,4.13854932853044,1.8136611105209937,1.863778572911976,2.068779161142621,12.174255722654777,4.83667702568875,3.0374267640379933,7.152110873058158,3.7737900897450802,1.592360047311498,2.354661174957862,10.38910991300447,8.520013797674444,6.00148882254863,8.940472989340067,4.530922774867915,1.4196500317826604,1.489709179453799,2994,3.373454112848403,0.22697081351748966,0.9665998663994656,0.844689378757515,0.10487641950567803,0.025384101536406144,3,3,1012.1683794126499,3.2248355333877967,0.10749451777959322,0.03373894598042166,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,25,120.0,150.0,0.10617061396475357,30.0,0.08333333333333333,eye,中,4.066666666666666,5,65.6,0.8944271909999159,65.0,67.0,-5.75712143928032,5.130220301619299,2.1763697037571315,1.2558338082807554,3.24182575433263,1.9707366344317225,1.7330077351051694,2.5814130285047114,5.524687997719958,3.484110459721661,1.893112002617041,3.969889526689568,1.7375460958218019,1.8404143309562357,2.097017778769342,11.458202721405724,4.640422773642242,2.9337122593898015,6.70920306446461,3.3586852998199612,1.5817579787485458,2.286932892955253,12.571483349214637,8.496702689385614,5.864652024855007,8.27558853722133,4.225199332029896,1.4487991194320995,1.4110962597863475,2995,3.3747815154604144,0.22372864660758657,0.9719532554257095,0.8647746243739566,0.09348914858096828,0.021035058430717863,3,3,1001.8105229966609,3.191834716429464,0.1063944905476488,0.033393684099888694,0.7149532710280374,0.6929983105775273,3.39928476635514
subject_05_task_1,5,1,,1,26,125.0,155.0,0.10970963443024535,30.0,0.08611111111111111,eye,中,4.066666666666666,6,65.33333333333333,1.0327955589886446,64.0,67.0,-5.896805896805911,5.020562335526043,2.049140735690064,1.2131781281806109,3.0104431468893504,1.9009018095400103,1.6890683141173477,2.481451879951114,5.223587315365063,3.3594148448792107,1.773596962451946,3.771518308140465,1.6930537515758124,1.894125280996714,2.126479909464014,10.644878835326898,4.4241270094782825,2.8535867615067207,6.359861388979146,3.138224688640472,1.5503741008184035,2.228725432417229,11.823926739813786,7.813373718552462,4.993761112225465,8.009433157023965,4.192951031062729,1.5646270502255644,1.6038879267603912,2995,3.350092762487258,0.21758994301773518,0.9742904841402337,0.8724540901502504,0.08747913188647746,0.018697829716193656,3,3,833.1157930945526,2.6543621275314973,0.08847873758438324,0.027770526436485088,0.7149532710280373,0.6929983105775274,3.39928476635514
subject_05_task_1,5,1,,1,27,130.0,160.0,0.11324865489573714,30.0,0.08888888888888889,eye,中,4.066666666666666,6,64.5,0.5477225575051661,64.0,65.0,-3.2232391563867715,6.522545021465415,2.2264589118640776,1.18714812641476,2.9692638237795963,1.838671455226118,1.8754684965793462,2.5011738280267557,5.290581674554294,3.331728517484764,1.7014603286586236,3.6640216659533604,1.6183682222763325,1.9581582134867588,2.153457006453954,10.106802650400018,4.126604016021038,2.7297854522642258,6.078448135010785,3.0069715247347233,1.5116953651424212,2.226712773331327,12.543402599853707,8.603889904366186,4.780054539082872,7.637006000981479,3.8783682216050437,1.7999564302077975,1.5976817708960194,2995,3.3293095157466985,0.21695664546256332,0.9786310517529215,0.9025041736227045,0.06477462437395659,0.015358931552587647,6,3,743.7307596565398,2.541005562505699,0.08470018541685663,0.02479102532188466,0.6558199816971095,0.8347866701228326,3.381317221587069
