sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_13_task_5_6,13,5_6,,5_6,11,50.0,80.0,0.10996091233194451,18.0,0.07407407407407407,eye,高,4.6,5,74.0,3.3166247903554,71.0,79.0,-16.032887975334127,10.158472851266776,3.6040381129166854,2.9917329574770606,7.027019882854153,5.37743390483049,1.2046657118608555,2.3488125386632315,2.4312462887897195,1.1634700303446894,0.893039922294831,1.9126778023766013,1.293562212001808,1.3028197298894975,2.141760692468958,3.864769724802283,1.8714596702573367,1.4563272555567024,2.5333980919472907,1.4635014604466723,1.2850543468967377,1.7395802229759563,11.57905332458199,6.167559496524724,11.544486137473404,23.14790822851137,20.321724618926186,0.5342428777756356,2.0051051170976986,2994,3.1277916950306333,0.12400605787337476,0.9676018704074816,0.9158316633266533,0.049432197728790914,0.026052104208416832,5,5,5963.633739808067,8.658633379031675,0.28862111263438917,0.19878779132693555,0.8574228675136116,0.603553370786624,3.142855988384755
subject_13_task_5_6,13,5_6,,5_6,12,55.0,85.0,0.11683346935269104,18.0,0.0787037037037037,eye,高,4.6,6,72.5,3.5071355833500366,70.0,79.0,-20.72648020341451,19.65387956611826,3.694740703338257,2.9170639355549115,6.921790825938514,5.489131964738943,1.2665957226046909,2.372862226834183,2.5473672336413236,1.2109940135778883,0.8648128883801273,1.8673082171092374,1.223953024253863,1.4002959829220278,2.1592048895187888,4.163881041960189,1.8735025989193328,1.4218034189666278,2.5674679724255687,1.4225068707725264,1.3176945377448885,1.8057826688105831,11.130188465440192,6.3417788996502225,12.411817888504336,25.11210649848304,20.083149387934697,0.5109468215388413,2.0232416173090604,2994,3.137026467594164,0.12361076199300527,0.9686038744154977,0.9158316633266533,0.04976619906479626,0.024716098864395457,5,5,5963.633739808067,8.658633379031675,0.28862111263438917,0.19878779132693555,0.8574228675136116,0.603553370786624,3.142855988384755
subject_13_task_5_6,13,5_6,,5_6,13,60.0,90.0,0.12370602637343757,18.0,0.08333333333333333,eye,高,4.6,5,71.2,1.6431676725154982,70.0,74.0,-13.194748358862313,15.478574256923029,3.3308111291068134,3.0831455825824627,7.3849171654603305,5.659766348542568,1.0803288524302848,2.3952541220173833,2.778366702241629,1.1160296451542056,0.9270205230916932,1.9911108975486964,1.310825033769165,1.2038888216111447,2.1478606438055654,3.8794983595739794,1.7903333854555665,1.6409906247844432,2.739963974981185,1.6306705491267297,1.091007686707985,1.6697011753745397,10.068466713747675,5.473315283718658,12.112542707406748,25.75795097239678,21.497993672304943,0.4518717015851476,2.1265519218063065,2995,3.1366936906377205,0.08894346561468135,0.9699499165275459,0.9191986644407345,0.048080133555926545,0.024373956594323874,5,5,5963.633739808067,8.658633379031675,0.28862111263438917,0.19878779132693555,0.8574228675136116,0.603553370786624,3.142855988384755
subject_13_task_5_6,13,5_6,,5_6,14,65.0,95.0,0.1305785833941841,18.0,0.08796296296296297,eye,高,4.6,6,70.33333333333333,2.581988897471611,66.0,74.0,-16.682302771855056,20.131689658507298,3.7807987211624843,2.986186396365684,7.308963811221326,6.08094510406411,1.2660960232636105,2.447591289049018,3.2596232095776725,1.2062251818046679,0.899630272557661,2.017754328717143,1.450691154402706,1.3408010141492386,2.2428706439375814,4.176195598294301,1.7826897573968037,1.490525742601835,2.6853821851255546,1.6063352300219642,1.1960140683548157,1.8016342209816514,11.6360902640418,5.325750155215108,12.708469032154753,26.35138132172331,22.600553885889585,0.4190709472352637,2.073529176098985,2995,3.1449569491525424,0.07137374949400956,0.9699499165275459,0.9158597662771285,0.05208681135225376,0.025041736227045076,5,5,5963.633739808067,8.658633379031675,0.28862111263438917,0.19878779132693555,0.8574228675136116,0.603553370786624,3.142855988384755
subject_13_task_5_6,13,5_6,,5_6,15,70.0,100.0,0.13745114041493062,18.0,0.09259259259259259,eye,高,4.6,7,68.14285714285714,3.023715784073818,64.0,71.0,-17.402843601895807,15.919187016790083,3.3883314927652703,3.130789087559403,8.026901674293583,6.649180006565904,1.0822611801699595,2.5638589664789366,3.4473783776934916,1.1625647206105,0.8949256380345717,2.110346617327742,1.5063043754051624,1.2990629290314166,2.358125108542502,4.1965663339201305,1.7374976010441054,1.5540805316637654,2.7140315003101136,1.7556439788926501,1.1180228859723105,1.7463905151713919,10.853326667397367,5.582107802934495,12.271886159118118,24.785658213052688,22.67185795275508,0.4548695881428903,2.0197105719267716,2995,3.1390357987166504,0.07673697663371808,0.9739565943238732,0.9285475792988314,0.04407345575959933,0.021368948247078464,5,5,5963.633739808067,8.658633379031675,0.28862111263438917,0.19878779132693555,0.8574228675136116,0.603553370786624,3.142855988384755
subject_13_task_5_6,13,5_6,,5_6,16,75.0,105.0,0.14432369743567716,18.0,0.09722222222222222,eye,高,4.6,6,67.66666666666667,3.011090610836324,64.0,71.0,-20.378354597448197,19.828993604761905,4.124770707548086,2.602323634223782,7.201212186142405,5.913056483152552,1.5850337188281416,2.7672239115218176,3.4485897469293305,1.198374192393485,0.804933732488017,1.8948861399732408,1.3642040872524868,1.4887861497484516,2.354089614453386,4.48059614296364,1.9347948756825464,1.4381576014399875,2.61106821754118,1.62825097661996,1.3453288247027235,1.8155647301288744,11.000218619737682,5.383631673568264,10.19387720307454,23.53715306398026,21.31032692813876,0.5281240460640947,2.3089500290312794,2995,3.1327749999999996,0.08681009901879265,0.9699499165275459,0.9252086811352254,0.04641068447412354,0.02270450751252087,5,5,5963.633739808067,8.658633379031675,0.28862111263438917,0.19878779132693555,0.8574228675136116,0.603553370786624,3.142855988384755
subject_13_task_5_6,13,5_6,,5_6,17,80.0,110.0,0.1511962544564237,18.0,0.10185185185185185,eye,高,4.6,7,67.14285714285714,2.3401261667248785,64.0,70.0,-6.6063548102383285,16.677581615050887,4.0199154406768125,2.7785778195749167,7.95656062797714,6.389261636657043,1.4467528720472558,2.8635370843039345,3.334675410970773,1.1962083315342802,0.8254380323861659,2.3171188948185963,1.7703968862158403,1.4491800530153622,2.8071385178609933,4.57954850578342,1.9487985916320318,1.4603266301676845,2.718968492312075,1.7361702690619691,1.3344950036337129,1.861890645656352,12.515420719199215,5.582488640231593,10.16225954414086,26.510278489719365,21.17517589807134,0.5493353732979813,2.6086992144383974,2995,3.152230588235294,0.09852787612001204,0.9776293823038398,0.930550918196995,0.04941569282136895,0.015692821368948246,5,5,5963.633739808067,8.658633379031675,0.28862111263438917,0.19878779132693555,0.8574228675136116,0.603553370786624,3.142855988384755
subject_13_task_5_6,13,5_6,,5_6,18,85.0,115.0,0.15806881147717022,18.0,0.10648148148148148,eye,高,4.6,6,66.16666666666667,1.4719601443879744,64.0,68.0,7.3980582524272265,12.640807457683826,4.113729093407222,2.4777279292478958,6.660522579125023,5.433964627461408,1.6602828118646293,2.6881573640519916,3.305122666299489,1.266884332261565,0.7312124056622576,2.047236686935013,1.6258122056537243,1.7325804683444208,2.7997838536134174,4.656945883029225,1.9549801870892658,1.2691589279760889,2.4651549162898263,1.514377869699814,1.540374608723627,1.9423532088459374,13.242607258627876,5.499953581730885,9.372002529705433,24.389047785093663,20.071963450257908,0.5868493488236127,2.602330473961174,2995,3.158462419952814,0.11711666578758345,0.9712854757929883,0.9185308848080134,0.054424040066777965,0.021035058430717863,5,5,5963.633739808067,8.658633379031675,0.28862111263438917,0.19878779132693555,0.8574228675136116,0.603553370786624,3.142855988384755
subject_13_task_5_6,13,5_6,,5_6,19,90.0,120.0,0.16494136849791677,18.0,0.1111111111111111,eye,高,4.6,6,66.16666666666667,1.4719601443879744,64.0,68.0,7.3980582524272265,13.54785662676991,4.6102463518152295,2.880958789234406,7.31368852764562,6.364403708289605,1.600247240273912,2.5386300404488535,3.130017782867114,1.3284065109060244,0.7753812565945708,2.221235609962165,1.8826816690163852,1.7132301040397961,2.864701191924218,4.586919217880507,2.011506502756614,1.264348802379127,2.496320349844326,1.5497247430658156,1.5909427042375959,1.9743921496560097,13.019166050272405,5.531648906979508,10.584922634899533,26.193427079622637,21.60555899252061,0.5225970087623614,2.4745978769141237,2994,3.1474646601285086,0.13521014010847732,0.966933867735471,0.9071476285905143,0.05945223780895124,0.025050100200400802,5,5,5375.81824085432,7.8051807489717895,0.260172691632393,0.17919394136181066,0.8574228675136116,0.603553370786624,3.1428559883847553
subject_13_task_5_6,13,5_6,,5_6,20,95.0,125.0,0.17181392551866329,18.0,0.11574074074074074,eye,高,4.6,6,66.0,1.5491933384829668,64.0,68.0,3.044117647058769,15.457231917828514,5.01008268629751,2.84086714994,7.519458624371056,6.347964007711358,1.7635751416265013,2.6468885123790002,2.8719689903721832,1.513347102106078,0.7413323630320373,2.292189648007652,1.95101572537091,2.0413881513502434,3.0919864858356294,4.965477311522046,2.144477391733269,1.262313062755072,2.4613079092142955,1.4575639165152774,1.6988475006769097,1.9498395301735587,14.09118561424624,6.11340266830879,9.995474427939513,24.47248550970149,20.91462330837403,0.6116170585380627,2.4483565723799563,2994,3.138343021290977,0.13604129353788505,0.9726118904475618,0.915497661990648,0.05678022712090848,0.021042084168336674,5,5,4381.879284219642,6.362075185799843,0.21206917285999477,0.1460626428073214,0.8574228675136116,0.603553370786624,3.1428559883847553
subject_13_task_5_6,13,5_6,,5_6,21,100.0,130.0,0.17868648253940983,18.0,0.12037037037037036,eye,高,4.6,5,67.0,1.224744871391589,65.0,68.0,-1.7693315858453325,14.547320637715071,5.066424784530622,2.829006125952276,7.468951050067923,6.4684868311007815,1.7908850525465743,2.6401325121039774,2.804380151027889,1.5050176434769582,0.8000819684400889,2.3023599921910005,2.0218912761172243,1.8810793179244805,2.8776551441096547,4.4937303771571155,2.214805420916674,1.223524017043267,2.4681546831996175,1.4766734372374652,1.8101854888544886,2.0172507027398523,14.196187368674925,6.311320838356539,10.980866087311023,26.549238617513954,21.9007117594216,0.5747561975689338,2.417772733627361,2994,3.1282613597540143,0.14214603970142264,0.9555778223112893,0.8931195724782899,0.06312625250501001,0.035738142952571814,10,5,4394.991420403585,6.038848513724502,0.20129495045748338,0.14649971401345283,0.7975334331708005,0.742833981441827,3.1440809745551226
subject_13_task_5_6,13,5_6,,5_6,22,105.0,135.0,0.18555903956015635,18.0,0.125,eye,高,4.6,6,66.83333333333333,1.1690451944500122,65.0,68.0,-2.6052369903879002,17.68889042049043,5.131862737658946,2.8832450671492107,7.810679757124134,7.485772861567568,1.7798912746369635,2.708989203212924,2.8607687564884334,1.6643884180825819,0.7713417229167372,2.1762169820775066,2.069926751626669,2.1577834682517816,2.821339644183126,4.967702585877019,2.192442780845311,1.2646576003351848,2.4416903175903,1.5907668894025355,1.733625591831517,1.9307125635770146,15.544984481793142,6.660133626045114,11.109680137975408,25.04329300617118,24.64759903365631,0.5994892331129558,2.2541866818080134,2994,3.127555479216764,0.13754724622853698,0.9529058116232465,0.8957915831663327,0.05744822979291917,0.03907815631262525,10,5,5102.727172823691,6.488069566126404,0.21626898553754678,0.1700909057607897,0.7186771990119456,0.7947219203801724,3.1456939100812606
subject_13_task_5_6,13,5_6,,5_6,23,110.0,140.0,0.1924315965809029,18.0,0.12962962962962962,eye,高,4.6,6,67.0,1.2649110640673518,65.0,68.0,3.8312968072528384,17.071463018364287,5.284853943358539,3.042425307947143,7.9176681309013475,7.1073838604926065,1.73705297860688,2.602419888573614,2.5724041755971276,1.5950472408906764,0.8634437333770504,2.0915143719098825,1.7804082196791786,1.8473088392826957,2.422293765141678,4.5455728195652885,2.2058571592358702,1.2182695688092142,2.4916101141001743,1.571251365133873,1.8106478366622618,2.045204261759222,14.161388235909014,6.704745971049255,12.14035995422885,26.091239835997865,26.17003398494668,0.5522691251599827,2.149132310274664,2994,3.098859261814419,0.12969269110700513,0.9448897795591182,0.8871075484301937,0.058450233800935204,0.04408817635270541,10,5,4997.062414315614,6.032758496284011,0.20109194987613369,0.16656874714385378,0.6692823208290004,0.7787288529429218,3.1467042392540945
subject_13_task_5_6,13,5_6,,5_6,24,115.0,145.0,0.1993041536016494,18.0,0.13425925925925927,eye,高,4.6,6,67.83333333333333,2.401388487243717,65.0,72.0,15.2980132450331,17.967136037552606,6.257558859886103,3.4201820270891137,9.081606921124113,9.082070927617579,1.8295981939919892,2.6552992937786377,2.938660180417161,1.6311427483054268,0.8853927240795442,2.4917410301027663,2.493966399096642,1.8422816270612181,2.814277734994022,4.8359739602385545,2.233976757410082,1.316927734869047,2.6456160568952543,1.886382288187556,1.6963548555169772,2.008930320810906,15.811168760334496,6.825608087243374,12.985791957388708,27.05330518005839,27.88804750379819,0.5256212412489569,2.0833003692674663,2995,3.0812747592847316,0.11411430287290492,0.9469115191986645,0.8918196994991653,0.05809682804674458,0.041402337228714524,15,5,4382.026132067481,5.62632235687826,0.18754407856260868,0.1460675377355827,0.6552042656763554,0.7048200147525209,3.149804141598816
subject_13_task_5_6,13,5_6,,5_6,25,120.0,150.0,0.20617671062239595,18.0,0.1388888888888889,eye,高,4.6,6,67.83333333333333,2.401388487243717,65.0,72.0,15.2980132450331,17.601135903795566,5.161625899500236,3.5504839371673196,13.891286093095093,17.565530910661987,1.4537809467230918,3.912504982117443,5.271409377470973,2.8959418492044136,2.260746266578806,12.975952564919602,19.108894177608374,1.2809672151253184,5.7396766531239924,5.943788726426863,2.4854695073972186,1.8845604162368987,6.792345269002778,8.958047224760715,1.3188590219676897,3.604206694824766,14.943322797669294,6.574994725883065,10.836306271319083,24.698571660286404,24.581003566425938,0.6067560810167747,2.2792426719847496,2995,3.0786554332874827,0.10184004864897171,0.9452420701168615,0.8938230383973289,0.05809682804674458,0.04040066777963272,10,2,4328.000000000007,6.0000000000000115,0.20000000000000037,0.1442666666666669,0.664279112754159,0.6381562838542523,3.1522992606284665
subject_13_task_5_6,13,5_6,,5_6,26,125.0,155.0,0.21304926764314247,18.0,0.14351851851851852,eye,高,4.6,6,68.33333333333333,1.96638416050035,66.0,72.0,5.2040816326530415,16.930067960082436,5.34095860513133,3.544069506525845,14.380863136141421,18.683475977752778,1.5070129395873293,4.0577260433694455,5.557341113751492,2.9102790659568725,2.5570833764348326,14.73320861511048,20.900837586956204,1.138124432224997,5.761723982442836,5.793000183208953,2.3407175171496464,1.9865108307647534,7.655444073745944,10.445353257964932,1.178305942710885,3.8537137352524793,14.152896355501383,6.256446154572281,10.069919372992018,23.849205691376365,22.25002212051038,0.6213005211692513,2.3683611365688804,2995,3.1082547332185886,0.14626452212684818,0.9412353923205342,0.8854757929883138,0.06310517529215359,0.04340567612687813,15,2,4328.000000000007,6.0000000000000115,0.20000000000000037,0.1442666666666669,0.664279112754159,0.6381562838542523,3.1522992606284665
subject_13_task_5_6,13,5_6,,5_6,27,130.0,160.0,0.21992182466388902,18.0,0.14814814814814814,eye,高,4.6,7,68.14285714285714,1.864454471471609,66.0,72.0,0.828220858895712,18.867925164262413,5.270849215661361,3.8190224115607245,13.521355207601246,16.801703239910164,1.3801566599100727,3.5405278499204873,5.552365832937983,2.736850279503521,2.2788223218859875,13.009762865674475,19.088115318602092,1.2009932732440776,5.708985180954081,5.929282513257551,2.248813356006244,1.9259549308348936,6.834919109252338,8.903788944929126,1.1676355038232347,3.5488468602374974,13.316207346870721,5.922436843057116,9.643569051300355,24.74232577276665,23.905730301300945,0.6141332956244581,2.5656814029273067,2995,3.1396004098360657,0.1566952310987716,0.9519198664440734,0.8941569282136895,0.0664440734557596,0.032387312186978295,21,3,4111.948907181407,5.880121108903434,0.1960040369634478,0.13706496357271356,0.5532035941398603,0.9928462809134752,3.1670512456691555
subject_13_task_5_6,13,5_6,,5_6,28,135.0,165.0,0.22679438168463553,18.0,0.1527777777777778,eye,高,4.6,7,68.57142857142857,1.618347187425374,67.0,72.0,-1.7105831533477067,16.354560673958265,5.122730088258353,3.65150449374155,13.766619211671292,18.116161223949526,1.4029094300824199,3.770122489309931,5.80336149716257,2.764559780287296,2.5988351124363778,14.609732305382972,20.832451228661224,1.0637688274480612,5.621646496720801,6.042381096665901,2.174357399237212,2.0338415579658355,7.666183052339171,10.374911563151842,1.0690888829176617,3.769311833713621,12.658005621309307,5.749711271279662,10.816808122837726,23.310088450699286,21.078539226951047,0.5315534126134854,2.1549876993273336,2995,3.13507104010877,0.16007291792252992,0.9549248747913188,0.8958263772954925,0.066110183639399,0.03005008347245409,21,3,2410.274198126624,3.9877944933295857,0.13292648311098618,0.08034247327088746,0.5229520564109795,0.9882170093650817,3.180358910406487
