sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_23_task_3,23,3,,3,11,50.0,80.0,0.21789552080008512,10.0,0.13333333333333333,eye,低,2.4,6,80.33333333333333,1.2110601416389968,79.0,82.0,-3.07046979865764,15.598429551014455,5.638517862037629,4.573223369628842,4.488719584915069,2.420425843846125,1.232941714477254,0.9815220517600409,5.468914113018034,3.7702301226753314,4.17464562966985,3.555334322818973,1.6656444922681335,0.9031257877027272,0.8516493705599019,7.056675182679896,4.540998472127423,7.728312657549254,6.529020187567174,3.678681799979048,0.5875795498117736,0.8448183292881437,20.392030197939278,10.949024037546314,13.391718224230175,13.536488872365839,9.2153429860741,0.8175966559493317,1.0108104610410429,2994,3.0287247737177343,0.11415787225825447,0.9789579158316634,0.928189712758851,0.06245824983299933,0.006680026720106881,2,2,799.3950135175729,1.2093721838389908,0.04031240612796636,0.026646500450585763,0.537821482602118,0.6902835168968109,2.9638108093797277
subject_23_task_3,23,3,,3,12,55.0,85.0,0.23151399085009045,10.0,0.14166666666666666,eye,低,2.4,6,79.66666666666667,1.7511900715418263,77.0,82.0,-6.88216892596452,13.733016005959334,4.856180336651765,3.821414988964531,4.584983642932213,2.4150663873661675,1.270780679584768,1.199813068241139,5.222507475093006,3.4323350222708613,3.67007622592927,3.7282945051447527,1.5790044121365578,0.9352217259198173,1.0158629618655242,6.735047558948033,4.199261237703803,6.944907320443028,6.500738977278328,3.560693097269049,0.6046533155803042,0.9360440215152697,20.274345085227424,11.275711033084027,13.090776443231787,13.869124391430873,9.447478276908095,0.8613477651215877,1.0594577374057526,2994,3.0043838417700304,0.11079015563323237,0.978623914495658,0.9321977287909151,0.058450233800935204,0.006680026720106881,2,2,997.9531390808052,1.5097626914989488,0.050325423049964964,0.03326510463602684,0.537821482602118,0.6902835168968109,2.9638108093797277
subject_23_task_3,23,3,,3,13,60.0,90.0,0.24513246090009574,10.0,0.15,eye,低,2.4,6,79.0,1.8973665961010275,77.0,82.0,-8.537030280919435,13.649038887070363,4.629647434009464,3.526581225785025,4.400897926840119,2.2937391261495246,1.3127862758864697,1.2479218951948197,5.05194684084501,3.297427334231576,3.606755506686436,3.4619356043142484,1.5625781011723252,0.9142364455030546,0.9598475965161178,7.069442462873598,4.0831982847099235,6.4784324711231385,6.0596812803954965,3.1263494231379565,0.6302756574079156,0.935362266629439,20.608596994832755,11.368184404696661,11.764435202189242,13.528845961103661,9.123977542505209,0.9663179072618087,1.149978365182043,2994,3.0142919879316126,0.11637392996553939,0.9789579158316634,0.9311957247828991,0.058450233800935204,0.007348029392117568,2,2,1191.3487533793932,1.8023430459597478,0.06007810153199159,0.03971162511264644,0.537821482602118,0.6902835168968109,2.9638108093797277
subject_23_task_3,23,3,,3,14,65.0,95.0,0.2587509309501011,10.0,0.15833333333333333,eye,低,2.4,6,78.5,2.258317958127243,76.0,82.0,-12.635761589403925,11.69961342174637,4.665673217115438,3.4226028998479636,4.44651462218226,2.2221758678372376,1.3631944323201188,1.2991617059577025,4.829385478503345,3.194206088560397,3.8199446052379185,3.6000483379729196,1.6581387145062696,0.8361917301576816,0.9424346973609312,6.5368090721183405,4.131306578754835,6.503244104667289,6.140358469667586,3.3327826852581426,0.6352685693882923,0.944199290514212,18.388870557592075,11.331786560688647,11.37094574097208,12.822552609495952,8.754158350691442,0.9965562072693448,1.1276592907565643,2995,3.002754691689008,0.11138890087942863,0.9726210350584307,0.9178631051752921,0.06978297161936561,0.007345575959933222,3,3,1257.9522945853532,2.1409084433634855,0.07136361477878285,0.041931743152845105,0.4781060996139198,0.9623074839969336,2.969543300533379
subject_23_task_3,23,3,,3,15,70.0,100.0,0.27236940100010637,10.0,0.16666666666666666,eye,低,2.4,6,77.5,1.6431676725154984,76.0,80.0,-9.266962154790301,11.697809582544007,4.814993792054883,3.4756502348884144,4.680611055403072,2.503687284907382,1.385350500381828,1.3466864439981092,4.440927646321881,3.1311251358979804,3.9062352919318726,3.6564631711140785,1.8499470325338405,0.8015710529176667,0.9360580963124046,5.844359778715388,4.076574005293927,6.439482505158779,6.16580368151599,3.9847923611138127,0.6330592562411831,0.9574998730995014,15.23879661758618,11.429419594601955,10.63544326831365,12.663185411060367,8.843143787170051,1.0746538067344884,1.1906589214563348,2995,3.0086159517426276,0.10757017976101609,0.9756260434056762,0.9185308848080134,0.06978297161936561,0.006010016694490818,3,3,1230.721237608892,2.391408831480927,0.0797136277160309,0.04102404125362973,0.4019154171358024,1.081129833765716,2.9768573692279188
subject_23_task_3,23,3,,3,16,75.0,105.0,0.2859878710501117,10.0,0.175,eye,低,2.4,6,77.16666666666667,1.4719601443879742,76.0,80.0,-7.602427921092601,10.372607768671223,5.2608590367678385,3.4713795668608003,5.0898214269471955,2.746052688771901,1.5154951901515283,1.4662244012543886,4.255310754352854,3.230633538615534,3.799743046079269,3.8975205186110835,1.959517510277598,0.8502242123843174,1.025732653852135,5.912560598524394,4.469990553767811,6.21157581888772,6.458652199313659,4.2345748676526345,0.7196226342719315,1.0397767631966508,14.289957696698684,11.612724532294441,10.762626138618884,12.523689907299742,8.93460530362797,1.0789861491727564,1.1636277007116078,2995,3.0216437667560325,0.1016378779689742,0.9782971619365609,0.925542570951586,0.06277128547579298,0.006010016694490818,3,3,1032.1631120456598,2.091018323820969,0.06970061079403231,0.03440543706818866,0.37577104780430876,1.0942642141892054,2.9793671474192474
subject_23_task_3,23,3,,3,17,80.0,110.0,0.299606341100117,10.0,0.18333333333333332,eye,低,2.4,6,76.5,0.5477225575051661,76.0,77.0,-2.1381434227892466,7.646274679304579,5.626463268290542,3.943872122288527,5.395738340762729,2.9905885280495426,1.426634306039733,1.3681321740299535,3.950801761308467,3.3755486531940497,4.275246489525534,3.9877315417428556,2.077900612080128,0.7895564995993173,0.9327489190419552,5.810913677584949,4.788662600631839,6.543357747897262,6.623410244892902,4.510741267019677,0.7318356698700599,1.0122341617377355,13.250205068911008,12.706094074665438,11.476294159423025,12.546113591983172,8.105582434737707,1.1071600203130592,1.0932199382221075,2995,3.0265479131886477,0.09357534209099837,0.9863105175292154,0.923873121869783,0.069449081803005,0.001335559265442404,4,3,872.3205127731042,1.984205447614394,0.06614018158714646,0.02907735042577014,0.40090255951786885,1.0869230148923499,2.9867974316265586
subject_23_task_3,23,3,,3,18,85.0,115.0,0.31322481115012235,10.0,0.19166666666666668,eye,低,2.4,6,76.5,0.5477225575051661,76.0,77.0,1.072114537456511e-13,7.957252037290355,6.002957245950734,4.163428289619137,5.91924921314559,3.297760586311604,1.4418303446989051,1.4217247905780723,4.302569288080844,3.4925460145100278,4.525885487170999,4.428390522041748,2.3435135871075974,0.7716823645693073,0.9784583667868731,5.971744346800362,4.968328789674536,7.070785282838267,7.211261642150212,4.961120893976276,0.7026558707323963,1.0198671510578745,13.544150331892496,12.066320220629407,11.775816206518657,13.33755976145973,8.418706345772597,1.0246695438359457,1.1326229560271626,2995,3.051043405676127,0.08618974879889565,0.986644407345576,0.9198664440734557,0.07345575959933222,0.001335559265442404,4,3,721.4768637820641,1.9223873228153963,0.06407957742717987,0.02404922879273547,0.5508561990186294,0.9980020810581005,2.998427748019601
subject_23_task_3,23,3,,3,19,90.0,120.0,0.3268432812001277,10.0,0.2,eye,低,2.4,6,76.83333333333333,1.1690451944500122,76.0,79.0,6.213017751479388,7.668270810639241,5.354223327658527,4.383226744435927,5.748008583029403,3.285022845497328,1.2215255198593558,1.311364644853459,4.383405951978952,3.380325974935253,4.6246549884918515,4.311502851506369,2.2904707824400212,0.7309358175576277,0.9322863786023519,5.664471503483008,4.738960872998689,7.886210199791315,7.197774800917862,5.1788282545320765,0.6009173928846192,0.9127038994101792,12.853145919987474,11.290587915570534,13.355802705033398,12.791551200381514,8.056676316012554,0.845369474596645,0.9577523330410359,2995,3.0265632721202005,0.09501454510164652,0.9903171953255425,0.9278797996661102,0.0671118530884808,0.000667779632721202,4,3,570.6332147910239,1.8605691980163983,0.06201897326721328,0.019021107159700797,0.7800886241753052,0.6785969678126244,3.016206880563449
subject_23_task_3,23,3,,3,20,95.0,125.0,0.340461751250133,10.0,0.20833333333333334,eye,低,2.4,6,76.83333333333333,1.1690451944500122,76.0,79.0,1.8495684340321286,7.074248524325252,5.302712322258517,4.835454034060987,6.0169967956613455,3.45787909270771,1.09663172990709,1.2443499107379699,4.458704464509908,3.447976448244616,5.362638832707472,4.701605077175346,2.246423648178077,0.6429626450349282,0.876733493312958,5.357110807082668,4.5359567577331585,8.532270242832496,7.282924298345228,4.853835576136484,0.5316236627108211,0.8535740302486579,13.0526812774114,11.483750534519421,13.976196485440427,12.506317628219941,8.063691086433712,0.8216649319779177,0.8948298373773066,2994,3.028505344021376,0.09571972327663152,0.9959919839679359,0.9365397461589846,0.061122244488977955,0.0006680026720106881,2,1,353.1860245940238,1.4601856758136624,0.048672855860455416,0.011772867486467461,1.0,-1.000088900581841e-12,3.0419887508530725
subject_23_task_3,23,3,,3,21,100.0,130.0,0.35408022130013833,10.0,0.21666666666666667,eye,低,2.4,6,76.33333333333333,1.96638416050035,73.0,79.0,-6.847306343640355,7.546520197754377,5.216541957052223,5.4142693841476355,6.226380819295109,3.6067337829279413,0.963480312288425,1.1499946488671664,5.091174895190313,3.545905206016066,6.039494648674405,4.874776075470995,2.424972091050566,0.587119521133171,0.8071496638449622,5.788662221799765,4.6432780483126415,9.36845035078112,7.316265349650987,4.814936939755632,0.49562925291326276,0.7809472298736122,12.192865920367645,10.71244599478394,14.233896003317163,12.65522857333975,7.513261153673078,0.7526011144304721,0.8890909818640301,2994,3.0272441549766196,0.10590381145750559,0.9959919839679359,0.9308617234468938,0.06546426185704743,0.0006680026720106881,1,1,200.0,1.0,0.03333333333333333,0.006666666666666667,1.0,-1.000088900581841e-12,3.0670000000000006
subject_23_task_3,23,3,,3,22,105.0,135.0,0.36769869135014366,10.0,0.225,eye,低,2.4,6,75.33333333333333,2.875181153713043,71.0,79.0,-14.09847198641752,9.135694740104206,5.032113546731171,5.479437152188677,6.159015441652972,3.654670306776,0.9183632199743674,1.124023375136778,5.804958002672927,3.594709152901539,6.60773759167645,4.8246269248564095,2.4257535146794846,0.5440151190975979,0.7301480813847441,6.526738626803908,4.5968157885871115,10.017578081242844,7.119311049464657,4.684232124819461,0.4588749647176997,0.7106818625946153,19.059008482834994,10.771778587848098,13.8698068072433,12.35737191650143,6.994587663550317,0.7766350849402385,0.8909548696848449,2994,3.0208937875751505,0.11179591302552666,0.9959919839679359,0.9144956579826319,0.08149632598530394,0.0006680026720106881,1,1,200.0,1.0,0.03333333333333333,0.006666666666666667,1.0,-1.000088900581841e-12,3.0670000000000006
subject_23_task_3,23,3,,3,23,110.0,140.0,0.38131716140014893,10.0,0.23333333333333334,eye,低,2.4,6,74.66666666666667,3.1411250638372654,71.0,79.0,-16.806938644394467,8.95042309463915,4.5268672749209475,5.329775642664313,5.915071808666704,3.3756966802622084,0.8493541901996464,1.109816285945914,5.980827415670483,3.6034228353381272,6.433048252292738,4.838735958510834,2.2285819088818415,0.5601423608246475,0.7521684540118767,6.3248400632378825,4.351081438149052,9.496364281485938,6.72967568075739,4.394549259276966,0.45818392272839586,0.7086581223382016,19.031716767609222,9.932493824011749,12.398489147094324,11.899054838396033,6.543182468634953,0.8011051754914429,0.9597181315583652,2994,3.0252651970607882,0.10979817075227552,0.9979959919839679,0.9128256513026052,0.08283233132932531,0.0006680026720106881,2,1,190.76202266273327,0.8837912634374565,0.02945970878124855,0.006358734088757776,1.0,-1.000088900581841e-12,3.0876043966329547
subject_23_task_3,23,3,,3,24,115.0,145.0,0.39493563145015426,10.0,0.24166666666666667,eye,低,2.4,6,74.33333333333333,2.943920288775949,71.0,79.0,-11.181818181818064,9.549841249370218,4.784701095910808,5.477930189497085,6.926816868634578,4.630414501803468,0.8734505425214408,1.2644952799718887,5.949132008252192,3.528780174732263,6.923582654270476,5.525657645305837,3.131137594268815,0.5096754600821739,0.7980922480787607,6.415362172000762,4.437060691914835,9.825295587265504,6.972830265599945,4.924434739505422,0.4515956443758983,0.70968147509347,19.659952201775138,9.453561954965858,11.585365970857547,11.746261437923431,6.514392793232318,0.8159916552265899,1.0138878191220382,2995,2.9977582637729547,0.11049708082448152,0.9956594323873121,0.9175292153589315,0.07779632721202004,0.000667779632721202,2,1,196.64308964219555,0.7858895985598411,0.026196319951994704,0.006554769654739852,1.0,-1.000088900581841e-12,3.123330309774834
subject_23_task_3,23,3,,3,25,120.0,150.0,0.4085541015001596,10.0,0.25,eye,低,2.4,6,74.16666666666667,2.6394443859772205,71.0,78.0,5.856573705179356,9.259773002219857,5.1078353973240835,5.540702819662162,7.825802480042668,6.001887990039686,0.9218749973736234,1.4124205420784213,6.215586800500208,3.694583527957414,6.7855675065890795,5.866300958518589,4.096116526753197,0.5444767183245637,0.864526209903911,6.703071201911556,4.7004211028256755,9.49054438871146,7.410490635917361,5.388676069298986,0.495274128680816,0.7808288262928077,18.44706317626444,10.373565613750424,11.317815811406382,11.690831969859198,6.454824944826246,0.9165695737242588,1.0329583167519727,2995,2.989624373956594,0.1205340327307038,0.9923205342237061,0.9158597662771285,0.07712854757929884,0.002337228714524207,2,1,202.52415662165782,0.6879879336822257,0.022932931122740856,0.006750805220721927,1.0,-1.000088900581841e-12,3.1569813446247137
subject_23_task_3,23,3,,3,26,125.0,155.0,0.4221725715501649,10.0,0.25833333333333336,eye,低,2.4,6,74.66666666666667,3.265986323710904,71.0,79.0,19.027576197387535,10.002094092079574,5.403659338358849,5.413387153601426,7.351724787747945,5.028062272146667,0.9982030076610897,1.3580637370185096,6.243958038743654,3.4805489990594,6.700531012241144,5.459256728243503,3.3878484640755118,0.5194437564277837,0.81474986359589,7.498826365721406,4.734982060520018,10.069731550337771,7.172352042505976,4.646207364941476,0.47021929401496226,0.7122684459513116,20.050603852460746,10.530047714038195,10.638149825896987,12.894136056582674,6.488053537270322,0.9898382600707848,1.2120656568676844,2995,2.983790984974959,0.11267026624916661,0.9929883138564274,0.9232053422370617,0.07011686143572621,0.002337228714524207,2,1,208.4052236011201,0.5900862688046101,0.019669542293487004,0.006946840786704003,1.0,-1.000088900581841e-12,3.1887331565428387
subject_23_task_3,23,3,,3,27,130.0,160.0,0.43579104160017024,10.0,0.26666666666666666,eye,低,2.4,6,75.33333333333333,3.265986323710904,71.0,79.0,17.040302267002556,9.466341453527297,5.311048512224843,5.554884641492812,7.6969744417697274,5.754717313640324,0.9561041956755306,1.385622733598524,5.799843865914809,3.5605800264982075,6.449762075207158,5.4210149381971755,3.7679444306865,0.5520482748014928,0.8404984362191469,6.713152422507157,4.5186958035865805,9.647597689765416,7.130106015964805,4.725397076586013,0.468375231730507,0.7390550731120066,18.500131711452504,11.300214211369685,10.942847174576103,12.461448854558546,6.812741535179268,1.032657591858165,1.138775736858563,2995,2.983865776293823,0.10432722089046317,0.9929883138564274,0.9278797996661102,0.0674457429048414,0.002337228714524207,1,1,243.85972316002704,0.6400517668242179,0.0213350588941406,0.008128657438667568,1.0,-1.000088900581841e-12,3.20034
subject_23_task_3,23,3,,3,28,135.0,165.0,0.44940951165017556,10.0,0.275,eye,低,2.4,6,76.33333333333333,2.503331114069145,72.0,79.0,12.24770642201844,7.963332690614355,5.354299749885322,5.757844300941579,7.474908711917708,4.928958360454664,0.929913952172992,1.298213067466124,5.366720747452799,3.4859010717096144,6.686431897224064,5.320640047002489,3.196648455473866,0.5213395014397469,0.7957368187973923,5.957478356583547,4.523258385527004,10.04805075588732,6.883856659975449,4.19696927789903,0.4501627724040657,0.685093738797257,10.738063337497048,11.287335669109462,10.799408424306792,12.165820075705698,6.601956702620768,1.0451809234017362,1.126526527909015,2995,2.971357262103506,0.09996432852341558,0.9926544240400668,0.9345575959933222,0.05876460767946578,0.002337228714524207,1,1,297.45526671168136,0.7807224848075626,0.026024082826918753,0.009915175557056045,1.0,-1.000088900581841e-12,3.20034
subject_23_task_3,23,3,,3,29,140.0,170.0,0.4630279817001809,10.0,0.2833333333333333,eye,低,2.4,6,77.0,1.4142135623730951,75.0,79.0,-4.6292594487161674e-14,7.866633109725212,5.2386672727889705,5.413167256994423,7.846178682890383,5.804199859477583,0.9677637922641354,1.4494617125957516,4.915681389717331,3.5017941526385825,6.27267169917175,5.290160166745586,3.646893781558635,0.5582619847777085,0.8433663390105535,5.803076505397517,4.349728974720982,9.088519292872194,6.87489419483714,4.5418683505640995,0.4785959994751094,0.7564372119701476,11.232187015550089,12.898701724448124,10.661437221478499,12.480406867994796,7.1296648246127425,1.2098464265645572,1.170612048706886,2995,2.9712761268781307,0.09240624099290845,0.9939899833055091,0.9425709515859766,0.05242070116861436,0.001669449081803005,1,1,321.5732613099257,0.8440243079000675,0.02813414359666892,0.010719108710330858,1.0,-1.000088900581841e-12,3.2003400000000006
