sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_04_task_2,4,2,,2,11,50.0,80.0,0.038992664124273886,30.0,0.044444444444444446,eye,中,5.666666666666667,6,122.5,1.6431676725154984,121.0,124.0,-6.8303571428571015,10.18130937254323,4.60695690738134,3.049202397061515,11.840384066399547,8.068384542305829,1.5108727816234886,3.8831086049945402,5.5958276913510465,3.5174624118354765,1.4922221493100702,3.523451120991879,1.9630692828135752,2.357197561677916,2.3612108442573034,5.821248984489773,2.831533660365169,2.0225046679487777,18.480905728660886,13.782025555147733,1.4000134117054512,9.137633164231064,8.003966080234685,5.398356771914314,7.143183415766362,28.744739871982393,20.82685750978923,0.755735427428493,4.0240797693276775,2994,3.225110554442218,0.09962739873570847,0.9859719438877755,0.9532398129592519,0.033066132264529056,0.009018036072144289,8,1,155.5332592891761,0.38786348949919225,0.012928782983306408,0.00518444197630587,1.0,-1.000088900581841e-12,3.20524
subject_04_task_2,4,2,,2,12,55.0,85.0,0.041429705632041,30.0,0.04722222222222222,eye,中,5.666666666666667,6,119.83333333333333,3.1885210782848317,116.0,124.0,-17.295918367346747,9.12784383645118,4.1771308166708145,2.7858528887425646,11.078548750754043,7.6012117821979155,1.4994082543088711,3.9767170748755896,4.9847977662312575,3.230183298133481,1.3691275489117156,3.467769665619771,1.9127099258834541,2.3593004908133435,2.5328317061300916,5.117350709217968,2.5488274157666146,2.007171892481089,17.499174734045738,13.20094642756216,1.2698600579823678,8.718323926116163,7.298584819910073,4.91865412929593,6.125205880813874,26.529575283586322,20.91958200066274,0.803018580110547,4.331213644048363,2994,3.2178259853039415,0.08748087536375063,0.9849699398797596,0.9559118236472945,0.02972611890447562,0.008684034736138945,8,1,196.021950726979,0.48883279483037156,0.016294426494345718,0.006534065024232633,1.0,-1.000088900581841e-12,3.20524
subject_04_task_2,4,2,,2,13,60.0,90.0,0.04386674713980812,30.0,0.05,eye,中,5.666666666666667,7,119.28571428571429,3.251373336211726,116.0,124.0,-16.648754274548047,8.882061428246981,4.215514574586328,2.787514606359355,10.98614214772414,7.663938281668044,1.5122842997734165,3.941196262312195,5.452110490775447,3.1936119230495286,1.4311542339317451,3.5055696798591174,1.9007403101842957,2.2314938860753415,2.4494702225269074,4.899605080497171,2.3467996034223377,2.1770823036164506,18.163557483062547,13.316947397830546,1.0779563085529482,8.34307341201122,9.447754804126333,5.283127109552728,6.484779544098626,27.586867111990045,21.43053073910117,0.8146964863841141,4.254094826877353,2994,3.191446893787575,0.08848422885351345,0.9822979291917168,0.9532398129592519,0.02972611890447562,0.01169004676018704,8,1,236.5106421647819,0.5898021001615509,0.01966007000538503,0.007883688072159396,1.0,-1.000088900581841e-12,3.20524
subject_04_task_2,4,2,,2,14,65.0,95.0,0.04630378864757524,30.0,0.05277777777777778,eye,中,5.666666666666667,6,119.0,3.4641016151377544,116.0,124.0,-24.95798319327709,8.752531667017937,3.8040870291514954,2.796032796931633,10.697500760318597,7.509954883904675,1.360530188818279,3.8259568242754654,5.473777163689011,2.850790037266723,1.4061532193467832,3.472314196779467,1.942402881243127,2.027367998055741,2.4693711531610343,4.778996658731627,2.175241508054522,2.147170571803981,17.948377185054408,13.581633242395966,1.0130734542561082,8.35908307460398,8.965652613441273,4.661239866944324,7.128495971528969,27.510540130580896,22.54979586263995,0.6538882655697915,3.8592348568979054,2995,3.186641736227045,0.08812043245215598,0.9853088480801335,0.9499165275459098,0.0343906510851419,0.009682804674457429,8,1,242.93214862681742,0.6058158319870759,0.020193861066235864,0.008097738287560581,1.0,-1.000088900581841e-12,3.20524
subject_04_task_2,4,2,,2,15,70.0,100.0,0.048740830155342356,30.0,0.05555555555555555,eye,中,5.666666666666667,6,117.5,2.7386127875258306,115.0,121.0,-17.035714285714306,9.601528745758834,3.9142092686645347,2.754463086402784,10.317383401717462,7.141294692376251,1.4210425574358783,3.7456967394656733,5.322652449560189,2.771696558884386,1.5230819254262318,3.6138457150719456,1.9747245714501709,1.8197947941038901,2.372719191753666,4.993947810269462,2.305536993354981,2.244748430404732,19.075266156964624,14.216272761179768,1.0270803454529152,8.49773003450784,10.562217539089012,4.944994210959451,7.551199216233319,29.617797218409404,23.100168630264914,0.6548621045951041,3.9222640497602077,2995,3.172788647746244,0.09127645106513445,0.9836393989983305,0.9422370617696161,0.03939899833055092,0.012020033388981636,8,1,242.93214862681742,0.6058158319870759,0.020193861066235864,0.008097738287560581,1.0,-1.000088900581841e-12,3.20524
subject_04_task_2,4,2,,2,16,75.0,105.0,0.05117787166310948,30.0,0.058333333333333334,eye,中,5.666666666666667,5,115.0,1.7320508075688772,112.0,116.0,-11.244377811094518,9.962685970212087,3.5109947928967604,2.8850636854546585,9.990067104587359,6.9662282239355235,1.2169557332816594,3.4626851237126224,5.370722268975965,2.183076810621338,1.5920211358989906,3.764566278707388,2.051724573266625,1.371261198356256,2.364645916953605,5.25493461805519,2.216007112927249,2.4265789239511886,19.305215006646506,14.307139914526589,0.9132227643842442,7.955733405617775,9.960901258565585,4.395615781155446,8.564015736176044,31.784838630987466,25.728789022312995,0.5132657291354011,3.7114409419779806,2995,3.1669071786310514,0.09122103166735578,0.9833055091819699,0.9435726210350585,0.03806343906510851,0.012020033388981636,8,1,242.93214862681742,0.6058158319870759,0.020193861066235864,0.008097738287560581,1.0,-1.000088900581841e-12,3.20524
subject_04_task_2,4,2,,2,17,80.0,110.0,0.05361491317087659,30.0,0.06111111111111111,eye,中,5.666666666666667,6,114.0,2.898275349237888,109.0,116.0,-16.458635703918695,8.991020720582371,3.2609246193836183,2.656806437676064,9.462839121862183,6.63694336008785,1.2273850940514819,3.561734489825848,5.192852556615943,2.0741510530601115,1.5097048899051708,3.6203490774653617,1.9876571643495609,1.3738784758062188,2.3980508387256845,5.274513979399367,2.178214816001092,2.288109059186966,18.700991889658404,13.54586781289836,0.951971588616094,8.173120863523625,10.919437955382955,4.0473352024028175,8.499492246421012,30.296127207478833,25.503660775930133,0.47618552791869184,3.564463185460991,2995,3.161777368597255,0.10663702817032357,0.9759599332220368,0.9298831385642737,0.047746243739565944,0.016026711185308847,8,1,242.93214862681742,0.6058158319870759,0.020193861066235864,0.008097738287560581,1.0,-1.000088900581841e-12,3.20524
subject_04_task_2,4,2,,2,18,85.0,115.0,0.05605195467864371,30.0,0.06388888888888888,eye,中,5.666666666666667,5,112.2,3.271085446759225,109.0,116.0,-21.940298507462742,10.433472970141437,3.66703431247896,2.9214224308027497,9.336533955428981,6.2762429365453265,1.2552222074475312,3.195886311060973,5.438078631536066,2.2363610938581227,1.6701837188706172,3.78578859520502,2.0326820340932747,1.338991075407175,2.266689917061927,5.5356285617516034,2.4657787131655446,2.48942945715598,18.355160630973067,13.551169166655757,0.990499532363751,7.373239911743757,11.86572731245029,5.113540490020969,11.938513722058525,36.88902514406099,29.625174770518996,0.42832303995871734,3.0899177236695685,2995,3.1432494141278875,0.11297483432331297,0.9742904841402337,0.917195325542571,0.057429048414023375,0.015692821368948246,8,1,204.978049273021,0.5111672051696284,0.017038906838987615,0.006832601642434034,1.0,-1.000088900581841e-12,3.2052400000000003
subject_04_task_2,4,2,,2,19,90.0,120.0,0.058488996186410826,30.0,0.06666666666666667,eye,中,5.666666666666667,6,110.33333333333333,2.6583202716502514,108.0,115.0,-15.919899874843695,11.607175824975663,3.608295159076447,2.7274984324296927,8.74974269561253,5.80967059586111,1.3229320743778132,3.207973501131636,5.469124018594726,2.1296821423581274,1.5976937150429007,3.686120652155447,2.0219737179748907,1.3329727233113275,2.3071509998751347,5.618674994680635,2.4628098701573062,2.37266418730876,18.085415967203424,13.329030399924179,1.037993443543646,7.6224086256880526,11.209258910595787,5.034997148816963,11.214046393580398,34.76675681866309,27.54079300232866,0.4489902192396227,3.1002865155405184,2995,3.14256531986532,0.11618137152996925,0.9736227045075125,0.9135225375626044,0.05943238731218698,0.01702838063439065,16,1,164.4893578352181,0.4101978998384491,0.013673263327948304,0.00548297859450727,1.0,-1.000088900581841e-12,3.20524
subject_04_task_2,4,2,,2,20,95.0,125.0,0.06092603769417795,30.0,0.06944444444444445,eye,中,5.666666666666667,7,109.0,4.281744192888376,101.0,115.0,-22.564334085778796,11.1697206676102,3.6296432126713416,2.8412777240758262,10.185587514967663,7.037684396396128,1.2774686479660993,3.584861637656593,5.795098323690773,2.133173950627052,1.6263987004536682,3.876498348756306,2.00664982659343,1.3115934918246206,2.3834858867478155,5.499989516156463,2.3230598136315668,2.560819690640479,17.725764857911344,13.349612300915664,0.9071547763093595,6.921910559613826,11.949491812171694,5.307465398531085,11.530772586675466,36.459497293058725,28.337067958644,0.4602870587062133,3.161930132521213,2994,3.1307352643987874,0.11562106978505422,0.9679358717434869,0.908817635270541,0.06078824315297261,0.01903807615230461,16,1,124.00066639741519,0.3092285945072698,0.010307619816908994,0.0041333555465805066,1.0,-1.000088900581841e-12,3.20524
subject_04_task_2,4,2,,2,21,100.0,130.0,0.06336307920194506,30.0,0.07222222222222222,eye,中,5.666666666666667,6,108.0,3.687817782917155,101.0,112.0,-21.42095914742459,11.490875770777365,3.7131592020976987,2.8183074739207834,11.059317349085122,7.817371188546785,1.3175138754225464,3.9240989322217494,5.764879888022695,2.1078869404067486,1.5524408888843102,3.685410736650119,1.9777747436218,1.3577888572115746,2.373945934455969,5.7653280100523485,2.31016323711804,2.438124504819756,17.80413879649298,13.680380404750942,0.9475165163022814,7.3023911458570865,10.227398645443229,4.653257509594169,10.988775961678364,33.103431592417515,24.10363475243521,0.42345549002197114,3.012476704217153,2994,3.1257345907713034,0.1563918303543792,0.9682698730794923,0.896125584502338,0.07114228456913828,0.01569806279225117,18,1,83.5119749596123,0.20825928917609052,0.006941976305869684,0.0027837324986537434,1.0,-1.000088900581841e-12,3.2052400000000003
subject_04_task_2,4,2,,2,22,105.0,135.0,0.06580012070971218,30.0,0.075,eye,中,5.666666666666667,6,105.66666666666667,4.88535225614967,98.0,109.0,-28.316752884997978,10.671398729516909,3.7620722308393053,2.7545651785795116,11.460421494351271,7.897843979495022,1.3657590171016938,4.160519265788889,5.737009980867259,2.12230350731445,1.5436984039895918,3.6679641488529366,2.0607004999790495,1.3748174525733068,2.376088580109504,5.784047033921497,2.3369861805211776,2.4935746674543173,17.77541519387968,13.811349817786454,0.9372032091210646,7.128487237972524,10.68519708708155,5.77431348519362,11.222567992382267,35.025524119220925,25.794490704260244,0.5145269326158816,3.1209901461943286,2994,3.1166449983159312,0.19002795565743125,0.9562458249832999,0.8774215096860387,0.08550434201736808,0.016366065464261857,20,3,559.2261560532277,1.0498393554786634,0.03499464518262211,0.018640871868440923,0.6809229897748058,0.8024169700406041,3.102936180508994
subject_04_task_2,4,2,,2,23,110.0,140.0,0.0682371622174793,30.0,0.07777777777777778,eye,中,5.666666666666667,7,102.28571428571429,6.26403186758299,95.0,109.0,-33.55808285946387,11.815630972038646,4.019181890391348,2.933608503520232,12.204774904301992,8.970984541438103,1.3700471230460587,4.160328445208919,6.01624952927926,2.3115957617065255,1.6890330182331168,3.588528610490819,2.2354448418730977,1.3685912215763942,2.124605363987939,5.969877142244966,2.689482517682653,2.6407810345702845,18.13897907449446,14.443060232351417,1.0184420754598056,6.868793299042338,10.130254509548118,6.269369550641412,11.753973501933032,35.515558199984696,23.845763037233414,0.5333829916845028,3.021578889398031,2994,3.1101111857574737,0.20932789126390372,0.9622578490313961,0.8931195724782899,0.0788243152972612,0.01068804275217101,20,3,1645.5345920840045,3.0063206785137284,0.10021068928379094,0.05485115306946682,0.736538755144034,0.5861020500952582,3.0945803086899653
subject_04_task_2,4,2,,2,24,115.0,145.0,0.07067420372524642,30.0,0.08055555555555556,eye,中,5.666666666666667,7,101.0,5.5377492419453835,95.0,109.0,-26.497854077253074,9.283342492670993,3.9570870671263796,2.7731845886723154,12.462794228125496,9.038686833557646,1.4269108097924585,4.494037028415826,5.761126063791693,2.3923438060159885,1.44528680314939,3.389977047218261,2.1463125434454295,1.6552727118263928,2.3455393350518685,5.5832102389308185,2.7280009897719566,2.3856290094686137,18.52591731194441,13.632813597884649,1.1435143431541372,7.765632140795841,8.483636349229023,5.702986056598711,8.327883622395747,32.172744657960266,22.035816161549274,0.6848061662703793,3.863255794238018,2994,3.121396036278133,0.22706073780739475,0.9191716766867067,0.887441549766199,0.08517034068136273,0.011022044088176353,14,2,1832.999999999999,4.000000000000003,0.13333333333333341,0.06109999999999997,0.6612111292962352,0.6402288725865581,3.097073578832515
subject_04_task_2,4,2,,2,25,120.0,150.0,0.07311124523301353,30.0,0.08333333333333333,eye,中,5.666666666666667,5,98.0,2.5495097567963922,95.0,101.0,-8.259325044405104,8.825264593384754,4.045207598981005,3.0895700936629225,13.767821912276142,10.410632561307974,1.3093108349534484,4.4562257838123145,5.139799202499567,2.6039467665055973,1.5858415215233925,3.412961143870033,2.3375790884886376,1.6419968396364042,2.152145152935251,5.506448638482876,2.9027003226588817,2.578870562495205,18.872326368524373,15.203802000269508,1.1255703814193578,7.3180587823936065,7.056283445177808,6.1163479902315,10.172845702378849,33.79175740241559,24.040706873309507,0.6012425794290023,3.3217605369275995,2995,3.1607398998330547,0.24572755684234265,0.9045075125208681,0.8751252086811352,0.0998330550918197,0.005342237061769616,6,2,1832.999999999999,4.000000000000003,0.13333333333333341,0.06109999999999997,0.6612111292962352,0.6402288725865581,3.097073578832515
subject_04_task_2,4,2,,2,26,125.0,155.0,0.07554828674078065,30.0,0.08611111111111111,eye,中,5.666666666666667,6,95.33333333333333,3.444802848737017,91.0,100.0,-16.530612244897917,9.202714369540402,4.410661771407138,3.1508524037639765,15.241406197342586,11.37037784613152,1.3998312856985007,4.83723267365217,5.26152886591325,2.8766882433274543,1.6059680971720542,3.5793472009728142,2.3382392785072157,1.7912486856949452,2.2287785213639544,5.3886263276328,3.1717420881062752,2.471279457428099,20.004812002168386,14.856408308586587,1.2834412872946224,8.094921010263938,7.53331584887827,6.902878671060088,10.736687119273471,34.74474306332675,24.03909222682594,0.6429244509387539,3.2360767038611304,2995,3.1614490818030054,0.24745419269693444,0.9028380634390651,0.8744574290484141,0.1005008347245409,0.006343906510851419,14,2,1832.999999999999,4.000000000000003,0.13333333333333341,0.06109999999999997,0.6612111292962352,0.6402288725865581,3.097073578832515
subject_04_task_2,4,2,,2,27,130.0,160.0,0.07798532824854777,30.0,0.08888888888888889,eye,中,5.666666666666667,6,95.33333333333333,3.444802848737017,91.0,100.0,-16.530612244897917,10.230672385856609,4.319935483526676,3.3974261392847254,16.26361168723632,12.12396227620463,1.2715318321640305,4.787039076193241,5.154457760461539,2.8922292113912893,1.6933788520549837,3.870499208233735,2.5199782851437846,1.7079634648096922,2.2856664375704985,4.9757952253478335,3.1847672765492616,2.5532687984527627,20.11421392858785,15.294892387058479,1.2473294149363263,7.877828586154627,7.878991912066752,7.402755000043101,12.771185350276163,39.53015151319567,26.852831236319407,0.5796450992611288,3.095260966699608,2995,3.1358046744574293,0.228639853503436,0.8724540901502504,0.8804674457429048,0.09716193656093489,0.007679465776293823,20,6,2028.225494870782,4.390147541653615,0.14633825138845383,0.06760751649569273,0.5975666921972178,0.9973558149296871,3.110650668136122
subject_04_task_2,4,2,,2,28,135.0,165.0,0.0804223697563149,30.0,0.09166666666666666,eye,中,5.666666666666667,6,96.5,5.244044240850758,91.0,105.0,10.055865921787575,9.582340519835146,4.408720917122071,3.279449111916658,16.535456224021843,12.826541385420999,1.3443480190322012,5.042144476014685,4.906586869023752,2.9163384209222802,1.4920666066416672,3.9680018817789438,2.482330891439301,1.9545631595404134,2.659399965200008,4.802686136523796,3.29373771740578,2.3253381453601114,21.409010257034062,15.417252643098283,1.4164553761688272,9.20683742265733,7.351622935255688,7.536628210842626,11.430226958204914,39.02051720207069,25.545108109239354,0.6593594544010903,3.4138007359565816,2995,3.1456729159692,0.20492491023346465,0.8774624373956594,0.886143572621035,0.09282136894824708,0.009682804674457429,20,6,2125.5534044599854,4.673706094764083,0.15579020315880276,0.07085178014866618,0.39105583144411205,1.4752394980199115,3.1513905946913288
