sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_06_task_5_6,6,5_6,,5_6,11,50.0,80.0,0.17386579733767998,18.0,0.07407407407407407,eye,高,6.266666666666667,6,85.83333333333333,1.602081978759722,84.0,88.0,0.2545968882603355,4.133496863731714,1.9065883282650493,1.5655626946624037,8.068648329804489,8.24574356632907,1.2178294326795926,5.153832776747662,2.74690058730919,1.2564967027310725,0.811448088647443,1.6913247030977832,1.1118300923581812,1.5484622125679732,2.084328901331146,3.6722221632502365,1.306570253815294,1.0185436276837394,1.6297287934086468,0.7884204059813565,1.2827828070423977,1.6000579151575451,7.141585187226458,4.6423558397581965,3.3307906263407605,5.747206982930884,3.30025860005309,1.3937699364965292,1.7254783106090406,2994,2.977922845691382,0.1166316506082575,0.991315965263861,0.9258517034068137,0.0674682698730795,0.003006012024048096,11,1,475.2631458094144,0.8180088568148269,0.027266961893827563,0.015842104860313812,1.0,-1.000088900581841e-12,2.94165
subject_06_task_5_6,6,5_6,,5_6,12,55.0,85.0,0.184732409671285,18.0,0.0787037037037037,eye,高,6.266666666666667,6,85.66666666666667,1.3662601021279464,84.0,87.0,10.038022813688283,4.017314301308237,1.8835312592801634,1.6806417548286494,8.063816801489688,8.949354594492057,1.1207214469523874,4.7980581098390225,2.7293649291910267,1.1807958044378264,0.7764118298991957,1.724479609540419,1.1842991937718041,1.5208369565815778,2.221088787073626,3.698165171944564,1.3256172899890268,1.0061389546817785,1.7401019324212248,0.7834041367318479,1.3175290389271261,1.7294847041993162,7.235192977160966,4.707982634215603,3.308054628374073,6.038524473715891,3.106934080778977,1.4231876928010716,1.8254004700895339,2994,2.984884087102178,0.11686749487614219,0.9896459585838343,0.9342017368069472,0.058450233800935204,0.004342017368069473,11,1,379.97037887485646,0.6539937674266032,0.02179979224755344,0.012665679295828548,1.0,-1.000088900581841e-12,2.94165
subject_06_task_5_6,6,5_6,,5_6,13,60.0,90.0,0.19559902200489,18.0,0.08333333333333333,eye,高,6.266666666666667,7,85.85714285714286,1.3451854182690985,84.0,87.0,7.702702702702776,4.315311327749446,2.1285416911243527,1.7819850364186611,8.225456967400074,9.030788964851567,1.1944778702531547,4.61589564406846,2.861125987212874,1.1831264231452199,0.8006961998830584,1.7687914470878032,1.1468742010745492,1.4776221284902007,2.209066868740148,3.7736606276741194,1.4078920023911887,1.0096870506732945,1.769357045669448,0.8086317862070881,1.39438452880262,1.7523816359629245,7.694065751349124,5.221058803916001,3.6216508860890655,5.875140428392302,3.1181053020497083,1.4416239908629342,1.6222271591552344,2994,2.984922613065327,0.12681659235970366,0.9876419505678022,0.9321977287909151,0.05978623914495658,0.004676018704074816,16,4,626.8660103350442,1.0063595609278346,0.03354531869759449,0.020895533677834807,0.45412832606468073,1.1449822635775322,2.91602059451706
subject_06_task_5_6,6,5_6,,5_6,14,65.0,95.0,0.20646563433849496,18.0,0.08796296296296297,eye,高,6.266666666666667,5,86.6,0.5477225575051661,86.0,87.0,3.861386138613858,3.9374401875759912,1.9549039908175854,1.57049759846982,7.213471670955859,7.141128796480582,1.2447672589390162,4.593112194494374,2.640385177069792,1.1131628405601155,0.8036945476313391,1.6598946352180908,0.9543942707358459,1.3850571014085464,2.065330217941826,3.518307322536468,1.3410581463926259,1.018617608277863,1.7517068485663243,0.7582498577316399,1.316547186593309,1.719690327686232,7.88867850739285,4.814442220863042,3.2361139623265895,5.355189053864795,2.807772008025129,1.4877233239962047,1.6548209105759384,2995,2.983421969189551,0.12816853216028104,0.9873121869782971,0.9078464106844741,0.07746243739565943,0.004674457429048414,16,4,1256.8559869247474,1.9368355331959406,0.06456118443986468,0.04189519956415825,0.5199299354651251,1.1334539274918582,2.9017733562628076
subject_06_task_5_6,6,5_6,,5_6,15,70.0,100.0,0.21733224667209997,18.0,0.09259259259259259,eye,高,6.266666666666667,7,87.85714285714286,2.193062655175134,86.0,91.0,11.349614395886842,4.449748742624541,2.261173482735742,1.739163773547509,7.623568025477965,7.194220282778492,1.3001498289740987,4.383467584497563,2.6188102084734837,1.2276940439041404,0.8438053952230699,1.6433192131106569,0.9207575121565862,1.454949270121205,1.9475097248889077,3.659229514658594,1.3917257866259947,1.018751123997018,1.6959753142293448,0.7218398558569052,1.3661096943536413,1.6647592078968927,7.978469969520827,5.070487707919999,3.400831950744943,5.046517177553344,2.6316961413398396,1.490955090212359,1.4839066589126577,2995,2.9837494976557264,0.1298505372271252,0.9853088480801335,0.8934891485809683,0.09015025041736227,0.005008347245409015,16,4,1886.8459635144504,2.867311505464047,0.0955770501821349,0.06289486545048169,0.5816455683563909,0.9919145107979593,2.897040002520407
subject_06_task_5_6,6,5_6,,5_6,16,75.0,105.0,0.22819885900570497,18.0,0.09722222222222222,eye,高,6.266666666666667,5,88.6,2.1908902300206643,87.0,91.0,13.723849372384885,5.118219105505699,2.476936079316213,1.9569526382783553,10.04638935600827,10.078167062135925,1.2657107948689639,5.133690596031317,2.743661103715274,1.2508880766882637,0.863286740232326,1.731099181345832,1.113055697231746,1.448983308085593,2.005242407499462,3.5917651217288187,1.4747404646664835,1.0372732699501228,1.715690547344577,0.7069260882854045,1.4217472939772142,1.6540391014096756,8.562977122593852,5.338956067185928,3.442181938250086,5.455433672023254,2.9529245223250697,1.5510383131869294,1.5848766189263814,2995,2.964197253851306,0.11764165105441142,0.9889816360601001,0.8968280467445743,0.08714524207011685,0.003672787979966611,10,3,2518.0366289675294,3.799854067858445,0.12666180226194818,0.08393455429891765,0.6121730382293763,0.8354517175065552,2.8946986619718307
subject_06_task_5_6,6,5_6,,5_6,17,80.0,110.0,0.23906547133930997,18.0,0.10185185185185185,eye,高,6.266666666666667,6,88.66666666666667,1.8618986725025255,87.0,91.0,2.2490931076179512,4.643500520832481,2.393504077781067,1.9538749791897472,10.668441741133272,10.813660916446967,1.2250036994555453,5.460145533752303,2.5843105542573124,1.2625683165837807,0.8526124258581388,1.7788403200165546,1.080910604406726,1.4808232654045932,2.086341069010558,3.4409681078972354,1.4728043252515217,1.053121527328147,1.6963859944096038,0.6916929017229824,1.3985131696891084,1.6108169383959607,7.673208300413823,4.988976990823038,3.6565712392416874,5.539477217282083,3.1519642539699713,1.3643866519766397,1.5149375890269483,2995,2.9457672471533822,0.09840490522556689,0.9876460767946578,0.8914858096828047,0.08814691151919866,0.005676126878130217,10,3,3243.3193724917905,4.8943451295147735,0.16314483765049245,0.10811064574972636,0.6121730382293763,0.8354517175065552,2.894698661971831
subject_06_task_5_6,6,5_6,,5_6,18,85.0,115.0,0.24993208367291497,18.0,0.10648148148148148,eye,高,6.266666666666667,5,89.0,1.8708286933869707,87.0,91.0,-1.574803149606289,5.109890569296218,2.4009952768215297,1.8110385686034007,11.400006789336635,11.43458747407059,1.3257560156066028,6.294734406527772,2.5035205960618825,1.344603180662169,0.8137936052338607,1.8068474392654137,1.1432866049357193,1.6522656015167003,2.2202772639706083,3.785715306237103,1.5809937090413446,1.026651612953339,1.665689692246773,0.7001978642260736,1.5399515172370362,1.6224488144085525,7.498869438030987,5.058322895543616,3.3638475085417583,5.368898051821244,3.3542572186818647,1.5037313322613781,1.59605869118267,2995,2.94766143572621,0.10115840520934377,0.9893155258764608,0.8787979966611018,0.1018363939899833,0.003672787979966611,5,3,3968.6021160160517,5.988836191171105,0.1996278730390368,0.13228673720053505,0.6121730382293763,0.8354517175065552,2.894698661971831
subject_06_task_5_6,6,5_6,,5_6,19,90.0,120.0,0.26079869600651995,18.0,0.1111111111111111,eye,高,6.266666666666667,5,89.4,1.51657508881031,88.0,91.0,-7.682926829268318,4.529970678216948,2.234059382900139,1.838653889667465,11.379243332584393,12.164275761747039,1.215051617628909,6.188899061716514,2.4629450293541115,1.2942466185639154,0.7914786606202805,1.7925762819186914,1.1361813044264577,1.6352261696476018,2.2648447407462036,3.5362957554053605,1.5432593211741923,1.0369097905256512,1.6321000247894406,0.6852523524966552,1.4883255373563906,1.574003871602045,7.128958631241535,5.006590219023428,3.4537195466835406,5.685439624366086,3.4246459267263663,1.4496226897841322,1.6461787205117944,2995,2.960884140233723,0.10785172346356744,0.9889816360601001,0.8674457429048414,0.10851419031719532,0.005342237061769616,11,6,3971.6009969121137,5.839124532273,0.1946374844091,0.13238669989707047,0.5601069921770567,1.1326934529731396,2.8965922153453207
subject_06_task_5_6,6,5_6,,5_6,20,95.0,125.0,0.271665308340125,18.0,0.11574074074074074,eye,高,6.266666666666667,6,89.0,1.6733200530681511,87.0,91.0,-8.201970443349826,5.411952015907521,2.3799921112309432,1.9352853973284287,12.656179341061423,12.828723109275701,1.2297886991326505,6.539696604197339,2.6935505016964196,1.332092448290314,0.7938316797850175,1.934083319865927,1.241586831980343,1.678054028595919,2.4363896895494372,4.1691202785016435,1.5853455002582142,0.9967025028743043,1.7161337447672662,0.697399745680102,1.5905904677537914,1.721811412952467,6.635025062684302,5.326836642582408,3.753673470223204,6.0828981957047645,3.720014964072216,1.4190996326235215,1.6205187382329924,2994,2.957833333333333,0.1086269434398005,0.9893119572478289,0.8894455577822311,0.09318637274549098,0.005344021376085505,11,6,3889.4816107885745,5.421528777475874,0.18071762591586246,0.1296493870262858,0.4577789859940401,1.4188966760063029,2.900313710561525
subject_06_task_5_6,6,5_6,,5_6,21,100.0,130.0,0.28253192067372995,18.0,0.12037037037037036,eye,高,6.266666666666667,5,88.8,1.9235384061671346,87.0,92.0,8.497109826589567,3.993142084883065,2.085684148305298,1.652337830159647,12.496998222136494,13.688827762563104,1.2622625411316652,7.563222238232631,2.3157099845490925,1.2361785691236598,0.7487970102493725,1.8888824393218424,1.233768048474517,1.650886090893945,2.5225560645505065,3.652724842774262,1.4935198665477496,0.980572904599919,1.6614760670371866,0.6949834513566236,1.5231094593186998,1.6943932054854005,5.403144328542093,4.633692662142018,3.3009242952819844,6.157243996943275,3.755202577588085,1.4037561142389605,1.8653090607815006,2994,2.9666042084168334,0.10398108553966919,0.9896459585838343,0.8927855711422845,0.09051436205744823,0.00501002004008016,11,6,3807.3622246650352,5.003933022678751,0.16679776742262503,0.12691207415550118,0.3510368408060413,1.5494027518276288,2.904195740491573
subject_06_task_5_6,6,5_6,,5_6,22,105.0,135.0,0.293398533007335,18.0,0.125,eye,高,6.266666666666667,6,89.33333333333333,2.1602468994692865,87.0,92.0,9.843750000000018,4.440058067098586,2.2228400129839234,1.6932572517842333,14.272252909074934,15.662598884174944,1.3127597774299526,8.428874522188437,2.1787386024224777,1.2660002268502513,0.756264703226945,1.969202604893412,1.4110730596988468,1.6740173400243188,2.6038536460724924,3.924603014616621,1.4807728558274265,0.952770501331608,1.6840646795540106,0.7009986917994776,1.5541757996892993,1.7675449409908615,5.109129533782306,4.823049592909666,3.400927708470435,6.345456329087444,3.8993730900709394,1.418157046060479,1.8658015909257033,2994,2.972779564489112,0.10368343330042211,0.9859719438877755,0.887441549766199,0.0925183700734803,0.008016032064128256,11,6,3725.2428385414955,4.586337267881627,0.15287790892938757,0.12417476128471652,0.34226535709449424,1.5499340702636792,2.9082489216343514
subject_06_task_5_6,6,5_6,,5_6,23,110.0,140.0,0.30426514534093996,18.0,0.12962962962962962,eye,高,6.266666666666667,5,90.8,2.7748873851023217,87.0,94.0,17.647058823529633,3.9794047664768093,2.122887785097248,1.7174584030871283,14.160579566798747,16.20396380528724,1.2360635816747358,8.245078623939381,2.2708776676539317,1.1230476048790197,0.780456909086798,1.8854399495190455,1.306357076713536,1.438961705384968,2.415815565942229,3.5464800765829247,1.4629388341908507,0.958356979841849,1.6588128242884044,0.6933299146503055,1.5265072044785122,1.7308924118882578,5.615614377762395,4.608910053194131,3.2001620171646294,6.530146493622087,3.703916232354331,1.4402114731921178,2.040567464583513,2994,2.96354405360134,0.1040385711254253,0.9896459585838343,0.9054776219104876,0.08082832331329326,0.006012024048096192,11,6,3643.123452417957,4.168741513084504,0.13895805043615012,0.1214374484139319,0.4492599049704424,1.3966232109605734,2.912484827711731
subject_06_task_5_6,6,5_6,,5_6,24,115.0,145.0,0.315131757674545,18.0,0.13425925925925927,eye,高,6.266666666666667,7,90.85714285714286,2.2677868380553634,87.0,94.0,7.684665226781723,4.326068667614954,2.1924847829038825,1.8014172376613362,15.906178809549422,17.05589955510733,1.2170888215493285,8.829813813816608,2.361671542959049,1.1288521337867394,0.7970138086027831,2.1373317930425935,1.6231636094295885,1.4163520400803222,2.6816747338286078,3.6370055918522075,1.4517559790980812,1.0232162493451258,1.7412549626670972,0.7375683569736645,1.4188163841487345,1.701746784984628,5.873073621561549,4.723798204885094,3.3589651825069207,6.724229933619945,3.769157715624791,1.4063254449572913,2.0018754492124273,2995,2.9355535833891495,0.0930408781157796,0.989983305509182,0.918864774624374,0.066110183639399,0.006343906510851419,11,6,3561.0040662944175,3.7511457582873793,0.12503819194291263,0.11870013554314725,0.5611891995788095,0.9243448472481423,2.916916100039906
subject_06_task_5_6,6,5_6,,5_6,25,120.0,150.0,0.32599837000814996,18.0,0.1388888888888889,eye,高,6.266666666666667,7,91.14285714285714,2.1157009420498154,87.0,94.0,5.0932568149211,4.167347508728837,2.163425269099692,1.7610019855210908,15.189918521522284,15.509808989486142,1.228519494519208,8.625724812585887,2.4011172164933323,1.1624697544206695,0.7750455876292867,2.094433666383932,1.4898011908888071,1.4998727468102073,2.7023360945649615,3.3419351353715605,1.4703260743974742,1.0223753590851807,1.7560627075302182,0.751563738103031,1.4381470184425402,1.7176301168892991,5.452154330790556,4.740714227770426,3.1961694383699935,6.6961775845489155,3.78763004630019,1.4832487198138442,2.0950633918719537,2995,2.9209437374413927,0.06569148375413017,0.9923205342237061,0.9248747913188647,0.06544240400667779,0.004340567612687813,6,3,3858.980144404332,4.061371841155235,0.13537906137184116,0.1286326714801444,0.5623574811436589,0.9095918417432038,2.916962352218909
subject_06_task_5_6,6,5_6,,5_6,26,125.0,155.0,0.33686498234175494,18.0,0.14351851851851852,eye,高,6.266666666666667,6,91.83333333333333,1.1690451944500122,91.0,94.0,-4.279117496151952,5.191839303277724,2.310409853787665,1.8948800289216463,17.33422505073201,17.71165606327349,1.2192908355799663,9.14792746039796,3.601627948591989,1.2372064734652124,0.8774505170131587,2.5909810803363427,2.1222492542140197,1.4100014182869969,2.9528515056963456,4.134787128935511,1.4771381612317858,1.0807543149285286,1.9142601567101871,0.9066246315858528,1.3667659160162322,1.7712260134133992,8.396846296658062,4.7256762397465835,3.402959822569413,7.280230693823679,4.000850755551095,1.388695866581948,2.1393819126335507,2995,2.9256681178834567,0.06653407108152112,0.9923205342237061,0.9225375626043406,0.06777963272120201,0.004340567612687813,6,3,3858.980144404332,4.061371841155235,0.13537906137184116,0.1286326714801444,0.5623574811436589,0.9095918417432038,2.916962352218909
subject_06_task_5_6,6,5_6,,5_6,27,130.0,160.0,0.34773159467535997,18.0,0.14814814814814814,eye,高,6.266666666666667,6,91.5,1.378404875209022,90.0,94.0,-7.040816326530534,5.043608232438371,2.079127616699095,1.868595355645026,15.871043004376666,15.472533119320055,1.1126687275648262,8.493568688603581,4.091530377939193,1.2198004384123589,0.9871529736276999,2.7030162622973353,2.3030088670699205,1.2356751901680447,2.738193911693331,4.19570782257811,1.5110946224840673,1.1561017573189973,2.0187311085166213,1.015178194319105,1.3070602245154435,1.7461534815050048,8.377501063161906,4.661994281987706,3.5428439115985335,7.391967818313404,3.846245985424099,1.3158903971821359,2.086450321481463,2995,2.933519089082385,0.07296211681246793,0.9913188647746244,0.9232053422370617,0.0664440734557596,0.005342237061769616,6,3,3858.980144404332,4.061371841155235,0.13537906137184116,0.1286326714801444,0.5623574811436589,0.9095918417432038,2.916962352218909
