sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_14_task_3,14,3,,3,11,50.0,80.0,0.3177312006453915,10.0,0.13333333333333333,eye,低,1.3333333333333333,3,76.66666666666667,0.5773502691896257,76.0,77.0,1.518987341772164,3.960046667020737,2.5482659575260342,0.9691300276219602,3.414784669569035,2.9296291568234376,2.6294365925065173,3.523556769722834,1.9785993620977458,1.4700925267435547,0.5599076913132018,1.052984848447316,0.4939034057864114,2.625598021873239,1.880640085471332,3.5676688162334402,1.9674672883883129,0.9297024587750979,1.6139878646360029,0.6859659788097833,2.1162332849807575,1.7360262408711546,4.9314201120491274,4.00671579794928,1.3735926595380779,2.7239551495105587,0.8558104443521021,2.916960694371131,1.9830880214710749,2995,2.222412687813022,0.11504294443416568,0.994991652754591,0.9642737896494157,0.02904841402337229,0.002003338898163606,2,1,445.96433681125035,0.5234323202009981,0.017447744006699937,0.014865477893708345,1.0,-1.000088900581841e-12,2.22132
subject_14_task_3,14,3,,3,12,55.0,85.0,0.33758940068572846,10.0,0.14166666666666666,eye,低,1.3333333333333333,5,76.0,1.0,75.0,77.0,-5.9792027729636645,4.004433692436896,2.548337907367831,0.9949347284642374,3.611595370853193,3.101303263494745,2.561311646344276,3.6299822164494993,1.879019045266811,1.4832792518263795,0.5994546376159414,1.083773595282654,0.5126872318499398,2.474381143709971,1.8079326228801418,3.3648837569660475,2.0357944318803094,0.948382572170412,1.6528411544604742,0.7369651483948654,2.1465962066566777,1.7428000080999804,5.015605460579471,3.7793155646585146,1.3526831470000111,2.8256676373248126,0.8885883639213885,2.7939400095582645,2.08893534571758,2995,2.219071118530885,0.11503237302721722,0.994991652754591,0.9575959933222037,0.035726210350584306,0.002003338898163606,2,1,445.96433681125035,0.5234323202009981,0.017447744006699937,0.014865477893708345,1.0,-1.000088900581841e-12,2.22132
subject_14_task_3,14,3,,3,13,60.0,90.0,0.35744760072606546,10.0,0.15,eye,低,1.3333333333333333,5,76.0,1.0,75.0,77.0,-5.9792027729636645,3.9203876997635456,2.6128225899466515,1.047609853787085,3.6161825002776826,3.2696913379469033,2.4940798146383973,3.4518408615624105,1.780037320600105,1.4141840480968673,0.618777861493306,1.0903746490338269,0.5384598982687837,2.285447066066642,1.7621423080690202,3.4956131324182453,2.1015441317868335,0.9724388687169198,1.6664565864856182,0.7748612177739091,2.161106676617839,1.7136877598120046,4.7226812930875335,3.7626618994029335,1.3232391543876902,2.735301037943931,0.9373127303541274,2.843523702368111,2.0671252274194165,2995,2.251685141903172,0.1525878417891214,0.9906510851419031,0.9335559265442404,0.05375626043405676,0.004340567612687813,2,1,445.96433681125035,0.5234323202009981,0.017447744006699937,0.014865477893708345,1.0,-1.000088900581841e-12,2.22132
subject_14_task_3,14,3,,3,14,65.0,95.0,0.3773058007664024,10.0,0.15833333333333333,eye,低,1.3333333333333333,6,75.33333333333333,1.8618986725025255,72.0,77.0,-10.17167381974261,4.962256673635713,2.290798355795075,1.0218655086771333,3.684357908332359,3.2007370098785186,2.241780680865383,3.6055213499690217,1.9062955548982738,1.346229377794988,0.642502800254422,1.0981520218553433,0.5429525883708849,2.095289510429994,1.7091785769968486,3.6953514937111507,1.9997941425590642,0.9800271784331073,1.6857345199983618,0.8305710612296322,2.0405496771593485,1.7200895618972094,5.342467725336221,3.2305300042499763,1.3659269219435626,2.791390095487708,0.9554250712914127,2.365082606068918,2.043586703391034,2995,2.271357262103506,0.1567798107579726,0.9906510851419031,0.9382303839732888,0.05175292153589316,0.004340567612687813,2,1,401.9030603342988,0.4717172069651394,0.01572390689883798,0.01339676867780996,1.0,-1.000088900581841e-12,2.22132
subject_14_task_3,14,3,,3,15,70.0,100.0,0.39716400080673936,10.0,0.16666666666666666,eye,低,1.3333333333333333,6,74.16666666666667,1.8348478592697177,72.0,77.0,-10.935960591133014,4.923307931067907,2.447954885083119,1.0744017523546296,3.6384747925327634,3.151762092459279,2.278435305711525,3.3865123400616026,1.9179398138539414,1.362736525648699,0.6728633962754046,1.0817957736164925,0.523171809508366,2.0252796231628087,1.607749477241159,3.50060972445649,2.024791670795045,0.9858768809208502,1.6658072682682277,0.8359068166541918,2.0537977002805916,1.6896706886079873,5.145036149622839,3.292007345988059,1.440332788619567,2.4973154247617466,0.96749739611793,2.285588005771333,1.7338461253494097,2995,2.2878604340567614,0.15589691974608696,0.989983305509182,0.923873121869783,0.06544240400667779,0.004674457429048414,5,3,711.5472864025159,0.9290225259839479,0.03096741753279826,0.02371824288008386,0.46037090875848063,1.0433287111866447,2.2888326904435883
subject_14_task_3,14,3,,3,16,75.0,105.0,0.41702220084707636,10.0,0.175,eye,低,1.3333333333333333,6,74.16666666666667,1.8348478592697177,72.0,77.0,-10.935960591133014,4.938501088112688,2.3288105457886417,1.0358418677502108,3.526616912390462,3.1435568569675993,2.2482297909493507,3.404590046210501,2.2198628767424853,1.3133711892145417,0.6566167144835796,1.037789174496625,0.5191323104107594,2.0002098031383357,1.580509834131823,3.4960191894276154,1.9444864972667144,0.9599818557762372,1.665537642795637,0.8785895909712842,2.0255450512597566,1.7349678358752838,5.907474544994834,3.1489456598584114,1.4869855922907333,2.44984192343355,1.0237398891363758,2.11767059222638,1.6475223002393153,2995,2.3016367278798,0.15816925727799788,0.9873121869782971,0.917195325542571,0.07011686143572621,0.006010016694490818,5,3,1230.6845268207728,1.6834283794470606,0.05611427931490202,0.041022817560692426,0.5064377111552616,1.028331284282914,2.3206846164042827
subject_14_task_3,14,3,,3,17,80.0,110.0,0.4368804008874133,10.0,0.18333333333333332,eye,低,1.3333333333333333,6,73.16666666666667,1.602081978759722,71.0,75.0,-9.220183486238511,5.820893530561129,2.419703929123265,1.1251637775325238,3.8856281575414724,3.483167685623188,2.1505348620710656,3.4533889511290767,2.5860642944938803,1.372980827108358,0.71262497795482,1.4924803885608673,0.9115892266755452,1.9266526849068768,2.0943419536656904,3.672084901969371,1.9479438662556032,1.0141167202820922,1.8588968030661561,1.1115173803130785,1.920828073630176,1.8330205644859847,9.981716593484379,3.184139314348762,1.7708301817161753,2.9762037574700897,1.3940769410713412,1.7981054011982662,1.680682760097156,2994,2.3174909819639278,0.15504886036366464,0.9849699398797596,0.9008016032064128,0.08183032732130928,0.007348029392117568,5,3,1749.82176723903,2.437834232910173,0.08126114109700576,0.058327392241301,0.5724523005884458,0.9178080085910829,2.333636879262337
subject_14_task_3,14,3,,3,18,85.0,115.0,0.45673860092775026,10.0,0.19166666666666668,eye,低,1.3333333333333333,6,71.5,1.378404875209022,70.0,73.0,-8.44403158383645,5.568509999554889,2.312469645026368,1.0873742088427976,3.795852133988439,3.2844868556399853,2.126654859220303,3.490842529756201,2.7760341840467557,1.434404139308107,0.6809861782354355,1.526872449554481,0.9494532314498901,2.1063630733665115,2.2421489574294995,3.5648736542051394,1.9099083935216812,0.9787046668208577,1.8952770242201304,1.1314043153057816,1.9514655015651123,1.9365157728087572,11.390254432642744,3.6185213645557415,1.9884568350301268,3.2738057700805996,1.577766815965153,1.8197635979867361,1.646405248737018,2994,2.323131930527722,0.15363521443258354,0.9849699398797596,0.9031396125584502,0.07949231796927188,0.007348029392117568,5,3,2268.9590076572867,3.192240086373286,0.10640800287910952,0.07563196692190956,0.6082586476778673,0.8114343610772787,2.340662193264454
subject_14_task_3,14,3,,3,19,90.0,120.0,0.47659680096808726,10.0,0.2,eye,低,1.3333333333333333,7,71.0,1.8257418583505538,68.0,73.0,-10.191176470588328,5.741820985487994,2.2494257340617887,1.1267856393976108,3.8870178466067284,3.09551341191295,1.9963209109270783,3.4496515669872765,2.8617213753704935,1.42473919916267,0.6987013866806668,1.4984364977783848,0.8744555808408344,2.0391246193616475,2.144602152425994,3.4806690060462477,1.8849501952981655,1.0304219046755267,1.8448788947518038,1.0791496108464602,1.8292994226396266,1.7904111766070658,10.479351544773479,3.4970447110266565,1.8039172160562813,3.071743872043365,1.4554600123941788,1.9385838107759101,1.7028186463893298,2994,2.3042194388777553,0.12574385000116853,0.9893119572478289,0.9195056780227121,0.06913827655310621,0.00501002004008016,5,3,2788.096248075544,3.946645939836398,0.13155486466121327,0.09293654160251813,0.630730872438986,0.7075455835239335,2.345071311985186
subject_14_task_3,14,3,,3,20,95.0,125.0,0.4964550010084242,10.0,0.20833333333333334,eye,低,1.3333333333333333,6,70.83333333333333,1.9407902170679514,68.0,73.0,-13.16433566433558,5.1760463566805175,2.3780514626873606,1.2146463401496048,3.7853009699442786,2.9239581392538736,1.9578138788896051,3.1163811595382183,2.865716722097877,1.4486250618542942,0.7445778480211734,1.5302702597697013,0.9094964726796623,1.9455656191011204,2.055218623326792,3.4159442714446326,1.8874509550109064,1.0629924866705411,1.83911835686899,1.0954674796342627,1.7756014070454047,1.7301329782954502,11.945672148425942,3.7579810014368022,2.0870470942847352,3.3489612656475374,1.6034951360544794,1.8006210840799082,1.604640966089594,2994,2.305193720774883,0.13511789365618598,0.9826319305277221,0.9008016032064128,0.08016032064128256,0.008684034736138945,3,2,3351.2947649707526,4.75276690653537,0.15842556355117898,0.11170982549902508,0.6376528984222656,0.654756689139751,2.3464294344974297
subject_14_task_3,14,3,,3,21,100.0,130.0,0.5163132010487612,10.0,0.21666666666666667,eye,低,1.3333333333333333,6,69.16666666666667,1.3291601358251257,68.0,71.0,-8.081048867699659,4.781722170834723,2.36565319140775,1.2150871602805227,3.821823193788182,2.8658529667143156,1.9468999992244183,3.145307858331621,2.561848019486374,1.5091508092907733,0.7530148939304131,1.4934453109261572,0.8459809620274178,2.004144700795567,1.9832878777882021,3.450437308907887,1.8462422250407506,1.1050924048753012,1.8399594880191534,1.040277208925737,1.6706677350199333,1.6649824755847225,10.068089656942194,3.8929980366488492,1.9704055337605697,3.224371428237902,1.4756259314680105,1.9757344211366288,1.6363999049901703,2994,2.295354375417502,0.1361880480545342,0.9853039412157648,0.9158316633266533,0.06646626586506346,0.007682030728122912,3,2,3560.7877793207927,5.049867440979674,0.16832891469932246,0.11869292597735975,0.6376528984222656,0.654756689139751,2.3464294344974292
subject_14_task_3,14,3,,3,22,105.0,135.0,0.5361714010890981,10.0,0.225,eye,低,1.3333333333333333,6,69.16666666666667,1.3291601358251257,68.0,71.0,-8.081048867699659,4.324450764098987,2.289798339126856,1.2099678117198032,3.177460332338195,2.127804869694561,1.8924456642133498,2.62607013307393,2.1538516651896176,1.4279454266676719,0.6854339149696878,1.061974580308308,0.4602741780734496,2.0832722097371277,1.549346417087156,3.2292920860302,1.880585479270124,1.0594392587785093,1.5834544416508312,0.7587656570028974,1.775076261982554,1.4946155983274494,7.583651102786097,4.178852042761665,1.7404650885261492,2.86313188464707,1.1478481406736216,2.400997337039594,1.6450383886019864,2995,2.2725098497495826,0.1386952398567761,0.9873121869782971,0.9191986644407345,0.064440734557596,0.00667779632721202,3,2,3560.7877793207927,5.049867440979674,0.16832891469932246,0.11869292597735975,0.6376528984222656,0.654756689139751,2.3464294344974292
subject_14_task_3,14,3,,3,23,110.0,140.0,0.5560296011294351,10.0,0.23333333333333334,eye,低,1.3333333333333333,7,68.57142857142857,0.9759000729485332,68.0,70.0,-4.451854939558164,4.288518617417698,2.951823145685357,1.1562558892019135,3.331469730471454,2.268168515180613,2.552915123072631,2.8812564429582674,2.6117113954585687,1.6472262916990112,0.6931313068913942,1.0573330434880568,0.4202526435783916,2.3764996261481994,1.5254440723938167,3.087868324689329,2.076306439721739,1.054983889851491,1.5634888333023542,0.74181664731792,1.9680930293769874,1.4820025673780146,5.5510533077576065,4.347008681587673,1.633473322923501,2.702651885878076,1.0392710216976986,2.6612058002928602,1.6545430206604281,2995,2.267378964941569,0.09234151216002352,0.9926544240400668,0.9375626043405676,0.05375626043405676,0.004006677796327212,3,2,3560.7877793207927,5.049867440979674,0.16832891469932246,0.11869292597735975,0.6376528984222656,0.654756689139751,2.3464294344974292
subject_14_task_3,14,3,,3,24,115.0,145.0,0.5758878011697721,10.0,0.24166666666666667,eye,低,1.3333333333333333,5,68.0,0.0,68.0,68.0,0.0,4.510876764380311,2.642505873314809,1.145371293392456,3.083113303640908,2.158020603449461,2.307117254081002,2.6918024935906035,2.469720877726281,1.4363668711972242,0.672189417280754,0.9946655907977905,0.3905745713490562,2.1368483856943787,1.4797400334292194,3.279834797308073,1.9693712562602426,1.055401445880704,1.5181226142112298,0.6953604785865937,1.8659925698859126,1.4384314330215813,5.544507657062329,3.9915981384420243,1.548853385693268,2.6439493067164004,0.9630013069948485,2.5771310411381396,1.7070365285304048,2995,2.264364941569282,0.09143727315925669,0.9926544240400668,0.9292153589315526,0.06210350584307179,0.004006677796327212,3,2,3476.634494802844,4.9305222404578535,0.16435074134859512,0.11588781649342814,0.6376528984222656,0.654756689139751,2.3464294344974297
subject_14_task_3,14,3,,3,25,120.0,150.0,0.595746001210109,10.0,0.25,eye,低,1.3333333333333333,5,68.4,0.8944271909999159,68.0,70.0,5.615251299826643,4.86287765918927,2.87597646764535,1.1211592274233722,3.1825809756823307,2.3836198147515373,2.56518110657205,2.8386520824490566,2.6930675711322922,1.5630150073706444,0.6884907896157886,1.0211154275288497,0.4105687605166179,2.2702046722264546,1.483121405442013,3.206479801727802,2.035514375560346,1.0568274269358635,1.5852856543867992,0.6866666489599101,1.9260612694941694,1.5000421203896392,6.01566616108052,4.29584565971095,1.5804410189484337,2.6319187828480843,0.9658947491823455,2.71813095724967,1.6653065513316432,2995,2.255432053422371,0.09551486701345686,0.9926544240400668,0.935559265442404,0.05575959933222037,0.004006677796327212,3,2,2883.1698649160458,4.088877666961242,0.1362959222320414,0.09610566216386819,0.6376528984222656,0.654756689139751,2.3464294344974297
subject_14_task_3,14,3,,3,26,125.0,155.0,0.615604201250446,10.0,0.25833333333333336,eye,低,1.3333333333333333,7,69.14285714285714,1.4638501094227998,68.0,71.0,7.924528301886745,4.853221230481202,2.590823076582985,1.071702965769219,3.0864312803188954,2.2908215136861023,2.4174824175497283,2.8799316404836084,2.794836577218924,1.5356849291024315,0.643100122812283,0.9997894212165134,0.4167077331125088,2.3879406559384044,1.554640382969334,3.334312061488668,2.0043734537893014,0.995512410589638,1.5301829364135986,0.6497378708408201,2.0134088058250517,1.5370807235916601,6.487820996714464,4.276704062494929,1.5445070891137078,2.5397987055235114,0.931567437487995,2.7689766480444264,1.644407282702041,2995,2.2357104557640755,0.11814817913924416,0.9889816360601001,0.9262103505843072,0.06143572621035059,0.006010016694490818,6,2,2639.440335707179,3.6070428678246422,0.1202347622608214,0.08798134452357265,0.6856651600885983,0.6225252408333801,2.3454251328463633
subject_14_task_3,14,3,,3,27,130.0,160.0,0.635462401290783,10.0,0.26666666666666666,eye,低,1.3333333333333333,5,69.6,1.51657508881031,68.0,71.0,11.854419410745127,4.943291931843898,2.852315869325204,1.0114033485373755,3.116149135030831,2.381421438465311,2.8201566402267053,3.0810152443505348,2.8130176500645363,1.637749377314084,0.6179854334532777,1.0220011091745544,0.43565277434933636,2.650142363651529,1.6537624575771201,3.1815828168342417,2.0469345113834385,0.9670329929523265,1.5253708829847477,0.6561192406132619,2.1167163129917634,1.5773721208082365,6.017460792135933,4.342221714060422,1.482591551200754,2.5499461083500363,0.963632199159279,2.9288051119296123,1.7199248884730456,2995,2.2341880026809653,0.12080572548069006,0.988313856427379,0.9232053422370617,0.064440734557596,0.006010016694490818,6,2,2537.729221959205,3.2713175496148867,0.10904391832049623,0.08459097406530683,0.7578039999171714,0.5535980204840061,2.343916160899795
subject_14_task_3,14,3,,3,28,135.0,165.0,0.65532060133112,10.0,0.275,eye,低,1.3333333333333333,7,71.14285714285714,2.9113897843110044,68.0,75.0,16.098484848484908,4.68863603446679,2.2088441399028986,1.0069630023270657,3.0714623483685486,2.24395078542642,2.193570304766229,3.0502236341061963,2.4850403137619588,1.4094958184553799,0.6144217102500954,0.9855423476563887,0.43683369529574795,2.2940202062222963,1.6040161524488314,3.296976730342606,1.8087053333637555,0.9774571014109074,1.5208728087223753,0.6399113327583366,1.850419144485201,1.555948395614576,6.033893649863866,3.7109801167395804,1.4969476001773698,2.404083158035795,0.9276213098605112,2.479031407846123,1.6059901881341343,2994,2.2569403285283274,0.1254478434571956,0.9843019372077488,0.906813627254509,0.07682030728122913,0.0070140280561122245,6,2,2436.018108211231,2.9355922314051304,0.09785307438017102,0.08120060360704102,0.8359668686466123,0.4462976233708025,2.342281180680314
