sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_10_task_3,10,3,,3,11,50.0,80.0,0.14583570696137632,10.0,0.13333333333333333,eye,低,4.4,5,78.6,1.3416407864998738,77.0,80.0,5.151515151515128,8.918546047153711,4.0410017807740415,3.38023110458258,14.775418594412242,11.943592380080434,1.195480917057906,4.371126747630126,6.0178983645719315,3.7925512736809677,1.9204276803963147,5.554607539915807,3.1016325716207818,1.9748472240820372,2.892380482023418,6.5752583029455725,4.878678433392485,3.4523363850508524,11.91883722855504,7.671633607382585,1.4131526853866019,3.4523974199517284,20.718872835075413,17.477118207548116,29.1407409053261,71.49531148076402,64.44559418752267,0.5997485878731997,2.4534486515988583,2995,3.205366277128548,0.110812414378342,0.9813021702838064,0.9128547579298831,0.07078464106844741,0.007679465776293823,4,1,781.0000000000002,2.0000000000000004,0.06666666666666668,0.026033333333333342,1.0,-1.000088900581841e-12,3.35911
subject_10_task_3,10,3,,3,12,55.0,85.0,0.15495043864646235,10.0,0.14166666666666666,eye,低,4.4,6,78.5,1.224744871391589,77.0,80.0,1.8349227227885387,8.921898614969455,4.0564925596564345,3.3747356976007685,15.11939951054185,12.312831940452735,1.2020178535878687,4.480172927702404,6.3640280294942,3.4507021423872133,1.9949588861794736,5.69495202911996,3.323820695750296,1.7297109059704079,2.8546713762238514,6.609952853447522,4.567035687754361,3.474192614220283,11.925841321810786,7.5011323666093475,1.3145603007331663,3.4326943396853995,19.950059003368832,14.90384484130722,28.242096463497187,71.99911678533527,63.47290772545057,0.5277173690193427,2.549354538123396,2995,3.1992196994991655,0.1140466794903827,0.9829716193656094,0.92220367278798,0.0664440734557596,0.006010016694490818,2,1,781.0000000000002,2.0000000000000004,0.06666666666666668,0.026033333333333342,1.0,-1.000088900581841e-12,3.35911
subject_10_task_3,10,3,,3,13,60.0,90.0,0.16406517033154835,10.0,0.15,eye,低,4.4,6,78.5,1.224744871391589,77.0,80.0,-4.3506759524785625,7.966377794861897,3.6321351070994066,3.2702068737380166,15.061502243704796,12.033585950571924,1.1106744152083832,4.605672614983136,6.433098496824832,3.5829933674111447,1.882054707968745,5.5173620550549,3.312450384129361,1.9037668523877185,2.9315630580205885,6.7584432957585925,4.5374454495381595,3.3857961959559093,11.828515275870553,7.65085234307058,1.3401413395637376,3.4935697813113693,21.089675813068524,15.37672520822172,27.719560621824343,70.262505986607,62.96219257421094,0.5547247093128603,2.5347626156558727,2995,3.206154387139987,0.1122901748119844,0.9789649415692822,0.9145242070116861,0.06777963272120201,0.008681135225375626,4,2,885.7279868757302,2.2285389784522205,0.07428463261507402,0.029524266229191003,0.964457209495165,0.15351045577720174,3.3430922118492234
subject_10_task_3,10,3,,3,14,65.0,95.0,0.17317990201663438,10.0,0.15833333333333333,eye,低,4.4,6,77.16666666666667,2.7141603981096374,72.0,80.0,-12.253026161655603,58.24072120829646,4.057433786384307,3.366156377376051,14.296338043834545,11.018487806019776,1.205361050263242,4.247080777328197,7.435090313354528,3.2611165718760926,1.8714533135776616,5.298056227582929,3.0803797695894795,1.7425583359286738,2.8309849832452527,7.521153803593853,4.181531443851748,3.3193663664652986,10.883703105611357,7.012328169566397,1.2597378481919563,3.2788496068305686,22.3731606632259,13.842353928320916,27.545002054507773,71.78526518555617,60.529945434076204,0.5025359555584277,2.6061085435209987,2995,3.2305241773002016,0.11244341354353726,0.9736227045075125,0.9068447412353923,0.07011686143572621,0.012020033388981636,4,2,1006.0989164704063,2.4273159425947655,0.08091053141982552,0.03353663054901354,0.8823197349157471,0.3622774592177893,3.3060759661249617
subject_10_task_3,10,3,,3,15,70.0,100.0,0.18229463370172042,10.0,0.16666666666666666,eye,低,4.4,6,76.5,2.949576240750525,72.0,80.0,-14.375,34.700548921375535,3.8188677516440643,3.3752038286847483,13.362134274075032,10.116675651273955,1.13144803854178,3.958911802752368,7.193661296833582,3.5052977345777605,1.832465045459265,5.0861919875376636,2.96688994963255,1.9128865476935952,2.7756010954429566,7.183801014998215,3.8973590208115367,3.267899016949841,10.787137838748434,7.292748411602002,1.1926191723173916,3.3009397728626344,22.155859588329182,14.057310670115578,25.633928955003956,71.50817139163104,61.46833386265302,0.5483868935889937,2.789590761414358,2995,3.2321363331094695,0.12106689346625644,0.968948247078464,0.8964941569282137,0.07579298831385643,0.012353923205342237,4,2,1071.9980875469028,2.486600567382177,0.0828866855794059,0.03573326958489676,0.8084747235226225,0.488427088110861,3.2727968191675543
subject_10_task_3,10,3,,3,16,75.0,105.0,0.19140936538680642,10.0,0.175,eye,低,4.4,6,75.83333333333333,2.9944392908634274,72.0,80.0,-16.834880904319633,83.87991017545633,4.08359368521664,3.0893497748641923,10.884137781744817,8.432144076982881,1.3218295054972062,3.523116051895834,7.779400007033377,3.3073026995553243,1.765012325614297,4.441629833424072,2.5305659294033087,1.8738128066070283,2.5164865814057142,8.271994256474112,4.012108875906268,3.3078785442193013,9.914138251768966,7.1993697056642185,1.2128948576173233,2.99712886045785,22.408202307519332,13.099782087117626,22.29806946969015,66.17833593339303,58.964559298723636,0.5874850333982594,2.9678953159308024,2995,3.225950302216253,0.11910476534359957,0.9669449081803005,0.8884808013355593,0.07813021702838063,0.013689482470784642,4,2,1137.897258623399,2.5458851921695884,0.08486283973898628,0.03792990862077997,0.7431829009205991,0.5697013050600872,3.2433722701222267
subject_10_task_3,10,3,,3,17,80.0,110.0,0.20052409707189245,10.0,0.18333333333333332,eye,低,4.4,7,74.71428571428571,2.058663459163551,72.0,78.0,-7.376830892143757,65.26999015991596,4.081294293405252,3.185962861190052,11.979485205041424,9.331778500579222,1.2810238132784657,3.7600831293327537,6.590742825475757,3.4455224223367904,1.6971052858978697,4.658401965084714,2.7892071685346487,2.030234924708224,2.7449104093857923,8.090738827884596,4.594649151872568,3.5619684762797497,11.043668301676414,8.198071892703453,1.2899185331003795,3.100439651619496,21.663214082739234,13.46861001201629,20.806272638458235,64.31486217060946,56.19425707334566,0.6473341114987103,3.0911284922668036,2994,3.239118239838764,0.13312547690304902,0.9592518370073481,0.8730794923179692,0.09352037408149633,0.013026052104208416,2,2,1261.304319020728,2.7524371391614357,0.09174790463871453,0.04204347730069093,0.6993998908892526,0.6113719160900757,3.2236409274413527
subject_10_task_3,10,3,,3,18,85.0,115.0,0.20963882875697848,10.0,0.19166666666666668,eye,低,4.4,6,74.16666666666667,1.6020819787597218,72.0,77.0,-3.8307692307691927,84.66645106658899,4.42672686881476,3.1297395297605757,12.053663392687811,9.99473634487387,1.4144074376545335,3.8513311660826655,7.016281543592171,3.617494935711474,1.5785170330487197,4.9840634937301225,2.937190152904534,2.2917047202998555,3.157434091226745,8.779515352544752,4.715248624641266,3.372361169824393,11.335619819986077,8.147505196964001,1.3982039251409126,3.361330311064028,23.243051219417765,13.854523954804892,22.6266877903529,63.04142156063887,54.69004763403512,0.6123089726244376,2.7861533311789968,2994,3.256460866644273,0.12382240698446342,0.9575818303273214,0.8663994655978624,0.09819639278557114,0.013026052104208416,2,2,1550.4484020569773,3.3834116793387397,0.11278038931129132,0.051681613401899244,0.6993998908892526,0.6113719160900757,3.2236409274413527
subject_10_task_3,10,3,,3,19,90.0,120.0,0.21875356044206448,10.0,0.2,eye,低,4.4,7,73.85714285714286,0.8997354108424375,72.0,75.0,3.9150227617601026,65.73572544948794,4.607595349375433,3.2479076061583125,11.78129542222732,9.548738763875123,1.418634982300308,3.6273493124893608,6.285530302288151,3.9385202232586374,1.6514889487510596,4.985471393682338,2.8161466029692073,2.3848298992476744,3.01877369355248,8.481574331758745,5.430051432767884,3.665073409051489,11.734749336491088,9.186745277212106,1.4815668955927315,3.2017774343919645,20.41431762856023,15.897530408708652,22.92628796773501,64.00775146709607,54.644981741408834,0.6934192936545951,2.791893373980842,2994,3.2801098459477562,0.10703244544873639,0.9525718102872411,0.8670674682698731,0.10253841015364061,0.009352037408149633,2,2,1728.2720131242702,3.77146102154778,0.125715367384926,0.05760906710414234,0.6993998908892526,0.6113719160900757,3.2236409274413527
subject_10_task_3,10,3,,3,20,95.0,125.0,0.2278682921271505,10.0,0.20833333333333334,eye,低,4.4,6,74.16666666666667,0.408248290463863,74.0,75.0,1.20293398533009,34.89306987882321,4.21813368909751,3.113787961388607,11.44738477028468,10.090428042771496,1.3546631117477939,3.6763533394803387,5.657545497696783,3.856969155544833,1.619163735600057,5.147118876179882,3.094870063864064,2.3820748147595165,3.1788748494125434,8.232817823343566,5.294852952099215,3.5809296818618552,12.221491954577726,9.617522456243858,1.4786252237564825,3.412938270327422,24.25693004503175,15.634966106224155,22.853723370927863,66.70951464794582,66.85030839958954,0.6841321150370332,2.9189779523106836,2994,3.2481833667334676,0.11434957675419467,0.9579158316633266,0.8707414829659319,0.10053440213760854,0.0070140280561122245,2,2,1439.1279300880205,3.140486481370476,0.1046828827123492,0.047970931002934016,0.6993998908892526,0.6113719160900757,3.223640927441353
subject_10_task_3,10,3,,3,21,100.0,130.0,0.23698302381223652,10.0,0.21666666666666667,eye,低,4.4,6,74.5,0.8366600265340756,74.0,76.0,4.263959390862893,41.19799763224793,4.356218004081312,3.5981571888149313,12.866746439411566,11.135673694266139,1.2106802942414119,3.5759267214363373,5.579085552431706,3.838361246451616,1.706266778495498,5.4401762242126805,3.3065002359353364,2.249566887679835,3.188350317064463,8.021742911778235,5.512648735615413,3.929241691814371,15.552422800371703,13.462098348439127,1.4029803122316677,3.9581232258558776,20.619571146662818,15.843746702811009,27.1695802957497,73.96074607709511,69.32123712526209,0.5831428579443143,2.722189495458096,2995,3.2571621983914207,0.13792470689608013,0.9545909849749583,0.8587646076794658,0.10651085141903172,0.011686143572621035,4,2,1266.9123414971368,3.048352929420664,0.10161176431402213,0.042230411383237895,0.6717103477418325,0.6329607718651871,3.253760875001192
subject_10_task_3,10,3,,3,22,105.0,135.0,0.24609775549732255,10.0,0.225,eye,低,4.4,6,74.5,0.8366600265340756,74.0,76.0,1.5020862308762586,11.999426966139438,4.180260713562607,3.457079739636642,12.678863114207742,10.392588119692372,1.209188398414546,3.6675067019253538,6.680129147984739,3.885582533621337,1.707061717237779,5.5225042590314715,3.2673245018756814,2.27618163677682,3.235093496190351,7.8217170860815415,4.982914225476142,3.6448468485687453,16.47442642700606,13.953937407612845,1.3671120989439727,4.519922814719971,23.30888914599946,16.759418416907334,27.56516430660426,77.12367185463522,73.89476985895256,0.6079926907198587,2.797867300800285,2995,3.2734480563002677,0.1436320353024044,0.9492487479131887,0.86110183639399,0.1018363939899833,0.011018363939899833,4,2,1112.696131118821,3.0391658208467422,0.10130552736155808,0.03708987103729404,0.6314922949398604,0.6581566767627711,3.2975090016822617
subject_10_task_3,10,3,,3,23,110.0,140.0,0.2552124871824086,10.0,0.23333333333333334,eye,低,4.4,6,74.5,0.8366600265340756,74.0,76.0,-2.2057185295209374,10.211598052364854,4.2321757936952675,3.6952968057426494,12.991294887672533,10.162262378738912,1.1452871084991834,3.5156296153216986,7.078772186502143,3.943052950705091,1.7757908327821639,5.694357549730057,3.1824322395570803,2.2204489841449613,3.2066600663821445,7.242608469892457,5.119602424245325,3.6640271725231015,16.772940928450062,13.88143248675701,1.3972610417951385,4.577733771799507,19.47916986359966,16.281341873751686,27.955047686311307,78.8290167800423,70.2024822503058,0.5824115221139164,2.8198491258035787,2995,3.273245308310992,0.13916552274247568,0.9449081803005008,0.8784641068447412,0.08881469115191987,0.009682804674457429,4,2,958.4799207405058,3.029978712272821,0.10099929040909403,0.03194933069135019,0.5783323420360617,0.6808245695818859,3.3553349826029746
subject_10_task_3,10,3,,3,24,115.0,145.0,0.2643272188674946,10.0,0.24166666666666667,eye,低,4.4,6,74.5,0.8366600265340756,74.0,76.0,-2.2057185295209374,13.103018282625662,4.164995624304886,3.9692197652260095,13.92321583160455,11.469033813962206,1.049323512090223,3.507796659077594,6.880534604029198,3.896286897252789,1.9996802813718606,5.944908444175344,3.8891682545680264,1.9484549272945675,2.972929472553932,7.856776322266287,5.07668816625366,4.372067233452718,21.639854228689593,18.87322030414832,1.1611642491244323,4.949570322961415,25.328654613067155,17.462829342992354,31.394435264648518,90.57957382709044,85.7658966877965,0.5562396391521095,2.885211123038959,2995,3.289817204301075,0.14409895591401478,0.9362270450751252,0.8621035058430718,0.09582637729549248,0.014691151919866445,4,2,804.2637103621903,3.0207916036988998,0.10069305345662999,0.026808790345406345,0.5047857264615785,0.6931013735029822,3.4353370322039107
subject_10_task_3,10,3,,3,25,120.0,150.0,0.2734419505525806,10.0,0.25,eye,低,4.4,5,75.4,2.1908902300206643,74.0,79.0,8.812785388127894,11.025754395383704,3.902125797869727,3.9758086869009563,14.405736841604014,11.663334135251699,0.981467194517183,3.6233475944318956,7.408149494479011,3.719524661284151,1.9500534096070081,6.124777288367359,3.8909405898555263,1.9073963015370652,3.140825404162483,7.134023949723758,4.745420277559414,4.235841488166664,22.155411934263498,17.855790096387157,1.1203016663433512,5.2304629425244835,23.555817234897187,16.48075142490554,30.440665114772173,87.45102071712479,75.00489547307903,0.5414057597876796,2.8728354123473725,2995,3.3016286962365595,0.13838368863580308,0.9449081803005008,0.8704507512520868,0.08948247078464107,0.013689482470784642,2,2,650.9999999999999,2.9999999999999996,0.09999999999999999,0.021699999999999997,0.6006144393241167,0.6727617466331204,3.5499885253456225
subject_10_task_3,10,3,,3,26,125.0,155.0,0.2825566822376666,10.0,0.25833333333333336,eye,低,4.4,7,76.71428571428571,2.8702082220799308,74.0,80.0,13.383233532934145,10.237687436305771,3.7775063346311715,3.950265523435992,15.043097506304125,11.940955116809949,0.9562664363243735,3.8081231292066273,6.837988187868633,3.602807319579023,1.9837244988001705,6.084202376907455,4.117947362870251,1.816183306582206,3.067060159103446,7.041622647553437,4.678076091693216,4.4741863626172975,23.094480170382916,19.03210072415083,1.0455702361393473,5.161716186733261,20.811618337291957,14.740188378694588,30.474599213551347,85.72409434621493,70.39929315085833,0.4836876861087633,2.8129687201298914,2995,3.3265651881720433,0.11972439689244084,0.9449081803005008,0.8691151919866444,0.09181969949916527,0.012020033388981636,2,2,650.9999999999999,2.9999999999999996,0.09999999999999999,0.021699999999999997,0.6006144393241167,0.6727617466331204,3.5499885253456225
subject_10_task_3,10,3,,3,27,130.0,160.0,0.29167141392275264,10.0,0.26666666666666666,eye,低,4.4,6,76.83333333333333,3.125166662222459,74.0,80.0,20.197287299630105,8.427871007655204,4.034931861754294,3.7644121334077294,14.447181925263035,11.523857228143179,1.071862410054894,3.8378321536714264,6.764270836987765,3.977495947604531,1.9071617776464287,6.075679194731863,4.605872730520646,2.0855577089600863,3.1857177854254592,7.218856606192711,5.410529574705475,4.879572608698941,26.94511831965482,24.58866682802858,1.1088121867599599,5.522024259177752,22.01921711195182,15.91404069974792,28.742104501741295,79.69254755793769,65.33058070451912,0.5536839064371154,2.772676146700032,2994,3.3073568548387096,0.0982640056006922,0.9438877755511023,0.8797595190380761,0.0871743486973948,0.011022044088176353,3,2,534.0715055546343,2.461159011772508,0.08203863372575028,0.01780238351848781,0.6006144393241167,0.6727617466331204,3.5499885253456225
subject_10_task_3,10,3,,3,28,135.0,165.0,0.3007861456078387,10.0,0.275,eye,低,4.4,6,77.33333333333333,2.804757862395017,74.0,80.0,11.501340482573713,8.534278360476687,3.879713138277428,3.724066636274528,15.497436285135153,12.448302815439746,1.0417947682479187,4.161428298350332,5.673866559766966,3.79142758140418,1.9545992529766931,6.3578167893174085,5.325611445871718,1.939746766827087,3.2527469657194326,7.422892891514734,5.355369358786579,5.534032019565533,35.6387247730966,32.87460876693032,0.9677156438294369,6.43992023304096,21.395275768657367,16.15127515621616,29.31247037004059,93.24559875171065,76.24914829924414,0.5510035473749733,3.181089740120103,2994,3.2829002016129034,0.09970259533194573,0.9468937875751503,0.8784235136940548,0.08851035404141616,0.014362057448229793,3,2,399.1436328967003,1.839371580169126,0.06131238600563753,0.013304787763223342,0.6006144393241167,0.6727617466331204,3.549988525345623
subject_10_task_3,10,3,,3,29,140.0,170.0,0.3099008772929247,10.0,0.2833333333333333,eye,低,4.4,5,78.6,1.51657508881031,77.0,80.0,-10.637450199203194,9.686143481768042,4.440319794677156,4.634310835151422,16.50466386105438,13.034415486043283,0.9581402613301557,3.5614063122106274,5.900779176334603,3.712575750053745,2.2080833321098354,6.616228990851204,6.045481805499517,1.6813567205846163,2.9963674353401157,7.490494414285617,5.841569784623159,5.978774472929578,42.388161383778716,46.948255258690935,0.9770513691513791,7.089774263220983,22.255796986493568,15.243508920606004,34.56339724439701,92.62727233442705,76.70254767122461,0.4410304002473916,2.679923841960953,2994,3.2614929435483875,0.09982705692710554,0.9599198396793587,0.8760855043420174,0.08884435537742151,0.016366065464261857,4,2,264.2157602387663,1.2175841485657433,0.04058613828552478,0.008807192007958877,0.6006144393241168,0.6727617466331204,3.549988525345623
