sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_01_task_3,1,3,,3,11,50.0,80.0,0.2799267379240589,10.0,0.13333333333333333,eye,低,3.6666666666666665,6,77.66666666666667,5.24086506854228,73.0,86.0,-28.057285180572755,10.002317174589137,6.066361977867059,1.5813727794431998,6.902085653284029,7.187402206427104,3.8361365876065103,4.364616454138188,2.014193331035676,2.4268264538008153,0.690307055125661,1.1322592310880983,0.7588846624613904,3.5155753309794067,1.6402254948444441,3.5366107549351495,2.578007336089321,1.0103474549602491,1.4800471300378049,0.6978948767827539,2.5516047211607513,1.464889254455573,4.622432987888203,3.974159036005839,1.4407820704400385,2.79432237403094,1.417936499065404,2.758334600035705,1.9394483255732828,2995,2.372213021702838,0.05511120140005458,0.9979966611018364,0.9422370617696161,0.04574290484140234,0.0,2,2,964.1185190094329,2.6360041531358385,0.08786680510452795,0.032137283966981095,0.6780587833219411,0.6283240423658164,2.3478114354066983
subject_01_task_3,1,3,,3,12,55.0,85.0,0.29742215904431263,10.0,0.14166666666666666,eye,低,3.6666666666666665,5,74.2,1.6431676725154982,73.0,77.0,-9.11392405063296,7.191362238581882,5.006030101157963,1.3501210889086748,6.803722549570736,6.637461932667702,3.707837868975456,5.039342474881492,1.9880783104713615,2.193611007703742,0.7107793278061799,1.124026210156839,0.6986143991406376,3.086205411283304,1.5813996921184321,3.6689455575494407,2.5733520824100427,1.0242440050509933,1.4362716706600955,0.6938057974215768,2.512440463131561,1.4022749106435715,4.247773040800696,3.9802523895031103,1.407534921997235,2.693227772390751,1.4272532665231108,2.8278178589383014,1.9134358446816864,2995,2.362204674457429,0.055667599266257826,0.9979966611018364,0.9485809682804675,0.03973288814691152,0.0,2,2,802.5217708264299,2.1941811915965275,0.07313937305321758,0.02675072569421433,0.6780587833219412,0.6283240423658164,2.347811435406699
subject_01_task_3,1,3,,3,13,60.0,90.0,0.3149175801645663,10.0,0.15,eye,低,3.6666666666666665,6,75.0,2.449489742783178,73.0,79.0,3.6548223350254787,6.650875371747665,7.023447377562762,1.4187656575685474,6.674002287304302,6.548517204531663,4.950392857407761,4.7040906662077475,1.8467503954713766,2.7355905526558266,0.7250538121000556,1.1127054523911861,0.706247249354265,3.7729483067366067,1.5346522338367288,3.703125773930121,2.9983657117319242,1.0700074193759415,1.4620549143360755,0.7123829705588878,2.8021915151585173,1.3663969874048043,4.061945581318684,5.210260436359299,1.5150941518671666,2.7898621976060904,1.4651293567215813,3.4389020840310787,1.8413787645922397,2995,2.3417175292153587,0.06606336665201724,0.9979966611018364,0.9482470784641068,0.03973288814691152,0.0,4,2,653.4442474973177,1.8775504785961263,0.06258501595320422,0.021781474916577257,0.665067972851002,0.6376165523846364,2.346087879889378
subject_01_task_3,1,3,,3,14,65.0,95.0,0.33241300128482,10.0,0.15833333333333333,eye,低,3.6666666666666665,6,75.83333333333333,3.763863263545405,73.0,82.0,22.149929278642293,9.191691884680468,7.371888958898459,1.5524665133367606,6.897922526818252,6.7073431453151775,4.74850110811978,4.443202135157396,2.0066585542438866,2.7678678515990214,0.7166064849389162,1.1464197134684757,0.7260099715756687,3.8624655369047565,1.5997897556930383,4.234473649299457,3.1935236679343566,1.0598907480689483,1.4571324620192287,0.7101407976522363,3.0130687278408157,1.3747949632299639,4.241328795332992,5.222331594526113,1.499303057604853,2.7515006445993784,1.4104300961633178,3.4831727768692904,1.83518644255613,2995,2.3399782971619363,0.07067819567915386,0.9979966611018364,0.9499165275459098,0.041736227045075125,0.0,4,2,579.3282744604235,2.310535268517902,0.07701784228393006,0.019310942482014117,0.561016544367961,0.6856825510515965,2.332282858713202
subject_01_task_3,1,3,,3,15,70.0,100.0,0.3499084224050737,10.0,0.16666666666666666,eye,低,3.6666666666666665,6,76.0,3.63318042491699,73.0,82.0,8.561064087061764,10.583149299134142,7.283747432579168,1.686184322599972,6.882828724215238,6.712569749076311,4.319662645984139,4.0818958117238475,2.1252416059853307,2.7875519770375345,0.7429723630777736,1.1730947633770272,0.705427634623208,3.7518918812673743,1.5789211304138764,4.891622207387735,3.1727756973706267,1.1364217249524855,1.479000509393066,0.7029799954731019,2.79189989746393,1.3014539205988023,4.292915320984323,5.413648322105352,1.65600376348386,2.7971714569889117,1.5289881741856146,3.2691038761386944,1.6891093599354454,2995,2.333402671118531,0.07883183182124848,0.9936560934891486,0.9375626043405676,0.04440734557595993,0.004006677796327212,4,2,417.73152627742047,1.868712306978591,0.0622904102326197,0.013924384209247348,0.5157395086996968,0.6926516344289977,2.3262757289187586
subject_01_task_3,1,3,,3,16,75.0,105.0,0.36740384352532734,10.0,0.175,eye,低,3.6666666666666665,6,75.5,4.135214625627067,71.0,82.0,-5.2587117212247625,10.403687502626617,8.831354252320596,1.6078878737827684,7.275101601143195,9.048275641159954,5.492518723674226,4.524632419813925,2.171830269931261,3.219904391193026,0.7185716999217878,1.2169552915201358,0.8450111518965069,4.48097857394536,1.6935753128777462,4.808455294974744,3.48363333971258,1.0755536725127723,1.472984391033144,0.7353606771692351,3.2389209657700384,1.3695126786112592,4.567505150432051,6.539084760521177,1.5038812945511364,2.758858686269859,1.6308865894490243,4.348138901796034,1.8344923208139883,2995,2.336919532554257,0.08514321230914318,0.993322203672788,0.932220367278798,0.04741235392320534,0.004006677796327212,5,2,256.13477809441736,1.42688934543928,0.04756297818130933,0.008537825936480578,0.5866685560759092,0.6780481554320024,2.312688740989333
subject_01_task_3,1,3,,3,17,80.0,110.0,0.38489926464558105,10.0,0.18333333333333332,eye,低,3.6666666666666665,6,75.0,4.516635916254486,71.0,82.0,-16.306130417805544,13.067965182513083,8.339963159258996,1.8364264534055315,7.6460055485600815,9.51800105232855,4.541408747294555,4.163523964916248,2.1784397728911253,3.0415889682042803,0.7349051199352615,1.2078486507230073,0.8284093471367143,4.138750548468375,1.6435436602066507,4.5582581467945165,3.326518168264724,1.1176304184027566,1.4973969690028632,0.7193590550009001,2.976402676135787,1.339796183377725,3.689684371129004,5.817090097784195,1.5211623333256756,2.8817742391409897,1.7166128453399037,3.8241086900084165,1.8944554279362449,2994,2.3290334001336004,0.08642786412159563,0.9929859719438878,0.9352037408149633,0.04542418169672679,0.00501002004008016,4,2,322.56459786262513,1.6121619587577096,0.05373873195859032,0.010752153262087505,0.6899845777787802,0.6191130034844685,2.319555320790756
subject_01_task_3,1,3,,3,18,85.0,115.0,0.4023946857658347,10.0,0.19166666666666668,eye,低,3.6666666666666665,6,74.16666666666667,5.344779384283945,68.0,82.0,-34.27496865858753,11.71301118787248,8.312639032252639,1.7070202595268669,7.912004635058175,9.781118056037336,4.869678016918583,4.634979925341447,2.3008288850014575,2.971621678789264,0.7101618543604471,1.2493823961834878,0.8691615422380611,4.184428747535909,1.7592924606020248,4.705952128516173,3.315660611228575,1.100235596623288,1.5294612287305331,0.724508038499091,3.0135914720489008,1.3901215643491025,4.118462645420173,5.607303908297967,1.4638808273427004,2.968593411436359,1.6680888604825987,3.8304374260277645,2.0278928147621675,2994,2.333684702738811,0.08722937024615088,0.9919839679358717,0.9261857047428189,0.052772211088844355,0.00501002004008016,4,2,961.0172595454308,3.368220360242833,0.11227401200809443,0.032033908651514356,0.8959435962187604,0.33390546671183574,2.337974235809844
subject_01_task_3,1,3,,3,19,90.0,120.0,0.4198901068860884,10.0,0.2,eye,低,3.6666666666666665,7,71.28571428571429,5.468524655221179,66.0,82.0,-31.482725527831054,8.753327743806084,5.425758952836971,1.543996583779728,8.0348691896876,9.366017018754057,3.5141003612550925,5.203942336464316,2.2765424038732522,2.324051317691297,0.703844351026807,1.2816510465990945,0.840616522215016,3.3019392914084524,1.8209296483368107,4.202690819891113,2.772216910374495,1.0881383095848305,1.5459987929004573,0.7317748753129516,2.5476696169554125,1.4207741601252137,3.9117369926931924,4.429224222635303,1.3898840707159383,2.9993650334500415,1.7112978659693088,3.186758029649034,2.1579965528384313,2994,2.351111556446226,0.07912771766806381,0.9919839679358717,0.9295257181028724,0.05076820307281229,0.00501002004008016,4,2,1586.9506963743454,4.999086513189046,0.16663621710630153,0.052898356545811515,0.9448749256382235,0.2133377398681855,2.3423501645998264
subject_01_task_3,1,3,,3,20,95.0,125.0,0.4373855280063421,10.0,0.20833333333333334,eye,低,3.6666666666666665,6,69.5,3.0166206257996713,66.0,74.0,-22.646420824294836,9.43891138050808,5.462806460310446,1.6469754174408502,9.010177524485329,10.57877562144349,3.31687188676976,5.470741960730523,2.4496874806452875,2.350455908296778,0.7846679353076172,1.9206203418921213,1.2372848409133645,2.995478472527767,2.4476855182557844,3.6571999734506813,2.67829408605307,1.07490905925159,1.709774153324953,0.9313225767670885,2.491647142613017,1.5906221448309223,4.307679635335141,4.264067853069459,1.3787391005203045,3.0863305753114147,1.8417753473031933,3.092730054192485,2.238516753566142,2994,2.337798931195725,0.07907003530618299,0.9899799599198397,0.9245156980627922,0.05377421509686039,0.0056780227120908485,2,1,2137.9225829110424,5.880337163213083,0.19601123877376944,0.07126408609703475,1.0,-1.000088900581841e-12,2.34728
subject_01_task_3,1,3,,3,21,100.0,130.0,0.45488094912659577,10.0,0.21666666666666667,eye,低,3.6666666666666665,6,68.0,2.5298221281347035,65.0,71.0,-16.80628272251304,8.486019731742978,4.958642408902524,1.6042219266850462,8.747399341033438,9.212125984293422,3.0909952833951286,5.452736429746355,2.5484681910185554,2.28948338059589,0.7472862520293623,1.9290704832583254,1.1866956155077217,3.063730095901633,2.581434461051116,3.872685382299092,2.538659046172962,1.037356046551022,1.739409711385759,0.9727831174741071,2.447239840760015,1.6767721335108703,5.179843918016361,4.4255677908001125,1.4330196873276988,3.1158104958280606,1.8517452895811453,3.088281221769486,2.174297061918554,2995,2.3503746243739565,0.09020590206125192,0.9926544240400668,0.9245409015025041,0.05843071786310518,0.00333889816360601,2,1,2544.9999999999977,6.999999999999994,0.23333333333333311,0.08483333333333326,1.0,-1.000088900581841e-12,2.34728
subject_01_task_3,1,3,,3,22,105.0,135.0,0.4723763702468495,10.0,0.225,eye,低,3.6666666666666665,6,67.0,2.280350850198276,65.0,71.0,-12.529002320185601,8.020681468304135,3.7576062920723055,1.6331908375978865,8.714580695149591,8.65003851607434,2.3007760058212368,5.335923086592308,2.484065334071414,1.9178089141142267,0.7910187606271606,1.9757663429859287,1.1484962179263716,2.4244796831287396,2.4977490311600685,3.979042946379425,2.2872390524450044,1.1357457024336135,1.7860965722774886,0.9433277680689207,2.0138654696593035,1.5726201459097218,4.4947047151005295,3.5935534286315693,1.5532626941875998,3.164268249499044,1.6882794916600596,2.3135516239969305,2.0371752063188806,2995,2.3734050083472455,0.10917459147839242,0.9929883138564274,0.928881469115192,0.05542570951585977,0.00333889816360601,4,1,2544.9999999999977,6.999999999999994,0.23333333333333311,0.08483333333333326,1.0,-1.000088900581841e-12,2.34728
subject_01_task_3,1,3,,3,23,110.0,140.0,0.4898717913671031,10.0,0.23333333333333334,eye,低,3.6666666666666665,6,66.0,1.2649110640673518,65.0,68.0,-6.731068868806467,7.330028651944722,3.389387358915209,1.6124722708819916,8.450871532092993,8.238178030303631,2.1019817953590474,5.240940687600492,2.576896392677294,1.8888612280360795,0.7941269831492733,1.955653761248854,1.184145067972221,2.3785380274391548,2.4626461545146197,4.24858672613033,2.29446620751539,1.1302978889796584,1.8051606844492727,1.00995163000074,2.029965931889556,1.5970663150391493,5.303757345366042,3.6670962027505793,1.7514558337514303,3.1068003985180987,1.7970126158813333,2.093741750196494,1.7738388480305929,2995,2.3870477462437396,0.10350081591571869,0.9943238731218698,0.9308848080133556,0.05342237061769616,0.002337228714524207,7,3,2358.9610990514484,6.508120248423651,0.2169373416141217,0.07863203663504828,0.9845161936206734,0.0878276117886849,2.3483535388666734
subject_01_task_3,1,3,,3,24,115.0,145.0,0.5073672124873568,10.0,0.24166666666666667,eye,低,3.6666666666666665,6,65.5,0.8366600265340756,65.0,67.0,-4.30447962276857,7.1643023907727486,3.4113309949180293,1.6471821848137553,8.401777121015884,8.130419390722512,2.0710101325578285,5.10069693472666,2.578907406749146,1.9303332072943318,0.8215194195509975,2.0150136655554998,1.1493195079513145,2.3497109883894867,2.4527888417498493,3.9861946432512725,2.1810023243667787,1.147716213226582,1.7930084726692797,0.9860873061327268,1.9002975641821012,1.5622402576579306,4.643822522674134,3.5018215736180256,1.8285757768754494,3.246671864569482,1.7103901432545416,1.9150541191143355,1.7755194537888839,2995,2.39357796327212,0.1096691821230577,0.9923205342237061,0.9248747913188647,0.057429048414023375,0.003005008347245409,7,3,1851.1439771185562,5.182255720977761,0.17274185736592534,0.06170479923728521,0.9096984142075277,0.34947352240068774,2.353540880541615
subject_01_task_3,1,3,,3,25,120.0,150.0,0.5248626336076105,10.0,0.25,eye,低,3.6666666666666665,5,65.4,0.8944271909999159,65.0,67.0,5.046728971962618,7.2556954773045375,5.8899894588204,1.6550194679955232,8.408542532319503,9.345904112738658,3.558864153999385,5.080630587689406,2.600381290599383,2.6953317398466345,0.759777480201814,1.9861455703878066,1.2750935738899407,3.5475278092352696,2.614114819328735,4.2761566143256555,2.7606692766935352,1.0918146649166385,1.8876604897305014,1.1240888143252947,2.5285145596613834,1.7289202557786003,5.434643761541977,5.242842951625794,1.7818739364841054,3.142400527555072,1.8457339102744423,2.942319792819171,1.7635369501814937,2995,2.399046076794658,0.10949097265674806,0.9923205342237061,0.9141903171953255,0.06844741235392321,0.003005008347245409,7,3,1343.3268551856647,3.856391193531871,0.12854637311772904,0.04477756183952216,0.7783139857106895,0.6425468874648858,2.362650158132126
subject_01_task_3,1,3,,3,26,125.0,155.0,0.5423580547278642,10.0,0.25833333333333336,eye,低,3.6666666666666665,6,66.0,1.6733200530681511,65.0,69.0,9.266770670826867,5.066521190036099,5.327947488680655,1.5130369862603146,7.604321611531582,8.500504335044358,3.5213597136507766,5.02586630768805,2.020174117963457,2.337444757386457,0.7135238518748154,1.294082972426166,0.8307750729762587,3.27591677733648,1.8136506145182196,3.5605939061545504,2.625642514498792,1.1519218566576204,1.668518291158157,0.8848445763087686,2.2793581867760304,1.4484648255563761,3.101450424810308,4.515042427030533,1.8062952036380846,3.1398509727857946,1.5772369743336359,2.499614912300449,1.7382822954198054,2995,2.409514858096828,0.10130270070739866,0.9939899833055091,0.9078464106844741,0.0674457429048414,0.002337228714524207,7,3,835.509733252773,2.5305266660859815,0.08435088886953272,0.0278503244417591,0.48722043668376896,0.955386830477671,2.382832549403533
subject_01_task_3,1,3,,3,27,130.0,160.0,0.5598534758481178,10.0,0.26666666666666666,eye,低,3.6666666666666665,6,67.16666666666667,2.857738033247041,65.0,72.0,16.851063829787197,5.183305289542825,5.59550962112698,1.5208750411931982,7.346614958154429,7.878336123366228,3.6791383049701696,4.8305184575786475,2.008208297753669,2.426004216313804,0.6873695915713292,1.271281112139522,0.7867687222431857,3.5294028802873725,1.8494869830266556,3.7764746215573917,2.610945720765894,1.0788066969890804,1.6329268740400877,0.8804556007196028,2.4202164558794186,1.513641766034213,3.5848717771044165,4.490347803785659,1.6559824999078188,3.1934310698621275,1.5614474531823435,2.7115913386980943,1.9284207834562817,2994,2.4176646626586504,0.09560223119358256,0.9963259853039412,0.9151636606546426,0.06346025384101536,0.0006680026720106881,6,2,559.0678559137316,1.841057703338304,0.0613685901112768,0.018635595197124388,0.7914379802414929,0.5120452115357402,2.416613007683864
subject_01_task_3,1,3,,3,28,135.0,165.0,0.5773488969683715,10.0,0.275,eye,低,3.6666666666666665,6,68.33333333333333,3.204163957519444,65.0,72.0,18.96000000000008,5.498721370538736,5.488170712632197,1.451523085675383,7.346534879569524,8.227472787717694,3.7809737694103513,5.0612594123167085,2.104472212400021,2.258853885953965,0.6679617238898293,1.2523157476633078,0.760453129622583,3.381711563949629,1.87483160018591,3.468635259106115,2.5742043894423388,1.084173569993061,1.6258779003661668,0.888686606319393,2.374347116263694,1.499647238565844,3.4354892498041045,4.090661795205225,1.6792600760891165,3.167306374824612,1.627613370764993,2.4359906207810886,1.8861321244539173,2994,2.3859659318637276,0.08619396406000586,0.9959919839679359,0.916499665998664,0.06212424849699399,0.0006680026720106881,3,2,689.7033956636456,2.2712515773775377,0.0757083859125846,0.022990113188788186,0.7914379802414928,0.5120452115357403,2.416613007683864
