sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_18_task_5_6,18,5_6,,5_6,11,50.0,80.0,0.09473762119754274,18.0,0.07407407407407407,eye,高,6.6,4,83.0,1.1547005383792515,82.0,84.0,0.9561752988046445,223.57546428756777,45.53251721573274,7.287881196782305,22.100507233482528,16.785678383162114,6.247702999856247,3.0325010296875026,10.922486898007593,3.152391615647403,1.4653381873411935,3.7162036860770598,2.158797176609261,2.151306533113227,2.536072367580883,25.557255955170938,8.304182305953606,4.378608784263427,20.380787574556354,13.048262812860163,1.8965344279668368,4.654626293128589,51.503832332751536,13.552240517568189,12.94439448095432,39.66412456681494,29.61141097066518,1.0469582441657057,3.064193124303696,2994,2.9411885135135134,0.15468416601722543,0.9051436205744823,0.8800935203740815,0.09218436873747494,0.01837007348029392,6,3,1680.8490295439335,2.8683430538292383,0.09561143512764128,0.05602830098479778,0.47440273037542663,1.0557194594983144,2.832697423208191
subject_18_task_5_6,18,5_6,,5_6,12,55.0,85.0,0.10065872252238917,18.0,0.0787037037037037,eye,高,6.6,5,83.6,1.6733200530681511,82.0,86.0,9.378330373001678,186.12467917709995,39.03574612612566,7.123231271491327,23.004597869695537,17.779785121886974,5.48006159541035,3.229517194221222,10.243849683789875,3.149604161374411,1.6262815737987275,3.974603362834672,2.3166006871012073,1.936690553541384,2.44398228871932,22.334396805333466,7.52860057609379,4.516269954697821,21.33618279405021,12.931371298764805,1.6669952530766114,4.724293057782414,43.22721931385047,12.370600336595073,12.195487468163547,39.87337004886706,29.632369199235228,1.0143588248430955,3.2695183487299646,2994,2.953236610169492,0.2085254963305582,0.8907815631262525,0.8787575150300602,0.09352037408149633,0.021042084168336674,6,3,1459.985467061861,2.491442776556077,0.08304809255186923,0.04866618223539537,0.4744027303754267,1.0557194594983144,2.832697423208191
subject_18_task_5_6,18,5_6,,5_6,13,60.0,90.0,0.10657982384723559,18.0,0.08333333333333333,eye,高,6.6,6,84.16666666666667,2.0412414523193148,82.0,87.0,10.905044510385595,119.57264346169407,23.65784411992224,6.020706131069839,24.448408175295206,18.868303690400886,3.9294135280637583,4.060721058802265,8.89708074241087,2.7820845442715147,1.5808403163414262,3.8396990315620934,2.2267903364786807,1.759877019527282,2.428897461603455,16.96252469127367,6.292563408481209,4.129877389005808,21.263899909365485,13.412370330247892,1.523668335828253,5.148796902777876,31.77447699155483,9.427100845304246,10.694360470874445,40.03749801143237,29.360492158127737,0.8815020655960197,3.7437954443814094,2995,2.9507965528894893,0.20935379626304762,0.8891485809682804,0.8821368948247078,0.09081803005008347,0.02036727879799666,11,4,1628.7503355163274,2.927655200466659,0.09758850668222196,0.05429167785054424,0.34365070253553115,1.3535114418594998,2.8288367814538042
subject_18_task_5_6,18,5_6,,5_6,14,65.0,95.0,0.112500925172082,18.0,0.08796296296296297,eye,高,6.6,7,85.42857142857143,2.1491969707422394,82.0,88.0,10.856031128404547,150.17323376254075,28.51605348614322,6.977895198442197,26.44833796484909,20.81918404488101,4.0866267943533146,3.7903031233191404,8.906665981894665,3.006087862764114,1.7947127272107621,3.927425572695936,2.4069566957077506,1.6749688221334456,2.1883310421494095,18.83326095193605,6.801506869017166,4.4093494077718045,21.167249300284055,13.65533529039929,1.5425193696441943,4.800537980268747,39.21419335623457,10.753755121754113,12.562322555610223,41.14104972078591,31.134498249436295,0.8560323995941005,3.274955689018881,2995,2.9765947046843175,0.2095488776265927,0.8821368948247078,0.8737896494156928,0.09382303839732888,0.024707846410684475,11,4,1390.7024572138841,2.535328425279666,0.0845109475093222,0.04635674857379614,0.35305898645182815,1.3323079504813722,2.827751976567505
subject_18_task_5_6,18,5_6,,5_6,15,70.0,100.0,0.11842202649692843,18.0,0.09259259259259259,eye,高,6.6,5,86.0,2.345207879911715,82.0,88.0,17.31707317073174,122.62417167665522,22.28139126701494,6.170474831781066,25.489025500722178,20.569052846298867,3.610968665207823,4.130804548369731,8.415831527083268,2.550667641011404,1.7103974844897145,3.8796520847731695,2.2909850554931057,1.4912718617405933,2.2682751348471712,16.20913257922329,5.690155960413023,4.104481136176332,20.34004524415176,13.386714075367767,1.3863277163733976,4.955570404472662,30.38260111293422,9.466723726355516,12.692837029481497,41.09812808298552,29.79914977793361,0.7458319762845196,3.237899296077575,2995,2.967376021798365,0.21296255949138693,0.8901502504173623,0.8717863105175292,0.09482470784641069,0.027378964941569283,16,7,2507.0914822825034,3.6472490826501223,0.12157496942167074,0.08356971607608345,0.44372313429993443,1.6053338125316676,2.8666441530921585
subject_18_task_5_6,18,5_6,,5_6,16,75.0,105.0,0.12434312782177485,18.0,0.09722222222222222,eye,高,6.6,5,87.4,1.140175425099138,86.0,89.0,8.994614003590799,153.0885327108634,22.479253950821075,6.380520763276511,25.971504987265607,21.458426513389156,3.523106464945908,4.070436560091809,9.178600947311473,2.5526972055708654,1.7373482374846787,4.01221601756361,2.360550096507888,1.4693065848828577,2.3093907893632593,19.732536361268743,5.891061059228887,4.005851636653888,21.20173702296298,13.480624597003754,1.470613890271215,5.292691528803828,43.05479890822634,9.316893161687123,12.359058599978182,40.74560459712476,29.685513278596943,0.7538513622472484,3.2968210537651057,2995,2.9531087103308575,0.20452544804357314,0.8994991652754591,0.8781302170283807,0.09649415692821368,0.02003338898163606,16,7,3996.9506490855256,5.1843729374411485,0.17281243124803827,0.13323168830285084,0.6310834699353846,1.2442729222543978,2.883158916268977
subject_18_task_5_6,18,5_6,,5_6,17,80.0,110.0,0.13026422914662128,18.0,0.10185185185185185,eye,高,6.6,6,87.33333333333333,1.0327955589886446,86.0,89.0,3.8052095130237547,213.96135409167678,37.70714381591586,9.054087896894702,25.70805032689785,20.555669230206036,4.16465404857052,2.839385990025013,10.259753982131341,2.8252418362463554,1.9117238575555886,3.8744358820096867,2.2691598873605536,1.477850383610753,2.0266713033354646,23.84210559100545,7.009839825096199,4.611619940316393,20.7808299274327,13.370091396298518,1.5200384931580615,4.506188757178236,49.81633838196256,12.062336125893118,13.739676845765134,42.7509192279455,30.495804120470876,0.8779199293621663,3.1114937933290814,2995,2.937032410533424,0.18061353175108558,0.9475792988313857,0.9018363939899833,0.07646076794657763,0.01669449081803005,16,7,5486.809815888546,6.721496792232177,0.2240498930744059,0.1828936605296182,0.7166941466949471,0.9427646879280009,2.8907050174610793
subject_18_task_5_6,18,5_6,,5_6,18,85.0,115.0,0.1361853304714677,18.0,0.10648148148148148,eye,高,6.6,7,87.28571428571429,0.9511897312113419,86.0,89.0,-1.4207879295892527,192.42616209950722,31.202145512208737,7.56288800547604,24.782091808356398,19.613870002213382,4.125691863956769,3.276802696326125,9.429879516114113,2.8714939299232056,1.721507574175324,3.786237256545487,2.203122396688685,1.6680112088956531,2.1993729875741366,22.82831014404067,6.621045928067509,4.054191669803432,19.66531443649705,12.488084131530533,1.6331358917691554,4.850612905889209,46.71542762861572,10.405561744921146,11.684631749880877,39.58114365739597,28.794871580491304,0.8905339909430375,3.3874532381219025,2995,2.9291241588156125,0.10582636494338866,0.9746243739565943,0.917195325542571,0.0674457429048414,0.012687813021702838,10,4,5760.999999999995,6.999999999999996,0.2333333333333332,0.1920333333333332,0.7286929352542959,0.8722867486360295,2.891756816524909
subject_18_task_5_6,18,5_6,,5_6,19,90.0,120.0,0.1421064317963141,18.0,0.1111111111111111,eye,高,6.6,6,87.33333333333333,1.0327955589886446,86.0,89.0,-2.6561942163513486,175.45176499300112,32.41319587749612,7.986597363083585,23.97552545763381,18.00192234254321,4.058448724023512,3.001969971399307,8.94275888738569,2.734138526825794,1.4942673818674275,3.6892835224391938,2.0251537215126603,1.8297518636918013,2.4689580775219717,20.443620027835745,6.458390132647205,4.043329876294022,20.312865563917956,12.630144076338063,1.5972948857110676,5.0237962732182595,40.662866912541766,10.770619858213024,12.123311831732886,39.38460909941467,28.023486125053072,0.8884222403667636,3.248667496642714,2994,2.9145274318411314,0.10234779701409323,0.9802939211756847,0.9231796927187709,0.06346025384101536,0.01068804275217101,10,4,5312.09362662154,6.085730400451207,0.20285768001504023,0.17706978755405134,0.7902722156405022,0.6762509125858008,2.8979314365384052
subject_18_task_5_6,18,5_6,,5_6,20,95.0,125.0,0.14802753312116054,18.0,0.11574074074074074,eye,高,6.6,6,86.0,2.1908902300206643,83.0,89.0,-14.693877551020236,177.066840132657,28.219964387598264,7.065472213739853,24.204989625926967,17.550578156128452,3.994066289401065,3.4258134337938224,10.123956948324581,3.002576627189621,1.6179545953026908,3.7045892577967314,2.06148813022145,1.8557854688301014,2.289674425074746,19.672905741768986,6.27250880756705,3.8621359984912065,18.84120560154843,11.7009608581399,1.6241035556535262,4.878441776495958,39.6492437109392,9.455321335328193,10.494924335618853,38.43489170096172,28.854195470988234,0.9009423062954024,3.66223618883245,2994,2.8874661528150134,0.08862801344661803,0.9843019372077488,0.9231796927187709,0.0674682698730795,0.007682030728122912,5,3,5269.9999999999945,5.999999999999994,0.1999999999999998,0.17566666666666647,0.7965844402277039,0.6350548986204646,2.8985643700189754
subject_18_task_5_6,18,5_6,,5_6,21,100.0,130.0,0.15394863444600695,18.0,0.12037037037037036,eye,高,6.6,7,85.57142857142857,2.29906813420444,83.0,89.0,-13.872832369942154,184.9510103895533,33.59030080827996,8.3894162376104,23.727478113122586,17.918815811579844,4.00389012261569,2.8282633071357783,10.388718714556921,3.2089246771766575,1.5976390640775027,3.5127539980397784,1.9775380190224745,2.008541697138291,2.198715640486725,20.330178949576954,6.745872815493088,4.014762831005136,18.801544193026068,11.826002986479718,1.6802668300593464,4.683102087083663,43.442966967801034,11.45729441828872,11.534477051698316,36.335856011690616,27.516153118750395,0.9933085277240001,3.1501953533593956,2994,2.8749168336673345,0.07942756334404022,0.9893119572478289,0.9318637274549099,0.06212424849699399,0.004342017368069473,5,3,3873.4694700073865,4.4100221669913315,0.14700073889971105,0.12911564900024622,0.796584440227704,0.6350548986204645,2.8985643700189754
subject_18_task_5_6,18,5_6,,5_6,22,105.0,135.0,0.15986973577085337,18.0,0.125,eye,高,6.6,6,85.0,1.8973665961010275,83.0,87.0,-12.959999999999864,138.84547080647422,15.98779550403276,5.845203770360672,24.047422048739243,17.965847598841165,2.735198999409092,4.114043409517514,9.804196282802137,3.173678580194983,1.6518357526165877,3.7390066338005195,2.12370780243465,1.9213039644938807,2.2635462562653412,14.640832066487526,4.899240099441155,3.6363449362309224,18.692807755129856,12.11513455046913,1.3472979558752272,5.140548568119333,31.186190796745834,7.301892572172051,10.622272289362762,37.190964208992604,28.20082901453938,0.6874134246666065,3.5012248976366354,2994,2.8718173824822455,0.08345633918553148,0.9742818971275885,0.9228456913827655,0.055444221776887105,0.017702070808283232,10,3,2415.946687288055,2.6216853391085078,0.08738951130361693,0.08053155624293516,0.8228941535352906,0.5801220662418454,2.9104966881687204
subject_18_task_5_6,18,5_6,,5_6,23,110.0,140.0,0.1657908370956998,18.0,0.12962962962962962,eye,高,6.6,6,84.16666666666667,1.9407902170679514,82.0,87.0,-11.32330827067679,127.06486531633949,14.856736366454761,6.108754619641622,23.963499538809067,18.499682236031127,2.4320401278986634,3.922812591253652,9.29429408423024,3.24319255511195,1.7475467255782569,3.6598808747065363,2.1329103440038146,1.8558545575019112,2.0942964334733283,14.723023063478596,5.249645788922811,3.5419885841315573,18.221705503864776,12.254596415080094,1.482118212475816,5.144484537725427,32.09680895440386,8.26820833432714,11.009767406774387,35.37168017361912,27.156166334999586,0.7509884658634708,3.2127545357456575,2995,2.879032092864459,0.09045419882156046,0.9649415692821369,0.9105175292153589,0.05843071786310518,0.025709515859766278,10,3,1984.7544517550384,1.5784160590923364,0.052613868636411217,0.06615848172516794,0.9658231749680217,0.17080824370253483,2.9753196885803335
subject_18_task_5_6,18,5_6,,5_6,24,115.0,145.0,0.17171193842054622,18.0,0.13425925925925927,eye,高,6.6,5,82.6,1.140175425099138,81.0,84.0,-7.510980966325046,153.51034116421408,22.800868332196455,7.050154902995931,23.4218495628644,17.538881293926096,3.234094661169406,3.322175169925896,9.683026168345174,3.3748226815137876,1.839462490676065,3.6937269433709283,2.123734324049375,1.8346787165382348,2.0080468952717583,17.194517653385727,5.819374911175948,3.7992696779985438,17.2261470457629,11.82312371604367,1.531708829429975,4.534067993519649,35.96396609221518,9.4565756125807,10.780249641229995,36.027951313179614,27.706331369181033,0.8772130449014103,3.342033117246896,2995,2.88363434619324,0.09038770352404923,0.9649415692821369,0.92220367278798,0.04674457429048414,0.025709515859766278,5,1,2755.000000000004,2.000000000000003,0.06666666666666678,0.09183333333333348,1.0,-1.000088900581841e-12,2.9908199999999994
subject_18_task_5_6,18,5_6,,5_6,25,120.0,150.0,0.17763303974539266,18.0,0.1388888888888889,eye,高,6.6,6,82.66666666666667,1.0327955589886446,81.0,84.0,-3.420616506463272,158.78959493154278,26.901096818177084,7.560825255610894,21.900452716111687,16.985276805131154,3.557957750473569,2.8965690881242554,8.605864081255204,3.112726080597495,1.9329514343915601,3.5989429810538467,2.04720669564676,1.6103488298852657,1.8618900180421216,18.487187056836305,5.998371453494427,3.8267143037124294,15.580051877941784,11.23551513558531,1.5674991591808138,4.071391444829584,37.78429541369551,10.091471223034988,11.77194252667289,35.156762668779585,26.522698514943784,0.8572477482089055,2.986487794102063,2995,2.8745029020143393,0.09495451928526444,0.9649415692821369,0.9228714524207011,0.04607679465776294,0.025709515859766278,5,1,2755.000000000004,2.000000000000003,0.06666666666666678,0.09183333333333348,1.0,-1.000088900581841e-12,2.9908199999999994
subject_18_task_5_6,18,5_6,,5_6,26,125.0,155.0,0.18355414107023907,18.0,0.14351851851851852,eye,高,6.6,5,82.6,1.140175425099138,81.0,84.0,2.543640897755737,152.7885044383919,28.675209864813116,7.123198753785469,22.23470965988541,15.75072526872817,4.025608558173994,3.1214501277349953,9.362958353487992,3.035261487835887,1.8754005826646687,3.573486587927857,1.97359799817648,1.6184603523601482,1.9054524249163118,19.115236942513395,5.907206836490861,3.724065099710488,14.945710109715131,10.612180131993117,1.5862254494289298,4.013278422785097,38.646066424326364,10.252626858761463,11.52154437951026,33.610555890574695,25.614406549873518,0.8898656743443683,2.9171918957624463,2995,2.861500170706726,0.10143911241713578,0.9679465776293823,0.9245409015025041,0.04574290484140234,0.024373956594323874,5,1,2755.000000000004,2.000000000000003,0.06666666666666678,0.09183333333333348,1.0,-1.000088900581841e-12,2.9908199999999994
subject_18_task_5_6,18,5_6,,5_6,27,130.0,160.0,0.18947524239508548,18.0,0.14814814814814814,eye,高,6.6,6,81.83333333333333,1.4719601443879746,80.0,84.0,-2.8625954198473447,145.45084226416353,24.742674613769807,6.580370753472563,21.721616770867072,14.784010298886333,3.7600730324674667,3.3009715690265993,8.962999525868685,2.9308683566195235,1.7728041930929688,3.447765602693156,1.8835294879873132,1.6532386193796778,1.944809029742829,19.29194373295417,5.715877537617899,3.480657702453881,13.185187244642854,9.25436876379731,1.6421831809511682,3.788130971726186,37.24100104454038,8.887028721329896,11.23064874754091,32.63828892627473,24.00180193099865,0.7913192657971626,2.906180191364394,2995,2.8631638784568114,0.1002096663652757,0.9679465776293823,0.9245409015025041,0.04574290484140234,0.024373956594323874,5,1,2755.000000000004,2.000000000000003,0.06666666666666678,0.09183333333333348,1.0,-1.000088900581841e-12,2.9908199999999994
subject_18_task_5_6,18,5_6,,5_6,28,135.0,165.0,0.19539634371993192,18.0,0.1527777777777778,eye,高,6.6,7,81.57142857142857,1.5118578920369088,80.0,84.0,-4.464668094218317,96.33398013696583,26.244224956732126,6.529046667912898,22.311706395617843,14.068327189005267,4.01961056362329,3.4172992674825062,8.847450687558435,2.693635293823045,1.66209534057289,3.3962771426306197,1.8546864105733603,1.6206262228583135,2.0433708342266295,14.516410151830254,5.883667421789603,3.486677013171957,12.271892701085214,8.998528973551455,1.6874713085159032,3.519652854200288,27.78976713681247,8.987309578379895,10.727125204453728,32.76072704402666,24.596095371616354,0.8378115671334302,3.0540080794829296,2995,2.8558293758480326,0.09461350518524257,0.9806343906510852,0.9348914858096828,0.047746243739565944,0.015692821368948246,10,1,3236.5291731392144,2.186055985777509,0.0728685328592503,0.10788430577130714,1.0,-1.000088900581841e-12,2.9549262486855223
