sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_12_task_3,12,3,,3,11,50.0,80.0,0.24914235663365855,10.0,0.13333333333333333,eye,低,4.266666666666667,6,69.16666666666667,1.7224014243685084,67.0,71.0,9.829619921362976,12.257219222451116,8.601624760198721,8.241961657979536,10.03850323263581,5.675835745795024,1.043638046031308,1.2179749978473795,5.330227761171391,4.473209017228105,6.0202060702865685,3.8371343328216985,1.7772735024057222,0.7430325415779622,0.6373759117250694,5.637747990055605,4.44694710720813,8.12043913951651,6.354515887273557,3.4606312703709747,0.5476239684585459,0.782533527817549,9.543535289415319,10.18516031359792,17.880182297173683,32.145286295757444,21.785689861567274,0.5696340308123082,1.7978164742111518,2995,2.815441736227045,0.12045619501500199,0.9358931552587646,0.9342237061769616,0.05542570951585977,0.004674457429048414,0,0,0.0,0.0,,,,,
subject_12_task_3,12,3,,3,12,55.0,85.0,0.2647137539232622,10.0,0.14166666666666666,eye,低,4.266666666666667,7,69.71428571428571,2.138089935299395,67.0,73.0,11.585603112840431,15.434810742753392,8.516879610110916,8.14916759262264,10.245050609168192,5.927787051538191,1.04512264759669,1.2571898286204024,6.190757889279806,4.120722641268631,5.888563597213536,4.0894293333349845,1.8392631689329388,0.6997840089930512,0.6944697574923194,6.386222971252883,4.2669933787826455,7.971482098146325,6.376499629836591,3.3425357616422486,0.5352823134075513,0.7999139371233577,12.221454219160881,9.720576923317758,16.52984756499102,30.67720992058189,21.27717872555471,0.5880621031197657,1.8558676841977615,2995,2.8128210350584304,0.1217022770812333,0.9392320534223706,0.9275459098497496,0.06477462437395659,0.003005008347245409,0,0,0.0,0.0,,,,,
subject_12_task_3,12,3,,3,13,60.0,90.0,0.28028515121286585,10.0,0.15,eye,低,4.266666666666667,6,71.16666666666667,2.7141603981096374,67.0,75.0,19.97909043387354,14.997382583864237,9.438308327189572,8.68755414984719,9.973183052644409,5.428070614803067,1.0864172083871948,1.147985138351032,6.104322522260453,4.731439429161315,5.888951206758597,4.03490989541158,1.6755882769586883,0.8034434762731884,0.6851661278464692,6.2213537771223795,4.594093849642315,8.472959267499778,6.344488104150907,3.2504360199377027,0.542206530752974,0.748792470711718,11.544812286193817,10.621337110788211,18.434329470269585,31.211490283985125,21.027836551608356,0.5761716002699221,1.6931177417829175,2995,2.829194657762939,0.12529162976759878,0.9385642737896495,0.9242070116861436,0.0681135225375626,0.003005008347245409,0,0,0.0,0.0,,,,,
subject_12_task_3,12,3,,3,14,65.0,95.0,0.2958565485024695,10.0,0.15833333333333333,eye,低,4.266666666666667,7,71.28571428571429,2.497617912751115,67.0,75.0,13.010526315789502,15.804952066634952,10.40133910162718,9.43634077521977,10.2246653688618,5.369322928243039,1.1022640395672796,1.08354134430077,6.604897681298307,5.0124286671624345,6.65771568238312,4.432134499887028,1.6617287994199519,0.7528751461144166,0.6657139943081125,6.631095635690042,4.734240033427883,9.826389789418101,6.510021184628934,3.1313287685338143,0.4817883408742974,0.6625038619615399,12.442736478619759,11.719673940197419,18.73433875845518,32.16699266714296,21.840791310487276,0.6255717957970679,1.7170071002706382,2995,2.8437298831385647,0.13437580836681443,0.9335559265442404,0.9108514190317195,0.08013355592654424,0.004340567612687813,2,0,0.0,0.0,0.0,0.0,,,
subject_12_task_3,12,3,,3,15,70.0,100.0,0.31142794579207317,10.0,0.16666666666666666,eye,低,4.266666666666667,6,72.0,1.7888543819998317,70.0,75.0,9.140625000000126,15.07389699072145,9.506395967751896,9.120074248869743,10.105807366677409,5.401872853449994,1.0423594927343962,1.108083891743516,6.223828957633675,4.341269274852624,6.581956353929731,4.322823796403284,1.6135063652770212,0.6595712644403493,0.6567688334521331,6.105415767154419,4.340702591403413,9.73315578434421,6.039449190235758,2.889867140486758,0.44597073010846466,0.6205026739580413,11.9144574633715,10.252296448368355,18.947556005934374,29.957922907611657,19.1747507255403,0.5410880667225544,1.5810969445467709,2995,2.8371385642737894,0.1215144216734158,0.9385642737896495,0.92220367278798,0.07345575959933222,0.003005008347245409,4,2,726.3274253731332,0.8334221748400841,0.027780739161336134,0.02421091417910444,0.6150315547905909,0.6664441188765067,2.787796098680436
subject_12_task_3,12,3,,3,16,75.0,105.0,0.32699934308167683,10.0,0.175,eye,低,4.266666666666667,6,71.5,2.6645825188948455,67.0,75.0,-6.435829883327066,14.497266931976903,9.985717169136214,9.978878002001514,10.384399835143673,5.981734692580904,1.0006853643398916,1.0406380189296656,6.099953808618982,4.605890507980537,7.490682523607966,4.616463621944504,1.9698672644545916,0.6148826216388705,0.6162941237190407,5.939388487282024,4.678261671540703,10.337075319413426,5.908536330319167,2.813249766559175,0.45257111194253824,0.5715868509947595,11.72931542440528,9.691300392695972,17.550975443507124,25.75276943253138,16.975526630898305,0.5521801579570444,1.4673127152062913,2994,2.8676992960107275,0.11310443004327025,0.9542418169672678,0.9114896459585838,0.08049432197728791,0.00501002004008016,4,2,1742.9999999999977,1.9999999999999976,0.06666666666666658,0.05809999999999992,0.6150315547905909,0.6664441188765066,2.7877960986804364
subject_12_task_3,12,3,,3,17,80.0,110.0,0.3425707403712805,10.0,0.18333333333333332,eye,低,4.266666666666667,5,71.4,3.049590136395381,67.0,75.0,-15.552731893265605,12.32467270375955,9.824551586232818,9.994147221510408,10.641583238779905,6.364656325963866,0.9830305046024769,1.0647815169138213,5.24846918164184,4.395718475693946,7.999877400067781,4.779309649349005,1.9959751332609474,0.5494732301343396,0.597422861668919,5.426373917195485,4.597793860879639,10.603930703787903,5.812520769473504,2.7701923212775426,0.433593352249768,0.5481477512293789,9.586601836090281,9.931717689568854,17.93611726605752,25.3684124327828,16.464398289103055,0.5537272946115117,1.4143759240908973,2994,2.8730345289976538,0.10076260431866023,0.9893119572478289,0.9074816299265197,0.08583834335337341,0.00501002004008016,4,2,1742.9999999999977,1.9999999999999976,0.06666666666666658,0.05809999999999992,0.6150315547905909,0.6664441188765066,2.7877960986804364
subject_12_task_3,12,3,,3,18,85.0,115.0,0.35814213766088415,10.0,0.19166666666666668,eye,低,4.266666666666667,6,69.66666666666667,3.386246693120078,66.0,75.0,-17.694369973190167,12.667926268223646,9.547716423097249,9.749249564557847,10.316592253037259,6.432551954732754,0.9793283431585088,1.058193472710137,5.507419349152588,4.7612012586128705,8.425030350577059,4.650881089195083,2.034428574394149,0.5651257099966126,0.5520313750414595,5.849433907609768,4.712624532690308,10.402334254519033,5.500988152604126,2.796029065958897,0.4530352916359159,0.5288224756106409,9.364875196957998,10.477965057304639,17.30602147197044,23.60956241143297,16.235865096719518,0.6054519852685489,1.3642397502899215,2994,2.8666855514582634,0.11102284803500632,0.9859719438877755,0.9044756179024717,0.0865063460253841,0.0056780227120908485,4,2,1742.9999999999977,1.9999999999999976,0.06666666666666658,0.05809999999999992,0.6150315547905909,0.6664441188765066,2.7877960986804364
subject_12_task_3,12,3,,3,19,90.0,120.0,0.3737135349504878,10.0,0.2,eye,低,4.266666666666667,5,68.6,2.408318915758459,66.0,72.0,-13.001464128843326,12.623754031579358,10.003521760822704,9.302541065417236,10.181679738116875,6.2233608328969545,1.0753536792233476,1.094505218146028,5.352499309044799,4.656500143897941,7.982841998152971,4.426931217518382,1.8895699196464382,0.583313579922456,0.5545557858395121,5.994191997575845,4.784771737956373,10.091928720583702,5.593909629311628,2.825194989280754,0.4741186615990713,0.5542953962707026,9.869315577398169,10.762902221885563,17.989885937312305,25.415098084806942,16.481736543358192,0.5982751785859041,1.4127437035103274,2994,2.875906554621849,0.12515696402105375,0.9782899131596526,0.8997995991983968,0.08617234468937876,0.008350033400133601,5,3,1830.9030593881196,2.101739652069583,0.07005798840231943,0.061030101979603985,0.5855034183831976,0.8270635055741333,2.7916069005280737
subject_12_task_3,12,3,,3,20,95.0,125.0,0.3892849322400915,10.0,0.20833333333333334,eye,低,4.266666666666667,5,67.0,2.23606797749979,64.0,70.0,-11.908396946564972,13.331137435038807,9.280134975713189,8.597418242100746,10.284802980710108,6.60376731790989,1.0794095057827062,1.1962664477978282,5.777534823928742,4.780476008700988,7.5145679230566955,4.429945127870787,1.932586140490056,0.6361611283109457,0.5895142838856424,6.528122632527372,4.708524607598241,8.817227267882231,5.358689981110279,2.7437752477632356,0.5340142047545474,0.6077522806551586,10.89802035433791,10.236192989992231,15.016343357002663,22.7080515121385,17.087597958658048,0.6816701474276509,1.5122224480535014,2995,2.865617943548387,0.11897354073729127,0.9833055091819699,0.9058430717863105,0.08146911519198664,0.007011686143572621,3,3,2521.964847030591,2.9015796840631842,0.09671932280210614,0.08406549490101971,0.42506540139216914,1.0787933732976027,2.812312490719927
subject_12_task_3,12,3,,3,21,100.0,130.0,0.40485632952969514,10.0,0.21666666666666667,eye,低,4.266666666666667,6,66.33333333333333,2.581988897471611,63.0,70.0,-13.615127919910963,13.859707585782806,10.084344165973846,8.489754405410743,10.22526495896763,6.123604329500589,1.187825193099441,1.2044241176695054,6.023504393000354,5.00959966077503,7.271375068309833,4.191098393086487,1.6907563465354005,0.688948048163257,0.5763831948859531,6.5081129631378865,4.562101746694987,9.005976496802178,5.343466228701422,2.587405035402184,0.5065638077464323,0.5933244696562074,11.279381013243835,10.279083210808535,15.924363444104936,24.06325759620024,15.675295385388225,0.6454941352530964,1.5110969854878724,2995,2.8676666666666666,0.11566157142128693,0.9833055091819699,0.9018363939899833,0.08547579298831386,0.007011686143572621,3,3,2486.69920929993,2.8679975412167016,0.09559991804055672,0.08288997364333099,0.5911557896408852,0.9489069368952465,2.8347184399918803
subject_12_task_3,12,3,,3,22,105.0,135.0,0.4204277268192988,10.0,0.225,eye,低,4.266666666666667,6,65.33333333333333,3.32665998663324,61.0,70.0,-20.36465638148659,14.126069522202483,9.500858431963213,8.741855918985797,9.758823705675816,5.7224617269644495,1.0868239559209611,1.1163331672489982,6.605385613800158,5.0445405545508155,7.3465251674664485,3.9192893689043693,1.4717628813853805,0.6866566763958281,0.5334888644036309,7.075908116914748,4.64793283948833,8.754366871158156,5.266109982940833,2.3609181952617067,0.5309273540730003,0.6015409292807207,11.788890956192667,10.812925196352955,14.86809713904666,24.726036586303156,17.078003880550988,0.7272568301935562,1.6630263008820096,2995,2.854822564445932,0.10507678747290018,0.988313856427379,0.9115191986644408,0.08013355592654424,0.00333889816360601,1,1,2161.0884223155363,2.5012597480503893,0.08337532493501297,0.07203628074385121,1.0,-1.000088900581841e-12,2.86717
subject_12_task_3,12,3,,3,23,110.0,140.0,0.43599912410890246,10.0,0.23333333333333334,eye,低,4.266666666666667,7,63.142857142857146,3.0783421635988546,60.0,68.0,-16.808681672025653,15.860227414685356,9.785732281662773,8.354666809621536,10.375636180931448,6.462720077139189,1.1712893529629655,1.2418970639239006,7.305466201110449,4.975836636570658,6.635852576409182,4.04381063688555,1.7850570578972518,0.7498413473289067,0.6093882572469314,7.501607298664182,4.5748418897246355,8.641026873307665,5.913052335882349,2.8159175718007368,0.5294326654458661,0.6842997276339814,13.853202232276507,9.496729103729832,16.160146321757704,29.02772753132164,20.918694799970105,0.5876635591438688,1.7962540037301071,2995,2.8685061935051888,0.11120586473795614,0.988313856427379,0.9088480801335559,0.08280467445742905,0.00333889816360601,1,1,2852.150209958008,3.3010997800439905,0.11003665933479968,0.09507167366526693,1.0,-1.000088900581841e-12,2.86717
subject_12_task_3,12,3,,3,24,115.0,145.0,0.4515705213985061,10.0,0.24166666666666667,eye,低,4.266666666666667,5,61.6,1.816590212458495,60.0,64.0,-14.56204379562041,14.829139393168585,9.343234504486048,9.76576880023369,11.076829518232309,7.378075325778345,0.9567331252263999,1.1342506406630521,6.70843216761642,4.801842714188563,8.0414678074308,4.325495613007186,2.004341827517859,0.5971351038365622,0.5378987663185281,7.327813933368868,4.419362639692016,9.462907424982694,6.095329694614757,3.0117045047302966,0.46701953651418066,0.6441286404771,14.089362449860749,9.026378695832868,16.55813417036956,31.099493586207856,23.584058957856097,0.5451325978494236,1.8782003615999054,2995,2.8956933377971206,0.11459771376635869,0.9863105175292154,0.9088480801335559,0.07879799666110184,0.004674457429048414,4,3,3511.6612023522953,4.0961333373960205,0.13653777791320068,0.11705537341174317,0.9841496092177084,0.09031367012725297,2.8688188908034067
subject_12_task_3,12,3,,3,25,120.0,150.0,0.4671419186881098,10.0,0.25,eye,低,4.266666666666667,7,62.57142857142857,2.225394561056747,60.0,65.0,2.7928730512250044,16.371686085984123,9.507405020663251,10.942887069878845,11.097419818952996,7.360388210913699,0.8688205370256565,1.014121753070039,7.354912562120098,4.777812513911956,8.88728648064233,4.418932544399243,2.120086529772619,0.53760082161396,0.4972195454736667,7.275856696593037,4.325558278822232,10.79456845515608,6.5197172536283805,3.3739830989170114,0.4007161839578781,0.6039812782431524,14.155869578394473,8.201815074399043,19.20349756366471,32.78427586763951,25.26000745213594,0.42710006587122173,1.7072033757887544,2995,2.902460100166945,0.11117663941205709,0.9929883138564274,0.9085141903171954,0.08347245409015025,0.002003338898163606,4,3,3864.8136291154883,4.756147547418515,0.15853825158061718,0.12882712097051627,0.8714771949773705,0.4557073974239524,2.8805400218588058
subject_12_task_3,12,3,,3,26,125.0,155.0,0.48271331597771344,10.0,0.25833333333333336,eye,低,4.266666666666667,6,62.333333333333336,2.3380903889000244,60.0,65.0,7.983471074380175,15.858508108071883,9.01716405024661,10.7737632819762,11.588814775582252,7.6306646581346,0.8369558356021924,1.0756515130576128,6.893475347503522,4.579353672208511,8.93535247433385,4.601226593567081,2.1636693464880894,0.5124983804905706,0.5149462885525523,6.959500278224163,4.290297517336835,10.557512296906028,6.641736723216898,3.614818443250158,0.4063739067198761,0.6291005434266288,13.33567521517338,9.351487282887867,18.650725359344765,35.58176269673104,25.97512640594096,0.5014007285353325,1.9077951131216,2994,2.922825651302605,0.11021589691375058,0.9929859719438878,0.9101536406145625,0.08183032732130928,0.002004008016032064,4,3,3614.8073276243317,4.718061377516994,0.1572687125838998,0.12049357758747772,0.7405747832011744,0.7180674123072535,2.8941575904024583
subject_12_task_3,12,3,,3,27,130.0,160.0,0.4982847132673171,10.0,0.26666666666666666,eye,低,4.266666666666667,7,63.0,2.516611478423583,60.0,65.0,12.491055456171743,15.572991710789609,8.354850284535855,11.341094986801131,11.144398880126491,7.280334107145827,0.7366881499766386,0.9826563390128064,6.528976777397982,4.349172409167881,9.809573238141944,4.481543366287618,2.10905027980855,0.4433600018660617,0.45685406056833505,7.269189824739199,3.9415552227280704,11.722526080733285,6.931481716618553,3.8665710418906656,0.33623770129257946,0.5912959091650802,12.946926891935604,8.98091201234009,19.80944929241382,35.73293307352588,27.260379698611022,0.4533650521915013,1.8038327338665632,2994,2.9330267201068803,0.10835259396174929,0.9929859719438878,0.9141616566466266,0.07782231128924516,0.002004008016032064,4,3,3364.8010261331747,4.679975207615474,0.15599917358718246,0.11216003420443915,0.5902201496916485,0.9067833033659757,2.9097987424629124
subject_12_task_3,12,3,,3,28,135.0,165.0,0.5138561105569207,10.0,0.275,eye,低,4.266666666666667,7,63.42857142857143,2.370453040886408,60.0,65.0,10.277280858676216,15.729109149234786,7.838613104375162,11.065702460726392,10.761033242195836,6.737798778207804,0.7083701312406884,0.9724672500808813,6.34030805263293,3.963044321026872,9.517693841995992,4.472991925624668,1.8717354292149595,0.4163870352227853,0.46996593921607166,6.954272469542235,3.7672621896741996,11.355955356813315,7.086922375090705,3.8963338803912224,0.33174330748085656,0.6240709964431758,12.24467859035522,9.138957161966976,20.21077431118889,37.587863086775336,28.594830272588364,0.452182436024114,1.8597933215238722,2994,2.962756358768407,0.12507846968430764,0.9893119572478289,0.9108216432865731,0.07782231128924516,0.004008016032064128,4,3,3114.794724642018,4.641889037713954,0.15472963459046513,0.10382649082140061,0.4387579962295602,1.0068208540903942,2.92795074157647
subject_12_task_3,12,3,,3,29,140.0,170.0,0.5294275078465244,10.0,0.2833333333333333,eye,低,4.266666666666667,5,64.8,0.4472135954999579,64.0,65.0,-2.6185958254269477,14.80725781226032,7.777828399844724,11.14997094457309,10.052629717662352,5.633425542112782,0.6975649029498454,0.9015834900049821,6.2513565810817395,3.9386697844422884,10.354505052481391,4.163849974636861,1.667989034423349,0.38038223599093335,0.40212931024057214,6.799755275943392,3.7831295747553026,11.977272611705999,6.492505701478343,3.599022980949553,0.31585901877676703,0.5420687924505356,10.34881008813723,8.543502463830501,19.759881873999774,32.44687581436471,26.040942102398457,0.432366069711789,1.6420581874559985,2994,2.950671017402945,0.13424286762894486,0.9863059452237809,0.9161656646626587,0.07114228456913828,0.004008016032064128,4,3,2864.788423150861,4.6038028678124325,0.15346009559374776,0.09549294743836204,0.5926621517901057,0.957971469115553,2.9492709426601125
