sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_19_task_3,19,3,,3,11,50.0,80.0,0.2769139241190946,10.0,0.13333333333333333,eye,低,2.8666666666666667,5,84.4,1.140175425099138,83.0,86.0,-5.429447852760636,12.807380070456452,3.8178020696955235,2.7185503241691507,7.39740068992656,5.825609113035435,1.4043521783479689,2.721082859552129,11.84652056296585,3.4836987834182644,2.3662814082328114,3.617731076015375,1.9375740143742888,1.4722250579739642,1.5288676416205174,12.956563599421298,4.590275252133634,3.7824789108440453,8.091835798187432,5.319706076536845,1.2135626821272434,2.1392943593125735,21.453097061338273,11.814979894645283,14.460181961767839,28.638773905246083,21.2570664048219,0.8170699321684632,1.9805265231769484,2995,2.809468171101381,0.14504110073939658,0.9736227045075125,0.9235392320534224,0.05509181969949917,0.01736227045075125,2,1,721.127723056326,0.44986133690350966,0.014995377896783655,0.024037590768544198,1.0,-1.000088900581841e-12,2.82021
subject_19_task_3,19,3,,3,12,55.0,85.0,0.294221044376538,10.0,0.14166666666666666,eye,低,2.8666666666666667,6,84.16666666666667,1.1690451944500122,83.0,86.0,-5.76354679802947,14.169766755847792,3.9678530518175026,2.693981907055751,7.207298411553984,5.738737624136714,1.4728580921146437,2.6753328939134677,10.904682135146132,3.4350616224783614,2.355143224970502,3.570447316323225,1.8901860194393152,1.458536188397368,1.5160213096458048,12.920095043349038,4.741406355521876,3.7358487408738243,8.201088567364039,5.600341533583298,1.2691644347497992,2.195241064670564,19.89129332429334,12.678628889917368,15.234996577227278,30.214647257399008,21.031576650852504,0.832204249318239,1.9832395172679442,2995,2.8581169709263015,0.1571627340281932,0.9709515859766277,0.9115191986644408,0.06210350584307179,0.021035058430717863,2,1,874.4221669694941,0.5454910586210194,0.018183035287367314,0.029147405565649806,1.0,-1.000088900581841e-12,2.82021
subject_19_task_3,19,3,,3,13,60.0,90.0,0.3115281646339815,10.0,0.15,eye,低,2.8666666666666667,6,84.83333333333333,2.6394443859772205,83.0,90.0,8.709677419354819,13.382267489898371,3.9905769481898585,2.6822415057835967,7.396293453252472,5.396279744282619,1.4877768983833697,2.7575046606743565,9.431141909772297,3.4957033830982667,2.3293711033653617,3.5628147149830727,1.8742821167822488,1.500706941048528,1.5295178642148053,12.001556276396059,4.90222088255549,3.8573449116626906,8.353109472348404,5.303164331072566,1.2708795803386974,2.165507535271933,19.603331989283575,13.204492770755856,14.322125536214287,27.659129967118172,18.022606118976068,0.9219646020674491,1.931216836298532,2995,2.8910723461798518,0.12871549860040868,0.9756260434056762,0.9195325542570951,0.05709515859766277,0.018030050083472453,2,1,919.7666634790094,0.5737783303050589,0.019125944343501962,0.030658888782633644,1.0,-1.000088900581841e-12,2.82021
subject_19_task_3,19,3,,3,14,65.0,95.0,0.3288352848914249,10.0,0.15833333333333333,eye,低,2.8666666666666667,6,88.16666666666667,5.192943930629972,83.0,94.0,31.743742044972446,15.464136497089477,4.081496383364398,2.6705803268889916,7.27953573493993,5.5740654899469675,1.5283181495308207,2.725825417661185,10.319603282967998,3.679292067083745,2.3638601452301384,3.4987164454998543,1.795431550918125,1.5564762046130018,1.4800860586273092,12.885366958368053,5.190815206087016,3.916680607467838,8.30006090121144,5.158081656623888,1.3253098034569928,2.119156942587026,19.369424842660646,14.132738526409279,13.501558554031783,26.56331457879126,17.90868200097682,1.046748674966048,1.967425795510032,2994,2.9018650927487353,0.11965973750200362,0.9702738810955244,0.9221776887107549,0.05778223112892451,0.015364061456245824,2,1,919.7666634790094,0.5737783303050589,0.019125944343501962,0.030658888782633644,1.0,-1.000088900581841e-12,2.82021
subject_19_task_3,19,3,,3,15,70.0,100.0,0.3461424051488683,10.0,0.16666666666666666,eye,低,2.8666666666666667,6,88.16666666666667,5.192943930629972,83.0,94.0,31.743742044972446,15.400918620671872,4.577065083831408,2.4988761974073466,7.5034660592557065,6.4277548940451625,1.831649398469696,3.0027362168004803,8.587483537549062,3.864520261489961,2.1538362738974457,3.38578935344205,1.6783823492277505,1.7942497804148176,1.5719808392470518,12.213238343402413,5.296819970595225,3.889727318468295,8.140909392892247,4.8151128619587515,1.3617458338136201,2.0929254742972554,18.029750615900525,14.320356758877784,11.696396826274983,22.190745895245623,16.124108134306237,1.2243391679998659,1.8972292257899424,2994,2.910181450252952,0.10917962761564136,0.9672678690714763,0.9181696726786908,0.05978623914495658,0.018036072144288578,2,1,919.7666634790094,0.5737783303050589,0.019125944343501962,0.030658888782633644,1.0,-1.000088900581841e-12,2.82021
subject_19_task_3,19,3,,3,16,75.0,105.0,0.3634495254063117,10.0,0.175,eye,低,2.8666666666666667,6,88.66666666666667,4.96655480858378,83.0,94.0,20.576631259484074,17.81701805154977,4.98000898261218,2.4846716107677405,7.813207788053578,6.172257792264246,2.004292624035497,3.1445635528629756,9.404894448641913,3.821489521518012,2.225785368787006,3.3208707965637934,1.6826325703917047,1.7169173520089327,1.491999562551523,13.665220014200127,5.324388651991142,3.76963879293942,7.994642324155095,4.4543379320765535,1.412440009362114,2.1207979764876037,20.379706995114486,14.08553674427472,11.915207904234636,22.158437453605554,15.264598192716557,1.1821477944391348,1.85967694661295,2994,2.8983595278246206,0.10592311387869072,0.9515698062792252,0.9171676686706747,0.06078824315297261,0.018036072144288578,2,1,919.7666634790094,0.5737783303050589,0.019125944343501962,0.030658888782633644,1.0,-1.000088900581841e-12,2.82021
subject_19_task_3,19,3,,3,17,80.0,110.0,0.3807566456637551,10.0,0.18333333333333332,eye,低,2.8666666666666667,6,89.33333333333333,4.273952113286562,83.0,94.0,5.841318512840167,17.183425979176054,4.419860329702448,2.533084043565094,7.788108702635875,6.921508066750368,1.7448534093965087,3.0745559834149025,9.10362513242403,4.0167301468354255,2.0424203042461775,3.3764493263388036,1.648597528419475,1.9666520835523773,1.6531608696403914,12.895730371578534,5.201942511542207,3.613515740931092,7.791141583361844,4.136392145484143,1.4395793140233633,2.1561111510072752,21.193673940365045,14.21432932557875,11.313463321307829,20.543869598249028,14.307251459964789,1.256408309452634,1.8158780397119076,2994,2.909609280430397,0.10149530862893708,0.9515698062792252,0.9138276553106213,0.06813627254509018,0.014028056112224449,2,1,881.8722769436741,0.5501386630964904,0.01833795543654968,0.029395742564789138,1.0,-1.000088900581841e-12,2.82021
subject_19_task_3,19,3,,3,18,85.0,115.0,0.3980637659211985,10.0,0.19166666666666668,eye,低,2.8666666666666667,6,89.5,3.987480407475377,84.0,94.0,-21.38198757763987,16.774477061399992,4.712842198900948,2.680825883782009,8.393078753928283,7.258454028507125,1.757981459151031,3.130781004728155,8.418387094111353,3.9510481726402644,2.0411210321384763,3.3511842416210356,1.7205763627290855,1.9357245897862134,1.6418351429704343,12.948246543363599,5.038840985920192,3.701471934549998,7.528826378325531,3.9019699099194387,1.3613073596174068,2.0340087704165826,19.55603729724487,13.736117650585525,11.27418847689718,21.00084700464602,14.222689227698325,1.218368637240124,1.8627369098610063,2995,2.902998656816656,0.10043518674509659,0.9469115191986645,0.9071786310517529,0.07212020033388981,0.016360601001669448,2,1,728.5778330305058,0.4545089413789805,0.015150298045966017,0.024285927767683527,1.0,-1.000088900581841e-12,2.82021
subject_19_task_3,19,3,,3,19,90.0,120.0,0.41537088617864193,10.0,0.2,eye,低,2.8666666666666667,6,88.5,4.54972526643093,84.0,94.0,-29.16437818752446,17.218488048734443,5.236003241956718,2.8127305307427313,8.986428711440158,8.420866555975163,1.8615374579000625,3.1949127771821058,8.676143914038326,4.095217823320283,1.9350332434339739,3.287390386451998,1.774347563554447,2.1163552808285475,1.69888057355443,13.513085234326201,5.049181933154704,3.59158917694039,7.158323186089082,3.72993843085552,1.405835045269852,1.9930796183619,20.922391860708345,13.825617595272186,10.116781010596512,20.244853567346084,14.04137535747634,1.3666024381461819,2.0011161204479206,2995,2.8919046339825387,0.11558506068386283,0.9459098497495826,0.9055091819699499,0.07245409015025042,0.016360601001669448,5,4,586.888559926952,0.37283557035049636,0.012427852345016544,0.019562951997565067,0.9802259379343519,0.11862693138785473,2.8203700046142117
subject_19_task_3,19,3,,3,20,95.0,125.0,0.43267800643608534,10.0,0.20833333333333334,eye,低,2.8666666666666667,5,84.6,3.1304951684997055,80.0,88.0,-22.183098591549303,17.08495540707398,5.489825798945947,2.754815194477769,8.389742835562764,7.842544152339485,1.992810918841565,3.0454829973279605,8.156918379095998,4.3277606027940845,1.9116505173228449,3.025438990492706,1.5494552407930018,2.2638869205313013,1.5826318477551309,12.767279662599723,4.928782562179415,3.4926336039714467,6.379304050863903,3.2523509913690396,1.4111937068276885,1.8265025119182399,18.969437531502365,12.515974226903367,10.190553647731972,19.026476994224005,12.086156618079775,1.2281937429070837,1.8670699995243705,2995,2.877766320723133,0.13018539885475425,0.9459098497495826,0.9085141903171954,0.07111853088480802,0.015358931552587647,5,4,890.490604581298,0.8266684741851964,0.027555615806173214,0.029683020152709936,0.4738836581016881,1.2629799170550249,2.824467144639094
subject_19_task_3,19,3,,3,21,100.0,130.0,0.44998512669352875,10.0,0.21666666666666667,eye,低,2.8666666666666667,6,83.83333333333333,3.371448748930742,80.0,88.0,-21.281669150521676,15.737733703987582,5.421512821722519,2.749628000457551,9.408995375078272,9.968584680997571,1.9717259283147954,3.421915754972153,8.403545788625953,4.231849207619885,1.8896078939740806,3.115946981658105,1.768819428211323,2.239538277287665,1.648991302161043,13.935021435766988,4.73564197278267,3.319805962260569,6.152766710306686,3.103990477325003,1.4264815554334416,1.8533513043385998,18.277688768477315,12.641041061733603,9.529161132507811,18.270545623801198,12.118943266453385,1.3265638901424297,1.9173299065615543,2995,2.8653063274188155,0.13813157902782147,0.9499165275459098,0.9131886477462438,0.07011686143572621,0.011686143572621035,5,4,1194.092649235644,1.2805013780198964,0.04268337926732988,0.039803088307854805,0.30935832317961043,1.3745739793388325,2.8264808615902552
subject_19_task_3,19,3,,3,22,105.0,135.0,0.46729224695097216,10.0,0.225,eye,低,2.8666666666666667,5,83.0,3.0,80.0,87.0,-20.873124147339666,15.133175829097771,5.077158745351527,2.741954021073886,9.058941189387863,9.737976612387298,1.8516571417062122,3.3038268037185867,8.270944309172775,4.036659013818128,1.880401333970217,2.9607018397995137,1.7068672999645138,2.146700781846001,1.5745052858202275,13.012663670565985,4.509825859682991,3.3507389026719983,5.669772221580211,2.877877138442461,1.3459198077435086,1.6920960976872692,17.20976801909683,10.98734890356962,9.321237879267613,17.43596917924224,11.75559763691802,1.1787435366291623,1.8705636960540926,2995,2.860442243116185,0.13716743709691684,0.9656093489148581,0.9101836393989984,0.07078464106844741,0.012687813021702838,5,4,1497.6946938899898,1.7343342818545966,0.05781114272848655,0.04992315646299966,0.36842452789700425,1.2735416387992486,2.8276781657087855
subject_19_task_3,19,3,,3,23,110.0,140.0,0.48459936720841557,10.0,0.23333333333333334,eye,低,2.8666666666666667,5,82.8,2.6832815729997477,80.0,86.0,1.0592686002521394,13.627374270108785,5.237365737384011,2.6783881003011554,9.278367356346061,9.621317839505629,1.9554170423603385,3.464160909056761,8.129175671033948,4.167188624667676,1.921766051435232,3.004552956139547,1.702464889632531,2.1684161927803314,1.5634332565588083,13.513693268472792,4.523762066292632,3.1239402995080816,5.409094793796054,2.6122152422855303,1.4480949162200625,1.7314974920128305,16.871938229758456,11.813607910412188,8.766685815207413,16.56796056648791,11.707199639612417,1.347556894296284,1.889877305486158,2995,2.840697112155809,0.14203733393310544,0.968948247078464,0.9181969949916527,0.0637729549248748,0.012687813021702838,3,3,1839.1911250796716,2.2118068528978654,0.07372689509659551,0.061306370835989055,0.3991822336246292,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,24,115.0,145.0,0.501906487465859,10.0,0.24166666666666667,eye,低,2.8666666666666667,6,84.5,3.8858718455450894,80.0,89.0,16.467963021995473,13.220866884647558,5.3448339109065515,2.5391492049480515,9.028846974980853,9.41140410857097,2.104970397364223,3.5558552279583644,7.823984227901815,4.266818329982287,1.9115554771257655,2.8714376578241976,1.6496585409980298,2.232118492526264,1.502147173955799,12.989000855675478,4.654376442980213,3.236701375175074,5.110571049726701,2.4232235130731024,1.4379999584386916,1.5789442575468577,17.798213035496158,11.104464778903875,8.908970751673392,15.748101434157633,10.890833332206974,1.2464363267572853,1.7676678791654616,2994,2.8186562814070353,0.12235252838137382,0.9756179024716098,0.9318637274549099,0.055778223112892454,0.008350033400133601,3,3,2296.087613647186,2.761269478450075,0.09204231594833584,0.07653625378823954,0.3991822336246291,1.0856866411395212,2.8283016411448725
subject_19_task_3,19,3,,3,25,120.0,150.0,0.5192136077233024,10.0,0.25,eye,低,2.8666666666666667,6,84.0,4.147288270665544,80.0,89.0,11.476731403444493,11.164426663813881,3.966686318770162,2.547065682779923,8.593368965167326,8.238624565318913,1.5573553307195571,3.3738309236644164,7.762134224536633,3.811123524227245,2.0223717730146866,2.8612504709859667,1.5589288843630837,1.8844821585628253,1.4147994494211071,14.670566657734938,4.453827672312631,3.095842080932796,4.932825337198011,2.2944784925962587,1.438648211335982,1.593371111394584,17.706679529643,11.032227547356186,9.258807488149992,16.097258884704612,10.817897038076763,1.1915387118131497,1.7385887875200885,2994,2.8138878065166275,0.1209488396678315,0.9706078824315297,0.9258517034068137,0.058450233800935204,0.012358049432197728,3,3,2741.3789314050855,3.296775753313259,0.10989252511044197,0.09137929771350285,0.3991822336246292,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,26,125.0,155.0,0.5365207279807458,10.0,0.25833333333333336,eye,低,2.8666666666666667,5,84.8,4.08656334834051,80.0,89.0,6.317991631799159,10.428369016462968,3.9702061773859447,2.3938634524748714,8.301612531591138,6.413791849042025,1.6584931664675306,3.4678722059140843,7.163154725000914,3.6665645868520493,1.9436298071076603,2.7852503149949754,1.327787881369343,1.8864521286120373,1.4330148183618059,14.21600750846657,4.549700516194056,3.0796080028737585,4.756797622117054,2.1353039676270784,1.477363518976594,1.5446113978396645,16.94225795878478,11.121883201340097,9.287159223563961,16.542079017280628,10.611140238645062,1.1975549178828504,1.7811774966998553,2994,2.828829358414511,0.11116064327629778,0.979625918503674,0.9238476953907816,0.06045424181696727,0.012358049432197728,3,3,2741.3789314050855,3.296775753313259,0.10989252511044197,0.09137929771350285,0.3991822336246292,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,27,130.0,160.0,0.5538278482381892,10.0,0.26666666666666666,eye,低,2.8666666666666667,6,85.5,2.8809720581775866,81.0,89.0,-9.897610921501682,10.649570608264561,4.203043952613838,2.7220869737139943,8.018751350548326,5.846429960960342,1.5440520428629938,2.9458101184796472,6.888526089965837,3.7834624031142137,2.028775996455194,2.840213375925685,1.2715454555835066,1.8648990375107548,1.3999640082928257,14.662521682230619,4.710522403900309,3.078527587657741,4.605937398031869,1.9790701020045889,1.530121874751251,1.4961494633011356,16.740995891943342,12.212345727620994,9.549546730836365,16.902013803135223,10.508960542287566,1.2788403546093141,1.7699283829416808,2994,2.829941551897883,0.0982824439407798,0.9822979291917168,0.9248496993987976,0.06045424181696727,0.01068804275217101,3,3,2741.3789314050855,3.296775753313259,0.10989252511044197,0.09137929771350285,0.3991822336246292,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,28,135.0,165.0,0.5711349684956326,10.0,0.275,eye,低,2.8666666666666667,7,85.28571428571429,2.690370836538197,81.0,89.0,-8.592297476759462,10.551559839518607,4.064111865041656,2.5928914190195034,7.928139497480481,5.61052831775614,1.5674053434055837,3.057644234280543,6.744388294531588,3.6814393355634145,1.8545179428074352,2.758653466750626,1.1925931555676728,1.9851192865733727,1.487531289438202,14.190602122466721,4.717109952142329,3.151858392892941,4.58010349739106,1.881842973333437,1.4966122725496935,1.4531438048481615,15.788180119048818,11.88792285633046,9.283321730370238,17.64923648351952,10.224402405625645,1.2805677969168419,1.9011768627796586,2994,2.827229403884796,0.10249315188683646,0.9829659318637275,0.9225116900467601,0.06613226452905811,0.008684034736138945,3,3,2741.3789314050855,3.296775753313259,0.10989252511044197,0.09137929771350285,0.3991822336246292,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,29,140.0,170.0,0.588442088753076,10.0,0.2833333333333333,eye,低,2.8666666666666667,6,85.16666666666667,2.9268868558020253,81.0,89.0,-11.408450704225471,10.961874020336415,4.306815873641389,2.692431639373465,7.489974870393706,5.314923789683472,1.5996008257589764,2.7818625961982235,6.374858254189107,3.5631301776675866,1.912529950910782,2.6566771878091564,1.1218518227669512,1.8630454262798646,1.3890905010632633,14.887202395833546,4.6726483249123785,3.2086352180281468,4.4469473667831725,1.874927543793362,1.4562728410691492,1.3859311092134758,16.18257189045188,12.061186165035224,9.091790736221137,17.489752653118547,10.200938184823888,1.3266018230032723,1.923686230858839,2995,2.8336029460997656,0.08534715972916737,0.9843071786310518,0.9198664440734557,0.06978297161936561,0.008681135225375626,3,3,2741.3789314050855,3.296775753313259,0.10989252511044197,0.09137929771350285,0.3991822336246292,1.0856866411395212,2.828301641144873
