sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_12_task_2,12,2,,2,11,50.0,80.0,0.0383440177341082,30.0,0.044444444444444446,eye,中,5.333333333333333,5,73.6,0.5477225575051661,73.0,74.0,-0.07125890736348105,6.8670337049169,5.4195948662650775,4.34436795197948,6.096777419498952,3.6742985526147405,1.2474990438587683,1.4033750103328608,5.493705365105273,4.443373387955537,4.868101291793923,3.626962033971114,1.561054241538112,0.9127528622803428,0.745046542085109,5.574550612951686,4.083077137816133,8.422750811954277,6.9694026587104805,3.4683263187931797,0.4847676523946412,0.8274497031087418,10.152027851842611,8.422223239811915,9.898228670940828,15.831015384218995,11.419318001070101,0.8508818617757172,1.5993786272785973,2994,3.04663460253841,0.05304929106077157,1.0,0.9772879091516367,0.022712090848363394,0.0,8,4,1843.7948810754915,2.5782833505687694,0.08594277835229232,0.06145982936918305,0.46233176018178634,1.2116543850951331,3.0743574165355705
subject_12_task_2,12,2,,2,12,55.0,85.0,0.04074051884248996,30.0,0.04722222222222222,eye,中,5.333333333333333,5,73.8,0.4472135954999579,73.0,74.0,-1.306068601582955,7.053055874237391,5.087273053190491,4.376708769952522,6.429927930807356,3.8220153428610035,1.1623512827986673,1.4691240081932861,5.540008680630094,4.149184721373495,5.01192098891628,3.7702796094437336,1.5981277658581992,0.8278631547762422,0.7522623795908991,6.003800532784949,3.9866585625789703,8.87686658296099,7.258377509009685,3.2978300289371494,0.44910650907284116,0.8176733807109403,9.259764159047275,7.543593707458675,10.042972277648195,15.203525257735619,10.369264531373467,0.751131587234172,1.5138471796415127,2994,3.0297651970607884,0.05702467485902682,1.0,0.9829659318637275,0.017034068136272545,0.0,16,5,1190.1350227596872,1.7695367522158185,0.05898455840719395,0.03967116742532291,0.4289739905531956,1.3834002262125291,3.0727594548935424
subject_12_task_2,12,2,,2,13,60.0,90.0,0.04313701995087173,30.0,0.05,eye,中,5.333333333333333,6,73.33333333333333,0.816496580927726,72.0,74.0,-3.6004557538929056,7.527504496187112,5.165119565219715,4.405360371419125,6.519166494318415,3.8108507826436315,1.1724624388800784,1.4798259267534921,5.784441162136986,4.2588850173350625,4.95673671271516,3.7371782243033262,1.5931369037984882,0.8592114659651079,0.7539593972616322,6.5502068548719,4.098612518165579,8.717082996015334,7.0656344807718074,3.3740669148956464,0.4701816559552199,0.8105503279023017,9.08853376674843,8.951083204924702,10.01345780071758,14.614122108230967,10.151252144383006,0.8939053205260677,1.4594481146346565,2994,3.0230150300601206,0.058162635683558055,1.0,0.9776219104876419,0.02237808951235805,0.0,16,5,646.030252667108,1.248336317178419,0.041611210572613966,0.021534341755570268,0.435419727824848,1.368858771809678,3.0647139944556288
subject_12_task_2,12,2,,2,14,65.0,95.0,0.04553352105925349,30.0,0.05277777777777778,eye,中,5.333333333333333,7,73.28571428571429,0.7559289460184545,72.0,74.0,-2.8321678321678876,7.445307196485858,4.480140001832799,4.473562310638654,6.464248512521108,3.714910112489057,1.0014703475077351,1.4449890408698163,5.877347374081364,3.711505774467964,4.707610658916305,3.6366679673124787,1.5708807456809737,0.7884054233410956,0.7725082278043872,6.396353344445956,3.748004560151533,8.89060679373507,7.1362036842677945,3.3852601388690933,0.4215690387738926,0.8026677874559082,10.243505610146759,8.398735516496856,8.727777002186722,13.983375455586772,9.94752205826187,0.9622995081556937,1.6021691952123978,2994,3.0223917835671346,0.06468525001591192,1.0,0.9782899131596526,0.02171008684034736,0.0,8,1,381.00000000000017,1.0000000000000004,0.03333333333333335,0.012700000000000006,1.0,-1.000088900581841e-12,3.05221
subject_12_task_2,12,2,,2,15,70.0,100.0,0.047930022167635256,30.0,0.05555555555555555,eye,中,5.333333333333333,5,73.0,0.7071067811865476,72.0,74.0,-1.6198704103671797,7.621762067505488,4.552585505448161,4.019963785387948,6.612583283550015,3.985522986327938,1.1324941587773065,1.6449360334005758,5.996796471921436,3.624500618186557,4.349984397667894,3.802134551871363,1.6872328698946024,0.8332215214679202,0.8740570549884631,6.590303722954151,3.5279895501574003,7.328357505147482,7.140647869482692,3.5076741971193917,0.48141613556370844,0.9743858517364987,9.857465602093749,8.706378481623432,8.98595728232513,13.796801469980672,9.85621926059895,0.9688871433596047,1.535373587532872,2995,3.0182667779632726,0.06725381848145467,1.0,0.9786310517529215,0.021368948247078464,0.0,8,1,381.00000000000017,1.0000000000000004,0.03333333333333335,0.012700000000000006,1.0,-1.000088900581841e-12,3.05221
subject_12_task_2,12,2,,2,16,75.0,105.0,0.05032652327601701,30.0,0.058333333333333334,eye,中,5.333333333333333,7,72.71428571428571,0.7559289460184545,72.0,74.0,-2.945139557266664,7.69361314477539,4.5038490509428435,4.026187215762153,6.662408787568713,3.9486182358374213,1.1186387541321199,1.6547687503169237,6.104835519167982,3.618467268321282,4.3390034384171186,3.708513582393408,1.643136952620594,0.833939709815328,0.8546924737506741,6.731712730191,3.5057936429210113,8.157834075794845,6.835114762453849,3.5075658702334533,0.42974564208446836,0.83785900754397,10.445068602120216,9.05647185162608,9.480425275798764,12.721092548808079,9.17174911883596,0.9552811807657052,1.3418272048704352,2995,3.0210964941569287,0.07588839921886317,0.9969949916527546,0.9666110183639399,0.03138564273789649,0.002003338898163606,16,1,381.00000000000017,1.0000000000000004,0.03333333333333335,0.012700000000000006,1.0,-1.000088900581841e-12,3.05221
subject_12_task_2,12,2,,2,17,80.0,110.0,0.05272302438439878,30.0,0.06111111111111111,eye,中,5.333333333333333,6,72.66666666666667,0.816496580927726,72.0,74.0,-3.8608695652173908,7.2904221662263735,4.755281874296325,3.800318861569531,6.411889200789599,3.9313732324144857,1.2512849704228224,1.6871976890227283,5.956306354754343,3.9516083488435316,4.131985828606821,3.749114575687672,1.673346616293619,0.9563460555661908,0.9073396500374152,5.996664939099113,3.649530285394096,7.596731508058117,6.707222946967255,3.4070345965829762,0.480407959860489,0.8829090431658234,9.593438031306576,9.843124252354555,10.33963872780532,11.953840556520356,8.338757144761221,0.9519795141279414,1.1561178171896982,2995,3.0215893155258766,0.07618434919866805,0.9969949916527546,0.9626043405676127,0.035392320534223705,0.002003338898163606,24,3,2054.000000000009,3.000000000000011,0.10000000000000037,0.06846666666666697,0.45861733203505395,1.0376983487857487,2.9863376825705936
subject_12_task_2,12,2,,2,18,85.0,115.0,0.05511952549278054,30.0,0.06388888888888888,eye,中,5.333333333333333,7,71.71428571428571,1.2535663410560174,70.0,73.0,-6.01823708206687,7.198941559872269,4.42359631603028,4.01639193763299,6.413840325705039,4.0079091390441715,1.1013856179178745,1.5969159447832562,5.630677334450911,3.85919819475343,4.380895749338078,3.673744918268208,1.6327279595377657,0.8809153231588602,0.8385830497845754,5.407822707062957,3.4224199860201763,7.86738385872766,6.738011162174701,3.4963750075847226,0.4350137285119912,0.8564487615155459,10.338361156976646,9.501387744485564,10.136022409138834,12.044982720104967,8.889765086101109,0.9373881943985176,1.1883342630778893,2995,3.0353432387312185,0.07708366125099719,0.9969949916527546,0.9699499165275459,0.028046744574290485,0.002003338898163606,24,3,1968.1303857201567,2.7746204349610286,0.09248734783203429,0.06560434619067189,0.4786268261669659,1.0050583612093829,2.9834636704978044
subject_12_task_2,12,2,,2,19,90.0,120.0,0.057516026601162305,30.0,0.06666666666666667,eye,中,5.333333333333333,5,71.4,1.3416407864998738,70.0,73.0,-10.113452188006503,7.124946507656174,4.854815973298362,4.057515067729763,6.640952018290325,4.176315648352587,1.1964998015434853,1.6367042161117673,5.291006270261861,3.944780197419727,4.52382777749064,3.9140928325020536,1.694837970953312,0.8720005250968883,0.8652170296971815,5.549641894442708,3.794486777203928,7.661213637107888,6.820132973137807,3.3465422962901505,0.4952853368851294,0.8902157407677265,10.831627533151654,9.42431741493976,10.648480916215421,12.603719982315633,9.100117705702052,0.8850386725667587,1.183616713171058,2995,3.0371956594323875,0.07916268001825662,0.9969949916527546,0.9752921535893155,0.02270450751252087,0.002003338898163606,24,3,1772.7056832170792,2.2616947066064945,0.07538982355354981,0.059090189440569305,0.5313910870362178,0.8631430073224557,2.9758850119994773
subject_12_task_2,12,2,,2,20,95.0,125.0,0.05991252770954406,30.0,0.06944444444444445,eye,中,5.333333333333333,6,69.83333333333333,2.0412414523193148,67.0,72.0,-13.524283935242915,7.141732962015419,4.2806818323021245,4.095191928967881,6.7994648479081095,4.328572923330352,1.0452945567757534,1.6603531570306136,5.384278104406428,3.728200705944109,4.697200584598677,3.9449662168802555,1.6539581608415055,0.7937069407187435,0.8398547487657074,5.6868521085695765,3.6511530852490353,7.676110252578293,6.873969003308682,3.3164744178907033,0.4756514647536057,0.8955015987426466,10.751537038791147,8.965655054995237,10.361370824366396,12.490599911187758,8.59621074058328,0.8652962245025616,1.2054968520009093,2995,3.023983305509182,0.07062757887837864,0.9969949916527546,0.9799666110183639,0.018030050083472453,0.002003338898163606,16,2,1673.0000000000089,2.0000000000000107,0.06666666666666703,0.055766666666666964,0.5630603705917514,0.685172739999754,2.9713362761506277
subject_12_task_2,12,2,,2,21,100.0,130.0,0.06230902881792583,30.0,0.07222222222222222,eye,中,5.333333333333333,6,69.83333333333333,2.0412414523193148,67.0,72.0,-13.524283935242915,7.582159374142391,4.53033215848937,4.218551464471472,6.859589828483585,4.266246233298002,1.073907050001335,1.6260533707493834,5.164711875814125,3.998041271651658,4.8236512581764215,3.9289404143238067,1.6731667337620098,0.8288412776265079,0.814515852004015,5.831892687238041,3.736110788948977,7.40902105308704,6.997269129483456,3.3398141593545683,0.5042651063047379,0.9444255967619335,10.258033589657968,8.018364657622335,10.356917389514196,13.320708750647691,8.970077739632567,0.774203786325503,1.2861653955195365,2994,3.0328423513694047,0.07263663022239955,0.996993987975952,0.9719438877755511,0.026052104208416832,0.002004008016032064,24,2,1945.3384662203375,2.3648204503956283,0.07882734834652094,0.06484461554067791,0.5157654997537534,0.6926499961900785,2.981695058240729
subject_12_task_2,12,2,,2,22,105.0,135.0,0.0647055299263076,30.0,0.075,eye,中,5.333333333333333,6,67.33333333333333,2.503331114069145,64.0,70.0,-15.800074599030241,7.483653125708904,4.399520306680356,4.531139429094199,6.8602362758754545,4.470527748907349,0.9709523124429312,1.5140201230238584,5.258658813364326,3.7615223029657283,4.857680626264226,4.049891152335965,1.6733144080579463,0.7743453290502772,0.8337088137164161,5.477281151926123,3.6128266736895167,7.360758173078478,7.154143268455782,3.537501967120539,0.49082262842205693,0.9719302142843957,9.674722179687883,7.903672721137693,9.382328559148512,14.45596129751065,9.46420816060285,0.8423999086485825,1.5407647692549569,2994,3.0216780227120905,0.07036918446961209,1.0,0.9822979291917168,0.017702070808283232,0.0,16,2,2399.6902617163814,2.973463177115044,0.09911543923716813,0.07998967539054605,0.6074493383465921,0.6698753660979364,2.9937435507090573
subject_12_task_2,12,2,,2,23,110.0,140.0,0.06710203103468936,30.0,0.07777777777777778,eye,中,5.333333333333333,7,66.71428571428571,2.8115408417381924,63.0,70.0,-16.21118012422368,8.221194959029077,4.461467324331179,4.707353629782085,7.163281870069714,4.692341733953082,0.9477654910191464,1.5217216367068052,5.2729753512354165,3.4877009676787143,5.5185516084665815,4.193751035883063,1.7383347689772204,0.6319957146595986,0.7599369061709952,6.435965609868684,3.8808847978091583,7.8426056580723085,7.23250607467094,3.511711684292499,0.49484635171151387,0.9222070304180857,9.490136692182352,7.2884116901329135,11.516547102715577,15.21695380338904,10.345777605349092,0.6328643147227976,1.32131216654347,2994,3.0258056112224443,0.07340802870822613,1.0,0.9779559118236473,0.022044088176352707,0.0,8,1,1181.0420572124162,1.5821059038344492,0.0527368634611483,0.03936806857374721,1.0,-1.000088900581841e-12,3.04533
subject_12_task_2,12,2,,2,24,115.0,145.0,0.06949853214307111,30.0,0.08055555555555556,eye,中,5.333333333333333,6,65.0,2.0976176963403033,63.0,68.0,-13.570520965692571,7.883267668835477,4.250666129837636,4.206219287149889,6.624781798151774,4.443094390932397,1.0105669342593557,1.5749967716592088,6.010607741524044,3.206186719633452,4.923448551959271,4.245057180134005,1.7277382665719248,0.6512075196474959,0.8622121538052221,6.230085788885376,3.661432704437141,6.598015554313641,7.324823118330103,3.7590222297705624,0.5549293835846408,1.1101554790275223,8.202363637306107,7.035046246389711,10.699613980895535,16.177145068461275,10.559123971480409,0.6575046781081061,1.5119372621616096,2994,3.0171322645290575,0.07034204443468418,1.0,0.9696058784235136,0.030394121576486306,0.0,8,1,1492.9999999999993,1.9999999999999991,0.06666666666666664,0.04976666666666665,1.0,-1.000088900581841e-12,3.04533
subject_12_task_2,12,2,,2,25,120.0,150.0,0.07189503325145288,30.0,0.08333333333333333,eye,中,5.333333333333333,7,64.71428571428571,2.058663459163551,63.0,68.0,-11.226071103008197,7.708295671748963,4.477194695643052,4.485914155136932,6.57065120699138,4.338328525813458,0.998056258057481,1.4647295912845688,5.810293721145452,3.498092826851449,5.347493425419398,4.177751059692794,1.7401059952477291,0.6541556105937797,0.7812540806191149,5.85339362325,3.4692112795569483,7.454426504314504,7.540860911862381,3.8721452470089646,0.46538942701346964,1.0115950445681972,7.594193720535732,6.670155199607874,11.65481668522471,17.200873465900354,12.306771605944162,0.5723088899428083,1.4758596321559145,2995,3.0205626043405673,0.07066612394002846,0.9959933222036728,0.9575959933222037,0.038397328881469114,0.00333889816360601,10,1,1492.9999999999993,1.9999999999999991,0.06666666666666664,0.04976666666666665,1.0,-1.000088900581841e-12,3.04533
subject_12_task_2,12,2,,2,26,125.0,155.0,0.07429153435983464,30.0,0.08611111111111111,eye,中,5.333333333333333,6,63.666666666666664,0.816496580927726,63.0,65.0,-2.79069767441856,8.295214505238944,4.928193554435951,4.39025006440851,6.643080776360224,4.285712982529348,1.1225314007483347,1.5131440530495692,5.897008771088504,3.688734212838307,5.032321410809275,4.3613260208939115,1.749300650823665,0.7330084689970352,0.8666628509709087,5.92348396644009,3.739629252069581,6.430936636760919,7.587455542681182,4.0416303327181184,0.5815061573912703,1.1798367751455205,8.935335783460404,7.785246987827944,11.39402482971276,19.39834814543822,13.295807838085276,0.6832745324133375,1.7025018319121257,2995,3.0224006677796327,0.07552710166374893,0.9943238731218698,0.9449081803005008,0.047746243739565944,0.004674457429048414,10,1,1492.9999999999993,1.9999999999999991,0.06666666666666664,0.04976666666666665,1.0,-1.000088900581841e-12,3.04533
subject_12_task_2,12,2,,2,27,130.0,160.0,0.0766880354682164,30.0,0.08888888888888889,eye,中,5.333333333333333,7,63.857142857142854,0.8997354108424372,63.0,65.0,0.44117647058826304,7.782783117292742,4.8263047484534,4.307155490213446,6.754276737524765,4.20358865410213,1.1205318125662158,1.568152520351674,5.898275242572457,4.030216381002401,4.849097733913425,4.273776283468833,1.6982253831573406,0.8311270677874847,0.8813549484843476,6.220399914527939,3.712046196587868,6.839420481013116,7.557838371588122,4.060007319346626,0.5427427962490189,1.1050407549249828,8.95640276717054,8.28752475789203,12.09428162983959,20.752687739699706,15.214076760336331,0.6852432423472471,1.7159090861996864,2995,3.005260767946578,0.09581099767055534,0.9836393989983305,0.9442404006677796,0.04674457429048414,0.006343906510851419,12,3,1956.5526921456453,2.1561644404829474,0.07187214801609824,0.06521842307152151,0.6238838027106939,0.8996779635512069,3.0439214495009983
subject_12_task_2,12,2,,2,28,135.0,165.0,0.07908453657659817,30.0,0.09166666666666666,eye,中,5.333333333333333,6,63.833333333333336,0.983192080250175,63.0,65.0,5.807926829268294,8.976265678816738,4.6247279506637025,4.47544125216479,6.802028463750833,3.9790264320647757,1.0333568669741116,1.5198564969343888,6.556386197430618,4.007819550517778,5.449154928782633,4.491189009644917,1.7299930771307734,0.7354937789249357,0.824199177366438,6.671412631434725,3.5935879703937785,7.577366846785109,7.594896559775423,4.029405714605583,0.47425286950683265,1.0023134306870403,10.92987385104194,8.31837240409255,13.622493391587609,22.41746572342249,15.928293903569639,0.6106350845601768,1.6456213322346775,2995,3.009663105175292,0.09661152760189524,0.9836393989983305,0.9328881469115192,0.057762938230383976,0.006343906510851419,12,3,2490.239508848818,2.247018076382446,0.07490060254608152,0.08300798362829392,0.4663358317849877,1.054494886500975,3.0427374398830302
