sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_03_task_1,3,1,,1,11,50.0,80.0,0.05312691313957229,30.0,0.044444444444444446,eye,中,5.533333333333333,6,81.83333333333333,2.857738033247041,79.0,87.0,-13.344792024750655,7.135008985184039,2.359311143230648,1.488395750576878,5.832950187324764,4.609006397026352,1.5851369787344647,3.9189511156989045,12.17551231770446,4.709331823011088,2.364146254651583,3.36905542837035,1.6664538551602985,1.991979901304849,1.4250621854470955,6.7614076259356075,3.3457011742711567,2.669191382079831,5.354100618121121,2.9590323882170115,1.2534512125032375,2.005888620076846,10.689441050442284,10.262074025975735,12.094849184597878,26.257375854178893,19.577885760834977,0.8484664727398106,2.1709552102242173,2994,3.0583653974615896,0.2116827353362046,0.9826319305277221,0.9408817635270541,0.04976619906479626,0.004676018704074816,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,12,55.0,85.0,0.05644734521079556,30.0,0.04722222222222222,eye,中,5.533333333333333,6,82.0,2.9664793948382653,79.0,87.0,-7.346938775510135,6.659319663365204,2.2117696548680446,1.4596370427402445,5.652150096803738,4.4732767168741425,1.5152874242734937,3.872298339450672,8.761709753718337,4.595812209319335,2.2230304443335673,3.295520787615406,1.606897772994466,2.067363594157656,1.482445189185592,6.549222216862061,3.5817907862588485,2.6786694762538557,5.301091566505699,3.0745989664972124,1.3371529477642075,1.979001744522555,9.598663901139744,10.977532294098403,12.173211000301457,26.32453281006543,19.781156852354858,0.9017778705903114,2.1624970444867446,2994,3.0693804275217103,0.20727950473103024,0.9832999331997327,0.9478957915831663,0.043754175016700064,0.0056780227120908485,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,13,60.0,90.0,0.059767777282018826,30.0,0.05,eye,中,5.533333333333333,6,81.5,2.073644135332772,79.0,84.0,9.12778904665303,6.920338801091147,2.1003792833981936,1.558978547995157,6.059508329376985,5.077767075931972,1.3472791438338114,3.886845227709836,10.28438553805623,4.199112300164905,2.406868956607705,3.908628076628272,2.353597166796471,1.7446368605307154,1.6239471891054593,7.250222697438154,3.3393627463836717,2.667879986293899,5.349804822980747,3.2473815672395423,1.2516915166872131,2.0052644236116706,12.065635531006244,10.367699145942808,13.804417275632174,28.047620810166325,20.398504183351033,0.7510421438972344,2.0317859312813247,2994,3.0758336673346696,0.2057195379348216,0.9876419505678022,0.9555778223112893,0.03774215096860387,0.004008016032064128,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,14,65.0,95.0,0.0630882093532421,30.0,0.05277777777777778,eye,中,5.533333333333333,7,82.0,2.309401076758503,79.0,85.0,10.65789473684204,7.4267510555448775,2.137440136769689,1.6644793212335272,6.497830074837809,5.474292848992961,1.284149409069051,3.903821448513004,9.670150061409506,4.114706108090829,2.6742803425533275,4.543933439168497,3.280684140153907,1.5386218275688417,1.6991238229085877,7.459451859161855,3.2977700317264502,2.828275590318157,5.618282821110702,3.526490489349667,1.1660002451725289,1.9864693668266933,11.246985565808673,10.540600299330253,14.561814381421806,27.949376995470274,21.207901822488257,0.7238521260632272,1.9193608889238785,2994,3.060387775551102,0.14204467092238662,0.9869739478957916,0.9589178356713427,0.03373413493653975,0.0056780227120908485,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,15,70.0,100.0,0.06640864142446536,30.0,0.05555555555555555,eye,中,5.533333333333333,5,82.4,2.701851217221259,79.0,85.0,22.011834319526603,8.036198673299014,1.8963213331845878,1.5759038092559428,6.812177012332891,6.155337632790125,1.2033230213968003,4.322711178386729,10.914399114971474,3.5883989176127264,2.634730937620006,4.8041817737090255,3.7742976304156985,1.361960292178519,1.8234050790965088,7.82645976526252,3.2090803466311986,2.798994686942348,5.723865879959614,3.739970036755845,1.1465117678150483,2.0449720418056336,12.378753543104446,10.207604076403102,15.647171020419096,29.239324930639786,21.453786029898243,0.6523609963157225,1.8686652617577535,2995,3.0833646076794663,0.13626838994303364,0.9886477462437395,0.9602671118530884,0.032387312186978295,0.005676126878130217,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,16,75.0,105.0,0.06972907349568863,30.0,0.058333333333333334,eye,中,5.533333333333333,6,82.16666666666667,2.48327740429189,79.0,85.0,7.2551928783383834,7.277889141529229,1.9613086509557331,1.6536339503008584,6.923921067714455,6.311313009196974,1.186059738673663,4.187094167034205,9.725872904456972,3.710279328805122,2.7851441942996136,4.8603431602969005,3.8892062118246504,1.332167769409926,1.7450957010572812,7.5646974474738835,3.241411310542225,3.1025218752525734,5.960360300422657,4.030663769711022,1.0447666256272068,1.9211340129350192,11.467547636528806,9.189444772982258,16.044670154554655,28.547450044689413,20.887543568864317,0.5727412707436443,1.77924817211562,2995,3.0730183639398994,0.12851852792769805,0.9886477462437395,0.9619365609348914,0.03138564273789649,0.005008347245409015,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,17,80.0,110.0,0.0730495055669119,30.0,0.06111111111111111,eye,中,5.533333333333333,5,82.8,2.16794833886788,80.0,85.0,-13.426294820717185,9.755595346712333,2.187636496784614,1.6993190418504158,7.1528006500865535,6.585176515620162,1.2873606679546539,4.209215852897025,12.118353954512566,4.075375344337188,2.7867901799483774,5.19088225897035,4.141606265851795,1.4623904496508169,1.8626742322834318,8.444764070712603,3.5896699180896556,3.1508335550460025,6.295403831906265,4.103577008499752,1.1392762757464179,1.9980121837360436,14.576834839691776,10.698709026725806,16.96933398087182,29.43130720805837,21.005351162472888,0.6304731251553897,1.734381988193169,2995,3.1161024782317486,0.1318491151266684,0.9849749582637729,0.9519198664440734,0.039065108514190316,0.008013355592654424,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,18,85.0,115.0,0.07636993763813517,30.0,0.06388888888888888,eye,中,5.533333333333333,6,81.5,2.4289915602982237,79.0,85.0,-12.889165628891575,8.597359468401127,2.059782676857617,1.7115559579710466,7.49622961013721,6.738579009166434,1.203456227805355,4.3797747746580065,11.125528487084187,3.890604648653667,3.0404994139068733,5.112585645507761,4.154060923673748,1.2795939479082008,1.6814953563626482,7.925870731957304,3.4042047218244287,3.3098537215183867,6.382088889408339,4.2127702809916485,1.0285060936961161,1.9282087446694087,12.944868825654497,10.548525232263843,17.768264593995383,30.50443788524977,22.69152354807262,0.5936722281718282,1.7167933156262463,2995,3.11414266577361,0.13280980118669605,0.986644407345576,0.9472454090150251,0.04340567612687813,0.008347245409015025,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,19,90.0,120.0,0.07969036970935843,30.0,0.06666666666666667,eye,中,5.533333333333333,6,81.0,2.0976176963403033,79.0,85.0,-9.271978021978065,9.646556295532235,2.2758885547789833,1.6607482954933854,6.836376111459208,6.263796938035304,1.3703994524364984,4.116443250316999,11.659604152525423,4.15949649732847,2.7561706907473726,4.553295090977353,3.0977213190041435,1.5091578004555903,1.652036684905994,7.458290735285599,3.6405832480344613,3.282556481664911,6.205565143675797,3.8478916426619123,1.1090694915287365,1.8904671338749781,13.036416491531563,10.817172418985416,16.352291977156536,30.296565157527596,22.349098561359956,0.6615080279936629,1.8527412059331267,2995,3.0919045545880777,0.14604175740938607,0.9836393989983305,0.9358931552587646,0.05275459098497496,0.009348914858096828,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,20,95.0,125.0,0.08301080178058169,30.0,0.06944444444444445,eye,中,5.533333333333333,6,80.33333333333333,0.816496580927726,79.0,81.0,1.2050739957717154,7.923062795256028,2.076576789173357,1.6395766517604526,6.683442787993888,5.868899055431253,1.2665323008495437,4.0763222511236155,10.092832409368961,3.73450158784415,2.8290956713121482,4.166782647479503,2.5149444982960327,1.3200336862811255,1.4728320041389513,7.110218434649509,3.372387363865068,3.2966036532584604,6.12959483004239,3.8372954906143484,1.022988420379775,1.8593666314674249,12.065062278828046,9.64878116228593,17.44187588715788,29.62341084957097,21.88235689815849,0.5531962975031913,1.6984073869819312,2995,3.0818938885157827,0.14180733506554352,0.9843071786310518,0.9328881469115192,0.05509181969949917,0.009682804674457429,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,21,100.0,130.0,0.08633123385180497,30.0,0.07222222222222222,eye,中,5.533333333333333,7,80.14285714285714,0.8997354108424375,79.0,81.0,-1.4264705882352808,8.51844196327331,2.214476426231611,1.5917784198848648,6.655161510129142,5.364863764833064,1.3911964118672915,4.180959753563261,10.558735965193476,3.9800382060142208,2.556650382172316,3.9987154911752736,2.0443673049921585,1.556739331183989,1.5640447043751342,7.302476011122089,3.5505003855132564,3.1076721628803092,5.976614388941634,3.4626072749816728,1.1424951537431531,1.9231804629617943,12.894266754384853,10.48553896634026,15.839251085913682,27.83934928449015,20.572846446771653,0.6619971430129902,1.757617777096072,2994,3.098155607948804,0.1600378894123193,0.9789579158316634,0.91750167000668,0.0644622578490314,0.014028056112224449,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,22,105.0,135.0,0.08965166592302823,30.0,0.075,eye,中,5.533333333333333,7,79.85714285714286,0.8997354108424372,79.0,81.0,-1.3935281837161462,7.046983185024366,2.0270437777595918,1.5799489814532055,6.409904252233889,5.267797454090722,1.2829805275706798,4.0570324279320635,8.680481128060231,3.673811165116918,2.5234284668605915,4.201931743768977,2.2915684889035233,1.4558808436077932,1.6651677663748554,6.693387149829348,3.5564336855536256,2.968241105882257,5.691900724152354,3.20571421230899,1.1981619951646545,1.9176005321375458,12.877551246080971,9.269903234387863,15.78493906524166,27.896795147538956,19.84884131643909,0.5872625289254447,1.7673045826934821,2994,3.082246547659144,0.16830622393682837,0.9802939211756847,0.9134936539746159,0.06947227788911156,0.013026052104208416,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,23,110.0,140.0,0.0929720979942515,30.0,0.07777777777777778,eye,中,5.533333333333333,7,79.57142857142857,1.1338934190276817,78.0,81.0,-3.820459290187896,6.466766042803146,2.062198939251955,1.6093301582769404,6.928491333839885,5.4942109473663585,1.2814020346576287,4.305201948901526,9.445133603815163,3.822433131527944,2.339968047965862,4.867887206104444,3.076024034791164,1.6335407378108393,2.0803220840285004,6.459300925949114,3.5060116186436296,2.8374127835636553,5.783086594770532,3.20693542549588,1.2356367881871055,2.038154838897727,12.767001504835404,9.750014052681314,13.683962060090517,26.72887317740168,20.01634251844335,0.7125139641476629,1.9532992754603469,2994,3.030550705171256,0.15752041402381953,0.9819639278557114,0.9118236472945892,0.07247828991315965,0.012024048096192385,3,3,4013.109978150037,7.003193456216035,0.23343978187386785,0.13377033260500124,0.6111964260784587,0.9233953920475455,3.0089723788915252
subject_03_task_1,3,1,,1,24,115.0,145.0,0.09629253006547477,30.0,0.08055555555555556,eye,中,5.533333333333333,6,79.66666666666667,1.2110601416389968,78.0,81.0,-5.4020979020978315,6.210277920228926,1.8823549372245816,1.53670064950597,6.6882731005673905,5.380291435533561,1.2249327400425938,4.352359129097516,8.667357553418059,3.4664513162762716,2.2520479753508917,5.222415913968116,3.3589976893183877,1.5392439922316323,2.3189629932969837,6.615791489361886,3.2827953969656334,2.7939009336963414,5.582583242544029,3.0778948735059743,1.1749863273149355,1.9981321367605724,11.334961433575266,8.294838606281962,11.767155555436764,26.186483921468778,18.496052796073347,0.7049145026768604,2.2253877581630057,2994,3.0494254533243788,0.16000735407880678,0.9819639278557114,0.916499665998664,0.06913827655310621,0.011022044088176353,3,3,3840.9475600873993,6.702756456944366,0.22342521523147887,0.12803158533624664,0.6111964260784587,0.9233953920475455,3.008972378891526
subject_03_task_1,3,1,,1,25,120.0,150.0,0.09961296213669804,30.0,0.08333333333333333,eye,中,5.533333333333333,6,79.66666666666667,1.2110601416389968,78.0,81.0,0.8759124087591217,6.141482143634863,1.8029183180004535,1.579110711728969,7.224145839899567,5.254276897742526,1.1417301552127637,4.574819096749617,8.264314303112936,3.560667184291663,2.30792602446319,5.316502807446737,3.6884528971800346,1.5427995293392704,2.303584582475222,6.39076392613525,3.2130817899421675,2.812709018131738,5.637470246374004,3.2061771768706344,1.142344184638184,2.004284911817339,11.008895053845293,9.084314760060336,11.169503941727918,26.2702160298153,18.614983406663608,0.813314074416719,2.351959063434585,2995,3.0745254123190846,0.15661142248782461,0.9823038397328882,0.927212020033389,0.05709515859766277,0.012687813021702838,3,3,3172.095897062393,5.535557547575026,0.18451858491916753,0.10573652990207977,0.6111964260784588,0.9233953920475455,3.008972378891526
subject_03_task_1,3,1,,1,26,125.0,155.0,0.1029333942079213,30.0,0.08611111111111111,eye,中,5.533333333333333,6,79.66666666666667,1.2110601416389968,78.0,81.0,6.541353383458604,6.454513918155957,1.9819776287119426,1.5818244761054123,7.341232080215814,5.621398468227266,1.2529693772293509,4.640990319160163,9.354610948474127,4.150122642450499,2.3489189028218718,5.591627945729972,3.902429702258985,1.7668224464730358,2.3805112807481237,6.390264009400369,3.4298077426599605,2.863788763011582,6.100758008523629,3.664097010297077,1.1976469029276966,2.13031005894025,11.338939197889479,9.205931884361675,11.042616473394952,29.65505222509201,20.55228395996982,0.833673061682581,2.6855095707199577,2995,3.054896609600537,0.1591792900855131,0.9876460767946578,0.9412353923205342,0.04674457429048414,0.009348914858096828,6,3,2915.2795936628636,4.858002559329249,0.1619334186443083,0.09717598645542878,0.5695448322396538,0.9653685574174684,3.0200458099996546
subject_03_task_1,3,1,,1,27,130.0,160.0,0.10625382627914458,30.0,0.08888888888888889,eye,中,5.533333333333333,6,80.0,1.2649110640673518,78.0,81.0,6.6088117489986855,5.851035909752827,1.9386265221148489,1.568754238347229,7.671037988448682,5.893838702142092,1.2357745239670563,4.889891482639468,9.040590106636325,4.134138496475425,2.388326525359709,5.735200219822015,4.003913836860076,1.730977089011218,2.401346783584472,6.656700485781557,3.4306305716472165,2.9033353093342606,6.3059024121949285,3.878674989685709,1.1816170735146212,2.1719511321759395,10.986817927402384,9.405751119630596,10.91977175521275,29.96127024742604,21.638880977443304,0.8613505236627854,2.743763415487461,2995,3.0221814529628386,0.13546286116752176,0.9903171953255425,0.9465776293823038,0.04574290484140234,0.00667779632721202,6,3,3141.767695143461,4.754784356443098,0.1584928118814366,0.10472558983811536,0.4885645146901344,1.0267756630781992,3.0415751174006966
subject_03_task_1,3,1,,1,28,135.0,165.0,0.10957425835036784,30.0,0.09166666666666666,eye,中,5.533333333333333,6,80.16666666666667,1.1690451944500122,78.0,81.0,4.896142433234477,6.775075067863156,1.9728538460584173,1.5416228359272617,7.746071571605277,6.1608156375498115,1.279725364778848,5.024621711020606,11.130359923094815,4.037814611753785,2.439222241703239,5.738749255063081,4.315634761902477,1.655369708720881,2.3526963459696386,7.4808477246400695,3.4066053149094815,3.0932370549024677,6.738728781449601,4.205361313425772,1.1013075475448468,2.178536161905017,10.518019365574235,8.754722841362186,10.035245354865777,30.049018081705498,20.603601740478798,0.8723974882305487,2.99434812195555,2995,3.0495363240709743,0.1340979448415579,0.9903171953255425,0.9475792988313857,0.044741235392320534,0.00667779632721202,6,3,3368.2557966240593,4.651566153556949,0.15505220511856496,0.11227519322080197,0.4184747467226682,1.0586429704198896,3.0602090794040744
