sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_26_task_4,26,4,,4,11,50.0,80.0,0.05042273356213962,22.0,0.06060606060606061,eye,中,5.333333333333333,5,89.0,1.7320508075688772,88.0,92.0,10.895883777239675,4.816990892462499,1.7614376563158163,1.561047687657643,4.4203478710672615,2.7464586377308335,1.128368896249966,2.8316546035182357,4.894427796112349,2.1868600967039127,1.5533060593019272,4.11585916674536,1.885973771131477,1.407874567673232,2.6497412677287002,4.224548894459611,2.1114539688985587,1.7717959715797755,2.732171843434802,1.2992588788322912,1.191702658075205,1.5420352496900265,6.57959942189278,4.637923273109486,10.187143190157135,21.11293112814653,17.276376434532725,0.45527221778826754,2.0725075454466904,2995,3.0905222631402745,0.12307142006659125,0.9886477462437395,0.9358931552587646,0.05175292153589316,0.007679465776293823,8,4,1546.1011944705406,2.01315259696685,0.06710508656556166,0.051536706482351355,0.636935763888889,1.0472736056965701,3.0924478927951395
subject_26_task_4,26,4,,4,12,55.0,85.0,0.053574154409773346,22.0,0.06439393939393939,eye,中,5.333333333333333,5,89.0,1.7320508075688772,88.0,92.0,10.895883777239675,5.027849400998926,1.6108443382477708,1.4858580559354904,3.900772571621907,2.3443566183339155,1.0841172424330867,2.625265957296302,4.6193138814253665,1.8067848053632656,1.439381143699423,3.462693596833582,1.551011996865505,1.2552511287729953,2.4056822002919573,3.9902227681618774,2.092621040756433,1.7141801235142466,2.5612603058963215,1.1952908994619889,1.220770800017412,1.4941605440188355,6.435531115990883,3.6766767199960064,8.99065001797713,18.563320241767578,15.744345181555088,0.4089444826174257,2.064736165310578,2994,3.1031949095780305,0.11070963207438377,0.9893119572478289,0.9415497661990648,0.04642618570474282,0.007348029392117568,8,4,1546.1011944705406,2.01315259696685,0.06710508656556166,0.051536706482351355,0.636935763888889,1.0472736056965701,3.0924478927951395
subject_26_task_4,26,4,,4,13,60.0,90.0,0.05672557525740707,22.0,0.06818181818181818,eye,中,5.333333333333333,6,89.66666666666667,2.250925735484551,88.0,93.0,13.449701423977862,4.96310220303889,1.617732098892007,1.4275842674104073,3.748448710387458,2.3091767376832553,1.133195521849314,2.625728509313867,4.744637327220228,1.8164528862319604,1.4700928447720922,2.943989975141689,1.4598067407921989,1.235604195130658,2.0025877859422505,3.8590340137938677,2.073561895226953,1.7996747923875382,2.4976273747129616,1.1903884689421083,1.1521869973385925,1.3878215026835403,5.815467348669433,3.859475432665125,8.710733642820701,18.691241319352475,15.411727640383338,0.4430712257911899,2.145771192849825,2994,3.1045263861055443,0.1051133072244539,0.9959919839679359,0.9535738142952572,0.04275217100868404,0.002004008016032064,8,4,1546.1011944705406,2.01315259696685,0.06710508656556166,0.051536706482351355,0.636935763888889,1.0472736056965701,3.0924478927951395
subject_26_task_4,26,4,,4,14,65.0,95.0,0.0598769961050408,22.0,0.07196969696969698,eye,中,5.333333333333333,7,90.85714285714286,2.410295378065479,88.0,93.0,12.824964805255709,4.9075604453655455,1.5050271596330462,1.4831558324357266,3.6892108405951936,2.278201225441413,1.0147464795802348,2.487406083645676,4.328640999492677,1.9001705956066173,1.3876609200255645,2.8936324247120813,1.5190207271278051,1.3693335080529694,2.085259001643408,4.087475356390728,2.035703621618218,1.770927635109762,2.4287308702913943,1.2021414575694342,1.1495125951276068,1.3714455758328383,6.277284307594496,3.686257137215238,9.75324657625176,19.20900034160091,17.040781665528268,0.37795180388353233,1.9694980734284953,2994,3.0815861723446893,0.09861204560685687,0.9996659986639946,0.9672678690714763,0.03139612558450234,0.0,8,4,1546.1011944705406,2.01315259696685,0.06710508656556166,0.051536706482351355,0.636935763888889,1.0472736056965701,3.0924478927951395
subject_26_task_4,26,4,,4,15,70.0,100.0,0.06302841695267453,22.0,0.07575757575757576,eye,中,5.333333333333333,7,91.14285714285714,2.2677868380553634,88.0,93.0,9.229747675962809,5.285558828545572,1.6170395484575328,1.5811293003625546,3.8896176790615633,2.5067605631393297,1.022711771951063,2.460025045497335,5.289800632949717,2.0484691667404813,1.6291396702620202,3.0610544804340805,1.723667762765065,1.2573932144264948,1.8789392562896468,4.513252299323431,2.0116836604704518,1.836125426707317,2.510931232954722,1.3638223378281202,1.095613421180033,1.3675161818642854,7.162614984158971,4.188218683901842,11.703704943862258,20.26407653545297,17.35523402481866,0.3578540901356419,1.7314240774738603,2994,3.070571476285905,0.10479485505117636,0.9996659986639946,0.9676018704074816,0.03139612558450234,0.0,8,4,1546.1011944705406,2.01315259696685,0.06710508656556166,0.051536706482351355,0.636935763888889,1.0472736056965701,3.0924478927951395
subject_26_task_4,26,4,,4,16,75.0,105.0,0.06617983780030824,22.0,0.07954545454545454,eye,中,5.333333333333333,6,92.66666666666667,1.0327955589886446,91.0,94.0,1.5391419725785784,5.4448199113173406,1.6698299049644352,1.7109342404612107,4.010309877485831,2.4837663977444837,0.9759755024332817,2.343929873309909,5.131863172534245,2.134402730522098,1.771833212940651,3.4613509229128696,1.7862294110073185,1.2046295977146193,1.9535421831088624,4.878293996536515,2.062982108901002,1.8160810805438017,2.737799453308611,1.344125203866115,1.13595264605877,1.5075315098204827,6.488932263908219,4.393479051336633,14.507042148384066,23.514782741209235,18.128080877884944,0.30285147078214153,1.620921928859808,2994,3.1072124248496995,0.12849292577364288,0.9983299933199733,0.9542418169672678,0.04041416165664663,0.001002004008016032,8,4,1546.1011944705406,2.01315259696685,0.06710508656556166,0.051536706482351355,0.636935763888889,1.0472736056965701,3.0924478927951395
subject_26_task_4,26,4,,4,17,80.0,110.0,0.06933125864794197,22.0,0.08333333333333333,eye,中,5.333333333333333,6,92.5,1.224744871391589,91.0,94.0,-3.7800000000001854,5.228934991869007,1.720349855410844,1.6999269106804011,4.029459737306072,2.4981209745500235,1.0120140134273587,2.370372344828207,5.426705265502954,2.088656260974147,1.7597483210801859,3.209417988986426,1.7838918858785144,1.1869062387808205,1.8237937496746066,5.129702743542936,2.0486272006454844,1.726974578691483,2.566333917953809,1.3966839949090555,1.1862520884341654,1.4860287751880534,7.31074486737133,5.17753522796697,13.976988305766568,23.414399939299667,18.801807061989685,0.3704328224865756,1.6752106696432916,2995,3.123137896494157,0.14908998512165886,0.996661101836394,0.9395659432387312,0.05175292153589316,0.002337228714524207,8,4,1396.5932089652395,1.8184807408401558,0.06061602469467186,0.04655310696550798,0.636935763888889,1.0472736056965701,3.092447892795138
subject_26_task_4,26,4,,4,18,85.0,115.0,0.0724826794955757,22.0,0.08712121212121213,eye,中,5.333333333333333,7,92.28571428571429,1.2535663410560174,91.0,94.0,-4.303448275862023,5.152020606970462,1.9042892008802497,1.978216399650818,4.479217642205529,2.8819950942204655,0.9626293671493081,2.2642708062657713,5.267089254458454,2.444642511126936,1.9851690647337488,3.689943618954404,2.1810736978399796,1.2314530558407688,1.8587553496101352,5.006784848092872,2.0398838464399613,1.9067214946367743,2.748257730230592,1.4908962541981787,1.069838386034744,1.4413524670282947,7.434958654905671,5.319264115664304,16.256313859455286,26.43816855400264,19.888286762571028,0.32721219346847313,1.6263323150976938,2995,3.133716861435726,0.15593864077109595,0.993322203672788,0.9292153589315526,0.057429048414023375,0.004340567612687813,16,5,1316.3533247619523,1.8480656952725727,0.06160218984241909,0.043878444158731746,0.5747225696313606,1.2095741978121641,3.089350008006594
subject_26_task_4,26,4,,4,19,90.0,120.0,0.07563410034320943,22.0,0.09090909090909091,eye,中,5.333333333333333,7,92.0,1.2909944487358056,91.0,94.0,-4.401451027811541,5.641215670681888,2.110928999407688,2.045859049452793,4.543964807318733,3.0190009566647946,1.0318056857202842,2.2210546755574923,5.8432065908474655,2.6341176521295613,1.9457340435886012,3.8015629177069177,2.4020947244496162,1.353791213557298,1.9537937007544623,5.722309628704042,2.184183694859228,1.8684494300018117,2.933761438810711,1.6118678058836364,1.1689819696415922,1.570158331129072,9.36877363806301,6.919642466383411,16.85818066498001,30.469350015928047,20.596657042261185,0.4104619949148952,1.8073925426142166,2995,3.1390187604690114,0.1567812496369996,0.9859766277128548,0.9165275459098498,0.06210350584307179,0.009682804674457429,16,5,1410.4613232948209,2.2363911491621007,0.07454637163873669,0.0470153774431607,0.4637620224540044,1.3527967578589533,3.0838247654060216
subject_26_task_4,26,4,,4,20,95.0,125.0,0.07878552119084316,22.0,0.0946969696969697,eye,中,5.333333333333333,6,92.16666666666667,1.834847859269718,91.0,95.0,3.052959501557832,5.178734806548439,2.0863532416317323,2.115399889688652,4.438656736159709,2.7345441818165828,0.9862689564282832,2.098258942810571,5.163636491992423,2.370521383360645,1.981092049254853,3.94702994988803,2.0812405300884986,1.1965730639584709,1.992350608530595,5.457641223474523,2.132072250953962,1.9322688331937798,2.9894491038482762,1.538971723512158,1.1034035297407008,1.5471186268150483,7.775563761213433,7.1923897563256185,18.68651373985328,33.45919730627726,20.724982233151668,0.3848973573377787,1.7905532177956687,2995,3.173974204355109,0.1387921433398172,0.9856427378964941,0.9028380634390651,0.07278797996661102,0.009682804674457429,16,5,1504.5693218276897,2.6247166030516285,0.08749055343505428,0.050152310727589654,0.3666822248831709,1.3837630016054046,3.078990709997699
subject_26_task_4,26,4,,4,21,100.0,130.0,0.08193694203847687,22.0,0.09848484848484848,eye,中,5.333333333333333,6,92.0,2.0,90.0,95.0,-2.956636005256204,5.233973281982312,2.09328379295171,2.0517758274028988,4.32409469893892,2.957859859889933,1.0202302634598008,2.107488859741701,5.272837616284933,2.3816974460645985,1.7746892502567866,3.7024162081107814,2.282426204994941,1.3420363287375419,2.0862335237422918,5.124505761701432,2.0970708891477843,1.9767208876634321,2.844783535479136,1.4963217068480898,1.0608836595168532,1.4391427506195833,8.54583798689666,7.068418149334893,14.891725639928433,31.78496435601269,20.129197800653134,0.47465406765101154,2.1344043749227604,2995,3.1874613065326636,0.1254071142182523,0.9829716193656094,0.8934891485809683,0.07979966611018365,0.012020033388981636,16,5,1598.677320360558,3.0130420569411562,0.10043473523137188,0.0532892440120186,0.43772081752202807,1.3452071782737278,3.0747257791694014
subject_26_task_4,26,4,,4,22,105.0,135.0,0.0850883628861106,22.0,0.10227272727272728,eye,中,5.333333333333333,5,91.6,1.9493588689617927,90.0,95.0,1.6525423728813216,5.828084455027838,2.169343629171981,2.162746688316508,4.62257630450265,2.971845320212175,1.0030502605280178,2.137363718772301,6.356216807839458,2.4791826606194207,1.8144253820032714,4.132928254591159,2.238328208248372,1.366373445394709,2.2778166000015245,4.8717620599932285,2.02172958379822,2.0666495452115,2.914905178188339,1.4951036222410683,0.9782643547294407,1.4104496744221957,7.914276583707282,6.925374199967776,16.540303284566,32.161321968870205,19.504663386787733,0.41869692960406263,1.9444215390464095,2995,3.163400335008375,0.12286430836766718,0.9823038397328882,0.8921535893155259,0.08380634390651086,0.012353923205342237,16,5,1692.7853188934266,3.401367510830684,0.11337891702768947,0.056426177296447555,0.5122702949993493,1.250686426503436,3.0709350539000164
subject_26_task_4,26,4,,4,23,110.0,140.0,0.08823978373374433,22.0,0.10606060606060606,eye,中,5.333333333333333,5,91.0,2.5495097567963922,88.0,95.0,-9.264705882353026,7.078488105217598,2.4375242726131594,2.271166238467501,4.857971023158986,3.377843351031894,1.0732478456785757,2.1389764169957743,8.15820091823743,3.0875456206287217,2.0392262735060482,4.420514562496671,2.6540377545277045,1.5140770108460277,2.1677410790203613,5.439589618375868,2.049045181050655,2.2652019504039433,3.127554905974618,1.5754072460940178,0.9045750559614598,1.380695838363063,8.405707478953843,7.448762591887804,16.204327148788092,33.83893914765193,20.967121358036582,0.4596773765114271,2.0882656118296596,2994,3.1328361260053623,0.11218350775346979,0.9832999331997327,0.8974615898463594,0.0811623246492986,0.011356045424181697,8,4,1936.4013029315965,3.9843648208469067,0.1328121606948969,0.06454671009771988,0.5411522633744856,1.1875490364156218,3.069466450617284
subject_26_task_4,26,4,,4,24,115.0,145.0,0.09139120458137806,22.0,0.10984848484848485,eye,中,5.333333333333333,6,91.0,2.280350850198276,88.0,95.0,-5.369318181818336,6.933770716233396,2.373366818314474,2.1476864486795204,5.009244386337953,3.178115979683367,1.105080687999736,2.3323909267192278,7.737084457703968,2.550279003892055,2.022698245952498,4.583924130904479,2.1663225190817363,1.260830185122901,2.2662422039852452,5.341506067775385,2.07388834572485,2.1892161120139946,3.1706604822662845,1.5029126621178495,0.9473200632608867,1.4483085817185033,7.7939728067404,7.830256359916934,16.743190600195856,34.167793675395146,20.727012909516407,0.4676681133777058,2.040697886757346,2994,3.164102882037534,0.134581510027089,0.9846359385437542,0.9031396125584502,0.0788243152972612,0.010354041416165664,8,4,1766.5563517915314,3.6348896127397765,0.12116298709132588,0.058885211726384376,0.5411522633744856,1.1875490364156218,3.0694664506172837
subject_26_task_4,26,4,,4,25,120.0,150.0,0.09454262542901179,22.0,0.11363636363636363,eye,中,5.333333333333333,5,91.0,2.5495097567963922,88.0,95.0,-9.104046242774414,6.4571785547833604,2.234181622434512,2.161778155192088,4.6416421872989195,3.070559336604538,1.0334925519848221,2.1471408507624963,7.079876629522246,2.666478429404236,1.9178686654145967,4.10511662451768,1.954259285072865,1.3903342170866575,2.1404576332812932,4.788945827229272,1.96264581348375,2.3098255984893856,2.939875244705537,1.4309677110477383,0.8496943729289823,1.2727693582702524,6.791809366581279,6.789520127770754,17.103405616021917,28.03815723400214,20.953442744132143,0.3969689008258421,1.6393318303658133,2994,3.1702474949899804,0.13471791271425268,0.9896459585838343,0.905811623246493,0.0811623246492986,0.006680026720106881,11,5,1464.4181997081794,3.005138622790488,0.1001712874263496,0.04881393999027264,0.5228036534211788,1.2953532257908893,3.0773230592397955
subject_26_task_4,26,4,,4,26,125.0,155.0,0.0976940462766455,22.0,0.11742424242424243,eye,中,5.333333333333333,5,91.4,3.361547262794322,88.0,97.0,20.028901734104,6.5889644432045005,2.4226364416842614,2.422836214881927,5.590612547493416,3.9289354796741742,0.9999175457274253,2.307466147795659,7.468284195923398,2.9072322505928994,2.2539791284287687,5.175960222025274,2.7924700375033757,1.2898221700125097,2.296365639212194,4.867054483800745,2.0971620433339995,2.313920901953198,3.282815582362004,1.659456048575819,0.9063239981815149,1.4187242008103886,7.753488260683818,6.943472336954009,18.67811756270937,32.63027756844788,22.26914192065424,0.37174368956840514,1.7469789157764926,2994,3.1850204286671135,0.14650944339176658,0.9843019372077488,0.9024716098864396,0.0788243152972612,0.01169004676018704,11,5,1741.1504518176314,3.472425669845883,0.1157475223281961,0.058038348393921045,0.38949946066256624,1.3935229900630337,3.1597187531300612
subject_26_task_4,26,4,,4,27,130.0,160.0,0.10084546712427923,22.0,0.12121212121212122,eye,中,5.333333333333333,5,92.2,3.420526275297414,88.0,97.0,22.50000000000004,50.19589125212598,5.939377261808276,2.7424516740086577,5.537431076492222,3.6907040331881955,2.1657181120448525,2.019153565757506,108.71894933091458,12.521392690199674,2.828305258759105,4.860852374453025,2.521551669767251,4.427171590273579,1.7186448879233365,50.0688196380107,5.5585538301836,2.8655371740274678,3.3892493537346002,1.6476122546020648,1.939794702565711,1.1827623052508034,28.847934156032952,10.928476941905108,21.289315627691845,34.87191557419246,22.534803332283,0.513331528970805,1.6380007786080824,2995,3.187811851355875,0.1533312764192387,0.9809682804674458,0.8948247078464107,0.08280467445742905,0.01302170283806344,11,5,2017.8827039270839,3.939712716901278,0.1313237572300426,0.06726275679756946,0.6475604069683558,1.067483075346437,3.219514970955638
subject_26_task_4,26,4,,4,28,135.0,165.0,0.10399688797191296,22.0,0.125,eye,中,5.333333333333333,7,91.57142857142857,2.9920529661723823,88.0,97.0,4.103585657370429,124.55444684260698,10.953394692956746,3.120623808416519,5.66243262106464,4.021625697234721,3.5100016424327563,1.8145194578701547,275.1857462060099,26.566292899495195,3.796038926561236,4.914716904550002,2.940010445048678,6.998424782635495,1.2946961292101808,125.47837727301197,10.670500057543382,2.996844853464589,3.5606354000868023,1.8624592724481106,3.560578067699248,1.1881280393846305,65.21053450256217,16.518637573923773,23.21394800588642,35.8395130692489,23.3915702980801,0.71158243180932,1.5438784070749614,2995,3.225921660528959,0.1590949659619329,0.9819699499165275,0.8958263772954925,0.08013355592654424,0.012687813021702838,11,5,1942.3902280130317,3.739486065870435,0.1246495355290145,0.06474634093376773,0.8149752697321444,0.6986537480013354,3.258307263026056
