sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_24_task_3,24,3,,3,11,50.0,80.0,0.19414530562718035,10.0,0.13333333333333333,eye,低,4.2,6,96.66666666666667,1.2110601416389968,95.0,98.0,-6.2086956521739065,6.974792242953566,3.714541553379117,1.6797814242316034,3.19193174872891,2.076249463052024,2.2113243424383566,1.9002065999086888,7.252821880562447,3.773562333365137,2.3283783709126897,4.129769221510865,2.6794458697635584,1.6206826091954962,1.7736675761560425,8.469333768435053,3.6025682719545062,2.864843909381022,3.2235236626633834,1.3320287077858803,1.2575094441123937,1.1252004523205796,16.634563726890523,12.34340594736331,8.42283997501272,20.011724578382616,19.19794523936661,1.4654684149267208,2.375888018500838,2994,3.0037946218487397,0.1263956883957685,0.9809619238476954,0.8857715430861723,0.08183032732130928,0.01169004676018704,2,2,545.5218226349268,1.0572128345638117,0.035240427818793725,0.01818406075449756,0.5726744186046512,0.6825465270869275,2.974748023255814
subject_24_task_3,24,3,,3,12,55.0,85.0,0.20627938722887912,10.0,0.14166666666666666,eye,低,4.2,6,96.66666666666667,1.2110601416389968,95.0,98.0,-3.866809881847511,7.466283041806106,3.816705883030017,1.8138386870313978,3.602988076270686,2.858384745750684,2.104214619700605,1.986388371816836,7.727471017947644,4.186037735779421,2.344376771137847,4.7717514236250125,4.04468545505101,1.7855652672022173,2.035402961832383,8.553691547621392,3.6192901862509905,2.9933193268209024,3.605249965857683,1.6890014995625915,1.2091226464952236,1.204432127756543,15.794857972107884,11.760301592822557,8.141075806775369,20.538047691840557,20.976891260245413,1.4445635775845627,2.522768265435862,2994,3.028359972908906,0.18329154581857546,0.9736138944555778,0.8707414829659319,0.0871743486973948,0.019372077488309953,2,2,545.5218226349268,1.0572128345638117,0.035240427818793725,0.01818406075449756,0.5726744186046512,0.6825465270869275,2.974748023255814
subject_24_task_3,24,3,,3,13,60.0,90.0,0.21841346883057788,10.0,0.15,eye,低,4.2,6,96.66666666666667,1.2110601416389968,95.0,98.0,1.041388518024056,7.9471549379324244,3.9646734102689414,1.7549217913729434,3.6061099178328035,2.941112512888933,2.2591738445319685,2.0548550571086155,8.829911232614986,4.211554594327782,2.4325312071869916,4.975175924645382,4.46988901274078,1.731346583297517,2.045267049378879,9.129024213842904,3.7609018281150224,3.0126452711049083,3.678132387761478,1.8033443317460631,1.2483719421555681,1.2208979341309898,17.511123835736925,11.58040852882739,7.632279227806518,20.968722708698873,20.82113457379891,1.5172936135036488,2.7473736328073506,2994,3.021157269021739,0.18870280591013058,0.9682698730794923,0.8607214428857716,0.09318637274549098,0.022044088176352707,2,2,505.17139182069684,0.9790143252339085,0.03263381084113028,0.016839046394023227,0.5726744186046512,0.6825465270869275,2.9747480232558137
subject_24_task_3,24,3,,3,14,65.0,95.0,0.23054755043227665,10.0,0.15833333333333333,eye,低,4.2,6,96.83333333333333,1.4719601443879746,95.0,99.0,8.967193195625695,9.14823043791358,4.1920347024442,1.9067870519931551,3.8594117437421267,2.940858554298178,2.1984807889597775,2.0240392023366756,9.40493469571395,4.5766817785547245,2.514875851049757,5.118704782045002,4.447670734926275,1.8198440199918142,2.0353707638921255,10.9300971432543,4.02660794137032,3.1545271275071336,3.825407361369832,1.8089696232974803,1.2764537373157252,1.2126722030737018,18.996283848967334,10.281712443156984,7.494629991574001,21.939302368450882,21.998073893577132,1.3718772580789738,2.927336291867192,2995,3.0079343589743583,0.19255881489708576,0.9599332220367279,0.847746243739566,0.0998330550918197,0.028714524207011687,4,2,414.251088048209,0.80281218613994,0.026760406204664668,0.013808369601606967,0.5726744186046512,0.6825465270869275,2.9747480232558146
subject_24_task_3,24,3,,3,15,70.0,100.0,0.24268163203397544,10.0,0.16666666666666666,eye,低,4.2,6,97.33333333333333,1.632993161855452,95.0,99.0,9.798515376458175,8.937247265096754,4.233564149100092,2.004131470075091,3.9102846328096317,3.1137935301720217,2.1124183778928773,1.951111836322355,10.834074343235876,4.954859340289064,2.8131355566057543,5.415700708999211,4.829986857935816,1.7613297477450571,1.9251474378055333,10.973129279687015,4.282656919433473,3.3413567650835976,3.993590565072586,1.9016035927785242,1.2817119573061588,1.1952002871422411,20.15794411714218,11.003792762550892,8.54429032823736,21.98072186759049,21.217181227576685,1.2878533312691067,2.57256261470284,2995,2.996320652173913,0.1843095511276705,0.9679465776293823,0.8751252086811352,0.08280467445742905,0.02337228714524207,4,2,323.3307842757212,0.6266100470459713,0.020887001568199046,0.010777692809190708,0.5726744186046512,0.6825465270869275,2.974748023255814
subject_24_task_3,24,3,,3,16,75.0,105.0,0.2548157136356742,10.0,0.175,eye,低,4.2,6,97.83333333333333,1.1690451944500122,96.0,99.0,5.163934426229486,10.0045868942569,4.0228772344756365,2.1575550429387143,4.047565261859812,3.21078217738589,1.8645536982436592,1.8759962927049103,11.798571463735406,5.361548508997185,2.925051776701334,5.597354224048441,4.9070010830455475,1.8329755909632337,1.91359150242487,12.62752524120988,4.617155828805407,3.290130750429516,4.233373902118544,1.9548121846687807,1.4033350584023605,1.286688652591053,20.948801550538345,9.885538080842489,8.783694136522733,22.07094772739511,21.22648061512439,1.1254419754597638,2.5127181552945674,2995,3.013750255536627,0.1967388969446512,0.9616026711185309,0.8697829716193656,0.08247078464106845,0.02671118530884808,4,2,232.41048050323343,0.45040790795200275,0.015013596931733425,0.007747016016774448,0.5726744186046512,0.6825465270869275,2.9747480232558137
subject_24_task_3,24,3,,3,17,80.0,110.0,0.26694979523737294,10.0,0.18333333333333332,eye,低,4.2,6,98.16666666666667,0.7527726527090811,97.0,99.0,1.5408202376389304,9.198187437429317,3.8949349329503034,2.1522413442584036,3.9749735564699162,3.317193061338114,1.8097110453439311,1.846899543619524,11.80337831202806,5.111756457854764,2.9120165649936105,5.579105955899486,4.918602531996178,1.7554008858689236,1.9158908719709593,12.905956294438855,4.777865454947204,3.2366180381906577,4.137134852548719,1.986136376212099,1.4761907023227672,1.2782277067396777,20.285017551730217,9.028514054181562,9.185560651364105,22.85134488358624,22.934901915606662,0.9829028838692366,2.4877463391625088,2995,3.0142152374444824,0.21221649529443906,0.9542570951585977,0.8667779632721202,0.07813021702838063,0.032387312186978295,4,2,141.49017673074565,0.27420576885803416,0.009140192295267805,0.004716339224358188,0.5726744186046512,0.6825465270869275,2.9747480232558137
subject_24_task_3,24,3,,3,18,85.0,115.0,0.27908387683907177,10.0,0.19166666666666668,eye,低,4.2,6,98.33333333333333,0.5163977794943223,98.0,99.0,-1.3478413478414424,8.86079319862528,4.117816523412477,2.3014482457112835,3.6736267469304584,2.561765160248092,1.789228383078338,1.596223922817387,11.707186206891587,5.333037104725923,3.0173529422216254,5.174048072263185,3.6805487640022427,1.767455517086211,1.7147639574618743,12.474315343602862,5.2117431626718655,3.3422013226114755,4.047894606271133,1.7149547139449097,1.5593743941791027,1.2111462522874756,20.95400988928879,9.67691303288313,10.100860594729136,22.67866151162747,23.767389090800332,0.9580285701529995,2.2452207214365205,2995,2.9978131570023736,0.19837738322929457,0.9589315525876461,0.8667779632721202,0.08146911519198664,0.027378964941569283,4,2,50.56987295825782,0.09800362976406554,0.003266787658802185,0.0016856624319419272,0.5726744186046512,0.6825465270869275,2.9747480232558137
subject_24_task_3,24,3,,3,19,90.0,120.0,0.29121795844077053,10.0,0.2,eye,低,4.2,6,98.33333333333333,0.5163977794943223,98.0,99.0,-2.8284389489952773,8.34935427617156,3.715044071006321,2.141277995199568,3.6083859805684466,2.6422457090412146,1.7349657911466452,1.6851553084923676,10.232322174656217,5.187437930874193,2.7598386327011877,4.972730295044202,3.7196409496954885,1.879616391121026,1.8018192209220398,11.684222688200922,4.944978600802363,3.0869520698536372,4.024421960715839,1.7043412770616766,1.6018967865078713,1.3036878674007562,21.36707095963501,9.96095678792494,9.578451504643015,22.049935617285627,23.38301498170414,1.039933937452887,2.3020355228188234,2995,3.0063982420554427,0.19990316295387806,0.9646076794657763,0.8814691151919867,0.07178631051752922,0.024373956594323874,2,0,0.0,0.0,0.0,0.0,,,
subject_24_task_3,24,3,,3,20,95.0,125.0,0.3033520400424693,10.0,0.20833333333333334,eye,低,4.2,6,98.0,0.6324555320336759,97.0,99.0,-3.7418796015592117,8.067463206221394,3.8766386895193463,2.1538674290688027,3.6730120546591984,2.648329243553655,1.799850184463471,1.705310180695373,10.081098187897398,5.025343651109885,2.793496279685096,5.064192854496155,3.814679236296458,1.798944100142628,1.8128511182649683,10.904920509295708,4.921709673701606,3.1685977346315544,3.9784635171194576,1.7487530898739507,1.5532769022426587,1.2555912268813367,19.698911741194355,10.331000992263034,10.483804703893005,22.281792653156725,23.370645950606278,0.9854247846134304,2.1253536557088584,2994,3.022486641866757,0.2540280001736898,0.9605878423513694,0.87374749498998,0.07314629258517034,0.027054108216432865,2,0,0.0,0.0,0.0,0.0,,,
subject_24_task_3,24,3,,3,21,100.0,130.0,0.31548612164416806,10.0,0.21666666666666667,eye,低,4.2,6,97.5,0.8366600265340756,96.0,98.0,-4.731267163593677,7.9627724917625295,3.790339658013624,2.091424483295787,3.5267376782699635,2.568447310131182,1.8123244172988684,1.6862849729636558,8.866305940210756,4.649427997069085,2.4655934627621194,4.820878213768507,3.6447441697801453,1.8857236877406753,1.9552607867348266,10.085381590960836,4.405228782477273,3.090045470853112,3.7312066366037175,1.6534666226593755,1.4256194039957155,1.2074924695440132,19.32485442765078,10.456026232162955,10.770853199921916,21.295969245304132,22.565324555857497,0.9707704708331515,1.9771849871149036,2994,3.033440885860307,0.26446404593619843,0.9542418169672678,0.8623914495657983,0.07748830995323981,0.03239812959251837,4,0,0.0,0.0,0.0,0.0,,,
subject_24_task_3,24,3,,3,22,105.0,135.0,0.3276202032458668,10.0,0.225,eye,低,4.2,6,97.0,1.2649110640673518,95.0,98.0,-7.1179624664879455,7.788143283652129,3.7053252154923637,2.078455312008171,3.4495595389067275,2.5008745838979203,1.7827302776658387,1.6596746242159122,7.877584021476622,4.1778592790725115,2.274621954545685,4.618954100328249,3.4760992299519704,1.8367268770633862,2.030646935020375,9.1001108367645,4.0106308202716825,3.045819195261241,3.5497490609566005,1.6230800644721055,1.316765888963967,1.1654496978938822,19.661479995079677,9.622493612133388,11.365284183903404,21.34233100756754,21.98072874555061,0.8466566657225939,1.8778528246389632,2994,3.02940625,0.25531873048590675,0.9532398129592519,0.8537074148296593,0.07982631930527723,0.033066132264529056,4,0,0.0,0.0,0.0,0.0,,,
subject_24_task_3,24,3,,3,23,110.0,140.0,0.3397542848475656,10.0,0.23333333333333334,eye,低,4.2,6,96.5,1.378404875209022,95.0,98.0,-8.054358634405066,7.532937413969135,4.056199649558333,1.8510854182352747,3.2873771452119445,2.4693947569601598,2.191254714450344,1.7759186652477403,7.440316920197638,4.194332068280592,2.1009909756449567,4.347780926436472,3.390681527278328,1.9963589167692768,2.0693953362183297,8.89403692248386,3.9383368434320345,2.948644702385597,3.426419208000992,1.5780273718777602,1.335643063488025,1.1620319006996171,19.50717279228057,11.252713830076438,11.247619494017705,21.156710841165193,22.27517336036533,1.0004529257112087,1.880994538659301,2994,3.05189387755102,0.25741849061250327,0.9545758183032732,0.8256513026052105,0.10420841683366733,0.03139612558450234,4,0,0.0,0.0,0.0,0.0,,,
subject_24_task_3,24,3,,3,24,115.0,145.0,0.35188836644926436,10.0,0.24166666666666667,eye,低,4.2,6,96.0,1.2649110640673518,95.0,98.0,-7.000318775900638,7.604759465660329,3.8079811263618932,1.7626340973389465,3.265809469926298,2.4313017635483813,2.160392297023422,1.8528005754890928,7.3662405379327796,3.9387953963997515,1.9555157407762325,4.200159473009568,3.2373643407212955,2.014197745519689,2.1478525513388784,8.70619234909962,3.7143910468187844,2.862305493736266,3.374565088423591,1.5757752389839115,1.2976920370474716,1.1789674777232304,18.913839008519073,9.959802958114405,11.603386306714036,22.508590241883336,22.44926061284656,0.8583531302712374,1.9398294296949548,2995,3.0671612572599924,0.23146346044767097,0.9562604340567613,0.8310517529215359,0.1005008347245409,0.03138564273789649,4,0,0.0,0.0,0.0,0.0,,,
subject_24_task_3,24,3,,3,25,120.0,150.0,0.3640224480509631,10.0,0.25,eye,低,4.2,6,95.5,0.8366600265340756,95.0,97.0,-4.925373134328264,7.278086932053496,3.9859960602131403,1.6787305909734382,3.066415727682534,2.2622559399003563,2.3744108087658056,1.8266276579283782,7.269968653033928,3.7398068089745435,1.9270332624099649,4.169294798532351,2.9936963797253533,1.9407069311805796,2.1635821653219387,8.279103798904782,3.5461080567608225,2.6944617366218186,3.1848241445339047,1.4681651129531081,1.3160728944723317,1.181989004054991,16.360225529550636,10.208674392421875,11.419734772838437,22.780348242533194,22.279824679837265,0.8939502182400033,1.994822882989866,2995,3.093457464981209,0.25133703605291174,0.9445742904841402,0.8230383973288815,0.10784641068447412,0.03171953255425709,4,0,0.0,0.0,0.0,0.0,,,
subject_24_task_3,24,3,,3,26,125.0,155.0,0.37615652965266194,10.0,0.25833333333333336,eye,低,4.2,6,95.66666666666667,1.2110601416389968,95.0,98.0,3.870967741935496,7.055337635921072,3.7606376528562158,1.6862700086377933,2.9504213477011265,2.2302870967603883,2.230151537768345,1.7496731440325757,6.890167024223133,3.558974651814438,1.768936069861585,3.964139191817664,2.744995051749015,2.011929493920557,2.2409736899806947,7.907278986560497,3.645981481018172,2.715122707202644,3.047717947480333,1.4645544357437528,1.3428422484722908,1.1224973145395545,16.767859013103077,9.103890471224782,11.883370781343658,22.906744947032124,23.277202962697313,0.7661033757793259,1.9276302463771182,2995,3.095956077630235,0.2114496282268021,0.9455759599332221,0.8156928213689483,0.11919866444073456,0.027378964941569283,2,0,0.0,0.0,0.0,0.0,,,
subject_24_task_3,24,3,,3,27,130.0,160.0,0.3882906112543607,10.0,0.26666666666666666,eye,低,4.2,6,95.5,1.224744871391589,95.0,98.0,3.1343283582087658,6.232317312981681,3.549256465373756,1.5796207077911804,2.8291947923696186,2.09980234078257,2.2469042396492527,1.7910595742478876,6.4289627730578545,3.3955505516412696,1.8017415038785283,3.847450535278489,2.7401457782528382,1.8845936247412962,2.135406509200268,7.3375395909359025,3.395382550150688,2.600931406173211,3.0008039095786234,1.4341856252910987,1.305448710447295,1.1537420411996757,13.808508791429395,9.081519493735414,10.880473903193524,24.04530692207017,22.1520649412987,0.834662127269098,2.2099503326792265,2995,3.086552551537682,0.20775901222244733,0.9475792988313857,0.8190317195325543,0.12320534223706177,0.02036727879799666,2,0,0.0,0.0,0.0,0.0,,,
subject_24_task_3,24,3,,3,28,135.0,165.0,0.40042469285605947,10.0,0.275,eye,低,4.2,6,95.16666666666667,1.602081978759722,93.0,98.0,-2.630069643588571,7.770278808832304,3.6572862905261356,1.6145049778509502,3.164281454391841,2.1827652965347175,2.2652678936885713,1.9599081438595385,7.338302698496701,3.423851244157369,1.85644490885461,4.023780687147702,2.718395247698855,1.844305332103724,2.167465712532399,8.973030756764716,3.654619417495833,2.6497753805345683,3.189812673018273,1.4755405049151296,1.379218572390293,1.2038049324674294,17.331368588223395,8.339056138163619,11.749393274888684,23.3157493002826,23.585570208642526,0.7097435538213036,1.9844215573338615,2995,3.092089557282866,0.2066618414783724,0.9492487479131887,0.8293823038397329,0.12153589315525877,0.019365609348914858,5,1,38.392690806864266,0.044539084462719564,0.0014846361487573189,0.001279756360228809,1.0,-1.000088900581841e-12,3.13995
subject_24_task_3,24,3,,3,29,140.0,170.0,0.41255877445775824,10.0,0.2833333333333333,eye,低,4.2,6,94.83333333333333,1.834847859269718,93.0,98.0,-6.464563703400159,7.1128104047553045,3.553959844817115,1.6236682229053256,3.121487839214062,2.200545897979529,2.188846092250179,1.9224911808821379,7.671535997025516,3.426697300866625,1.9831808218327656,4.200549645976012,2.700415250959393,1.7278794062257152,2.1180870648466916,8.84580255778819,3.773622208492015,2.6000495690649856,3.2983386053684023,1.4753039481623675,1.4513654867930315,1.2685675860228047,15.63718845326355,8.105009737178614,10.29909552596231,23.692803437970053,22.72517282495939,0.7869632548554609,2.3004741900144947,2995,3.0861837911156322,0.237171951820612,0.9429048414023372,0.8567612687813022,0.09515859766277128,0.025375626043405677,5,1,128.81353585364815,0.14943565644274726,0.004981188548091575,0.004293784528454938,1.0,-1.000088900581841e-12,3.13995
