sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_08_task_1,8,1,,1,11,50.0,80.0,0.059345117357287744,30.0,0.044444444444444446,eye,中,5.533333333333333,5,85.6,3.9115214431215892,81.0,90.0,-23.573883161512104,11.882470323955216,3.978490887072265,2.29285060839042,6.95801136955658,5.112560781649882,1.7351723101860368,3.0346553517680337,12.530943959757282,3.9771639254817788,2.604112723791154,6.806757328565563,4.566294286558482,1.527262583200197,2.613848957604285,8.315915179085192,3.48653517151617,2.4019373386466425,5.650240588450199,3.843026097005387,1.4515512604840215,2.3523680229034594,15.289266636332712,9.932686953417319,5.911531181203451,10.810099075739311,7.224722852359217,1.680222373688851,1.8286462076207175,2995,3.28046978297162,0.24768673786056922,0.8777963272120201,0.7826377295492487,0.15726210350584308,0.007011686143572621,3,3,1113.7848239712744,4.850654174749269,0.16168847249164228,0.037126160799042476,0.6207705192629815,0.8957394246295098,3.3660168810720266
subject_08_task_1,8,1,,1,12,55.0,85.0,0.06305418719211822,30.0,0.04722222222222222,eye,中,5.533333333333333,6,88.0,6.356099432828281,81.0,98.0,19.501625135427982,9.469170624058036,3.931995324349249,2.4156601579010695,7.174858363645858,5.358097330748015,1.6277104672561642,2.9701439336069457,12.045198862385206,4.004778731321724,2.6757545078814107,7.269117250154031,4.737595798643169,1.4966913891112523,2.7166607507313962,8.415042717131888,3.6276237044969264,2.3990143805711694,5.722123228774677,3.8824867013525677,1.5121308708592416,2.385197552426645,16.943627463456412,10.354732000815012,6.874710734094738,11.562751217186277,7.857386763054527,1.5062062101698774,1.6819254895833606,2995,3.2931849246231155,0.26189274578621885,0.8597662771285476,0.7712854757929883,0.1582637729549249,0.011018363939899833,6,3,805.7861447026294,3.5092863923397593,0.11697621307799197,0.026859538156754313,0.6207705192629815,0.8957394246295098,3.3660168810720266
subject_08_task_1,8,1,,1,13,60.0,90.0,0.06676325702694871,30.0,0.05,eye,中,5.533333333333333,7,90.0,7.852812659593164,81.0,102.0,30.293855743544068,9.749311993263703,4.146714482093248,2.3273389672691853,6.9169072700023255,4.940194971217812,1.7817406662334416,2.972024001350509,12.97855497061562,4.309691714736921,2.741007103188649,7.414742191481284,4.676402118427623,1.572302278868012,2.705116007490684,8.88842240915292,3.7861044362817777,2.4530355674510176,5.885166020252719,3.8920421761124384,1.5434364207837272,2.3991360330613043,16.341745091632017,11.166255903502083,6.747372705437885,11.426428323731,7.252389013341511,1.6549042702951482,1.6934633408529725,2995,3.3178397715821295,0.26411520133003275,0.846076794657763,0.7616026711185309,0.16160267111853088,0.014023372287145243,9,3,594.2088153219604,2.536290529273043,0.08454301764243476,0.019806960510732014,0.671458609181609,0.8313506122901888,3.358360783171893
subject_08_task_1,8,1,,1,14,65.0,95.0,0.07047232686177919,30.0,0.05277777777777778,eye,中,5.533333333333333,6,93.33333333333333,10.152175464730044,81.0,105.0,72.12090680100751,11.259721290200076,4.126296769433765,2.4344701682324366,6.7902289231381,4.74763617318087,1.6949465322180104,2.789201942888539,15.088542701394916,4.5192879426683215,2.79878371944589,7.267750385229147,4.513125405995708,1.6147328252870718,2.5967531305591676,8.24116811300722,3.8805106119743176,2.4765933708928864,5.7877418263323195,3.8677269654783015,1.566874343435425,2.3369770323844743,17.83536065349396,10.765034543998015,6.84647228547529,11.768952056690608,7.417067447792513,1.5723476405266268,1.7189804567906162,2995,3.37437998647735,0.26487378640422704,0.8520868113522537,0.7545909849749582,0.1669449081803005,0.01969949916527546,9,3,530.5622645073855,2.128455233794079,0.07094850779313597,0.01768540881691285,0.821402997770764,0.5653144292839327,3.335712683382427
subject_08_task_1,8,1,,1,15,70.0,100.0,0.07418139669660968,30.0,0.05555555555555555,eye,中,5.533333333333333,6,93.33333333333333,10.152175464730044,81.0,105.0,72.12090680100751,19.46938131938649,4.2422393190632395,2.442207211400836,6.451557907191783,4.1930655303350965,1.7370513440708069,2.641691449060625,16.093891057086207,4.780858483124432,3.004813078849509,7.677257617743359,4.505414106237465,1.5910668509719548,2.55498675501068,8.793500037180436,3.9102285963151253,2.4870325414719465,5.740512158188365,3.7744132459107074,1.5722466558482835,2.308177340852505,18.97952325932536,11.606514518385671,7.520606653357241,11.856509119100956,6.935903643436077,1.543294983151985,1.5765362643727874,2994,3.4534173148461282,0.21921444588808833,0.8510354041416166,0.7338009352037408,0.176686706746827,0.0197060788243153,6,2,585.1256067961165,2.2354368932038833,0.0745145631067961,0.019504186893203882,0.933142311365807,0.2454338517575017,3.318835205348615
subject_08_task_1,8,1,,1,16,75.0,105.0,0.07789046653144016,30.0,0.058333333333333334,eye,中,5.533333333333333,6,96.16666666666667,8.207719943240429,82.0,105.0,38.385395537525355,25.82457002775053,4.412911556665946,2.3432102062234788,6.6769647159795555,4.4963036443192115,1.8832760052621047,2.849494551639365,15.4713882861223,4.683926575668523,2.867346020736104,7.856198901316817,4.609522326258886,1.6335407522479855,2.7398851915681863,10.019791517623094,3.867680534725221,2.455404630720759,5.908000945255282,3.8858310194793697,1.5751703349968444,2.4061211220901906,18.525704818988803,10.384685139331395,7.198975061189894,12.12949822080171,7.366901626431649,1.4425227273415429,1.684892379498932,2994,3.482570701932858,0.24377955271472918,0.8627254509018036,0.7237808951235805,0.18102872411489646,0.025050100200400802,6,2,829.4777352501867,3.1689693801344285,0.10563231267114762,0.02764925784167289,0.933142311365807,0.2454338517575017,3.3188352053486145
subject_08_task_1,8,1,,1,17,80.0,110.0,0.08159953636627065,30.0,0.06111111111111111,eye,中,5.533333333333333,7,97.14285714285714,5.11300861947808,92.0,105.0,-7.603238866396805,44.70384435759533,4.732116180492792,2.436432058064861,6.325954298391573,4.143400175366355,1.942231947256219,2.5964008630784354,15.739556547907577,4.849493773705717,3.086438685538915,7.528320736943442,4.155444935346103,1.5712263445981787,2.4391609566768184,10.933372151556675,4.251697051016491,2.4746154675353838,5.746399510752447,3.691781425327069,1.7181243335761607,2.3221383629657932,20.646014455596397,11.705230631412638,7.583525571553018,11.560723326864709,6.855958004342527,1.5435077683816054,1.524452343146409,2994,3.4527148703956345,0.2563111005995773,0.8563794255177021,0.7177688710754843,0.17501670006680026,0.03139612558450234,6,2,1073.829863704257,4.102501867064974,0.13675006223549913,0.0357943287901419,0.933142311365807,0.2454338517575017,3.3188352053486145
subject_08_task_1,8,1,,1,18,85.0,115.0,0.08530860620110113,30.0,0.06388888888888888,eye,中,5.533333333333333,6,96.5,6.220932405998316,89.0,105.0,-35.55796316359687,39.68668069265694,4.51990619140072,2.4161577657003246,6.449009458504953,4.228578491302659,1.8706999416863919,2.6691177000338406,15.155588355981836,4.594077737261544,2.9142630913820224,7.256701044276595,4.2659279538471555,1.5764114608756574,2.490063805747638,10.005975152126965,3.971405612524115,2.4710710067312167,5.750078370922635,3.7025109014098594,1.6071596492799984,2.326957968937103,20.570048736869076,11.172835518004325,7.217131450714102,11.478044734889558,6.527385688511416,1.548099212866467,1.5903887594778197,2994,3.4257308085977485,0.2597785737406733,0.8443553774215097,0.7214428857715431,0.17702070808283232,0.03173012692050768,3,2,1318.1819921583271,5.036034353995519,0.16786781179985064,0.043939399738610906,0.933142311365807,0.2454338517575017,3.3188352053486145
subject_08_task_1,8,1,,1,19,90.0,120.0,0.08901767603593161,30.0,0.06666666666666667,eye,中,5.533333333333333,5,95.4,6.268971207462992,89.0,105.0,-50.99426386233251,59.22056898676793,4.705119913270211,2.5803774685460708,6.2315598758123025,4.292861194269995,1.823423111782688,2.414979960014731,13.757234042272898,4.351738539430578,2.8149501526071847,7.0107599469476325,4.242093075178033,1.5459380463274035,2.4905449712686107,10.28306431715035,3.8836377457688096,2.360352822908326,5.651447552512245,3.6257967884948714,1.6453632304782115,2.3943232120479228,21.259149234611453,11.886173995340917,7.218135339219905,11.29903317359058,6.480350935026055,1.646709771532977,1.5653673203101393,2994,3.4370990132698203,0.2553058712183014,0.8603874415497662,0.7154308617234469,0.18002672010688042,0.02905811623246493,3,2,1466.1127707244214,5.6011949215832715,0.18670649738610906,0.04887042569081405,0.933142311365807,0.2454338517575017,3.3188352053486145
subject_08_task_1,8,1,,1,20,95.0,125.0,0.0927267458707621,30.0,0.06944444444444445,eye,中,5.533333333333333,6,90.0,5.477225575051661,84.0,98.0,-35.95486836606779,45.45726163044565,4.337138328919867,2.523331181576579,6.516606611273732,4.577775758601598,1.718814541898547,2.582541149910474,11.207039309619985,3.8637169513382523,2.63212066207913,6.687094576137773,4.283680496776227,1.467910269845409,2.5405729579492724,9.725422074045065,3.6360449711044227,2.3872594986539784,5.6751953914727995,3.7477468924633777,1.5231042009276972,2.3772846624645023,23.60574264564738,11.725915937382558,6.843032368454801,11.55811160200551,6.87035998743826,1.7135555271427632,1.6890336008472517,2995,3.413712002720163,0.2517338075954399,0.8270450751252086,0.7121869782971619,0.18464106844741235,0.02938230383973289,3,2,1466.1127707244214,5.6011949215832715,0.18670649738610906,0.04887042569081405,0.933142311365807,0.2454338517575017,3.3188352053486145
subject_08_task_1,8,1,,1,21,100.0,130.0,0.09643581570559258,30.0,0.07222222222222222,eye,中,5.533333333333333,6,90.0,5.477225575051661,84.0,98.0,-35.95486836606779,45.70436500454015,4.221705228968646,2.427602463172676,6.524757436932232,4.627381295564643,1.7390430653341922,2.687737195819497,10.628334473139367,3.724896630240346,2.4673252991541457,6.294363784876578,3.9905432039696724,1.5096901213298968,2.5510879279008836,9.87880045386239,3.6335613043166495,2.266635237221694,5.742194852953572,4.010409323960511,1.6030639798799087,2.5333563860023687,21.542341115427416,10.43574524835501,6.251595876667172,11.082905724837074,6.904403587563569,1.669293002016387,1.7728122456222415,2995,3.354696701802108,0.2587459917583709,0.8063439065108514,0.7121869782971619,0.18330550918196994,0.02938230383973289,3,2,1466.1127707244214,5.6011949215832715,0.18670649738610906,0.04887042569081405,0.933142311365807,0.2454338517575017,3.3188352053486145
subject_08_task_1,8,1,,1,22,105.0,135.0,0.10014488554042307,30.0,0.075,eye,中,5.533333333333333,7,86.42857142857143,4.859943170351647,81.0,93.0,-27.046232876712256,30.26664706742794,3.691740265115415,2.4869404238672606,6.576550694179352,4.552097748539846,1.48445062442415,2.6444343543833817,10.879810004110894,3.547260609177021,2.218559914299427,6.043725425067802,4.010734632570978,1.5989023268263498,2.7241659718603,8.645535907986027,3.369116305152586,2.2506717390792548,5.741482150590597,3.937091535468013,1.4969381125880599,2.5510082394065274,24.176841101883927,9.503904644831925,5.750652967755184,11.03159721754452,6.546996085217764,1.6526653056829919,1.9183208027680372,2995,3.312981010512038,0.23500959226979587,0.7632721202003339,0.7262103505843072,0.17362270450751252,0.025041736227045076,3,2,1264.5222647498135,4.8310306198655715,0.16103435399551905,0.04215074215832712,0.9331423113658069,0.24543385175750176,3.3188352053486145
subject_08_task_1,8,1,,1,23,110.0,140.0,0.10385395537525355,30.0,0.07777777777777778,eye,中,5.533333333333333,6,84.0,2.756809750418044,81.0,89.0,-14.71001757469237,21.1160775250416,3.792612137376473,2.4781619520610882,6.739392463739806,4.782306207445874,1.5304133510007916,2.719512523438854,9.921742569055048,3.486015865958572,2.152046210800154,5.821456648808084,3.8218924249991932,1.6198610645365434,2.705079760644918,9.860696608996236,3.304219885905313,2.227770193793084,5.889833439634749,4.194009885157397,1.483196020447435,2.643824509388242,20.74792021870827,8.793680174469367,5.492934796316867,10.754304716733373,7.1333082005948425,1.6009074384727309,1.9578431413284516,2995,3.3568634524612273,0.247423118485238,0.7913188647746243,0.7245409015025042,0.18363939899833054,0.016026711185308847,3,2,1020.1701362957432,3.8974981329350262,0.12991660443116754,0.034005671209858104,0.933142311365807,0.2454338517575017,3.318835205348615
subject_08_task_1,8,1,,1,24,115.0,145.0,0.10756302521008404,30.0,0.08055555555555556,eye,中,5.533333333333333,6,82.33333333333333,2.065591117977289,79.0,84.0,-11.01575230852792,10.56813538142943,3.557051189580113,2.5509419859944362,6.689288080478737,4.819337681360471,1.3944069324624269,2.6222815403898907,10.135294903872857,3.46151699762958,2.1914652274788677,5.642729473058495,3.752035925169627,1.5795445687321357,2.5748660769534877,12.823730721529149,3.243948442824858,2.333304545043651,5.741999427145569,4.070273009187435,1.3902807714130478,2.4608872593775146,21.716549273468985,8.360714767310045,4.913176068299475,10.621823928862552,7.192564960601345,1.7016924797901278,2.1619058183963933,2995,3.396276452804837,0.2515764152328108,0.8043405676126878,0.7118530884808013,0.19833055091819699,0.012020033388981636,3,2,775.8180078416729,2.963965646004481,0.09879885486681603,0.025860600261389095,0.933142311365807,0.2454338517575017,3.318835205348615
subject_08_task_1,8,1,,1,25,120.0,150.0,0.11127209504491452,30.0,0.08333333333333333,eye,中,5.533333333333333,6,82.33333333333333,2.065591117977289,79.0,84.0,-11.01575230852792,10.441889341980058,3.5241211313731395,2.5641587963788095,6.672476657450072,4.745340229450824,1.3743771003379435,2.6022088284365092,9.869404262557333,3.5418815617439985,2.143741583802461,5.730029221784968,3.523556312517835,1.6521961361880135,2.672910422170069,13.44770602544644,3.478730785016923,2.3043972980112035,5.7122048516859,4.102437873432857,1.5096054781956312,2.478828132898691,18.75163786691571,7.615191896891801,5.222037774087577,10.123365504653679,7.143153393872184,1.4582797418048874,1.9385852693151933,2995,3.418840242669363,0.25738847841013063,0.7746243739565943,0.6914858096828047,0.20734557595993322,0.016360601001669448,3,2,531.4658793876026,2.0304331590739357,0.06768110530246453,0.017715529312920086,0.9331423113658072,0.2454338517575016,3.3188352053486154
subject_08_task_1,8,1,,1,26,125.0,155.0,0.114981164879745,30.0,0.08611111111111111,eye,中,5.533333333333333,6,81.16666666666667,1.9407902170679516,79.0,84.0,-5.148648648648579,11.679496542681859,3.7926221142727305,2.5644341402330024,6.361577798542723,4.596457354037295,1.4789313770125272,2.4806945511826304,10.848965053294307,3.5340049986939963,2.1785843341623052,5.785270368260715,3.652578427027968,1.622156619451167,2.6555182085642,16.917240458607694,3.564372753119862,2.259287703652931,5.55399984053363,3.9182677382641296,1.5776533229286396,2.458296847963914,18.10862028058108,8.145918107272884,5.657919873318128,10.287805465095515,6.786602426119689,1.4397372691132955,1.8183017249168212,2994,3.43613572386059,0.2546453549530025,0.8149632598530394,0.6740146960587843,0.21710086840347362,0.013694054776219105,3,2,287.1137509335325,1.0969006721433907,0.03656335573811302,0.009570458364451084,0.933142311365807,0.2454338517575017,3.318835205348615
subject_08_task_1,8,1,,1,27,130.0,160.0,0.11869023471457549,30.0,0.08888888888888889,eye,中,5.533333333333333,6,81.16666666666667,1.9407902170679516,79.0,84.0,-5.148648648648579,9.778784830577889,3.6873406057220643,2.418271048431754,6.032385008287481,4.1908535726428475,1.5247838360027097,2.4945032576887836,9.358204894691752,3.5844248718562333,2.2550511028312816,5.755774679539166,3.621188815700101,1.589509376242465,2.552392126419053,13.319401437847969,3.5185859784097375,2.22341269396441,5.330623006156211,3.7032717128672465,1.5825159170680074,2.3974959847204764,17.126400047387847,7.914394202867123,5.639664621076524,9.71993827399006,6.644097171278278,1.4033448324727487,1.723495797545258,2994,3.454105352303523,0.24396645824103266,0.8226452905811623,0.6693386773547094,0.21442885771543085,0.02738810955243821,6,3,970.4885836079102,1.5644489665375085,0.05214829888458362,0.032349619453597,0.4739222398422521,0.9706010455204255,3.373105618147897
subject_08_task_1,8,1,,1,28,135.0,165.0,0.12239930454940597,30.0,0.09166666666666666,eye,中,5.533333333333333,6,79.66666666666667,2.804757862395017,77.0,84.0,-12.997198879551819,10.60190625855378,3.7754272213527176,2.5450103117614207,6.007292108115219,4.021166788262726,1.4834624456746175,2.3604195552188263,10.408821152570665,3.430568199658546,2.3716061930941557,6.040804707833263,3.770348535368449,1.4465167993100905,2.547136504122561,17.06293578740987,3.4054864827672158,2.282868844246389,5.425990001233343,3.479337965495354,1.4917573961159476,2.376829494567196,18.28479970936118,7.7746773267140314,5.980558841464645,10.235966700084441,6.504599234761259,1.2999917788301545,1.7115401706469362,2994,3.4429320754716977,0.23462819091529416,0.8687374749498998,0.6900467601870407,0.19739478957915832,0.03707414829659319,3,3,1962.9054493324747,2.964438046806325,0.09881460156021084,0.06543018164441583,0.45275545677323764,0.9756799510557838,3.375607098649342
