sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_22_task_5_6,22,5_6,,5_6,11,50.0,80.0,0.10534112418730969,18.0,0.07407407407407407,eye,高,6.533333333333333,6,75.16666666666667,1.6020819787597218,74.0,78.0,-9.6509863429438,6.254135246319546,3.115249316463963,6.066955413697306,50.61770959523738,78.94161043493874,0.5134781952461188,8.34318140544733,4.671203912074097,2.242424490154287,4.378808827506156,11.268631778492706,11.664165917238655,0.5121083332225319,2.5734468487655993,5.842239228248524,2.7523095365618753,5.341531354309184,8.075574092031728,5.271017132239715,0.5152660078165598,1.5118462396587646,11.396918269890762,7.427896374958103,43.71698832568689,55.14506201043531,45.2990988403755,0.1699086936094744,1.2614103606499718,2995,2.9068327150084317,0.17374850073299905,0.9535893155258764,0.8914858096828047,0.07479131886477462,0.014023372287145243,27,1,5160.6998514904035,2.3690993953537727,0.07896997984512576,0.17202332838301346,1.0,-1.000088900581841e-12,2.9455779360861194
subject_22_task_5_6,22,5_6,,5_6,12,55.0,85.0,0.11192494444901654,18.0,0.0787037037037037,eye,高,6.533333333333333,5,74.6,0.8944271909999159,74.0,76.0,-6.887417218542952,6.1916640515958985,3.058610234248791,5.772058554235849,47.32151224690712,74.61803481316169,0.5298993774074272,8.198377026542815,4.28322733658355,2.2687604222124897,3.999269737975972,11.072553391184668,11.24761201916585,0.567293673809736,2.768643806653682,5.760995019630886,2.538918164201747,4.645292437558584,7.7412338315024085,5.163213612346156,0.5465572293519848,1.6664685669544095,11.499093791882606,7.224101773832625,38.266083612416985,51.6963325533741,43.00481030290035,0.18878602385869642,1.3509700411724164,2995,2.9069820582261343,0.17537105362846286,0.9435726210350585,0.8787979966611018,0.08414023372287145,0.016360601001669448,16,1,5269.695290124116,2.634295109791027,0.08780983699303424,0.17565650967080385,1.0,-1.000088900581841e-12,2.943800857409908
subject_22_task_5_6,22,5_6,,5_6,13,60.0,90.0,0.1185087647107234,18.0,0.08333333333333333,eye,高,6.533333333333333,6,74.33333333333333,1.0327955589886446,73.0,76.0,-6.315789473684215,6.327468524941076,3.07818207214146,5.23777690804623,45.525316126547615,72.44709747847531,0.5876886561191221,8.69172492944707,4.54203480147644,2.291816961507321,4.096115777297029,10.084980289536203,10.406603082752534,0.5595098102963437,2.462083797883063,6.262735190580099,2.4293637896867235,4.476210400971849,7.2964914065823105,5.035038550875404,0.5427277925003869,1.6300599732751926,12.152468692683442,6.74263881093712,33.099297154783905,50.52233758858382,38.83879557807887,0.203709425593123,1.5263870212205315,2995,2.875974384900573,0.1265283585083921,0.9659432387312187,0.9035058430717863,0.07011686143572621,0.012020033388981636,22,1,4715.518123331215,2.634698408406117,0.0878232802802039,0.15718393744437384,1.0,-1.000088900581841e-12,2.9412401426070813
subject_22_task_5_6,22,5_6,,5_6,14,65.0,95.0,0.12509258497243025,18.0,0.08796296296296297,eye,高,6.533333333333333,7,74.14285714285714,0.6900655593423543,73.0,75.0,-0.7328794553464393,6.621137642253156,3.4250476045249134,5.791710016684557,44.654250239449155,63.943675972152896,0.5913706996134398,7.710028663522646,4.304670889881845,2.3274456091122246,4.186610354423357,10.207444873851907,10.103976900748952,0.5559260146225848,2.4381167602729605,6.433444579731226,2.4877307618751443,4.295867523461278,7.123264468529163,5.096707105881036,0.579098575151294,1.6581666984902241,11.662076408616665,7.376268374139655,34.43100140156435,53.32601101692048,38.95620914427869,0.21423333838337094,1.5487789737796487,2995,2.85075,0.12445382661044696,0.9692821368948247,0.9141903171953255,0.06243739565943239,0.009015025041736227,22,1,2027.7220224474247,1.645526860629836,0.05485089535432787,0.06759073408158082,1.0,-1.000088900581841e-12,2.930237836529246
subject_22_task_5_6,22,5_6,,5_6,15,70.0,100.0,0.1316764052341371,18.0,0.09259259259259259,eye,高,6.533333333333333,6,74.16666666666667,0.752772652709081,73.0,75.0,2.0648179084530636,6.781209076572886,3.726977056155046,5.391605408033649,44.56991668621757,64.46967958328733,0.6912555304217445,8.26653905714374,4.352659252908604,2.389490374389423,4.4196768194239615,9.820489487884421,9.46027331028224,0.5406482129842374,2.22199266804408,6.616410598497335,2.713398227896267,4.248161584777433,7.059510181074629,4.854466719626291,0.638722933143426,1.661780052428134,13.675759170559568,7.158260281878209,32.71460923521959,47.70484778793199,35.03357519681014,0.2188092857967515,1.4582123675979703,2995,2.819770833333333,0.09173076737645548,0.9789649415692822,0.932220367278798,0.051085141903171954,0.007345575959933222,17,1,411.0,1.0,0.03333333333333333,0.0137,1.0,-1.000088900581841e-12,2.85966
subject_22_task_5_6,22,5_6,,5_6,16,75.0,105.0,0.13826022549584396,18.0,0.09722222222222222,eye,高,6.533333333333333,6,74.16666666666667,0.7527726527090811,73.0,75.0,1.6380655226210274,6.3928428821993135,3.695878689675235,5.1431054071523805,42.3752258169206,58.49034930524007,0.7186083887247332,8.239229504802777,4.007300457303891,2.235231456048028,4.464943186024796,9.839875639061969,9.558471088036312,0.5006181182874326,2.2038075803205355,6.110903241268938,2.6958153827208493,4.178797402106145,6.994581310881578,4.705549103054541,0.6451175118856296,1.6738263758267526,12.843052514383066,7.462497403158765,32.42017819522849,46.6638553458925,35.79190899687609,0.230180641149501,1.439346047541477,2994,2.804557157224271,0.06144019902775797,0.9869739478957916,0.9472277889111557,0.04408817635270541,0.004676018704074816,22,3,838.0194619401739,1.1722745145190796,0.03907581715063599,0.02793398206467246,0.8197962647376261,0.5823787798243195,2.86519749402695
subject_22_task_5_6,22,5_6,,5_6,17,80.0,110.0,0.14484404575755083,18.0,0.10185185185185185,eye,高,6.533333333333333,5,74.2,0.8366600265340756,73.0,75.0,2.5233644859811495,6.8971865729747295,4.186083723319586,6.656229129638078,45.68954512482815,53.89482819161471,0.6288971791371006,6.864178536370855,4.034108289412347,2.490346582033575,4.678168881209154,10.650888323812337,9.280203504483016,0.5323336213954512,2.2767216392280885,6.090902276041002,2.833632105424006,4.745064730157429,7.3388499633891655,4.847751963513095,0.5971745943558484,1.5466279978746849,12.965946219221609,9.559079314354129,43.31303608883366,52.68400909412569,39.75813635419851,0.22069751228587994,1.2163545632329367,2994,2.812107479784367,0.09636246088175972,0.9766199064796259,0.9365397461589846,0.04909819639278557,0.009686038744154976,22,9,1950.368681883305,1.861956632323207,0.06206522107744024,0.06501228939611017,0.5576479289605216,1.4530332439318738,2.86547618568967
subject_22_task_5_6,22,5_6,,5_6,18,85.0,115.0,0.15142786601925767,18.0,0.10648148148148148,eye,高,6.533333333333333,7,75.0,1.5275252316519468,73.0,77.0,7.225609756097523,6.698550085533331,4.508361928932846,6.9431035188827,45.51956568348568,60.27710654662727,0.6493294989296576,6.556083394074296,4.055055900133227,2.6155215347692837,4.5770089940437115,10.834932870715912,10.313320254873632,0.5714477594806983,2.3672518198710004,5.886507195466554,2.931237031708469,5.002479947926061,7.653488553696883,5.039487068766313,0.5859567778824796,1.5299388769903781,11.670402624308664,10.38007371946658,48.00119813655497,56.26698329065528,40.62406097954448,0.21624613806382698,1.172199559073205,2994,2.807381467703754,0.09107008874347813,0.9762859051436206,0.947561790247161,0.038744154976619906,0.012358049432197728,22,9,3845.828014800819,3.406368056206974,0.1135456018735658,0.1281942671600273,0.38697333367999365,1.754024337485467,2.8640421623219985
subject_22_task_5_6,22,5_6,,5_6,19,90.0,120.0,0.15801168628096454,18.0,0.1111111111111111,eye,高,6.533333333333333,6,75.33333333333333,1.3662601021279464,74.0,77.0,6.505460218408717,6.585589057228712,4.67221638329912,7.768481948945709,50.50280370463782,66.14525821973933,0.6014323537088485,6.50098745630628,3.8331284694391385,2.5121810564861793,4.270215926574426,11.536996059488246,11.563813880701852,0.588303050637876,2.701735991309283,5.313111470620668,2.9110707814794123,5.577371876526877,8.055318801951795,5.083405317838254,0.521943102580455,1.4442857640269053,12.85555592307234,10.948713487750178,53.96099070476379,60.494585488414806,44.31660298891268,0.20290052767292138,1.1210799634758044,2994,2.812394835202175,0.10281169748559334,0.9622578490313961,0.9342017368069472,0.04342017368069472,0.019372077488309953,16,9,5741.287347718333,4.950779480090741,0.16502598266969137,0.19137624492394442,0.328993587106163,1.813892615970874,2.8635550112536055
subject_22_task_5_6,22,5_6,,5_6,20,95.0,125.0,0.16459550654267138,18.0,0.11574074074074074,eye,高,6.533333333333333,6,75.33333333333333,1.3662601021279464,74.0,77.0,2.2642967041753572e-14,6.8900731622398785,4.615582464472869,8.580219146359092,57.45810058269444,84.95387734360665,0.5379329345488143,6.696577278807158,4.410601105128289,2.597532768850366,4.6905898746345684,13.123385741404805,13.92014590303208,0.5537752901606503,2.797811382396167,5.225656705017924,2.934603894385897,6.281382137220324,8.804489228693406,5.552717419370238,0.46719079181584966,1.4016802411243878,12.194104215761115,11.432951952603988,59.18289405012936,67.17778074906296,49.46163363385224,0.1931800081104516,1.1350877956755838,2994,2.843294257560313,0.13856763764150526,0.9592518370073481,0.9138276553106213,0.06045424181696727,0.019372077488309953,11,9,7704.4328480273825,6.6598774426400436,0.22199591475466812,0.25681442826757944,0.30594681847526667,1.8305566734133054,2.863277620606931
subject_22_task_5_6,22,5_6,,5_6,21,100.0,130.0,0.17117932680437825,18.0,0.12037037037037036,eye,高,6.533333333333333,6,75.0,1.6733200530681511,73.0,77.0,-5.4157960718763505,6.778701741848528,4.807366118872069,8.883242015491522,60.9529760394546,80.21479787310221,0.5411724807776804,6.861568775584235,4.228700654626429,2.646953260714537,4.597521131556677,13.529874374858842,13.338505358642067,0.5757348764633744,2.9428629010515834,5.312750526765443,2.8608186955606083,6.249960563537952,8.945764117059982,5.739698066605428,0.45773387951446015,1.4313312901923336,11.39595628078809,12.898084776230474,60.100191085141326,68.02578191985748,51.361364038783314,0.21460971326960207,1.1318729723086622,2995,2.863141393442623,0.14771568858551454,0.9505843071786311,0.8994991652754591,0.06544240400667779,0.024707846410684475,11,9,9708.887619578609,8.469484580961064,0.28231615269870214,0.323629587319287,0.29527131227152353,1.836033869356861,2.863098195244388
subject_22_task_5_6,22,5_6,,5_6,22,105.0,135.0,0.1777631470660851,18.0,0.125,eye,高,6.533333333333333,6,75.0,1.6733200530681511,73.0,77.0,-9.454834858734538,6.383013492971879,4.7540214609636084,8.30419418362446,61.33312092947434,84.9420423908263,0.5724843802832006,7.385800424852878,3.9535322293084825,2.660733769689444,4.695917927050278,13.781871408351057,14.437454176340545,0.5666056798741314,2.9348620700890495,4.993557715807169,2.7155757707047625,6.475807416124669,9.095278721061678,5.995862612276013,0.41934165057827655,1.4045011126202678,10.369263205867442,10.341514917200383,60.01259774501052,69.84580417284108,51.06190956519956,0.17232240072560737,1.1638523709573647,2995,2.8856332989336084,0.15686925734866894,0.9335559265442404,0.8741235392320534,0.07913188647746244,0.0330550918196995,11,9,11243.618516332974,10.00291352384649,0.333430450794883,0.3747872838777658,0.2912741445077372,1.844483132879853,2.8627061598846866
subject_22_task_5_6,22,5_6,,5_6,23,110.0,140.0,0.18434696732779196,18.0,0.12962962962962962,eye,高,6.533333333333333,7,74.85714285714286,1.5735915849388864,73.0,77.0,-7.775164628410087,6.5211256232931865,4.472766656522171,8.073521867014653,57.45906881155577,76.43060248647423,0.5540044023161934,7.116976922588359,4.120032436090939,2.5506466411830147,4.3745239650969445,13.27311255463752,13.193308617553102,0.5830683890484731,3.034184441676358,5.212672896688362,2.7994066140352505,6.0031344640397535,8.792465185248204,5.826188743892359,0.4663241562894155,1.4646457176525405,10.887559870773863,11.372107269547342,52.56823474269266,69.28226411203185,49.739368322983275,0.2163304003874344,1.3179492225894567,2995,2.891138945927447,0.1463517796463953,0.9439065108514191,0.8791318864774624,0.07979966611018365,0.028046744574290485,11,9,12026.728629307354,10.857642829926128,0.36192142766420426,0.40089095431024513,0.3039604984769659,1.8476164492930902,2.8624085460307658
subject_22_task_5_6,22,5_6,,5_6,24,115.0,145.0,0.1909307875894988,18.0,0.13425925925925927,eye,高,6.533333333333333,5,74.0,0.7071067811865476,73.0,75.0,-2.2429906542056717,6.298108826145658,4.045076894092144,7.220544823823313,56.875057971700116,81.27539865703125,0.5602176834005521,7.8768374630191,4.343016821909714,2.37977562608609,4.6320640412792295,13.231055247141704,12.858475889963103,0.5137613825884997,2.8564059411164155,5.590360726703858,2.7607096641650832,5.883414784160253,8.595882681624937,5.7668531863072365,0.4692359395767339,1.461036319378226,11.269721662501139,9.100776062293342,51.441456282414286,66.82093074722165,50.57953423742549,0.17691521041569971,1.2989704331147596,2995,2.8950734540485143,0.1461517942442956,0.9479131886477462,0.8791318864774624,0.08113522537562605,0.02637729549248748,11,9,12026.728629307354,10.857642829926128,0.36192142766420426,0.40089095431024513,0.3039604984769659,1.8476164492930902,2.8624085460307658
subject_22_task_5_6,22,5_6,,5_6,25,120.0,150.0,0.19751460785120567,18.0,0.1388888888888889,eye,高,6.533333333333333,7,73.71428571428571,0.7559289460184545,73.0,75.0,-2.9200323101776817,5.478889974828283,3.8293229570715344,6.088718617790185,50.65528656594382,72.51697497590077,0.6289209926507219,8.319531537873635,3.7491928947863955,2.4673156729779175,4.349229903157775,11.91906370867869,11.071058827772477,0.567299436432761,2.7404998066496344,5.387319393429305,2.698293767869714,4.8910229080387655,8.103033712933431,5.432051711289711,0.5516829134933849,1.6567155511816318,9.998306927635069,8.700924811390358,41.37293961953085,56.97420943553872,43.381234713618106,0.21030472795515184,1.377088743499459,2995,2.8895576334580078,0.14861258985809225,0.9579298831385643,0.8804674457429048,0.08447412353923206,0.019365609348914858,11,9,12026.728629307354,10.857642829926128,0.36192142766420426,0.40089095431024513,0.3039604984769659,1.8476164492930902,2.8624085460307658
subject_22_task_5_6,22,5_6,,5_6,26,125.0,155.0,0.2040984281129125,18.0,0.14351851851851852,eye,高,6.533333333333333,5,73.4,0.5477225575051661,73.0,74.0,-1.637239165329046,5.237843390128216,3.8906991840312384,5.58723078205539,48.480276170204746,68.77889196532618,0.6963555535466813,8.676977569265569,3.733158308673169,2.3582344892773808,4.187898916898058,11.522992718809036,10.615701262336373,0.563106831390311,2.751497337319694,5.04640419565861,2.620823201237081,4.652087825693224,8.013541340228779,5.3414556072810155,0.5633649448237884,1.722568799318541,10.1643304535614,8.7981567233822,39.11085120299456,58.39849796647877,44.080469097268775,0.22495436567508303,1.4931533364839535,2995,2.875608636518191,0.15900272378259167,0.9575959933222037,0.8938230383973289,0.07145242070116861,0.021368948247078464,11,9,12026.728629307354,10.857642829926128,0.36192142766420426,0.40089095431024513,0.3039604984769659,1.8476164492930902,2.8624085460307658
subject_22_task_5_6,22,5_6,,5_6,27,130.0,160.0,0.21068224837461938,18.0,0.14814814814814814,eye,高,6.533333333333333,6,73.66666666666667,0.5163977794943223,73.0,74.0,-0.23291925465837698,7.598313174650067,4.020273160316156,5.745141115158737,53.630571475735024,77.11352544585932,0.6997692623612913,9.334944155545468,3.9164010845572936,2.400859953245586,3.8164243462522602,12.187660937067314,10.990585935048557,0.6290862166842734,3.193476361986746,4.819173801847496,2.5846658966157587,4.3135175711533265,8.295371194134571,5.403883578487027,0.5992014299189893,1.923110560534148,9.601117391354764,9.305270399331874,37.15427773725716,58.11932236124088,45.8909515783648,0.25044950315373343,1.5642700087521988,2994,2.864761872455902,0.1558468321725639,0.9599198396793587,0.8904475617902472,0.07682030728122913,0.0197060788243153,11,9,11799.152143756592,10.723837276333251,0.3574612425444417,0.39330507145855303,0.30982314531352256,1.8480868168377627,2.86227101203767
subject_22_task_5_6,22,5_6,,5_6,28,135.0,165.0,0.21726606863632622,18.0,0.1527777777777778,eye,高,6.533333333333333,6,73.66666666666667,0.5163977794943223,73.0,74.0,1.0815239655878097,6.66543881125877,3.7389879598898026,5.6542360833270315,52.29087011298369,74.21732818572148,0.6612719923236261,9.248087512153369,4.086977014629565,2.2146087102933527,3.8772801387514257,11.549475280164744,11.164063323228957,0.5711758322952925,2.97875698088814,5.199602421582663,2.674728768230877,4.457928599101557,8.500878920297486,5.455438053409267,0.5999936312954715,1.9069123094548304,10.328926688124112,8.435615174579665,36.624389670539706,60.50856828746964,45.87315971870877,0.23032780205932524,1.6521386112310326,2994,2.8445803300774677,0.14275511411111527,0.9769539078156313,0.9211756847027388,0.05711422845691383,0.011356045424181697,11,9,11048.074633688055,10.282234789228044,0.34274115964093477,0.3682691544562685,0.33088574710244645,1.8445127175701306,2.861776896698685
