sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_16_task_3,16,3,,3,11,50.0,80.0,0.22435476096577714,10.0,0.13333333333333333,eye,低,4.666666666666667,6,71.33333333333333,1.632993161855452,69.0,73.0,-5.826490539093172,5.7956948121626635,2.6606454322152078,1.9706905966381758,5.361111013476777,4.203853504833706,1.350108148257283,2.7204224867274243,2.5695829730819266,2.2522201341880987,1.2833455943673453,2.7133182012665302,1.2675395626468526,1.7549599609592164,2.1142537233738063,4.747900549568632,2.6192666857528533,1.8463392922929764,4.68177124306351,2.335991603323771,1.4186269537166027,2.535704711807979,12.913179570644198,8.768265569446632,10.356737958181254,15.613073999032656,11.879636268625712,0.8466242560979524,1.5075281485420982,2994,3.040098145025295,0.20384023046147587,0.9438877755511023,0.8680694722778891,0.09084836339345358,0.02839011356045424,4,2,5579.517898071032,7.836334737586209,0.2612111579195403,0.18598392993570106,0.9162573381748851,0.2878164148482857,3.0394659518810774
subject_16_task_3,16,3,,3,12,55.0,85.0,0.2383769335261382,10.0,0.14166666666666666,eye,低,4.666666666666667,6,71.16666666666667,1.7224014243685084,69.0,73.0,-9.514415781487125,6.486563645493463,2.6557781026330733,1.965099053414819,4.940343948223485,3.8504747954790153,1.351472892940454,2.514043218146425,2.8211076048154573,2.3372892049800225,1.3038848671155387,2.597835845353123,1.2729500398484477,1.7925579657585768,1.9923813143871127,4.880181405487773,2.7978530575297427,1.878106225301618,4.585726944571707,2.230478588105035,1.4897203469310774,2.4416760259847674,13.769586672492274,9.027805476994745,10.341999098994325,15.63861997432135,10.858064019523011,0.8729265387262145,1.5121467159905357,2994,3.0405886716115975,0.23294181845607062,0.9458917835671342,0.8670674682698731,0.09018036072144289,0.03006012024048096,3,1,5087.695976154994,7.294187779433683,0.24313959264778942,0.16958986587183314,1.0,-1.000088900581841e-12,3.05632
subject_16_task_3,16,3,,3,13,60.0,90.0,0.2523991060864993,10.0,0.15,eye,低,4.666666666666667,6,70.66666666666667,1.505545305418162,69.0,73.0,-7.28376327769344,5.795328149886858,2.7166455558620846,1.8919705150885235,5.515059679225716,4.126585631328,1.4358815500541642,2.9149818325618417,2.5832176379616145,2.344257222829342,1.3178846685552126,2.7102900535528742,1.307266438400174,1.7788030157444157,2.0565457040517403,4.685042042912622,2.804364426265971,1.9221349008538502,4.605599724976333,2.2328733493634028,1.4589841873326461,2.3960855832389467,13.857199069681265,9.053456826608938,9.764351816187828,15.817134822710633,11.31967776086259,0.9271948611683233,1.6198857968726814,2995,3.0448411625549174,0.24757208288210344,0.9425709515859766,0.8604340567612688,0.09248747913188647,0.032721202003338896,6,3,4437.905936590101,6.598045739466896,0.21993485798222986,0.1479301978863367,0.9510798179396509,0.2263566496114353,3.047962500883636
subject_16_task_3,16,3,,3,14,65.0,95.0,0.2664212786468603,10.0,0.15833333333333333,eye,低,4.666666666666667,6,70.5,1.378404875209022,69.0,73.0,-3.180628272251263,6.957722209431374,2.8464530354205366,2.1371869640240044,5.9070378086554065,5.006750459051265,1.331868986352551,2.7639312367568136,2.7651758363447994,2.507110568883043,1.3896970037981082,2.6320851861431946,1.4630073342494987,1.8040699246173735,1.8939993242768605,4.584518565536621,2.8681263973513147,1.901603309619135,4.670774567260765,2.2368580845162946,1.5082674619060066,2.45622972132724,18.387533409167986,9.5180235995681,10.27883687430281,15.273317049782356,11.171949831676393,0.9259825519133638,1.4858993518970804,2995,3.002413315309226,0.2396961322308214,0.9495826377295492,0.8687813021702838,0.08948247078464107,0.028380634390651086,6,3,4213.7689656909815,6.8776635734864575,0.2292554524495486,0.14045896552303272,0.8169760863238645,0.592051807065396,3.025052287321933
subject_16_task_3,16,3,,3,15,70.0,100.0,0.2804434512072214,10.0,0.16666666666666666,eye,低,4.666666666666667,6,70.16666666666667,0.7527726527090811,69.0,71.0,4.006677796327149,5.641127587306707,2.8230407449689183,2.0682715516809846,6.0779382273064915,4.948719244466755,1.3649275128667202,2.9386558173981827,2.6562120154209357,2.537531033985323,1.384697840228788,2.5984427615961296,1.4293198674328382,1.8325521715019482,1.876541355164387,4.3765634713644035,2.9259453728988047,1.9518080734611725,4.845112180377125,2.3579953918141783,1.4990948201736758,2.4823712158261597,14.773845003547862,9.879627976238572,9.759881181537137,15.377090057882493,11.33961940747669,1.012269288167971,1.5755407029925204,2995,3.0145857627118646,0.2124498973923315,0.9505843071786311,0.8741235392320534,0.08547579298831386,0.027712854757929884,6,3,3989.631994791861,7.1572814075060185,0.2385760469168673,0.1329877331597287,0.6678044967052003,0.8464555761219381,2.9995678885335852
subject_16_task_3,16,3,,3,16,75.0,105.0,0.2944656237675825,10.0,0.175,eye,低,4.666666666666667,6,70.16666666666667,0.7527726527090811,69.0,71.0,3.6464088397790104,6.683900646798405,2.8344775628313528,2.2780345656728267,6.479302396863335,5.716747816024356,1.244264510092795,2.844251134069007,2.7497470620531566,2.5290086174647963,1.4716155788578915,2.6848189624308856,1.5872763185853198,1.7185253090535633,1.8244023785848686,4.2648938964221905,2.8396130351947697,1.97935243910492,4.830194570013983,2.498045755661645,1.4346171904983567,2.4402903063580927,18.699782316701,10.340031329329909,10.245664498513223,15.633087207145286,11.573111596920919,1.009210415862278,1.5258246265446078,2995,3.0262205932492323,0.23303683514303375,0.9445742904841402,0.8567612687813022,0.09415692821368948,0.0330550918196995,6,3,3765.4950238927418,7.436899241525579,0.24789664138418596,0.12551650079642473,0.5008743558048673,1.0097731989118155,2.9710496278421608
subject_16_task_3,16,3,,3,17,80.0,110.0,0.30848779632794354,10.0,0.18333333333333332,eye,低,4.666666666666667,6,70.5,0.5477225575051661,70.0,71.0,2.044525215811069,4.867248999455509,2.5910424164455206,2.0289589512356856,6.041646593737863,4.611179292011377,1.2770304765739653,2.9777076515315173,2.4961868914668615,2.3500228010335222,1.5324626343571441,2.6739585799840953,1.3998589600416749,1.533494356304053,1.7448768537875636,3.7962593855847793,2.808791405716691,1.9884087224225402,4.90836616466183,2.428533507526951,1.4125825209088065,2.4684895561521247,12.654480607686905,9.791006109836573,10.461453409700047,14.7105987086413,10.96567538759256,0.9359126047206956,1.4061716027910012,2995,3.0300950102529054,0.23397151378012665,0.9472454090150251,0.8590984974958263,0.09348914858096828,0.0340567612687813,6,3,3541.3580529936216,7.71651707554514,0.2572172358515047,0.11804526843312071,0.46023434473701164,1.0572600322886538,2.9389214545290603
subject_16_task_3,16,3,,3,18,85.0,115.0,0.32250996888830463,10.0,0.19166666666666668,eye,低,4.666666666666667,6,71.0,1.0954451150103321,70.0,73.0,5.189681335356569,5.298345731829943,2.60594338055983,2.168789465845702,5.816275838405702,4.725247127936938,1.2015658604020671,2.6818074921521684,2.4517368326880815,2.3314632023112143,1.627814025792821,2.580774003174423,1.4322655172902063,1.4322663187372915,1.585423127139764,4.049411848882238,2.7554604856459655,2.0584421061650278,4.790014730459495,2.483456281699521,1.3386145169657042,2.3270096915105922,14.371452452826317,10.19443424960064,10.976745018175064,15.318624657528394,11.934055397459316,0.928730168435261,1.395552564276945,2995,3.024230479452055,0.19858561706826075,0.9492487479131887,0.8587646076794658,0.09348914858096828,0.035392320534223705,3,3,3773.4893384283305,8.650282947319294,0.28834276491064315,0.125782977947611,0.5302698760029175,1.0138813301078056,2.921056491611962
subject_16_task_3,16,3,,3,19,90.0,120.0,0.3365321414486657,10.0,0.2,eye,低,4.666666666666667,6,71.5,1.224744871391589,70.0,73.0,6.288819875776383,5.1274546329771455,2.593340658450682,2.223867168116871,6.426690321087287,5.163518933455442,1.1661400894940475,2.8898714874815514,2.751621884755067,2.408002134217611,1.6662274220732287,2.74634800425234,1.4849286259874053,1.4451821535990674,1.6482431916977784,4.032876963354662,2.746612054331858,2.0340490304334704,4.712718004240515,2.515708542094359,1.35031752589884,2.31691465334845,15.71214420492082,10.642455486467027,11.938867543347518,16.51349354192888,13.189352708053358,0.8914124767551451,1.3831708478188451,2994,3.0196861611696697,0.1800544865821277,0.9555778223112893,0.8714094856379425,0.08851035404141616,0.02905811623246493,3,3,4199.142407094102,9.626042821305642,0.3208680940435214,0.13997141356980342,0.5302698760029175,1.0138813301078056,2.921056491611962
subject_16_task_3,16,3,,3,20,95.0,125.0,0.35055431400902676,10.0,0.20833333333333334,eye,低,4.666666666666667,6,71.16666666666667,1.602081978759722,69.0,73.0,0.14833127317674213,5.057160120537294,2.365168031000652,2.1047171644877705,5.613705462820171,4.113947901266846,1.1237462547972654,2.6672018252801157,2.5416598237673584,2.1540691745360454,1.6352379658101375,2.632796194547696,1.329901642931253,1.3172817776823487,1.6100385690613193,4.171265173235366,2.5922353166550494,2.061442497514681,4.730999223998229,2.3967974767115328,1.2574861145922351,2.2949945146187787,13.133206475110898,9.421351086728668,12.299166402491641,17.022605906805246,12.47046236157739,0.7660154175017937,1.3840454994865914,2994,3.0433566814008834,0.1837177171800638,0.9452237808951236,0.864061456245825,0.08884435537742151,0.033400133600534405,3,3,4199.142407094102,9.626042821305642,0.3208680940435214,0.13997141356980342,0.5302698760029175,1.0138813301078056,2.921056491611962
subject_16_task_3,16,3,,3,21,100.0,130.0,0.36457648656938785,10.0,0.21666666666666667,eye,低,4.666666666666667,6,71.0,1.6733200530681511,69.0,73.0,-1.969111969112021,5.420953147201143,2.501321230817257,2.116818034394658,5.695704388690159,4.242998579174612,1.1816420637839826,2.6906915455862257,2.7931164177938137,2.2636583309167313,1.5912542965318306,2.644410122889174,1.3570219840554472,1.4225622742074715,1.6618400519971679,4.035565727517142,2.6711487059886165,2.004647174410145,4.631412348682382,2.3777261510346914,1.332478223642814,2.3103379027509647,14.342428781632329,10.409477333034333,12.595223960055579,17.540031454252805,14.486667431867241,0.8264622658594154,1.392593852231541,2994,3.046612203389831,0.1848790430242667,0.9488977955911824,0.8533734134936539,0.10253841015364061,0.03006012024048096,3,3,4199.142407094102,9.626042821305642,0.3208680940435214,0.13997141356980342,0.5302698760029175,1.0138813301078056,2.921056491611962
subject_16_task_3,16,3,,3,22,105.0,135.0,0.37859865912974894,10.0,0.225,eye,低,4.666666666666667,6,70.83333333333333,1.834847859269718,69.0,73.0,-7.597208374875436,5.77822880099313,2.6852390469604965,2.283839255712321,6.101715666659711,4.610202344298602,1.1757565863027346,2.6716922617903807,2.9682299447951643,2.390741178528571,1.6810337027538222,2.77085595878504,1.4187783905266764,1.422185155843173,1.6483048223518073,4.39169806206943,2.769254872932942,2.0744424423447483,4.740525684331205,2.355976578858126,1.3349393631779174,2.285204731432787,16.392360642992546,10.531255279286633,14.018950386243736,19.59466683893744,15.722134176536875,0.7512156751493003,1.3977270978977814,2994,3.052000338066261,0.17044139022177426,0.958249832999332,0.8764195056780227,0.09018036072144289,0.02338009352037408,3,3,4199.142407094102,9.626042821305642,0.3208680940435214,0.13997141356980342,0.5302698760029175,1.0138813301078056,2.921056491611962
subject_16_task_3,16,3,,3,23,110.0,140.0,0.39262083169011,10.0,0.23333333333333334,eye,低,4.666666666666667,6,70.5,1.9748417658131499,69.0,73.0,-9.961389961389893,6.004631846867789,2.665638980719121,2.2476960672730657,6.0312248655927885,4.732317537999695,1.1859428058496846,2.683291995483157,3.1329589114113117,2.472358720272969,1.5791751344722138,2.6928023535089642,1.405907854847243,1.5656013486428608,1.7051955129783265,4.418660814715215,2.852602097788816,2.0116657781117104,4.598307477992099,2.388465593101576,1.4180298381704672,2.2858207998688487,16.39375299286464,10.73565229146552,13.287567805459966,19.16715554559673,15.771999134093491,0.8079471313820243,1.4424878823738378,2994,3.0537538304392235,0.1977561931459825,0.947561790247161,0.8603874415497662,0.09352037408149633,0.03440213760855043,3,3,4199.142407094102,9.626042821305642,0.3208680940435214,0.13997141356980342,0.5302698760029175,1.0138813301078056,2.921056491611962
subject_16_task_3,16,3,,3,24,115.0,145.0,0.40664300425047106,10.0,0.24166666666666667,eye,低,4.666666666666667,6,69.83333333333333,1.6020819787597218,69.0,73.0,-7.508067407673069,6.217148969001559,2.6993085465768147,2.2388500608180033,6.436892878228842,4.868517333806474,1.2056674065929072,2.875088864091689,3.078790132385532,2.5269317424502256,1.4631738898477415,2.8481682475679335,1.4297549284853488,1.7270208004553573,1.9465685297762627,4.339238735455241,2.900434040842973,1.97589114651857,4.850209668800277,2.388541934368977,1.467911856355754,2.45469477270857,17.34741597415503,11.060138050180441,12.432197916741151,18.133560943939802,15.114552666832255,0.889636581097772,1.4585965462729014,2995,3.040870231607629,0.20581147453971582,0.9445742904841402,0.8507512520868113,0.1011686143572621,0.03606010016694491,3,3,4199.142407094102,9.626042821305642,0.3208680940435214,0.13997141356980342,0.5302698760029175,1.0138813301078056,2.921056491611962
subject_16_task_3,16,3,,3,25,120.0,150.0,0.42066517681083215,10.0,0.25,eye,低,4.666666666666667,6,69.33333333333333,0.5163977794943222,69.0,70.0,0.696661828737317,5.673754583048009,2.7517416142673374,2.1354944141264074,5.9470915880502675,4.580222175537019,1.2885735481509213,2.7848780819607604,2.7379396755695917,2.4562999524614306,1.4564289736784577,2.756480765593503,1.3735267138582816,1.6865223068569075,1.8926297233922398,4.486846327850906,2.9478613872863795,1.9624628220495917,4.725835048264406,2.344692911534786,1.502123430907924,2.408114434152059,12.532999443058573,11.811252722348215,11.961522951244932,18.315562516566477,14.499275062429026,0.9874371993006896,1.531206568864229,2995,3.047930858310626,0.21036749459382295,0.9475792988313857,0.8397328881469115,0.11151919866444074,0.0340567612687813,3,3,4199.142407094102,9.626042821305642,0.3208680940435214,0.13997141356980342,0.5302698760029175,1.0138813301078056,2.921056491611962
subject_16_task_3,16,3,,3,26,125.0,155.0,0.4346873493711932,10.0,0.25833333333333336,eye,低,4.666666666666667,6,69.83333333333333,1.1690451944500122,69.0,72.0,4.298688193743713,6.689334763026275,2.8313936939251803,2.1766444093458497,6.1203630623015695,4.665753174752678,1.300806728819846,2.811834140672032,2.9071793162725093,2.489321088390791,1.482747536318499,2.721249595555961,1.4608252558754853,1.678857005267063,1.835275074752461,4.446486272899959,3.009375466361182,1.9908972750264624,4.7305259398129245,2.384340707856389,1.5115674244524657,2.376077359265082,20.435287088748815,11.4551877400748,12.561896908405894,17.1055235605634,14.90879008551714,0.9118995183290726,1.361699087748213,2995,3.051953242320819,0.20607454606711995,0.9509181969949917,0.8320534223706177,0.11986644407345576,0.03171953255425709,3,3,4199.142407094102,9.626042821305642,0.3208680940435214,0.13997141356980342,0.5302698760029175,1.0138813301078056,2.921056491611962
subject_16_task_3,16,3,,3,27,130.0,160.0,0.4487095219315543,10.0,0.26666666666666666,eye,低,4.666666666666667,6,70.16666666666667,1.4719601443879746,69.0,72.0,8.534107402031944,6.164153677441802,2.664109574673679,2.1067407919262857,5.962761915145615,4.348180507143514,1.264564480302186,2.8303253717765626,2.901458797656981,2.4558181317709975,1.4056977832460937,2.701869982630526,1.4168337340751582,1.7470456032874462,1.9220845439417706,4.716630748807463,2.8785232277032513,2.0345808942331347,4.773235682993686,2.447887717638255,1.4147991047503725,2.346053527054668,16.951978094106327,11.397884209529396,11.208079833346906,17.691722178143994,13.929330304183209,1.0169346024479389,1.5784793150300904,2995,3.061982252559727,0.22382354554766393,0.9509181969949917,0.8360601001669449,0.11485809682804675,0.030717863105175294,3,3,4199.142407094102,9.626042821305642,0.3208680940435214,0.13997141356980342,0.5302698760029175,1.0138813301078056,2.921056491611962
