sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_12_task_5_6,12,5_6,,5_6,11,50.0,80.0,0.11723490486112702,18.0,0.07407407407407407,eye,高,7.666666666666667,7,77.85714285714286,0.6900655593423543,77.0,79.0,2.278688524590062,14.792919866162471,4.879512907667736,5.415714212142043,6.733152281898542,5.219472710919048,0.9009915805246623,1.2432621106192792,2.7818563012523136,2.043948490519311,3.3873157694558493,2.9972160465324826,1.7267887393791046,0.6034124450250642,0.8848351469204674,7.566461356237762,3.7620644845217295,6.7073526728566595,6.299170190990338,3.851245465055194,0.5608866370999197,0.9391440257020992,23.586246537239166,12.599782682725158,18.67878772979499,37.24126289011011,34.41079698897676,0.674550343683543,1.9937730129405378,2994,3.013064128256513,0.1365165154848497,0.9936539746158984,0.894121576486306,0.09619238476953908,0.0013360053440213762,12,2,6913.203417835547,8.611661518382542,0.2870553839460847,0.23044011392785158,0.5096017115337026,0.6929627834948215,2.9211380844071697
subject_12_task_5_6,12,5_6,,5_6,12,55.0,85.0,0.12456208641494745,18.0,0.0787037037037037,eye,高,7.666666666666667,7,77.85714285714286,0.6900655593423543,77.0,79.0,-0.8264947245019217,9.86351076416718,4.139246108765788,5.9233266761189345,7.301593876483433,5.6986627222424495,0.6988042927725022,1.2326846509954037,2.482785200999641,2.1013565475379976,3.9965356609493283,3.244990908956952,1.9676597116809933,0.525794519506138,0.8119509455812397,6.842887204902237,3.5178721868971183,7.593311452000881,6.499867005986072,4.103309964144019,0.46328564410065637,0.8559989995238928,19.947404677870612,10.653384222805272,18.9089236177515,37.03219309940281,34.725904545843555,0.5634051116904394,1.9584506155938655,2994,2.9954492317969272,0.13639767478840065,0.9943219772879092,0.8964595858383434,0.09084836339345358,0.0013360053440213762,12,2,8124.962523946131,9.75597949442926,0.32519931648097533,0.2708320841315377,0.5929634376991174,0.675761792493138,2.9146248577191973
subject_12_task_5_6,12,5_6,,5_6,13,60.0,90.0,0.13188926796876788,18.0,0.08333333333333333,eye,高,7.666666666666667,7,77.0,2.309401076758503,72.0,79.0,-10.138734739178698,7.947310344660808,4.024354574837465,5.887470902261289,7.947820955667819,5.941179289597501,0.6835455565974469,1.3499550295212805,2.5618266424689398,2.16157909077735,3.9668285944698205,3.480425286946021,1.980652755279962,0.5449136606988314,0.8773823229463715,6.068396638440919,3.5130297338574996,7.547604843828299,6.633216350905175,4.205930555224163,0.46544961037939275,0.8788505079633544,16.104829965552558,9.583983675462607,18.58181071921147,38.28910431895996,36.30239306572539,0.5157723227453749,2.0605690638842526,2994,3.008026386105544,0.12969296147090806,0.9959919839679359,0.9008016032064128,0.08884435537742151,0.0,12,2,9336.721630056714,10.900297470475977,0.3633432490158659,0.3112240543352238,0.6689059117624505,0.6349507471808109,2.9098022590829182
subject_12_task_5_6,12,5_6,,5_6,14,65.0,95.0,0.13921644952258833,18.0,0.08796296296296297,eye,高,7.666666666666667,6,76.83333333333333,2.48327740429189,72.0,79.0,-13.416149068323195,6.006855547290936,3.9305430039001825,5.817411217748676,8.367454316706466,6.558986181598208,0.6756515667842531,1.438346715318614,2.448758199717963,2.2337165611206506,3.6561134186690283,3.707276859377051,2.1725124534250893,0.6109538477977012,1.0139939424326307,5.160231440880256,3.5203947787175722,7.515766072021631,6.729401274783862,4.320016483563863,0.4684013239611964,0.8953713048407521,11.39498349135093,8.467821714291654,17.927997657604738,34.505713363659474,33.680862647541474,0.4723238967347675,1.9246830584576056,2995,2.9812901502504174,0.1338764009622807,0.9959933222036728,0.9088480801335559,0.08247078464106845,0.0,6,2,11085.46085545159,12.828909681115139,0.42763032270383794,0.36951536184838635,0.6921652586506192,0.6173572258698383,2.9083252135169544
subject_12_task_5_6,12,5_6,,5_6,15,70.0,100.0,0.14654363107640878,18.0,0.09259259259259259,eye,高,7.666666666666667,6,74.83333333333333,4.956477243634502,66.0,79.0,-27.58474576271182,6.02210745768309,4.234659238550421,5.7309387651516355,9.336988356379628,6.781460741860308,0.7389119674948011,1.6292249383566009,2.2009669165867813,2.2984608272686478,3.787656226826813,4.005880310061551,2.4959698145804405,0.606829313333494,1.0576145431808524,4.892186813252842,3.657777278072199,7.073666739721405,7.151354290507918,4.694167220780393,0.5170977673477815,1.0109826421918164,12.405175614541315,9.109752708553057,19.660396203119845,41.413809818012936,37.66896147795098,0.4633554997791682,2.1064585570987178,2995,2.953797662771285,0.11111696429463223,0.9979966611018364,0.920534223706177,0.07378964941569283,0.0,6,2,12374.92839411877,14.321176245942333,0.47737254153141107,0.41249761313729233,0.6921652586506192,0.6173572258698383,2.908325213516954
subject_12_task_5_6,12,5_6,,5_6,16,75.0,105.0,0.1538708126302292,18.0,0.09722222222222222,eye,高,7.666666666666667,5,71.6,6.58027355054484,64.0,79.0,-39.92761116856252,5.538265654415304,4.00290881263895,5.741335066803409,8.766414913738167,5.75258388818564,0.697208709483601,1.5268948444458277,2.2973039932324633,2.3113846094614225,3.920366649286508,3.7255194707928347,2.265533948934021,0.5895837854559052,0.950298735826371,4.793884004185612,3.6277428656104496,7.549308611213929,6.990457368735765,4.466406477022435,0.4805397490601604,0.9259731889026191,11.103016581960967,8.777487753716638,20.516326203630793,39.60982703637593,35.712437380209856,0.42782941090901927,1.9306491154038166,2995,2.9423995983935742,0.1089728789316752,0.994991652754591,0.9202003338898164,0.06978297161936561,0.002337228714524207,6,2,12374.92839411877,14.321176245942333,0.47737254153141107,0.41249761313729233,0.6921652586506192,0.6173572258698383,2.908325213516954
subject_12_task_5_6,12,5_6,,5_6,17,80.0,110.0,0.16119799418404965,18.0,0.10185185185185185,eye,高,7.666666666666667,5,69.0,5.385164807134504,64.0,77.0,-30.543710021322003,5.532847470441285,3.98385197023977,5.205594936393334,9.003675818300776,5.793449009650891,0.7653019527869678,1.7296151406930098,2.440559990090034,2.2665782305497233,3.420618287566865,3.825829492263505,2.3032464728924213,0.6626223799329486,1.1184613922487308,4.709419550734225,3.537461520270442,7.009427340527853,7.409340419232937,4.444743195246509,0.5046719722476001,1.0570536021384833,11.216004472629416,9.40276916777257,20.966427379897556,40.69813877398715,35.451663777400974,0.44846787663919657,1.9411098532222135,2995,2.949072623828648,0.10439873159781718,0.994991652754591,0.9198664440734557,0.07011686143572621,0.002337228714524207,6,2,12374.92839411877,14.321176245942333,0.47737254153141107,0.41249761313729233,0.6921652586506192,0.6173572258698383,2.908325213516954
subject_12_task_5_6,12,5_6,,5_6,18,85.0,115.0,0.16852517573787007,18.0,0.10648148148148148,eye,高,7.666666666666667,6,66.33333333333333,2.875181153713043,64.0,72.0,-14.208074534161483,7.133666583668644,4.407442640739419,5.4108985545289645,8.824241679065485,5.741799639857106,0.8145491171795034,1.630827410667222,2.337339235317172,2.3257107860362294,3.399277241450821,3.710383071589446,2.1797637603677154,0.6841780239859486,1.0915211699548943,5.2266501300263215,3.812090605861652,7.231474330185872,7.980492794808335,4.7257784348633205,0.5271526153317161,1.1035775597648025,14.760515500504303,10.84565044442357,23.316898541481905,45.16331881724909,38.2220609916017,0.465141211860944,1.9369350832359344,2995,2.9569200133868816,0.10602801374997775,0.994991652754591,0.933889816360601,0.05943238731218698,0.002337228714524207,6,2,10321.51527592133,11.944815734198972,0.3981605244732991,0.3440505091973777,0.6921652586506191,0.6173572258698383,2.9083252135169544
subject_12_task_5_6,12,5_6,,5_6,19,90.0,120.0,0.17585235729169052,18.0,0.1111111111111111,eye,高,7.666666666666667,5,65.2,0.8366600265340756,64.0,66.0,-1.3785557986872452,10.288776734464143,4.5306545515799925,5.192754236457134,8.946791443266873,5.760604788230371,0.8724954706639703,1.7229375849242985,2.4411321842097746,2.1264073532743315,3.276795477513043,3.654361157729737,2.240379603349225,0.648928920912754,1.1152240604602066,6.759978981646475,3.811745701922317,7.13115041205951,8.243604557422302,4.6952212952466095,0.5345204464452555,1.1559992541289716,21.349525448864952,11.671645561214985,23.467782657315684,47.757502899629195,39.066839935643806,0.49734760763929897,2.0350240837406766,2995,2.9425957161981255,0.09287807780552303,0.9969949916527546,0.9398998330550918,0.05542570951585977,0.002337228714524207,12,3,8733.193838795847,10.603359766676354,0.35344532555587843,0.2911064612931949,0.6590304995650121,0.6901391258085172,2.9111289185686604
subject_12_task_5_6,12,5_6,,5_6,20,95.0,125.0,0.18317953884551097,18.0,0.11574074074074074,eye,高,7.666666666666667,7,65.57142857142857,0.9759000729485332,64.0,67.0,2.9183467741935365,10.829957501190465,4.605494107175674,5.227283164769488,9.059580853803336,5.80967773787745,0.881049287365087,1.733133746199656,2.320580328288323,2.183954195677646,3.3405583741444125,3.6744302825255333,2.085525281756877,0.6537692059450998,1.0999449406318584,6.904166517998986,4.04643713442009,7.4856812641708395,8.42563857195502,4.746294954747496,0.5405569635709434,1.1255673698375528,25.5592374871522,12.418141158095617,23.796536161894696,47.38813970721782,40.42344502829427,0.5218465861422613,1.9913881324921678,2994,2.9627254770672917,0.09309166756693943,0.996993987975952,0.9258517034068137,0.06913827655310621,0.002338009352037408,12,3,7396.619166497287,9.816936036567425,0.32723120121891414,0.2465539722165762,0.5931498283852558,0.7896162859849157,2.9167034262969094
subject_12_task_5_6,12,5_6,,5_6,21,100.0,130.0,0.1905067203993314,18.0,0.12037037037037036,eye,高,7.666666666666667,7,65.57142857142857,0.9759000729485332,64.0,67.0,4.441598360655591,10.656599101914388,4.6370882394080075,4.640224962807816,8.919021534226673,5.646193199805526,0.9993240147999398,1.9221097265141522,2.5017546663911667,2.2465526486478415,2.670225688185449,3.5486473152508196,1.820966411722939,0.8413343705694352,1.3289690571669626,7.086604978357721,4.1498706917407215,6.510441417739061,8.42382962693264,4.691329389924673,0.6374177149391944,1.2938953116113068,23.288643953080182,12.831965404016003,21.445441731592677,49.54907963558892,40.70127293499168,0.5983539795831018,2.310471393209632,2994,2.9725855373284236,0.09262840672903176,0.996993987975952,0.9191716766867067,0.0758183032732131,0.002338009352037408,12,3,6060.044494198725,9.0305123064585,0.30101707688194995,0.2020014831399575,0.49820850044722426,0.8849848142057809,2.9247369079971306
subject_12_task_5_6,12,5_6,,5_6,22,105.0,135.0,0.19783390195315184,18.0,0.125,eye,高,7.666666666666667,6,65.83333333333333,0.752772652709081,65.0,67.0,2.8790786948176175,11.175701160366977,4.912536860259028,4.884654844712985,9.003804518767957,5.465180636769158,1.0057080830544702,1.8432836720312848,2.5446218833560277,2.3742511857602353,2.9000182693582985,3.507198734731914,1.6924089906827495,0.8187021477921922,1.2093712552741847,7.097544261418104,4.196923059859351,6.495688946218529,8.335373526520234,4.7397554219282405,0.6461089954596108,1.2832162370355926,25.60779257316155,13.019987327791902,23.143687537894163,50.74531359649077,43.90975652872536,0.5625718592369393,2.192620061664904,2994,2.978680026720107,0.10056957648580012,1.0,0.9205076820307281,0.07849031396125584,0.0,12,3,4723.469821900164,8.24408857634957,0.27480295254498566,0.1574489940633388,0.5371155331618822,0.9480452743212466,2.9373167713090687
subject_12_task_5_6,12,5_6,,5_6,23,110.0,140.0,0.20516108350697226,18.0,0.12962962962962962,eye,高,7.666666666666667,7,66.57142857142857,1.511857892036909,65.0,69.0,7.745689655172455,11.412728974393477,4.932302092972372,4.750588097771107,9.362792395097745,5.714663544453545,1.038250842098165,1.9708701748927893,2.676183493342215,2.3653655701330347,2.8686880200268416,3.568268590397722,1.7014636847847777,0.8245461178141298,1.2438677770071123,7.222797061786733,4.184726869385011,6.277322208971305,8.469381152337064,4.99031237347922,0.666642037811021,1.349202871924107,23.46262495798698,12.953765984093385,21.765537657295326,50.143493710799625,42.918744506567556,0.5951502870296231,2.3038022078904463,2994,2.973050768203073,0.10079888423435611,0.9979959919839679,0.9091516366065464,0.08483633934535738,0.0,12,3,3184.0749474890245,7.010502195913698,0.2336834065304566,0.10613583158296748,0.7150565302831623,0.7700239651821466,2.9598166356057987
subject_12_task_5_6,12,5_6,,5_6,24,115.0,145.0,0.2124882650607927,18.0,0.13425925925925927,eye,高,7.666666666666667,5,67.2,1.3038404810405297,66.0,69.0,7.972742759795655,11.181985992701662,5.043473039863012,4.922198212073082,9.301472569678117,5.698928305248329,1.0246383470483715,1.8896989046202217,2.817163238598295,2.4751214771086603,2.981373239354301,3.7019920682025678,1.798715845316562,0.830195107555442,1.2417070158596906,6.642701967559525,4.282358301482531,6.4965129610742025,8.467809553538,4.779634348172653,0.6591779816559374,1.3034391841092923,23.015971203287307,12.529663215779047,22.388813637142736,48.43365745153761,43.2123562703569,0.5596394440030761,2.1632971820885962,2994,2.971761523046092,0.09722860267723844,0.9979959919839679,0.905811623246493,0.08817635270541083,0.0,6,3,3175.000000000002,7.000000000000005,0.2333333333333335,0.10583333333333339,0.7162204724409449,0.7670007162585255,2.9599638110236226
subject_12_task_5_6,12,5_6,,5_6,25,120.0,150.0,0.21981544661461314,18.0,0.1388888888888889,eye,高,7.666666666666667,7,67.14285714285714,1.0690449676496976,66.0,69.0,2.111197511664017,11.629679553717862,5.2482021218880615,4.974503045548063,9.21584402934406,5.741514892701705,1.0550203857217346,1.8526160191200987,2.8953754817005812,2.4601094760721627,3.289285643474475,3.807826317364796,1.769254527929938,0.7479160348851756,1.1576453765634613,6.959221786930028,4.079154953300396,6.484935495361179,8.59082316458646,4.9841108143095925,0.6290201276818108,1.3247353301712361,23.508485565717894,12.353927900266461,23.88987659696372,52.23882366406221,41.93003958683514,0.5171197871250863,2.1866510466069755,2995,2.988070328198259,0.0974201992391298,0.9923205342237061,0.9025041736227045,0.08547579298831386,0.003005008347245409,12,3,2834.0372790766796,6.295268215460593,0.20984227384868642,0.09446790930255598,0.729558526339357,0.7461961914287789,2.964613956974675
subject_12_task_5_6,12,5_6,,5_6,26,125.0,155.0,0.22714262816843359,18.0,0.14351851851851852,eye,高,7.666666666666667,5,67.4,1.140175425099138,66.0,69.0,0.339462517680287,13.42766637312349,4.979468693097563,5.241678917279402,8.527338654524035,5.2329917553995955,0.9499759088032934,1.626833461014433,2.9522336910434084,2.397305015097953,3.7157189681177196,3.6049224022155992,1.6720834996632048,0.6451793140621616,0.9701816615161704,7.686242859876635,3.9354760492334844,6.408534183359748,8.217442999036685,4.883870431123908,0.614099252127304,1.2822656108122052,24.515016568828887,11.730393037851782,24.842362300316335,50.041108352186235,40.57491895751848,0.47219313912439037,2.0143458076669716,2995,2.9862340924313466,0.09809504393539425,0.989983305509182,0.9041736227045075,0.08280467445742905,0.004340567612687813,12,3,2247.022642349525,5.050069024768592,0.16833563415895308,0.07490075474498417,0.7505846858079366,0.7115567575366728,2.9719444649381077
subject_12_task_5_6,12,5_6,,5_6,27,130.0,160.0,0.23446980972225404,18.0,0.14814814814814814,eye,高,7.666666666666667,5,68.0,1.0,67.0,69.0,-0.5882352941176326,14.02864728752733,5.356972725835264,4.876441959917306,8.256484788819568,4.9770523544948695,1.098541266330607,1.6931370980491645,2.8883126688271337,2.3285350672413365,3.289237054927368,3.5621322771187245,1.5900486721212899,0.7079255852821938,1.0829661157387704,7.658185771617045,3.9562457209136213,6.157303379006272,8.067517163622274,4.7647146194024455,0.642528957465812,1.3102354500070599,26.053741216635615,13.501042696490293,24.442357131638698,53.6226866798954,41.33128102699565,0.5523625493146184,2.1938426965574886,2995,2.996875083724046,0.095483567664175,0.9889816360601001,0.9015025041736227,0.08380634390651086,0.004340567612687813,17,4,2241.0065846632237,4.753715304769311,0.1584571768256437,0.07470021948877413,0.57365475628111,1.0584539599232434,2.9890301153845065
subject_12_task_5_6,12,5_6,,5_6,28,135.0,165.0,0.24179699127607446,18.0,0.1527777777777778,eye,高,7.666666666666667,6,68.16666666666667,0.9831920802501751,67.0,69.0,1.1079545454544382,13.953191119239303,5.375070385359958,4.988477253832944,8.49342119386643,4.970010877335117,1.0774972224700377,1.7026079826946048,2.8588418947612086,2.4260899919913754,3.508783918365266,3.670016688634886,1.581257725746739,0.6914332852738578,1.0459511825238694,7.278580129692015,4.016986137664945,6.437321799721531,7.916936718195504,4.513424371800518,0.6240151203624331,1.229849456731832,25.322059354199126,12.981511061090295,23.17923334930042,50.460999422071005,40.651853572100215,0.5600491985849951,2.1769917348709025,2995,3.006605157401206,0.08553276426222307,0.9839732888146911,0.9125208681135225,0.07178631051752922,0.004340567612687813,17,4,1515.093191275323,3.153276327221184,0.1051092109073728,0.050503106375844105,0.50534848746919,0.9981568806474536,3.0029564004165805
