sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_12_task_5_6,12,5_6,,5_6,11,100.0,110.0,0.16119799418404965,18.0,0.10185185185185185,eye,高,7.666666666666667,2,65.0,1.4142135623730951,64.0,66.0,24.0,5.003605587588859,4.256019030316397,4.847620227190002,7.396861325181943,5.535912808699478,0.8779604900657542,1.525874754728806,2.4128995652888046,2.194611423932224,3.1282009036476244,3.454175953983531,2.2629227099887537,0.7015570583632297,1.1042052797682542,4.5217796609029035,3.621184963466314,7.631322021200464,8.662575180626494,4.942662615856327,0.4745160738082278,1.1351342737943857,11.312028978122198,12.891605127492916,23.08780782584022,47.757556962109504,39.740325161132674,0.5583728530980078,2.0685184718428977,998,2.9738869828456105,0.0928599213439183,0.9909819639278558,0.9138276553106213,0.07314629258517034,0.0070140280561122245,6,2,4124.976131372923,4.773725415314111,0.47737254153141107,0.41249761313729233,0.6921652586506192,0.6173572258698383,2.9083252135169544
subject_12_task_5_6,12,5_6,,5_6,12,110.0,120.0,0.17585235729169052,18.0,0.1111111111111111,eye,高,7.666666666666667,2,65.0,0.0,65.0,65.0,0.0,23.40128381438315,5.416027865363201,4.8179822117947,8.757120562789684,5.448443376085879,1.124127825151461,1.8175908871875337,2.563118283423004,2.1480743607742325,2.5713537835394553,3.304587896298655,1.642382212067723,0.8353865479441803,1.285154892902332,12.483824525192034,4.43532593405154,6.1726118502267475,8.134826602880448,4.756684511477423,0.7185493016037628,1.317890513815739,46.26604585592026,13.678907915609921,21.054187505028725,51.61255113410107,42.515760389078444,0.6497001089376048,2.45141500339415,998,2.9715490981963923,0.07770882239115864,1.0,0.9438877755511023,0.05511022044088176,0.0,12,3,483.2415760500003,1.0559089360481324,0.10559089360481325,0.04832415760500003,0.7085512667090716,0.7862093860108066,2.958994073352021
subject_12_task_5_6,12,5_6,,5_6,13,120.0,130.0,0.1905067203993314,18.0,0.12037037037037036,eye,高,7.666666666666667,3,66.33333333333333,0.5773502691896257,66.0,67.0,-1.22448979591829,6.061679060733609,3.998345782013941,4.169979838474364,10.422312114435757,6.415278938110188,0.9588405548446927,2.499367507313628,2.607805147247959,2.345579158566077,2.350681040168647,3.858668902006419,1.705281844967814,0.9978296155389061,1.6415110498060526,5.633854576452238,3.9389270347675107,5.656751511050275,7.978452279427527,4.429753288373356,0.696323150676311,1.4104300434342727,18.283798634194724,11.369047950061281,21.2654570172443,52.06587817527495,41.54736046337012,0.5346251407078646,2.4483780495784493,998,2.9723296593186377,0.10532391905859634,1.0,0.8997995991983968,0.09919839679358718,0.0,6,3,1451.8267867758013,3.2008779550962547,0.32008779550962546,0.14518267867758014,0.7162204724409449,0.7670007162585254,2.959963811023622
subject_12_task_5_6,12,5_6,,5_6,14,130.0,140.0,0.20516108350697226,18.0,0.12962962962962962,eye,高,7.666666666666667,2,68.5,0.7071067811865476,68.0,69.0,-20.0,7.360553096907838,4.711571996832915,5.133070202197861,8.752226423566878,5.388192206599111,0.9178857508739174,1.7050665739617936,2.74322419552459,2.385280746472963,3.096104517337596,3.4299892566893395,1.7187510400832393,0.7704135093359558,1.107840267498094,4.997346352920847,3.557339631401791,6.322107420691262,9.016081207996377,5.6691770006182995,0.5626825668540807,1.4261195845056607,12.995298058278413,11.484808515197955,25.471647627248647,50.97025740467441,45.733994332762755,0.45088596871573877,2.0010585161420136,998,2.9752735470941882,0.11559461348021459,0.9939879759519038,0.8837675350701403,0.10020040080160321,0.0,6,3,1249.006584663223,2.753715304769311,0.2753715304769311,0.12490065846632231,0.7162204724409449,0.7670007162585254,2.959963811023622
subject_12_task_5_6,12,5_6,,5_6,15,140.0,150.0,0.21981544661461314,18.0,0.1388888888888889,eye,高,7.666666666666667,2,67.0,0.0,67.0,67.0,0.0,18.325209146605918,6.148683835185242,5.748856715178106,8.883833120590745,5.400196843449981,1.0695489798782971,1.5453217153831107,3.2711727246142304,2.62042465238907,3.7921228516613277,4.119625181472881,1.7483306623034045,0.6910178691181018,1.0863638501764454,10.44513102536802,4.515425258019024,6.35581863263663,8.836286839508226,5.089060047849728,0.7104396017269388,1.3902673046922054,36.31303613558248,12.016263215374034,28.33396969699236,65.62400770791652,44.509994228741455,0.424093882497854,2.3160894293919743,999,3.016838383838384,0.05242183397077592,0.982982982982983,0.923923923923924,0.057057057057057055,0.009009009009009009,6,1,133.20390763765508,0.34067495559502575,0.03406749555950257,0.013320390763765507,1.0,-1.000088900581841e-12,3.0589
subject_12_task_5_6,12,5_6,,5_6,16,150.0,160.0,0.23446980972225404,18.0,0.14814814814814814,eye,高,7.666666666666667,1,69.0,,69.0,69.0,,11.343484569573048,5.011461797681363,4.1170141090997605,7.042988002190089,3.824436010859524,1.2172564059483355,1.7107029064153807,2.8570288666101256,2.1488731242781562,3.050169008389471,3.0052140627834185,1.1836983225901496,0.7045095266418662,0.9852614902707345,6.994411983693345,3.670380051581299,5.786567837115189,6.887610210318599,3.971358976677669,0.6342930999684114,1.1902755492022916,22.19916802640032,17.319410097218586,22.004366612588047,56.09698980405037,42.83261621069516,0.7870896900668191,2.549357170406302,998,2.9986733466933866,0.10169704212095106,0.9899799599198397,0.8967935871743486,0.09418837675350701,0.004008016032064128,11,2,858.7960923623453,1.6593250444049747,0.16593250444049748,0.08587960923623454,0.6998168777722212,0.6110193812916965,3.0204660570727495
subject_12_task_5_6,12,5_6,,5_6,17,160.0,170.0,0.2491241728298949,18.0,0.1574074074074074,eye,高,7.666666666666667,2,70.5,2.1213203435596424,69.0,72.0,25.71428571428565,6.077155086738597,5.6839684011530665,3.6812495986960627,9.250249561440802,5.269655336835053,1.544032331620868,2.5128015130289825,2.4188086873790646,2.649396157547083,2.2379862281584315,3.577757738419452,1.7066432342782052,1.1838304115603016,1.5986504713049445,4.091854354593231,4.254992544742449,4.379025123771781,7.157110906777737,3.635200464785399,0.9716757553282775,1.6344073633935012,14.154552074302503,8.872698682554246,17.756252508958767,38.80491981114318,36.98205106686573,0.4996943289738418,2.1854228414224504,998,3.019626530612245,0.0868191933221883,0.9559118236472945,0.9138276553106213,0.05410821643286573,0.018036072144288578,11,3,7.5310588282308935,0.02077081715658951,0.002077081715658951,0.0007531058828230894,0.7822531178779519,0.6483798525787955,2.9215616502182122
subject_12_task_5_6,12,5_6,,5_6,18,170.0,180.0,0.26377853593753575,18.0,0.16666666666666666,eye,高,7.666666666666667,3,71.33333333333333,0.5773502691896257,71.0,72.0,-6.9863013698631296,5.767754500807482,6.327278581597535,4.744941873213813,11.793482595906651,7.804674341675246,1.3334786285404976,2.485485156832652,2.1829255718433545,2.8060627462305923,2.8925144789501793,4.862435187733136,3.632708596773007,0.9701119101222393,1.6810409154798518,3.878425564152944,4.465551461988786,6.229008349175366,8.800807416092091,5.338195672421186,0.7168960469574523,1.4128745576745285,11.637077416135876,11.238611142015168,25.361257389799693,47.24349951888136,47.355537802728726,0.4431409282780806,1.8628216571739344,998,2.8897975951903807,0.10345525643717628,0.9919839679358717,0.9308617234468938,0.06412825651302605,0.0,11,3,654.9193120013152,1.9953957166392546,0.19953957166392547,0.06549193120013153,0.749608150366804,0.705744658899834,2.9163656139232708
subject_12_task_5_6,12,5_6,,5_6,19,180.0,190.0,0.27843289904517665,18.0,0.17592592592592593,eye,高,7.666666666666667,1,70.0,,70.0,70.0,,17.038198969067988,13.51229333089154,5.618404043555661,8.982136138344536,5.200145743915738,2.405005625465867,1.5986988598029175,2.430773902036579,3.7224756452441348,4.590106898280869,3.7336104914154475,1.6484550367584436,0.8109779854230219,0.813403821338844,8.172116763576502,7.699264306693299,6.812449460340933,6.563114227746531,4.228472152798467,1.1301756220747043,0.963400061307475,37.17573279022603,18.745959766565274,29.791139891121514,50.414983554325886,44.21286987740615,0.6292461394588003,1.6922811191038307,998,2.984912825651303,0.06842771714189666,1.0,0.9328657314629258,0.06713426853707415,0.0,11,3,635.3065316373711,1.8055946163430214,0.18055946163430214,0.06353065316373711,0.7727495778195888,0.6656977435091279,2.920048990141071
subject_12_task_5_6,12,5_6,,5_6,20,190.0,200.0,0.29308726215281755,18.0,0.18518518518518517,eye,高,7.666666666666667,2,70.5,0.7071067811865476,70.0,71.0,7.499999999999893,7.081706472431812,4.647685366677018,4.434407325929492,8.985411767185116,5.8540980092546695,1.048096177250208,2.0262937314405804,2.6945310165568936,2.4955375335657144,2.8954046606417,3.9672659331651485,2.1516155745565304,0.8618959441104981,1.3701939445956044,4.8912129914973015,3.439895613974259,5.224911114991437,8.58231191062511,4.608361242425268,0.658364427311391,1.6425756767422397,15.138750598848988,10.811556344274884,27.76725713201469,61.54160787253617,49.09095867735173,0.389363497189268,2.2163373062001437,999,2.98886986986987,0.07636693591394678,1.0,0.9629629629629629,0.037037037037037035,0.0,5,1,214.24309753308304,0.17823884986113397,0.017823884986113397,0.021424309753308304,1.0,-1.000088900581841e-12,2.95622
subject_12_task_5_6,12,5_6,,5_6,21,200.0,210.0,0.3077416252604584,18.0,0.19444444444444445,eye,高,7.666666666666667,2,72.0,0.0,72.0,72.0,-1.2180732613030289e-13,14.42063648665477,5.423828082346217,4.883723979701838,7.429583876688726,4.625472221278894,1.1105926757714415,1.5212947962596197,2.3672205980373784,2.4502772834160575,2.752696802259131,3.306695609467619,1.5646757563728781,0.8901370036122837,1.201256748201917,7.588216477480268,4.462101917566902,7.464168889399296,6.816130297442689,4.2966684576050955,0.5978029146559148,0.9131800738221559,27.364307849249666,13.314004821329675,30.19831231685676,48.87667494287467,46.032874953279155,0.44088572505748175,1.6185233939577348,998,2.978515306122449,0.15030028767907544,0.9719438877755511,0.8907815631262525,0.08316633266533066,0.018036072144288578,5,2,2083.0000000000064,5.000000000000016,0.5000000000000016,0.20830000000000062,0.9423907825252041,0.22033788461060966,2.932989908785406
subject_12_task_5_6,12,5_6,,5_6,22,210.0,220.0,0.3223959883680993,18.0,0.2037037037037037,eye,高,7.666666666666667,2,71.5,0.7071067811865476,71.0,72.0,9.999999999999929,7.986978374954751,37.98518163465532,6.641147401504847,16.406527564136628,14.43549614091655,5.719671517311615,2.4704356901367674,1.9023818689722427,8.402024358138508,6.261181313331702,7.261036746390236,8.140987554655064,1.3419231831297376,1.159691180149915,4.459645894355226,16.464698458098436,7.982668831222506,8.857773733849616,7.307307000864196,2.0625556197070685,1.109625605311888,12.376709261469417,30.66481897912035,17.26305851895668,45.03401887646418,46.22151378108999,1.7763259590093556,2.6086929397251377,998,2.965008105369807,0.13652825880189687,0.9839679358717435,0.906813627254509,0.06513026052104208,0.011022044088176353,5,2,158.106233062331,0.5035230352303535,0.050352303523035345,0.0158106233062331,0.5424628450106157,0.6895366467306177,2.8439050636942675
subject_12_task_5_6,12,5_6,,5_6,23,220.0,230.0,0.33705035147574014,18.0,0.21296296296296297,eye,高,7.666666666666667,2,70.5,2.1213203435596424,69.0,72.0,-25.714285714285896,7.381896104165002,8.549642939969745,4.667492954372483,12.437735559447274,9.443662700040631,1.8317420130137496,2.664757222139065,2.572585123695008,2.920405979699279,3.9062046220135875,5.697594564901088,4.447212845528446,0.7476326158750628,1.458601152840802,4.93101911363478,5.160717738166714,6.368157532872663,9.762021555434782,7.127936950785151,0.810394169981961,1.5329428496457362,14.766422742083975,13.985176227441881,19.60147509192678,43.19487531388825,42.66748193050815,0.71347570332612,2.2036543225095766,998,2.976877755511022,0.07316635176955419,0.996993987975952,0.9438877755511023,0.052104208416833664,0.0,5,2,425.4742547425474,1.3550135501355012,0.13550135501355012,0.04254742547425474,0.5424628450106158,0.6895366467306177,2.8439050636942675
subject_12_task_5_6,12,5_6,,5_6,24,230.0,240.0,0.35170471458338104,18.0,0.2222222222222222,eye,高,7.666666666666667,2,69.0,0.0,69.0,69.0,-2.1316282072803006e-13,28.04869656830123,8.616283425055823,6.7598652583315255,10.05079045354254,6.863432161726858,1.274623545851933,1.4868329573810593,2.897900203284934,2.776077273615194,4.302833683714032,4.68917084389779,2.6536599777851673,0.6451741986036971,1.0897866821220679,11.643240133782182,4.861758087523405,7.551389862805455,11.229098861949131,7.676014052649978,0.6438229486031581,1.4870241195277596,52.75144761389671,15.076773290690141,37.58741801891699,77.30156773967062,59.92823825181668,0.40111223609725744,2.0565809468680794,998,3.007337373737373,0.07773478618993988,0.9899799599198397,0.9138276553106213,0.07014028056112225,0.008016032064128256,11,5,463.32793191101916,1.327636297892172,0.1327636297892172,0.046332793191101916,0.4196364063153928,1.2972125208287353,2.89378358325667
subject_12_task_5_6,12,5_6,,5_6,25,240.0,250.0,0.36635907769102194,18.0,0.23148148148148148,eye,高,7.666666666666667,2,68.0,0.0,68.0,68.0,-4.263256414560601e-13,5.561835574704641,4.973981231676737,6.332807760023898,12.271445214320321,8.659423322693137,0.7854306367982922,1.9377574180893837,2.5029084663173427,2.7726725168920776,5.617300303490915,5.330209991253529,3.760085144124289,0.4935952089242903,0.9488917635293646,4.921343663106715,4.92332329492292,10.055881186317972,9.316711534189132,6.495385347097887,0.4895964066900066,0.9264937961742672,10.56560367096714,12.082490542108893,24.107520436413193,36.91417052353008,37.27345443333438,0.501191757732948,1.5312304980056386,998,2.9931452905811624,0.15945653669306936,0.9759519038076152,0.905811623246493,0.07314629258517034,0.013026052104208416,6,3,665.6625616490949,1.1813000206727504,0.11813000206727504,0.06656625616490949,0.5332741792369121,1.0108681779805582,3.0641934960070984
subject_12_task_5_6,12,5_6,,5_6,26,250.0,260.0,0.3810134407986628,18.0,0.24074074074074073,eye,高,7.666666666666667,2,69.0,0.0,69.0,69.0,-1.0658141036401503e-13,7.799743975690983,4.890869661052967,4.749222234689125,12.74903363219321,8.447569508929483,1.0298253944254758,2.684446631928931,3.0233703460935764,2.4210062269558574,2.701673684314482,5.236398046026824,3.251625198625579,0.8961134873585443,1.9382052230913662,6.349652118876998,3.5598201705773964,5.691764756655674,8.69303498310332,5.694490736891167,0.62543346796171,1.5273004691450234,15.80204636018347,10.942881074289629,19.89978340338778,42.67019045254904,37.28615615047375,0.5498995065658198,2.1442540146082587,999,2.9523633633633635,0.09786798958735611,0.990990990990991,0.928928928928929,0.062062062062062065,0.004004004004004004,6,3,665.6625616490949,1.1813000206727504,0.11813000206727504,0.06656625616490949,0.5332741792369121,1.0108681779805582,3.0641934960070984
subject_12_task_5_6,12,5_6,,5_6,27,260.0,270.0,0.3956678039063037,18.0,0.25,eye,高,7.666666666666667,2,75.0,0.0,75.0,75.0,0.0,16.523920407159252,5.291406004178347,5.4509091618002765,12.694923507877498,7.488041229217665,0.9707382469809402,2.3289552496752184,2.629932017435912,2.5570983869467097,3.427311616126044,5.323653862895017,2.773740177230555,0.7460945117786071,1.5533031306072032,9.263297512243437,4.630414789857156,6.997299937160177,9.783533318573667,6.187120615561453,0.6617430768211987,1.398186930163847,28.55819759192259,10.551959474477536,21.913019924202278,52.14192789957574,48.158408364846956,0.48153835076028073,2.379495299138871,998,2.9846503006012024,0.086430490244134,1.0,0.8997995991983968,0.09118236472945891,0.0,6,3,665.6625616490949,1.1813000206727504,0.11813000206727504,0.06656625616490949,0.5332741792369121,1.0108681779805582,3.0641934960070984
subject_12_task_5_6,12,5_6,,5_6,28,270.0,280.0,0.4103221670139445,18.0,0.25925925925925924,eye,高,7.666666666666667,2,74.0,0.0,74.0,74.0,-2.5579538487363607e-13,8.923727632656291,4.474055716320034,6.4702563504793105,13.665394102430305,8.800754163053154,0.6914804412639076,2.1120328719924655,3.416866050530166,2.800817026963544,2.735484087007738,6.11801936972167,4.291386857568102,1.0238835021070336,2.2365399231453704,6.6398223365313775,4.032116007717118,9.080441069140388,10.466944207485788,7.111615102354284,0.4440440697776395,1.1526911664079171,15.91589270792325,12.521571976307598,28.10242994247245,60.7841447100113,44.08635919455742,0.4455690131401481,2.1629497817249432,998,2.9403917835671343,0.09702293627341213,0.998997995991984,0.9278557114228457,0.07114228456913828,0.0,11,5,1790.5569099079687,1.6162319146835857,0.16162319146835857,0.17905569099079688,0.497000406694254,1.007417269300302,2.9009667692977574
