sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_19_task_3,19,3,,3,11,100.0,110.0,0.3807566456637551,10.0,0.18333333333333332,eye,低,2.8666666666666667,2,87.5,0.7071067811865476,87.0,88.0,-30.000000000000213,17.132572391668027,4.17634048233424,2.5049629175075094,8.684680918468551,7.5109696150354655,1.667226469958999,3.4669898136096924,8.199948225212443,4.03804782869837,1.95176404398661,3.4656935164755285,1.5633870506187464,2.0689221328467475,1.7756723857852281,13.049382686112205,5.172295202624791,3.2029622434051417,7.311096235843028,3.7030842340345123,1.6148473848776959,2.282604564226906,24.10524655792483,13.409084544279738,11.546726663950842,20.51093034832125,12.144310083795242,1.1612888166949704,1.776341550749345,998,2.9294899799599197,0.07827747754156626,0.9268537074148296,0.9128256513026052,0.07515030060120241,0.006012024048096192,2,1,268.69450129100113,0.1676197762264511,0.01676197762264511,0.026869450129100112,1.0,-1.000088900581841e-12,2.82021
subject_19_task_3,19,3,,3,12,110.0,120.0,0.41537088617864193,10.0,0.2,eye,低,2.8666666666666667,2,84.0,0.0,84.0,84.0,0.0,16.08410526403872,6.398560066614667,3.416683831270797,11.064577636725808,10.318324628297777,1.8727398795441939,3.238396697832724,8.127355994626862,3.8497768618689903,2.0179107639544402,3.256958268383072,1.8884864570400308,1.9078033234357183,1.614024924472134,14.132083686670727,4.267174880873244,3.4487574140690316,6.1488995566382245,3.0153184113160583,1.2373079253024641,1.7829318848446978,13.779518674259387,12.104604885346602,8.898284355419406,18.590892693356782,12.299113262617022,1.3603301942103503,2.0892670936093647,999,2.8845408678102924,0.15071911159790688,0.96996996996997,0.8958958958958959,0.07707707707707707,0.018018018018018018,3,3,11.605170809614435,0.013956350689025619,0.001395635068902562,0.0011605170809614435,0.39918223362462923,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,13,120.0,130.0,0.44998512669352875,10.0,0.21666666666666667,eye,低,2.8666666666666667,2,80.0,0.0,80.0,80.0,-2.1316282072803006e-13,12.152384296266845,3.699272697655022,2.5234736028713183,9.222057425143193,12.898030553131077,1.4659446777829688,3.654509171266913,9.200513808637227,3.797885539313905,1.837558955711687,2.858711135464157,2.0470923074030845,2.0668101709112148,1.5557112475648311,14.526853976928285,4.009192589730752,3.220074946240257,5.061277161043742,2.6684221485360387,1.245061887274352,1.571788621551577,18.62787174549847,11.847871407558562,8.985458044994708,14.919638827862661,10.776640954958895,1.3185606508015852,1.660420509800672,998,2.782023046092184,0.13048644606917292,0.9529058116232465,0.9308617234468938,0.05811623246492986,0.011022044088176353,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,14,130.0,140.0,0.48459936720841557,10.0,0.23333333333333334,eye,低,2.8666666666666667,1,86.0,,86.0,86.0,,10.152987379666653,4.1155920687875795,2.566819713854033,8.063339543525547,6.583626325399766,1.6033818217049973,3.1413735448597557,7.346545047541263,3.936079355661329,2.127725832045758,3.034824009605819,1.4682240396277184,1.8498996893208193,1.4263228673065964,12.739269241683136,5.120311164264136,2.737960863818795,4.930143431920957,2.2268189425629656,1.8701184636812291,1.800662491955636,18.14887939728107,12.044601440686677,9.984309393242603,15.449802751659533,11.473879332939072,1.2063529850986472,1.5474082526044302,998,2.8559726996966632,0.1233127596939254,0.9839679358717435,0.9278557114228457,0.056112224448897796,0.009018036072144289,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,15,140.0,150.0,0.5192136077233024,10.0,0.25,eye,低,2.8666666666666667,3,86.0,4.358898943540674,81.0,89.0,-53.013698630136965,11.3970927636071,4.528217148659156,2.4862874426756254,7.884826544002684,5.822074179367175,1.8212766033946992,3.1713254101936843,6.662641700973372,4.02832269430164,2.1528583679392717,2.4609325948668976,1.24499933169535,1.8711508171146316,1.1431000903336324,18.28437275435066,4.600252750321161,2.9819746567915453,4.5628349134137505,2.0002268257945626,1.5426867360673016,1.530138729724528,17.219275017005835,11.619471877844655,9.905532100017973,17.018609255480058,10.265017405819163,1.1730285420834254,1.7180913739554868,998,2.8039676767676767,0.09364632907972288,0.9749498997995992,0.9188376753507014,0.061122244488977955,0.017034068136272545,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,16,150.0,160.0,0.5538278482381892,10.0,0.26666666666666666,eye,低,2.8666666666666667,2,84.5,0.7071067811865476,84.0,85.0,14.999999999999787,9.807128189365875,4.465992971236869,2.7467145199554133,7.3587810657166495,4.8339111182918435,1.6259399871339246,2.679121187241586,5.774568597760346,3.843538638009136,1.7852028175524455,2.736231765523135,1.001374808794078,2.1529983037326352,1.5327287962017517,13.429502795312683,4.525464285261856,3.1549304054791234,4.066464978942546,1.6724906435568592,1.434410178241189,1.2889238291533702,15.236740433733635,14.827023243578187,8.483108802620885,15.965866669788587,8.373256080857933,1.7478289608872315,1.8820773187367206,998,2.8299108216432867,0.06101525750228761,0.9879759519038076,0.9278557114228457,0.06412825651302605,0.006012024048096192,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,17,160.0,170.0,0.588442088753076,10.0,0.2833333333333333,eye,低,2.8666666666666667,1,84.0,,84.0,84.0,,10.172176307786486,4.222412364112482,2.63739250452267,6.205201926976314,4.7729353271176445,1.6009798908853263,2.3527790862890035,5.789872808185579,3.078854561228336,1.9552949452584254,2.656936878294165,0.9900110530346075,1.574624109111791,1.3588419919650565,12.7855110420264,4.516518917029158,3.62665310307215,4.699868892098894,1.9766088870087293,1.245368329604836,1.2959245779855866,13.109587455062384,9.628628694185137,8.367196782674702,17.029601488883326,9.75388886753277,1.1507592021885256,2.0352815801040065,999,2.8666596596596596,0.08605614216016928,0.98998998998999,0.9129129129129129,0.08408408408408409,0.003003003003003003,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,18,170.0,180.0,0.623056329267963,10.0,0.3,eye,低,2.8666666666666667,3,80.66666666666667,0.5773502691896257,80.0,81.0,9.23076923076922,9.252015562728353,4.25853286831348,2.0686978301203034,7.738686015984109,5.75659451673549,2.0585572268260313,3.740848906644849,6.964544508353494,4.3458327193571185,2.0679102764097523,2.288059900652906,1.2008259740146159,2.1015576782674685,1.1064599498124121,9.913803046766647,5.305104782418034,3.5209035863001565,4.2007479759303346,1.5897011952284748,1.5067452579673606,1.1930880448631012,18.3028650064109,15.089840471957983,7.541035396244457,15.322282831901449,7.550381470381126,2.0010303199840354,2.03185398646082,998,2.8476899696048634,0.08744308569580062,0.9769539078156313,0.9539078156312625,0.03507014028056112,0.011022044088176353,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,19,180.0,190.0,0.6576705697828498,10.0,0.31666666666666665,eye,低,2.8666666666666667,2,83.0,0.0,83.0,83.0,-3.197442310920451e-13,18.471024778945193,4.40874787334176,2.3620528205304594,9.42064985349214,6.018926849796546,1.8664899595055044,3.9883315781975157,7.16215222967022,3.828267106027361,2.035121436257923,3.6150677028042693,1.160079735978455,1.881100084654694,1.7763400445781117,12.146414999303184,4.449570669514157,3.4214841488086876,5.012516295926865,1.5356692219893093,1.3004796971113937,1.4650122806128307,18.647136949837847,16.957867802373233,11.727796990878415,17.982694037826402,9.881071068540185,1.4459550941717898,1.5333394713272142,998,2.815117234468938,0.08297828312261626,0.9889779559118237,0.9539078156312625,0.03406813627254509,0.0070140280561122245,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,20,190.0,200.0,0.6922848102977366,10.0,0.3333333333333333,eye,低,2.8666666666666667,2,82.0,0.0,82.0,82.0,-2.1316282072803006e-13,12.38228248422737,5.22816848977089,2.328729004319585,8.676626277670502,5.706505851551277,2.2450738063867037,3.725906389956123,13.551050788577212,4.974832293496263,2.251858366445295,2.875308544291826,1.1836850624455846,2.2092118969939305,1.2768602977596177,11.40619302727604,5.2510269969225565,3.2574786208436777,4.713817352606641,1.7631795228586782,1.6119912386600883,1.4470754535253945,20.814149584623717,13.785022658827112,10.700190920818656,15.704556313467029,9.334026990959583,1.2882968874888485,1.467689355234934,998,2.7923326653306613,0.13130238575374056,0.9779559118236473,0.9028056112224448,0.08216432865731463,0.012024048096192385,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,21,200.0,210.0,0.7268990508126234,10.0,0.35,eye,低,2.8666666666666667,2,81.5,0.7071067811865476,81.0,82.0,-8.571428571428632,12.772460576296355,3.9300628675928317,2.473581185914442,6.673392479000995,5.293870441000297,1.5888149901738329,2.69786676782713,8.52499950194664,4.526800088525838,2.3132611874766975,2.713362898862527,1.15496190337721,1.956891038950801,1.1729600243811034,13.197774792027138,6.028068210900872,4.141422063517474,4.5358909354416745,1.6429825922067351,1.4555551495229622,1.0952496185788807,13.979410865195524,17.517789183347958,11.444365086490569,15.029603520629566,8.801189202379652,1.5306912223576934,1.3132754335468702,998,2.7891683366733466,0.14464493142866391,0.9879759519038076,0.935871743486974,0.05711422845691383,0.00501002004008016,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,22,210.0,220.0,0.7615132913275102,10.0,0.36666666666666664,eye,低,2.8666666666666667,1,84.0,,84.0,84.0,,10.810401321880134,4.62567616326358,2.3484497243022813,7.291084934571744,5.040722693739328,1.9696722120112053,3.104637437677278,7.352305300451817,5.831476453490892,1.7916484699930442,2.501912231463397,1.127674638940583,3.2548106122143103,1.3964303117302415,15.065269816839075,5.786194050228406,2.6319438826014565,3.8953848625584113,1.9690549870392111,2.198448868335763,1.480041002511098,18.353321515475198,14.673629930663616,11.320220345030949,18.136249562754134,11.583839214175695,1.2962318297191677,1.6021110022575757,999,2.7996826826826826,0.14615097202433425,0.991991991991992,0.9279279279279279,0.06806806806806807,0.004004004004004004,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,23,220.0,230.0,0.796127531842397,10.0,0.38333333333333336,eye,低,2.8666666666666667,2,84.0,1.4142135623730951,83.0,85.0,19.999999999999787,12.985853038879993,3.6668047886167208,2.760385484450483,7.84773226618216,5.3902616746012,1.3283669289206832,2.8429841811548386,5.698029698273442,3.38580048350942,1.9716069593769452,2.9194970584798106,1.465427109157412,1.7172796370019812,1.4807703150948563,14.184817446433042,4.84773117458046,3.3680478715643396,5.258880526885343,2.443712779779646,1.439329653093339,1.561403141352257,17.712682510235577,13.178640780166534,9.962504374821817,19.244093350882242,12.766644202618096,1.3228240896408376,1.9316521857212665,998,2.8420931863727454,0.05068458458952162,1.0,0.9679358717434869,0.03206412825651302,0.0,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,24,230.0,240.0,0.8307417723572839,10.0,0.4,eye,低,2.8666666666666667,3,85.0,0.0,85.0,85.0,-1.1195859843245662e-13,17.8437410510139,4.255167319887388,2.481000181940417,7.669897999673121,5.202495495801306,1.715101575107252,3.091454025478713,6.913443229636607,4.326490732458406,2.4659495764261004,3.403907845147819,1.2833869043246249,1.7544927819362741,1.3803639286416802,14.508482706231867,5.6658652998704655,3.7642086996921877,5.147613005222475,2.0038645301118363,1.5051942524689939,1.3675153042506418,15.295886841768947,13.61796375450291,9.824741833267572,16.22978578065055,8.220755772233838,1.3860887121116103,1.6519300004092574,998,2.8547482305358947,0.12143599432631032,0.9679358717434869,0.8957915831663327,0.08817635270541083,0.01503006012024048,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,25,240.0,250.0,0.8653560128721707,10.0,0.4166666666666667,eye,低,2.8666666666666667,2,86.0,0.0,86.0,86.0,-2.1316282072803006e-13,15.132271481628518,4.141023713278994,2.377942415765314,6.226627239807525,4.305744471192222,1.7414314517562661,2.618493702171318,7.575979030011492,4.046035116876085,2.598324844842371,3.0385534781535646,1.2434737918568355,1.5571706227985285,1.1694278658748307,15.551747646789405,4.92330893736871,3.5268660803595155,4.875316656952753,2.0325106697360162,1.395944395163098,1.3823367675065739,21.136090558334256,12.43935443332257,10.418294437171811,15.227340996402901,7.414969523777448,1.1939914453693827,1.4615963378873915,998,2.8383104145601616,0.14247160986718652,0.9649298597194389,0.8967935871743486,0.0841683366733467,0.012024048096192385,3,3,913.7929771350287,1.0989252511044199,0.10989252511044198,0.09137929771350287,0.3991822336246291,1.0856866411395212,2.828301641144873
subject_19_task_3,19,3,,3,26,250.0,260.0,0.8999702533870575,10.0,0.43333333333333335,eye,低,2.8666666666666667,2,84.5,2.1213203435596424,83.0,86.0,-30.00000000000007,15.966854415095359,3.7627733030031103,2.551885047980617,6.966537224484004,6.905564818657741,1.474507367007266,2.7299573035222853,10.956848727667241,3.3055061478873675,2.4797015131007023,3.0997001628954592,1.5110302148627166,1.3330258220288986,1.2500295485239632,13.201216649911323,5.224334187824766,3.7128973224508885,5.583861844603559,2.3036427296490407,1.4070774745734622,1.5039095777950693,19.375842823547302,9.750626179225696,11.634396649529409,14.380397299133847,7.086282469270042,0.8380861056185576,1.2360243278894492,998,2.814738476953908,0.12737406013813482,0.9839679358717435,0.9138276553106213,0.07014028056112225,0.008016032064128256,3,3,582.0861264350136,0.7000153849535158,0.07000153849535158,0.05820861264350136,0.3991822336246292,1.0856866411395212,2.8283016411448725
subject_19_task_3,19,3,,3,27,260.0,270.0,0.9345844939019443,10.0,0.45,eye,低,2.8666666666666667,2,81.0,0.0,81.0,81.0,-1.2789769243681803e-12,15.505393737868603,4.186311599710262,2.96943113764032,6.690700983787493,4.3408951886142715,1.4098025533055278,2.2531928418802485,6.06791950264397,4.163368813176525,1.9838510358975643,2.576561459192245,1.1712520879210673,2.098629754876162,1.298767605313933,10.037714035147161,4.695551540291279,3.4936653224039302,4.237801494824931,1.9871379688036588,1.3440187044191034,1.2129958378236911,15.219786346006083,13.31463723162266,11.320156821209359,16.28589191452882,9.40817439587051,1.1761884081567189,1.438663100851721,998,2.761370741482966,0.13717278134336905,0.9609218436873748,0.8777555110220441,0.09018036072144289,0.01603206412825651,3,2,503.0824666515943,0.9912955007913188,0.09912955007913188,0.05030824666515943,0.7796387520525452,0.527364800713209,2.8858260459770113
subject_19_task_3,19,3,,3,28,270.0,280.0,0.9691987344168311,10.0,0.4666666666666667,eye,低,2.8666666666666667,2,80.0,0.0,80.0,80.0,-2.1316282072803006e-13,13.569246929914756,4.683095313891096,2.442668124121672,7.711992821216999,5.5374750610219845,1.9172049070624488,3.157200417469752,7.2579707682722345,4.702447133490806,1.934536583449341,3.6337792400859743,1.3104761202550324,2.43078739049028,1.878371942497375,12.892631992441785,5.517179250304466,3.0144204884726005,5.459356555854534,2.062390132517879,1.8302619927785877,1.8110799660271604,20.208221970363187,13.867774658234922,11.332328680925917,17.60900451418986,9.185579133954747,1.2237356547535156,1.5538734367834361,999,3.0281771771771773,0.12188327491928391,0.9769769769769769,0.9419419419419419,0.04104104104104104,0.011011011011011011,3,2,860.5584444946868,1.6956816640289396,0.16956816640289396,0.08605584444946868,0.7796387520525452,0.527364800713209,2.8858260459770118
subject_19_task_3,19,3,,3,29,278.8984375,288.8984375,1.0,10.0,0.48149739583333334,eye,低,2.8666666666666667,1,79.0,,79.0,79.0,,13.911273262669157,3.946618481119409,2.4895349376989655,9.428504574847436,8.389335801415609,1.585283428384902,3.787255375320035,7.0068235648710635,3.2253925482488253,1.8442717716057107,3.0500647923953097,1.61228567804378,1.7488705286860435,1.6538044117759165,11.284543334202478,4.336962684192304,3.4799012320102576,5.453674982233261,2.7626425234832146,1.2462890165669853,1.5671924628397573,17.72417690367953,8.420753694056854,7.518257306847026,15.572381736625383,9.63281727405368,1.1200406357983925,2.071275443372137,998,2.941685370741483,0.11360209290744462,0.9789579158316634,0.9238476953907816,0.06212424849699399,0.01002004008016032,3,2,860.5584444946868,1.6956816640289396,0.16956816640289396,0.08605584444946868,0.7796387520525452,0.527364800713209,2.8858260459770118
