sample_id,subject,task,repeat_id,label_task,window_id,window_start_sec,window_end_sec,progress_end_ratio,task_required_time_min,elapsed_required_ratio,anchor_source,task_difficulty,nasa_tlx_weighted_task_label,hr_n,hr_mean,hr_std,hr_min,hr_max,hr_slope_bpm_per_min,eeg_frontal_delta_power,eeg_frontal_theta_power,eeg_frontal_alpha_power,eeg_frontal_beta_power,eeg_frontal_gamma_power,eeg_frontal_theta_alpha,eeg_frontal_beta_alpha,eeg_central_delta_power,eeg_central_theta_power,eeg_central_alpha_power,eeg_central_beta_power,eeg_central_gamma_power,eeg_central_theta_alpha,eeg_central_beta_alpha,eeg_parietal_delta_power,eeg_parietal_theta_power,eeg_parietal_alpha_power,eeg_parietal_beta_power,eeg_parietal_gamma_power,eeg_parietal_theta_alpha,eeg_parietal_beta_alpha,eeg_occipital_delta_power,eeg_occipital_theta_power,eeg_occipital_alpha_power,eeg_occipital_beta_power,eeg_occipital_gamma_power,eeg_occipital_theta_alpha,eeg_occipital_beta_alpha,eye_n,eye_pupil_filtered_mean,eye_pupil_filtered_std,eye_valid_ratio,eye_fixation_ratio,eye_saccade_ratio,eye_eyes_not_found_ratio,eye_aoi_interval_n,eye_aoi_unique_hit_n,eye_aoi_total_fix_ms,eye_aoi_fixation_n,eye_aoi_fixation_density_per_sec,eye_aoi_coverage_ratio,eye_aoi_max_share,eye_aoi_entropy,eye_aoi_pupil_weighted_mean
subject_14_task_3,14,3,,3,11,100.0,110.0,0.4368804008874133,10.0,0.18333333333333332,eye,低,1.3333333333333333,1,71.0,,71.0,71.0,,6.759632139095452,2.5665441993279794,1.1437923916290385,5.00749886714309,4.714640971009276,2.2438899035449924,4.37797882184825,3.7467806984448777,1.5077731798345813,0.8013103144462744,2.6335422378434994,1.893940300088867,1.881634558612278,3.2865447884111454,4.254001916884294,1.7825154628258044,1.0412259829045547,2.4433107202642477,1.7393753085449704,1.711939091121587,2.346571023370454,20.65656164529258,3.5753530039349726,2.4665737797163065,4.541294320675412,2.4010358055541863,1.4495220184924662,1.8411345965080883,998,2.318678356713427,0.19414264304900966,0.9759519038076152,0.8807615230460922,0.08917835671342686,0.012024048096192385,3,2,1186.9292597735976,1.6832891469932247,0.16832891469932248,0.11869292597735975,0.6376528984222656,0.654756689139751,2.3464294344974297
subject_14_task_3,14,3,,3,12,110.0,120.0,0.47659680096808726,10.0,0.2,eye,低,1.3333333333333333,3,69.33333333333333,1.1547005383792517,68.0,70.0,-16.153846153846285,4.261816326185608,2.202381164995831,1.1472607170905063,3.5626596138020963,2.2646446919223022,1.919686721760288,3.105361807242147,2.5901373343399894,1.6732842627573286,0.6749063203467199,1.1384758218238977,0.48221383021804215,2.4792837351081722,1.68686495814564,3.215623430382696,1.9851611298991165,0.9715761503141114,1.6506334974702452,0.8095021162329572,2.0432378144083843,1.6989234420138803,6.564361704684831,4.225310892059315,1.5730978008651002,2.7513886064753694,1.1733231363859808,2.6859810558095445,1.7490257789199672,998,2.2708006012024047,0.060896456834567056,1.0,0.9498997995991983,0.050100200400801605,0.0,3,2,1186.9292597735976,1.6832891469932247,0.16832891469932248,0.11869292597735975,0.6376528984222656,0.654756689139751,2.3464294344974297
subject_14_task_3,14,3,,3,13,120.0,130.0,0.5163132010487612,10.0,0.21666666666666667,eye,低,1.3333333333333333,2,68.0,0.0,68.0,68.0,-4.263256414560601e-13,3.895621173448303,2.4791854498197017,1.26989302597861,3.2177909788293038,2.0753184504463045,1.9522789708284143,2.5339071189477527,1.635835293682596,1.4844933177813884,0.8215494774276615,1.0061515171061128,0.37992502900522407,1.8069432926054048,1.2246998443191217,3.211110486079347,1.873546608532667,1.2435227117957393,1.6096114324087152,0.7152699111963329,1.5066444631534928,1.2943964892159603,4.977013012961101,3.8945493410940863,1.8120979823256274,2.639172289538685,0.9849077180012732,2.149193575115548,1.4564180939882727,998,2.2965841683366732,0.11458383304045316,0.9799599198396793,0.9168336673346693,0.06012024048096192,0.011022044088176353,3,2,1186.9292597735976,1.6832891469932247,0.16832891469932248,0.11869292597735975,0.6376528984222656,0.654756689139751,2.3464294344974297
subject_14_task_3,14,3,,3,14,130.0,140.0,0.5560296011294351,10.0,0.23333333333333334,eye,低,1.3333333333333333,2,68.0,0.0,68.0,68.0,-4.263256414560601e-13,5.044417747713904,4.8054133277286954,1.025712896189411,3.3266896032196844,2.675925485596822,4.684949702378817,3.243295093177193,3.953442211149025,2.081864035391193,0.6176467254450634,1.072268600359455,0.4254413252909601,3.370638829002202,1.7360548614368523,2.968186068475849,2.569685590560071,0.936695966595117,1.4509494923887534,0.6952678547870763,2.7433507586254047,1.5490079429539385,4.424101000525647,5.609696441990372,1.3651676222267817,2.6139406231596745,0.9954582450733941,4.109163117156385,1.9147396851501408,999,2.234784784784785,0.0826547417962911,0.997997997997998,0.9459459459459459,0.05105105105105105,0.001001001001001001,3,2,1186.9292597735976,1.6832891469932247,0.16832891469932248,0.11869292597735975,0.6376528984222656,0.654756689139751,2.3464294344974297
subject_14_task_3,14,3,,3,15,140.0,150.0,0.595746001210109,10.0,0.25,eye,低,1.3333333333333333,1,70.0,,70.0,70.0,,5.5168240085794995,1.8185749153165571,1.090124656116003,3.18571544937466,2.6447343978685125,1.6682265694236695,2.9223405153728215,2.8012738030782978,1.2657241079337942,0.6577422103347241,1.0098931839489402,0.4652389917218385,1.92434678517845,1.5353936057030717,3.34150035705894,1.8009452483700152,0.9715273576767102,1.716067459610446,0.6637314834996698,1.8537257176954414,1.7663604077132868,8.621445347548526,3.812566911867734,1.6603637062376082,2.676276098330634,1.0059314453138606,2.296223952345374,1.6118613580123886,998,2.234947895791583,0.06990154482188948,1.0,0.9438877755511023,0.056112224448897796,0.0,3,2,509.3113453688503,0.7222993729747922,0.07222993729747922,0.05093113453688503,0.6376528984222656,0.654756689139751,2.3464294344974297
subject_14_task_3,14,3,,3,16,150.0,160.0,0.635462401290783,10.0,0.26666666666666666,eye,低,1.3333333333333333,2,71.0,0.0,71.0,71.0,-2.1316282072803006e-13,3.8897214023942093,2.251105916895969,0.9508348647662245,2.6232861242054795,1.6051710896010727,2.3675046007588643,2.758929254082884,2.1523004008395414,1.628266002097046,0.5759222780206319,1.0010656469092034,0.3921146390764023,2.8272321878104445,1.7381957342399266,3.0145634956905702,1.9003075616931184,0.9381818130595352,1.4046182899531654,0.6159414105402111,2.0255216368946267,1.497170666070065,5.786212048367496,4.1444845995716095,1.5031082372433373,2.4207336456005852,0.9421729557470226,2.75727622062167,1.6104852502439544,998,2.2328156028368795,0.17970414733017046,0.966933867735471,0.8797595190380761,0.08617234468937876,0.017034068136272545,3,1,841.4886168167573,0.8657290296468696,0.08657290296468696,0.08414886168167572,1.0,-1.000088900581841e-12,2.33885
subject_14_task_3,14,3,,3,17,160.0,170.0,0.6751788013714569,10.0,0.2833333333333333,eye,低,1.3333333333333333,2,75.0,0.0,75.0,75.0,0.0,4.649684040146457,2.158127852936568,0.9744515727191748,3.403458698835818,2.059453357668992,2.214710215833901,3.4926914729467566,2.375375734953516,1.189954395123613,0.5967834852745117,1.0523411528424216,0.4083825771000951,1.9939465894842099,1.7633550170349634,3.3104174058454197,1.613616467130027,0.9891965609635084,1.520069146453584,0.6195698400588041,1.6312394632248965,1.536670472219383,6.222055282238762,2.7592559499693023,1.2671676984397366,2.4493310752441375,0.8970656438875593,2.1774986478638727,1.9329178594593268,998,2.324454909819639,0.3131039407354274,0.9749498997995992,0.8977955911823647,0.07915831663326653,0.012024048096192385,3,1,983.5070322776485,1.0118385105737124,0.10118385105737124,0.09835070322776485,1.0,-1.000088900581841e-12,2.33885
subject_14_task_3,14,3,,3,18,170.0,180.0,0.7148952014521309,10.0,0.3,eye,低,1.3333333333333333,3,74.33333333333333,1.5275252316519468,73.0,76.0,12.29508196721293,4.463413280678562,2.648211283772414,0.9170545004348963,3.0861497202084407,2.144790358299319,2.8877359879009896,3.3652849626111543,2.69606457000091,1.6940286638363728,0.5889157627870226,1.0562169490114997,0.40171253616380936,2.876521178206274,1.7934941051891546,3.32919061715556,1.8524792294201178,1.0024560778688631,1.606940857987803,0.6515229102710476,1.8479405435481342,1.6030037559391364,7.0059623622869625,4.3893519855710945,1.3413421002348345,2.619106504548474,0.7246432508634335,3.2723583229085498,1.9526014311262845,998,2.1966983967935874,0.181825950420102,0.9909819639278558,0.9498997995991983,0.04208416833667335,0.003006012024048096,6,3,248.30261969090103,0.4163528889255974,0.04163528889255974,0.024830261969090103,0.6032390477207432,0.7131678593412667,2.3214574020205636
subject_14_task_3,14,3,,3,19,180.0,190.0,0.7546116015328048,10.0,0.31666666666666665,eye,低,1.3333333333333333,2,78.0,0.0,78.0,78.0,-8.526512829121202e-13,4.609664157787545,2.4237121414585703,1.098434111905564,3.205125232632314,2.2674818790145306,2.2065157256031616,2.91790394880587,2.429545681592584,1.6133783792163605,0.5334717160004173,1.0008690551634523,0.43091265673275664,3.02429975353201,1.8761426803790837,3.051427579840303,2.1472310626975943,0.9949595691477099,1.6032920600992933,0.6739618713721975,2.1581088611841075,1.6114142823639415,5.483090592571302,4.046083436002115,1.5042323574102532,2.170099021628148,0.849772317267477,2.6897994954503,1.4426621066470593,999,2.2334564564564565,0.11137127537121713,0.974974974974975,0.8808808808808809,0.09009009009009009,0.014014014014014014,3,3,491.6283984232129,1.117568171658471,0.11175681716584711,0.04916283984232129,0.7454019425501137,0.6285195393632264,2.305449493697045
subject_14_task_3,14,3,,3,20,190.0,200.0,0.7943280016134787,10.0,0.3333333333333333,eye,低,1.3333333333333333,1,75.0,,75.0,75.0,,4.652450891102803,2.434498245165321,1.067257662203877,2.820293355456362,2.4217198027027416,2.281078254465848,2.6425608879045037,3.136944946088068,1.6721897769218392,0.6610769863808401,1.0036773590520562,0.42852637755196915,2.5294932532389,1.51824580151675,2.904926211108622,2.370198708267961,0.991072706745511,1.3862442026108954,0.6386097365927486,2.39154876542936,1.3987310851925794,4.819963181083096,3.954208313349111,1.4653848813589778,2.358888374986977,0.8621276878879631,2.6984093828523963,1.609739806240785,998,2.269763527054108,0.13772769855491113,0.9869739478957916,0.908817635270541,0.07114228456913828,0.004008016032064128,3,3,491.6283984232129,1.117568171658471,0.11175681716584711,0.04916283984232129,0.7454019425501137,0.6285195393632264,2.305449493697045
subject_14_task_3,14,3,,3,21,200.0,210.0,0.8340444016941527,10.0,0.35,eye,低,1.3333333333333333,2,73.0,0.0,73.0,73.0,-1.4210854715202004e-13,3.1742389747470483,2.1200937379077263,1.0656200605295467,2.729412972308546,1.9315230649079682,1.9895400025166305,2.561337828937077,1.762385127040911,1.4154637877534257,0.6261622277650104,1.0415714758306445,0.40469563526506613,2.2605384435367584,1.66342112258731,2.9632057050886793,1.835419314837504,0.9768355274840169,1.3996255548633205,0.6009060556895881,1.8789440629426075,1.4328159812821932,4.316151232027375,3.774135966293478,1.3783197098257478,2.0868431262172504,0.7422210810469355,2.7382151901249516,1.5140486719739912,998,2.2741122244488983,0.18264912685662144,0.9729458917835672,0.8857715430861723,0.09318637274549098,0.012024048096192385,3,3,491.6283984232129,1.117568171658471,0.11175681716584711,0.04916283984232129,0.7454019425501137,0.6285195393632264,2.305449493697045
subject_14_task_3,14,3,,3,22,210.0,220.0,0.8737608017748266,10.0,0.36666666666666664,eye,低,1.3333333333333333,2,71.0,0.0,71.0,71.0,-4.263256414560601e-13,4.326995791461531,2.3916463474750143,1.026816882535825,2.9788909486645063,1.8626823307170035,2.3291848704012432,2.9010926868555598,2.065765907177038,1.9052495041896638,0.6811344773021556,0.8318058805492107,0.37952327508300926,2.797170849045838,1.2212065433008705,3.0860038883697603,1.9451534298808852,0.9189378553302658,1.2240253554511358,0.6000179961251154,2.116740994614699,1.3320001438086602,4.6534090554620615,3.5647507661249036,1.6588295578867038,2.091419889221035,0.8555388171534061,2.1489554180999058,1.2607804576893589,998,2.2446963927855714,0.10635794773383175,0.9819639278557114,0.8917835671342685,0.08316633266533066,0.008016032064128256,3,3,491.6283984232129,1.117568171658471,0.11175681716584711,0.04916283984232129,0.7454019425501137,0.6285195393632264,2.305449493697045
subject_14_task_3,14,3,,3,23,220.0,230.0,0.9134772018555005,10.0,0.38333333333333336,eye,低,1.3333333333333333,3,71.66666666666667,1.1547005383792517,71.0,73.0,16.15384615384613,4.138583309093013,2.549524857179205,0.9543026329989025,3.172649980789757,1.9223866440572874,2.6716104189792556,3.3245742713919615,2.1889869444737173,1.760698936809024,0.5623081290628441,0.8469312997547228,0.3874508429064125,3.131199507543037,1.5061694042485894,3.200817871107247,2.1993568789002547,0.8644910303918465,1.420832289246437,0.6152948654021204,2.544106071179658,1.643547751562464,5.07335188075955,3.410451791623675,1.28615090387722,2.193380419593732,0.8762754096019135,2.651673128979309,1.705383414171374,998,2.2438617234468934,0.10547206258433109,0.9839679358717435,0.9138276553106213,0.06813627254509018,0.008016032064128256,3,3,491.6283984232129,1.117568171658471,0.11175681716584711,0.04916283984232129,0.7454019425501137,0.6285195393632264,2.305449493697045
subject_14_task_3,14,3,,3,24,230.0,240.0,0.9531936019361745,10.0,0.4,eye,低,1.3333333333333333,1,76.0,,76.0,76.0,,4.751859137234916,3.143857600671419,1.0009271703766882,3.3955406587800945,2.18288893952428,3.1409454091332756,3.392395330323803,2.4794545783182946,1.7973938872454653,0.6909358971409958,1.0702997615296324,0.400067748072718,2.6013902225703585,1.5490579747823143,3.5190746947000244,2.4049693086740254,1.1067785223201083,1.606256191587377,0.5985964857782279,2.172945408836229,1.4512896294917503,5.721234230834789,4.508793890936879,1.6401769990397936,2.3947170193336738,0.8525752108327821,2.748967881866686,1.4600357282998173,999,2.331525525525526,0.08179397047650713,0.991991991991992,0.9309309309309309,0.062062062062062065,0.006006006006006006,3,3,491.6283984232129,1.117568171658471,0.11175681716584711,0.04916283984232129,0.7454019425501137,0.6285195393632264,2.305449493697045
subject_14_task_3,14,3,,3,25,240.0,250.0,0.9929100020168484,10.0,0.4166666666666667,eye,低,1.3333333333333333,2,75.0,0.0,75.0,75.0,0.0,4.834682473518831,1.7612506245966963,1.1786964421051596,5.542482025425216,5.7403873627539275,1.4942359726233594,4.702213247989709,2.3141070579239806,1.1243873673454514,0.638319647397393,1.3735949406744086,0.89018913953316,1.7614801172576966,2.1518919968622896,3.3420618122715755,1.7793642515873054,1.0002950208320875,2.1655047757706978,1.0752094372201064,1.7788394568905834,2.1648660951739416,6.044428104871959,2.602065908039989,1.3723315398157723,2.621195635046256,1.1085908045097375,1.8960913106969046,1.9100308919505973,998,2.360142284569138,0.07226308640350801,0.998997995991984,0.9318637274549099,0.06412825651302605,0.0,3,3,491.6283984232129,1.117568171658471,0.11175681716584711,0.04916283984232129,0.7454019425501137,0.6285195393632264,2.305449493697045
subject_14_task_3,14,3,,3,26,241.78515625,251.78515625,1.0,10.0,0.4196419270833333,eye,低,1.3333333333333333,2,74.0,1.4142135623730951,73.0,75.0,-17.142857142857203,5.574003372491174,1.7573369063384428,1.2835970692031742,5.256955934853073,5.425200466289729,1.369072077602479,4.095487642486176,2.261815328910687,1.1431404027717111,0.6982375209375263,1.3255449067146905,0.8369128066121315,1.6371798542662273,1.8984154631720105,3.4842322281435782,1.799174840634331,1.0452303143197148,2.0512378111522676,1.0564560862720085,1.7213190394361255,1.962474473855372,6.301071768200209,2.275921979597736,1.5062145083238487,2.4649811769617798,1.1221912212212881,1.511021150719386,1.6365405879039563,998,2.3588496993987977,0.06879326270712484,0.998997995991984,0.9288577154308617,0.06713426853707415,0.0,3,3,491.6283984232129,1.117568171658471,0.11175681716584711,0.04916283984232129,0.7454019425501137,0.6285195393632264,2.305449493697045
